run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
f9962cdf,7,7,3,50.0,False,True,"[1, 1, 1]",4.4172315099641,13.999999994176509,6.9999999970882545,3.6317219737907114,4.368985986078523,3.499999999200043,1.1290317244983576,1.1290317244983576,"[1.1290317244983576, 1.1320094847418927, 1.1349679635655645, 1.1379053123646947, 1.1408192899925702, 1.143707610913546, 1.1465679663414403, 1.1493980325953634, 1.152195523988866, 1.1549581752673317, 1.1576837634950414, 1.1603701252903793, 1.1630151555669852, 1.1656168386017725, 1.1681732459716943, 1.1706825661358091, 1.1731430895170345, 1.1755532331421494, 1.1779115283552704, 1.1802166242006993, 1.1824673041949774, 1.1846624866015547, 1.1868012437818134, 1.1888827962258086, 1.1909065374383443, 1.1928720531960868, 1.1947791215907928, 1.196627756871457, 1.198418200791012, 1.2001509387764346, 1.201826663875606, 1.2034462560750807, 1.2050107641579368, 1.2065214237854835, 1.2079796386105253, 1.209386976777708, 1.2107451821717783, 1.2120561640811198, 1.2133219888785383, 1.2145448790737785, 1.2157272046007825, 1.216871470277523, 1.217980313378417, 1.2190564762270024, 1.2201028094611173, 1.2211222606287213, 1.2221178634377805, 1.223092736756564, 1.2240500796808624, 1.2249931622533556, 1.2259253321563242]",50,0.25559713634016284,,0.19378721531593301,-4.548149334087437,1.2259253321563242,,0.27753250636534726,,,,13.829869747161865,14.036316394805908,True,0.21280980110168457,0.006348609924316406,0.0,0.21280980110168457,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000054_49803a9fe904_noseed_L2_M1_standard.npz,13.868245363235474,2026-08-04 03:01:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,54,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3bc12c2e,11,12,1,50.0,False,True,"[1, 1, 1]",8.115338855188229,23.99999999902015,11.999999999510075,6.994335056925739,7.489690266801162,5.999999999698491,4.140032865033062,4.140032865033062,"[4.140032865033062, 4.140483471870659, 4.140913138133848, 4.141321676495616, 4.141708895657218, 4.142074706552188, 4.142419152576996, 4.142742437090486, 4.143044935422708, 4.143327230065803, 4.143590104349535, 4.143834552291461, 4.144061765953493, 4.144273080456231, 4.1444699262395845, 4.144653749051872, 4.144825943448474, 4.144987748073684, 4.145140209007476, 4.145284118718615, 4.145420023993129, 4.14554824781488, 4.145668935883317, 4.145782068103381, 4.145887557068011, 4.145985274410298, 4.1460751375474345, 4.146157109335009, 4.146231238754168, 4.146297684181652, 4.146356712990527, 4.146408715803554, 4.146454176979449, 4.1464936596204085, 4.1465277807349485, 4.146557172085974, 4.146582469575459, 4.146604282937901, 4.146623158306888, 4.146639572844196, 4.1466539352981, 4.146666585923995, 4.146677792686525, 4.146687774780151, 4.146696696658307, 4.146704707647713, 4.146711929533195, 4.146718486819663, 4.146724502080391, 4.146730103102075, 4.146735415475509]",50,0.5101491063908307,,0.013405100884893884,-3.7065291684459645,4.146735415475509,,0.5109750177374852,,,,503.37226605415344,503.5894556045532,True,0.22365689277648926,0.006452083587646484,0.0,0.22365689277648926,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000328_127555d1a1b1_noseed_L2_M1_standard.npz,503.3851993083954,2026-08-04 03:01:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.11,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,328,"[(8, 9), (1, 3), (0, 1), (5, 10), (6, 9), (3, 5), (7, 9), (4, 6), (7, 10), (8, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e6072003,11,14,1,50.0,False,True,"[1, 1, 1]",8.768400319491578,27.99999999834796,13.99999999917398,7.761689889552339,8.737971977654778,6.999999999665699,4.326636653014749,4.326636653014749,"[4.326636653014749, 4.326786034521851, 4.326921065572819, 4.327043293634017, 4.32715447227695, 4.327256930280384, 4.327352756510214, 4.327442836354528, 4.327526863203978, 4.327604038745164, 4.32767369133193, 4.327735634905175, 4.327790320679316, 4.327838647261678, 4.327881621466163, 4.3279200520710885, 4.327954488545957, 4.327985268466207, 4.32801267622756, 4.328037056907403, 4.328058897228517, 4.328078854680909, 4.328097700016843, 4.328116221141103, 4.328135100243607, 4.328154845133727, 4.328175791722224, 4.328198135300716, 4.32822202221379, 4.328247608425028, 4.328275048542437, 4.328304470970972, 4.328335946394992, 4.328369441888469, 4.328404813212588, 4.328441858391395, 4.328480349488452, 4.32852010175766, 4.328560966538254, 4.328602860627502, 4.32864573542792, 4.3286895188379075, 4.328734145095569, 4.3287795551883494, 4.328825712371419, 4.328872621557825, 4.328920337565923, 4.328968932075225, 4.329018488483426, 4.329069076047157, 4.329120740623206]",50,0.4934351187635582,,0.0049681752169146165,-5.341758518084987,4.329120740623206,,0.49371841874051475,,,,505.51456451416016,505.7223074436188,True,0.22148370742797852,0.013727188110351562,0.0,0.22148370742797852,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000185_413e0426e606_noseed_L2_M1_standard.npz,505.5549714565277,2026-08-04 03:01:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.11,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,185,"[(2, 7), (9, 10), (4, 10), (4, 7), (6, 9), (1, 9), (6, 8), (5, 9), (3, 7), (8, 10), (3, 10), (5, 8), (0, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3d98e606,11,10,1,50.0,False,True,"[1, 1, 1]",6.37680232548006,19.999999999970512,9.999999999985256,5.6815243699551505,6.241408556100563,4.9999999999991065,1.9587881098551359,1.9587881098551359,"[1.9587881098551359, 1.9588965785831427, 1.9590297656957811, 1.9591878734182484, 1.959371228394771, 1.9595802876440698, 1.959815587311918, 1.960077722963586, 1.9603673619719082, 1.9606852027612585, 1.9610319709934234, 1.9614084076201643, 1.9618152707120713, 1.9622533221862548, 1.9627233266300503, 1.963226043066296, 1.9637622289379582, 1.9643326294570733, 1.9649379767936537, 1.9655789880120669, 1.9662563643689892, 1.9669707851552085, 1.9677229082193268, 1.9685133675296405, 1.969342768558663, 1.9702116871005184, 1.9711206822440213, 1.9720702665232295, 1.9730609334772453, 1.9740931394950663, 1.9751673023434986, 1.9762838144583934, 1.9774430275911616, 1.9786452608188039, 1.9798907954832685, 1.9811798802118816, 1.9825127272132266, 1.9838895050397676, 1.985310354656805, 1.9867753775761416, 1.9882846363683775, 1.9898381631340647, 1.9914359548968132, 1.9930779666512168, 1.9947641235628817, 1.9964943154538106, 1.9982683950207456, 2.000086182326177, 2.0019474619800675, 2.0038519901994283, 2.0057994989997296]",50,0.3071740364333269,,0.09402277828918759,-5.988401001998754,2.0057994989997296,,0.3145462877193278,,,,508.09648609161377,508.30501413345337,True,0.2257857322692871,0.017242908477783203,0.0,0.2257857322692871,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000066_bdc71dcdc9e4_noseed_L2_M1_standard.npz,508.13589787483215,2026-08-04 03:01:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.11,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,66,"[(8, 9), (4, 10), (6, 9), (1, 9), (0, 7), (7, 8), (5, 9), (8, 10), (3, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dd198920,11,24,1,50.0,False,True,"[1, 1, 1]",14.308361138830556,47.99999966001637,23.999999830008186,11.681702249458716,14.979380346896292,11.99999992661206,9.685040738981009,9.685040738981007,"[9.685040738981007, 9.686287553479016, 9.687432763124301, 9.688475097310139, 9.689414201888967, 9.69025080701883, 9.690986960130894, 9.691626257171295, 9.692173997759403, 9.692637253410416, 9.693024712900097, 9.693346185475272, 9.693612006897924, 9.693832246577927, 9.694015777426436, 9.694169672021632, 9.694298913077356, 9.694406443216437, 9.6944935703605, 9.694560658911014, 9.694607777869107, 9.694635372482821, 9.69464457372344, 9.694637586536194, 9.694617608458017, 9.694588659992766, 9.694555226136963, 9.694521663453678, 9.69449178744693, 9.694468541096143, 9.694453700381395, 9.694447831684256, 9.694450433848457, 9.694460184984496, 9.694475275683583, 9.694493742937098, 9.694513755320617, 9.69453383818076, 9.69455299950365, 9.694570718570711, 9.69458683301064, 9.694601393607813, 9.69461464529462, 9.69462673656061, 9.694637698807357, 9.694647458703688, 9.694655806165821, 9.694662500980785, 9.694667301048927, 9.694670106091797, 9.694670992979654]",50,0.6768798078975928,,0.0192605079972914,-4.610657867264813,9.694670992979654,,0.6775528587037059,,,,508.32494831085205,508.557936668396,True,0.23866605758666992,0.005663156509399414,0.0,0.23866605758666992,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000233_2789e822a0dc_noseed_L2_M1_standard.npz,508.3450450897217,2026-08-04 03:01:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.11,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,233,"[(3, 8), (2, 9), (4, 6), (1, 10), (0, 8), (1, 7), (5, 10), (5, 7), (2, 8), (4, 8), (3, 10), (0, 10), (1, 9), (5, 6), (5, 9), (3, 6), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (1, 8), (0, 6), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
38c77f45,11,14,2,50.0,False,True,"[1, 1, 1]",8.768400319491578,27.99999999834796,13.99999999917398,7.761689889552339,8.737971977654778,6.999999999665699,4.326636653014749,4.326636653014749,"[4.326636653014749, 4.326915455161535, 4.327138844776987, 4.327328844326388, 4.327497160742537, 4.327639833755583, 4.327751634907084, 4.327833434848875, 4.327891658842505, 4.327933285967123, 4.327963232702644, 4.327985330840737, 4.328003647827868, 4.32802298828243, 4.328048482192466, 4.328084544905226, 4.328134080570863, 4.328198315890536, 4.328277175874499, 4.328369764999079, 4.328474709412636, 4.328590450949078, 4.3287154389452125, 4.328848349440825, 4.3289881303166196, 4.329134140787266, 4.329286131979652, 4.329444272999197, 4.32960906884271, 4.329781307447078, 4.329961941162814, 4.330151967235263, 4.3303523256582706, 4.330563796360496, 4.330786946097449, 4.331022087024448, 4.331269305542363, 4.3315284704898955, 4.331799315375779, 4.332081509534189, 4.332374706579691, 4.33267860360633, 4.332992964326075, 4.33331770642425, 4.33365283114964, 4.3339984458295255, 4.3343547337234005, 4.334721919292828, 4.335100198125605, 4.335489722768001, 4.335890587020696]",50,0.4934351187635582,,0.018507868011894857,-5.328218825290007,4.335890587020696,,0.49449049188394106,,,,525.4198775291443,525.6315627098083,True,0.22148370742797852,0.009785175323486328,0.0,0.22148370742797852,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000185_413e0426e606_noseed_L2_M1_standard.npz,525.4524002075195,2026-08-04 03:01:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.01,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,185,"[(2, 7), (9, 10), (4, 10), (4, 7), (6, 9), (1, 9), (6, 8), (5, 9), (3, 7), (8, 10), (3, 10), (5, 8), (0, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
adbfc528,11,10,2,50.0,False,True,"[1, 1, 1]",6.37680232548006,19.999999999970512,9.999999999985256,5.6815243699551505,6.241408556100563,4.9999999999991065,1.9587881098551359,1.9587881098551359,"[1.9587881098551359, 1.9590295241514977, 1.959365103825338, 1.9597946363939867, 1.9603192995852623, 1.9609409832950562, 1.9616619816275922, 1.962484821997151, 1.9634121744488289, 1.9644467802059746, 1.9655913920282813, 1.9668487521901488, 1.9682215518945712, 1.969712414661887, 1.9713238688630756, 1.9730583333662537, 1.974918092288278, 1.9769052896057948, 1.9790219166076761, 1.9812698048562112, 1.983650644926684, 1.9861659876503468, 1.9888172928706334, 1.9916059811136817, 1.994533454633551, 1.9976010610173716, 2.0008099627585554, 2.004161049821165, 2.007654921673775, 2.011291861582453, 2.015071939268456, 2.0189949457625826, 2.023060463693683, 2.027267839113057, 2.031616200000591, 2.036104474956383, 2.0407313628749044, 2.0454953728044463, 2.050394781544268, 2.0554276693354434, 2.0605919258762215, 2.065885245283559, 2.071305145351805, 2.0768489499323914, 2.0825138307603814, 2.088296778263577, 2.094194644678389, 2.100204153002597, 2.1063218458494997, 2.1125441640848472, 2.1188674270617067]",50,0.3071740364333269,,0.32015863441314174,-5.7622651458747995,2.1188674270617067,,0.33227742039223296,,,,526.5980563163757,526.8030965328217,True,0.2257857322692871,0.02073216438293457,0.0,0.2257857322692871,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000066_bdc71dcdc9e4_noseed_L2_M1_standard.npz,526.6284284591675,2026-08-04 03:01:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.01,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,66,"[(8, 9), (4, 10), (6, 9), (1, 9), (0, 7), (7, 8), (5, 9), (8, 10), (3, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5f686e5c,11,12,2,50.0,False,True,"[1, 1, 1]",8.115338855188229,23.99999999902015,11.999999999510075,6.994335056925739,7.489690266801162,5.999999999698491,4.140032865033062,4.140032865033062,"[4.140032865033062, 4.140913272071771, 4.141708313674874, 4.1424177182307815, 4.143042500873904, 4.143585974847286, 4.1440543122121865, 4.144456691434065, 4.144804464750691, 4.145109162879896, 4.14538018876033, 4.145623431114487, 4.1458412190255, 4.146033291666396, 4.146198189756616, 4.146334339382624, 4.146440912658868, 4.146518385919193, 4.1465687314310795, 4.146595380461742, 4.14660300522053, 4.14659701531625, 4.146582918978588, 4.146565707318972, 4.146549368513082, 4.1465366492607885, 4.146529067915849, 4.146527093509138, 4.146530463401188, 4.146538524465893, 4.146550524303523, 4.146565823088287, 4.14658400202443, 4.146604870421698, 4.146628345421953, 4.146654356489257, 4.1466826614261185, 4.1467128037924965, 4.146744075758564, 4.146775625591182, 4.146806564892404, 4.146836094348626, 4.14686366982936, 4.146889051841339, 4.146912310350647, 4.146933784868728, 4.146953982137892, 4.146973462400501, 4.14699276792984, 4.147012327224982, 4.147032451485299]",50,0.5101491063908307,,0.013999172904474833,-3.7059350964263835,4.147032451485299,,0.5110116195374952,,,,526.5195364952087,526.732709646225,True,0.22365689277648926,0.010469913482666016,0.0,0.22365689277648926,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000328_127555d1a1b1_noseed_L2_M1_standard.npz,526.5517947673798,2026-08-04 03:01:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.01,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,328,"[(8, 9), (1, 3), (0, 1), (5, 10), (6, 9), (3, 5), (7, 9), (4, 6), (7, 10), (8, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
21254011,11,10,3,50.0,False,True,"[1, 1, 1]",6.37680232548006,19.999999999970512,9.999999999985256,5.6815243699551505,6.241408556100563,4.9999999999991065,1.9587881098551359,1.9587881098551359,"[1.9587881098551359, 1.9591869135910103, 1.9597887536548961, 1.9605934845683184, 1.9616045746424116, 1.9628268218094733, 1.9642656269186447, 1.9659266031103153, 1.9678154457595518, 1.9699379394915972, 1.972299977270327, 1.9749072364746478, 1.9777650125389792, 1.9808782622198482, 1.9842515560086977, 1.9878890265519717, 1.99179436019974, 1.9959707461547584, 2.000420828820555, 2.0051466762067625, 2.010149754141744, 2.015430876841642, 2.020990226594228, 2.0268273009549356, 2.032940908133049, 2.0393291591330285, 2.0459894626877624, 2.052918505007753, 2.060112273474423, 2.067566059337647, 2.075274471390908, 2.083231454183409, 2.0914303111910666, 2.0998637364244948, 2.10852381196523, 2.1174020580564825, 2.1264894465380695, 2.1357763832699845, 2.1452527664933294, 2.1549079930901893, 2.164730982016367, 2.1747102628038046, 2.184833986964902, 2.19509004197129, 2.2054661217943896, 2.2159497893980413, 2.2265285516361017, 2.237189894228482, 2.247921298131564, 2.2587102636267926, 2.2695442809214597]",50,0.3071740364333269,,0.6215123421326476,-5.460911438155294,2.2695442809214597,,0.3559063250013169,,,,529.8076651096344,530.0228900909424,True,0.2257857322692871,0.010547161102294922,0.0,0.2257857322692871,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000066_bdc71dcdc9e4_noseed_L2_M1_standard.npz,529.8342821598053,2026-08-04 03:01:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.91,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,66,"[(8, 9), (4, 10), (6, 9), (1, 9), (0, 7), (7, 8), (5, 9), (8, 10), (3, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b12d330a,11,14,3,50.0,False,True,"[1, 1, 1]",8.768400319491578,27.99999999834796,13.99999999917398,7.761689889552339,8.737971977654778,6.999999999665699,4.326636653014749,4.326636653014749,"[4.326636653014749, 4.327024875412675, 4.327313028933379, 4.327553976642797, 4.327732765117909, 4.327839787917827, 4.327891193741675, 4.327910948444088, 4.327915431966236, 4.327917373846125, 4.327929612643671, 4.32796411847414, 4.3280284597455445, 4.328124106032174, 4.328248021956882, 4.328394989361095, 4.328559600951517, 4.328737280046938, 4.328925013588362, 4.329121506708444, 4.329327065683235, 4.3295433868604976, 4.329773213468194, 4.33001977605464, 4.330286291875074, 4.330575449252134, 4.330889042343589, 4.331227795322328, 4.331591443195631, 4.33197904554536, 4.332389292959022, 4.332820845493074, 4.333272641325984, 4.333744127061134, 4.334235352358303, 4.334746893888779, 4.3352797122231, 4.335834918981071, 4.336413499463733, 4.337016147945129, 4.337643094461375, 4.33829413537008, 4.338968729982119, 4.3396661638830665, 4.340385655436192, 4.3411265697398695, 4.341888504280411, 4.342671250261766, 4.343474803905754, 4.3442992363347885, 4.3451445819129715]",50,0.4934351187635582,,0.03701585779644567,-5.309710835505456,4.3451445819129715,,0.4955458719481592,,,,540.2965867519379,540.5064554214478,True,0.22148370742797852,0.011600017547607422,0.0,0.22148370742797852,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000185_413e0426e606_noseed_L2_M1_standard.npz,540.3399231433868,2026-08-04 03:01:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.9,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,185,"[(2, 7), (9, 10), (4, 10), (4, 7), (6, 9), (1, 9), (6, 8), (5, 9), (3, 7), (8, 10), (3, 10), (5, 8), (0, 8), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7e0f8df2,11,24,2,50.0,False,True,"[1, 1, 1]",14.308361138830556,47.99999966001637,23.999999830008186,11.681702249458716,14.979380346896292,11.99999992661206,9.685040738981009,9.685040738981007,"[9.685040738981007, 9.687436365361403, 9.689425081767562, 9.69100927581566, 9.692207163575373, 9.693059116343303, 9.693629522824187, 9.693997329227786, 9.694235763687171, 9.694392774591433, 9.694486563117195, 9.694516694192238, 9.694480425919531, 9.69438496271978, 9.694251940389995, 9.694113037506606, 9.694000979669646, 9.693940137354119, 9.693940859272892, 9.693998823955992, 9.694098856446574, 9.694220685345377, 9.694344775124328, 9.694456651374034, 9.694548812802815, 9.69462019743659, 9.694673730196646, 9.694713458665305, 9.694742260080856, 9.694761020002417, 9.69476920580788, 9.694766412361682, 9.694753897320416, 9.694735321496125, 9.694716292764094, 9.694702752263845, 9.694699106569074, 9.694706872388224, 9.694724588711649, 9.694748626477685, 9.694774784044155, 9.694799641705297, 9.694821376454778, 9.694839681917452, 9.694855118390379, 9.694868251003848, 9.694879191057598, 9.69488765818254, 9.6948933683984, 9.694896629510188, 9.694898458030913]",50,0.6768798078975928,,0.01971543809980858,-4.6102029371622955,9.694898458030913,,0.6775687560555445,,,,527.9589560031891,528.1848273277283,True,0.23866605758666992,0.012780904769897461,0.0,0.23866605758666992,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000233_2789e822a0dc_noseed_L2_M1_standard.npz,527.9803128242493,2026-08-04 03:01:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,2.01,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,233,"[(3, 8), (2, 9), (4, 6), (1, 10), (0, 8), (1, 7), (5, 10), (5, 7), (2, 8), (4, 8), (3, 10), (0, 10), (1, 9), (5, 6), (5, 9), (3, 6), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (1, 8), (0, 6), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
