run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
26a351b1,8,12,3,75.0,False,False,"[1, 1, 1]",7.0277505942154335,,,,,,,,"[2.3203450988064502, 2.710747208600068, 3.0681062821206377, 3.357798918243218, 3.5439907847429213, 3.613208337707736, 3.6327770941212547, 3.6582607653386083, 3.714215667326519, 3.806671972944132, 3.924300251312195, 4.056070827992486, 4.20913924100664, 4.400237325047592, 4.619978456516071, 4.801734530333424, 4.867435543084517, 4.852967507126724, 4.863166746289415, 4.931462458346483, 5.0343671004160395, 5.133381574572193, 5.1983373253206295, 5.219399715845359, 5.21000236711324, 5.194696180241691, 5.188942452866805, 5.19231744565669, 5.19750436627, 5.2004635676558975, 5.202010735544954, 5.203214583482346, 5.203949474347969, 5.2069342470713975, 5.218731946208292, 5.242961459935557, 5.273801089652975, 5.298127528479653, 5.305607505667272, 5.298068963221385, 5.28725279950882, 5.282951722649173, 5.286290741236254, 5.2926018120111245, 5.297233268394751, 5.298721322955037, 5.298123152047939, 5.297080643645677, 5.297086490230179, 5.299299336214759, 5.303678913421663, 5.308424524705931, 5.311247571240048, 5.311563175561013, 5.3109233783267245, 5.311013470972616, 5.311811613644188, 5.312164527215954, 5.3116352353329495, 5.311033919928052, 5.311228037085795, 5.31214158565763, 5.313196161275327, 5.31423382605163, 5.315435090840162, 5.316532267427025, 5.316831038994837, 5.316170487146275, 5.315333746193435, 5.315198523021153, 5.315795329519949, 5.316493681908689, 5.316865159825744, 5.317007931579847, 5.31714095274576, 5.31728533425352]",75,,,,,5.31728533425352,,0.7566126974725308,,,,10.377667427062988,10.377667427062988,False,,0.0,0.0,,,10.40218710899353,2026-08-25 17:09:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,170,"[(0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (1, 5), (4, 5), (3, 7), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
375c53be,8,17,3,75.0,False,False,"[1, 1, 1]",8.164649675554113,,,,,,,,"[4.021297818409283, 4.177463562767675, 4.280991087831565, 4.314185338104747, 4.356614704289443, 4.418515494454845, 4.454411125034524, 4.471865622446845, 4.499382740301011, 4.534071782617346, 4.563781979233403, 4.6005444921560255, 4.656035338057419, 4.717485789179664, 4.7547661826862075, 4.755484931500325, 4.761701555899758, 4.803896546770977, 4.8703538489257285, 4.939047731792066, 5.002861607872434, 5.067377388488262, 5.130702174385896, 5.184025764046115, 5.220087579939441, 5.233204093706343, 5.225019457134362, 5.211798557325722, 5.2115451941104745, 5.228959336965059, 5.2543675476220075, 5.2745228339751815, 5.284655002815028, 5.2896668741787565, 5.296706701355919, 5.310147485241117, 5.331388866462234, 5.360334902453012, 5.396995186194157, 5.440459440201887, 5.486724090206503, 5.534529105793747, 5.590997229622174, 5.6581359455986675, 5.727320540169343, 5.7790174122666675, 5.7919503034941195, 5.771252201761368, 5.741304160600053, 5.721902072921718, 5.7215348700183535, 5.741614388557074, 5.774729352438308, 5.802693460911267, 5.811003775836445, 5.806469212546628, 5.8044915444097445, 5.810303369239023, 5.8214806344464805, 5.8343677794765005, 5.847495921335274, 5.859054327270418, 5.861759079364102, 5.8533281347358574, 5.845951196894514, 5.847807099941837, 5.853574168390404, 5.857837935741608, 5.8607678074700065, 5.863232223664528, 5.8654865733958745, 5.866761398965704, 5.867448723664491, 5.868681871071543, 5.86838369567717, 5.865952535847097]",75,,,,,5.865952535847097,,0.7184573458687915,,,,12.19474196434021,12.19474196434021,False,,0.0,0.0,,,12.213546752929688,2026-08-25 17:09:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,113,"[(1, 3), (0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (4, 6), (5, 6), (0, 6), (3, 7), (2, 5), (1, 4), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ba46794c,7,15,5,75.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,"[3.897179877641752, 4.058179119622675, 4.206850525165754, 4.254973553557077, 4.276626450458536, 4.37382815530808, 4.440970069746644, 4.487198399941427, 4.570067612524047, 4.637622627076552, 4.629799806889016, 4.635080358763916, 4.663261673193664, 4.679641526131609, 4.708612743813721, 4.774209336599523, 4.8438748499017805, 4.880864777037318, 4.910564002893017, 4.962125226032158, 5.016333498863508, 5.068757280740608, 5.128246478868545, 5.194317596378441, 5.264034908407892, 5.325511018383416, 5.353375756502831, 5.36781102831922, 5.415404154099365, 5.457722060928386, 5.4699153610137285, 5.474167219065377, 5.456905625202422, 5.433618649528514, 5.441187343054764, 5.455730695711595, 5.470375684250809, 5.499681803105619, 5.52591726557859, 5.537955668183561, 5.542732995811898, 5.538273182818652, 5.5396488458670765, 5.55737570584973, 5.574730518423814, 5.587067701003338, 5.59900817819544, 5.614155648895503, 5.64150609719918, 5.6723184668163915, 5.695942933007649, 5.7111567804376415, 5.723344093197521, 5.738670931165471, 5.755285761192083, 5.778925744689691, 5.806133969388821, 5.829757217376302, 5.848089501760432, 5.856262577095279, 5.8578570421834115, 5.856396189596603, 5.858670948178964, 5.864527018653037, 5.868810366544611, 5.871667859452957, 5.873955383383603, 5.877282784153244, 5.8784627829310105, 5.877300484255703, 5.8764042639418435, 5.878446174491064, 5.883134019444714, 5.886778001406251, 5.888655102621126, 5.88976047679336]",75,,,,,5.88976047679336,,0.8578122174652921,,,,25.53077268600464,25.53077268600464,False,,0.0,0.0,,,25.546149015426636,2026-08-25 17:09:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f68eb165,10,24,3,75.0,False,False,"[1, 1, 1]",10.30277563773199,,,,,,,,"[5.7107083983049165, 6.163833946179531, 6.360156691303964, 6.4363087150364855, 6.5841478880973225, 6.802622062924676, 7.054080377059973, 7.275470907323614, 7.451343793387426, 7.568061885267104, 7.634068128026196, 7.667286208689561, 7.669442283265231, 7.653034664405662, 7.616528388528146, 7.592627197830193, 7.600575146490003, 7.636745075179805, 7.691206665664167, 7.7362488634437385, 7.754841056782775, 7.754664134864714, 7.74888312725922, 7.751709246511944, 7.769993778653535, 7.793442220415901, 7.8110829016693435, 7.819372005962804, 7.8181546883142765, 7.81717068043681, 7.820295285775314, 7.825048592195698, 7.83277858432743, 7.84019466443908, 7.84460909875891, 7.846128334539636, 7.843115847301617, 7.838726588969065, 7.83653648566516, 7.8365106104736215, 7.839368171044251, 7.843525751270176, 7.848504847295644, 7.855054922011302, 7.861197413144399, 7.865267261827535, 7.865918912668217, 7.86393198100149, 7.862398046262039, 7.861973341659989, 7.8625876764670135, 7.863473918260364, 7.864471033032581, 7.866033394651091, 7.86736619900897, 7.8686417112689835, 7.870168299045669, 7.8721948799426125, 7.874146089013532, 7.8751476556062245, 7.875576703845962, 7.875892351892135, 7.876486435309368, 7.877029996860707, 7.877461479180979, 7.877952242236506, 7.87855058311958, 7.879170643504352, 7.8796570436154285, 7.880230036816468, 7.880888181207983, 7.881584596811236, 7.882146704936113, 7.882622834217533, 7.882965553631279, 7.883122526191349]",75,,,,,7.883122526191349,,0.7651455106253975,,,,18.90876817703247,18.90876817703247,False,,0.0,0.0,,,18.922652006149292,2026-08-25 17:09:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,192,"[(3, 8), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (6, 9), (5, 7), (4, 5), (2, 5), (4, 8), (8, 9), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18ec7466,8,9,1,75.0,False,False,"[1, 1, 1]",5.416254087325202,,,,,,,,"[2.251977957206997, 2.3489531436335884, 2.4911119102460733, 2.660573537073597, 2.828010119598449, 2.988181866562527, 3.1416130952185073, 3.2707027045833956, 3.3566386799699774, 3.3899765535903024, 3.377379341108145, 3.337778721244756, 3.292443334584772, 3.2577081891656365, 3.2413350651110644, 3.243679129729854, 3.261107425489853, 3.288271040545089, 3.3191722480469226, 3.3480162940102978, 3.370308362923651, 3.383901914134097, 3.389306850557227, 3.3889311123582133, 3.3857727804592117, 3.3823844066316946, 3.3804197710853083, 3.38056721776967, 3.382652096874899, 3.3858554222215718, 3.389089538039686, 3.3914802043235945, 3.392771056428821, 3.3934159014296372, 3.394274408321478, 3.396088824078614, 3.3990546141713285, 3.4027096277044966, 3.406155048521276, 3.4084677280760127, 3.409106190802126, 3.4081374296528177, 3.406194690237664, 3.404205258016909, 3.4030264539471236, 3.4031461503535074, 3.4045503337161946, 3.406776980152777, 3.409120206938736, 3.4109027285730638, 3.4117171088000013, 3.4115438411538754, 3.410706680181287, 3.4096982492286214, 3.408967428414979, 3.408764186389172, 3.409092191213367, 3.4097640306037627, 3.4105144927724207, 3.411114338770396, 3.4114432836196604, 3.4115049399621964, 3.4113925655045567, 3.411230012698626, 3.4111158875731835, 3.411093044436898, 3.41114987468434, 3.4112458664162917, 3.4113429509574225, 3.4114243570991163, 3.411494287748903, 3.4115637349398757, 3.411635598673484, 3.4116998349112344, 3.411739737382095, 3.4117441078499384]",75,,,,,3.4117441078499384,,0.6299084298563283,,,,2.349651575088501,2.349651575088501,False,,0.0,0.0,,,2.3641583919525146,2026-08-25 17:09:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,171,"[(2, 6), (5, 7), (3, 5), (4, 6), (0, 6), (4, 5), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
29391785,7,10,2,75.0,False,False,"[1, 1, 1]",5.643959275626138,,,,,,,,"[3.282748521310546, 3.4986013997247754, 3.6936293035268517, 3.8372209452673065, 3.9279317973070618, 3.982241030541008, 4.022484999215057, 4.056937151197607, 4.083080874355289, 4.093494450952176, 4.084332072787334, 4.0632567999196665, 4.044467289285348, 4.035781969805008, 4.038248831478692, 4.048705348927004, 4.060803219435248, 4.069551997163329, 4.075404090294028, 4.080285034395541, 4.08377913569668, 4.08543307165359, 4.086517888287102, 4.08764532792554, 4.087435036108469, 4.085210178802315, 4.08251924570467, 4.0809401611228475, 4.080697397566907, 4.0817177319651, 4.083903618366147, 4.086262777524311, 4.087816924733977, 4.088939795472275, 4.090247149557743, 4.091411900973885, 4.092097082590556, 4.092585677774505, 4.0929123134549314, 4.092773530506337, 4.092378444375551, 4.092205512270527, 4.092294361318409, 4.0925333991285155, 4.092946194383405, 4.093352144390741, 4.093516942661346, 4.093556342592425, 4.093622839708762, 4.093652037026453, 4.093660220613332, 4.093713281012413, 4.093713629023725, 4.093640969390799, 4.093635213980612, 4.093722239200446, 4.093849930405457, 4.094008525053319, 4.094116021596474, 4.094107970445779, 4.094066546243341, 4.094050233458775, 4.094051363232141, 4.094093709749737, 4.0941547714092374, 4.094182885535283, 4.094206777064528, 4.094251955119188, 4.094304184323533, 4.094366732711228, 4.094415810236711, 4.094426150028776, 4.094432478263746, 4.094460292854441, 4.094512191792202, 4.094593098937159]",75,,,,,4.094593098937159,,0.7254823961292504,,,,4.793734788894653,4.793734788894653,False,,0.0,0.0,,,4.808324575424194,2026-08-25 17:09:14,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,105,"[(2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (1, 5), (1, 4), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8f1bfb1e,8,9,2,75.0,False,False,"[1, 1, 1]",5.416254087325202,,,,,,,,"[2.396825719038889, 2.5164297883006266, 2.59813013844613, 2.6348517204542383, 2.7105126214338893, 2.8531690127643285, 3.0589946174997418, 3.2974293163646653, 3.499751006324893, 3.58819056459619, 3.5808939364360866, 3.563032793382615, 3.5802883798682483, 3.6212219944294324, 3.6548642928540187, 3.661623123640627, 3.646546245216595, 3.6315040596210406, 3.634274698889607, 3.6576996468968157, 3.69277307554028, 3.7253749978210857, 3.743116989865942, 3.741611288578255, 3.7270133363210327, 3.7116513565993374, 3.705508408168983, 3.7109229944573148, 3.7234558298465394, 3.7361462393601057, 3.7438472583098137, 3.745602227727079, 3.744197116874216, 3.7435864077772645, 3.746159851175284, 3.7515685624152115, 3.757493924324328, 3.7615596885827105, 3.7630097494618897, 3.762986806434765, 3.763326851078654, 3.765003296395636, 3.7675314823021853, 3.769657755411947, 3.770586017192123, 3.7706220778110264, 3.7707049021136756, 3.7713892850444646, 3.772331096089174, 3.772737053359033, 3.7722769032450247, 3.771515244931996, 3.771396505114428, 3.7723133275382636, 3.7737276113359917, 3.7746909798333808, 3.774702721209196, 3.774085967590001, 3.7735994215044935, 3.7737365437629786, 3.774378303775018, 3.775036606090379, 3.775359626778265, 3.7753959641848986, 3.7754191981900442, 3.7755811317517423, 3.775791277237916, 3.775901730987119, 3.7759199901902822, 3.7759863307083195, 3.7761700722208693, 3.7763555006893657, 3.7763642775963375, 3.7761674216205985, 3.7759364722730924, 3.775872948433549]",75,,,,,3.775872948433549,,0.6971373365347878,,,,4.865050792694092,4.865050792694092,False,,0.0,0.0,,,4.879437208175659,2026-08-25 17:09:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,171,"[(2, 6), (5, 7), (3, 5), (4, 6), (0, 6), (4, 5), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
12be629f,8,17,4,75.0,False,False,"[1, 1, 1]",8.164649675554113,,,,,,,,"[3.819619936101277, 4.3774562671872825, 4.48853125599967, 4.535185431308252, 4.683630077222631, 4.875478113992559, 5.062755812172601, 5.229215710648552, 5.369833548048544, 5.443856271686261, 5.4814187774461285, 5.546002551938112, 5.6127354194473025, 5.6425281315977385, 5.662406462678492, 5.711090673049411, 5.782386519225682, 5.839849665772141, 5.866931514107488, 5.892236310204651, 5.939644607257836, 5.99033350329551, 6.0231782703693915, 6.044983745093726, 6.0696391635869364, 6.100273965669919, 6.132296147377936, 6.166117114190834, 6.204439279420313, 6.24270767351359, 6.268806052986875, 6.2688521030552025, 6.250495768819136, 6.239359375170059, 6.241504668112789, 6.247519941547456, 6.25386572007285, 6.258975120800068, 6.259839531240359, 6.256510474971104, 6.252363894844114, 6.25038572741209, 6.2518878897954595, 6.257486668484705, 6.266099857236696, 6.273664457230325, 6.2761455467719856, 6.274206221761919, 6.272410860592801, 6.274070314241863, 6.278994932671034, 6.284981274307395, 6.289807823909833, 6.292572384986771, 6.2936259939469394, 6.29372441824564, 6.293506424200784, 6.293626991062214, 6.294827010620937, 6.297026152102015, 6.299006371150646, 6.2997963301326365, 6.299687765940414, 6.299767086407188, 6.300786061910138, 6.302441405371463, 6.303799921272822, 6.30435749894986, 6.30450932405087, 6.304773032686566, 6.305212354705011, 6.3058441705858375, 6.306743101676564, 6.307762069076908, 6.308516569224242, 6.308798353302752]",75,,,,,6.308798353302752,,0.7726967603021608,,,,19.64462113380432,19.64462113380432,False,,0.0,0.0,,,19.660946369171143,2026-08-25 17:09:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,113,"[(1, 3), (0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (4, 6), (5, 6), (0, 6), (3, 7), (2, 5), (1, 4), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5ccdb312,7,10,3,75.0,False,False,"[1, 1, 1]",5.643959275626138,,,,,,,,"[2.653179143906615, 2.8401271227958524, 2.974891165138736, 3.1029491890856344, 3.2685567273962697, 3.486331181375677, 3.6596039928875714, 3.749639508398966, 3.817572496610342, 3.8765333086857297, 3.8992674750612872, 3.9066577661194453, 3.95066314382305, 4.019773227778374, 4.075012510498153, 4.113740288710536, 4.167993780272983, 4.2308240658838185, 4.2729874466827695, 4.2882157836582815, 4.2985186976567284, 4.316400798154881, 4.331104957707941, 4.331420861723998, 4.323570592047177, 4.3236130511873085, 4.337532622858483, 4.35880844396368, 4.379856233455336, 4.398130389088447, 4.413663546276461, 4.427014724355558, 4.438739366052321, 4.448648128357973, 4.455489798020829, 4.45778015442951, 4.455278950820657, 4.4497995128077275, 4.444140870487656, 4.440302903083888, 4.438984933438431, 4.440809187152864, 4.446743313636644, 4.456212771362389, 4.465904032118186, 4.47210935342257, 4.474025336375266, 4.473465108425614, 4.471963960018648, 4.469954776389757, 4.468264360725197, 4.468185235465446, 4.4697192274236475, 4.471379703458678, 4.472215214483947, 4.472802309354932, 4.473819395450311, 4.474925506478624, 4.475571882966336, 4.475816429898967, 4.475923570565123, 4.475958983568408, 4.476028224062193, 4.476326888153271, 4.476824992366083, 4.477302060198363, 4.477627642285621, 4.477751497578388, 4.477656998909749, 4.4775175225639705, 4.477564047937201, 4.477737269162687, 4.477835995016546, 4.477905365714754, 4.478094204436474, 4.478336081835401]",75,,,,,4.478336081835401,,0.7934742019091867,,,,8.417736053466797,8.417736053466797,False,,0.0,0.0,,,8.42977237701416,2026-08-25 17:09:18,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,105,"[(2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (1, 5), (1, 4), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ecea46be,8,12,4,75.0,False,False,"[1, 1, 1]",7.0277505942154335,,,,,,,,"[2.0430086294453353, 2.6095914828006115, 3.1262843181694286, 3.4308181183846362, 3.5646320825688824, 3.675408894700051, 3.80077108655932, 3.9664318776390295, 4.146448968939418, 4.2702706517273965, 4.363492316377993, 4.451611815657451, 4.516018710622138, 4.570856724269716, 4.633113278647497, 4.676938527020319, 4.68618624726905, 4.688693403894621, 4.72188374957338, 4.789630589926762, 4.8683518792622085, 4.938964775610276, 4.999186079527768, 5.051308053957868, 5.096374821368026, 5.136234323294313, 5.171296860744595, 5.198470586361436, 5.21553979348125, 5.22606905727154, 5.2344696200476095, 5.238516928419309, 5.23443524373102, 5.2249663937896855, 5.2153910222937165, 5.20719766785916, 5.202426813061874, 5.2064705761085515, 5.21908583284387, 5.232371922097775, 5.240763510004679, 5.245491153960708, 5.2481111366668465, 5.2479127873063005, 5.247104164279855, 5.250092800574071, 5.256784902634658, 5.262234104600836, 5.263469827635409, 5.262459558005794, 5.2613558273637935, 5.26003975835407, 5.259392126279737, 5.260995507076151, 5.263488830306811, 5.264721467529171, 5.2656133318273195, 5.267494789511807, 5.269207114805018, 5.26979947375007, 5.270165312456626, 5.270780198616295, 5.271221314068474, 5.27160995641443, 5.272004123366777, 5.271758610758946, 5.271065819052384, 5.271034830182591, 5.271741827890007, 5.272488588764697, 5.273242653370658, 5.274053312848135, 5.274572042896788, 5.2748729827000735, 5.275274459752151, 5.275716345751751]",75,,,,,5.275716345751751,,0.7506977197076703,,,,16.014673233032227,16.014673233032227,False,,0.0,0.0,,,16.030088663101196,2026-08-25 17:09:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,170,"[(0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (1, 5), (4, 5), (3, 7), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5621c1be,10,24,4,75.0,False,False,"[1, 1, 1]",10.30277563773199,,,,,,,,"[5.096775694698446, 5.782293776566165, 6.105531297068543, 6.3254891214741376, 6.416662301806601, 6.4314747147617215, 6.449162495589656, 6.46784115336085, 6.508088290511311, 6.594967761734629, 6.730519916760653, 6.914114117615605, 7.15006595960232, 7.393449208179345, 7.480331874377839, 7.360709462395882, 7.322956920451268, 7.466823209763008, 7.633751694049011, 7.7086399037736815, 7.741763466230111, 7.778390583354662, 7.831375790000091, 7.897017726206016, 7.935644947979278, 7.911916945125807, 7.861201579523759, 7.848764294220684, 7.88884614083903, 7.940618301615701, 7.980502041201831, 8.028380507365906, 8.093168707953442, 8.158758846152526, 8.222184524253782, 8.295467967386275, 8.366742961661254, 8.419475826835596, 8.468242664208903, 8.51418898057377, 8.516234975001247, 8.502474397447266, 8.520945208706188, 8.510875196941408, 8.501242273130774, 8.526103664633979, 8.545220122654895, 8.555928183123628, 8.573662922106116, 8.602078912157046, 8.609903224144496, 8.600411096298014, 8.603280777305287, 8.601844268866778, 8.59784192536299, 8.601970657710911, 8.607593517730619, 8.611338728755934, 8.614320842732786, 8.61939087047924, 8.629883873544713, 8.637622902794561, 8.638162849268683, 8.63982102972924, 8.641350955576192, 8.64078183030178, 8.64052929605267, 8.64227314302002, 8.645367038371477, 8.64808750927409, 8.651855921738955, 8.652403626118904, 8.650117424770286, 8.649065593972185, 8.64987222736279, 8.651715976855257]",75,,,,,8.651715976855257,,0.839746130661136,,,,30.097337245941162,30.097337245941162,False,,0.0,0.0,,,30.109551668167114,2026-08-25 17:09:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,192,"[(3, 8), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (6, 9), (5, 7), (4, 5), (2, 5), (4, 8), (8, 9), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
