run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
3f477371,7,15,3,50.0,False,False,"[1, 1, 1]",6.809016994374959,,,,,,,,"[4.6641596360390825, 4.729255529270501, 4.790676154865803, 4.848110853353292, 4.901612212508459, 4.951688168199245, 4.998918333670203, 5.043559493023685, 5.085626863314964, 5.125073832105392, 5.161877457126874, 5.196067673154876, 5.227737658600769, 5.257050021415313, 5.2842387188002204, 5.309601471420687, 5.333478063006091, 5.356217489650983, 5.3781412126105765, 5.3995118878055886, 5.42051358486374, 5.44124587265329, 5.461731761881606, 5.481935384513482, 5.501786297634061, 5.521204643041957, 5.540122318444148, 5.558495294681146, 5.576306831643106, 5.593562144549419, 5.610278570400197, 5.626474726360625, 5.642161421062673, 5.657336176610146, 5.67198172618015, 5.686068310474003, 5.699558673779511, 5.712414798380707, 5.724605238011631, 5.73611202763548, 5.746935767164441, 5.757098387190273, 5.766642790977167, 5.7756290253282145, 5.784127696742962, 5.7922112203942415, 5.799945316867555, 5.807381987624234, 5.814555741013872, 5.8214834415337835, 5.828167525768048]",50,,,,,5.828167525768048,,0.8559484475633992,,,,22.4047749042511,22.4047749042511,False,,0.0,0.0,,,22.43096947669983,2026-08-15 18:21:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7700201,77,"[(1, 3), (0, 1), (1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c0e1a53b,7,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.767657310942983, 1.789365950370632, 1.8108199780612229, 1.8319776888810992, 1.8528001151979736, 1.8732513450024906, 1.893298999932506, 1.9129144826086304, 1.9320734473684522, 1.9507559547772861, 1.9689467403570977, 1.9866353913891743, 2.0038163612379267, 2.0204889741652234, 2.036657286785471, 2.0523298229334404, 2.067519255034784, 2.0822419010779094, 2.0965170902666452, 2.1103664532992346, 2.123813056789409, 2.136880501734935, 2.1495919802590406, 2.16196929011114, 2.174031944478737, 2.1857963794077726, 2.1972752284559043, 2.20847689097675, 2.2194052206220496, 2.230059396257581, 2.240434186986678, 2.25052039901356, 2.260305378879891, 2.2697737890439664, 2.278908632746145, 2.2876921581174625, 2.2961068922474626, 2.304136683034297, 2.3117676968354988, 2.318989359117964, 2.325795200994167, 2.3321835374235933, 2.338157961972282, 2.3437275102283603, 2.3489064702613858, 2.353713772126926, 2.3581719392864082, 2.362305629412574, 2.3661400230718725, 2.369699208292262, 2.3730050351302765]",50,,,,,2.3730050351302765,,0.5472797590245102,,,,8.502516269683838,8.502516269683838,False,,0.0,0.0,,,8.514537334442139,2026-08-15 18:21:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2700101,27,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0dce84ae,9,9,3,50.0,False,False,"[1, 1, 1]",5.786586640394438,,,,,,,,"[2.7433965939912985, 2.802672004878692, 2.8611862329319124, 2.918508106941408, 2.9742387541027124, 3.028045376776415, 3.0797142458886575, 3.129216609567626, 3.1767472800366363, 3.2226698297645595, 3.2673747468381977, 3.3111569532378042, 3.3541805722241813, 3.3965000690120037, 3.438095561422914, 3.4789024049520014, 3.5188313931004545, 3.557781108243617, 3.595646440316266, 3.6323241258948924, 3.6677173228121336, 3.7017392542537606, 3.734316009001802, 3.765389245393459, 3.79491762197523, 3.8228783190189244, 3.8492674561871962, 3.8741001426872743, 3.8974097685136035, 3.9192470238977792, 3.9396781619264862, 3.9587832527228346, 3.9766535739402444, 3.993389365307708, 4.009096857944, 4.023885681430385, 4.0378658803217755, 4.05114521357276, 4.063826439292599, 4.076005004699095, 4.087766930970625, 4.099187352069259, 4.110329268814521, 4.121243222363086, 4.13196721299996, 4.142527278747948, 4.152938312930067, 4.163205601099082, 4.173326126403399, 4.183290421852933, 4.193084043878849]",50,,,,,4.193084043878849,,0.7246213190014608,,,,24.662848711013794,24.662848711013794,False,,0.0,0.0,,,24.68398380279541,2026-08-15 18:21:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14900201,149,"[(4, 7), (0, 3), (6, 8), (7, 8), (2, 5), (1, 4), (5, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
576c6864,6,11,1,50.0,False,False,"[1, 1, 1]",5.588704840449639,,,,,,,,"[2.728681940865891, 2.7351907200178966, 2.7414122865997226, 2.7473513407192445, 2.7530227462332943, 2.758459700401551, 2.763717363624845, 2.7688585191505597, 2.7739302862081914, 2.7789569636745988, 2.783946890750292, 2.7889001105235507, 2.793812830910743, 2.7986795495593246, 2.803494018256364, 2.8082497503461283, 2.8129404192348377, 2.8175599835830685, 2.8221029017771206, 2.8265642054026334, 2.8309396554660617, 2.8352257736594217, 2.8394199036944006, 2.843520215447893, 2.847525778251338, 2.8514365251423524, 2.8552532372447414, 2.858977446614781, 2.862611432562065, 2.866158123095614, 2.869621037506211, 2.873004192033033, 2.8763119710614506, 2.8795490386866787, 2.882720203616777, 2.8858303514570958, 2.8888843274769376, 2.8918868246783282, 2.8948423195895967, 2.8977549700214094, 2.900628600223137, 2.9034665765800725, 2.9062718803858383, 2.9090469898331364, 2.911793970618324, 2.914514430645879, 2.91720954159382, 2.9198801108014303, 2.9225265390855197, 2.925148932190457, 2.927747084956552]",50,,,,,2.927747084956552,,0.523868618676416,,,,3.549278497695923,3.549278497695923,False,,0.0,0.0,,,3.566082000732422,2026-08-15 18:21:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12400001,124,"[(0, 1), (2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0fff093e,11,12,2,50.0,False,False,"[1, 1, 1]",7.696278297316576,,,,,,,,"[3.6211105626554345, 3.6647360458328775, 3.7075252301221973, 3.749672100017268, 3.791229446963744, 3.8324240355175667, 3.873614975175115, 3.915012659859141, 3.9566083208874097, 3.998293316729295, 4.03995044596755, 4.081471765706793, 4.122727348839416, 4.163563082492593, 4.203830969412428, 4.24340925820789, 4.282190204832562, 4.3200646907585485, 4.356936271023799, 4.392745646183795, 4.427475277935835, 4.461132004662894, 4.493737263267605, 4.52532940615807, 4.555956725467521, 4.5856540068389595, 4.614426412326885, 4.642255970127305, 4.669115468751081, 4.694973770535789, 4.7197979906863265, 4.743565844950944, 4.766280013765227, 4.787969704931798, 4.808682110196601, 4.8284753508549585, 4.847413243498066, 4.865556464523998, 4.8829519788965365, 4.899631159472496, 4.915615606436965, 4.930922148046854, 4.945565127185469, 4.959559148735204, 4.972924114337693, 4.98568617856921, 4.997874189582005, 5.009515894614185, 5.020636234363735, 5.031254675888687, 5.0413831568418574]",50,,,,,5.0413831568418574,,0.6550416918524908,,,,16.385525226593018,16.385525226593018,False,,0.0,0.0,,,16.397696018218994,2026-08-15 18:21:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16100101,161,"[(8, 9), (1, 3), (0, 1), (9, 10), (4, 7), (3, 5), (7, 9), (5, 6), (8, 10), (6, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
240f7ee4,10,10,3,50.0,False,False,"[1, 1, 1]",6.653590734329948,,,,,,,,"[2.479752723450501, 2.5213279924799528, 2.562746629677502, 2.6039772878785206, 2.644985157559978, 2.685730930653419, 2.7261697065780126, 2.7662502470167496, 2.8059143356831475, 2.8450966183191473, 2.8837246974567905, 2.9217198716692123, 2.9589981648366073, 2.9954718556816085, 3.031051321832093, 3.065647208630274, 3.0991723295510987, 3.1315440106483723, 3.1626864006331106, 3.192532925756122, 3.2210291407613574, 3.2481354421770234, 3.2738297556538747, 3.298108878729229, 3.320989094907735, 3.3425051713059735, 3.362708423968772, 3.381663323804133, 3.3994435222553445, 3.4161278262727763, 3.4317962422199337, 3.446527284546429, 3.4603955977720524, 3.473471035827735, 3.485818115792955, 3.4974966240185372, 3.5085619029062114, 3.5190652530865694, 3.529054698596829, 3.5385751345768806, 3.5476681307455316, 3.5563718175471055, 3.5647204058081363, 3.5727438238875258, 3.580467371491002, 3.5879114124600466, 3.595091396786049, 3.6020181852261683, 3.6086981668133404, 3.615134077457559, 3.6213254514986017]",50,,,,,3.6213254514986017,,0.5442663361925714,,,,27.62581777572632,27.62581777572632,False,,0.0,0.0,,,27.646430730819702,2026-08-15 18:21:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1300201,13,"[(8, 9), (2, 9), (6, 8), (5, 6), (3, 4), (2, 8), (4, 5), (0, 9), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
02364e22,7,8,1,50.0,False,False,"[1, 1, 1]",4.895470408936312,,,,,,,,"[2.4296342745977113, 2.457811352502923, 2.4851573543694885, 2.5116195988154684, 2.5371475038874696, 2.561693371245882, 2.5852130752036935, 2.6076669630791627, 2.6290207756782924, 2.6492466291715755, 2.668324042276751, 2.6862408900722934, 2.702994406804644, 2.7185919292765197, 2.7330513634438502, 2.7464012888294924, 2.7586804477373277, 2.7699367245299733, 2.7802253968966837, 2.789606785025228, 2.798143625428876, 2.805898421769078, 2.8129309979371007, 2.8192966903710217, 2.8250452303274693, 2.8302204004399627, 2.8348603630482696, 2.838998439491987, 2.8426642248942686, 2.845884751522942, 2.848685671306195, 2.851092258874981, 2.8531302166633377, 2.8548262789598207, 2.856208517820056, 2.8573064385986284, 2.8581507990257546, 2.8587732419138145, 2.8592057326505977, 2.859479870622747, 2.859626134487835, 2.859673130238537, 2.859646909843798, 2.8595704134348665, 2.859463111799782, 2.859340835573365, 2.859215824570854, 2.8590969698440665, 2.8589901728169913, 2.8588988570883918, 2.8588244992972274]",50,,,,,2.8588244992972274,,0.5839733999982226,,,,3.438061237335205,3.438061237335205,False,,0.0,0.0,,,3.4503962993621826,2026-08-15 18:21:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17500001,175,"[(1, 3), (0, 4), (4, 6), (1, 2), (5, 6), (4, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b9f7454e,6,11,2,50.0,False,False,"[1, 1, 1]",5.588704840449639,,,,,,,,"[3.597212169205982, 3.6221578946379713, 3.6472435133279313, 3.6724282066960705, 3.6975625332718383, 3.722521722336262, 3.7472114941825803, 3.7715042144192417, 3.7952979867758003, 3.8184721755335103, 3.8409077491602983, 3.8625096678689763, 3.8831716441224433, 3.902803191707458, 3.921332057402166, 3.9386882312778493, 3.954827845122316, 3.9697246233148857, 3.9833636088158753, 3.995758374588738, 4.006941455780418, 4.01696282690249, 4.025898340151726, 4.033835148188604, 4.040875625939313, 4.047137864132272, 4.052743836020265, 4.057823977777405, 4.062509969229788, 4.0669310590767145, 4.0712179444829975, 4.075496555267316, 4.079889931657143, 4.0845190378106055, 4.089499855116228, 4.09494439674609, 4.100959744560323, 4.107645335229702, 4.115091409083363, 4.123377056718583, 4.132567140131177, 4.142710341606266, 4.15383779395265, 4.165962454929197, 4.179078819411281, 4.193164032220385, 4.208178131079717, 4.224065419176619, 4.240756420326148, 4.258169547236648, 4.276212939046069]",50,,,,,4.276212939046069,,0.765152760993194,,,,9.771592855453491,9.771592855453491,False,,0.0,0.0,,,9.786142349243164,2026-08-15 18:21:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12400101,124,"[(0, 1), (2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
87093b9d,7,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.1497124117857593, 2.1898444953543628, 2.229648700235969, 2.268908960251141, 2.3074017040687593, 2.3449025523223104, 2.381196197962206, 2.4160897802440253, 2.449430121504025, 2.481123071288129, 2.511150666807927, 2.5395780826050935, 2.566542351896491, 2.5922209536644476, 2.6167914322427928, 2.6403997347801313, 2.6631472423792566, 2.685094368657871, 2.7062721771790015, 2.7266947956646534, 2.7463693946703644, 2.7653027757275304, 2.7835056617071374, 2.8009946110664594, 2.8177932119234406, 2.8339322180704656, 2.849449850859993, 2.864391874689804, 2.878811830900938, 2.8927708666334127, 2.906336504732003, 2.9195800327914117, 2.9325722589216348, 2.945378339755757, 2.958052732930673, 2.970635244532107, 2.983149215110107, 2.995602255026396, 3.007988458882262, 3.0202918318143817, 3.0324897436863054, 3.044556309309304, 3.056464948874606, 3.068190285426348, 3.079709120824635, 3.091001036671242, 3.102048310889988, 3.112835747004166, 3.1233502260205483, 3.1335803627445262, 3.14351633903434]",50,,,,,3.14351633903434,,0.7249807054968496,,,,15.67363977432251,15.67363977432251,False,,0.0,0.0,,,15.6895432472229,2026-08-15 18:21:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2700201,27,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2436f612,7,8,2,50.0,False,False,"[1, 1, 1]",4.895470408936312,,,,,,,,"[2.612921807892454, 2.623436226097712, 2.6330561697421055, 2.642309893854816, 2.6512966426931706, 2.6599006130124883, 2.668021899946593, 2.675626152163763, 2.6827434020992365, 2.689419691055522, 2.6956740296129733, 2.7015015311500816, 2.706894048897347, 2.711858081049586, 2.716424508624642, 2.720647012655338, 2.724588906448763, 2.7283076059282356, 2.7318500306324505, 2.7352608644528353, 2.7385921161263513, 2.741901789744198, 2.7452412754273903, 2.7486446373990705, 2.752129065112952, 2.75570295807777, 2.7593734391733182, 2.763147694110747, 2.7670287411790166, 2.771011092611606, 2.7750813866452684, 2.7792234070917834, 2.783423070326099, 2.7876688702142727, 2.791948475974612, 2.7962461065796247, 2.800544410062915, 2.8048286844355563, 2.809089086254473, 2.813318827832776, 2.8175111467859733, 2.821659269233592, 2.8257593281329356, 2.829812159729261, 2.8338216222495496, 2.8377916227596844, 2.8417252746239656, 2.8456264649016045, 2.8495006273606807, 2.853352953115226, 2.8571862477389613]",50,,,,,2.8571862477389613,,0.5836387535962598,,,,9.275160074234009,9.275160074234009,False,,0.0,0.0,,,9.294828653335571,2026-08-15 18:21:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17500101,175,"[(1, 3), (0, 4), (4, 6), (1, 2), (5, 6), (4, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
44a34054,10,20,1,50.0,False,False,"[1, 1, 1]",10.010546278637191,,,,,,,,"[5.854019952432174, 5.900723306933575, 5.948049755956077, 5.99590505458944, 6.044187839482505, 6.092789598971327, 6.141595099459834, 6.190482737695438, 6.239325590362647, 6.2879922194066875, 6.336348154224979, 6.384257637538505, 6.431585692603604, 6.478200687290939, 6.52397694261822, 6.568797590149598, 6.612557716633393, 6.655166786304021, 6.696550863999522, 6.7366535597753, 6.775435938778463, 6.81287493797578, 6.848959692076677, 6.883687246596398, 6.9170569894061344, 6.949065697542166, 6.979703456446138, 7.008950794444454, 7.036778097510636, 7.063146981693982, 7.088012948855788, 7.11132902738672, 7.133049814691236, 7.153135796489965, 7.171557427648965, 7.188297830500006, 7.203355726986989, 7.216747132218388, 7.2285061229910275, 7.2386850029451635, 7.2473533772133925, 7.254597116361687, 7.2605162557694145, 7.265222598172924, 7.268836804117047, 7.271485376622591, 7.273297583908986, 7.27440229084437, 7.274925064703761, 7.274985521488898, 7.27469509083679]",50,,,,,7.27469509083679,,0.7267031077376076,,,,6.136295795440674,6.136295795440674,False,,0.0,0.0,,,6.151458263397217,2026-08-15 18:21:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,True,True,True,True,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8400001,84,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
19517d4b,11,12,3,50.0,False,False,"[1, 1, 1]",7.696278297316576,,,,,,,,"[3.572228841672401, 3.6079863600741353, 3.6427826312108, 3.676497624769782, 3.709028154589638, 3.7402988763111447, 3.7702725195950473, 3.798958560151736, 3.8264192899304765, 3.8527707739122325, 3.8781763872088733, 3.9028313483282555, 3.926939763156898, 3.9506883807920126, 3.9742234264877103, 3.9976355059012154, 4.020955750664793, 4.04416219055381, 4.067193809631454, 4.0899678244997935, 4.112397300043493, 4.134406106721976, 4.155940413061138, 4.176975458178157, 4.197517940893188, 4.2176043605970355, 4.237296512289278, 4.256674431798384, 4.2758285529641, 4.294851653666381, 4.313831463457965, 4.332844807796977, 4.351954409473539, 4.371206946914069, 4.390634077223345, 4.4102546979359, 4.430078059224984, 4.450107670625092, 4.470345122322826, 4.490793289593547, 4.511458846443497, 4.532353989439738, 4.5534970278463325, 4.574912349866762, 4.596629576322257, 4.618682187461911, 4.641105924494337, 4.663937084192176, 4.687211031469637, 4.710961235769259, 4.735218763576344]",50,,,,,4.735218763576344,,0.6152608547468131,,,,32.20827293395996,32.20827293395996,False,,0.0,0.0,,,32.217215061187744,2026-08-15 18:21:40,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16100201,161,"[(8, 9), (1, 3), (0, 1), (9, 10), (4, 7), (3, 5), (7, 9), (5, 6), (8, 10), (6, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6b3a24ad,6,11,3,50.0,False,False,"[1, 1, 1]",5.588704840449639,,,,,,,,"[3.054302621366569, 3.076029664147316, 3.0966918250768725, 3.1161706157516535, 3.1344081935077313, 3.1514192868907065, 3.1673147917113376, 3.181970991176639, 3.1959785493144697, 3.210259806241241, 3.225232543695416, 3.2412651578051404, 3.2586903604850006, 3.2778141197249284, 3.2989119666847118, 3.3222199164586645, 3.347926243497537, 3.3761668353460896, 3.407023479579556, 3.4405250039968758, 3.4766503194265432, 3.5153339098070955, 3.556470941521563, 3.5999138144531937, 3.645450024553902, 3.6927580328001977, 3.7413566777316696, 3.790574093361209, 3.83955334875574, 3.8872971454694, 3.932743262183758, 3.9748651578476526, 4.012790108895905, 4.045925426785679, 4.074069974553441, 4.097476515292419, 4.1168295489868525, 4.133124802389634, 4.147479256797049, 4.160928993162732, 4.17427061482231, 4.187980378093551, 4.202213112381247, 4.216862802591954, 4.231656161772441, 4.246252957490354, 4.260332448968712, 4.273653929357161, 4.286086043218801, 4.297606305503855, 4.308278567715589]",50,,,,,4.308278567715589,,0.7708903387656748,,,,17.55690836906433,17.55690836906433,False,,0.0,0.0,,,17.57367491722107,2026-08-15 18:21:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12400201,124,"[(0, 1), (2, 3), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2958e59d,7,12,5,50.0,False,False,"[1, 1, 1]",5.500000000000014,,,,,,,,"[3.5514486653915043, 3.5940997776708974, 3.636659527245499, 3.6789451455860003, 3.7207602650518616, 3.761908061074739, 3.802220192871287, 3.841596019977837, 3.8800246679287547, 3.917545542204991, 3.954162320829596, 3.989791872564337, 4.0242781976666295, 4.05743110724023, 4.089059733516613, 4.118995592476713, 4.147106851101771, 4.173305501350479, 4.19754732789093, 4.219828214844278, 4.2401779343102595, 4.258653852469873, 4.275335301702582, 4.290318192071047, 4.303709900322286, 4.3156247154324205, 4.32617932177266, 4.33548920061189, 4.34328457458461, 4.349312314852639, 4.35471561661749, 4.359606824477114, 4.363757818741739, 4.366684087093381, 4.369394698090349, 4.371904140952994, 4.374225048505404, 4.376100020591437, 4.377578137478335, 4.3790401114067325, 4.380547264976798, 4.382140899868054, 4.383841484494986, 4.385652157755058, 4.387565018610768, 4.389566541040997, 4.391641832801706, 4.393776984395449, 4.3959592293584855, 4.398176764307014, 4.400417214738891]",50,,,,,4.400417214738891,,0.8000758572252508,,,,46.140403747558594,46.140403747558594,False,,0.0,0.0,,,46.161885261535645,2026-08-15 18:21:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6300401,63,"[(0, 1), (1, 6), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
