run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
5ded8e8d,5,10,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.202656463568125, 3.444547251440941, 3.521264716717537, 3.557453980008339, 3.6011759592587325, 3.6454644356516717, 3.669481097738089, 3.696030264398309, 3.734934180319384, 3.75971344183441, 3.7658608626075054, 3.7756817636894136, 3.800487772999248, 3.8275131124467836, 3.839040303604116, 3.840476922520446, 3.8513221836727722, 3.8716045343445633, 3.888743211379753, 3.8965354606292797, 3.899290098182922, 3.9028696678292376, 3.906709282317853, 3.9071876925887032, 3.9040676328005954, 3.9010702990898873, 3.9012485633113907, 3.904320263179258, 3.907316585951845, 3.9083198729063975, 3.908452672673957, 3.909803323024231, 3.912103993400726, 3.913585045066573, 3.913966872578264, 3.9148215532601274, 3.9170821694997136, 3.919608925855713, 3.920823993616318, 3.9206643677950472, 3.920297022530571, 3.9203543474368576, 3.920410575110928, 3.919973058898078, 3.9192706380615774, 3.918977231314358, 3.9193405944855177, 3.9198113569257544, 3.9198267384207, 3.9196408680539876, 3.9198312897361682]",50,,,,,3.9198312897361682,,0.9799578224340421,,,,10.464584589004517,10.464584589004517,False,,0.0,0.0,,,10.471287965774536,2026-08-06 14:09:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
918af209,8,28,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[7.217889027489092, 8.241941282791766, 8.356523318039333, 8.188197872737456, 8.095396396378401, 8.135493945944566, 8.235877468729102, 8.294593442709587, 8.303890235465056, 8.306186056443533, 8.329338321786064, 8.376298920569411, 8.43689976854595, 8.495311069125972, 8.533833938311632, 8.53938885530588, 8.515410797504321, 8.48755152155762, 8.484602656488615, 8.512910117303049, 8.557646816893499, 8.600226905069484, 8.63025210095196, 8.647437155571529, 8.657289655546405, 8.666135184855754, 8.678558720293537, 8.696674043872292, 8.720154311076028, 8.746815948597492, 8.773661616906198, 8.798097768227985, 8.818869147524147, 8.836219887804779, 8.851097875379313, 8.8638879871711, 8.873808308897726, 8.87971036405442, 8.881611050665166, 8.881232794424351, 8.880706376611162, 8.880896948503084, 8.881294989427692, 8.881262687506357, 8.88109331374856, 8.881932292052525, 8.884695419753392, 8.889022704125072, 8.893398611248651, 8.89659918021786, 8.89885614288949]",50,,,,,8.89885614288949,,0.8898856142889491,,,,11.66711974143982,11.66711974143982,False,,0.0,0.0,,,11.686683416366577,2026-08-06 14:09:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,7,True,False,False,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0f04466c,3,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1457814061581648, 1.2765819445173896, 1.283053394095756, 1.2624483194212375, 1.2859596445020756, 1.2944441464282779, 1.2994789905474773, 1.3142212886511806, 1.3212536466736144, 1.3141140104746005, 1.3090026705963747, 1.3107714660541356, 1.3135980780412977, 1.3172483695959964, 1.321784384476646, 1.3248485202806513, 1.326977906670635, 1.3281635541186554, 1.3259277470346704, 1.3223661624749148, 1.322915964027918, 1.3272493472044349, 1.3298588670049387, 1.3292804277411336, 1.3294353768555418, 1.331054235335481, 1.3306898745783693, 1.328488015889731, 1.3284822840815647, 1.330780743041515, 1.3314889915329384, 1.33062037098918, 1.3315440297814272, 1.3331055294474579, 1.332192452792261, 1.3307299768706617, 1.3313877003429562, 1.3323496078460348, 1.332128277752023, 1.3322879614841439, 1.3329653963653554, 1.3328380596253997, 1.3324036513246706, 1.3324766718358854, 1.3326286263305342, 1.3326645083500899, 1.332794486807309, 1.3329602167505106, 1.3331271446273822, 1.3331209641698751, 1.332862614318817]",50,,,,,1.332862614318817,,0.8885750762125446,,,,6.549910545349121,6.549910545349121,False,,0.0,0.0,,,6.56114649772644,2026-08-06 14:09:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
cf0ceac0,7,21,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.188322672403902, 5.490207388265302, 5.607468915262523, 5.59967792268284, 5.557683523538432, 5.525033648882406, 5.523628047064521, 5.5467976975490085, 5.5753897173503555, 5.59907022286923, 5.61709101376408, 5.625589682857773, 5.621995808418845, 5.610245372172844, 5.5985444651117495, 5.5936242862323935, 5.597677590325719, 5.60919337075901, 5.623359735775866, 5.633750776929458, 5.636319801722328, 5.631635434048221, 5.623856466838484, 5.618057015503704, 5.617517076296059, 5.622124600546337, 5.62891022079531, 5.634265581802251, 5.636125132241961, 5.6347566069862, 5.6319823059810625, 5.629790601725537, 5.629315327155566, 5.6305203937600545, 5.632552488780302, 5.634439369425954, 5.635590000546303, 5.6358577141585675, 5.635388042924763, 5.634532100772449, 5.633804451028376, 5.633712516394078, 5.634429216483797, 5.635597138043951, 5.636555701342494, 5.636796296948725, 5.636292971016137, 5.635524273497599, 5.6351342010641785, 5.635423199246433, 5.636134432205816]",50,,,,,5.636134432205816,,0.7514845909607755,,,,4.552444696426392,4.552444696426392,False,,0.0,0.0,,,4.560588121414185,2026-08-06 14:09:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,6,True,False,False,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
838da511,4,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.4104305606759353, 2.460756492994999, 2.438065025864351, 2.4402041532542063, 2.4548651706977673, 2.4603934890590815, 2.4570791903172498, 2.4529001253866776, 2.45299875476438, 2.4567475203890776, 2.4614237647034924, 2.4634229073564673, 2.4613093365095886, 2.45815070638822, 2.4579052773765886, 2.460960169398394, 2.4640865354966177, 2.464303317209857, 2.4621474180521385, 2.4606774263285414, 2.4616616394361848, 2.463816436710891, 2.464755092894458, 2.4638306588714163, 2.4626122710204457, 2.462686694402345, 2.463845706129947, 2.4647311982261346, 2.4646033586089415, 2.4639696790526937, 2.4636891572649695, 2.4639952620909584, 2.464494752309533, 2.4647470141514813, 2.4646323654083404, 2.464374442331592, 2.4643151472080556, 2.4645651565369384, 2.4648537221678217, 2.464842883661862, 2.4645971630962054, 2.464517377074166, 2.464757539598512, 2.4649913298804003, 2.4649144293860896, 2.4647015480966483, 2.464700969298323, 2.4648960783641938, 2.464994006575112, 2.4649068175283504, 2.4648249718945032]",50,,,,,2.4648249718945032,,0.8216083239648344,,,,2.7909467220306396,2.7909467220306396,False,,0.0,0.0,,,2.805058479309082,2026-08-06 14:10:03,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1fbc973f,7,21,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.1048504471652745, 5.827669098621162, 6.02544613348739, 5.904483730781675, 5.98662497335402, 6.202261955516406, 6.338029972719758, 6.28572366390931, 6.186696919336342, 6.1929713556539365, 6.287449190276578, 6.378712556414539, 6.402137753267952, 6.393657103446537, 6.408105478079553, 6.435837016913517, 6.443179291720875, 6.4374004692271205, 6.444360815998956, 6.463333577245588, 6.470725858321577, 6.468022208737039, 6.47293237049114, 6.484073363889297, 6.493533037023304, 6.497504869707164, 6.492927007880412, 6.491402599335257, 6.496683696994968, 6.496542072911183, 6.493004660701462, 6.491958324354097, 6.49840681386801, 6.507428299284556, 6.505946882973225, 6.499757550177924, 6.497328165072505, 6.501243377072549, 6.506922655496724, 6.5058166586747594, 6.5033372437366985, 6.5037439297871, 6.507063707048787, 6.510483802313646, 6.509763273464636, 6.509208796688815, 6.508834374828417, 6.5095590074721095, 6.511007081045257, 6.512217777190261, 6.513070063683228]",50,,,,,6.513070063683228,,0.8684093418244304,,,,10.102825403213501,10.102825403213501,False,,0.0,0.0,,,10.1121084690094,2026-08-06 14:10:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,6,True,False,False,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
30d57b2a,11,55,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[15.046904128453237, 16.043498127937927, 16.255914928406945, 16.174259109966364, 16.137529131764907, 16.282408471591967, 16.338922107377098, 16.345890792215343, 16.32347931333532, 16.27851381848196, 16.258708448371912, 16.28028808315456, 16.29796697025999, 16.323069166215145, 16.344248772038977, 16.34736450758309, 16.349308852457803, 16.357164267455875, 16.364112148518473, 16.378997932134265, 16.40172195135333, 16.418141026787843, 16.425870094811895, 16.433312112617017, 16.439296366279866, 16.441301296681974, 16.440469572257573, 16.43834038500726, 16.43573243847024, 16.433711994039783, 16.433726926904875, 16.436311782331163, 16.440422475627642, 16.44469787222038, 16.448753266286804, 16.45225535204682, 16.453885818059025, 16.452806122805104, 16.45044643217284, 16.449153988592272, 16.450130642652702, 16.453186819831455, 16.456627318718184, 16.458357717776227, 16.458017412493795, 16.45690429028369, 16.456181244587643, 16.456060186923118, 16.45611397485358, 16.455987159923932, 16.455939102591742]",50,,,,,16.455939102591742,,0.9403393772909567,,,,23.660752296447754,23.660752296447754,False,,0.0,0.0,,,23.672272443771362,2026-08-06 14:10:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,10,True,False,False,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
68d78681,12,66,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[17.07966545559346, 17.475000932549094, 17.45808668461565, 17.361315359848714, 17.35412261248355, 17.41096664047201, 17.477302503797986, 17.49495174079701, 17.45864606744949, 17.420917642240525, 17.424195977288406, 17.457760520689344, 17.489670121980062, 17.49937293254134, 17.48745447850161, 17.46970209949837, 17.462478047490713, 17.470407945989827, 17.485951455338654, 17.497628910922344, 17.49880305770041, 17.49167823201184, 17.48436903627246, 17.483570503839793, 17.489472237971572, 17.49682035588975, 17.49999362070927, 17.497570072074083, 17.492929753397018, 17.490745163303195, 17.492811795366087, 17.496970751245556, 17.499596151302068, 17.498956261408, 17.496474661904557, 17.495004461030778, 17.49599089303608, 17.49834341386111, 17.499837536854578, 17.499366287422298, 17.49785478168181, 17.49709321360544, 17.497861859078604, 17.499299671319474, 17.49999460280755, 17.499478527402612, 17.498573872743385, 17.49836673169273, 17.4990370237968, 17.499818018069448, 17.499943086754147]",50,,,,,17.499943086754147,,0.8333306231787689,,,,12.576683759689331,12.576683759689331,False,,0.0,0.0,,,12.588744878768921,2026-08-06 14:10:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,11,True,False,False,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eec91338,5,10,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.9443928894075024, 3.305904483754088, 3.4024605127214333, 3.4206380050124343, 3.438621266614112, 3.4460408149680837, 3.480066749500995, 3.5115297224310043, 3.524762927765275, 3.528222086625396, 3.536308708914102, 3.5356857004717988, 3.5414795225342406, 3.562284187066183, 3.580565529393807, 3.5830952053000416, 3.574629363898039, 3.5718051627423724, 3.5793989753670377, 3.5958491227734704, 3.6112802074528787, 3.6158671507243136, 3.6129367212785133, 3.6134223959776186, 3.621700567741335, 3.6304027215258317, 3.633896668141604, 3.6300496958804045, 3.6264128889127463, 3.6290765950135033, 3.635587918526471, 3.6399797356892907, 3.6418705013867054, 3.6417956106130447, 3.641853841879734, 3.6438238321496588, 3.646163725726498, 3.6462855073740386, 3.64599492014407, 3.647699186844967, 3.649648967080228, 3.6506671331551415, 3.6517027415221954, 3.6530026901519426, 3.6547130238611953, 3.656840910074867, 3.658350605999397, 3.6590260038511593, 3.659565308796413, 3.6603834978925973, 3.6619006266211795]",50,,,,,3.6619006266211795,,0.9154751566552949,,,,24.406830549240112,24.406830549240112,False,,0.0,0.0,,,24.415449619293213,2026-08-06 14:10:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
530023fe,3,3,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0241732424983134, 1.3095047602954326, 1.3140986894936406, 1.3790263013718216, 1.3983249207403305, 1.3913054923477066, 1.3980578079737445, 1.4135728639268772, 1.433536017101635, 1.4504084122293424, 1.4629506030714485, 1.4701874316021026, 1.469671939862791, 1.465055674944198, 1.4674847153752288, 1.4765588117252297, 1.481993192868183, 1.4819558737623302, 1.4811184827767454, 1.4813779677111396, 1.4840969143331166, 1.488575117409463, 1.490344770465949, 1.4891459769998074, 1.4886183454956616, 1.4890931605030453, 1.4901842160885894, 1.4926392735730332, 1.495140082085355, 1.4961553488494006, 1.495694108071237, 1.4940397253077087, 1.4929270109932942, 1.4941686449667806, 1.4964087052843296, 1.4977686109094293, 1.4981765878084568, 1.497870732731674, 1.4975172599858522, 1.4976195778398098, 1.4975338640691243, 1.4972857936576704, 1.497425160071286, 1.4979060352894698, 1.498785450877352, 1.4996151935143565, 1.4997923496075978, 1.4995166281545, 1.49897835181118, 1.4985693011095251, 1.4986919516099104]",50,,,,,1.4986919516099104,,0.9991279677399403,,,,13.120429515838623,13.120429515838623,False,,0.0,0.0,,,13.13507342338562,2026-08-06 14:10:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
a16506b7,8,28,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[7.2981501527361665, 8.190574728204373, 8.56796816599623, 8.780175533640808, 8.809777470725203, 8.78559764114139, 8.764841196186818, 8.724577881658615, 8.685384457183204, 8.684299584787915, 8.716782996390489, 8.75908477838399, 8.794554155635725, 8.822787278183629, 8.849257397297531, 8.867195986445635, 8.862975669126572, 8.840466667437168, 8.8242446807215, 8.830594429437257, 8.851487167079146, 8.869266380885042, 8.87531312199341, 8.873199587446766, 8.869398926577876, 8.866505881072932, 8.864565067939369, 8.86459940553908, 8.868392928742244, 8.875415751366235, 8.882321950865416, 8.886239272550926, 8.887156279187755, 8.886418774863367, 8.884577411682844, 8.881971978677885, 8.880054924674738, 8.880436107687549, 8.882990862471438, 8.886083220938549, 8.88842087172348, 8.8897732966915, 8.8901311744006, 8.889339983017015, 8.887819859622965, 8.886660276857995, 8.886509487599191, 8.887069087641907, 8.887904631254333, 8.888947490161147, 8.89000719671686]",50,,,,,8.89000719671686,,0.889000719671686,,,,21.584721088409424,21.584721088409424,False,,0.0,0.0,,,21.601211309432983,2026-08-06 14:10:07,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a36deebe,7,21,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.563679663104907, 6.192478149540498, 6.46899344497915, 6.48922534795432, 6.473860481597582, 6.517193691581941, 6.586915788587706, 6.643482173839856, 6.6700819206781015, 6.67021833350634, 6.67024142275313, 6.692063374909192, 6.7391341544270515, 6.795515903434483, 6.835176639601828, 6.841163873898996, 6.82251687950689, 6.808955212632678, 6.823056463527452, 6.860550708671223, 6.896984038394826, 6.910649254527263, 6.902038185817528, 6.891038828637863, 6.894383234091414, 6.9106659864129725, 6.926281747754767, 6.930481420735691, 6.924949977946989, 6.920760379852215, 6.926195358266298, 6.938612713853225, 6.948164684744016, 6.948673809711989, 6.945150770310079, 6.945419719951476, 6.948070852280688, 6.949045934628231, 6.950219980885478, 6.95291509994691, 6.954160929892696, 6.953507546879194, 6.9540408346252125, 6.955839008441078, 6.955948786526706, 6.953872474827274, 6.952500245903614, 6.954026452825312, 6.956874450866111, 6.95792052326588, 6.9573162103729045]",50,,,,,6.9573162103729045,,0.9276421613830539,,,,17.005030870437622,17.005030870437622,False,,0.0,0.0,,,17.014296531677246,2026-08-06 14:10:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
