run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
e8c24f66,5,4,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.151359620044671, 1.1562687432622754, 1.1611106444675106, 1.1658824373699643, 1.1705815053841244, 1.1752055695467647, 1.1797527829524266, 1.1842218304042318, 1.1886120621751122, 1.1929236265940149, 1.1971576184332275, 1.2013161930276457, 1.205402632357624, 1.2094212932237955, 1.213377424991774, 1.2172768932755547, 1.2211258358599888, 1.2249303698014429, 1.2286963422692194, 1.2324291890845345, 1.2361338207042878, 1.239814567688467, 1.2434751608620005, 1.247118739303624, 1.2507479060077955, 1.2543647966320135, 1.2579711793465849, 1.2615685426096204, 1.2651581806040453, 1.2687412562109697, 1.2723188195046569, 1.2758918081300779, 1.279461036023821, 1.2830271620727713, 1.2865906852123579, 1.2901519636191146, 1.2937112136597633, 1.2972685526551964, 1.3008240110554987, 1.304377551399326, 1.3079290834448347, 1.311478480616256, 1.3150255883040285, 1.3185702336038068, 1.3221122274973316, 1.325651368191932, 1.3291874467678744, 1.3327202569877798, 1.336249592461471, 1.3397752538657464, 1.343297043505149]",50,,,,,1.343297043505149,,0.45877631267252356,,,,5.744617462158203,5.744617462158203,False,,0.0,0.0,,,5.752596378326416,2026-08-25 08:42:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
5e185b41,6,5,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1792374017712384, 1.1855424131604297, 1.1918713002968357, 1.1982220139602402, 1.204592509973268, 1.2109807421515535, 1.2173846711771628, 1.223802266041627, 1.2302315041398528, 1.2366703794694924, 1.243116907112576, 1.2495691268996962, 1.2560251153952553, 1.2624829947627085, 1.2689409420573365, 1.2753971999771, 1.2818500943174609, 1.2882980397163324, 1.2947395640255697, 1.3011733168838646, 1.3075980945975219, 1.3140128521892689, 1.3204167184267033, 1.3268090118928038, 1.3331892474856122, 1.3395571686079586, 1.3459127262517743, 1.3522560806076727, 1.3585875930818045, 1.3649077994171, 1.3712173803169838, 1.3775171131455317, 1.3838078150470734, 1.390090300190638, 1.3963653073312368, 1.4026334742130488, 1.4088952641672616, 1.4151509558861914, 1.421400614454851, 1.4276440891734161, 1.4338810146204097, 1.4401108295983862, 1.4463327855763295, 1.452545986648029, 1.4587494037237014, 1.4649418823140448, 1.4711221988388739, 1.4772890525882583, 1.483441107300423, 1.4895769935433314, 1.4956953331129628]",50,,,,,1.4956953331129628,,0.39949127486991526,,,,6.732253789901733,6.732253789901733,False,,0.0,0.0,,,6.738333702087402,2026-08-25 08:42:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
0ac6cdec,5,4,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9446076921064778, 0.9499520652723832, 0.9552783601546655, 0.9605832444193303, 0.9658635246874628, 0.9711162053832306, 0.9763385641706704, 0.9815282531237274, 0.9866834130717225, 0.9918027544878449, 0.9968855693134027, 1.0019316084592047, 1.0069409081481018, 1.0119136769737918, 1.0168502764350014, 1.0217513246584045, 1.0266178118588425, 1.0314512024259708, 1.036253510330593, 1.0410273333427629, 1.0457758612476522, 1.0505028369732463, 1.0552124798649276, 1.0599093899780032, 1.0645983975014852, 1.0692844257417338, 1.0739723285989302, 1.0786667413999127, 1.0833719569958287, 1.0880918369945891, 1.0928297515037486, 1.0975885591184045, 1.1023706112736733, 1.1071777876465823, 1.112011545267198, 1.1168729920618397, 1.1217629395510058, 1.1266819986036094, 1.1316306433863468, 1.1366092902100096, 1.141618373748479, 1.1466584141108804, 1.1517300764080525, 1.1568342117868315, 1.161971886473513, 1.1671444005355738, 1.1723532742335638, 1.1776002176240825, 1.1828870825267572, 1.1882158088018042, 1.1935883554607323]",50,,,,,1.1935883554607323,,0.4076462962639113,,,,8.353400945663452,8.353400945663452,False,,0.0,0.0,,,8.363838195800781,2026-08-25 08:42:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
c00fd90b,7,6,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2139099056728329, 1.2216877013563792, 1.2294876198853473, 1.2373067232322246, 1.245142058146385, 1.2529906465513307, 1.26084949163317, 1.2687155849237652, 1.2765859158028114, 1.284457472763989, 1.2923272535829688, 1.3001922734702795, 1.3080495856950154, 1.3158962827063005, 1.323729512889925, 1.3315464967365298, 1.3393445424761459, 1.3471210638346272, 1.3548735947532806, 1.3625998243556203, 1.3702975910208963, 1.3779649288952371, 1.3856000627062106, 1.3932014498683456, 1.4007677905206217, 1.4082980500414555, 1.415791471905545, 1.423247594064509, 1.430666242616758, 1.4380475499339607, 1.445391943526554, 1.4527001393647627, 1.459973104680506, 1.4672120456611004, 1.4744183479620137, 1.4815935405559055, 1.4887392314529029, 1.4958570662904305, 1.5029486413919095, 1.5100154744360879, 1.517058943045357, 1.524080259350152, 1.531080417166284, 1.5380601927124082, 1.545020132980348, 1.5519605618888095, 1.5588815731319792, 1.5657830558290748, 1.5726647177615554, 1.579526101680368, 1.5863666067606703]",50,,,,,1.5863666067606703,,0.36585945727875235,,,,7.746201992034912,7.746201992034912,False,,0.0,0.0,,,7.757141351699829,2026-08-25 08:42:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
039a3063,3,2,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.20959502704475583, 0.21114433789283435, 0.21269984193219293, 0.21426159248165494, 0.2158296417255821, 0.21740404023335141, 0.21898483718504325, 0.2205720796048902, 0.22216581238498445, 0.22376607786554487, 0.22537291541783813, 0.22698636131971048, 0.22860644896525928, 0.23023320829167687, 0.23186666560819125, 0.23350684316173204, 0.2351537597259311, 0.23680743005586435, 0.2384678644634101, 0.2401350693650146, 0.24180904709474885, 0.24348979561939937, 0.24517730888722572, 0.24687157606830326, 0.24857258254311443, 0.2502803089758648, 0.25199473224620855, 0.2537158248573894, 0.25544355539949665, 0.257177888323263, 0.2589187843152822, 0.2606662003088289, 0.26242008929931054, 0.26418040100857376, 0.265947081902673, 0.26772007468771813, 0.2694993190343561, 0.27128475149822134, 0.2730763055925366, 0.2748739122376428, 0.2766774995881444, 0.27848699308618896, 0.28030231648690457, 0.28212339062279523, 0.2839501347321488, 0.28578246618339553, 0.28762029997178123, 0.2894635500248416, 0.291312128532517, 0.29316594648942734, 0.295024913603699]",50,,,,,0.295024913603699,,0.19668327573579933,,,,0.7639250755310059,0.7639250755310059,False,,0.0,0.0,,,0.7705686092376709,2026-08-25 08:42:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
520f0929,2,1,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0816681711721685e-17, -2.7755575615628914e-17, 6.938893903907228e-18, 5.551115123125783e-17, 0.0, 1.3877787807814457e-17, -1.3877787807814457e-17, -4.163336342344337e-17, 0.0, -1.3877787807814457e-17, 6.938893903907228e-18, 2.0816681711721685e-17, 0.0, 0.0, 1.3877787807814457e-17, 1.3877787807814457e-17, 1.3877787807814457e-17, -2.0816681711721685e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 1.3877787807814457e-17, -2.7755575615628914e-17, -1.3877787807814457e-17, 4.163336342344337e-17, 0.0, -2.0816681711721685e-17, 1.3877787807814457e-17, -5.551115123125783e-17, 0.0, -3.469446951953614e-17, 2.0816681711721685e-17, 1.3877787807814457e-17, -6.938893903907228e-18, -6.938893903907228e-18, 0.0, 2.0816681711721685e-17, 2.0816681711721685e-17, 1.3877787807814457e-17, 0.0, 0.0, 0.0, 1.3877787807814457e-17, -1.3877787807814457e-17, -2.7755575615628914e-17, -2.0816681711721685e-17, -1.3877787807814457e-17, -4.163336342344337e-17, -1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 6.938893903907228e-18]",50,,,,,6.938893903907228e-18,,6.938893903907228e-18,,,,1.3271968364715576,1.3271968364715576,False,,0.0,0.0,,,1.3334791660308838,2026-08-25 08:42:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
31146bac,6,5,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8969303596824152, 0.9025162412097508, 0.9082267062174239, 0.9140606387741282, 0.9200169914924804, 0.92609474828208, 0.9322928853780341, 0.9386103390806831, 0.9450459780565292, 0.9515985800414115, 0.958266808796054, 0.9650492038715384, 0.9719441608613489, 0.9789499160621769, 0.9860645517267721, 0.9932859718511138, 1.000611906259325, 1.0080399030280076, 1.0155673333618043, 1.0231913876065228, 1.030909079831973, 1.0387172595519394, 1.046612608517841, 1.054591653724268, 1.0626507741518125, 1.0707862139768909, 1.078994084478168, 1.087270389498908, 1.0956110306453064, 1.1040118275633224, 1.1124685116181783, 1.1209767514005593, 1.1295321621736787, 1.1381303254145356, 1.146766772678812, 1.1554370141404466, 1.1641365307899763, 1.1728608022626752, 1.1816052826929202, 1.190365405723201, 1.1991366115019815, 1.2079143306609108, 1.2166939883671506, 1.2254709916227953, 1.2342407718931927, 1.2429987585072795, 1.2517403987339892, 1.2604611828858487, 1.2691566206550358, 1.2778222947673707, 1.2864538488653217]",50,,,,,1.2864538488653217,,0.34360412629949827,,,,9.942439079284668,9.942439079284668,False,,0.0,0.0,,,9.950859785079956,2026-08-25 08:42:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e0eaa153,2,1,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.0, -5.551115123125783e-17, -2.7755575615628914e-17, 0.0, 2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, 0.0, -2.7755575615628914e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, 8.326672684688674e-17, 0.0, 2.7755575615628914e-17, 5.551115123125783e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, -2.7755575615628914e-17, 5.551115123125783e-17, -2.7755575615628914e-17, 5.551115123125783e-17, 0.0, 2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, -2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, -2.7755575615628914e-17, 0.0, -2.7755575615628914e-17, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 2.7755575615628914e-17, 0.0, -2.7755575615628914e-17, 0.0, 0.0, 2.7755575615628914e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, -2.7755575615628914e-17, 5.551115123125783e-17, 0.0, 0.0, 0.0, 0.0, 0.0]",50,,,,,0.0,,0.0,,,,1.8550090789794922,1.8550090789794922,False,,0.0,0.0,,,1.8612868785858154,2026-08-25 08:42:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
ff0c09b7,3,2,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6429508499872387, 0.6468293898537868, 0.6507226977729412, 0.6546308001301825, 0.6585537220729294, 0.6624914862350089, 0.6664441101882996, 0.6704116073038351, 0.6743939862458717, 0.6783912478024416, 0.6824033881186894, 0.6864303928558553, 0.6904722399073195, 0.694528899911646, 0.6986003338212672, 0.7026864922302599, 0.7067873167958046, 0.7109027376945778, 0.7150326723723399, 0.7191770284501172, 0.7233357034993881, 0.7275085824725773, 0.7316955392797324, 0.7358964330748534, 0.7401111128704796, 0.7443394159779155, 0.7485811668970079, 0.7528361788839838, 0.7571042520592243, 0.761385176408595, 0.7656787320975647, 0.7699846833351345, 0.7743027848864454, 0.7786327810144936, 0.7829744049066961, 0.7873273776956882, 0.7916914098898121, 0.7960662016760895, 0.8004514461562462, 0.8048468252451176, 0.8092520116984837, 0.813666667332407, 0.8180904439830288, 0.8225229895016797, 0.8269639393927725, 0.8314129218826755, 0.8358695578324735, 0.8403334589583051, 0.8448042312343258, 0.8492814735132334, 0.8537647750104029]",50,,,,,0.8537647750104029,,0.5691765166736019,,,,1.536616325378418,1.536616325378418,False,,0.0,0.0,,,1.5442066192626953,2026-08-25 08:42:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
b21da83e,2,1,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[-1.3877787807814457e-17, 2.7755575615628914e-17, -2.7755575615628914e-17, -4.163336342344337e-17, -2.7755575615628914e-17, 5.551115123125783e-17, 0.0, 2.7755575615628914e-17, 2.7755575615628914e-17, 2.7755575615628914e-17, -2.7755575615628914e-17, 5.551115123125783e-17, -1.3877787807814457e-17, 0.0, 0.0, 0.0, -5.551115123125783e-17, -5.551115123125783e-17, 0.0, -1.3877787807814457e-17, 0.0, 0.0, 2.7755575615628914e-17, 5.551115123125783e-17, 2.7755575615628914e-17, 2.7755575615628914e-17, -4.163336342344337e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, -5.551115123125783e-17, 5.551115123125783e-17, 0.0, -1.3877787807814457e-17, 4.163336342344337e-17, 0.0, 4.163336342344337e-17, 0.0, 0.0, 1.3877787807814457e-17, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7755575615628914e-17, 0.0, -2.7755575615628914e-17, -1.3877787807814457e-17, -2.7755575615628914e-17, 0.0]",50,,,,,0.0,,0.0,,,,2.5145883560180664,2.5145883560180664,False,,0.0,0.0,,,2.522456645965576,2026-08-25 08:42:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
0b4da7d9,8,7,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.7159968873909666, 1.7247973871725553, 1.7336414253643315, 1.7425292643225565, 1.7514611690796562, 1.760437394818156, 1.7694581843281876, 1.7785237654875277, 1.7876343591549662, 1.7967901559028086, 1.8059913399121543, 1.815238065704795, 1.8245304611506996, 1.8338686396754746, 1.8432526764357813, 1.8526826218183823, 1.862158492924838, 1.8716802787913915, 1.8812479328047278, 1.8908613730979336, 1.900520482598341, 1.9102251077687773, 1.9199750547137464, 1.9297700949276733, 1.9396099618139562, 1.9494943486219265, 1.9594229115545674, 1.9693952687900724, 1.9794109901278236, 1.9894696200284172, 1.999570647762013, 2.009713540887119, 2.0198977128978295, 2.0301225500394535, 2.040387397798095, 2.050691565570508, 2.0610343184480975, 2.0714148879165837, 2.0818324666568357, 2.0922862270239384, 2.102775292022333, 2.113298746402054, 2.123855657905749, 2.134445045480728, 2.145065916089931, 2.155717219565268, 2.166397891223183, 2.1771068334600976, 2.1878429206529155, 2.198604996892603, 2.20939188117321]",50,,,,,2.20939188117321,,0.4311008548630654,,,,2.893528699874878,2.893528699874878,False,,0.0,0.0,,,2.8996241092681885,2026-08-25 08:42:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1b4e52ec,3,2,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.13995926150081928, 0.1413817128932047, 0.14281873440927123, 0.1442703370195468, 0.14573655381574696, 0.1472174436800639, 0.14871309519964337, 0.15022363312785827, 0.1517492253445701, 0.1532900953594211, 0.1548465366186267, 0.15641893206664098, 0.15800777951149264, 0.15961372631794474, 0.16123761132947023, 0.16288051900776618, 0.16454384251377835, 0.16622935722686216, 0.16793929114702652, 0.16967638492537118, 0.1714439167530706, 0.17324566887655413, 0.17508581969070436, 0.1769687691806775, 0.17889892825469278, 0.1808805183197031, 0.1829174345936738, 0.18501318109074275, 0.18717087482378686, 0.18939328933129276, 0.19168291695884893, 0.19404202922650104, 0.19647272741601285, 0.19897698028797897, 0.20155665128725192, 0.2042135166207949, 0.20694927615706127, 0.20976556100928484, 0.21266393731816816, 0.2156459070566851, 0.2187129093651733, 0.221866318809596, 0.22510744341484823, 0.22843752649986465, 0.23185774172642354, 0.2353691933053086, 0.23897291287979897, 0.2426698586096645, 0.24646091343800258, 0.2503468823318413, 0.2543284909705085]",50,,,,,0.2543284909705085,,0.16955232731367234,,,,2.250251293182373,2.250251293182373,False,,0.0,0.0,,,2.255948305130005,2026-08-25 08:42:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
5ff943ec,7,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8983883351401185, 1.9076573854235934, 1.916917608320408, 1.9261635544145395, 1.9353899036625404, 1.9445916352773518, 1.9537642846856693, 1.9629042481041556, 1.972008975348147, 1.981076824831063, 1.99010646085438, 1.99909616091053, 2.0080434924727437, 2.016945425635265, 2.0257986992350334, 2.034600148496479, 2.043346978201121, 2.0520369244453045, 2.0606683392954324, 2.0692401691502527, 2.0777519080127713, 2.086203434941034, 2.094594822743927, 2.10292615747406, 2.1111974307449053, 2.1194083841336164, 2.127558513685353, 2.1356470922322073, 2.1436732477282865, 2.151636040616886, 2.1595345494619385, 2.167367937099065, 2.175135505547313, 2.1828367320882385, 2.1904712607249595, 2.1980388967853814, 2.205539574426223, 2.212973352596005, 2.220340323926983, 2.2276405977732874, 2.2348742928411065, 2.242041466054901, 2.24914213268466, 2.256176232180388, 2.263143623380656, 2.2700441191599343, 2.276877469812797, 2.2836433991791707, 2.290341600038734, 2.2969717794563165, 2.303533665496415]",50,,,,,2.303533665496415,,0.5312577641827525,,,,11.22747254371643,11.22747254371643,False,,0.0,0.0,,,11.235798835754395,2026-08-25 08:42:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
618c9711,2,1,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.003975805556330203, 0.004267389264608207, 0.004574665869008954, 0.00489828641941123, 0.0052389318824429265, 0.00559731242156003, 0.005974166876563158, 0.006370261587191173, 0.0067863893643395345, 0.007223367805537867, 0.007682037741881892, 0.00816326123447686, 0.00866791959254673, 0.009196910476882397, 0.009751145911561163, 0.010331548488573428, 0.010939048910236851, 0.011574582227615843, 0.012239084297557948, 0.012933487922179632, 0.013658718108316356, 0.014415688485502731, 0.015205296101447836, 0.016028417002147348, 0.016885901038338716, 0.01777856712774485, 0.01870719734664971, 0.019672531888721832, 0.020675263289497238, 0.02171603160770976, 0.022795418011244593, 0.023913939870201587, 0.025072044212041754, 0.026270102403775253, 0.027508406450995476, 0.028787162047634623, 0.03010648473071218, 0.031466394483471063, 0.0328668121658094, 0.03430755577486576, 0.03578833607332046, 0.03730875422549611, 0.038868299909995435, 0.040466349504797064, 0.04210216476932557, 0.043774892734532875, 0.045483566243461115, 0.047227105813311715, 0.04900432276549534, 0.050813921289986116, 0.052654502983744494]",50,,,,,0.052654502983744494,,0.052654502983744494,,,,3.3266196250915527,3.3266196250915527,False,,0.0,0.0,,,3.3325841426849365,2026-08-25 08:42:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
ab356ad9,8,7,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8935298799814636, 0.9018803892211829, 0.910362390205176, 0.9189767632674086, 0.9277243927533994, 0.9366061642251742, 0.945622943372644, 0.9547755719159042, 0.9640648467308265, 0.9734915128912854, 0.9830562466770323, 0.9927596572198918, 1.0026022617217623, 1.0125844791516052, 1.0227066223263575, 1.0329688893076094, 1.043371351225243, 1.05391395192626, 1.0645964951252922, 1.0754186395132437, 1.0863798906833873, 1.0974796000214253, 1.1087169607336382, 1.120090997346921, 1.131600579655926, 1.1432443980481894, 1.1550209797209314, 1.1669286875414557, 1.1789657163404597, 1.191130092768821, 1.203419680232642, 1.2158321814302442, 1.2283651493556866, 1.2410159674472607, 1.25378188218216, 1.2666600046860883, 1.2796473053378072, 1.2927406256163723, 1.305936693559659, 1.3192321154495652, 1.3326233993804277, 1.3461069491981381, 1.3596790852875529, 1.3733360470550722, 1.3870739895905706, 1.4008889886771752, 1.4147770654714293, 1.428734176774873, 1.442756216440828, 1.4568390059652807, 1.4709783104775394]",50,,,,,1.4709783104775394,,0.2870201581419589,,,,5.0656702518463135,5.0656702518463135,False,,0.0,0.0,,,5.0737385749816895,2026-08-25 08:42:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
