run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
fcc3a085,6,9,1,50.0,False,False,"[1, 1, 1]",5.302775637731994,,,,,,,,"[2.574258279728493, 2.576630571003895, 2.5789855223820655, 2.5813225300260023, 2.583640988539773, 2.5859402972178964, 2.58821985447585, 2.5904790687656623, 2.5927173530080405, 2.594934123781922, 2.5971288106301404, 2.599300851570317, 2.6014496948257757, 2.6035748099417777, 2.6056756777306194, 2.6077517931738443, 2.6098026742385114, 2.611827852501505, 2.6138268784964698, 2.6157993287388424, 2.617744806764936, 2.6196629278353436, 2.6215533498506343, 2.623415744015498, 2.625249804471704, 2.627055261941987, 2.6288318663318555, 2.630579403923331, 2.6322976865629415, 2.6339865509298135, 2.635645868527523, 2.637275538130799, 2.6388754869284163, 2.6404456695526624, 2.641986069334317, 2.6434967004601986, 2.6449776062158286, 2.6464288553627235, 2.6478505425532783, 2.649242790114634, 2.6506057401277245, 2.6519395599915554, 2.653244438556901, 2.654520587019454, 2.65576824060458, 2.656987649660513, 2.6581790795441, 2.6593428189719712, 2.6604791617483663, 2.661588421976624, 2.6626709241873594]",50,,,,,2.6626709241873594,,0.5021277734703836,,,,4.058496713638306,4.058496713638306,False,,0.0,0.0,,,4.068844318389893,2026-08-19 10:44:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,True,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4900001,49,"[(0, 1), (3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3dc0b735,8,13,1,50.0,False,False,"[1, 1, 1]",6.931540130721784,,,,,,,,"[4.173501352504736, 4.181536327877335, 4.189557176525393, 4.197562941684729, 4.205552658776264, 4.2135253501434, 4.221480017518467, 4.229415660157702, 4.237331251602375, 4.245225773447469, 4.253098181144648, 4.260947439736246, 4.268772493675725, 4.276572284779679, 4.284345761606621, 4.2920918569518465, 4.299809505036254, 4.307497636475011, 4.315155195262809, 4.3227811247101755, 4.330374368485202, 4.337933866346276, 4.345458584723091, 4.352947480883291, 4.360399522985697, 4.367813689654024, 4.375188984584484, 4.382524410886331, 4.389818994867968, 4.3970717643734565, 4.40428176997527, 4.411448077589447, 4.418569767391386, 4.425645955585274, 4.432675753032713, 4.439658310099506, 4.446592787518352, 4.453478367462602, 4.460314251145874, 4.467099673207984, 4.473833901818396, 4.4805162081059935, 4.4871458925011565, 4.493722277549951, 4.500244730109326, 4.506712621355732, 4.513125353734409, 4.519482367941196, 4.525783116866495, 4.53202709339467, 4.538213812523621]",50,,,,,4.538213812523621,,0.6547194024614347,,,,4.455471515655518,4.455471515655518,False,,0.0,0.0,,,4.478183031082153,2026-08-19 10:44:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15500001,155,"[(1, 3), (4, 7), (2, 6), (5, 7), (3, 5), (4, 6), (5, 6), (0, 6), (4, 5), (3, 7), (0, 2), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e437b0a3,9,12,3,50.0,False,False,"[1, 1, 1]",6.955667722193779,,,,,,,,"[4.326628951114029, 4.339513934792651, 4.3522163130195, 4.364730308253533, 4.377050317475289, 4.38917097094793, 4.40108714131095, 4.412793953990877, 4.424286842874364, 4.435561591517408, 4.446614346563201, 4.457441639313819, 4.468040438405463, 4.478408150077203, 4.488542640639209, 4.498442316870313, 4.508106077805391, 4.517533369652167, 4.526724205445693, 4.5356791797993425, 4.544399477781822, 4.552886875833243, 4.56114376347222, 4.569173149391064, 4.57697864560374, 4.584564471343701, 4.591935448218074, 4.599096991800054, 4.606055050923909, 4.612816147629713, 4.619387291429033, 4.625776004796074, 4.631990211894715, 4.6380382530514845, 4.64392880161129, 4.649670793907437, 4.6552734469054045, 4.660746115908921, 4.6660982763068075, 4.671339410654073, 4.676479019029784, 4.6815264786073945, 4.686491014424438, 4.69138166202733, 4.696207197505002, 4.700976097884669, 4.7056964740155935, 4.71037607687818, 4.715022259692359, 4.719641949052267, 4.724241633199837]",50,,,,,4.724241633199837,,0.6791931158709573,,,,18.474761486053467,18.474761486053467,False,,0.0,0.0,,,18.50426983833313,2026-08-19 10:44:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17700201,177,"[(2, 7), (0, 4), (4, 7), (2, 6), (3, 5), (0, 3), (1, 8), (5, 6), (7, 8), (1, 5), (4, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03e40b41,6,9,2,50.0,False,False,"[1, 1, 1]",5.302775637731994,,,,,,,,"[3.2360693553856175, 3.244553318065699, 3.2530069725630315, 3.261428310194939, 3.269815338041765, 3.278166096720538, 3.286478669714483, 3.294751190457171, 3.302981848277563, 3.311168906254477, 3.3193107174288277, 3.327405741365384, 3.3354525474736456, 3.3434498339018957, 3.351396439232303, 3.359291378422617, 3.3671338394891013, 3.374923167777248, 3.3826589114603616, 3.3903408230790766, 3.397968855570303, 3.4055431562475653, 3.4130640819946456, 3.4205321556931363, 3.4279480912971914, 3.4353127206338105, 3.4426269972679417, 3.44989197158947, 3.4571087271233316, 3.4642783546452542, 3.471401897948044, 3.478480319835318, 3.4855144741565183, 3.49250507468686, 3.4994526596892905, 3.506357572735566, 3.51321996339258, 3.5200397813210818, 3.526816785752917, 3.5335505421630993, 3.540240455244478, 3.546885769922404, 3.55348560522452, 3.5600389696441246, 3.5665447776569574, 3.5730018892956563, 3.579409103724265, 3.5857651999102416, 3.5920689441869857, 3.5983190947544466, 3.6045144481673193]",50,,,,,3.6045144481673193,,0.6797410817307323,,,,7.083927631378174,7.083927631378174,False,,0.0,0.0,,,7.106261968612671,2026-08-19 10:44:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,True,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4900101,49,"[(0, 1), (3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6ae73ed7,7,10,3,50.0,False,False,"[1, 1, 1]",5.38269978502145,,,,,,,,"[3.1379558815142383, 3.1487953088406258, 3.1595585884783794, 3.1702427309239907, 3.180845588594729, 3.191366434281213, 3.2018066384882578, 3.2121698935790635, 3.222461189500961, 3.2326849552632386, 3.2428437589245482, 3.2529383746627007, 3.26296838760235, 3.2729327859104247, 3.2828302897811406, 3.2926595423786273, 3.3024191682396626, 3.312107804834584, 3.3217241401438904, 3.3312668658896927, 3.3407346656078936, 3.349602237677439, 3.3575299072373688, 3.3655475347938055, 3.3736333011286077, 3.381768204382889, 3.3899354842354334, 3.3981202785301567, 3.4063093193961156, 3.4144906749879618, 3.4226535494811796, 3.4307881845889083, 3.438885720957638, 3.446938083063712, 3.4549379305418544, 3.4628786242449414, 3.4702518028599423, 3.477384530016954, 3.484522328590655, 3.4916528619201017, 3.4987650801548726, 3.505849069378705, 3.5128959140400373, 3.5198975819679177, 3.5268468335883774, 3.5337371150889436, 3.540562488641555, 3.546820741750108, 3.55306172990909, 3.559278856500182, 3.5654627088779227]",50,,,,,3.5654627088779227,,0.6623930093221266,,,,13.621092796325684,13.621092796325684,False,,0.0,0.0,,,13.6395423412323,2026-08-19 10:44:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15300201,153,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 2), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e4eafed4,8,13,2,50.0,False,False,"[1, 1, 1]",6.931540130721784,,,,,,,,"[3.904587603242379, 3.9096615452702674, 3.9147168728702306, 3.919752726019892, 3.9247683197014456, 3.929762945280468, 3.9347359959298, 3.939686953142918, 3.9446154194772522, 3.949521093292717, 3.9544037865440904, 3.9592634274375005, 3.9641000689562187, 3.9689138616377826, 3.9737050400311564, 3.978473948983079, 3.983220985875945, 3.9879466084412503, 3.992651310347053, 3.997335582111813, 4.001999890765342, 4.0066446973777285, 4.011270435301796, 4.015877475824968, 4.020466156495896, 4.025036750055796, 4.029589488541004, 4.03412456973462, 4.038642175547423, 4.043142481934727, 4.047625659074299, 4.052091914607848, 4.056541469116128, 4.060974579007334, 4.065391535120267, 4.069792656568751, 4.0741783004608845, 4.078548824223663, 4.082904601430796, 4.0872459709478965, 4.0915732378657514, 4.095886684747882, 4.100186536521414, 4.104472957198186, 4.108746037241139, 4.113005783313202, 4.117252133674404, 4.121484958083261, 4.125704073036852, 4.129909221237669, 4.1341001009739395]",50,,,,,4.1341001009739395,,0.5964186923842356,,,,8.608156442642212,8.608156442642212,False,,0.0,0.0,,,8.624905586242676,2026-08-19 10:44:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15500101,155,"[(1, 3), (4, 7), (2, 6), (5, 7), (3, 5), (4, 6), (5, 6), (0, 6), (4, 5), (3, 7), (0, 2), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
37b2b1fa,6,9,3,50.0,False,False,"[1, 1, 1]",5.302775637731994,,,,,,,,"[3.084019385728292, 3.0935086663095728, 3.102948615392364, 3.112337635440554, 3.1216727248621488, 3.130950810806315, 3.1401688382052386, 3.14932374942021, 3.1584125396929394, 3.1674322448326024, 3.176379965722638, 3.185252865261535, 3.1940482034331135, 3.2027633255132546, 3.211395682284147, 3.219942839590259, 3.2284024822547863, 3.2367724318422457, 3.2450506512471775, 3.253235258945749, 3.2613245308350995, 3.2693169230080588, 3.2772110576415683, 3.2850057448069276, 3.2926999813693163, 3.3002929658449496, 3.307784088848956, 3.315172944482616, 3.322459335156979, 3.3296432704432997, 3.336724953094324, 3.343704804448811, 3.3505834445110847, 3.3573616910897406, 3.3640405536301343, 3.3706212223744387, 3.377105065500401, 3.3834936217736664, 3.389788582998235, 3.3959917918357854, 3.4021052102318325, 3.408130915729259, 3.4140710819040954, 3.419927969189236, 3.4257038848742947, 3.431401197070527, 3.4370223092008785, 3.442569602537636, 3.4480454705407437, 3.4534522659997915, 3.458792310682436]",50,,,,,3.458792310682436,,0.6522607304128311,,,,12.05062460899353,12.05062460899353,False,,0.0,0.0,,,12.06584906578064,2026-08-19 10:44:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,True,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4900201,49,"[(0, 1), (3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3bb45f86,8,18,5,50.0,False,False,"[1, 1, 1]",8.246960296094247,,,,,,,,"[4.892414978849875, 4.896405772037612, 4.900439569166389, 4.904516497953115, 4.908636652747674, 4.912800116019883, 4.917006938552629, 4.921257129149456, 4.925550672205469, 4.929887538116733, 4.934267623134434, 4.938690798373268, 4.943156916110619, 4.947665789339387, 4.952217206096855, 4.95681095712455, 4.961446824577225, 4.966124674116713, 4.9708443828856295, 4.975605862017564, 4.980409117853563, 4.98525428643574, 4.990141593302579, 4.9950713860783065, 5.000044089842119, 5.005060254440209, 5.010120471016741, 5.015225347321744, 5.02037541262109, 5.025571077940832, 5.030812650783739, 5.036100253134658, 5.041433821349185, 5.046813099205734, 5.05223769117984, 5.057707074983031, 5.063220638250313, 5.0687775904680885, 5.0743771607548265, 5.080018573089458, 5.08570096355328, 5.091423570204994, 5.097185560837377, 5.102986205628672, 5.108824764992215, 5.114700509725534, 5.1206127441594695, 5.12656074019006, 5.132543806926217, 5.138561166726047, 5.144612029627982]",50,,,,,5.144612029627982,,0.6238191824525293,,,,42.32197284698486,42.32197284698486,False,,0.0,0.0,,,42.3373920917511,2026-08-19 10:44:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14700401,147,"[(1, 3), (2, 7), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (4, 6), (5, 6), (0, 6), (1, 5), (4, 5), (3, 7), (6, 7), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
911408a0,8,18,1,50.0,False,False,"[1, 1, 1]",8.371300025666821,,,,,,,,"[4.499991263796387, 4.499999914977455, 4.499997132255029, 4.499995214679543, 4.499997101318335, 4.4999994077473655, 4.499999930033953, 4.499998827029087, 4.499997845784997, 4.499998041236919, 4.499999027599397, 4.4999998593137756, 4.499999928216496, 4.499999396794034, 4.499998934347105, 4.499998988656679, 4.499999448472207, 4.499999890790964, 4.499999983289033, 4.499999744008835, 4.4999994704360535, 4.499999447664237, 4.499999676584562, 4.499999932322105, 4.499999993083451, 4.4999998609035154, 4.499999706793433, 4.4999996927920884, 4.499999821818, 4.499999966902762, 4.49999999200895, 4.499999901295075, 4.4999998101938194, 4.499999824117431, 4.499999921243122, 4.499999995496024, 4.49999997796274, 4.49999991001795, 4.499999881769868, 4.49999992322041, 4.49999998383129, 4.499999998562704, 4.499999968814662, 4.49999994164196, 4.499999949238345, 4.499999982892443, 4.499999999993769, 4.499999983159553, 4.499999961042666, 4.499999964376223, 4.499999988561806]",50,,,,,4.499999988561806,,0.5375509150029962,,,,5.147160530090332,5.147160530090332,False,,0.0,0.0,,,5.161275148391724,2026-08-19 10:44:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14800001,148,"[(2, 3), (1, 6), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (6, 7), (0, 2), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
29aae1db,7,14,1,50.0,False,False,"[1, 1, 1]",6.576746064933627,,,,,,,,"[3.901783020368607, 3.9052516770013996, 3.9086688511423144, 3.9120334116260986, 3.915344265664965, 3.918600370862229, 3.921800740462609, 3.924944457336899, 3.9280306557921034, 3.9310585463614403, 3.9340274084696327, 3.936936614345732, 3.9397856112529333, 3.9425739247756284, 3.945301199593648, 3.9479671539732775, 3.950571625782626, 3.953114552841098, 3.955595980818811, 3.958016071742381, 3.9603751044108115, 3.9626734741332403, 3.9649117122832656, 3.9670904762378485, 3.9692105524853845, 3.9712728645770357, 3.9732784589519703, 3.9752285331980013, 3.9771244317440044, 3.978967633003795, 3.9807597608686347, 3.9825026018965826, 3.9841980884355412, 3.9858482901774575, 3.9874554392616415, 3.98902191613258, 3.9905502449753816, 3.992043103287689, 3.9935032895384674, 3.9949337475321145, 3.9963375540987767, 3.997717906899709, 3.999078098560284, 4.000421514510065, 4.001751624591695, 4.003071974538335, 4.004386126818244, 4.005697691551128, 4.007010273833301, 4.008327467842022, 4.009652825525828]",50,,,,,4.009652825525828,,0.6096712243315561,,,,4.581035614013672,4.581035614013672,False,,0.0,0.0,,,4.59505558013916,2026-08-19 10:44:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12800001,128,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b77f437e,8,13,3,50.0,False,False,"[1, 1, 1]",6.931540130721784,,,,,,,,"[3.887693868899559, 3.89678108141948, 3.905828145536451, 3.9148318153807233, 3.923788892218645, 3.93269623626116, 3.941550832027289, 3.950349799841663, 3.959090480845015, 3.967770467964946, 3.9763876557627627, 3.9849402672876, 3.9934268278188765, 4.00184609720506, 4.010197103805453, 4.018479086119683, 4.0266915444228735, 4.034834224517026, 4.042907181916683, 4.050910704264004, 4.058845283583368, 4.066711528647096, 4.074510112947572, 4.082241659150101, 4.089906673247487, 4.097505434118513, 4.105037959532005, 4.1125039640526735, 4.119902871731263, 4.127233838646501, 4.134495768323277, 4.141687443096412, 4.148807590409678, 4.155854938115268, 4.162828361805538, 4.169726910317818, 4.176549882706123, 4.18329685839506, 4.189967689697337, 4.196562498092125, 4.2030815930238825, 4.209525444371187, 4.215894616555767, 4.222189705855498, 4.228411286446739, 4.234559861872015, 4.2406358216727575, 4.246639480238643, 4.252571079963609, 4.2584307960599945, 4.264218790119062]",50,,,,,4.264218790119062,,0.6151906661002088,,,,16.452784061431885,16.452784061431885,False,,0.0,0.0,,,16.47162365913391,2026-08-19 10:44:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15500201,155,"[(1, 3), (4, 7), (2, 6), (5, 7), (3, 5), (4, 6), (5, 6), (0, 6), (4, 5), (3, 7), (0, 2), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
133b77a2,7,11,5,50.0,False,False,"[1, 1, 1]",5.451605962955776,,,,,,,,"[3.3341033406945675, 3.345356201391007, 3.3564190109131835, 3.3672797848789022, 3.3779271740393217, 3.3883506397615024, 3.398540788009778, 3.4084897153671054, 3.4181915004427506, 3.427642893666687, 3.436844070587549, 3.4457992533636697, 3.4545167126795673, 3.4630078299888885, 3.4712856215798906, 3.479363479996744, 3.4872545841394906, 3.494971735119244, 3.502527378851272, 3.5099334473210018, 3.5172013269491966, 3.5243417212720827, 3.531364634497087, 3.5382792615885346, 3.5450940028827804, 3.551816477022881, 3.55845347685517, 3.5650110533182673, 3.5714944628660263, 3.577908232428414, 3.5842562449722135, 3.5905417524765904, 3.596767477883178, 3.6029357294528594, 3.6090484815349844, 3.6151074398111374, 3.6211141735540315, 3.627070163626687, 3.6329768851806437, 3.638835829068868, 3.6446485539317672, 3.650416712368746, 3.6561420588855373, 3.6618264464064603, 3.667471778082097, 3.6730800498134313, 3.6786532490636676, 3.6841933955953112, 3.6897024674033556, 3.6951823374287738, 3.700634819786043]",50,,,,,3.700634819786043,,0.6788155352628634,,,,32.50820541381836,32.50820541381836,False,,0.0,0.0,,,32.522271156311035,2026-08-19 10:44:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6200401,62,"[(0, 1), (1, 6), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (3, 4), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1584dfbc,7,14,2,50.0,False,False,"[1, 1, 1]",6.576746064933627,,,,,,,,"[4.214664447738426, 4.219307201694591, 4.223936751314835, 4.228552340234263, 4.233153241048928, 4.237738731560423, 4.242308135806356, 4.246860777854886, 4.251396034250625, 4.255913316219476, 4.260412047041366, 4.264891712352743, 4.269351824054062, 4.273791935011113, 4.278211629001866, 4.282610551931329, 4.286988387487291, 4.291344842118447, 4.295679680380039, 4.299992703378153, 4.304283730541602, 4.308552619317801, 4.312799262871853, 4.317023588054388, 4.3212255417039875, 4.325405097709298, 4.329562236797243, 4.333696975731297, 4.3378093536085425, 4.341899415561769, 4.34596722039693, 4.350012844363173, 4.354036382192796, 4.358037946185927, 4.362017664964221, 4.365975675134228, 4.369912163619513, 4.373827311121057, 4.377721333430579, 4.381594465374249, 4.3854469750923455, 4.389279115780292, 4.393091175412196, 4.396883487503499, 4.4006563627121595, 4.404410149918269, 4.408145186270698, 4.411861832996876, 4.415560445199808, 4.419241380289029, 4.422904999186832]",50,,,,,4.422904999186832,,0.6725065793203113,,,,8.53712010383606,8.53712010383606,False,,0.0,0.0,,,8.55348825454712,2026-08-19 10:44:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12800101,128,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
