run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
4a4e2137,4,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.8005796093301663,,0.6001932031100554,,,,3.929833173751831,3.929833173751831,False,,0.0,0.0,,,3.9382030963897705,2026-07-24 05:18:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,48,"[(1, 3), (0, 1), (0, 2), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
522b3c2a,8,7,1,50.0,False,False,"[1, 1, 1]",5.0777183048290135,,,,,,,,,,,2.18060808016982,,0.4294464460732328,,,,2.940934658050537,2.940934658050537,False,,0.0,0.0,,,2.949295997619629,2026-07-24 05:18:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,49,"[(4, 7), (5, 7), (0, 7), (2, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8ab7ef17,7,6,1,5.0,False,False,"[1, 1, 1]",4.2154764567007375,,,,,,,,,,,2.3326334177243213,,0.5533498862308835,,,,1.5549578666687012,1.5549578666687012,False,,0.0,0.0,,,1.5627820491790771,2026-07-24 05:18:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,51,"[(1, 6), (0, 4), (2, 6), (3, 5), (5, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7360398e,8,7,1,25.0,False,False,"[1, 1, 1]",5.084258061705754,,,,,,,,,,,2.5348891482826765,,0.49857601984747185,,,,2.1941986083984375,2.1941986083984375,False,,0.0,0.0,,,2.201460123062134,2026-07-24 05:18:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,50,"[(1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0f88a791,8,7,2,10.0,False,False,"[1, 1, 1]",5.0777183048290135,,,,,,,,,,,2.8593739524093205,,0.5631218158931734,,,,3.691179037094116,3.691179037094116,False,,0.0,0.0,,,3.699463129043579,2026-07-24 05:18:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,49,"[(4, 7), (5, 7), (0, 7), (2, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c4f348ee,8,7,2,50.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,,,,3.0147148474282797,,0.7536787118570694,,,,6.016523122787476,6.016523122787476,False,,0.0,0.0,,,6.022626638412476,2026-07-24 05:18:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,46,"[(2, 7), (4, 7), (5, 7), (0, 7), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c25ea420,8,7,2,5.0,False,False,"[1, 1, 1]",5.084258061705754,,,,,,,,,,,2.8071947299399174,,0.5521345879516808,,,,3.23909068107605,3.23909068107605,False,,0.0,0.0,,,3.246671438217163,2026-07-24 05:18:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,50,"[(1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
22f2ea9e,6,6,1,10.0,False,False,"[1, 1, 1]",,,,,,,,,,,,2.5296913497364324,,0.5878901579680298,,,,1.3047399520874023,1.3047399520874023,False,,0.0,0.0,,,1.3117542266845703,2026-07-24 05:18:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,47,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b120ad5b,8,7,1,50.0,False,False,"[1, 1, 1]",5.084258061705754,,,,,,,,,,,2.076587082729945,,0.40843463442004285,,,,2.7906203269958496,2.7906203269958496,False,,0.0,0.0,,,2.7974979877471924,2026-07-24 05:18:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,50,"[(1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f65f7edd,8,7,2,25.0,False,False,"[1, 1, 1]",5.0777183048290135,,,,,,,,,,,3.2437049187145246,,0.6388115141459689,,,,4.360050916671753,4.360050916671753,False,,0.0,0.0,,,4.366840362548828,2026-07-24 05:18:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,49,"[(4, 7), (5, 7), (0, 7), (2, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5b711981,8,7,2,10.0,False,False,"[1, 1, 1]",5.084258061705754,,,,,,,,,,,2.73962201106474,,0.5388440118135162,,,,3.4070544242858887,3.4070544242858887,False,,0.0,0.0,,,3.413356304168701,2026-07-24 05:18:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,50,"[(1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ccebba75,7,6,2,5.0,False,False,"[1, 1, 1]",4.2154764567007375,,,,,,,,,,,2.9896194144645056,,0.7092008329716412,,,,2.735546588897705,2.735546588897705,False,,0.0,0.0,,,2.742189645767212,2026-07-24 05:18:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,51,"[(1, 6), (0, 4), (2, 6), (3, 5), (5, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2ba8353b,8,7,1,50.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,,,,2.4909740488345666,,0.6227435122086412,,,,2.5812840461730957,2.5812840461730957,False,,0.0,0.0,,,2.5869619846343994,2026-07-24 05:18:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,46,"[(2, 7), (4, 7), (5, 7), (0, 7), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73a161ed,8,7,2,25.0,False,False,"[1, 1, 1]",5.084258061705754,,,,,,,,,,,2.746594802435972,,0.5402154589915716,,,,4.205414295196533,4.205414295196533,False,,0.0,0.0,,,4.212416172027588,2026-07-24 05:18:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,50,"[(1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c3e560b8,8,7,2,50.0,False,False,"[1, 1, 1]",5.0777183048290135,,,,,,,,,,,3.0592094126389733,,0.6024771814792488,,,,5.43885612487793,5.43885612487793,False,,0.0,0.0,,,5.445714712142944,2026-07-24 05:18:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,49,"[(4, 7), (5, 7), (0, 7), (2, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f93505ed,8,7,2,50.0,False,False,"[1, 1, 1]",5.084258061705754,,,,,,,,,,,2.9812367013112153,,0.5863661256232574,,,,5.17897891998291,5.17897891998291,False,,0.0,0.0,,,5.185135364532471,2026-07-24 05:18:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,50,"[(1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
da6d811b,7,6,1,10.0,False,False,"[1, 1, 1]",4.2154764567007375,,,,,,,,,,,2.17444219480435,,0.5158235888965651,,,,1.5652379989624023,1.5652379989624023,False,,0.0,0.0,,,1.5717332363128662,2026-07-24 05:18:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,51,"[(1, 6), (0, 4), (2, 6), (3, 5), (5, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
38f4ecbc,7,6,1,25.0,False,False,"[1, 1, 1]",4.2154764567007375,,,,,,,,,,,2.3759114671470165,,0.5636163531100669,,,,1.9341473579406738,1.9341473579406738,False,,0.0,0.0,,,1.9414210319519043,2026-07-24 05:18:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,51,"[(1, 6), (0, 4), (2, 6), (3, 5), (5, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c7d48473,7,7,1,5.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,,,,2.0061999858758024,,0.4098213926062693,,,,1.653294563293457,1.653294563293457,False,,0.0,0.0,,,1.660391092300415,2026-07-24 05:18:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,52,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
95197b11,7,7,1,10.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,,,,2.7044590431425743,,0.5524599636678108,,,,1.7965762615203857,1.7965762615203857,False,,0.0,0.0,,,1.8035168647766113,2026-07-24 05:18:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,52,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dc4f3081,7,6,1,50.0,False,False,"[1, 1, 1]",4.2154764567007375,,,,,,,,,,,1.8523730668367835,,0.4394219931871122,,,,2.6910579204559326,2.6910579204559326,False,,0.0,0.0,,,2.6982080936431885,2026-07-24 05:18:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,51,"[(1, 6), (0, 4), (2, 6), (3, 5), (5, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c485297d,7,6,2,10.0,False,False,"[1, 1, 1]",4.2154764567007375,,,,,,,,,,,2.345673395164885,,0.5564432441406012,,,,3.189215898513794,3.189215898513794,False,,0.0,0.0,,,3.195375680923462,2026-07-24 05:18:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,51,"[(1, 6), (0, 4), (2, 6), (3, 5), (5, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6c43bf74,7,7,1,25.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,,,,2.86296428307728,,0.584839007941941,,,,2.222184419631958,2.222184419631958,False,,0.0,0.0,,,2.2284061908721924,2026-07-24 05:18:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,52,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f58ceebb,7,7,1,5.0,False,False,"[1, 1, 1]",4.8415294776842375,,,,,,,,,,,2.8289051298967465,,0.5842998876565441,,,,1.7131385803222656,1.7131385803222656,False,,0.0,0.0,,,1.7195234298706055,2026-07-24 05:18:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,53,"[(1, 6), (3, 5), (5, 6), (3, 4), (0, 6), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d27db320,7,7,1,10.0,False,False,"[1, 1, 1]",4.8415294776842375,,,,,,,,,,,2.1397638143920763,,0.44196029875574594,,,,1.8776156902313232,1.8776156902313232,False,,0.0,0.0,,,1.88454270362854,2026-07-24 05:18:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,53,"[(1, 6), (3, 5), (5, 6), (3, 4), (0, 6), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dccaadc1,7,7,2,5.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,,,,2.6631912270996145,,0.544029879947537,,,,3.347071886062622,3.347071886062622,False,,0.0,0.0,,,3.3530890941619873,2026-07-24 05:18:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,52,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5d14e16,7,7,1,50.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,,,,3.153226293957466,,0.6441329877829807,,,,2.9488625526428223,2.9488625526428223,False,,0.0,0.0,,,2.955972671508789,2026-07-24 05:18:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,52,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7c5cebfc,7,6,2,25.0,False,False,"[1, 1, 1]",4.2154764567007375,,,,,,,,,,,2.6745056550919033,,0.6344491975137534,,,,4.1701788902282715,4.1701788902282715,False,,0.0,0.0,,,4.177091836929321,2026-07-24 05:18:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,51,"[(1, 6), (0, 4), (2, 6), (3, 5), (5, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6fbfa0b6,7,7,1,25.0,False,False,"[1, 1, 1]",4.8415294776842375,,,,,,,,,,,3.1285390090208716,,0.6461881567469646,,,,2.3274314403533936,2.3274314403533936,False,,0.0,0.0,,,2.336544990539551,2026-07-24 05:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,53,"[(1, 6), (3, 5), (5, 6), (3, 4), (0, 6), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
748cf98d,7,7,2,10.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,,,,2.4722357315172414,,0.5050219805973507,,,,3.705873966217041,3.705873966217041,False,,0.0,0.0,,,3.7135424613952637,2026-07-24 05:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,52,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b8ea49f,7,8,1,5.0,False,False,"[1, 1, 1]",5.298449737843763,,,,,,,,,,,2.0496109316496005,,0.3868321930111774,,,,1.8426423072814941,1.8426423072814941,False,,0.0,0.0,,,1.856156587600708,2026-07-24 05:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,54,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
528810af,7,8,1,10.0,False,False,"[1, 1, 1]",5.298449737843763,,,,,,,,,,,2.5343342443456307,,0.47831618109809493,,,,2.004563808441162,2.004563808441162,False,,0.0,0.0,,,2.0169625282287598,2026-07-24 05:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,54,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b6d12b81,7,7,2,5.0,False,False,"[1, 1, 1]",4.8415294776842375,,,,,,,,,,,2.543622545479206,,0.5253758253881068,,,,3.41001033782959,3.41001033782959,False,,0.0,0.0,,,3.417470693588257,2026-07-24 05:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,53,"[(1, 6), (3, 5), (5, 6), (3, 4), (0, 6), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6fd94f98,7,7,1,50.0,False,False,"[1, 1, 1]",4.8415294776842375,,,,,,,,,,,3.825420110232973,,0.7901263697484948,,,,3.0326526165008545,3.0326526165008545,False,,0.0,0.0,,,3.0418527126312256,2026-07-24 05:18:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,53,"[(1, 6), (3, 5), (5, 6), (3, 4), (0, 6), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e2fdff35,7,7,2,10.0,False,False,"[1, 1, 1]",4.8415294776842375,,,,,,,,,,,2.2309462428810893,,0.46079369198598336,,,,3.685082197189331,3.685082197189331,False,,0.0,0.0,,,3.692387580871582,2026-07-24 05:18:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,53,"[(1, 6), (3, 5), (5, 6), (3, 4), (0, 6), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7cad4a5,7,7,2,25.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,,,,2.658792962873899,,0.543131413801229,,,,4.591986656188965,4.591986656188965,False,,0.0,0.0,,,4.6000754833221436,2026-07-24 05:18:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,52,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3e9cdd4a,7,8,1,25.0,False,False,"[1, 1, 1]",5.298449737843763,,,,,,,,,,,3.411967003771856,,0.6439557177266679,,,,2.342979907989502,2.342979907989502,False,,0.0,0.0,,,2.3514530658721924,2026-07-24 05:18:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,54,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
904cfdb8,7,8,1,5.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,,,,2.9527101371881264,,0.5519406283696667,,,,1.719496726989746,1.719496726989746,False,,0.0,0.0,,,1.727217197418213,2026-07-24 05:18:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,55,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c59b6340,7,6,2,50.0,False,False,"[1, 1, 1]",4.2154764567007375,,,,,,,,,,,2.305815458265952,,0.5469881001471917,,,,5.56758975982666,5.56758975982666,False,,0.0,0.0,,,5.574817895889282,2026-07-24 05:18:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,51,"[(1, 6), (0, 4), (2, 6), (3, 5), (5, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
