run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
03117ce9,9,10,1,75.0,False,False,"[1, 1, 1]",5.91272447173041,,,,,,,,"[2.771608747516195, 2.773267443822367, 2.7749247732066076, 2.776580639172368, 2.778234944598011, 2.779887591691395, 2.7815384809356027, 2.7831875163145283, 2.784834593855837, 2.7864796054681857, 2.788122453629769, 2.789763029023081, 2.791401228361575, 2.793036941527621, 2.794670056570642, 2.796300468365578, 2.7979280594254403, 2.7995527341580937, 2.8011743725684477, 2.8027928702037834, 2.804408105765335, 2.806019969279807, 2.8076283539823557, 2.8092331531703003, 2.8108342505424972, 2.8124315330558094, 2.81402488610839, 2.8156141973040345, 2.8171993643401425, 2.818780282011921, 2.8203568306213738, 2.821928898256001, 2.823496378904486, 2.825059166221416, 2.8266171558521553, 2.82817024779902, 2.829718335206309, 2.831261317545651, 2.8327990873523983, 2.834331543253075, 2.835858588339249, 2.8373801178747993, 2.838896037579155, 2.840406245702804, 2.84191064298461, 2.8434091385522002, 2.8449016395391276, 2.846388053451005, 2.8478682877064645, 2.849342252189841, 2.8508098693231014, 2.8522710492486523, 2.85372570005894, 2.8551737440576583, 2.856615095537278, 2.858049671833461, 2.859477400198444, 2.8608981959683795, 2.8623119880541124, 2.8637186935078263, 2.865118243779034, 2.8665105636270973, 2.8678955868190834, 2.8692732479916354, 2.8706434841174295, 2.872006217075281, 2.873361386786236, 2.874708927727388, 2.8760487806179347, 2.8773808810624852, 2.8787051797441308, 2.8800216234960927, 2.8813301491577565, 2.8826307039958907, 2.8839232321796944, 2.8852076940774984]",75,,,,,2.8852076940774984,,0.48796586207798,,,,3.5150444507598877,3.5150444507598877,False,,0.0,0.0,,,3.5310261249542236,2026-08-27 06:38:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,98,"[(2, 3), (0, 4), (3, 8), (5, 7), (4, 6), (6, 8), (7, 8), (1, 5), (2, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
402714aa,9,8,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.1264863817684962, 2.1282619568871417, 2.13004574446693, 2.131837802613163, 2.1336381899502577, 2.1354469654478136, 2.137264185891019, 2.1390899042900666, 2.1409241766875096, 2.142767049486932, 2.1446185740471133, 2.1464787934402123, 2.148347745703883, 2.1502254695827263, 2.1521119914403846, 2.154007338402513, 2.155911528059173, 2.157824574412622, 2.1597464907398964, 2.1616772784825575, 2.163616924859714, 2.1655654302643, 2.1675227708349976, 2.1694889220634317, 2.1714638443794367, 2.1734475072502657, 2.175439866739931, 2.1774408690361824, 2.179450455790515, 2.1814685657596535, 2.183495119502366, 2.1855300389085333, 2.1875732437908115, 2.1896246384195344, 2.1916841284442006, 2.193751615773098, 2.19582698677513, 2.1979101284198577, 2.2000009283203386, 2.2020992637391568, 2.2042050109129945, 2.2063180372101345, 2.208438207689593, 2.2105653805466945, 2.2126994103639075, 2.214840154872785, 2.2169874687945716, 2.219141200521773, 2.2213011971282617, 2.2234673108420995, 2.2256393823018747, 2.2278172581021884, 2.2300007737831273, 2.232189777786522, 2.2343841033338165, 2.236583592857307, 2.2387880854133084, 2.240997430295845, 2.2432114642890815, 2.245430033174863, 2.2476529861327688, 2.249880171201389, 2.2521114337860855, 2.254346619651452, 2.2565855814507643, 2.258828183022103, 2.261074277443119, 2.263323727203279, 2.265576384455145, 2.26783212747753, 2.2700908163131657, 2.2723523276095543, 2.274616537838, 2.276883319016481, 2.2791525549127964, 2.281424126875488]",75,,,,,2.281424126875488,,0.3977378184929372,,,,3.5673463344573975,3.5673463344573975,False,,0.0,0.0,,,3.5828216075897217,2026-08-27 06:38:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,19,"[(2, 3), (5, 7), (3, 5), (4, 6), (6, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2221e837,8,16,1,75.0,False,False,"[1, 1, 1]",7.64575131106459,,,,,,,,"[3.7109287775737734, 3.712999778762448, 3.715057366880459, 3.7171013732893745, 3.719131654765538, 3.721148090512062, 3.7231505644294436, 3.7251389887336805, 3.7271133065116304, 3.729073457726065, 3.7310194224797235, 3.7329511942680496, 3.734868787698074, 3.736772238775874, 3.738661619153542, 3.7405370281338346, 3.7423985899021557, 3.744246459601519, 3.7460808153202674, 3.747901854725862, 3.749709804591393, 3.7515049146016852, 3.75328744476904, 3.7550576837711263, 3.756815938531801, 3.7585625278867147, 3.760297776098415, 3.7620220233057067, 3.7637356129140462, 3.7654388921676243, 3.7671322021662497, 3.7688158908448117, 3.770490302871287, 3.7721557567148003, 3.773812578582943, 3.7754610747425725, 3.777101538779563, 3.7787342394757926, 3.780359431397426, 3.7819773475133704, 3.7835882002336683, 3.785192182242462, 3.7867894535131685, 3.7883801623367903, 3.7899644308334968, 3.791542360026601, 3.7931140312985683, 3.7946795050186517, 3.7962388295266876, 3.7977920322724956, 3.799339127408997, 3.8008801221823787, 3.8024150103203467, 3.8039437674599914, 3.805466367076013, 3.8069827749773726, 3.808492955509816, 3.8099968696580233, 3.811494477255743, 3.81298573882936, 3.8144706111254814, 3.815949050384319, 3.8174210183326966, 3.8188864742409288, 3.8203453828958627, 3.8217977108749546, 3.823243429569496, 3.8246825161748066, 3.8261149399451275, 3.8275406846592914, 3.8289597307397742, 3.8303720643768173, 3.831777669180981, 3.8331765358969685, 3.834568660771952, 3.8359540314526774]",75,,,,,3.8359540314526774,,0.5017105416313314,,,,3.794447660446167,3.794447660446167,False,,0.0,0.0,,,3.8062336444854736,2026-08-27 06:38:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,168,"[(2, 7), (0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (1, 5), (4, 5), (3, 7), (0, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac476f2a,9,8,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.198825153762138, 2.2044544067549254, 2.2100853562014993, 2.2157175751341716, 2.2213506211353327, 2.2269840438342245, 2.2326173818822275, 2.238250173363172, 2.2438819426301406, 2.2495122034001116, 2.2551404583608625, 2.260766215341058, 2.266388963566359, 2.27200818873476, 2.2776233796604464, 2.2832340140604654, 2.2888395637545624, 2.2944394979676015, 2.300033284482808, 2.305620396235727, 2.3112002926117703, 2.3167724510248466, 2.322336340747186, 2.327891431826643, 2.333437202053719, 2.3389731369346465, 2.344498712034049, 2.3500134305463596, 2.355516793537117, 2.3610083111363416, 2.366487505947029, 2.3719539149177544, 2.3774070865867545, 2.382846579147223, 2.3882719650620032, 2.3936828381261566, 2.3990788028832672, 2.4044594721899983, 2.4098244809522975, 2.4151734993082026, 2.420506204242058, 2.425822301014301, 2.4311215069625494, 2.4364035650272333, 2.4416682443730338, 2.446915315510229, 2.4521445831358872, 2.457355878748892, 2.4625490622224517, 2.4677240095031823, 2.472880611862228, 2.478018795758161, 2.4831384941765235, 2.488239685125994, 2.493322349081558, 2.498386496044062, 2.5034321569789233, 2.508459367979973, 2.513468195347449, 2.5184587169845107, 2.5234310360518846, 2.528385265458913, 2.533321523307878, 2.5382399331536236, 2.543140639027908, 2.5480237928629244, 2.5528895493525705, 2.5577380586540412, 2.562569479957026, 2.5673839661945212, 2.5721816738501713, 2.576962753377602, 2.5817273514227432, 2.586475592714215, 2.5912076055081483, 2.595923513193956]",75,,,,,2.595923513193956,,0.45256686073813746,,,,7.187201738357544,7.187201738357544,False,,0.0,0.0,,,7.200333118438721,2026-08-27 06:38:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,19,"[(2, 3), (5, 7), (3, 5), (4, 6), (6, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0d128ce8,9,10,2,75.0,False,False,"[1, 1, 1]",5.91272447173041,,,,,,,,"[2.8348650747381337, 2.8408012723475453, 2.846688222565941, 2.8525237223016555, 2.8583056079131115, 2.864031765299819, 2.86970012119461, 2.8753086925629767, 2.8808555973740275, 2.8863390515054603, 2.8917574236888477, 2.897109256677739, 2.902393280950373, 2.9076084600827574, 2.9127540157670033, 2.917829459710886, 2.9228346236742193, 2.927769689987508, 2.9326351890826756, 2.9374320106932528, 2.9421613667088535, 2.9468247469347757, 2.951423865265182, 2.9559605763185686, 2.9604367827980482, 2.964854346620524, 2.9692150246474753, 2.9735204102671586, 2.9777719028919627, 2.981970698676879, 2.9861177819450124, 2.9902139778163184, 2.994259963347039, 2.9982562839025046, 3.0022034151512407, 3.0061017624161286, 3.0099516839868508, 3.0137535204420085, 3.017507602448287, 3.021214271927197, 3.024873862862896, 3.028486728932183, 3.032053227744252, 3.0355737505624965, 3.03904871405901, 3.0424785225163555, 3.0458636071398866, 3.049204410866097, 3.052501378630899, 3.0557549709958423, 3.0589656454476017, 3.06213388900991, 3.065260154364966, 3.0683448890801577, 3.0713885632708373, 3.074391629170061, 3.077354520188022, 3.0802776534984337, 3.083161445149696, 3.086006292353077, 3.088812578010873, 3.0915806815914655, 3.094310954220787, 3.0970037347952446, 3.0996593555777316, 3.1022781310518357, 3.1048603764628213, 3.107406387110197, 3.109916450467734, 3.1123908471963135, 3.1148298565024155, 3.117233753423435, 3.119602800361187, 3.1219372776173104, 3.1242374628086904, 3.126503631954212]",75,,,,,3.126503631954212,,0.5287754649996761,,,,7.703824996948242,7.703824996948242,False,,0.0,0.0,,,7.716731309890747,2026-08-27 06:38:16,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,98,"[(2, 3), (0, 4), (3, 8), (5, 7), (4, 6), (6, 8), (7, 8), (1, 5), (2, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f2bfb8e2,8,16,2,75.0,False,False,"[1, 1, 1]",7.64575131106459,,,,,,,,"[3.907239635143874, 3.9119329879403346, 3.9165812542811054, 3.9211835293632844, 3.9257390368582223, 3.9302471662813963, 3.93470746670015, 3.9391196791582157, 3.943483737124313, 3.9477998213596384, 3.9520683681086677, 3.9562900499078584, 3.9604658302184412, 3.964596955074753, 3.96868497192526, 3.9727317019842636, 3.976739221415755, 3.980709877130448, 3.9846461989919693, 3.9885509094966483, 3.9924268160346568, 3.9962767816620683, 4.000103660819424, 4.003910248502082, 4.007699220901434, 4.011473085902001, 4.0152341742972055, 4.018984558669032, 4.022726089172108, 4.026460347816113, 4.030188653206329, 4.033912054444886, 4.037631320026737, 4.041346983227997, 4.045059362192933, 4.048768547682791, 4.052474495531181, 4.056176980702993, 4.059875698069752, 4.063570210033234, 4.067260081142065, 4.0709448068803065, 4.074623914317196, 4.078296948521594, 4.081963489538558, 4.085623172385598, 4.089275690671161, 4.092920817701915, 4.096558375825606, 4.100188255091282, 4.103810376999186, 4.107424731864991, 4.111031325762129, 4.114630185458938, 4.118221371709317, 4.121804922931698, 4.1253809171109195, 4.128949395146487, 4.13251041888747, 4.136063997595487, 4.139610146539106, 4.143148871286811, 4.146680157771507, 4.150203999189408, 4.1537203564594245, 4.157229186753121, 4.160730455567775, 4.164224106017878, 4.167710106642834, 4.171188413996542, 4.174659013310596, 4.178121879629452, 4.181577005799195, 4.185024385547219, 4.188464021890782, 4.191895931101442]",75,,,,,4.191895931101442,,0.5482647499971804,,,,7.987461090087891,7.987461090087891,False,,0.0,0.0,,,8.001312971115112,2026-08-27 06:38:16,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,168,"[(2, 7), (0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (1, 5), (4, 5), (3, 7), (0, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8f372f68,7,10,1,75.0,False,False,"[1, 1, 1]",5.413778412130371,,,,,,,,"[2.5486389936990568, 2.5501134498264015, 2.5515747906725195, 2.553022853316319, 2.5544575134540857, 2.5558786859439317, 2.557286323053324, 2.558680419860099, 2.560061016973692, 2.5614282056618887, 2.562782114707486, 2.564122921033124, 2.5654508546581885, 2.566766196369304, 2.56806926687548, 2.5693604318229206, 2.5706400949884864, 2.5719086840017367, 2.5731666583546895, 2.5744144899983317, 2.5756526629811534, 2.5768816639087273, 2.5781019685873474, 2.5793140328794144, 2.580518286802001, 2.581715127307473, 2.582904911781867, 2.584087956446206, 2.585264518566553, 2.5864348125390877, 2.5875989988907238, 2.588757193953983, 2.58990946737428, 2.5910558407252537, 2.5921963080077135, 2.5933308304434637, 2.594459340898809, 2.5955817563548234, 2.596697979694262, 2.597807905270099, 2.59891142959606, 2.6000084437223343, 2.601098849594705, 2.6021825570088337, 2.603259486953033, 2.6043295759622036, 2.6053927707730375, 2.6064490329453256, 2.6074983445167383, 2.6085406945008436, 2.609576091065436, 2.610604552196953, 2.611626111199443, 2.6126408014550146, 2.613648664825016, 2.6146497516035994, 2.615644122648017, 2.6166318372686743, 2.6176129498799248, 2.618587519897934, 2.619555606813261, 2.620517270493911, 2.6214725699331165, 2.622421557668039, 2.623364286477203, 2.6243008089114346, 2.6252311745274346, 2.6261554269136704, 2.6270736181536143, 2.62798579427478, 2.6288920063103656, 2.629792303884692, 2.6306867391739135, 2.631575362322151, 2.632458222047868, 2.633335382739753]",75,,,,,2.633335382739753,,0.4864135881216297,,,,2.8240458965301514,2.8240458965301514,False,,0.0,0.0,,,2.8406007289886475,2026-08-27 06:38:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,32,"[(2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a8fbb73b,9,8,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.2596233469706886, 2.265720161582207, 2.27176845757221, 2.2777669049241926, 2.2837142393651644, 2.2896092743152536, 2.295450909323507, 2.30123811883715, 2.306969963823126, 2.312645603205701, 2.3182642942924017, 2.323825396935923, 2.329328364197615, 2.3347727610775317, 2.3401582598228696, 2.3454846273398995, 2.3507517494002577, 2.3559596014088777, 2.361108274897131, 2.3661979630143253, 2.37122896301559, 2.3762016776108412, 2.381116590965209, 2.3859742756611375, 2.3907753955653144, 2.39552070343056, 2.4002110299055395, 2.404847269246756, 2.4094303839284135, 2.4139614151389823, 2.4184414546397193, 2.422871660463086, 2.4272532227152492, 2.431587391133211, 2.4358754333851786, 2.440118663724427, 2.444318435241052, 2.4484761052825745, 2.4525930591975404, 2.456670698516567, 2.460710431623056, 2.4647136713292754, 2.4686818379638886, 2.4726163458548625, 2.4765185993700682, 2.48039000616949, 2.484231952974977, 2.4880458165011996, 2.4918329627100597, 2.495594733239831, 2.4993324385413382, 2.5030473593061857, 2.5067407612504566, 2.510413878107057, 2.514067915066258, 2.5177040380572313, 2.5213233885079296, 2.5249270630090455, 2.528516121772855, 2.5320915967226516, 2.535654471752475, 2.5392057015332585, 2.5427461878498825, 2.5462768074685185, 2.549798399742495, 2.5533117625269246, 2.5568176646336442, 2.5603168426201326, 2.5638100076524317, 2.567297829305551, 2.570780957939067, 2.574260005369678, 2.577735567900875, 2.581208220938649, 2.5846785262804857, 2.5881470347477413]",75,,,,,2.5881470347477413,,0.45121112879144726,,,,13.571072816848755,13.571072816848755,False,,0.0,0.0,,,13.587706089019775,2026-08-27 06:38:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,19,"[(2, 3), (5, 7), (3, 5), (4, 6), (6, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f56ed4eb,9,10,3,75.0,False,False,"[1, 1, 1]",5.91272447173041,,,,,,,,"[3.1273330981194403, 3.132096396788976, 3.1368314419749304, 3.1415353678508366, 3.1462056216354854, 3.1508398417056127, 3.1554358733318573, 3.159991763409908, 3.1645058484651885, 3.168976802180118, 3.1734037065961846, 3.1777861362631032, 3.182124222934941, 3.1864187088672256, 3.190670974697637, 3.1948829881466554, 3.1990572763687086, 3.20319675474796, 3.20730453790823, 3.2113837352258017, 3.2154372157960673, 3.219467445756736, 3.223476306191408, 3.2274650529238493, 3.2314342907928855, 3.235384055727417, 3.2393138861630724, 3.2432229172575955, 3.2471099848504417, 3.250973776578739, 3.2548128984937685, 3.258625986159979, 3.2624117891546485, 3.2661691863026965, 3.2698972728299815, 3.2735953450115995, 3.277262933142814, 3.280899771387409, 3.28450580914258, 3.2880811653857194, 3.2916260971930384, 3.2951409552636624, 3.2986261253756695, 3.302082006275728, 3.3055089883459194, 3.308907390237574, 3.3122774637288344, 3.315619395525293, 3.31893328941126, 3.3222191904624996, 3.3254771033862243, 3.3287069945368315, 3.3319088566868773, 3.335082692499103, 3.338228562540576, 3.3413465834216387, 3.3444369229652855, 3.34749984190049, 3.350535630166003, 3.3535446571033853, 3.356527314551366, 3.3594840118202485, 3.3624152007225585, 3.365321318953519, 3.3682027880093366, 3.3710600099433314, 3.3738934053824376, 3.376703368054422, 3.3794903064849926, 3.3822546235537594, 3.384996715133449, 3.3877170239609136, 3.390415983224196, 3.393094072291983, 3.3957517815141696, 3.398389618054966]",75,,,,,3.398389618054966,,0.5747586640140527,,,,14.366750478744507,14.366750478744507,False,,0.0,0.0,,,14.379946231842041,2026-08-27 06:38:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,98,"[(2, 3), (0, 4), (3, 8), (5, 7), (4, 6), (6, 8), (7, 8), (1, 5), (2, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc0d5a78,8,16,3,75.0,False,False,"[1, 1, 1]",7.64575131106459,,,,,,,,"[4.2353291234533454, 4.243398829363115, 4.251547508215721, 4.2597775932795425, 4.268090686968352, 4.276488185433512, 4.2849714380344235, 4.293541776159949, 4.302200535971356, 4.3109490348996635, 4.319788572323961, 4.328720419917113, 4.337745827047916, 4.3468660449105325, 4.356082267958758, 4.365395643425325, 4.37480725859134, 4.384318177299065, 4.393929402471382, 4.403641884890862, 4.413456443111908, 4.42337383604482, 4.433394784278125, 4.4435199022366065, 4.453749706135607, 4.464084618054898, 4.474524982885772, 4.4850710303971875, 4.495722921256059, 4.506480681176778, 4.517344303485657, 4.5283136505269335, 4.539388485289063, 4.55056852015949, 4.561853343682362, 4.573242462338774, 4.58473528083404, 4.5963311084286165, 4.608029149605609, 4.619828450257354, 4.631727951152429, 4.643726478238483, 4.655822667476524, 4.668014979821399, 4.6803017298167084, 4.692680992274868, 4.705150639382926, 4.71770832979998, 4.730351440605937, 4.743077100193647, 4.7558821769149935, 4.768763205816347, 4.781716437307859, 4.7947377482374165, 4.807822726688701, 4.820966563049945, 4.834164076014999, 4.847409720529728, 4.860697546331433, 4.874021225031124, 4.887373976463136, 4.900748609505371, 4.914137536329644, 4.927532764440934, 4.94092593662446, 4.9543083135440105, 4.967670821903536, 4.981004139162696, 4.994298683197819, 5.007544666964753, 5.0207321962992815, 5.0338513207940725, 5.046892091010279, 5.059844664971791, 5.072699299123148, 5.085446490689307]",75,,,,,5.085446490689307,,0.6651336518531379,,,,14.592443227767944,14.592443227767944,False,,0.0,0.0,,,14.606907367706299,2026-08-27 06:38:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,168,"[(2, 7), (0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (1, 5), (4, 5), (3, 7), (0, 5), (1, 4), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e95e000f,7,10,2,75.0,False,False,"[1, 1, 1]",5.413778412130371,,,,,,,,"[2.3800038123097544, 2.383478533941048, 2.386937427501503, 2.3903797522224166, 2.3938047902425335, 2.3972118519353076, 2.400600287176191, 2.40396945968751, 2.4073187739790383, 2.4106476589097614, 2.4139555784132187, 2.417242022508035, 2.4205065130929544, 2.4237486098962973, 2.4269678979700267, 2.4301640029624125, 2.4333365739186896, 2.4364853071939216, 2.4396099223561056, 2.4427101719226147, 2.445785844628906, 2.4488367729060694, 2.4518628194536505, 2.454863875637422, 2.457839875509, 2.460790775874306, 2.4637165765338023, 2.466617311756754, 2.469493049819326, 2.472343875542938, 2.47516991065378, 2.477971306139242, 2.480748240296588, 2.48350090393029, 2.486229523167073, 2.488934331380555, 2.491615590424218, 2.4942735759135912, 2.49690857559535, 2.4995208809576117, 2.502110783207626, 2.504678593599738, 2.5072246123562145, 2.509749146126801, 2.5122524835932554, 2.514734912709056, 2.517196713941073, 2.519638148043492, 2.5220594643072025, 2.5244608979016916, 2.526842654721898, 2.5292049299304082, 2.5315478958423325, 2.533871697756161, 2.536176465877562, 2.5384623043118766, 2.540729294786929, 2.5429775027224193, 2.545206968730207, 2.5474177190993434, 2.5496097615577153, 2.5517830850933216, 2.5539376621120495, 2.5560734481181955, 2.558190393456686, 2.5602884366050698, 2.562367514064756, 2.5644275533226004, 2.5664684794195747, 2.568490220519279, 2.570492696349656, 2.572475837245948, 2.574439579852278, 2.576383857027528, 2.578308611384454, 2.5802137979945727]",75,,,,,2.5802137979945727,,0.4766012942482504,,,,6.128073692321777,6.128073692321777,False,,0.0,0.0,,,6.145367622375488,2026-08-27 06:38:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,32,"[(2, 3), (1, 6), (3, 5), (4, 6), (5, 6), (3, 4), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
