run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
1b2487c7,8,8,5,50.0,False,False,"[1, 1, 1]",5.661988424005759,,,,,,,,"[1.940118479681686, 1.9512479844647699, 1.9622092087621898, 1.9729932584225118, 1.9835939574069823, 1.9940094403340596, 2.0042398400794808, 2.014284322518366, 2.024141878152979, 2.0338125945668883, 2.0432982060082776, 2.052602180851761, 2.0617295380750393, 2.070686322926113, 2.0794789348194676, 2.0881134687462435, 2.096595345913809, 2.1049291800240284, 2.1131188876786893, 2.1211678980274495, 2.1290794063004106, 2.136856575338606, 2.144502696363147, 2.1520213054316235, 2.1594162062079936, 2.1666915620892646, 2.1738518970376086, 2.180902101867214, 2.1878474295022126, 2.194693469695599, 2.2014461474904596, 2.2081116646255734, 2.2146964807789264, 2.2212072309452067, 2.2276506997690175, 2.234033736431326, 2.2403631825050687, 2.2466457926115213, 2.2528881511599894, 2.2590966130293495, 2.2652772028382135, 2.2714355615870088, 2.277576877419068, 2.2837058249086137, 2.28982655462339, 2.295942658428229, 2.302057157238764, 2.3081724915449198, 2.3142905434229046, 2.320412669154102, 2.3265397297406283]",50,,,,,2.3265397297406283,,0.4109050664739158,,,,38.456177711486816,38.456177711486816,False,,0.0,0.0,,,38.47329759597778,2026-08-14 16:02:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43600401,436,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
43995c73,8,8,5,50.0,False,False,"[1, 1, 1]",5.516899877886928,,,,,,,,"[1.7713888303469782, 1.7823728875644878, 1.7932236761710767, 1.8039317560738724, 1.814488003139578, 1.824883685727938, 1.8351105395116927, 1.8451608610494787, 1.855027610282189, 1.8647045392459247, 1.8741863306501327, 1.883468727512395, 1.8925486806021214, 1.9014244119973112, 1.9100954626538469, 1.9185626408490888, 1.926827879979483, 1.9348941360617502, 1.9427652195357266, 1.950445814612776, 1.9579414213639335, 1.9652583877413372, 1.9724039061578087, 1.9793858938189883, 1.986212946045535, 1.9928942704633446, 1.999439664923348, 2.005859526979942, 2.012164844325767, 2.018367143344156, 2.024478461666388, 2.030511236116257, 2.036478230029391, 2.042392430854878, 2.04826693029669, 2.054114815807977, 2.0599490314388853, 2.0657822807746777, 2.0716269058814225, 2.077494785807621, 2.083397211927237, 2.0893448209437255, 2.0953475210654244, 2.10141441674502, 2.1075537806411666, 2.1137729923683124, 2.120078551264401, 2.126476032678634, 2.132970144534454, 2.1395647100629156, 2.1462627163266785]",50,,,,,2.1462627163266785,,0.38903419743566847,,,,39.44400119781494,39.44400119781494,False,,0.0,0.0,,,39.45878481864929,2026-08-14 16:02:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43500401,435,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
83811e6f,8,8,5,50.0,False,False,"[1, 1, 1]",5.702095289579358,,,,,,,,"[2.0511996758577014, 2.0603772783054133, 2.069577090453166, 2.078796674840337, 2.0880338416510362, 2.0972869245882033, 2.106555177380235, 2.115839226307107, 2.1251415626146706, 2.134466593804504, 2.1438199945778074, 2.1532074635305722, 2.162633655638323, 2.172101876570025, 2.181614402193328, 2.191173011389889, 2.200779435644591, 2.210435693389942, 2.2201442682032257, 2.2299081950462627, 2.2397310418790366, 2.2496168117331896, 2.2595697831175574, 2.2695943277810864, 2.2796947457786865, 2.2898751445719596, 2.3001393496900895, 2.3104908886705973, 2.3209330284694207, 2.331468854026728, 2.34210135192386, 2.3528335028736937, 2.3636683698041843, 2.3746092042939027, 2.3856594500784913, 2.3968227842902876, 2.4081031718429604, 2.419504810545017, 2.431032126855368, 2.442689720490328, 2.4544822935877555, 2.4664146209305224, 2.4784914342574385, 2.490717421119345, 2.5030971447490535, 2.515635037981977, 2.528335361235381, 2.5412022016355635, 2.554239473398812, 2.567450924366305, 2.5808401637959575]",50,,,,,2.5808401637959575,,0.4526125981290547,,,,41.36148548126221,41.36148548126221,False,,0.0,0.0,,,41.37327837944031,2026-08-14 16:02:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43700401,437,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d1bed8e8,8,8,1,50.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,"[2.3721365816182494, 2.3745316170679924, 2.3769093749941197, 2.379269355561785, 2.3816110595790443, 2.3839339974087346, 2.386237687489032, 2.3885216480624156, 2.390785408904643, 2.393028506172779, 2.3952504876262943, 2.3974509139080595, 2.399629355191136, 2.401785395678452, 2.403918635586059, 2.406028688387737, 2.4081151809952015, 2.4101777613467696, 2.412216085858495, 2.4142298364951613, 2.4162187087347338, 2.4181824199189825, 2.4201207059022414, 2.4220333137713537, 2.4239200193379484, 2.425780616653359, 2.4276149194006993, 2.4294227595562106, 2.4312039902474645, 2.432958484921336, 2.4346861339122663, 2.4363868490083718, 2.4380605667911284, 2.439707247435341, 2.441326854967024, 2.4429193905714843, 2.4444848572019167, 2.4460232904479406, 2.447534736337135, 2.449019262604835, 2.4504769632737755, 2.4519079423980235, 2.4533123210639745, 2.4546902438762292, 2.4560418657177365, 2.457367362772, 2.4586669256506846, 2.4599407601170262, 2.461189093761101, 2.46241216381743, 2.4636102288582613]",50,,,,,2.4636102288582613,,0.4604802864642119,,,,2.9693822860717773,2.9693822860717773,False,,0.0,0.0,,,2.9976460933685303,2026-08-14 16:08:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43800001,438,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7d643f3c,8,9,1,50.0,False,False,"[1, 1, 1]",6.3385913416793365,,,,,,,,"[3.2885778368251772, 3.297564183531753, 3.3065309500818896, 3.3154770680349306, 3.324401565778356, 3.333303592909322, 3.342182477103357, 3.351037745560364, 3.3598691902775584, 3.36867692919178, 3.377461422481679, 3.3862234885749585, 3.394964288880045, 3.403685263636999, 3.4123880025717757, 3.421074083135749, 3.4297449037582246, 3.438401517918351, 3.447044509424343, 3.4556739568686248, 3.4642894302974794, 3.472890068606284, 3.481474659696568, 3.490041774457465, 3.4985898543974723, 3.507117328546653, 3.515622686344484, 3.524104556853106, 3.5325617387903963, 3.5409932523128527, 3.549398325006983, 3.557776401678422, 3.566127109081364, 3.574450191297184, 3.5827454793016726, 3.5910128014669347, 3.599251951769788, 3.6074626187052137, 3.615644380777789, 3.6237966887465984, 3.6319188689755983, 3.6400101569779686, 3.648069725312732, 3.6560967497969545, 3.6640904118259003, 3.6720499492468948, 3.6799746841387675, 3.6878640296649676, 3.695717488525861, 3.7035346279168073, 3.711315077224773]",50,,,,,3.711315077224773,,0.5855110192734878,,,,3.034776449203491,3.034776449203491,False,,0.0,0.0,,,3.0649404525756836,2026-08-14 16:08:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43900001,439,"[(1, 3), (4, 7), (2, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df8f7c16,8,9,1,50.0,False,False,"[1, 1, 1]",6.234898378710809,,,,,,,,"[2.0800251594946424, 2.0851810887747853, 2.0903276974023193, 2.095464585475667, 2.1005913524144373, 2.1057075944881958, 2.1108129125145956, 2.1159069037014864, 2.1209891644874928, 2.126059292014135, 2.1311168898656714, 2.1361615563365124, 2.1411928993589324, 2.1462105263979465, 2.1512140476945745, 2.156203076740987, 2.1611772302243626, 2.166136129378354, 2.1710793977902134, 2.1760066666084463, 2.180917572480851, 2.1858117529395136, 2.190688854104755, 2.1955485355163913, 2.200390452358434, 2.2052142720490076, 2.210019667094245, 2.214806317054697, 2.219573910766518, 2.224322133802855, 2.2290506891571904, 2.233759287398924, 2.2384476463771374, 2.243115488019317, 2.247762543830893, 2.2523885510673747, 2.256993262903784, 2.2615764298239016, 2.266137814169767, 2.270677186807308, 2.2751943260532146, 2.2796890147040587, 2.284161045189902, 2.288610222697061, 2.29303635542365, 2.2974392606310783, 2.301818764671746, 2.306174701448501, 2.310506913020593, 2.3148152485746385, 2.319099564164436]",50,,,,,2.319099564164436,,0.37195466923455406,,,,3.1092605590820312,3.1092605590820312,False,,0.0,0.0,,,3.135369062423706,2026-08-14 16:08:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,44100001,441,"[(2, 7), (0, 1), (4, 6), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c8eaadd8,8,9,1,50.0,False,False,"[1, 1, 1]",6.109065401538657,,,,,,,,"[1.053397184985716, 1.0581549021114225, 1.0629115148068962, 1.0676669292675312, 1.0724210523561513, 1.077173791504526, 1.0819250557875697, 1.0866747548531677, 1.091422799386193, 1.0961691045255857, 1.100913580920746, 1.105656147832153, 1.1103967205036822, 1.1151352139199833, 1.1198715498808476, 1.1246056476984314, 1.1293374259583502, 1.134066811366126, 1.1387937283582676, 1.1435181034457373, 1.14823986331309, 1.1529589373646578, 1.157675255847227, 1.162388749983688, 1.167099352913469, 1.1718069949498693, 1.1765116105409732, 1.1812131363390306, 1.1859115112565948, 1.1906066737448968, 1.1952985606574948, 1.1999871136251108, 1.204672272127833, 1.209353981042498, 1.2140321797612106, 1.2187068119116964, 1.2233778206576695, 1.2280451535962498, 1.2327087503951566, 1.2373685556821168, 1.2420245173791602, 1.24667658244538, 1.2513246953597315, 1.2559688031874938, 1.2606088533852606, 1.2652447938952731, 1.269876572020906, 1.2745041337462384, 1.2791274245449658, 1.2837463933728475, 1.288360986178036]",50,,,,,1.288360986178036,,0.21089330388467337,,,,3.164604663848877,3.164604663848877,False,,0.0,0.0,,,3.1884496212005615,2026-08-14 16:08:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,44000001,440,"[(2, 7), (4, 7), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fb3c32a6,8,8,2,50.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,"[1.7844984566995448, 1.7892471882250502, 1.7940118274966323, 1.798791999727998, 1.803587310300558, 1.8083973526337673, 1.8132217008185834, 1.8180599095275785, 1.8229115191740752, 1.827776044844989, 1.8326529861726155, 1.8375418234815595, 1.8424420194201205, 1.8473530168235277, 1.8522742436519049, 1.8572051087657553, 1.862145004451305, 1.8670933149419722, 1.8720494033658288, 1.877012623088014, 1.8819823148452863, 1.886957812897652, 1.8919384412173137, 1.896923518562887, 1.9019123583658593, 1.9069042668271152, 1.9118985588850186, 1.9168945522291234, 1.9218915591128807, 1.9268889016310278, 1.9318859116390912, 1.9368819331363443, 1.9418763191868382, 1.9468684437143204, 1.9518577022219703, 1.9568435088972376, 1.961825298356743, 1.9668025327451573, 1.9717747070045868, 1.976741347698269, 1.9817020047221456, 1.9866562692021796, 1.9916037671838696, 1.9965441491187153, 2.0014771230020036, 2.006402429296152, 2.011319851132356, 2.0162292063458804, 2.0211303366710585, 2.026023137336933, 2.030907521670839]",50,,,,,2.030907521670839,,0.37960261181198196,,,,7.241666555404663,7.241666555404663,False,,0.0,0.0,,,7.262502670288086,2026-08-14 16:08:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43800101,438,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
047ac4d0,8,9,2,50.0,False,False,"[1, 1, 1]",6.3385913416793365,,,,,,,,"[3.1258434822915504, 3.130576645638369, 3.135306665029975, 3.1400331314668666, 3.144755640369101, 3.1494737907325927, 3.154187176768679, 3.1588954092641823, 3.163598091201455, 3.168294826768664, 3.1729852314836835, 3.1776689244078833, 3.182345516787712, 3.1870146312040863, 3.191675896233913, 3.1963289263335075, 3.2009733510601555, 3.205608784234784, 3.210234856277186, 3.214851191190835, 3.219457421730379, 3.2240531645079433, 3.228638057931289, 3.233211727208562, 3.2377737914273785, 3.2423238848133935, 3.246861629809919, 3.2513866549840587, 3.2558985933629025, 3.2603970640560114, 3.2648816904017948, 3.2693521137084303, 3.2738079513861678, 3.2782488214858763, 3.282674355539193, 3.287084184968723, 3.291477945803639, 3.29585527303481, 3.300215807546818, 3.3045591829402587, 3.308885046050953, 3.3131930320860983, 3.3174827941832845, 3.3217539887513525, 3.3260062754735595, 3.3302393149294556, 3.3344527847833234, 3.338646366354655, 3.342819743324541, 3.3469726066575323, 3.3511046646469858]",50,,,,,3.3511046646469858,,0.5286828703740268,,,,7.52305793762207,7.52305793762207,False,,0.0,0.0,,,7.541000843048096,2026-08-14 16:08:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43900101,439,"[(1, 3), (4, 7), (2, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
80d76301,8,9,2,50.0,False,False,"[1, 1, 1]",6.234898378710809,,,,,,,,"[1.864429784364146, 1.8665427563916348, 1.8686307867753273, 1.8706940806740462, 1.872732917658116, 1.8747476554622726, 1.876738730193534, 1.8787066704263933, 1.880652100834664, 1.8825757221972155, 1.884478324917404, 1.8863607968735943, 1.8882241339205055, 1.8900694148979058, 1.8918978258177557, 1.8937106533628538, 1.8955092856440166, 1.89729521533117, 1.899070036479546, 1.9008354496250497, 1.9025932413016646, 1.9043452966481373, 1.90609357520298, 1.9078400988927315, 1.9095869199395044, 1.9113361194796386, 1.9130897634550497, 1.9148498796243307, 1.9166184138984548, 1.9183972260485, 1.9201880467775794, 1.921992472021806, 1.9238119365726252, 1.925647734004118, 1.9275009945767416, 1.9293726962682347, 1.9312636905247762, 1.9331746976752582, 1.9351063216255373, 1.9370590680555415, 1.9390333549260679, 1.9410295215222189, 1.9430478356344185, 1.9450885135325695, 1.9471517121320276, 1.9492375439963379, 1.9513460700185603, 1.9534773295781194, 1.955631315008229, 1.9578079959609436, 1.9600073071454625]",50,,,,,1.9600073071454625,,0.31436074625337096,,,,7.5279176235198975,7.5279176235198975,False,,0.0,0.0,,,7.550003528594971,2026-08-14 16:08:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,44100101,441,"[(2, 7), (0, 1), (4, 6), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e8931b67,8,9,2,50.0,False,False,"[1, 1, 1]",6.109065401538657,,,,,,,,"[0.6912965899688092, 0.7005183326628684, 0.7097810920374157, 0.7190831640950756, 0.7284228203421244, 0.737798303358286, 0.7472078272310944, 0.7566495701798064, 0.7661216732774222, 0.7756222401050242, 0.7851493399282851, 0.7947010030541387, 0.8042752287529864, 0.8138699815818197, 0.8234831910901055, 0.8331127591341075, 0.8427565636975372, 0.8524124635252851, 0.8620783027505627, 0.8717519217614502, 0.8814311568821341, 0.8911138461123701, 0.9007978425034585, 0.9104810230758794, 0.920161290251122, 0.9298365816966302, 0.9395048932294001, 0.949164276437858, 0.9588128526134072, 0.9684488242893681, 0.978070485775397, 0.9876762357874134, 0.9972645933501175, 1.0068342087377276, 1.0163838702667516, 1.0259125281846841, 1.0354192979595627, 1.044903476405642, 1.0543645586849908, 1.063802238844919, 1.073216431837857, 1.082607272944129, 1.0919751319056432, 1.1013206056193605, 1.1106445336470312, 1.1199479884266108, 1.1292322637062686, 1.1384988816127137, 1.1477495590660938, 1.1569862015111985, 1.166210869405032]",50,,,,,1.166210869405032,,0.19089840961782875,,,,7.571897268295288,7.571897268295288,False,,0.0,0.0,,,7.593324899673462,2026-08-14 16:08:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,44000101,440,"[(2, 7), (4, 7), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
35cc9b9a,8,9,1,50.0,False,False,"[1, 1, 1]",6.092617085212709,,,,,,,,"[1.9783167009358413, 1.9798818945062575, 1.9814474894345728, 1.9830133289506622, 1.9845792564782831, 1.9861451217941497, 1.9877107664622657, 1.9892760343109603, 1.9908407682806128, 1.9924048121926472, 1.9939680155696686, 1.9955302192855275, 1.9970912688942781, 1.9986510069022156, 2.000209275476444, 2.001765920108185, 2.00332078087908, 2.00487370032499, 2.006424521263024, 2.007973086192157, 2.009519236489644, 2.011062815061498, 2.012603669663988, 2.01414164641088, 2.0156765907199765, 2.0172083494695094, 2.018736769268817, 2.0202617020818483, 2.021782998353062, 2.023300508132981, 2.024814087025558, 2.0263235940531246, 2.0278288826679436, 2.0293298160536253, 2.030826258656345, 2.032318072968608, 2.03380512576399, 2.035287286955649, 2.036764428487497, 2.03823643000812, 2.0397031690874865, 2.0411645235322617, 2.0426203817301656, 2.0440706308744376, 2.0455151605949453, 2.0469538662566937, 2.0483866440360075, 2.049813395401269, 2.051234023438951, 2.0526484348453082, 2.054056535799756]",50,,,,,2.054056535799756,,0.3371386232010416,,,,3.1616408824920654,3.1616408824920654,False,,0.0,0.0,,,3.1760547161102295,2026-08-14 16:08:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,44200001,442,"[(1, 3), (4, 7), (2, 6), (5, 7), (4, 6), (1, 2), (5, 6), (3, 7), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d9d0bf09,8,9,1,50.0,False,False,"[1, 1, 1]",6.11103422062276,,,,,,,,"[3.1766731040447507, 3.1791161900941396, 3.181514528562866, 3.183867322601318, 3.1861738775853414, 3.1884336035830727, 3.1906460453727927, 3.192810891287455, 3.194928010796659, 3.196997467584015, 3.1990195327296127, 3.2009946985607485, 3.2029236946093653, 3.204807462469097, 3.206647138626019, 3.2084439965083145, 3.210199400834492, 3.211914726185794, 3.2135912920815324, 3.215230275658793, 3.2168326681178625, 3.218399230353039, 3.219930507853823, 3.2214268086228968, 3.2228882622057324, 3.2243148452278163, 3.2257064283275128, 3.2270628354063957, 3.2283838816854704, 3.229669422771338, 3.2309193799664846, 3.232133771468923, 3.233312726280033, 3.2344564832560367, 3.2355654099046576, 3.2366399871604545, 3.237680799809326, 3.2386885082410695, 3.239663837593851, 3.2406075439148325, 3.2415203997857196, 3.242403167450381, 3.243256585245408, 3.2440813470818, 3.244878111926893, 3.2456474945477396, 3.246390066339528, 3.247106366397726, 3.2477969212660893, 3.248462237550545, 3.2491028253735856]",50,,,,,3.2491028253735856,,0.53167806104062,,,,3.0197315216064453,3.0197315216064453,False,,0.0,0.0,,,3.0317139625549316,2026-08-14 16:08:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,44300001,443,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (4, 5), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a0438f5a,8,8,3,50.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,"[2.3305539311640144, 2.3396271291433393, 2.348712010654253, 2.3578077436549436, 2.3669134850214815, 2.3760283782089946, 2.38515156639948, 2.394282176213949, 2.4034193475974703, 2.412562208885581, 2.421709913577096, 2.4308616251661364, 2.4400165201714663, 2.449173819034984, 2.4583327631319243, 2.4674926351551347, 2.4766527779572827, 2.4858125822783173, 2.494971493173598, 2.5041290295368426, 2.513284748821312, 2.522438287415191, 2.531589330996248, 2.5407376141785085, 2.549882901223736, 2.5590249797388975, 2.568163678577922, 2.5772988143739566, 2.586430199464517, 2.5955576521859625, 2.604680990286058, 2.613800028587074, 2.6229145730861583, 2.632024456875444, 2.6411295222005133, 2.6502296569076287, 2.6593247640231086, 2.6684147987826643, 2.6774997696068787, 2.6865797303712062, 2.6956547901261105, 2.704725092126085, 2.713790843143841, 2.722852278357113, 2.731909679940782, 2.740963360609677, 2.750013665325698, 2.7590609368904064, 2.768105554027855, 2.7771478995119376, 2.786188371954227]",50,,,,,2.786188371954227,,0.5207742704718866,,,,14.127743005752563,14.127743005752563,False,,0.0,0.0,,,14.158674955368042,2026-08-14 16:08:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43800201,438,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
