run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
0dbc878c,8,12,3,50.0,False,False,"[1, 1, 1]",6.720955162282982,,,,,,,,"[3.63745442269559, 3.667426537576108, 3.695810859590835, 3.722666300107324, 3.748279405899323, 3.773028767842462, 3.797256434118741, 3.821273110152661, 3.8453065737248795, 3.8694753192863236, 3.8938057919669395, 3.9182572053995317, 3.942743552933218, 3.967153769298242, 3.991369452292996, 4.015279873937949, 4.038792944619369, 4.061840924259188, 4.084380659788495, 4.106389002187943, 4.127855448739414, 4.148773418067053, 4.169132886934004, 4.188915700210603, 4.208094371121312, 4.226634105062888, 4.244496313884225, 4.261642574111844, 4.278037428313216, 4.293650596624736, 4.308458152036975, 4.322443475305517, 4.335597760706049, 4.347920005435527, 4.359416552243858, 4.370100233805895, 4.379989924248482, 4.389109873072872, 4.397489218548315, 4.40516136622035, 4.412163320219213, 4.418535066501434, 4.424319131976623, 4.429560129030731, 4.434304171595963, 4.438597993470466, 4.4424884946649605, 4.446022196409287, 4.449244830814145, 4.452200666916717, 4.454932106849031]",50,,,,,4.454932106849031,,0.6628421108727908,,,,22.698330402374268,22.698330402374268,False,,0.0,0.0,,,22.771653413772583,2026-08-15 19:48:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14600201,146,"[(1, 3), (0, 1), (2, 7), (2, 3), (1, 6), (4, 7), (5, 7), (0, 3), (4, 6), (5, 6), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a07481a,10,25,2,50.0,False,False,"[1, 1, 1]",12.073884952708992,,,,,,,,"[6.621147819017459, 6.6570375130618595, 6.690068928375431, 6.722342019951508, 6.754938113824303, 6.78787943679885, 6.821046066576491, 6.8543106939787855, 6.887542255764163, 6.920605250055012, 6.953361155936065, 6.985670685871386, 7.017398282381583, 7.048417081386016, 7.078617184943527, 7.107914130547484, 7.136256600176731, 7.163630722312202, 7.190056255177524, 7.215572576517878, 7.240219920034521, 7.2640242943490705, 7.2869940882070585, 7.309125505787529, 7.330408400046261, 7.3508305119953405, 7.370383368015857, 7.389070563393681, 7.406911855712149, 7.423940418763686, 7.440194799807212, 7.455708951116119, 7.470504833851356, 7.484590687279832, 7.497964154745482, 7.510618694668725, 7.5225510523949, 7.5337674240388175, 7.544285271115548, 7.554131851217612, 7.563338950390973, 7.571937292952568, 7.579952986945533, 7.587407364369615, 7.594320408086322, 7.600715658255137, 7.606623881097937, 7.612083730613775, 7.617139130695419, 7.62183432517906, 7.626209271996788]",50,,,,,7.626209271996788,,0.6316284528026509,,,,22.579759120941162,22.579759120941162,False,,0.0,0.0,,,22.68366813659668,2026-08-15 19:48:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33000101,330,"[(2, 6), (4, 6), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (5, 6), (5, 9), (3, 6), (2, 4), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03b08efb,11,55,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[14.229895903780479, 14.309718746137998, 14.384686189871633, 14.454805014244888, 14.520091421290054, 14.580569736853507, 14.636272211929965, 14.687243342286527, 14.73354329715172, 14.775254486987208, 14.812486886139387, 14.845381628129713, 14.87411325357638, 14.898892428249187, 14.91996329799669, 14.93760103969254, 14.952106280731766, 14.963797330348985, 14.973001810321154, 14.98004725110064, 14.985252309723252, 14.988920671566852, 14.99133374040612, 14.992746854088601, 14.993389134405033, 14.99345972179222, 14.993130067816482, 14.992545063849006, 14.991823510738673, 14.991061787977056, 14.990333844452142, 14.989695332304093, 14.989185414806041, 14.98882871415862, 14.988638487330817, 14.988618102694469, 14.988763535417458, 14.98906507463459, 14.989508913150093, 14.990077960693537, 14.990752809804418, 14.991512472650987, 14.992334852242717, 14.993197136711117, 14.99407612366191, 14.994949152978668, 14.995794759289772, 14.996592632382592, 14.997325631315944, 14.997978958606549, 14.998541605191893]",50,,,,,14.998541605191893,,0.8570595202966795,,,,13.004955291748047,13.004955291748047,False,,0.0,0.0,,,13.1059410572052,2026-08-15 19:48:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,10,True,False,False,True,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6600001,66,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
633132f6,10,30,3,50.0,False,False,"[1, 1, 1]",13.600330673782638,,,,,,,,"[8.160900532403865, 8.239591818511895, 8.318539350100101, 8.397431293805715, 8.476072593562535, 8.554442646288848, 8.632748184856156, 8.711211523958784, 8.789837307375741, 8.86837482835515, 8.946391961459986, 9.02335616483542, 9.098688657169385, 9.171802505778006, 9.242130102624033, 9.309148037594756, 9.372397898487336, 9.43150983731241, 9.48622191798206, 9.536397887307317, 9.582040792847604, 9.62329729413874, 9.660451138908455, 9.693901757155041, 9.724130978920835, 9.751661851493617, 9.777017141048752, 9.800683453738463, 9.823083507737028, 9.8445606954655, 9.865373036610855, 9.885694197763666, 9.9056232050374, 9.925196518893575, 9.944402640197447, 9.963195584371, 9.981509163030811, 9.999268568116761, 10.0164013185932, 10.032845989335378, 10.048557905958596, 10.063514351636229, 10.077715989035966, 10.091185955417915, 10.103967268632298, 10.11611824784614, 10.127707122925989, 10.138806179079582, 10.14948671628015, 10.159814799587059, 10.169848101033432]",50,,,,,10.169848101033432,,0.7477647672668615,,,,47.84390091896057,47.84390091896057,False,,0.0,0.0,,,47.92523670196533,2026-08-15 19:48:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,6,False,True,False,True,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,38000201,380,"[(2, 3), (3, 8), (2, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (2, 5), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b012771a,9,18,5,50.0,False,False,"[1, 1, 1]",8.458940694368469,,,,,,,,"[5.051061367794142, 5.142785890129071, 5.231832262408552, 5.317612339285783, 5.400504503056684, 5.481038864748545, 5.559072588435971, 5.634368455995141, 5.7067527493813595, 5.775965789930937, 5.8417664119221655, 5.9041003665044185, 5.963180424742218, 6.0194745929860405, 6.0736167267387335, 6.126279115106029, 6.178057563065228, 6.229397491370017, 6.280562832745147, 6.331639526297534, 6.38255929890248, 6.433132498411445, 6.483077236135484, 6.532037202764915, 6.579589691439547, 6.6252559842993675, 6.668523429770636, 6.708874850045186, 6.745821341688769, 6.778945007806715, 6.807956236695669, 6.832761886425862, 6.8535235465787, 6.8706726929320405, 6.884862371728243, 6.896868081098129, 6.9074726780571485, 6.91736256509138, 6.927049850580172, 6.9368339000033, 6.946808274070603, 6.956904855865745, 6.966956170933424, 6.976755520689776, 6.9861009892432415, 6.994822967344138, 7.002802367516283, 7.009985023366452, 7.01639101725836, 7.0221135699033095, 7.027303799673583]",50,,,,,7.027303799673583,,0.8307545889702246,,,,80.34194135665894,80.34194135665894,False,,0.0,0.0,,,80.43307089805603,2026-08-15 19:48:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,4,True,True,False,True,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,23200401,232,"[(1, 3), (0, 1), (0, 4), (5, 8), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (1, 5), (3, 7), (6, 7), (4, 8), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a4d8d810,8,12,5,50.0,False,False,"[1, 1, 1]",6.720955162282982,,,,,,,,"[3.6759418355367366, 3.728305678904166, 3.7778500659500174, 3.8244455007158713, 3.867802069222603, 3.908096247863154, 3.945775185276199, 3.9811949766543315, 4.014626214017017, 4.046335657750594, 4.076629890327227, 4.10579190029688, 4.133987788010243, 4.161280423985212, 4.187692730503836, 4.213241249001101, 4.23792686027488, 4.2617419113733215, 4.284702340833461, 4.306827087880263, 4.328120605401355, 4.348600680533265, 4.368307899956523, 4.387285418161346, 4.405565598413883, 4.423181438717446, 4.440175661327636, 4.456588729058012, 4.472448812397689, 4.487776701305843, 4.5025937427164955, 4.516924459970595, 4.530794879259612, 4.5442281452102185, 4.55724070781082, 4.569840957726931, 4.5820329270133335, 4.593823851646454, 4.605229937079907, 4.6162757569616515, 4.626991263609693, 4.637413206379892, 4.647587264128819, 4.657566270534081, 4.667405834060244, 4.677164684106112, 4.686907647427359, 4.696703451083312, 4.70661669932673, 4.716700368000167, 4.726995239279911]",50,,,,,4.726995239279911,,0.7033219423642517,,,,49.72651958465576,49.72651958465576,False,,0.0,0.0,,,49.79617166519165,2026-08-15 19:49:03,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14600401,146,"[(1, 3), (0, 1), (2, 7), (2, 3), (1, 6), (4, 7), (5, 7), (0, 3), (4, 6), (5, 6), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8676325,10,25,3,50.0,False,False,"[1, 1, 1]",12.073884952708992,,,,,,,,"[7.007728483365994, 7.048084917797341, 7.088167101627962, 7.128160990243213, 7.1677962674330775, 7.207194293864385, 7.246286539549787, 7.284900587300154, 7.322989323864448, 7.360602506640223, 7.39770733420381, 7.4342604443962985, 7.470325375694747, 7.505992064673361, 7.541306218677772, 7.576323934662305, 7.611161679080426, 7.6459612943765345, 7.680838628121485, 7.715915830639969, 7.751354357436446, 7.787323767669778, 7.82397693131167, 7.861467450002524, 7.899965422830954, 7.939637531445135, 7.980616328070083, 8.022997527216239, 8.066838899602866, 8.112137338806503, 8.158808040432316, 8.206691157077362, 8.255561558809216, 8.305120296944988, 8.35499172913301, 8.404749752559455, 8.453947106028213, 8.50213690685559, 8.5489098502468, 8.593942315614846, 8.637032901048206, 8.678121522745839, 8.717283554671239, 8.754682765683356, 8.790496553452241, 8.824857461744834, 8.857836718067778, 8.889457556803318, 8.919722022115204, 8.948633901374013, 8.97620631475416]",50,,,,,8.97620631475416,,0.7434397751769357,,,,40.29993271827698,40.29993271827698,False,,0.0,0.0,,,40.38147044181824,2026-08-15 19:49:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33000201,330,"[(2, 6), (4, 6), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (5, 6), (5, 9), (3, 6), (2, 4), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7de67d35,10,20,5,50.0,False,False,"[1, 1, 1]",10.024394480683538,,,,,,,,"[5.161471808803153, 5.184706214398048, 5.20904966222244, 5.234437671264021, 5.2607947007050155, 5.287961336371283, 5.315730882252749, 5.343830308089447, 5.371960666176255, 5.3998093553535425, 5.42706041983305, 5.453410026924725, 5.478589588508017, 5.502394634662555, 5.5247138977979455, 5.545551449297676, 5.565029565885389, 5.583368804099084, 5.600846278996076, 5.6177467473571845, 5.634314971196337, 5.650722256121665, 5.667056001462331, 5.6833310934956405, 5.699516826530576, 5.715565363985128, 5.731441503289056, 5.747144707431002, 5.762717987420951, 5.778236607005379, 5.793778998988491, 5.809393225283791, 5.8250810185953545, 5.840804268469347, 5.856511708789103, 5.872167052643837, 5.887767931338584, 5.903347783294808, 5.918965572247555, 5.9346937219178555, 5.950610184972571, 5.966796819823586, 5.983340273796882, 6.00033322727888, 6.0178750843176845, 6.036071506019733, 6.055038605473223, 6.07491230814266, 6.0958598952696805, 6.118084930114016, 6.141818760414348]",50,,,,,6.141818760414348,,0.6126872572951212,,,,89.4197826385498,89.4197826385498,False,,0.0,0.0,,,89.51626205444336,2026-08-15 19:49:06,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,4,False,True,False,True,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30700401,307,"[(0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (2, 5), (8, 9), (0, 1), (0, 4), (1, 9), (5, 6), (3, 6), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8f919be,11,55,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[10.0271728515631, 10.179618365464428, 10.355624393945961, 10.560346728496878, 10.792944584713334, 11.05050006791835, 11.328495567400562, 11.621067548152258, 11.921296304815682, 12.221598818026917, 12.514250559607309, 12.792005313130272, 13.048755175216574, 13.280131252849904, 13.483925564181098, 13.660217850980507, 13.8111514720332, 13.940397312035765, 14.052435438481286, 14.151833314475631, 14.242657424281978, 14.328142016900037, 14.410610795196353, 14.491581981277667, 14.571946580221269, 14.652142268423058, 14.732293481932226, 14.812306826516306, 14.891939580184303, 14.970838236485148, 15.048570723917042, 15.124650471969412, 15.198559916390863, 15.269779636637912, 15.337814743527275, 15.402227537605553, 15.46266534939543, 15.518886159523902, 15.570774593791185, 15.618344409472469, 15.661733095589724, 15.701183335911654, 15.737016479651023, 15.769604485224004, 15.799338737341373, 15.826606235996879, 15.851769176953475, 15.875150922981613, 15.897029802302633, 15.917635850020266, 15.937152892362361]",50,,,,,15.937152892362361,,0.910694450992135,,,,35.59267449378967,35.59267449378967,False,,0.0,0.0,,,35.67215180397034,2026-08-15 19:49:06,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,10,True,False,False,True,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6600101,66,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
00e6fe26,10,20,5,50.0,False,False,"[1, 1, 1]",10.338662316620264,,,,,,,,"[5.702227367897192, 5.758813453131584, 5.811160622970315, 5.857484999725313, 5.897490998845789, 5.930185011634868, 5.9586008626310685, 5.983145390989625, 6.004776303604473, 6.024543125437484, 6.043536311309294, 6.0626991419293494, 6.082497293546785, 6.102877984844667, 6.123522884532783, 6.144067383623827, 6.16414871283284, 6.183436525751432, 6.201713661716323, 6.218935049343473, 6.235209477857422, 6.250748599932885, 6.265831866079454, 6.280726867853939, 6.295602884154368, 6.310522711040046, 6.325487321086708, 6.340454256227091, 6.355340260703326, 6.370073268246992, 6.384644619224942, 6.3981820725608, 6.411295832235231, 6.424504273663822, 6.437857858856804, 6.451317588035722, 6.464887368221623, 6.47865319009162, 6.49265641258057, 6.506851088797534, 6.521176403664745, 6.535602860871491, 6.550106659784024, 6.563987240034927, 6.577111341657122, 6.5902209657494755, 6.603293440245157, 6.616334856385841, 6.629374980818823, 6.642418009401324, 6.655322122960442]",50,,,,,6.655322122960442,,0.6437314537550429,,,,86.70077919960022,86.70077919960022,False,,0.0,0.0,,,86.78038048744202,2026-08-15 19:49:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,4,False,True,False,True,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,28200401,282,"[(2, 3), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (4, 8), (0, 1), (1, 6), (0, 4), (1, 9), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b63ec8d,10,30,5,50.0,False,False,"[1, 1, 1]",13.977200303127074,,,,,,,,"[8.067434828426038, 8.127759450821834, 8.190276156120289, 8.256857951942802, 8.328722599601194, 8.406750458441191, 8.491728593590363, 8.584281021962918, 8.68456069255128, 8.792058384989186, 8.905397047251347, 9.02194587504678, 9.137979343615765, 9.249416572224312, 9.352685062060443, 9.445458527082033, 9.527056897617772, 9.598349937761801, 9.661238931572116, 9.718092480254475, 9.771367518699797, 9.823319820495138, 9.875790780346405, 9.930065148920423, 9.986736907406033, 10.04562572874035, 10.105827042365233, 10.16591588900464, 10.224246624329806, 10.279277359880297, 10.329842758410596, 10.375308710617604, 10.415581695073275, 10.451001246932105, 10.482194240130536, 10.509940588762799, 10.535055757779979, 10.558271653144784, 10.580126165416056, 10.600885538106162, 10.620523035866812, 10.638760305161638, 10.655159816279456, 10.66924974784089, 10.680651591600649, 10.689184631960549, 10.694929476811753, 10.698154954269572, 10.699447975703064, 10.699700481117427, 10.699564636752578]",50,,,,,10.699564636752578,,0.7655012738394255,,,,106.9299156665802,106.9299156665802,False,,0.0,0.0,,,107.07925319671631,2026-08-15 19:49:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,6,False,False,False,True,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,37500401,375,"[(3, 8), (2, 6), (3, 5), (4, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
efc0a62e,10,35,5,50.0,False,False,"[1, 1, 1]",14.500000000000046,,,,,,,,"[9.076333055410949, 9.138694453569515, 9.200751114682792, 9.263728611466933, 9.329094340276527, 9.396995290353413, 9.467212511085222, 9.539873879148892, 9.615356065816737, 9.693996132154922, 9.775982029745672, 9.861388389314516, 9.95020697220582, 10.042330706268347, 10.137542893922722, 10.235521377599744, 10.335837234246236, 10.437926809274181, 10.541048370812804, 10.644266982313443, 10.74647442026895, 10.846452678553767, 10.942953842074335, 11.034782414033257, 11.120864958656718, 11.200076959352067, 11.272114978730427, 11.336704160211657, 11.393954232029484, 11.444486874191867, 11.489415574838082, 11.530131536865873, 11.567982137648798, 11.60404390849334, 11.639068054575116, 11.67352032560215, 11.707654100988687, 11.741635150449884, 11.775747645360042, 11.810582841878897, 11.846969458962034, 11.885553875198967, 11.926349091534602, 11.968605905204424, 12.011011871416917, 12.052069554377248, 12.090548861295538, 12.125893201676964, 12.158303297398387, 12.188325038006855, 12.216276670971356]",50,,,,,12.216276670971356,,0.8425018393773321,,,,120.38363838195801,120.38363838195801,False,,0.0,0.0,,,120.4721839427948,2026-08-15 19:49:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,False,False,False,True,7,True,False,False,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5600401,56,"[(3, 8), (2, 6), (3, 5), (2, 9), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (3, 4), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
