run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
e5498ae6,3,3,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.24542128148926973, 0.24861855819054612, 0.2518370765933827, 0.2550774066494885, 0.2583408594516457, 0.26162962220188285, 0.2649458380456049, 0.26829079096424113, 0.2716651185092298, 0.27506919288376686, 0.2785032993722031, 0.28196769216647416, 0.2854626114590075, 0.2889882828874677, 0.2925449172652916, 0.2961327088087806, 0.29975183260292687, 0.303402442715024, 0.30708467016981533, 0.31079862103564104, 0.3145443760491634, 0.31832198926056227, 0.32213148599057373, 0.3259728628077169, 0.3298460870679837, 0.33375109722550844, 0.3376878013527025, 0.3416560763491878, 0.3456557680326199, 0.34968669121834023, 0.35374863167819043, 0.35784134328965167, 0.3619645506922284, 0.366117948287728, 0.3703012009314234, 0.3745139445336886, 0.37875578669531934, 0.38302630840502294, 0.38732506408624845, 0.39165158264460836, 0.3960053691344265, 0.4003859042181773, 0.40479264585909047, 0.4092250316133934, 0.4136824798447641, 0.4181643889684417, 0.4226701404920794, 0.427199100571414, 0.43175062070980524, 0.4363240387640056, 0.4409186796656461, 0.44553385906564447, 0.4501688808591716, 0.45482304094881687, 0.45949562944286737, 0.4641859270576837, 0.46889320949095564, 0.4736167469472199, 0.4783558032811816, 0.4831096402795454, 0.4878775137968044, 0.49265867937993435, 0.4974523874522359, 0.5022578861833497, 0.5070744229997914, 0.5119012441032826, 0.5167375960805904, 0.5215827258311749, 0.5264358817434096, 0.531296316236428, 0.5361632848148968, 0.5410360502463857, 0.5459138806577657, 0.5507960551860759, 0.555681860437881, 0.5605705960609125]",75,,,,,0.5605705960609125,,0.37371373070727504,,,,2.8855791091918945,2.8855791091918945,False,,0.0,0.0,,,2.8977439403533936,2026-08-26 05:07:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
fe1e5fe1,7,21,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.5166621239836147, 2.5291094851144353, 2.5415412646363125, 2.553952974504051, 2.5663407809738303, 2.5787015793598407, 2.5910331728467093, 2.6033344670559173, 2.6156057477647763, 2.6278489830987626, 2.64006812888214, 2.6522693813743046, 2.664461111606236, 2.6766534283406735, 2.688857332064202, 2.701083480304924, 2.7133410585238056, 2.7256369082667273, 2.7379752714729126, 2.7503578693362742, 2.76278422346534, 2.775252112182339, 2.7877579440244227, 2.800297114588316, 2.812864167064088, 2.8254530384082903, 2.8380571805991073, 2.8506696588514426, 2.863283225555518, 2.8758904025970184, 2.88848349047618, 2.901054701618519, 2.913596177950627, 2.926100035768632, 2.938558408726289, 2.950963508460015, 2.9633076868972816, 2.975583463731421, 2.9877835450707204, 2.99990091343775, 3.011928845170077, 3.0238610010636373, 3.0356913551596345, 3.0474143384320116, 3.059024831986883, 3.0705181647082194, 3.081890201897067, 3.093137320780136, 3.104256463307743, 3.115245109525097, 3.1261013372262902, 3.1368238287474384, 3.1474118122593904, 3.1578651556104016, 3.1681843236509595, 3.1783703666861776, 3.1884249270659537, 3.1983502177263703, 3.208149027936513, 3.2178247010160703, 3.2273810993305823, 3.2368225794276424, 3.2461540061179397, 3.2553807276363758, 3.264508521698515, 3.273543603210628, 3.2824925726956065, 3.291362443476755, 3.300160545167571, 3.308894557677817, 3.317572498414573, 3.3262026740454043, 3.3347936731195666, 3.3433543516831796, 3.351893790497811, 3.3604213139773833]",75,,,,,3.3604213139773833,,0.44805617519698443,,,,12.876166105270386,12.876166105270386,False,,0.0,0.0,,,12.88312578201294,2026-08-26 05:07:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
910ccc53,4,6,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1021016522943283, 1.1288363569410464, 1.1551789050854178, 1.1810642405851086, 1.2064289557559558, 1.2312123118634595, 1.2553575505646346, 1.2788134900574708, 1.301536528387758, 1.3234930532609803, 1.3446620990148, 1.3650378129512666, 1.3846308752765184, 1.403467762071073, 1.4215873740167295, 1.4390358918607578, 1.4558616722084403, 1.4721117190883644, 1.4878299866868, 1.5030568875403578, 1.517829406446904, 1.53218143195908, 1.5461442083495065, 1.5597467943230547, 1.5730165168061547, 1.5859793450483626, 1.5986601470204174, 1.6110828593991575, 1.623270564562129, 1.6352455000668926, 1.6470289968459284, 1.6586414236628275, 1.670102081845085, 1.6814291254690006, 1.6926394815149386, 1.7037487770536957, 1.7147712974541156, 1.7257199574712758, 1.736606291327871, 1.7474404683525175, 1.7582313282735929, 1.7689864017512453, 1.7797119798978183, 1.7904131757618909, 1.8010939781132163, 1.8117573321205038, 1.8224051971745854, 1.833038615282126, 1.843657767088675, 1.8542620388360846, 1.8648500616340258, 1.8754197465131304, 1.885968344127005, 1.8964924480958936, 1.9069880560124488, 1.9174505731374107, 1.9278748552460845, 1.9382552301275449, 1.9485855321688543, 1.9588591487166271, 1.9690690664082677, 1.9792079207661006, 1.9892680730324641, 1.9992416859744793, 2.009120803657003, 2.0188974453888724, 2.0285637031320043, 2.0381118558058025, 2.0475344711516223, 2.0568245014728452, 2.0659753923131055, 2.0749811578609654, 2.0838364766472077, 2.0925367403084767, 2.1010781039418602, 2.1094575294570954]",75,,,,,2.1094575294570954,,0.7031525098190318,,,,13.478714942932129,13.478714942932129,False,,0.0,0.0,,,13.487908601760864,2026-08-26 05:07:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6d02f478,3,3,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.5478479137112147, 0.551359675734646, 0.5548853600808761, 0.5584250181092433, 0.5619787357520798, 0.5655466273270845, 0.5691288400005223, 0.5727255500974616, 0.5763369668433174, 0.5799633310608163, 0.5836049187936966, 0.587262040230224, 0.5909350420649847, 0.5946243121559747, 0.5983302812691591, 0.6020534282966162, 0.6057942830700558, 0.6095534322274698, 0.613331523486826, 0.6171292709982775, 0.6209474605193244, 0.6247869540457416, 0.6286486903165013, 0.6325336873010037, 0.6364430395430394, 0.6403779106099896, 0.6443395232038539, 0.648329142185665, 0.6523480566226083, 0.6563975535386313, 0.6604788913132434, 0.6645932747857637, 0.6687418273802611, 0.6729255674919896, 0.6771453950649935, 0.681402077931111, 0.685696245578008, 0.6900283903293314, 0.6943988691815772, 0.6988079158336344, 0.7032556449727879, 0.7077420627461717, 0.7122670804704878, 0.7168305210536225, 0.7214321264797772, 0.726071568032141, 0.7307484530084449, 0.7354623309472808, 0.7402126962167106, 0.7449989959626258, 0.7498206319574403, 0.7546769631281535, 0.7595673098869895, 0.7644909536056513, 0.7694471450539646, 0.7744350980329509, 0.7794539976336965, 0.7845029963042313, 0.7895812221586058, 0.7946877772634727, 0.7998217370864485, 0.8049821503427835, 0.8101680484788417, 0.8153784390189626, 0.8206123103994625, 0.825868633626484, 0.8311463630489339, 0.8364444316496347, 0.8417617601288664, 0.8470972564133707, 0.852449817095788, 0.8578183238849791, 0.8632016492544196, 0.8685986576100024, 0.874008205972958, 0.8794291396456868]",75,,,,,0.8794291396456868,,0.5862860930971245,,,,4.565677642822266,4.565677642822266,False,,0.0,0.0,,,4.572786092758179,2026-08-26 05:07:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
1e1f411f,9,36,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.735174589130318, 2.7530949097718644, 2.7710257023958893, 2.78896559928231, 2.80691318142194, 2.8248669955794723, 2.8428255351469747, 2.860787229709497, 2.8787504640785837, 2.8967136309970685, 2.9146750454940045, 2.9326330138583105, 2.9505858131653704, 2.968531661202226, 2.9864687565402748, 3.0043952931063234, 3.02230945245618, 3.040209412976692, 3.0580933255905323, 3.0759593220327917, 3.0938055605438524, 3.111630175790743, 3.1294313535485467, 3.1472072919981255, 3.164956232361174, 3.1826763866348697, 3.2003661146322906, 3.218023697069968, 3.235647547434174, 3.253236061117932, 3.270787791829364, 3.2883013065105198, 3.3057752659909134, 3.323208402822188, 3.3405994793933997, 3.357947422815753, 3.375251219347696, 3.3925100071264485, 3.4097229779791864, 3.42688946951178, 3.4440088791883823, 3.461080823275301, 3.4781049509584334, 3.495081054378248, 3.512009046530447, 3.5288890227112977, 3.5457211814161895, 3.5625058181708824, 3.5792433720457946, 3.5959344165316898, 3.612579608431379, 3.6291797976205493, 3.6457358723699778, 3.6622488562217055, 3.6787198789774487, 3.6951501457984617, 3.711540970792186, 3.7278937387254, 3.744209907423706, 3.7604910005334906, 3.776738540908997, 3.7929541452935527, 3.8091394508393552, 3.8252960901385085, 3.841425655666634, 3.8575298062883654, 3.8736101680835597, 3.8896682903239164, 3.9057056618139043, 3.9217237573328476, 3.9377240275649372, 3.9537078142959907, 3.969676374251723, 3.9856308933288047, 4.0015724489260025, 4.017502039324604]",75,,,,,4.017502039324604,,0.3347918366103837,,,,4.748072385787964,4.748072385787964,False,,0.0,0.0,,,4.756428003311157,2026-08-26 05:07:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3d897da4,3,3,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6911572247657686, 0.6967740850552382, 0.7023747590543318, 0.7079577782380929, 0.7135217565584497, 0.7190654115010726, 0.7245876009761592, 0.7300873794206211, 0.7355640380520128, 0.7410171529403624, 0.7464466059849941, 0.7518525604968356, 0.7572354019502445, 0.7625956678475527, 0.767933988188508, 0.773251038537269, 0.7785475030234482, 0.7838240528946354, 0.7890813529657403, 0.7943200955392024, 0.7995410643088409, 0.8047452012414665, 0.8099336690316183, 0.8151079066455441, 0.8202696650123149, 0.8254210323361748, 0.8305644324190664, 0.8357026090674005, 0.840838593490112, 0.8459756528094498, 0.8511172198704222, 0.8562668267113341, 0.8614280274938301, 0.866604331533131, 0.8717991406955776, 0.8770157020385355, 0.8822570798619574, 0.8875261380119934, 0.8928255427512263, 0.8981577689122263, 0.9035251127494943, 0.9089297029481223, 0.9143735107437281, 0.9198583492448624, 0.925385880716674, 0.9309575995854373, 0.9365748186331818, 0.9422386610120087, 0.9479500351671984, 0.9537096196482552, 0.9595178510316155, 0.9653749071922979, 0.9712807033133085, 0.9772348904724408, 0.9832368407198104, 0.9892856604343275, 0.9953801900353412, 1.001519009145623, 1.0077004427894107, 1.0139225708695834, 1.020183233525255, 1.0264800430469565, 1.0328103936256312, 1.0391714652972674, 1.045560237714279, 1.0519735012515532, 1.0584078681613505, 1.0648597801004103, 1.0713255226646636, 1.077801240713174, 1.0842829414783308, 1.0907665251347078, 1.0972477862286092, 1.103722435549857, 1.1101861193652873, 1.1166344311329843]",75,,,,,1.1166344311329843,,0.7444229540886562,,,,6.93213963508606,6.93213963508606,False,,0.0,0.0,,,6.9397478103637695,2026-08-26 05:07:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
cb4cf64f,6,15,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.219684038517741, 4.236066490417823, 4.252354938034874, 4.2685433287700585, 4.284625641274579, 4.3005959036191115, 4.316448196902014, 4.332176612352975, 4.347775328049485, 4.363238595986535, 4.378560747712053, 4.393736197863872, 4.408759463834851, 4.423625185834008, 4.438328175279433, 4.452863354544005, 4.467225839482407, 4.48141090787599, 4.495414033117869, 4.509230950625993, 4.5228575739617725, 4.536290076271119, 4.5495248792771745, 4.562558679298406, 4.575388489513173, 4.588011580827132, 4.600425543959929, 4.612628329489353, 4.624618248059206, 4.636393911254655, 4.647954303096446, 4.65929878719504, 4.670427032570364, 4.681339022909046, 4.692035049528714, 4.702515620209173, 4.7127814856738555, 4.722833640935501, 4.732673208171113, 4.742301467287976, 4.751719877367096, 4.760930069500795, 4.769933796194699, 4.778732998070351, 4.787329754937615, 4.7957263193207575, 4.803925095737107, 4.811928638021297, 4.819739653533786, 4.82736098669715, 4.834795613941428, 4.842046632426732, 4.849117256332685, 4.856010754900489, 4.862730528563431, 4.869280043436119, 4.875662843696654, 4.8818825388196085, 4.887942758080176, 4.893847177150489, 4.89959950123702, 4.90520345727714, 4.910662783905321, 4.915981207360999, 4.92116243436422, 4.926210192251765, 4.931128146392235, 4.935919943571469, 4.9405891813615455, 4.945139432989096, 4.949574198062923, 4.95389695219046, 4.958111070780648, 4.962219898544469, 4.966226718038209, 4.970134722347091]",75,,,,,4.970134722347091,,0.8283557870578485,,,,16.653425931930542,16.653425931930542,False,,0.0,0.0,,,16.661412000656128,2026-08-26 05:07:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1c47827c,3,3,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.3986136776043541, 0.4065768298668717, 0.4146473443910381, 0.42282345888130757, 0.43110347616487954, 0.4394857254312127, 0.44796853307594586, 0.4565501902841726, 0.46522893085437755, 0.47400291353047685, 0.4828702031490042, 0.4918287605276498, 0.5008764304505197, 0.5100109399195025, 0.5192298902956449, 0.5285307573323584, 0.5379108964095266, 0.5473675468910087, 0.5568978345822629, 0.5664987859683411, 0.5761673403707371, 0.5859003627355348, 0.5956946550163309, 0.6055469815343003, 0.6154540780047629, 0.6254126775711486, 0.6354195210737452, 0.6454713832039193, 0.6555650827384877, 0.6656974974840906, 0.6758655736717154, 0.6860663290988264, 0.6962968560234954, 0.7065543185926924, 0.7168359340793843, 0.7271389593564042, 0.7374606733472793, 0.7477983469189502, 0.7581492100619823, 0.7685104198675375, 0.7788790410380642, 0.7892520003239557, 0.7996260788757444, 0.8099978882567123, 0.8203638562731562, 0.8307202358172607, 0.8410630958621541, 0.8513883356156784, 0.8616917141402414, 0.871968860288291, 0.8822153054749134, 0.8924265115263759, 0.9025979058745719, 0.9127249081468077, 0.9228029633956049, 0.9328275690239485, 0.9427943133996264, 0.9526988907692879, 0.9625371300854298, 0.9723050249879825, 0.98199874351983, 0.9916146515548483, 1.0011493279874188, 1.0105995684059632, 1.0199623901411818, 1.029235041221533, 1.0384149922739434, 1.0474999161950975, 1.0564876921660815, 1.0653763830498337, 1.0741642274796968, 1.0828496199266189, 1.0914311064923208, 1.0999073804060295, 1.1082772743522895, 1.116539779389532]",75,,,,,1.116539779389532,,0.7443598529263546,,,,9.569331407546997,9.569331407546997,False,,0.0,0.0,,,9.581475734710693,2026-08-26 05:07:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
8c258380,10,45,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.3963748191413683, 2.4176928560122604, 2.439218855953939, 2.460956505856222, 2.4829095500038894, 2.5050818010154003, 2.527477125346544, 2.5500993797067326, 2.5729524341654426, 2.596040094228209, 2.619366224590118, 2.6429345984657426, 2.6667489441675194, 2.690812951604151, 2.715130232261654, 2.739704302759705, 2.764538575123139, 2.78963634147236, 2.8150007643446004, 2.8406348309807203, 2.866541366920277, 2.892723153202588, 2.919182740420342, 2.945922495994094, 2.972944580460712, 3.000250913434512, 3.027843311823007, 3.0557233329522786, 3.083892316827865, 3.1123514122440246, 3.1411015091998404, 3.1701431896675203, 3.1994769223636386, 3.229102832402188, 3.259020788732289, 3.2892305044194363, 3.3197312952882596, 3.350522375827648, 3.38160270451023, 3.4129708799620104, 3.4446252971163513, 3.4765641059422374, 3.5087852368380297, 3.5412862872875266, 3.574064645006171, 3.607117496410449, 3.6404416888249953, 3.674033821891488, 3.707890294898366, 3.7420073133677207, 3.776380812905747, 3.811006490029319, 3.845879917539388, 3.880996355473407, 3.916350946546443, 3.951938575258147, 3.987753773634071, 4.023791126560236, 4.0600450742214464, 4.09650966875364, 4.133178874803418, 4.170046586497315, 4.207106560190015, 4.244352347143963, 4.281777406749275, 4.319375053279202, 4.357138517416161, 4.395060808059874, 4.433135038434416, 4.47135417290738, 4.50971112690247, 4.548198652823703, 4.586809525132364, 4.6255364900257305, 4.66437223733822, 4.703309470168974]",75,,,,,4.703309470168974,,0.3135539646779316,,,,5.495633602142334,5.495633602142334,False,,0.0,0.0,,,5.505195617675781,2026-08-26 05:07:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
828c5f12,9,36,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.255147779082076, 1.271055916423208, 1.287076756060975, 1.3032082175162336, 1.319448099153354, 1.335794111638351, 1.3522438315612526, 1.3687947260031879, 1.3854441718197954, 1.4021894212600108, 1.4190276707918719, 1.43595603438826, 1.452971529686029, 1.4700711623277363, 1.4872518913217228, 1.5045106674140438, 1.5218444102744126, 1.5392500777445468, 1.556724644573351, 1.5742651531728327, 1.591868661297837, 1.6095323558747365, 1.627253526115784, 1.6450295459907525, 1.6628579723562444, 1.680736461273957, 1.698662892692823, 1.7166352830353095, 1.7346518703154497, 1.7527111008557923, 1.7708116386571893, 1.7889523698819016, 1.8071323983275573, 1.8253510568367641, 1.8436079735404554, 1.8619030231948381, 1.8802363496454533, 1.898608392242528, 1.9170198621204528, 1.9354717621287114, 1.9539654398009427, 1.9725025827019858, 1.9910852050769643, 2.0097157413106412, 2.0283970138972522, 2.047132321539631, 2.0659254249624643, 2.08478065475497, 2.1037029872121566, 2.12269804815797, 2.141772281993982, 2.160932945677326, 2.180188265776024, 2.1995475789276786, 2.2190213117564275, 2.238621250825809, 2.258360491080077, 2.278253671016814, 2.2983169589956436, 2.318568168278353, 2.339026727105792, 2.3597136724487378, 2.380651495638617, 2.4018640325986067, 2.4233762181153145, 2.445213868302218, 2.46740331004946, 2.4899710314697803, 2.512943338406268, 2.5363458514660415, 2.5602032782073136, 2.584539159866202, 2.60937549243181, 2.6347325136198303, 2.660628589060991, 2.687079997285955]",75,,,,,2.687079997285955,,0.22392333310716292,,,,11.398457288742065,11.398457288742065,False,,0.0,0.0,,,11.408995151519775,2026-08-26 05:07:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
