run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
f84dcedb,8,8,1,25.0,False,True,"[1, 1, 1]",5.467166254526778,7.999999999812278,7.999999999812278,,,3.9999999999668336,2.000000000007127,0.3658202269505048,,0.03488620562651423,-1.9651137943331922,2.0348862056336414,,0.37220126678034876,,,,1.6369683742523193,1.722630262374878,True,0.08691906929016113,0.0012478828430175781,0.0,0.08691906929016113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000001_dcf1071fcc31_seed42_L1_M1_standard.npz,1.645313024520874,2026-07-19 16:05:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,1,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a2fec10e,8,8,2,10.0,False,True,"[1, 1, 1]",5.467166254526778,7.999999999812278,7.999999999812278,,,3.9999999999668336,2.000000000007127,0.3658202269505048,,0.5553198440321903,-1.4446801559275162,2.5553198440393174,,0.4673938426371302,,,,1.8580329418182373,1.9440903663635254,True,0.08691906929016113,0.0008494853973388672,0.0,0.08691906929016113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000001_dcf1071fcc31_seed42_L1_M1_standard.npz,1.867774248123169,2026-07-19 16:05:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,1,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5b8181b7,6,9,1,25.0,False,True,"[1, 1, 1]",5.999999999999998,8.999999957008727,8.999999957008727,,,4.4999999755341085,2.500000006236691,0.4166666677061153,,0.25964431887106665,-1.7403556504263507,2.759644325107758,,0.4599407208512931,,,,0.982064962387085,1.042647361755371,True,0.06170964241027832,0.0011148452758789062,0.0,0.06170964241027832,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000002_a9ba2966dd1c_seed42_L1_M1_standard.npz,0.9905002117156982,2026-07-19 16:05:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,True,adam,True,1,10,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,2,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
83e6c287,6,9,2,10.0,False,True,"[1, 1, 1]",5.999999999999998,8.999999957008727,8.999999957008727,,,4.4999999755341085,2.500000006236691,0.4166666677061153,,0.413854217049614,-1.5861457522478033,2.913854223286305,,0.4856423705477177,,,,1.2267663478851318,1.2863588333129883,True,0.06170964241027832,0.002104520797729492,0.0,0.06170964241027832,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000002_a9ba2966dd1c_seed42_L1_M1_standard.npz,1.234257698059082,2026-07-19 16:05:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,True,adam,True,1,10,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,2,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a542ece8,8,8,1,5.0,False,True,"[1, 1, 1]",5.427590733424281,7.480086537518046,7.480086537518046,,,3.802893941117802,3.015847382248042,0.5556512143916452,,0.005926878213454501,-0.7811196806563054,3.0217742604614966,,0.5567432050196334,,,,0.7456765174865723,0.8324809074401855,True,0.08847594261169434,0.001661062240600586,0.0,0.08847594261169434,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000003_ee00932b07c9_seed42_L1_M1_standard.npz,0.751718282699585,2026-07-19 16:05:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f60f2fd2,5,4,2,50.0,False,True,"[1, 1, 1]",2.8546376797184614,3.999999963284839,3.999999963284839,,,1.9999988746715127,0.9999986083771821,0.3503066660550095,,0.5648456213785682,-0.4351546449157624,1.5648442297557503,,0.5481761278755639,,,,2.611015796661377,2.7115399837493896,True,0.10171103477478027,0.0011746883392333984,0.0,0.10171103477478027,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000000_2870a2ee8414_seed42_L1_M1_standard.npz,2.6178505420684814,2026-07-19 16:05:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
869357d0,8,8,1,10.0,False,True,"[1, 1, 1]",5.427590733424281,7.480086537518046,7.480086537518046,,,3.802893941117802,3.015847382248042,0.5556512143916452,,0.06273438533036124,-0.7243121735393987,3.0785817675784033,,0.5672096366109237,,,,0.9595639705657959,1.0467948913574219,True,0.08847594261169434,0.0012323856353759766,0.0,0.08847594261169434,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000003_ee00932b07c9_seed42_L1_M1_standard.npz,0.9661836624145508,2026-07-19 16:05:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d09a3049,8,8,1,50.0,False,True,"[1, 1, 1]",5.467166254526778,7.999999999812278,7.999999999812278,,,3.9999999999668336,2.000000000007127,0.3658202269505048,,0.03490653197218441,-1.965093467987522,2.0349065319793116,,0.37220498467454183,,,,2.697003126144409,2.7827863693237305,True,0.08691906929016113,0.0011234283447265625,0.0,0.08691906929016113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000001_dcf1071fcc31_seed42_L1_M1_standard.npz,2.7046635150909424,2026-07-19 16:05:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,1,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
878cdf72,6,9,1,50.0,False,True,"[1, 1, 1]",5.999999999999998,8.999999957008727,8.999999957008727,,,4.4999999755341085,2.500000006236691,0.4166666677061153,,0.26184813371456306,-1.7381518355828542,2.761848139951254,,0.46030802332520915,,,,1.736372470855713,1.7972335815429688,True,0.06170964241027832,0.0008378028869628906,0.0,0.06170964241027832,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000002_a9ba2966dd1c_seed42_L1_M1_standard.npz,1.743027687072754,2026-07-19 16:05:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,True,adam,True,1,10,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,2,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7798746,6,9,2,25.0,False,True,"[1, 1, 1]",5.999999999999998,8.999999957008727,8.999999957008727,,,4.4999999755341085,2.500000006236691,0.4166666677061153,,0.3581565377567122,-1.6418434315407051,2.8581565439934034,,0.4763594239989007,,,,2.0597457885742188,2.1201906204223633,True,0.06170964241027832,0.0012545585632324219,0.0,0.06170964241027832,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000002_a9ba2966dd1c_seed42_L1_M1_standard.npz,2.067302703857422,2026-07-19 16:05:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,True,adam,True,1,10,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,2,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9bac5620,5,5,1,5.0,False,True,"[1, 1, 1]",3.4516059629557834,4.999999998549211,4.999999998549211,,,2.4999999816603617,1.4999999975359088,0.43458031236317124,,0.17976892297918523,-0.8202310611452677,1.679768920515094,,0.48666300224971903,,,,0.36394619941711426,0.4271833896636963,True,0.06501936912536621,0.00177001953125,0.0,0.06501936912536621,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000004_f3b409b7058e_seed42_L1_M1_standard.npz,0.37102532386779785,2026-07-19 16:05:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,10,hamqaoa,0.05,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,4,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
