run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
97a8b777,7,6,5,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[1.6207561516846851, 1.8147316272164615, 2.003522284054236, 2.1819035829047544, 2.3443850764399827, 2.4853690909835824, 2.6023683317845228, 2.6959404391536403, 2.7671725187748715, 2.8173457394422368, 2.8492137360576493, 2.867804086543567, 2.878877644867895, 2.8873650257760883, 2.8970700490876564, 2.9110573034301614, 2.931795993375187, 2.960719852479625, 2.9976911330666343, 3.0409279694789215, 3.0872605788881047, 3.132609964052961, 3.172803362052145, 3.2047792677540015, 3.2278825011449666, 3.2442980243969943, 3.2578419998656347, 3.2721243464662955, 3.2893476292009125, 3.309893984571678, 3.332596604388626, 3.3554998006958283, 3.376730821934385, 3.3950477400043537, 3.4099264385239825, 3.4212653969468616, 3.4301972096173605, 3.4379017011900483, 3.4456255178703494, 3.4542843875532774, 3.464238405272244, 3.4753387530956505, 3.487124814798541, 3.4990438666844104, 3.510668526304601, 3.52189223675072, 3.5330022188621495, 3.544516495620236, 3.5568436256508598, 3.570009071595075, 3.5836329050562155]",50,0.6918819108665042,,0.5836329395390529,0.5836329395390529,3.5836329050562155,,0.8264836035646252,,,,20.633268356323242,20.76028060913086,True,0.12787818908691406,0.0008487701416015625,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,20.65065908432007,2026-08-06 03:33:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be33c85e,8,7,2,50.0,False,True,"[1, 1, 1]",,6.999999972718308,6.999999972718308,,,3.4999999969622113,3.4999999969622135,3.4999999969622135,"[3.3128057859064857, 3.364632377635914, 3.3951618386180953, 3.409094691830257, 3.4161661630390765, 3.4242061736762537, 3.4349742732059787, 3.4470717795048986, 3.458771572092677, 3.4691220493626984, 3.478090325009411, 3.486260903533108, 3.494457137482757, 3.5033456279235287, 3.5131429083062073, 3.5235955425880476, 3.5341880537241694, 3.5444060249109635, 3.5539269553371047, 3.5626905493170566, 3.570852644578371, 3.578673320171828, 3.5864023980244975, 3.5942056107793974, 3.6021414608927684, 3.6101801637627524, 3.618242640542036, 3.626238343961565, 3.6340889129110217, 3.641736668113828, 3.649145082246547, 3.656299231949549, 3.66320762733936, 3.6699059380155785, 3.676457336121437, 3.682945792649581, 3.6894623790264585, 3.696087450343996, 3.7028762765533485, 3.709853236261844, 3.7170174158335056, 3.72435689049321, 3.731865013218963, 3.7395510950752002, 3.747440800970038, 3.755566734016973, 3.763954048709668, 3.772609296672241, 3.781517204542693, 3.790645989888764, 3.7999594506857997]",50,0.6829268286755539,,0.2999594537235861,0.29995945372358834,3.7999594506857997,,0.741455502572839,,,,12.162458896636963,12.304282903671265,True,0.1431410312652588,0.0013060569763183594,0.0,0.1431410312652588,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L1_M1_standard.npz,12.226332902908325,2026-08-06 03:33:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3f1f0c10,8,7,3,50.0,False,True,"[1, 1, 1]",,6.999999972718308,6.999999972718308,,,3.4999999969622113,3.4999999969622135,3.4999999969622135,"[1.8156993122562977, 1.9197637301053527, 2.0300159459999056, 2.144257452326544, 2.260015219595008, 2.375066810423828, 2.4875969377727296, 2.596267217304075, 2.7002033561171346, 2.798899567017689, 2.892054251722487, 2.9793759300161624, 3.060415838572274, 3.1344809121525947, 3.2006586472494276, 3.2579561304815914, 3.3055304389133444, 3.3429662474404296, 3.3705262787678794, 3.3892666506031963, 3.400938751089142, 3.4076924279995775, 3.4116875361641203, 3.414740224266111, 3.418116722317453, 3.422510485223656, 3.4281477349871867, 3.4349369957856504, 3.442606531406882, 3.4508130071872083, 3.4592227156174458, 3.4675688946243253, 3.475684174668988, 3.483509570889888, 3.4910824113560923, 3.498510582606502, 3.5059419137660766, 3.5135351815591287, 3.5214367845401644, 3.5297626249062293, 3.538585254745908, 3.5479255792129223, 3.5577504113380094, 3.567976779463955, 3.578483618830604, 3.5891297232183126, 3.5997748175600472, 3.6102997199216644, 3.620622441122518, 3.630706458326932, 3.64055927236075]",50,0.6829268286755539,,0.14055927539853652,0.14055927539853874,3.64055927236075,,0.7103530287533171,,,,17.388391256332397,17.530263900756836,True,0.1431410312652588,0.0012531280517578125,0.0,0.1431410312652588,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L1_M1_standard.npz,17.405242443084717,2026-08-06 03:33:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
011b50c4,3,2,3,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[0.8671654380517795, 0.9392574160967372, 1.0002718823715275, 1.0488272348232932, 1.085720417482567, 1.11433534795101, 1.1384258286063687, 1.15989219459381, 1.1790271153122633, 1.1954800471926688, 1.2088670157822934, 1.2190647741233556, 1.2263590401928486, 1.2315147485914415, 1.2357036038289906, 1.240241332360276, 1.2462529283464279, 1.2544272238276095, 1.2649317622281546, 1.277477080316911, 1.2914741744278566, 1.306223872563761, 1.3210924866028013, 1.3356386228954895, 1.3496582713613523, 1.3631332445417494, 1.3761119722809978, 1.388589879004734, 1.4004487459576402, 1.4114721392450424, 1.4214165427705838, 1.4301015665082613, 1.4374792527035787, 1.4436494260140793, 1.4488116925959045, 1.4531815885058914, 1.456921593034869, 1.4601234892902386, 1.4628402487843841, 1.4651365465816635, 1.4671223615336162, 1.4689490143199917, 1.470772139219934, 1.4727060550009172, 1.4747955503270525, 1.4770161399691302, 1.4792968519974719, 1.481551839889705, 1.483707401774012, 1.4857157649330837, 1.487554231166073]",50,0.6666666666343053,,0.48755423121461505,0.4875542312146153,1.487554231166073,,0.991702820777382,,,,6.014750003814697,6.048589468002319,True,0.035104990005493164,0.0012505054473876953,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,6.057171583175659,2026-08-06 03:33:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
aaf9307d,2,1,1,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999997102706,0.4999999999710273,0.49999999997102706,"[0.30267986630797034, 0.3129812567742656, 0.32314324983102266, 0.33314613036643237, 0.34297213456602665, 0.35260668072326584, 0.36203862053071983, 0.37125785841470915, 0.3802519622289407, 0.389005202646271, 0.39749982526434624, 0.40571754847464897, 0.41364055847666026, 0.42125208471835346, 0.42853676268863655, 0.4354809106692542, 0.44207275367974463, 0.44830262357508177, 0.4541631151169659, 0.45964923062353985, 0.4647584653764834, 0.46949086227362624, 0.4738490062158138, 0.47783797526689437, 0.48146523523354384, 0.48474050502126276, 0.4876755811117218, 0.49028416060814495, 0.4925816391098977, 0.4945849037425899, 0.49631211569472633, 0.49778248619566523, 0.49901604166508706, 0.5000333679905157, 0.5008553606978339, 0.501502951884356, 0.501996847598261, 0.5023572739993623, 0.5026037295482717, 0.502754766779623, 0.502827799486434, 0.5028389382182398, 0.5028028641688094, 0.502732740299373, 0.5026401577375363, 0.502535120295342, 0.5024260609251615, 0.5023198898377808, 0.5022220690541666, 0.5021367092298321, 0.5020666859039867]",50,0.4999999999710273,,0.0020666859329594445,0.0020666859329596665,0.5020666859039867,,0.5020666859039867,,,,2.595280170440674,2.6320056915283203,True,0.03833961486816406,0.0015997886657714844,0.0,0.03833961486816406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,2.618560791015625,2026-08-06 03:33:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
7b9aa4e3,2,1,2,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999997102706,0.4999999999710273,0.49999999997102706,"[0.6573090386131142, 0.6920093024420657, 0.7258172534993987, 0.758369992852, 0.7893189977357131, 0.8183400279354796, 0.845144720288608, 0.8694932768827874, 0.8912069913700946, 0.9101787507444825, 0.9263792732573368, 0.9398574657578135, 0.950734937809681, 0.9591964967045243, 0.965478925509152, 0.9698591286605724, 0.9726411590222654, 0.9741412440903184, 0.9746711486355565, 0.9745216812481045, 0.9739488681352249, 0.9731985740006066, 0.9730599485065701, 0.9731889385956266, 0.9735663002925243, 0.9741500231494657, 0.9748832048460581, 0.9757021284909916, 0.9765435094134773, 0.9773503706341754, 0.9780762221064504, 0.978687573787816, 0.9791649214615313, 0.9795024208401093, 0.9797065297278936, 0.9797938088040183, 0.9797881259338868, 0.9797174984394563, 0.9796108682879323, 0.9794951419780413, 0.9793927986348581, 0.9793202801661898, 0.9792872806663837, 0.9792968626200091, 0.9793462711968788, 0.9794282202412814, 0.9795324490732868, 0.9796473539871544, 0.9797615201353309, 0.9798650631590977, 0.9799506196930943]",50,0.4999999999710273,,0.479950619722067,0.4799506197220672,0.9799506196930943,,0.9799506196930943,,,,4.6473283767700195,4.684597015380859,True,0.03833961486816406,0.0010576248168945312,0.0,0.03833961486816406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,4.68034029006958,2026-08-06 03:33:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
07861d84,2,1,3,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999997102706,0.4999999999710273,0.49999999997102706,"[0.32303700482024933, 0.3858570940431365, 0.4501373026449519, 0.5144473558646486, 0.5773285794281259, 0.6373404989913605, 0.6931232223825762, 0.7434763736799241, 0.7874521312745336, 0.8244539757657983, 0.8543214566886005, 0.8773668158769008, 0.8943240101291448, 0.9062039454071402, 0.9141146076938811, 0.9191210444352932, 0.922167739804453, 0.92404704994778, 0.9253941961393635, 0.9266963643019868, 0.9283074319560509, 0.9304632979909933, 0.9332955438732422, 0.9368436315034285, 0.9410666705201658, 0.9458560986622916, 0.9510502514213552, 0.9564512360571392, 0.961843414057175, 0.9670123147662545, 0.9717624370002484, 0.9759325233787274, 0.9794070215536761, 0.9821229659391318, 0.9840717421694077, 0.9852959555090995, 0.9858819071541933, 0.9859488063138512, 0.9856359789874602, 0.985089457005477, 0.984449233487203, 0.9838382873683933, 0.9833540964877151, 0.9830631168687972, 0.9829983396082955, 0.9831599824578021, 0.9835192208046817, 0.9840246441300013, 0.9846110031321244, 0.9852091545346897, 0.9857559138197068]",50,0.4999999999710273,,0.48575591384867955,0.4857559138486798,0.9857559138197068,,0.9857559138197068,,,,5.980149269104004,6.017290115356445,True,0.03833961486816406,0.0011854171752929688,0.0,0.03833961486816406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,5.987470865249634,2026-08-06 03:33:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
3ab86de0,5,4,1,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.7411658380657462, 1.7639983371763563, 1.7854988227568276, 1.805582020391366, 1.8241813424871616, 1.8412523019794773, 1.8567757847015822, 1.870760886318313, 1.8832467595389197, 1.8943029738257349, 1.904027841194659, 1.9125444069895188, 1.919993954018679, 1.926527685342832, 1.9322973780025172, 1.9374465110490688, 1.942102902220164, 1.9463738657970215, 1.950344081306299, 1.9540759620833292, 1.957611962206694, 1.9609779786299826, 1.9641871106772713, 1.9672435045564536, 1.9701456830087327, 1.9728893299104637, 1.975469463288144, 1.9778819981768665, 1.9801248031891974, 1.9821982501660769, 1.984105378502472, 1.9858517967728044, 1.987445381099885, 1.9888957844256978, 1.9902138826602191, 1.9914112600106704, 1.9924996355513775, 1.9934903861928224, 1.9943941066966153, 1.9952203343321984, 1.9959773374946586, 1.9966719960482116, 1.9973098188437681, 1.9978950325697968, 1.9984307249039037, 1.998919089282997, 1.9993616820603328, 1.9997596662939396, 2.0001141113457614, 2.000426228551788, 2.0006975587203684]",50,0.6830601054638157,,0.0006975699223159548,0.0006975699223157328,2.0006975587203684,,0.6832983465575029,,,,3.121858596801758,3.2382609844207764,True,0.11807751655578613,0.001661539077758789,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,3.1870884895324707,2026-08-06 03:33:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
f3c9f1b3,3,2,5,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[0.3697223337672849, 0.49144760374846513, 0.6029372312136257, 0.6931878155389278, 0.7813026506159905, 0.8756529123382664, 0.9710752028882597, 1.0619771166436682, 1.1436491150859844, 1.2127341661165805, 1.267546795744442, 1.3086489956124712, 1.338178755277904, 1.3579710367715696, 1.3703962596548778, 1.3781344771735706, 1.3839969323706367, 1.389110107706261, 1.396793561541331, 1.407829812529014, 1.4219801022602523, 1.438224157048211, 1.455027372785918, 1.4706372342303111, 1.4834198769738827, 1.4922025673311023, 1.4965323961969832, 1.496746221424424, 1.4938185571651796, 1.4890739013460907, 1.4838929961326892, 1.4794795793187359, 1.4766930864205785, 1.4759533635663438, 1.4772292876915167, 1.480104599156631, 1.4839010639017114, 1.4878417166394495, 1.4912306612486805, 1.4936116852676042, 1.49485730153516, 1.4951514535709776, 1.4948703780137649, 1.494418099022212, 1.4940959251406163, 1.4940557672546098, 1.4943278247764273, 1.4948732692615467, 1.4956183561519456, 1.496461986198747, 1.4972787789040345]",50,0.6666666666343053,,0.49727877895257655,0.49727877895257677,1.4972787789040345,,0.9981858526026897,,,,13.071971654891968,13.105761051177979,True,0.035104990005493164,0.0013012886047363281,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,13.129129648208618,2026-08-06 03:33:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
197d4f5c,2,1,5,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999997102706,0.4999999999710273,0.49999999997102706,"[0.01887551801780199, 0.03517628695569125, 0.056797593390290835, 0.08523424718408631, 0.12149672692338317, 0.16540091903908066, 0.2162374550966271, 0.27287864905766374, 0.333751080693432, 0.39685531660493434, 0.45986956332054835, 0.5203702800534842, 0.5762260214139393, 0.6261778965141597, 0.670317447083976, 0.7098475610156135, 0.7461791480416116, 0.7802334597253713, 0.8122979463433181, 0.8422202441778268, 0.8696661980779655, 0.8942896975930221, 0.9157892203981614, 0.933904663088044, 0.948421903704846, 0.9592047137164781, 0.9662412255445356, 0.9697023260580053, 0.9700182374670636, 0.9679514626856514, 0.9645888464303798, 0.9611706595572361, 0.9587947947136314, 0.9581663825034055, 0.9595162451816033, 0.9626685633141319, 0.9671758622705415, 0.9724598192561162, 0.9779287879045061, 0.9830633469155866, 0.987470623660865, 0.990911172245293, 0.9933019283528912, 0.9946983899598366, 0.9952603689989648, 0.9952082300000098, 0.9947791242958959, 0.9941917183987178, 0.9936241980415269, 0.9932051974131205, 0.9930140071594572]",50,0.4999999999710273,,0.4930140071884299,0.49301400718843014,0.9930140071594572,,0.9930140071594572,,,,9.8937828540802,9.921540260314941,True,0.03833961486816406,0.010569334030151367,0.0,0.03833961486816406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,9.983521461486816,2026-08-06 03:34:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
a7629096,5,4,2,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.61936933159531, 1.6710661598287524, 1.7159154965010093, 1.753366666921679, 1.783216698955745, 1.805756066541389, 1.8218875583820657, 1.832768932320733, 1.83959853049595, 1.8435286101273702, 1.8455756017094325, 1.8465716561663648, 1.8471549213089826, 1.8477825181107863, 1.8487547866696543, 1.8502426337274918, 1.8523138908969436, 1.8549565199793092, 1.8580990425469368, 1.8616287181496423, 1.8654084222255207, 1.8692927692797086, 1.8731429423551682, 1.8768398009726104, 1.880293941596229, 1.8834521126176298, 1.8862989094253653, 1.888853656856217, 1.8911631572648233, 1.8932914093149336, 1.895308009815481, 1.8972770056593329, 1.8992477658120368, 1.901248865539595, 1.9032852419650443, 1.9053388209893078, 1.907372255919072, 1.9093354987364384, 1.9111745716585038, 1.912841432486752, 1.9143036183239412, 1.9155518238563203, 1.9166035260269345, 1.917501252655922, 1.9183048737796964, 1.9190791303956476, 1.9198794084289608, 1.9207405377982334, 1.9216721217681905, 1.9226623739570623, 1.9236888842205049]",50,0.6830601054638157,,0.0,-2.220446049250313e-16,1.9999999887980524,,0.6830601054638157,,,,4.620320796966553,4.737203598022461,True,0.11807751655578613,0.0011811256408691406,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,4.630058765411377,2026-08-06 03:34:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
d6c1c405,5,4,3,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.0366037661767349, 1.1882869042272677, 1.338943544139329, 1.4842939717439847, 1.6201226735782674, 1.7424987168207096, 1.848065637126329, 1.934414653681463, 2.0005315585897514, 2.047217137842393, 2.077226580779764, 2.0948064687837666, 2.1046245053023958, 2.1106564802362766, 2.115609352017661, 2.1209101490333344, 2.1269960587024372, 2.1337163464608984, 2.140756324031704, 2.1479826908394917, 2.155564077567739, 2.16382519817023, 2.173030922280699, 2.1833029132290434, 2.1946575492728018, 2.2070628031051474, 2.2204650268751758, 2.234786489420798, 2.2499121242957125, 2.2656803935116616, 2.281886551869605, 2.2982991478168286, 2.3146865618461963, 2.330846852935036, 2.3466335872781188, 2.3619697474600776, 2.37684485720437, 2.391294126762599, 2.4053645669060644, 2.4190782598098752, 2.4324049474948373, 2.4452531652933533, 2.4574834910286705, 2.468938335872386, 2.4794785013370606, 2.4890145840509246, 2.4975232862349155, 2.5050459567369634, 2.511671978161332, 2.5175154077333186, 2.522693656971291]",50,0.6830601054638157,,0.5226936681732386,0.5226936681732384,2.522693656971291,,0.8615757025175175,,,,7.521083354949951,7.637833833694458,True,0.11807751655578613,0.0013113021850585938,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,7.564021110534668,2026-08-06 03:34:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
