run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
d1f82645,7,21,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.915279398883493, 5.946790355614288, 5.9758506377219724, 6.003374665469766, 6.030407440195639, 6.0567941831273675, 6.082308340696836, 6.106938292664361, 6.130518160989543, 6.152771462806463, 6.173553772050079, 6.192797166987445, 6.2103460696734, 6.226061213579034, 6.239936070495686, 6.252004546530239, 6.262274952979596, 6.27083100836632, 6.2778624249235895, 6.283565183425039, 6.288129614433143, 6.29180350721618, 6.294859878250248, 6.297520241938497, 6.299974808008371, 6.302412888926172, 6.304974668068789, 6.307726038262646, 6.310701032929844, 6.313910293322066, 6.3173111562499, 6.320827287205944, 6.324384886117748, 6.32789853448635, 6.3312675057170065, 6.33441027935896, 6.337267069353609, 6.33978087581382, 6.341918054101669, 6.343676934614141, 6.345066594166942, 6.346112631003626, 6.346864706399896, 6.347374666360497, 6.347696440254248, 6.347892091483375, 6.348013089902281, 6.348100939503989, 6.348192369848114, 6.348306423666339, 6.348450734575442]",50,,,,,6.348450734575442,,0.8464600979433923,,,,9.467785835266113,9.467785835266113,False,,0.0,0.0,,,9.477724313735962,2026-08-06 16:53:15,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1822ff65,5,10,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.4241652827146005, 3.4433699841200074, 3.4607387061834833, 3.4761892881680443, 3.4896652276660296, 3.501147212667568, 3.510667584462623, 3.518325377325823, 3.524295248983644, 3.5288201596220587, 3.5321812930396015, 3.5346541402540197, 3.53647215894666, 3.537812056187733, 3.538797962328027, 3.5395138513655477, 3.5400160908766773, 3.540343298330743, 3.5405232531805493, 3.5405778191768085, 3.540526542140442, 3.540389349140315, 3.540188646345914, 3.5399506585847904, 3.539705516531949, 3.5394860222509883, 3.5393247929490625, 3.539250362485558, 3.5392831204778075, 3.539432054572013, 3.5396934489048313, 3.5400515114788127, 3.5404808655302706, 3.540950079025054, 3.54142568486556, 3.5418758473305205, 3.5422736166838673, 3.542599250832953, 3.5428415053368423, 3.5429980077388907, 3.5430745661942677, 3.5430836941894497, 3.543042432239796, 3.5429698518362356, 3.542884580710748, 3.542802688341693, 3.542736217368196, 3.5426924597700573, 3.542674057709752, 3.542679713415586, 3.5427052790274542]",50,,,,,3.5427052790274542,,0.8856763197568636,,,,3.70402455329895,3.70402455329895,False,,0.0,0.0,,,3.721768379211426,2026-08-06 16:53:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
42bf80ac,10,45,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[12.215016909168323, 12.241869706635999, 12.26824639802834, 12.294547900718738, 12.321227780314164, 12.348305111686523, 12.375713977141631, 12.403562850169385, 12.4319880174585, 12.460998236574625, 12.490512842926135, 12.5204539125712, 12.550791819722281, 12.581508485118876, 12.612533482350296, 12.64373775596357, 12.674981069072215, 12.706134725473536, 12.737060547817656, 12.767578748206025, 12.797469393338073, 12.826502915437606, 12.85446492040796, 12.881155728036463, 12.906382063467742, 12.929974334860889, 12.951823847375353, 12.97190781065689, 12.990284022977372, 13.007073685501162, 13.022452435649178, 13.036643719230625, 13.049895921831824, 13.062445287818878, 13.074489957855322, 13.086190812539256, 13.097677226987429, 13.109041107507673, 13.120330945973148, 13.131561696410865, 13.142730132084681, 13.153814588456749, 13.164769997249003, 13.175538496448219, 13.186065065385788, 13.196297324131553, 13.206183826418505, 13.215687843331219, 13.224794458649736, 13.233504326441448, 13.241834387317686]",50,,,,,13.241834387317686,,0.8827889591545124,,,,18.925872802734375,18.925872802734375,False,,0.0,0.0,,,18.937227487564087,2026-08-06 16:53:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,9,True,False,False,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3186ab73,11,55,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[14.539616998137067, 14.703323748153633, 14.862072961385065, 15.01361517334237, 15.155603175844643, 15.285867067516282, 15.402670647375235, 15.504879308871589, 15.591986488324643, 15.66402128499008, 15.72143147296631, 15.76504763285937, 15.796111588681345, 15.816324803541631, 15.827830062654511, 15.833094015451762, 15.834691988514017, 15.83503983132258, 15.836146734966189, 15.839453177781184, 15.84578722070348, 15.855416451898238, 15.868160815996795, 15.88353472560547, 15.900873289502726, 15.919444164216548, 15.938530777103242, 15.957492789838973, 15.975802044392534, 15.993062658674383, 16.009015129734298, 16.023531577930843, 16.036597385373266, 16.048293193823667, 16.058767635156435, 16.06821376247704, 16.07684297554252, 16.084865356655506, 16.09247037269324, 16.09981614238027, 16.107020029164158, 16.1141568984645, 16.121261326784506, 16.128331978879018, 16.135339660461334, 16.142235833929966, 16.14896131312088, 16.155454967236636, 16.161660244135366, 16.167529329391584, 16.173028187135415]",50,,,,,16.173028187135415,,0.9241730392648808,,,,23.791748523712158,23.791748523712158,False,,0.0,0.0,,,23.79774570465088,2026-08-06 16:53:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,10,True,False,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
56418035,12,66,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[18.479827413911107, 18.583091756729555, 18.665880487468865, 18.729675645419288, 18.776767390942137, 18.8102101365452, 18.83358396921751, 18.850548991682405, 18.86435801597398, 18.877501934985503, 18.89158075354418, 18.907371410906762, 18.924980863890962, 18.944050765134282, 18.963974895150876, 18.98407274758625, 19.003738330685675, 19.02253294655721, 19.04021599107778, 19.056743454672525, 19.072218940640397, 19.086835366752776, 19.10081662461833, 19.114375522868457, 19.127685880769867, 19.14087360959247, 19.154009659027295, 19.167116464979824, 19.18017175971123, 19.19311422088895, 19.20585277440204, 19.218280783374148, 19.23028683932365, 19.241767524726107, 19.25263640412647, 19.262831522816068, 19.272318225082465, 19.28109042687297, 19.289166435346477, 19.2965813899742, 19.30337989388906, 19.309605530040578, 19.31529359576174, 19.320466919171192, 19.32513512642318, 19.329297474771447, 19.332947771912846, 19.336081394789094, 19.338701811814758, 19.340824733534834, 19.342479783146047]",50,,,,,19.342479783146047,,0.9210704658640975,,,,12.369353294372559,12.369353294372559,False,,0.0,0.0,,,12.385355710983276,2026-08-06 16:53:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,11,True,False,False,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0f0a2205,5,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.973918755719431, 3.010155185833516, 3.0470100854930506, 3.084423735199508, 3.1221940369040966, 3.1600609015430976, 3.197746270031687, 3.2349711346091232, 3.2714815730139826, 3.30705149938919, 3.3414560624175755, 3.374477157488203, 3.4059166467185147, 3.4355925026003487, 3.4633351689534706, 3.4889909964013293, 3.512428276409431, 3.5335443376081734, 3.5522736730098594, 3.568595544325635, 3.582538180794628, 3.594178170018093, 3.6036356281993895, 3.611068730163019, 3.6166690212758783, 3.620655848117351, 3.6232681348546234, 3.624754708766686, 3.625365139384167, 3.625341351945505, 3.624909149240554, 3.6242693435995657, 3.6235905853682953, 3.6230054648290078, 3.622610313419936, 3.622467604924563, 3.6226100156379815, 3.6230454172266167, 3.623762695085875, 3.6247380956028135, 3.6259408266229243, 3.627336713083558, 3.6288899332561386, 3.6305639493734048, 3.6323225272160142, 3.634130220062925, 3.63595251238624, 3.63775605541131, 3.6395095100385184, 3.641184210098745, 3.6427545675715773]",50,,,,,3.6427545675715773,,0.9106886418928943,,,,6.695085048675537,6.695085048675537,False,,0.0,0.0,,,6.7077295780181885,2026-08-06 16:53:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5f4736bb,7,21,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[6.1009335052182, 6.157745834672694, 6.211582142307793, 6.262071458168935, 6.308894757588506, 6.351813985622115, 6.390694897695105, 6.425528845061216, 6.456447150235691, 6.483716985016618, 6.507709525562456, 6.528845438958974, 6.547536463091668, 6.564147123717097, 6.578987046744445, 6.592324727853033, 6.604406242864366, 6.615465885501809, 6.625725706597515, 6.635385251276131, 6.644608696021591, 6.653516345117095, 6.662182675048662, 6.67064079212028, 6.678891801273139, 6.686914503577319, 6.694674520363764, 6.7021318709075075, 6.709246475420677, 6.715982782827069, 6.722312795055295, 6.728218022202857, 6.733690559164092, 6.738733302047777, 6.743359796521455, 6.747593007716307, 6.751464175061262, 6.755011241665057, 6.758276339396936, 6.761303237261962, 6.764134306462703, 6.7668081102868, 6.769356772392115, 6.771804886949003, 6.774169005224517, 6.776458285117676, 6.778676078041917, 6.78082191469258, 6.7828939766021525, 6.7848916250715465, 6.786816518376733]",50,,,,,6.786816518376733,,0.9049088691168977,,,,17.67466425895691,17.67466425895691,False,,0.0,0.0,,,17.695419549942017,2026-08-06 16:53:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
15f0bc0f,3,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2258870220032037, 1.236664094554573, 1.24666857166086, 1.2558837601374062, 1.2643016912714158, 1.2719254254989294, 1.2787714903082816, 1.2848720564094038, 1.2902761540825578, 1.295049004568443, 1.2992687008680444, 1.303020106155331, 1.306387028537184, 1.3094446214875881, 1.3122539313786385, 1.3148594892697067, 1.3172896520153343, 1.319558791714021, 1.3216703863965122, 1.3236202776561836, 1.325399801182982, 1.3269986140133663, 1.3284071239754556, 1.3296185192605148, 1.3306303592859912, 1.3314456806233013, 1.332073562568041, 1.3325290767374456, 1.3328326004379747, 1.33300854195882, 1.3330835906219045, 1.3330847183307162, 1.3330372249241773, 1.3329630879152046, 1.3328798309825522, 1.3328000339596744, 1.3327314377554509, 1.3326775530893984, 1.3326386143340216, 1.3326126739328061, 1.332596715515657, 1.3325876091606317, 1.332582848299741, 1.332580994420641, 1.3325818300705672, 1.3325862334567429, 1.332595837146775, 1.3326125622745146, 1.3326381247699461, 1.3326735963766003, 1.3327191105391225]",50,,,,,1.3327191105391225,,0.8884794070260816,,,,2.3753104209899902,2.3753104209899902,False,,0.0,0.0,,,2.407155990600586,2026-08-06 16:53:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
f8349aca,6,15,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.646616615169259, 4.705525121530783, 4.7595737476737945, 4.807914829426437, 4.849858481778221, 4.8860385463446185, 4.91724692261474, 4.943725458818776, 4.965687212276552, 4.9838572308874065, 4.999520083041139, 5.014094218652733, 5.028610525848917, 5.043461736688127, 5.058466328239899, 5.07309555539747, 5.086730223612157, 5.098870358476154, 5.109258895418589, 5.117901650547674, 5.124989392624677, 5.130784496070402, 5.135546118224644, 5.139512548762281, 5.142912140023139, 5.145963361656327, 5.148844635632399, 5.151649413481646, 5.154369103526381, 5.156925537272301, 5.159230212830649, 5.1612378784716375, 5.1629751895664855, 5.164539278722132, 5.1660685435430365, 5.167697313723788, 5.169512587745212, 5.171532326091061, 5.173712242009072, 5.175975990056139, 5.178254466936478, 5.180515886949601, 5.1827721448460595, 5.185058742992111, 5.1874027968681755, 5.189802075208017, 5.192228169862461, 5.19464789006662, 5.197044928268515, 5.199424105578972, 5.201795732648057]",50,,,,,5.201795732648057,,0.8669659554413428,,,,31.74890971183777,31.74890971183777,False,,0.0,0.0,,,31.754982233047485,2026-08-06 16:53:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,5,True,False,False,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b725bc3e,3,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1429354644276517, 1.1564882731726862, 1.1697008011626935, 1.1824658258594956, 1.1946870725178378, 1.2062902362325807, 1.2172380832061782, 1.2275260692108705, 1.2371528066658617, 1.2461060827587191, 1.25437416084915, 1.261959651877649, 1.2688868475922117, 1.2752029289668463, 1.2809738586626407, 1.28627595292613, 1.2911851515205208, 1.295766991949441, 1.30007020487253, 1.304125310157707, 1.3079477579970709, 1.3115439181348671, 1.3149177666456298, 1.3180762563823165, 1.3210322747289835, 1.323804834610973, 1.3264172395019687, 1.3288944967337915, 1.331261116890577, 1.3335398324868584, 1.335751053534108, 1.337912606854997, 1.3400394838667404, 1.342143426873314, 1.3442325094460208, 1.346310925906561, 1.3483791456836196, 1.3504345106147841, 1.3524722533855056, 1.354486739120288, 1.356472741413633, 1.358426491240806, 1.360346352969574, 1.3622330214001095, 1.3640891952779433, 1.3659189383751877, 1.367726797167373, 1.3695169882109388, 1.371292732651869, 1.3730559701444254, 1.3748073791120694]",50,,,,,1.3748073791120694,,0.9165382527413796,,,,3.934884548187256,3.934884548187256,False,,0.0,0.0,,,3.9434432983398438,2026-08-06 16:53:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
88640074,5,10,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.185751304224168, 3.2422862401807917, 3.294123668845675, 3.341030427812323, 3.3828795778424467, 3.4196762037527133, 3.4515604427876987, 3.478827648856906, 3.501985258971139, 3.521770310374922, 3.539051716034049, 3.5546405516828505, 3.569129956346167, 3.582849095027741, 3.5959077798280012, 3.608270931744624, 3.6198258978280076, 3.6304351722671027, 3.6399770247250713, 3.6483779700546806, 3.6556368168872773, 3.6618361076020545, 3.667133463031056, 3.671729829096901, 3.675824150837928, 3.679573036347344, 3.6830716151569707, 3.686355811193538, 3.6894177630498795, 3.6922247589232318, 3.694735748265703, 3.6969141716977028, 3.698736629809825, 3.698663797866946, 3.6985085634049755, 3.6983076189778825, 3.6980788610151234, 3.697840350162568, 3.697610446067357, 3.6974075907156996, 3.697249580559976, 3.697152577144772, 3.6971298966154946, 3.6971908391607684, 3.6973398699637565, 3.6975761508946934, 3.6978936470032076, 3.698281815900621, 3.69872675051607, 3.6992126084547237, 3.6997230574089697]",50,,,,,3.6997230574089697,,0.9249307643522424,,,,10.715948581695557,10.715948581695557,False,,0.0,0.0,,,10.728546857833862,2026-08-06 16:53:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c4c18ed7,10,45,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[13.051477377508972, 13.09967066415433, 13.141855919259367, 13.178606091212103, 13.210357140720335, 13.237693246932807, 13.261444511209714, 13.282611572422182, 13.302113823243324, 13.32068012197689, 13.33883719989494, 13.356902996269099, 13.374993225287161, 13.393048741787798, 13.410897262688737, 13.428317803763017, 13.445093691232763, 13.461046420649328, 13.47605502184711, 13.490063158676266, 13.503073898695156, 13.515136222723322, 13.526324814034865, 13.536722965439962, 13.546410028297283, 13.55545165583768, 13.56389352304344, 13.571763627600808, 13.579080763525825, 13.58586004905649, 13.59211569152979, 13.597866109359552, 13.603132030782973, 13.607933623710176, 13.612290494786523, 13.616217513063837, 13.619724105811075, 13.622819049814925, 13.625512156954644, 13.627821694053742, 13.629780948859677, 13.63143924341206, 13.63285935996157, 13.634113660121033, 13.635276444867648, 13.636421082351507, 13.63761531131365, 13.638920065537723, 13.64038509352223, 13.642049295393786, 13.643939306845663]",50,,,,,13.643939306845663,,0.9095959537897109,,,,35.10411882400513,35.10411882400513,False,,0.0,0.0,,,35.11153817176819,2026-08-06 16:53:34,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,9,True,False,False,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
