run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
f94ead11,4,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0783232223185575, 2.151062246908554, 2.217494336808459, 2.2751336933227257, 2.3221834384144993, 2.3579710590425753, 2.3833751877992526, 2.400666924295579, 2.4124067716828264, 2.420603496360099, 2.4266491316568897, 2.4261156256775793, 2.4256974815244914, 2.4260745286213945, 2.4274213805955376, 2.429787309858025, 2.4331173042121335, 2.4372756421798627, 2.4420725068701676, 2.447291449845106, 2.4527147757561876, 2.458144185887603, 2.4634154020545447, 2.4684066991509845, 2.4730423041412024, 2.477291693842861, 2.481166272182876, 2.4847136955659868, 2.4880108788470894, 2.491155819494137, 2.494258930951329, 2.4971705915962645, 2.4996745193468346, 2.5024481203962394, 2.5056080697765175, 2.5092525772467096, 2.5134481474459336, 2.518218937256087, 2.523540595398905, 2.5293392914018358, 2.535497006977508, 2.541861097074107, 2.5472228637995133, 2.5525342720364583, 2.5577675409787326, 2.5627810619203664, 2.567429546512825, 2.571581545738719, 2.5751370847148953, 2.578041453159094, 2.5802912737931827]",50,,,,,2.5802912737931827,,0.8600970912643943,,,,30.90538263320923,30.90538263320923,False,,0.0,0.0,,,30.914204835891724,2026-08-07 05:50:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
70771b76,9,36,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[9.452929035063553, 9.529710005523215, 9.598705030819671, 9.661681955819873, 9.7199745770133, 9.77453523364938, 9.82622214838902, 9.876005542810463, 9.924878794432184, 9.973552274341932, 10.022260075441011, 10.070847471843816, 10.119012105328554, 10.166460725712797, 10.212885779449575, 10.257797905703875, 10.30039932714943, 10.339637120100678, 10.374407067374534, 10.403804829455567, 10.427345598388012, 10.445095586068655, 10.457703897929516, 10.466349362468234, 10.472600687514149, 10.478169157838172, 10.484553590721397, 10.492740724241186, 10.503110321704643, 10.51553429146163, 10.529577997106689, 10.544691114105886, 10.56035419426029, 10.576176994747005, 10.591940051424588, 10.607594630835944, 10.623227548570439, 10.639002995300126, 10.655103082391236, 10.671680942493577, 10.688837135526244, 10.706614164989556, 10.725003097808475, 10.743949959457822, 10.763363112313565, 10.783124554517403, 10.803098560690756, 10.823136146936085, 10.843078045214009, 10.862757132452323, 10.88200706188315]",50,,,,,10.88200706188315,,0.9068339218235959,,,,65.60621857643127,65.60621857643127,False,,0.0,0.0,,,65.62282919883728,2026-08-07 05:50:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7dc83189,7,21,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.769394533463269, 5.877912611208194, 5.962349568751741, 6.0239905555164945, 6.05669067959211, 6.07430060073318, 6.088333050955452, 6.099176208137013, 6.106460212131163, 6.112701641136573, 6.118334543999198, 6.122149799137369, 6.125241915055658, 6.1307949733021685, 6.139607877179018, 6.149767299839398, 6.15987219234603, 6.169863564232614, 6.178993724436377, 6.186086376125775, 6.1914794382060006, 6.1967757263972425, 6.203014189756051, 6.210261885582134, 6.218632494104897, 6.228298017642178, 6.238482382209798, 6.248055153792967, 6.257039606543723, 6.265812802132929, 6.273947679903917, 6.281431321281077, 6.288679560960943, 6.295610051781143, 6.302868761038911, 6.3115431788546745, 6.321613187373117, 6.3328677016600885, 6.344719615930067, 6.356244261437042, 6.367573594816243, 6.3787347996411565, 6.389751489435092, 6.400860580129413, 6.412168991503287, 6.424344000160503, 6.437374314112224, 6.4511164811759265, 6.465039690112687, 6.47896314073243, 6.4928594820466055]",50,,,,,6.4928594820466055,,0.865714597606214,,,,69.15449810028076,69.15449810028076,False,,0.0,0.0,,,69.16732835769653,2026-08-07 05:50:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
24683783,12,66,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[17.553879280126203, 17.804635221583414, 18.001607908489067, 18.148558375181697, 18.265492883835933, 18.37297898314139, 18.474993691037337, 18.56766858920966, 18.64686577411613, 18.710042244905985, 18.756394307770332, 18.786629672083787, 18.802630131424298, 18.807055760937228, 18.802927855672316, 18.793239064358204, 18.78066455839748, 18.767397304487478, 18.755098322843693, 18.74494606768387, 18.73769214230762, 18.73372031850714, 18.73311619924409, 18.735691868184883, 18.741032874792207, 18.748552180081436, 18.75754138194518, 18.767242901777625, 18.77691135621254, 18.78587453214776, 18.79358676407501, 18.79967739948906, 18.803974827792516, 18.806509430825358, 18.80748851640439, 18.8072409001462, 18.806150360470276, 18.804597492889524, 18.802907143971165, 18.80133709071414, 18.800071324983833, 18.7992251898453, 18.79886526402982, 18.79900995279759, 18.799625676779982, 18.800632184654557, 18.80190776430121, 18.803304881977382, 18.80467430598764, 18.805889965953796, 18.806863406391816]",50,,,,,18.806863406391816,,0.895564924113896,,,,38.03696274757385,38.03696274757385,False,,0.0,0.0,,,38.04735589027405,2026-08-07 05:51:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,11,True,False,False,False,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4fe02c59,5,10,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.9900598792545154, 3.153978708872968, 3.291795592028341, 3.3979515117595316, 3.4717234050324755, 3.520027832094689, 3.5524230952634155, 3.5763208508004283, 3.5951807357251293, 3.609667283887811, 3.6193597804786255, 3.6240744120570625, 3.6246186379270378, 3.6226288366263626, 3.6198101798424145, 3.617544433233298, 3.6168556072778824, 3.618379190631378, 3.6223251643558405, 3.6284985167342634, 3.6363726192415213, 3.6451906256598487, 3.654088681482333, 3.6622437778022614, 3.669020537648632, 3.674076657786744, 3.677391718838559, 3.6792144956110224, 3.6799546972263393, 3.6800651213681013, 3.679954124752642, 3.679945019886226, 3.6802751005046077, 3.6811106166184167, 3.682554934202785, 3.6846387348853673, 3.6873012316238913, 3.69038571174659, 3.6936651272151955, 3.6968947804674963, 3.6998733063952103, 3.702487597514957, 3.7047249879720683, 3.7066526772074972, 3.7083809584098737, 3.710027989272989, 3.711694985160913, 3.7134492346450365, 3.7153116885819863, 3.71725130872831, 3.7191924024541385]",50,,,,,3.7191924024541385,,0.9297981006135346,,,,90.27630567550659,90.27630567550659,False,,0.0,0.0,,,90.28774428367615,2026-08-07 05:51:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,4,True,False,False,True,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
432da9ef,4,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.9121602591773368, 2.070276780246423, 2.2087127425670907, 2.3212890074901096, 2.4093239657240755, 2.469898291810904, 2.5011776819912477, 2.507768053932581, 2.500360977907139, 2.4907703849876266, 2.4865986377439455, 2.4905207611554903, 2.50177698180548, 2.517714068586491, 2.535082771290766, 2.5510755326707715, 2.563995603001028, 2.5733369445008374, 2.5793517082916018, 2.5826122681739943, 2.583855322131007, 2.583968724855639, 2.5839578903444114, 2.584850510879983, 2.5875199776336895, 2.592416577799816, 2.599331304819283, 2.6073916916886346, 2.615333920628844, 2.621920852309748, 2.6263515540846956, 2.6285245990244297, 2.6290338735382046, 2.628870060003598, 2.628985389001552, 2.6299657998506616, 2.63193572112537, 2.6346582064407253, 2.6377257123867204, 2.6407396088348873, 2.643410864277536, 2.6455772900121994, 2.647189253701345, 2.648307829833105, 2.649105091073647, 2.6498276503583966, 2.650709201343032, 2.6518661278642583, 2.6532396921852808, 2.654630099182217, 2.6558110507343566]",50,,,,,2.6558110507343566,,0.8852703502447855,,,,64.85550999641418,64.85550999641418,False,,0.0,0.0,,,64.86606359481812,2026-08-07 05:51:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,True,False,True,3,True,False,True,False,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
44f82093,11,55,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[15.353314109722119, 15.515932401469206, 15.661133195380433, 15.784836449631712, 15.884046312015911, 15.957846770147183, 16.008636215240372, 16.042340703786646, 16.066209292534275, 16.08602837253833, 16.105187440215985, 16.125040246148235, 16.145457885382736, 16.165390663920665, 16.18336772216295, 16.197918596733448, 16.207927726529974, 16.212933814114486, 16.21333603153191, 16.210396806682144, 16.20591664648859, 16.201643773055167, 16.198714359456364, 16.19744491850765, 16.197497578763933, 16.19823940679825, 16.19909090668587, 16.19973943646716, 16.20019270516868, 16.2006663756256, 16.20140183209829, 16.202519309045964, 16.20396460610371, 16.205560248906753, 16.2071086759881, 16.208490538548162, 16.20971836097595, 16.210917613731226, 16.21224856441184, 16.213804488121955, 16.21554800607679, 16.217315253795306, 16.218882252687145, 16.22005686666137, 16.220750727146516, 16.221003212076173, 16.220954965961774, 16.22078807759014, 16.220657648097283, 16.220646426413378, 16.220754029214024]",50,,,,,16.220754029214024,,0.9269002302408014,,,,93.5972089767456,93.5972089767456,False,,0.0,0.0,,,93.6077241897583,2026-08-07 05:51:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,10,True,False,False,True,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2bfe63d3,10,45,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[13.577969141141686, 13.599160450012446, 13.61077043991717, 13.610015497767497, 13.611317759466047, 13.613539952112442, 13.612166989528943, 13.61122284019044, 13.61225396282998, 13.613842233200893, 13.614458530992216, 13.614207449047216, 13.61414100498054, 13.614840681753138, 13.615844042533498, 13.616333061308723, 13.616112452470514, 13.615784422468126, 13.616027437305231, 13.616873928955153, 13.617769955234289, 13.618210600014336, 13.618245162429664, 13.6183646886989, 13.618942166029106, 13.619900811742458, 13.620942143401534, 13.621972383417768, 13.623197177284933, 13.624811408878845, 13.626740489146144, 13.628741665991484, 13.630683201368603, 13.63265446883881, 13.634811958951769, 13.6371967114666, 13.639730413397015, 13.642350638303505, 13.645079648969775, 13.647961372524367, 13.650980361872103, 13.654096294307527, 13.657323896972379, 13.660735461258163, 13.664398280603965, 13.668357160698704, 13.672655631294615, 13.677322395854437, 13.682343920460283, 13.687678865242832, 13.69327799446757]",50,,,,,13.69327799446757,,0.9128851996311713,,,,71.68874883651733,71.68874883651733,False,,0.0,0.0,,,71.69865560531616,2026-08-07 05:51:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,9,True,False,False,False,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5a9d2eb5,9,36,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[9.260909148938161, 9.557706839540351, 9.820105278205304, 10.045709360793687, 10.23591653973287, 10.393239825337243, 10.521841633040236, 10.626739335204242, 10.713291445952308, 10.78631650895387, 10.848761330911405, 10.901180308388193, 10.94267586618883, 10.972565615655595, 10.991706410075341, 11.002782017120778, 11.009478913235533, 11.015115880526112, 11.021583791606187, 11.029144533489212, 11.037001761830929, 11.044175586071315, 11.05023268045435, 11.05558671758311, 11.061276664474768, 11.068407840268813, 11.077617656443179, 11.088865370188874, 11.101564421489087, 11.114862785485434, 11.127903455109118, 11.13999407667241, 11.150675349015314, 11.159729674516267, 11.167145949296605, 11.173070784734822, 11.17775096447119, 11.181479653523459, 11.18455201039337, 11.187231336384555, 11.189727168307655, 11.192184027730951, 11.194678976526447, 11.197227995502072, 11.199799072306382, 11.202326843503046, 11.204730111090502, 11.206927923062967, 11.208853767522184, 11.210465246119357, 11.211749448070961]",50,,,,,11.211749448070961,,0.9343124540059135,,,,116.14091992378235,116.14091992378235,False,,0.0,0.0,,,116.15332627296448,2026-08-07 05:51:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,8,True,False,False,True,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
037a9370,7,21,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.695876129553759, 5.7908265584894405, 5.861458574448485, 5.919702809687347, 5.964431131345833, 5.9967043360949255, 6.020091579194093, 6.0384801987698715, 6.054970416793763, 6.071491948331242, 6.088678666140371, 6.106267432918167, 6.1235381217558436, 6.139689024817945, 6.153963902117279, 6.16568560478118, 6.175207279472686, 6.184284831411714, 6.194589045788359, 6.206963885879065, 6.221025502951459, 6.235547170095969, 6.24937992782618, 6.262108434399165, 6.274027657993716, 6.285596817259439, 6.296901468612044, 6.307531558178463, 6.316834432491155, 6.3242220234216, 6.329330836319148, 6.332128364602646, 6.333061124936771, 6.333055061290716, 6.333244662233237, 6.334594414441045, 6.337603635828581, 6.342189775442267, 6.347788901990489, 6.353625608318547, 6.359043366892678, 6.36377315522838, 6.368013874588401, 6.372249623968411, 6.376889083847398, 6.381986729405554, 6.387266027810065, 6.392402386205148, 6.3973146878408675, 6.402231981281089, 6.407503130640308]",50,,,,,6.407503130640308,,0.854333750752041,,,,150.0866096019745,150.0866096019745,False,,0.0,0.0,,,150.09807205200195,2026-08-07 05:52:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,False,False,False,True,6,True,False,False,True,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5f296d2f,11,55,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[13.468949147673166, 13.915103947606434, 14.33125915542164, 14.71137161175506, 15.051370179498006, 15.348613031144165, 15.602605062793057, 15.815024147748963, 15.987625324810569, 16.12272738624516, 16.222356806245244, 16.28930911077471, 16.327127584891016, 16.340187904092986, 16.333962574228853, 16.31420728671671, 16.286970073167442, 16.257770597254577, 16.23123693876804, 16.210878067279126, 16.198725448356967, 16.19563556239113, 16.201308786006418, 16.214593017535982, 16.2338451352378, 16.25704683019932, 16.28217504477207, 16.30730840768743, 16.33077863121054, 16.351334892452595, 16.3681189154648, 16.380761088751186, 16.38931282879602, 16.394184315373913, 16.396092820407, 16.395892943256047, 16.394523187219942, 16.392855472571277, 16.391631032216868, 16.391408005369343, 16.39250379060891, 16.395034831323162, 16.39890240743642, 16.403869287644667, 16.40957787676142, 16.415631344892564, 16.42163143491406, 16.427232417991164, 16.432168885790077, 16.436279913957247, 16.4395116813782]",50,,,,,16.4395116813782,,0.9394006675073256,,,,181.00431442260742,181.00431442260742,False,,0.0,0.0,,,181.01646447181702,2026-08-07 05:52:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,10,True,False,False,True,adam,True,2,50,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
