run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
45644478,6,10,2,50.0,False,False,"[1, 1, 1]",4.866025403784456,,,,,,,,"[2.833204975864725, 2.914900828174425, 2.9928787375264974, 3.065728443314572, 3.132259998639695, 3.191803212172286, 3.244305686179303, 3.2900372801068323, 3.3295309155969415, 3.3635922382213237, 3.393010242887339, 3.418387822721581, 3.4401932703487206, 3.4588282307783182, 3.4746559368885594, 3.488012104498485, 3.49921571828209, 3.5085880400533007, 3.516474847983286, 3.5232535160078418, 3.5293015957832305, 3.534927778477438, 3.5403110583279354, 3.545488070262386, 3.5503884615709382, 3.5548878606372174, 3.5588584426728804, 3.5622094574712526, 3.5649140039400184, 3.5670184194346586, 3.5686301333598123, 3.5698857332054086, 3.5709116575488857, 3.571795542450653, 3.572578757144437, 3.5732683918824857, 3.5738592298557017, 3.5743549654488023, 3.574780885306813, 3.5751839974907056, 3.575621751788605, 3.576144627033967, 3.5767819082872716, 3.5775363066643506, 3.578388926655211, 3.579310730416099, 3.5802751807191724, 3.581267418651751, 3.582287185032179, 3.5833450545192718, 3.5844545265889005]",50,,,,,3.5844545265889005,,0.7366288149258656,,,,3.77154803276062,3.77154803276062,False,,0.0,0.0,,,3.785820960998535,2026-08-15 10:05:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5100101,51,"[(1, 3), (2, 3), (3, 5), (1, 2), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc7796db,8,8,5,50.0,False,False,"[1, 1, 1]",5.2685152422993005,,,,,,,,"[2.3170121575125835, 2.426525166572754, 2.528151221999219, 2.6185248246994837, 2.695758161379539, 2.7596632097045353, 2.8109154408901, 2.8508031586524174, 2.8811476641770772, 2.9041659020796433, 2.9220441180390995, 2.9365458260817237, 2.9489784742241474, 2.9604050935030655, 2.971793046133048, 2.98389122029428, 2.996969808604045, 3.010806347578257, 3.02492109415289, 3.0388387675363475, 3.0522662120433455, 3.0651169286966353, 3.0773863382144695, 3.089037686534726, 3.100021277878129, 3.110373005471628, 3.1202754028129274, 3.130012429871396, 3.13984957347753, 3.149944905463865, 3.160352495905526, 3.1710806053734966, 3.1821383923754047, 3.1935359563743377, 3.205253309237425, 3.217226409465849, 3.2293845127357073, 3.2417167796442947, 3.2543069890228074, 3.267306088427523, 3.280875613916303, 3.2951527978968382, 3.3102411611889737, 3.3262000525050115, 3.3430250514263076, 3.3606314770218093, 3.3788582944165233, 3.3974932513865026, 3.416311425610385, 3.435116160251808, 3.453754655616936]",50,,,,,3.453754655616936,,0.6555461067831396,,,,17.380892992019653,17.380892992019653,False,,0.0,0.0,,,17.39388084411621,2026-08-15 10:05:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,600401,6,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed03f09d,10,20,5,50.0,False,False,"[1, 1, 1]",10.010546278637191,,,,,,,,"[5.045576598331261, 5.1083993670241625, 5.165695792192965, 5.219584563639516, 5.2717415805467, 5.327469614279399, 5.389170752630956, 5.45707437779906, 5.530172336578262, 5.605754848457159, 5.679548848219308, 5.7469912844193685, 5.804984344171366, 5.852602507666853, 5.890995375389842, 5.922917812819207, 5.951454830785742, 5.979498951214315, 6.0095973744672335, 6.043480250303801, 6.081861830829502, 6.124808096465586, 6.1723786554286795, 6.225050613655817, 6.283956371789887, 6.350776448862109, 6.42683400045576, 6.512348303877545, 6.606391710202265, 6.7067655756366795, 6.809176067186219, 6.906281220972757, 6.988090806387338, 7.044963038186055, 7.0732602393436235, 7.07915212874017, 7.0746982759304915, 7.0708088201173815, 7.0736043654614, 7.084186176679819, 7.100335844293721, 7.118710032031344, 7.136502810657666, 7.152294928648205, 7.166125769606808, 7.178881109011653, 7.191362562864912, 7.203704471280561, 7.215431444704696, 7.225928544562303, 7.23487578263831]",50,,,,,7.23487578263831,,0.7227253719487571,,,,34.23454737663269,34.23454737663269,False,,0.0,0.0,,,34.25191378593445,2026-08-15 10:05:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8400401,84,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b83196d4,9,11,5,50.0,False,False,"[1, 1, 1]",6.729418526905283,,,,,,,,"[3.2335354361105018, 3.297069099782792, 3.3548503763308166, 3.408626762309689, 3.460015346230866, 3.50984984823583, 3.5602184197524576, 3.612373194460606, 3.6660808005581558, 3.7198513431202427, 3.7716126584917573, 3.8203475513222434, 3.8668639570335115, 3.9124653649487358, 3.9583598823794883, 4.005960370666673, 4.056746181682348, 4.111736142470516, 4.1714184542689505, 4.2357327112503, 4.303955911820796, 4.374624655962662, 4.445653557977658, 4.514811519513203, 4.580395849938843, 4.641406254743298, 4.697497674189562, 4.749609092442952, 4.800110156777559, 4.851795554978082, 4.906202837882692, 4.9629064439752195, 5.02005866196064, 5.075285155100553, 5.126527897195887, 5.172659272336252, 5.213679649339768, 5.250356999137049, 5.277517034752761, 5.289555887414759, 5.299968313722263, 5.310945213619734, 5.323821350383513, 5.3388687310893905, 5.355431561048411, 5.372547022897607, 5.389760141535819, 5.407365646401154, 5.425864991161214, 5.445475058837991, 5.464935363220541]",50,,,,,5.464935363220541,,0.8120962221878254,,,,24.48922038078308,24.48922038078308,False,,0.0,0.0,,,24.50486660003662,2026-08-15 10:05:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,200401,2,"[(1, 3), (0, 1), (5, 8), (5, 7), (3, 5), (4, 6), (6, 8), (7, 8), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1574461e,6,10,3,50.0,False,False,"[1, 1, 1]",4.866025403784456,,,,,,,,"[2.592780652175599, 2.6314062210468587, 2.668414998588791, 2.706503309326719, 2.7452124068983874, 2.7817282239973355, 2.8138617463018676, 2.841340385297512, 2.8649301375498135, 2.8853863222308256, 2.9034651014044117, 2.9196762513780103, 2.9340594833506253, 2.9463178503199683, 2.956153171178625, 2.963521581749342, 2.9686292383474844, 2.9718496826942884, 2.973726350244604, 2.974950462217316, 2.976211262431438, 2.977980317403266, 2.980383743531567, 2.9832275157176293, 2.986124835793693, 2.9886550606896063, 2.9905190049185335, 2.991671346744318, 2.9923649737830478, 2.993027516681181, 2.9940323844216614, 2.9955388336735798, 2.9974846769972503, 2.999686834963765, 3.0019660276876197, 3.004218910340645, 3.0064048493150777, 3.0084931209655763, 3.0104448881183075, 3.0122471412909455, 3.0139543734624312, 3.015695488522004, 3.0176419299684976, 3.0199558475956843, 3.0227392879530144, 3.026006724040436, 3.029698131124068, 3.033729036130186, 3.038048841463794, 3.042676450938511, 3.0477051983222796]",50,,,,,3.0477051983222796,,0.6263233225112196,,,,6.816666126251221,6.816666126251221,False,,0.0,0.0,,,6.830239295959473,2026-08-15 10:05:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5100201,51,"[(1, 3), (2, 3), (3, 5), (1, 2), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
46b3d4cb,7,11,3,50.0,False,False,"[1, 1, 1]",5.592366185521037,,,,,,,,"[2.887618007997086, 2.9556767719013126, 3.0208446376809674, 3.079906359356243, 3.131038197950538, 3.1757060936131363, 3.217449106405468, 3.2579765968599776, 3.296815351318982, 3.3326227241168462, 3.363994232981873, 3.3898669734554376, 3.409893381783495, 3.424769690686639, 3.436072449305425, 3.445507304326384, 3.4542307806333916, 3.462696567000472, 3.470874763781453, 3.478572202977131, 3.48568814488598, 3.4923232629748986, 3.4987220471697134, 3.50510792946764, 3.5115412099184895, 3.5178934230957077, 3.523935567789209, 3.5294695464106596, 3.5344316190385627, 3.5389230561779748, 3.5431637570203693, 3.547404473890494, 3.5518491607824365, 3.556620338622078, 3.5617678690447034, 3.567303302308623, 3.573239331138169, 3.5796204370397438, 3.586537418742675, 3.5941232682523823, 3.602533853524838, 3.611919049687706, 3.6223928177113924, 3.634009977656877, 3.646752794223637, 3.6605283287982844, 3.675173619470404, 3.6904650942526924, 3.706132235504146, 3.721877778527581, 3.7374074898808662]",50,,,,,3.7374074898808662,,0.6683052156987203,,,,7.716577053070068,7.716577053070068,False,,0.0,0.0,,,7.729416131973267,2026-08-15 10:05:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4300201,43,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2c768ea9,8,11,1,50.0,False,False,"[1, 1, 1]",6.000000000000005,,,,,,,,"[2.4190131862764273, 2.4393975550008067, 2.460206603336213, 2.481368963145411, 2.5028239805083747, 2.5245312118996215, 2.5464834250948547, 2.5687184795096614, 2.591317827732171, 2.614380622929191, 2.6379827740628383, 2.662147918857035, 2.6868447220239613, 2.7120008485936626, 2.7375196345547783, 2.7632936891538056, 2.789215817903537, 2.815188339603492, 2.841131282681971, 2.866986115900746, 2.892709632283063, 2.9182562885732692, 2.9435550101388963, 2.968492899296507, 2.9929138316923467, 3.016630334759314, 3.0394440812364825, 3.0611686761668873, 3.0816507062378067, 3.1007820914862436, 3.11849846239948, 3.1347656516188382, 3.1495674287196564, 3.1629068268733422, 3.1748228244082286, 3.18541271859285, 3.194848333881845, 3.203374337852036, 3.211282335269712, 3.218866560646805, 3.22638083078098, 3.234014014769651, 3.241888926063964, 3.250074630076331, 3.258598372035599, 3.2674459687446284, 3.2765520690354597, 3.285794723221758, 3.295008111383105, 3.304011583252221, 3.3126398701539324]",50,,,,,3.3126398701539324,,0.5521066450256549,,,,2.111616611480713,2.111616611480713,False,,0.0,0.0,,,2.1312077045440674,2026-08-15 10:05:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10700001,107,"[(2, 7), (0, 1), (2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6b0ef755,10,24,3,50.0,False,False,"[1, 1, 1]",10.30277563773199,,,,,,,,"[7.003015128022197, 7.057029168719869, 7.1052371605935525, 7.151530367776007, 7.194946789328356, 7.234386578042707, 7.270298531676598, 7.303290933303894, 7.333368891878403, 7.360418332993866, 7.384509286201436, 7.405857927814765, 7.424708792341194, 7.44133317682614, 7.456175880925193, 7.469795104336023, 7.48254084698187, 7.494433111218922, 7.505389115972638, 7.515503605800205, 7.525069091562867, 7.534342039812081, 7.5433977876868905, 7.552205219210353, 7.558143192343761, 7.561611515034574, 7.565441885049765, 7.5697901228512645, 7.5743052570643465, 7.578938402438466, 7.583394749843263, 7.5844045848629005, 7.5860461032156135, 7.58842410500142, 7.591075288063017, 7.5920666411736155, 7.594280207982599, 7.594275958029452, 7.595197820442754, 7.597438049747698, 7.599583035733509, 7.60057218314412, 7.602710726510023, 7.603330856207516, 7.604431248117253, 7.606745532729292, 7.608207349539052, 7.609027640944827, 7.611042932817024, 7.6120733729307055, 7.612819852771203]",50,,,,,7.612819852771203,,0.7389096026599544,,,,14.699211120605469,14.699211120605469,False,,0.0,0.0,,,14.717264652252197,2026-08-15 10:05:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,19200201,192,"[(3, 8), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (6, 9), (5, 7), (4, 5), (2, 5), (4, 8), (8, 9), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6dd50265,7,13,1,50.0,False,False,"[1, 1, 1]",6.337429897903175,,,,,,,,"[3.9453378738683753, 4.049698160876341, 4.14870859014252, 4.24173354650446, 4.328187411694139, 4.407550982546452, 4.479391227660623, 4.5433843832427145, 4.59934414883732, 4.647253205800398, 4.68729650190128, 4.719888703646875, 4.745679912316013, 4.765521251612194, 4.780382948376644, 4.791244197171601, 4.798996745007739, 4.804390888225103, 4.808025995593894, 4.8103675716468315, 4.811773446213353, 4.812520220696583, 4.812826691844803, 4.81287208581423, 4.812807917156069, 4.8127620324118014, 4.812835800806251, 4.813096959884363, 4.81357375706385, 4.814254292789763, 4.815093048750615, 4.816024166390692, 4.816977728393306, 4.817895342223738, 4.8187414374258, 4.819508314683625, 4.820214118558218, 4.820894873810316, 4.821593217022034, 4.82234659561672, 4.823178004814016, 4.824090907612076, 4.8250692289650186, 4.826081293768491, 4.827086730647103, 4.828043906707817, 4.828916732052799, 4.829678941040632, 4.83031564579972, 4.83082232521631, 4.8312020890440595]",50,,,,,4.8312020890440595,,0.7623282887346065,,,,1.979658603668213,1.979658603668213,False,,0.0,0.0,,,1.9957337379455566,2026-08-15 10:05:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200001,82,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
320bd9c8,8,11,2,50.0,False,False,"[1, 1, 1]",6.000000000000005,,,,,,,,"[3.1971786032721132, 3.2536542284587866, 3.309278524272566, 3.3640473343471524, 3.4185040242693256, 3.472352633289701, 3.524933462834379, 3.575611289672043, 3.623861792351717, 3.669324608329092, 3.711810670897302, 3.7512086944600807, 3.787405170360864, 3.8203336880069396, 3.850065801254914, 3.8768372776040256, 3.9010088085455132, 3.9230151592302542, 3.943340399076664, 3.9625140040019735, 3.981102368326928, 3.9996821310255193, 4.018799117340973, 4.038925317059214, 4.060425242959989, 4.083538136389606, 4.108376563022093, 4.134935100847456, 4.1631016546553345, 4.19266515251223, 4.223322125051965, 4.254695320212127, 4.2863691437888995, 4.317931889022804, 4.349012316414867, 4.379302044744639, 4.408571875566034, 4.43668784878736, 4.463621292115282, 4.489436240122075, 4.51424921083882, 4.5381824073131005, 4.561334811017212, 4.583770692312999, 4.605513901487898, 4.62654334288201, 4.64679937115737, 4.6662049029839645, 4.684686266955004, 4.70218001569899, 4.71863494179604]",50,,,,,4.71863494179604,,0.786439156966006,,,,4.248417615890503,4.248417615890503,False,,0.0,0.0,,,4.262765645980835,2026-08-15 10:05:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10700101,107,"[(2, 7), (0, 1), (2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1b74c01c,7,13,2,50.0,False,False,"[1, 1, 1]",6.337429897903175,,,,,,,,"[3.033649714267666, 3.087896372190109, 3.1391691318362787, 3.1871768345567855, 3.2317903755526474, 3.2730934324331384, 3.3113609778549993, 3.3469585036064804, 3.38028908830789, 3.4118447992140033, 3.4422498790389375, 3.4722136374778714, 3.502417862781639, 3.53341759264438, 3.5656063908153652, 3.5992308775476776, 3.634423060655822, 3.671225654804878, 3.7096063887207205, 3.7494632510134993, 3.7906244015210233, 3.8328467628072858, 3.8758150638439144, 3.9191436009464673, 3.962381809413612, 4.005023957406632, 4.04652397730657, 4.086314224157011, 4.123828691800253, 4.158528524380068, 4.189930050606864, 4.2176331537300955, 4.241349033913388, 4.26092589912746, 4.276369412777576, 4.287855939976854, 4.295734272298601, 4.300511982645392, 4.3028237584727504, 4.303381219422447, 4.30290920361946, 4.302077991316975, 4.301443949883143, 4.301409179572439, 4.3022069243009655, 4.303909493521643, 4.306454812641271, 4.309681176352502, 4.313365250813132, 4.3172569698474925, 4.321109362071322]",50,,,,,4.321109362071322,,0.6818393941526706,,,,4.237062454223633,4.237062454223633,False,,0.0,0.0,,,4.25397253036499,2026-08-15 10:05:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8200101,82,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6114aac9,8,11,3,50.0,False,False,"[1, 1, 1]",6.000000000000005,,,,,,,,"[3.1737287860800802, 3.26315814268106, 3.3488079578460295, 3.428844813395802, 3.5031250647794763, 3.5730368539316, 3.6392633507429397, 3.701786007802631, 3.760772015946932, 3.81668868007897, 3.8698741498492177, 3.9200851698469332, 3.966445719924138, 4.007820690195517, 4.043382283537032, 4.073098454661463, 4.097864456482686, 4.119159472941636, 4.138490020731989, 4.156992751741389, 4.1753025328015925, 4.193603147198541, 4.211761802718788, 4.229485952585728, 4.246467263266917, 4.262488735615754, 4.2774722110863435, 4.291452622308412, 4.304500702215195, 4.316644312203892, 4.3278361064797455, 4.33798250975778, 4.347012605918353, 4.354946545581778, 4.3619244282948575, 4.368174511447705, 4.373932128464117, 4.379349588257306, 4.384444800586034, 4.389111951667095, 4.3931876164918515, 4.396540933264298, 4.399144845289676, 4.401093400823242, 4.402555391934041, 4.40369491603649, 4.404611846583775, 4.4053375103758485, 4.405876942377158, 4.406258792763163, 4.406554629950184]",50,,,,,4.406554629950184,,0.7344257716583634,,,,8.125138998031616,8.125138998031616,False,,0.0,0.0,,,8.134623527526855,2026-08-15 10:05:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10700201,107,"[(2, 7), (0, 1), (2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9cdfcca0,8,18,1,50.0,False,False,"[1, 1, 1]",8.371300025666821,,,,,,,,"[4.44260951652769, 4.45737280289531, 4.4696929970862325, 4.479651314256509, 4.487372680204219, 4.493027177790427, 4.496829952142109, 4.499036528017272, 4.499936121654208, 4.499842090871701, 4.499076909773355, 4.497952408732103, 4.496746357981482, 4.495680658101662, 4.494906474604945, 4.4945010124910105, 4.494474641191736, 4.494785759163543, 4.495358533072384, 4.496101215340539, 4.496920262838021, 4.497731150272007, 4.49846552655196, 4.499075094130657, 4.499532480747368, 4.499829770104964, 4.499975947476042, 4.499993144634779, 4.499912335963148, 4.4997688995277105, 4.499598313218074, 4.499432436497696, 4.499296600396147, 4.49920783163359, 4.499174152518781, 4.499195210719393, 4.499263755467365, 4.49936765425586, 4.499492170662238, 4.499622221341401, 4.499744250251222, 4.499847698256372, 4.499925734621188, 4.499975518404073, 4.499997902543731, 4.499996828743134, 4.499978341907828, 4.499949531924001, 4.499917532912479, 4.499888564491176, 4.499867324934587]",50,,,,,4.499867324934587,,0.5375350675686895,,,,2.813608407974243,2.813608407974243,False,,0.0,0.0,,,2.829047441482544,2026-08-15 10:05:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14800001,148,"[(2, 3), (1, 6), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (3, 4), (1, 5), (3, 7), (2, 5), (6, 7), (0, 2), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
