run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
e6302b10,12,24,2,5.0,False,True,"[1, 1, 1]",12.865181489779937,26.331442494180425,13.165721247090213,9.373049586390959,7.786407819244417,9.071142784984115,6.188066124048718,0.48099330187953426,,1.0273098794332984,-4.738843442437496,6.701721063765367,,0.5209192788371617,,,,471.2469074726105,39906.29934382439,True,39435.07374882698,0.021297693252563477,0.0,39435.07374882698,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000268_38e4e76dcbbb_noseed_L2_M2_standard.npz,471.33314275741577,2026-07-31 02:11:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,7.28,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,268,"[(3, 8), (3, 11), (4, 9), (0, 2), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 11), (8, 9), (0, 1), (0, 4), (1, 9), (5, 6), (6, 11), (2, 10), (2, 7), (4, 10), (0, 3), (10, 11), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f4f08741,12,24,2,5.0,False,True,"[1, 1, 1]",14.617423181814232,29.313003484214907,14.656501742107453,10.166169580262691,8.557209429590271,9.675373681814335,5.5275315089260575,0.37814678005648406,,1.1897034553819612,-7.105980890394594,6.122383236617038,,0.4188414852922909,,,,468.91161608695984,41458.31563901901,True,40989.410559892654,0.006524085998535156,0.0,40989.410559892654,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000080_b78332c1aa5e_noseed_L2_M2_standard.npz,469.09454798698425,2026-07-31 02:11:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,7.28,True,False,True,True,4,False,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,80,"[(3, 11), (4, 9), (0, 2), (1, 7), (5, 10), (6, 9), (5, 7), (2, 8), (2, 11), (3, 10), (4, 11), (0, 1), (0, 4), (6, 8), (5, 9), (3, 9), (2, 7), (4, 10), (0, 3), (1, 8), (1, 11), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
815e34cf,10,30,2,5.0,False,True,"[1, 1, 1]",13.684441919273212,27.44093924272543,13.720469621362716,10.24238924194078,8.368020275598907,10.110457012361364,7.91044775426973,0.5780614073218894,,-3.552713678800501e-15,-4.4000185161832714,7.910447754269728,,0.5780614073218893,,,,9.025640726089478,8717.737575531006,True,8708.71886229515,0.006913661956787109,0.0,8708.71886229515,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000376_93549d9a196e_noseed_L2_M2_standard.npz,9.314096450805664,2026-07-31 02:11:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.74,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,376,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bef67095,10,30,1,5.0,False,True,"[1, 1, 1]",13.684441919273212,27.44093924272543,13.720469621362716,10.24238924194078,8.368020275598907,10.110457012361364,7.91044775426973,0.5780614073218894,,-3.552713678800501e-15,-4.4000185161832714,7.910447754269728,,0.5780614073218893,,,,10.145497560501099,8718.851492404938,True,8708.71886229515,0.012852191925048828,0.0,8708.71886229515,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000376_93549d9a196e_noseed_L2_M2_standard.npz,10.448675155639648,2026-07-31 02:11:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.49,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,376,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b051e94,10,30,3,5.0,False,True,"[1, 1, 1]",13.684441919273212,27.44093924272543,13.720469621362716,10.24238924194078,8.368020275598907,10.110457012361364,7.91044775426973,0.5780614073218894,,-3.552713678800501e-15,-4.4000185161832714,7.910447754269728,,0.5780614073218893,,,,11.287865161895752,8720.004383563995,True,8708.71886229515,0.002329111099243164,0.0,8708.71886229515,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000376_93549d9a196e_noseed_L2_M2_standard.npz,11.572369575500488,2026-07-31 02:11:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.94,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,376,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8fae34b,10,30,2,10.0,False,True,"[1, 1, 1]",13.684441919273212,27.44093924272543,13.720469621362716,10.24238924194078,8.368020275598907,10.110457012361364,7.91044775426973,0.5780614073218894,,-3.552713678800501e-15,-4.4000185161832714,7.910447754269728,,0.5780614073218893,,,,16.084357500076294,8724.800892353058,True,8708.71886229515,0.0023136138916015625,0.0,8708.71886229515,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000376_93549d9a196e_noseed_L2_M2_standard.npz,16.380977153778076,2026-07-31 02:12:03,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.76,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,376,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ae718d6e,10,30,1,10.0,False,True,"[1, 1, 1]",13.684441919273212,27.44093924272543,13.720469621362716,10.24238924194078,8.368020275598907,10.110457012361364,7.91044775426973,0.5780614073218894,,-3.552713678800501e-15,-4.4000185161832714,7.910447754269728,,0.5780614073218893,,,,16.280296802520752,8724.987372875214,True,8708.71886229515,0.01177215576171875,0.0,8708.71886229515,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000376_93549d9a196e_noseed_L2_M2_standard.npz,16.55922269821167,2026-07-31 02:12:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.52,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,376,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1801d944,10,30,3,10.0,False,True,"[1, 1, 1]",13.684441919273212,27.44093924272543,13.720469621362716,10.24238924194078,8.368020275598907,10.110457012361364,7.91044775426973,0.5780614073218894,,-3.552713678800501e-15,-4.4000185161832714,7.910447754269728,,0.5780614073218893,,,,18.90811562538147,8727.613669157028,True,8708.71886229515,0.013294219970703125,0.0,8708.71886229515,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000376_93549d9a196e_noseed_L2_M2_standard.npz,19.16231894493103,2026-07-31 02:12:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.0,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,376,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9abdead3,12,24,3,5.0,False,True,"[1, 1, 1]",14.617423181814232,29.313003484214907,14.656501742107453,10.166169580262691,8.557209429590271,9.675373681814335,5.5275315089260575,0.37814678005648406,,2.0496664278592824,-6.246017917917273,6.552364722855699,,0.4482571682680433,,,,481.119836807251,41470.520023822784,True,40989.410559892654,0.010359525680541992,0.0,40989.410559892654,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000080_b78332c1aa5e_noseed_L2_M2_standard.npz,481.2645709514618,2026-07-31 02:12:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,10.82,True,False,True,True,4,False,False,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,80,"[(3, 11), (4, 9), (0, 2), (1, 7), (5, 10), (6, 9), (5, 7), (2, 8), (2, 11), (3, 10), (4, 11), (0, 1), (0, 4), (6, 8), (5, 9), (3, 9), (2, 7), (4, 10), (0, 3), (1, 8), (1, 11), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25fc6932,12,36,1,5.0,False,True,"[1, 1, 1]",15.295975122662929,31.36254375998172,15.68127187999086,11.502053151652861,9.541945334047085,11.502053151652857,9.721707755137874,0.6355729319102991,,0.0,-3.5606907930299663,9.721707755137874,,0.6355729319102991,,,,482.1948220729828,44586.65957045555,True,44104.48014330864,0.015381336212158203,0.0,44104.48014330864,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000108_7b46c7211780_noseed_L2_M2_standard.npz,482.36956214904785,2026-07-31 02:12:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,3.75,False,False,False,True,6,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,108,"[(5, 11), (2, 3), (3, 8), (2, 9), (4, 6), (4, 9), (7, 11), (0, 5), (8, 10), (0, 2), (1, 10), (9, 11), (1, 7), (4, 5), (3, 10), (4, 11), (7, 10), (1, 3), (0, 1), (9, 10), (0, 4), (6, 8), (5, 6), (6, 11), (5, 9), (2, 10), (3, 9), (2, 7), (4, 7), (8, 11), (0, 3), (1, 2), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
350dce42,12,36,2,5.0,False,True,"[1, 1, 1]",15.295975122662929,31.36254375998172,15.68127187999086,11.502053151652861,9.541945334047085,11.502053151652857,9.721707755137874,0.6355729319102991,,0.0,-3.5606907930299663,9.721707755137874,,0.6355729319102991,,,,483.3256301879883,44587.788216114044,True,44104.48014330864,0.01754307746887207,0.0,44104.48014330864,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000108_7b46c7211780_noseed_L2_M2_standard.npz,483.5064516067505,2026-07-31 02:12:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,7.28,False,False,False,True,6,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,108,"[(5, 11), (2, 3), (3, 8), (2, 9), (4, 6), (4, 9), (7, 11), (0, 5), (8, 10), (0, 2), (1, 10), (9, 11), (1, 7), (4, 5), (3, 10), (4, 11), (7, 10), (1, 3), (0, 1), (9, 10), (0, 4), (6, 8), (5, 6), (6, 11), (5, 9), (2, 10), (3, 9), (2, 7), (4, 7), (8, 11), (0, 3), (1, 2), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5a57f802,12,36,3,5.0,False,True,"[1, 1, 1]",15.295975122662929,31.36254375998172,15.68127187999086,11.502053151652861,9.541945334047085,11.502053151652857,9.721707755137874,0.6355729319102991,,0.0,-3.5606907930299663,9.721707755137874,,0.6355729319102991,,,,484.58290672302246,44589.0566906929,True,44104.48014330864,0.006345510482788086,0.0,44104.48014330864,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000108_7b46c7211780_noseed_L2_M2_standard.npz,484.6748614311218,2026-07-31 02:12:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,10.81,False,False,False,True,6,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,108,"[(5, 11), (2, 3), (3, 8), (2, 9), (4, 6), (4, 9), (7, 11), (0, 5), (8, 10), (0, 2), (1, 10), (9, 11), (1, 7), (4, 5), (3, 10), (4, 11), (7, 10), (1, 3), (0, 1), (9, 10), (0, 4), (6, 8), (5, 6), (6, 11), (5, 9), (2, 10), (3, 9), (2, 7), (4, 7), (8, 11), (0, 3), (1, 2), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
32e0d1f9,12,24,2,10.0,False,True,"[1, 1, 1]",12.865181489779937,26.331442494180425,13.165721247090213,9.373049586390959,7.786407819244417,9.071142784984115,6.188066124048718,0.48099330187953426,,0.0,-5.766153321870794,6.188066124048718,,0.48099330187953426,,,,662.9638211727142,40098.01875948906,True,39435.07374882698,0.01879715919494629,0.0,39435.07374882698,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000268_38e4e76dcbbb_noseed_L2_M2_standard.npz,663.0541026592255,2026-07-31 02:15:06,x86_64,dacsvm-cpunode01,,32,32,3.11.15,7.28,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,268,"[(3, 8), (3, 11), (4, 9), (0, 2), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 11), (8, 9), (0, 1), (0, 4), (1, 9), (5, 6), (6, 11), (2, 10), (2, 7), (4, 10), (0, 3), (10, 11), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4c3a055e,12,24,1,10.0,False,True,"[1, 1, 1]",12.865181489779937,26.331442494180425,13.165721247090213,9.373049586390959,7.786407819244417,9.071142784984115,6.188066124048718,0.48099330187953426,,0.0,-5.766153321870794,6.188066124048718,,0.48099330187953426,,,,671.9587407112122,40107.022518634796,True,39435.07374882698,0.009956836700439453,0.0,39435.07374882698,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000268_38e4e76dcbbb_noseed_L2_M2_standard.npz,672.0547676086426,2026-07-31 02:15:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,3.75,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,268,"[(3, 8), (3, 11), (4, 9), (0, 2), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 11), (8, 9), (0, 1), (0, 4), (1, 9), (5, 6), (6, 11), (2, 10), (2, 7), (4, 10), (0, 3), (10, 11), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9d7f676a,12,24,3,10.0,False,True,"[1, 1, 1]",12.865181489779937,26.331442494180425,13.165721247090213,9.373049586390959,7.786407819244417,9.071142784984115,6.188066124048718,0.48099330187953426,,0.0,-5.766153321870794,6.188066124048718,,0.48099330187953426,,,,677.1082077026367,40112.16621041298,True,39435.07374882698,0.015732765197753906,0.0,39435.07374882698,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000268_38e4e76dcbbb_noseed_L2_M2_standard.npz,677.2017521858215,2026-07-31 02:15:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,10.83,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,268,"[(3, 8), (3, 11), (4, 9), (0, 2), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 11), (8, 9), (0, 1), (0, 4), (1, 9), (5, 6), (6, 11), (2, 10), (2, 7), (4, 10), (0, 3), (10, 11), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b67990bc,12,18,1,10.0,False,True,"[1, 1, 1]",10.649384380997036,21.827684200897398,10.913842100448699,6.11704213458661,6.392084516620998,5.802374561416364,4.606905126205315,0.4325982574566436,,0.0,-2.390938870422099,4.606905126205315,,0.4325982574566436,,,,677.8304464817047,39822.16797828674,True,39144.37968635559,0.04214048385620117,0.0,39144.37968635559,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000051_443f95b29cba_noseed_L2_M2_standard.npz,677.9143497943878,2026-07-31 02:15:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,3.75,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,51,"[(5, 11), (2, 7), (0, 1), (4, 10), (9, 10), (1, 6), (4, 7), (3, 8), (5, 8), (2, 9), (0, 3), (6, 8), (1, 11), (5, 9), (3, 10), (0, 2), (4, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
