run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
0bdc8f09,2,1,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0816681711721685e-17, 2.7755575615628914e-17, -5.551115123125783e-17, 0.0, 0.0, -2.7755575615628914e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, -6.938893903907228e-18, 2.0816681711721685e-17, 2.0816681711721685e-17, 6.938893903907228e-18, 0.0, 1.3877787807814457e-17, 5.551115123125783e-17, 2.0816681711721685e-17, -2.7755575615628914e-17, 1.3877787807814457e-17, 1.3877787807814457e-17, 0.0, -1.3877787807814457e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, 4.163336342344337e-17, -4.163336342344337e-17, -2.7755575615628914e-17, 0.0, 0.0, -1.3877787807814457e-17, 0.0, 0.0, -1.3877787807814457e-17, -2.7755575615628914e-17, 0.0, 5.551115123125783e-17, 2.7755575615628914e-17, 0.0, 0.0, -8.326672684688674e-17, -5.551115123125783e-17, -5.551115123125783e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, -5.551115123125783e-17, 0.0, -5.551115123125783e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, 5.551115123125783e-17, 0.0]",50,,,,,0.0,,0.0,,,,1.5719647407531738,1.5719647407531738,False,,0.0,0.0,,,1.5826029777526855,2026-08-24 23:19:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
225ffb4d,5,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.6673412282647733, 2.9335315872706214, 3.1582486394810636, 3.3289457219601313, 3.437065672857943, 3.5017330430543563, 3.5475982261729397, 3.584261562321015, 3.6087309916625077, 3.6144126289490446, 3.6021277079463183, 3.5842911885953916, 3.574772583220405, 3.5792072919009574, 3.595577677217968, 3.6179315179780525, 3.639060063376076, 3.6530195632009126, 3.6585415330779587, 3.6603257723763707, 3.6634278456010914, 3.6681683919278347, 3.671492047292393, 3.671262625858206, 3.6695047398345255, 3.670510299507834, 3.6757381696153755, 3.682503378518644, 3.6871999245728118, 3.6885574477264624, 3.687951138875641, 3.6874259128081444, 3.6880393712211963, 3.689738821776279, 3.6919751700942762, 3.6941738843487477, 3.696057736344899, 3.6978346119014374, 3.6998732042605624, 3.7020012284839483, 3.703362616655873, 3.7033053127201985, 3.70236011486051, 3.7019199188884673, 3.702782977601313, 3.7043541251973138, 3.7054543808436287, 3.705624459930786, 3.705393353459036, 3.70545381302709, 3.705917964322702]",50,,,,,3.705917964322702,,0.9264794910806755,,,,2.953315019607544,2.953315019607544,False,,0.0,0.0,,,2.9628260135650635,2026-08-24 23:19:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18abffaa,2,1,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.0, -2.7755575615628914e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 2.7755575615628914e-17, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 2.7755575615628914e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.0, -2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, 2.7755575615628914e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, 0.0, -5.551115123125783e-17, 2.7755575615628914e-17, 5.551115123125783e-17, 0.0, 0.0, 2.7755575615628914e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, -5.551115123125783e-17, 5.551115123125783e-17, 2.7755575615628914e-17, 0.0, 2.7755575615628914e-17, -2.7755575615628914e-17, -5.551115123125783e-17, 0.0, 0.0, 2.7755575615628914e-17]",50,,,,,2.7755575615628914e-17,,2.7755575615628914e-17,,,,2.0073821544647217,2.0073821544647217,False,,0.0,0.0,,,2.0142791271209717,2026-08-24 23:19:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
1fc3e921,7,21,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.520636584089028, 5.395826623216962, 5.642906929284803, 5.708786924595306, 5.799800590502906, 5.915944300642366, 6.02519373042792, 6.119302423069611, 6.211742336612064, 6.312687384347507, 6.424142929195002, 6.5303739612685865, 6.609318986589969, 6.6540650879823895, 6.677631134655111, 6.695093650276288, 6.708712353783524, 6.715825033209535, 6.720846220709642, 6.7311481887299935, 6.746544057147916, 6.759490594932551, 6.765451044396151, 6.767690101385537, 6.769510815213712, 6.769470264054557, 6.7671320451123025, 6.765714311119581, 6.767202092747304, 6.770796060421495, 6.775460055353036, 6.780426366338762, 6.784984913958135, 6.789255497060922, 6.793817196095475, 6.798959980321246, 6.8050932458936115, 6.812855874209566, 6.8219521281586175, 6.831096280347954, 6.8397236873783, 6.848751332180191, 6.859193154583861, 6.870700838158778, 6.881866688316442, 6.891379109284987, 6.8983592246644925, 6.902332686913623, 6.904114004677008, 6.90613582359946, 6.910284303672122]",50,,,,,6.910284303672122,,0.9213712404896163,,,,13.179180145263672,13.179180145263672,False,,0.0,0.0,,,13.190707683563232,2026-08-24 23:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bb3b8983,5,10,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7620949571304202, 1.2064061541069528, 1.720747654919843, 2.2107390051792675, 2.5965507831504735, 2.850949837931932, 3.0089258249899675, 3.1030341417079286, 3.155747194912123, 3.1848026394981797, 3.1973504084616615, 3.2005944348066233, 3.2074786884736755, 3.220835570031087, 3.2354675464566833, 3.252718302435794, 3.273739655151343, 3.2872584568727006, 3.2844890023739137, 3.2735696124637, 3.268846281946993, 3.275332899411242, 3.290791461114569, 3.3123081031714348, 3.3391919542171666, 3.3714930255606865, 3.4067995391307466, 3.4415378236245666, 3.474132487081746, 3.502236921234354, 3.5220070688332736, 3.532568355784409, 3.536557973583136, 3.5362527348140933, 3.532570502714287, 3.5266509455740453, 3.520444997159649, 3.515672418718419, 3.5129278280554157, 3.512114347300113, 3.513096819993205, 3.515527969022113, 3.5186758434460206, 3.5220522109144756, 3.5258773832997816, 3.5304737431399422, 3.535591201311242, 3.540721246136536, 3.545551014793649, 3.549696643756215, 3.552603242418393]",50,,,,,3.552603242418393,,0.8881508106045982,,,,4.993346452713013,4.993346452713013,False,,0.0,0.0,,,5.013077974319458,2026-08-24 23:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
047696aa,9,36,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.231523329317946, 3.3018892592095037, 4.567097243724546, 5.64894798709578, 6.539283652450343, 7.161179803145314, 7.634494205752047, 7.99388008388076, 8.35088282962321, 8.73026954237786, 9.18029974960906, 9.683418820305395, 10.170801214064344, 10.561435729645783, 10.81225629792923, 10.91953443229934, 10.89692035798134, 10.777333334884215, 10.616527230531572, 10.47375200557596, 10.385968323088939, 10.359526816871035, 10.381435858021574, 10.439214022857655, 10.534829462930636, 10.666230039071872, 10.800289520988498, 10.902308899512464, 10.97915361091737, 11.038705719088409, 11.058920667988682, 11.032661231802638, 10.986989357730424, 10.948812874208635, 10.92395256931499, 10.910369048392614, 10.913158394515715, 10.938610063144647, 10.981406879675388, 11.025394328911341, 11.05861502040105, 11.084218382967887, 11.106504416510912, 11.118432351567087, 11.1174919525306, 11.113245820068103, 11.112530282516836, 11.113578922576885, 11.11496021171011, 11.120840754008993, 11.133943598583507]",50,,,,,11.133943598583507,,0.9278286332152922,,,,13.663204669952393,13.663204669952393,False,,0.0,0.0,,,13.669092416763306,2026-08-24 23:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
82b14caa,8,28,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.173339616390843, 6.524251892943878, 7.332831772405474, 7.673408772082426, 7.863325413845015, 7.949276806255772, 7.964741486022626, 7.965453477826811, 7.97856561647519, 8.004393764100465, 8.035762317906505, 8.066698183872067, 8.095963277902454, 8.12690672938752, 8.16288314489271, 8.20297034200767, 8.242963291268959, 8.28083672850662, 8.323043348976128, 8.380909618257363, 8.4586033214532, 8.553612981393023, 8.661646897565696, 8.763315595918485, 8.835088979007743, 8.87545641714723, 8.901399775462691, 8.927847158212673, 8.961589802295821, 8.998661754567074, 9.027161473195326, 9.03398757242838, 9.016326208058047, 8.990899342598333, 8.9790651027675, 8.990049911630335, 9.014179687077242, 9.031076437751224, 9.032075323912133, 9.023955217384755, 9.018797356514941, 9.023572234743947, 9.03578217077891, 9.047642749791436, 9.054451213301185, 9.056894616292908, 9.058064287094908, 9.061476446089877, 9.06626418091112, 9.069652340051272, 9.072043419490798]",50,,,,,9.072043419490798,,0.9072043419490798,,,,16.75518560409546,16.75518560409546,False,,0.0,0.0,,,16.763681173324585,2026-08-24 23:19:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6ed64bfc,5,10,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.9976763189868076, 2.5638711993705905, 2.963083119644103, 3.1568099490210013, 3.2351312076056202, 3.248707360800654, 3.228853339728906, 3.2248377576242304, 3.2564501314209906, 3.321247788018841, 3.4014008176299804, 3.4709147468656454, 3.5229120570485657, 3.571083253622164, 3.610732148681747, 3.630850755243156, 3.6355183509366844, 3.640940854786406, 3.6541509997535337, 3.6676458106642147, 3.6712892554358487, 3.6637502074869035, 3.652650678434451, 3.646021623900891, 3.6471309542843215, 3.6548481201732996, 3.665609804571892, 3.675504743277016, 3.6823287043567894, 3.6866472755095234, 3.6906569247522145, 3.6956233600971267, 3.7007562469042594, 3.704524333844921, 3.706310501682189, 3.7065843340343747, 3.706124941996368, 3.7055873628970524, 3.70552626232321, 3.7063255129408135, 3.7079988808429722, 3.7101865563062417, 3.7123895028708245, 3.7142620160260846, 3.715826705858127, 3.7174041443391563, 3.719145978904339, 3.720672470940734, 3.7214190479799103, 3.7213349978568795, 3.7210227723919744]",50,,,,,3.7210227723919744,,0.9302556930979936,,,,8.168164014816284,8.168164014816284,False,,0.0,0.0,,,8.181353092193604,2026-08-24 23:19:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
834278fd,4,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8121170126040181, 1.085049163209407, 1.356226099032758, 1.6149972464135112, 1.8447671758129318, 2.033290310705956, 2.1866323860941645, 2.3085539349352335, 2.3938013737049357, 2.4407277771664666, 2.4534901319722047, 2.4373426057153047, 2.3998822068624666, 2.354125423306824, 2.314059949735548, 2.288222242361974, 2.2787650070540075, 2.2845898297391085, 2.303294393984756, 2.3306531480597097, 2.361106292602221, 2.3898968913297036, 2.414958471033974, 2.43576942762517, 2.451057490421646, 2.4595778411429943, 2.461722485147814, 2.459063870535505, 2.4528511945087894, 2.4442678191732314, 2.4355155154754256, 2.429218710375072, 2.426805312606957, 2.428140077787386, 2.432471076142561, 2.4389752342549365, 2.4463968651100654, 2.4531592510346787, 2.4583010273188584, 2.4618071648394153, 2.4637989431981837, 2.4641555428735447, 2.463076919618483, 2.461231784888482, 2.4591848680790935, 2.457268543974055, 2.4559690713613045, 2.4557931697666096, 2.4567527079353155, 2.4584090888637227, 2.4603401990346443]",50,,,,,2.4603401990346443,,0.8201133996782147,,,,1.3382670879364014,1.3382670879364014,False,,0.0,0.0,,,1.3520631790161133,2026-08-24 23:19:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
230358d1,2,1,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[-1.3877787807814457e-17, 1.3877787807814457e-17, 0.0, -2.7755575615628914e-17, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, -2.7755575615628914e-17, 0.0, -2.7755575615628914e-17, -8.326672684688674e-17, 1.3877787807814457e-17, 0.0, -4.163336342344337e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, -2.7755575615628914e-17, -1.3877787807814457e-17, 2.7755575615628914e-17, 4.163336342344337e-17, 0.0, 2.7755575615628914e-17, -1.3877787807814457e-17, -5.551115123125783e-17, 0.0, 0.0, 2.7755575615628914e-17, 1.3877787807814457e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 3.469446951953614e-17, 8.326672684688674e-17, -6.938893903907228e-18, -1.3877787807814457e-17, 1.3877787807814457e-17, -5.551115123125783e-17, -2.7755575615628914e-17, 1.3877787807814457e-17, 0.0, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7755575615628914e-17, 2.7755575615628914e-17]",50,,,,,2.7755575615628914e-17,,2.7755575615628914e-17,,,,3.123234272003174,3.123234272003174,False,,0.0,0.0,,,3.1315178871154785,2026-08-24 23:19:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
be696621,10,45,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.090992403016342, 5.242693846154101, 6.402950547157706, 7.498644994904851, 8.541718818662744, 9.473692486333926, 10.250600846532052, 10.832369191599133, 11.206512511483279, 11.396731402572211, 11.4198066953334, 11.321853650426574, 11.146647765241106, 10.949392185311776, 10.780349860832544, 10.66544675704878, 10.616933477510628, 10.631738840237745, 10.697167455103752, 10.80280927370733, 10.933390113399984, 11.071007581259336, 11.201126814633916, 11.30781252527219, 11.38280785720555, 11.424892980401301, 11.435587435795796, 11.42174829089124, 11.390630383438051, 11.3508146313625, 11.31325817905612, 11.285152934008194, 11.27163795509982, 11.273583256626157, 11.288411404420053, 11.313385642855481, 11.34379686657218, 11.37526273258795, 11.403095970955466, 11.42327116214789, 11.434667660851012, 11.437345035529733, 11.433374923814982, 11.424956367568056, 11.414686435893518, 11.40544372844481, 11.39930513892953, 11.397701815929175, 11.40028058950495, 11.406204606142381, 11.414039093010265]",50,,,,,11.414039093010265,,0.7609359395340177,,,,3.607508659362793,3.607508659362793,False,,0.0,0.0,,,3.6154913902282715,2026-08-24 23:19:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c0071959,2,1,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.003975805556330203, 0.0429645566574029, 0.10321086653616249, 0.1470850893009572, 0.2257194592660725, 0.32459039730897404, 0.4102148114646157, 0.5070150255242943, 0.6024748745685591, 0.6996244884638139, 0.7959728864527218, 0.8650778400937378, 0.9249334173105976, 0.9623725887163068, 0.9848374692623701, 0.9974261323278891, 0.9879508908029878, 0.9715927819142236, 0.9516203343431127, 0.9285351727785316, 0.9152551963525339, 0.908420855847629, 0.9057376486614848, 0.9107706372717009, 0.9196477175221598, 0.930772966167369, 0.9452241451316863, 0.9599108000485972, 0.9736138979365562, 0.9853302106609327, 0.9935581343997475, 0.9983770836737389, 0.999170927741979, 0.9977038207256546, 0.9946260085573357, 0.9903357778534612, 0.987106168716715, 0.9841795298068667, 0.9822916501212641, 0.9824030287465157, 0.9831803683424213, 0.9854494087423933, 0.9886111942584688, 0.9916968091377787, 0.9949415102550412, 0.9974186064566735, 0.9990222820140353, 0.999785748217629, 0.9997388111802075, 0.9990739226383272, 0.9981955277482355]",50,,,,,0.9981955277482355,,0.9981955277482355,,,,4.208717107772827,4.208717107772827,False,,0.0,0.0,,,4.215576648712158,2026-08-24 23:19:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
5a724e28,7,21,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.451893924971469, 5.280853213699876, 5.703194960130474, 5.739491690527646, 5.690644339128389, 5.738638402170843, 5.868178653873849, 5.990989009153618, 6.023668586800817, 6.039290678507374, 6.039261318289668, 6.0211518310322045, 6.00647009139466, 6.016574998563532, 6.050455299621804, 6.0932152701089795, 6.128641463552079, 6.150202862798673, 6.161240649630572, 6.171665612553509, 6.195536648621275, 6.235339217870987, 6.274969302369248, 6.296834887855447, 6.311515058190857, 6.340491331480666, 6.374373658845489, 6.388013265737552, 6.390734644877643, 6.391865869185513, 6.408006011399046, 6.419772515949264, 6.424754588151231, 6.440343325639431, 6.467973263261714, 6.496758270565983, 6.516538156390828, 6.5493822379909545, 6.584314196279907, 6.618778830451851, 6.651388644070744, 6.694584283145783, 6.727125661054846, 6.749619030527113, 6.772883912807212, 6.804194099900549, 6.827621221628689, 6.846076623655452, 6.863573972784692, 6.8808838036353315, 6.901436538248952]",50,,,,,6.901436538248952,,0.9201915384331937,,,,19.757609367370605,19.757609367370605,False,,0.0,0.0,,,19.769948959350586,2026-08-24 23:19:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
