run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
a215cff7,8,17,1,5.0,False,False,"[1, 1, 1]",8.70975163088014,,,,,,,,,,,4.978891159700273,,0.5716455957306266,,,,79.69568991661072,79.69568991661072,False,,0.0,0.0,,,79.70631837844849,2026-07-15 21:18:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,46,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d5d3677b,6,10,2,10.0,False,False,"[1, 1, 1]",6.000000000000009,,,,,,,,,,,3.8630565274216817,,0.6438427545702793,,,,123.403489112854,123.403489112854,False,,0.0,0.0,,,123.41034507751465,2026-07-15 21:19:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,12,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0ed875be,6,10,2,5.0,False,False,"[1, 1, 1]",6.000000000000009,,,,,,,,,,,4.201172490964531,,0.7001954151607541,,,,123.96070313453674,123.96070313453674,False,,0.0,0.0,,,123.96902561187744,2026-07-15 21:19:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,12,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
08c09e20,6,10,2,25.0,False,False,"[1, 1, 1]",6.000000000000009,,,,,,,,,,,3.903257783788603,,0.6505429639647662,,,,124.20450615882874,124.20450615882874,False,,0.0,0.0,,,124.2149567604065,2026-07-15 21:19:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,12,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d058cb18,6,10,2,50.0,False,False,"[1, 1, 1]",6.000000000000009,,,,,,,,,,,4.195502177449169,,0.6992503629081939,,,,124.90496182441711,124.90496182441711,False,,0.0,0.0,,,124.91404247283936,2026-07-15 21:19:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,12,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a8909432,7,15,2,5.0,False,False,"[1, 1, 1]",6.802775637732009,,,,,,,,,,,5.705615943468143,,0.8387188182161406,,,,148.77961111068726,148.77961111068726,False,,0.0,0.0,,,148.78914403915405,2026-07-15 21:19:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,31,"[(0, 1), (1, 6), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f252b038,7,15,2,10.0,False,False,"[1, 1, 1]",6.802775637732009,,,,,,,,,,,5.17485035032975,,0.7606969016627754,,,,148.08554577827454,148.08554577827454,False,,0.0,0.0,,,148.0974988937378,2026-07-15 21:19:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,31,"[(0, 1), (1, 6), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6d23e770,7,15,2,25.0,False,False,"[1, 1, 1]",6.802775637732009,,,,,,,,,,,4.828818970751246,,0.7098306967479432,,,,149.92586755752563,149.92586755752563,False,,0.0,0.0,,,149.93486285209656,2026-07-15 21:19:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,31,"[(0, 1), (1, 6), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cd4c9115,8,17,2,10.0,False,False,"[1, 1, 1]",8.70975163088014,,,,,,,,,,,6.932639897614053,,0.795962983954055,,,,166.203551530838,166.203551530838,False,,0.0,0.0,,,166.2107925415039,2026-07-15 21:19:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,46,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bffa64c0,8,17,2,25.0,False,False,"[1, 1, 1]",8.70975163088014,,,,,,,,,,,5.948254861452496,,0.6829419613256426,,,,167.25790524482727,167.25790524482727,False,,0.0,0.0,,,167.26374983787537,2026-07-15 21:19:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,46,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6914197c,8,17,2,5.0,False,False,"[1, 1, 1]",8.70975163088014,,,,,,,,,,,6.485346954488953,,0.7446075650992581,,,,164.28558945655823,164.28558945655823,False,,0.0,0.0,,,164.29928922653198,2026-07-15 21:19:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,46,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f3da62d9,8,17,2,50.0,False,False,"[1, 1, 1]",8.70975163088014,,,,,,,,,,,7.061407043357821,,0.8107472339764354,,,,168.00480580329895,168.00480580329895,False,,0.0,0.0,,,168.01283407211304,2026-07-15 21:19:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,46,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
16decdd8,6,10,3,5.0,False,False,"[1, 1, 1]",6.000000000000009,,,,,,,,,,,4.3392347527885775,,0.7232057921314285,,,,201.27549576759338,201.27549576759338,False,,0.0,0.0,,,201.28296279907227,2026-07-15 21:20:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,12,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
58b61e42,6,10,3,10.0,False,False,"[1, 1, 1]",6.000000000000009,,,,,,,,,,,4.065538139796094,,0.6775896899660147,,,,201.31137251853943,201.31137251853943,False,,0.0,0.0,,,201.3202419281006,2026-07-15 21:20:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,12,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d12a9e52,6,10,3,25.0,False,False,"[1, 1, 1]",6.000000000000009,,,,,,,,,,,5.39010532879332,,0.8983508881322186,,,,202.8744192123413,202.8744192123413,False,,0.0,0.0,,,202.88771986961365,2026-07-15 21:20:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,12,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6aa74444,6,10,3,50.0,False,False,"[1, 1, 1]",6.000000000000009,,,,,,,,,,,5.436543618413879,,0.9060906030689785,,,,203.086599111557,203.086599111557,False,,0.0,0.0,,,203.09531545639038,2026-07-15 21:20:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,12,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf7a0be9,7,15,3,10.0,False,False,"[1, 1, 1]",6.802775637732009,,,,,,,,,,,5.874950193235729,,0.8636107533298556,,,,244.56919384002686,244.56919384002686,False,,0.0,0.0,,,244.58125615119934,2026-07-15 21:21:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,31,"[(0, 1), (1, 6), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1c8fc8f7,7,15,3,5.0,False,False,"[1, 1, 1]",6.802775637732009,,,,,,,,,,,5.828822019949381,,0.856829966230176,,,,244.72912502288818,244.72912502288818,False,,0.0,0.0,,,244.73899292945862,2026-07-15 21:21:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,31,"[(0, 1), (1, 6), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ead3e93f,8,17,3,10.0,False,False,"[1, 1, 1]",8.70975163088014,,,,,,,,,,,7.170208278455506,,0.8232391211976432,,,,278.63351249694824,278.63351249694824,False,,0.0,0.0,,,278.64563274383545,2026-07-15 21:21:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,46,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03a6387b,8,17,3,5.0,False,False,"[1, 1, 1]",8.70975163088014,,,,,,,,,,,6.2759760901292925,,0.7205688929036764,,,,279.1934905052185,279.1934905052185,False,,0.0,0.0,,,279.2036044597626,2026-07-15 21:21:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,46,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c4f6aff8,8,17,3,25.0,False,False,"[1, 1, 1]",8.70975163088014,,,,,,,,,,,7.296319283448165,,0.8377184095100144,,,,281.6487648487091,281.6487648487091,False,,0.0,0.0,,,281.6580138206482,2026-07-15 21:21:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,46,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a5cad031,8,17,3,50.0,False,False,"[1, 1, 1]",8.70975163088014,,,,,,,,,,,7.117844277127013,,0.8172270093088451,,,,284.6361827850342,284.6361827850342,False,,0.0,0.0,,,284.64519691467285,2026-07-15 21:21:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,adam,True,2,1000,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,46,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (5, 6), (0, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
