run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
c8fa0448,9,10,1,75.0,False,False,"[1, 1, 1]",6.312263658409236,,,,,,,,"[2.8760721397281928, 2.889646740458457, 2.902636248116807, 2.915003111407105, 2.926712849182212, 2.9377351789419928, 2.9480454613796545, 2.9576265003458393, 2.966470686340691, 2.974582594462171, 2.9819819982698426, 2.9887068177863063, 2.99481582428912, 3.0003900383150244, 3.0055317344441064, 3.0103601678414433, 3.015003798071548, 3.01959122487023, 3.0242420014541103, 3.029060671113072, 3.034134347281872, 3.0395335818974933, 3.045314825810915, 3.051523526728965, 3.058196955977902, 3.065366149417399, 3.0730573310807743, 3.0812926472388775, 3.0900903770861627, 3.0994649881946623, 3.1094267880767323, 3.119981666004889, 3.131130652787956, 3.142869659862309, 3.1551892515369575, 3.1680743432857312, 3.1815042495510015, 3.1954526782466344, 3.2098878257850743, 3.2247726486330217, 3.240065152629142, 3.255718908199645, 3.2716833453258, 3.2879043468213656, 3.3043247963441953, 3.3208852482014937, 3.3375245027909806, 3.3541801644073383, 3.3707894226967103, 3.387289585746282, 3.4036187132759883, 3.419716194598087, 3.435523350352145, 3.450983868684058, 3.4660444400168067, 3.4806549467700982, 3.494769108857491, 3.5083446707545396, 3.521343829449958, 3.5337334536421734, 3.5454852989069243, 3.5565763502890233, 3.566988826911994, 3.5767104676789354, 3.5857345051511174, 3.5940597540261137, 3.6016906040480934, 3.608636814175055, 3.614913403798241, 3.6205404132016743, 3.625542478999439, 3.6299484397963018, 3.6337907905124904, 3.6371051865786446, 3.639929716614263, 3.6423042906573295]",75,,,,,3.6423042906573295,,0.5770203032956378,,,,2.9640860557556152,2.9640860557556152,False,,0.0,0.0,,,2.977926015853882,2026-08-27 01:51:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,159,"[(1, 3), (0, 1), (5, 7), (3, 5), (6, 8), (7, 8), (6, 7), (4, 8), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6dd7ecea,6,8,3,75.0,False,False,"[1, 1, 1]",4.581138830084192,,,,,,,,"[2.090349584608914, 2.1091855700462054, 2.127753014218234, 2.1458567688854453, 2.1633204138372335, 2.1799856630594916, 2.1957232475955, 2.2104417197777857, 2.22409575532498, 2.236692199755952, 2.248293448235911, 2.25901631063398, 2.2690263688178933, 2.27852761182736, 2.287747930389796, 2.296921448349821, 2.306269404471358, 2.3159831694940314, 2.3262132103017534, 2.337067550209953, 2.3486182082890337, 2.360912851441659, 2.3739874603377684, 2.3878773208351487, 2.402624564645287, 2.4182812267439706, 2.434907960748639, 2.4525683747061846, 2.471320713774283, 2.491208611494665, 2.512253069633856, 2.534446673473301, 2.557750303074607, 2.5820917573405615, 2.6073655064644776, 2.633432789322969, 2.6601214205940877, 2.6872259579360285, 2.7145078088867227, 2.7416971638282415, 2.7684975250062616, 2.7945945169861903, 2.8196704327914723, 2.8434252685988795, 2.8656021689051547, 2.886014519451421, 2.9045693120684883, 2.921281647034713, 2.93627689658029, 2.9497787313450035, 2.9620844790436798, 2.9735314690780106, 2.984461376771465, 2.9951895973577125, 3.0059841671526897, 3.0170546233778928, 3.0285491682158847, 3.040557188880928, 3.053114739242515, 3.066211735288248, 3.0797996312889215, 3.0937994621914204, 3.108110119992378, 3.122615878271813, 3.1371935114152385, 3.1517185326443142, 3.166070564296103, 3.1801374245277345, 3.1938185479753547, 3.207027821256856, 3.219695866202947, 3.2317725803863087, 3.2432296001904737, 3.2540623646372584, 3.264292022603448, 3.2739660619355098]",75,,,,,3.2739660619355098,,0.7146620487542267,,,,9.061847686767578,9.061847686767578,False,,0.0,0.0,,,9.074145793914795,2026-08-27 01:51:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,85,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b07ee0d5,6,11,1,75.0,False,False,"[1, 1, 1]",5.451605962955751,,,,,,,,"[2.7188767707737904, 2.727519458849768, 2.7361683086313673, 2.7448126670031647, 2.7534415561770005, 2.762043652227369, 2.7706073307652135, 2.7791206915865034, 2.7875715433370836, 2.7959475193947574, 2.804236065549379, 2.812424526071391, 2.8205002185082555, 2.8284504958995127, 2.8362628128492258, 2.843924876737906, 2.851424696172005, 2.858750709363288, 2.8658918161235953, 2.872837569801141, 2.879578214951915, 2.88610480438163, 2.8924092787383064, 2.8984845210561456, 2.904324466074435, 2.9099241521609462, 2.9152797588261645, 2.9203886167115063, 2.925249234893338, 2.929861329685889, 2.9342257932639106, 2.938344649748683, 2.942221067012105, 2.945859278306168, 2.9492645369084745, 2.9524430805867876, 2.9554019840255603, 2.958149164860147, 2.9606932406940696, 2.963043463873038, 2.9652096046454086, 2.9672018512588116, 2.969030748803335, 2.970707071094344, 2.9722417143208655, 2.9736456178008552, 2.9749296497151243, 2.976104489311865, 2.977180566934493, 2.978167936301576, 2.9790762181934802, 2.979914535816063, 2.9806913851338117, 2.981414643528107, 2.9820915283425835, 2.9827284899604884, 2.983331264974796, 2.98390484762671, 2.9844535045005447, 2.9849808084422342, 2.9854896416542447, 2.9859822527963935, 2.98646033018821, 2.986925057250371, 2.9873771526788344, 2.9878169516632744, 2.9882445139029237, 2.988659657499741, 2.989062028052121, 2.9894511923843576, 2.989826676754116, 2.9901880232600644, 2.990534836111994, 2.99086680366762, 2.9911837472939573, 2.991485630545619]",75,,,,,2.991485630545619,,0.5487347491497158,,,,2.6317954063415527,2.6317954063415527,False,,0.0,0.0,,,2.6444013118743896,2026-08-27 01:51:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,126,"[(1, 3), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c8167829,9,10,2,75.0,False,False,"[1, 1, 1]",6.312263658409236,,,,,,,,"[2.639118009801354, 2.6510002134277384, 2.663298887280074, 2.6760185764592817, 2.6891270807957035, 2.7025888296936107, 2.7163679320835694, 2.7304292839755573, 2.7447392018121604, 2.7592663006206886, 2.773982250929805, 2.7888623369308747, 2.8038854744457384, 2.819033708944715, 2.8342910367422074, 2.8496417237770966, 2.865068720430988, 2.8805527272412363, 2.8960716948831764, 2.911600752089809, 2.927112353333742, 2.9425762400777598, 2.9579594592228844, 2.9732262209650524, 2.988338156039246, 3.003255097644112, 3.017936722680601, 3.03234489901597, 3.0464459907716575, 3.060212467550035, 3.0736229803088166, 3.086660938021006, 3.0993123015777293, 3.1115638138420407, 3.123402390242237, 3.1348161538963035, 3.145795323042634, 3.156332399907224, 3.166421287921696, 3.1760559852304695, 3.1852303469985253, 3.193939126329392, 3.202179522455898, 3.209952354677641, 3.2172617261203023, 3.2241140174739247, 3.2305169422846545, 3.236479638182142, 3.2420136115529883, 3.2471333706262784, 3.2518557768392293, 3.256198701549014, 3.2601801855519557, 3.2638184787005136, 3.2671325591848035, 3.270142200552987, 3.2728670457546434, 3.275325976283602, 3.2775369960292338, 3.2795179329126696, 3.281286677459997, 3.2828608664236625, 3.2842572325573904, 3.285491439850994, 3.2865785145898454, 3.2875330202743647, 3.288368863631907, 3.2890988235456273, 3.289734553582307, 3.2902869647392095, 3.290766384896639, 3.291182407732258, 3.291543635065392, 3.291857845369866, 3.292132258116139, 3.29237354747147]",75,,,,,3.29237354747147,,0.5215836545555809,,,,7.461766242980957,7.461766242980957,False,,0.0,0.0,,,7.475116491317749,2026-08-27 01:51:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,159,"[(1, 3), (0, 1), (5, 7), (3, 5), (6, 8), (7, 8), (6, 7), (4, 8), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e45b3637,6,8,4,75.0,False,False,"[1, 1, 1]",4.581138830084192,,,,,,,,"[2.226340194963212, 2.2755879384790556, 2.324788943197711, 2.3737983798162774, 2.422218272096536, 2.4696493594937423, 2.5157179488228203, 2.5601003004861416, 2.6025384011035655, 2.6428326993123483, 2.6808194910233527, 2.7163605254817065, 2.749356985099852, 2.779776100210755, 2.807670592592998, 2.8331700191840112, 2.8564454279177296, 2.877682843967302, 2.897079488908303, 2.914847036037686, 2.9312087043912083, 2.9463865825675972, 2.960582487248209, 2.9739611834043154, 2.9866428553255906, 2.998707032909329, 3.0102041204573706, 3.021169853366334, 3.0316383223100414, 3.0416510535086587, 3.05126082907175, 3.0605303543800866, 3.0695272849562736, 3.078317821632743, 3.0869612657400416, 3.0955065110905173, 3.1039906522326475, 3.1124391655627894, 3.1208668633517296, 3.129279412493098, 3.137674765633556, 3.1460448948526385, 3.154377054817193, 3.1626550274906595, 3.170859918151107, 3.178970941277917, 3.1869664019674, 3.194825420484007, 3.2025303451590013, 3.2100695991044463, 3.217440042062104, 3.2246485836350463, 3.2317119578757034, 3.2386548360335192, 3.245506680366963, 3.2522978282469857, 3.2590560254464664, 3.2658037822324033, 3.2725569566197517, 3.2793242306415444, 3.2861072430982494, 3.2929010685071356, 3.299694831643296, 3.306472910149456, 3.3132164534970694, 3.3199055458506064, 3.326521220569285, 3.3330471498714123, 3.33947047424121, 3.3457815953696897, 3.3519735204987433, 3.3580411755749218, 3.363980845327077, 3.3697899650608982, 3.3754669956502292, 3.3810111600985353]",75,,,,,3.3810111600985353,,0.7380285307870488,,,,14.398008823394775,14.398008823394775,False,,0.0,0.0,,,14.417783498764038,2026-08-27 01:51:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,85,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b849d04,7,10,1,75.0,False,False,"[1, 1, 1]",5.38269978502145,,,,,,,,"[2.2930075639601992, 2.294599290707234, 2.29584506236555, 2.29675192160991, 2.297340401131605, 2.2976502064632602, 2.297743962832632, 2.2977036324855593, 2.2976159550032267, 2.297552119444477, 2.2975539246707206, 2.2976329788871483, 2.2977790068374198, 2.297969886520533, 2.298179717849589, 2.2983841072067985, 2.298563393260787, 2.298704580315987, 2.2988021760293815, 2.2988580740055227, 2.2988804081092455, 2.298881417559938, 2.298874683660725, 2.2988722450607977, 2.298882369509333, 2.298908534997481, 2.2989495766131065, 2.299000803614645, 2.299055622391073, 2.299107188095918, 2.2991498644490114, 2.2991802048983536, 2.2991973888637567, 2.2992031071511434, 2.2992008759226716, 2.2991950564798795, 2.2991898065878966, 2.299188170543234, 2.299191574523278, 2.299199769938617, 2.2992112019999933, 2.2992235590018706, 2.299234502987658, 2.2992422561333465, 2.2992459732629853, 2.299245851789581, 2.2992429502453287, 2.2992388130547297, 2.2992350114866005, 2.2992327264947305, 2.299232500280002, 2.2992341964801155, 2.299237140109506, 2.299240391615055, 2.2992430626785563, 2.2992445496407794, 2.299244681994082, 2.299243705495367, 2.299242152106786, 2.299240640206292, 2.2992396813339533, 2.299239534218875, 2.299240171980975, 2.2992413275068304, 2.2992426212328283, 2.2992436915890626, 2.299244306865221, 2.2992444264086305, 2.2992441744317036, 2.299243777594011, 2.2992434726723023, 2.2992434277629097, 2.2992436948046833, 2.2992442065074243, 2.299244818348998, 2.2992453717470527]",75,,,,,2.2992453717470527,,0.4271546739695961,,,,3.118624448776245,3.118624448776245,False,,0.0,0.0,,,3.14084529876709,2026-08-27 01:51:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,153,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 2), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
125f3606,6,11,2,75.0,False,False,"[1, 1, 1]",5.451605962955751,,,,,,,,"[2.8762475262854186, 2.900275388780119, 2.924293700438209, 2.948263715521874, 2.972149874302248, 2.9959174424436625, 3.0195308930893394, 3.0429530715952726, 3.066144567871757, 3.089063263330707, 3.111664138164718, 3.1338992370189294, 3.1557176036437093, 3.1770656049862165, 3.1978872422153404, 3.2181247444770116, 3.2377193584405908, 3.256612299427398, 3.2747458640672065, 3.292064681614257, 3.3085171867007706, 3.3240571591343477, 3.3386452986680712, 3.352250764542838, 3.3648526366579525, 3.3764411215969585, 3.387018461987247, 3.3965994108979047, 3.405211216720957, 3.412892981826827, 3.4196946713213516, 3.4256755965018515, 3.43090246819431, 3.4354473676476887, 3.439385625000198, 3.4427937845614767, 3.445747781435616, 3.4483213904613774, 3.4505850208069533, 3.452604745431899, 3.454441638418671, 3.456151248780564, 3.4577832744499144, 3.459381304019943, 3.460982726016127, 3.4626188615108258, 3.4643149206372943, 3.4660902722527065, 3.467958799287798, 3.469929434429331, 3.472006670957452, 3.4741911962395156, 3.476480635402895, 3.4788702285503463, 3.4813535655490315, 3.483923256051223, 3.486571498796682, 3.4892905651338197, 3.4920732047962573, 3.494912810895697, 3.4978036440746947, 3.5007407601300793, 3.5037198491226054, 3.506737119927938, 3.5097890314057776, 3.5128720339831374, 3.51598228571183, 3.519115440720319, 3.522266481969932, 3.525429607806888, 3.528597993878295, 3.5317640187573383, 3.5349190090792986, 3.5380534809593103, 3.541157178092291, 3.5442192296659347]",75,,,,,3.5442192296659347,,0.6501238816138374,,,,6.189659595489502,6.189659595489502,False,,0.0,0.0,,,6.205522775650024,2026-08-27 01:51:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,126,"[(1, 3), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4d165a83,6,6,5,75.0,False,False,"[1, 1, 1]",3.866025403784444,,,,,,,,"[2.0465733333918465, 2.076356022168928, 2.1058631626897513, 2.1350888075701424, 2.1636325240708993, 2.191100236787871, 2.217167645616258, 2.241631452425691, 2.2644498125091173, 2.2857620055502497, 2.305858064444847, 2.3250538659898243, 2.3435605860179405, 2.36146489664744, 2.378780886526529, 2.3955086129800534, 2.4116751490285706, 2.4273520347246165, 2.442640394822658, 2.4576327797816604, 2.472384164170146, 2.486910639003713, 2.501204519778601, 2.515252355893625, 2.529049242211539, 2.542607188260883, 2.5559552918992186, 2.569131410698746, 2.582168982249939, 2.5950872788099955, 2.6078915197501726, 2.6205827679833096, 2.6331704278258194, 2.6456801797530147, 2.6581535437106174, 2.6706404671441826, 2.683190773543694, 2.6958499297742833, 2.7086597899724905, 2.7216611635188745, 2.7348930411257864, 2.748387001478297, 2.7621606850899494, 2.776214318450996, 2.7905310991183927, 2.8050803389613117, 2.819820982812626, 2.8347042163932508, 2.849674723175885, 2.8646704464450177, 2.8796228146301877, 2.8944584360796783, 2.9091031193996115, 2.923486723109271, 2.9375467810256275, 2.951229607142434, 2.9644898706086873, 2.9772900890050176, 2.9896008720918377, 3.0014018352530405, 3.012681574708835, 3.023435907345605, 3.0336646622520793, 3.0433688981192923, 3.052549342621068, 3.061206531540273, 3.0693414298866983, 3.0769555516183256, 3.084051046766191, 3.090631698260449, 3.096704969790096, 3.1022842759919964, 3.107389836450477, 3.112048172213956, 3.116291010921908, 3.12015417819733]",75,,,,,3.12015417819733,,0.8070702730362345,,,,19.544936895370483,19.544936895370483,False,,0.0,0.0,,,19.567825078964233,2026-08-27 01:51:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,35,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
72625bc2,7,10,2,75.0,False,False,"[1, 1, 1]",5.38269978502145,,,,,,,,"[2.5581347741577223, 2.579152483754186, 2.598673782144831, 2.6167090755967317, 2.633318030841148, 2.648624883518647, 2.662806243377069, 2.6760362729583647, 2.688431223579576, 2.700040428601066, 2.7108708052687644, 2.720913004159504, 2.730158055224929, 2.7386071337329065, 2.7462776657818795, 2.7532079701291785, 2.7594603541343776, 2.765120710567138, 2.7702923280222573, 2.775083825504125, 2.7795950972703576, 2.783907327568142, 2.788079623137383, 2.792150970488596, 2.796144625654814, 2.800072489741788, 2.803938601427884, 2.8077420308086136, 2.811478721307662, 2.815143037879718, 2.818728738644257, 2.8222298311944187, 2.8256409658963615, 2.8289577181295655, 2.8321765105887224, 2.835294260017361, 2.8383081404502444, 2.841215198416518, 2.844012211068603, 2.846695765442165, 2.849262512190123, 2.851709666898956, 2.8540356269076557, 2.8562404603190297, 2.8583263893546134, 2.8602979251489615, 2.8621618394207227, 2.863926880810662, 2.8656032431117335, 2.867201949819764, 2.8687342438635604, 2.8702110063208477, 2.8716423989819857, 2.87303761112546, 2.87440482964859, 2.8757512929608646, 2.8770834648986345, 2.878407260207847, 2.879728184613591, 2.8810515329457473, 2.8823824411372074, 2.8837258972366127, 2.885086637294737, 2.886469292207911, 2.887878221633819, 2.889317681604071, 2.8907917362248017, 2.8923043779558597, 2.8938596143826523, 2.8954614737331643, 2.897114046239718, 2.898821322459448, 2.9005871688713176, 2.902415124146435, 2.9043083438946264, 2.9062693716253114]",75,,,,,2.9062693716253114,,0.5399278220406509,,,,6.4200358390808105,6.4200358390808105,False,,0.0,0.0,,,6.438681125640869,2026-08-27 01:51:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,153,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 2), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4611a26b,9,10,3,75.0,False,False,"[1, 1, 1]",6.312263658409236,,,,,,,,"[2.7066498439860736, 2.749904417507842, 2.794407726245772, 2.8398371595577596, 2.8858548114451326, 2.9321080177626326, 2.9782333755033017, 3.023865093563586, 3.0686502392214243, 3.1122740776223763, 3.1545007587004057, 3.195230231961526, 3.2345571080951347, 3.2727878214446577, 3.310365980503787, 3.3477246941921477, 3.385158173151814, 3.4227740702993588, 3.4605139893118437, 3.4982030477978383, 3.5356022996442364, 3.57245523088652, 3.6085295849517056, 3.6436560139203675, 3.6777591435360724, 3.71086922993582, 3.743101362419553, 3.774602063574932, 3.8054870846683815, 3.835801288019966, 3.865514003661277, 3.894541832632304, 3.922782956429745, 3.9501504328670203, 3.9765971083185923, 4.00212803302006, 4.026798858034088, 4.05070150592715, 4.073943667037395, 4.096627899753652, 4.118835757593696, 4.140619042640691, 4.161998097965585, 4.182966090803042, 4.203496877534419, 4.223553800464657, 4.2430974631320515, 4.262090121072072, 4.280496689531482, 4.2982836117386904, 4.31541715815541, 4.331863785219134, 4.347593241147553, 4.362583951514543, 4.376829471495854, 4.390343651491308, 4.40316214193727, 4.415339034274918, 4.426939399242433, 4.438029728315729, 4.448668867195214, 4.458902263057063, 4.4687607158804115, 4.4782624999333756, 4.48741701721988, 4.496228438908262, 4.5046977459786754, 4.512822920317052, 4.520599119128635, 4.528019306622188, 4.535076134582623, 4.541764958715352, 4.548086699739685, 4.554049507231916, 4.559668653613858, 4.564964438701146]",75,,,,,4.564964438701146,,0.7231897597654484,,,,14.069288492202759,14.069288492202759,False,,0.0,0.0,,,14.07991075515747,2026-08-27 01:51:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,159,"[(1, 3), (0, 1), (5, 7), (3, 5), (6, 8), (7, 8), (6, 7), (4, 8), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3a663974,8,16,5,75.0,False,False,"[1, 1, 1]",8.128419063844587,,,,,,,,"[4.172626528932865, 4.204977008690338, 4.234604742992746, 4.2616285612396325, 4.2862265883556105, 4.308371441072365, 4.328353936142831, 4.346595025208975, 4.363527231414758, 4.379744571303048, 4.395798505694429, 4.412083027953139, 4.428837451542989, 4.4460637381979335, 4.463472636109857, 4.480523729964947, 4.496533630853539, 4.510821794140382, 4.522880649330987, 4.53254767549232, 4.540124031247714, 4.5463464951847685, 4.5521662276996295, 4.5584344058656345, 4.565673845522386, 4.574020822397892, 4.58329520184429, 4.593126429441596, 4.603083681275123, 4.612787196307868, 4.621984287703005, 4.630582400047223, 4.638638881898308, 4.646317081413623, 4.653826805462839, 4.661369462123731, 4.669101492437584, 4.677116266410791, 4.685440444369748, 4.6940393872400845, 4.702828842390085, 4.7116936096500055, 4.72051170050491, 4.729181403323082, 4.737645016418895, 4.7459021734211335, 4.754006740242924, 4.762047766938939, 4.770120559554237, 4.778298357974359, 4.7866137655345256, 4.795055057965648, 4.803576195219703, 4.812114436943616, 4.820608952897287, 4.829013266560998, 4.837300609189051, 4.8454605945476334, 4.8534899726419205, 4.86138117703269, 4.8691139053191685, 4.876654390903256, 4.883961123839034, 4.89099560425828, 4.897731887212211, 4.9041605185017545, 4.9102865149042545, 4.916122255120538, 4.921681703762804, 4.926977231365533, 4.932021569740965, 4.936831068705215, 4.941430279829547, 4.945853783682268, 4.95014411909705, 4.954345136114581]",75,,,,,4.954345136114581,,0.6095090690084659,,,,33.05192565917969,33.05192565917969,False,,0.0,0.0,,,33.07008385658264,2026-08-27 01:51:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,True,True,True,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,5,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
