run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
36331058,7,7,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3527374445979516, 1.423340626522638, 1.4970576347897584, 1.5727343007035373, 1.6490670380767085, 1.7246198365156822, 1.7978354583887564, 1.867257710992321, 1.931725811737885, 1.9905391389304903, 2.043529855526285, 2.0909715765948444, 2.133396784600676, 2.1714774248668767, 2.2059983537189742, 2.237839637353307, 2.267913167370849, 2.2970720945875716, 2.3260429429697584, 2.3554047996921903, 2.385592952690774, 2.416894180322299, 2.4494346510905562, 2.4831797474448467, 2.517952640385176, 2.553460545193452, 2.5893200888027326, 2.6250811754938743, 2.660253378956074, 2.694337466694867, 2.7268608568773653, 2.7574139804930335, 2.785681300903776, 2.8114634484646563, 2.834692061125678, 2.8554365951137166, 2.873901098993686, 2.8904034510985777, 2.9053327310669577, 2.919091280043191, 2.93203688873192, 2.9444428256488635, 2.9564873020238887, 2.968272380031506, 2.979862117229689, 2.9913226174131777, 3.0027444919731896, 3.0142354499214954, 3.0258846749824144, 3.037715271770535, 3.0496488650245874, 3.0615014724815817, 3.0730161590647214, 3.083923173277058, 3.094006596705741, 3.1031527123668594, 3.1113627310991463, 3.1187283421279055, 3.125386267533292, 3.1314759926960027, 3.137117488908785, 3.142410547907772, 3.1474426096042714, 3.152289597009723, 3.1570065085811736, 3.1616146116621975, 3.166098923735401, 3.1704203708629297, 3.17453640035141, 3.178417521162469, 3.182050473940711, 3.185429099257827, 3.188542481437063, 3.191371152914207, 3.193893694703198, 3.1960988529185372]",75,,,,,3.1960988529185372,,0.6940496966164033,,,,19.67423701286316,19.67423701286316,False,,0.0,0.0,,,19.685451984405518,2026-08-25 18:30:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ecff296d,9,9,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6827754301139919, 1.759945622187973, 1.832772514668356, 1.900535716316393, 1.9626971904902384, 2.018876980274467, 2.0688882023999677, 2.112768900426626, 2.150811930906826, 2.183601743868244, 2.212031148121314, 2.2371912217125094, 2.2601811866191426, 2.282007211862572, 2.3035407756665673, 2.3254859621994877, 2.3483585438201073, 2.372484119114034, 2.398013920888088, 2.424953338065192, 2.4531983507856654, 2.4825732434118426, 2.51285876352169, 2.543804968131546, 2.5751393675566234, 2.606584303837113, 2.637882933642938, 2.6688247960537144, 2.6992663596383744, 2.7291447561567654, 2.7584835160052243, 2.787389131247695, 2.8160376119916832, 2.8446510815576267, 2.8734647949298275, 2.902686776202802, 2.932453532703669, 2.9627887444902976, 2.99357341383906, 3.0245368490682005, 3.055271482401831, 3.085268938057181, 3.1139713043154034, 3.1408308082601963, 3.1653725462324975, 3.1872543803719666, 3.206314293627152, 3.222592318404184, 3.2363135509216496, 3.2478309658300306, 3.2575446046102488, 3.265827166703971, 3.2729793110548946, 3.279220156501531, 3.284704068262354, 3.289549759140018, 3.293869612481483, 3.297788030176868, 3.3014428575820274, 3.304969129939611, 3.308474426024154, 3.312018194659683, 3.315604491095236, 3.3191896789682214, 3.3226992928928283, 3.3260485562025366, 3.3291604288969014, 3.3319792592011117, 3.334477934071651, 3.3366597474593727, 3.338555094656783, 3.3402144891477197, 3.341700317962669, 3.343078794620526, 3.344413893344113, 3.3457629787500487]",75,,,,,3.3457629787500487,,0.5532930343558871,,,,15.26319169998169,15.26319169998169,False,,0.0,0.0,,,15.27096676826477,2026-08-25 18:30:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25817170,3,3,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.3986136776043541, 0.4826017750018706, 0.5734140379614554, 0.6674626490515019, 0.7613215711416486, 0.85256236757021, 0.9400252494834328, 1.0228336516308865, 1.0992756356941038, 1.1670633609565024, 1.2243935240092665, 1.2702472346757605, 1.3046472300012069, 1.3289806243017845, 1.3455564061568372, 1.3570702664704668, 1.3661716573000446, 1.37494806485718, 1.38453774916316, 1.3951028312641864, 1.4061444683453026, 1.4169411351787768, 1.426906204215765, 1.4357701267338177, 1.4435746404288305, 1.4505289630152285, 1.456825757409267, 1.462514952336297, 1.4674842980320604, 1.4715384600459236, 1.474532269357652, 1.476496257877617, 1.477687426808705, 1.4785236957405323, 1.4794319932799993, 1.480704732910183, 1.4824395105029975, 1.4845619008742905, 1.486889587691329, 1.4892013341042647, 1.4912933579675705, 1.4930187310442775, 1.4943088510358042, 1.4951762254524879, 1.4956989992648955, 1.4959915189348065, 1.4961700018752608, 1.496323863296471, 1.496500908749462, 1.496708808218426, 1.4969291506322195, 1.4971364576444046, 1.4973139379665157, 1.497460698372774, 1.497589647952129, 1.4977192202441418, 1.497864090209119, 1.4980290210273455, 1.4982080203865173, 1.4983881633201332, 1.4985554925224214, 1.4987002007323746, 1.4988192359542756, 1.4989159805678385, 1.498997994931237, 1.499074127162711, 1.4991521098011598, 1.4992371172015786, 1.4993312229330897, 1.4994333315928885, 1.4995393841673175, 1.4996429574114853, 1.499736450915566, 1.4998129088188368, 1.499867917233913, 1.4999009004920763]",75,,,,,1.4999009004920763,,0.9999339336613842,,,,21.41580367088318,21.41580367088318,False,,0.0,0.0,,,21.42450475692749,2026-08-25 18:30:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
4365ea3b,8,8,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.5092841463633284, 1.5783013553451204, 1.6433956646377044, 1.7039022625298856, 1.7593275080753688, 1.809323552310791, 1.8537219368181306, 1.892565074560139, 1.92613600719286, 1.9549957926450918, 1.9799999681622216, 2.0021874772784485, 2.0225915504188943, 2.042142649412097, 2.0616334468204256, 2.0816933458603866, 2.102774775604366, 2.1251577078511072, 2.148970089074219, 2.1742192634627115, 2.2008270752908934, 2.228657293421098, 2.257528081816725, 2.2872182113800323, 2.317480795334423, 2.34806596378669, 2.3787453291614638, 2.409333252130696, 2.4397051349825394, 2.4698137307350603, 2.4997031048646288, 2.5295181947035856, 2.5595032851044657, 2.5899793889242866, 2.621287469859863, 2.6536987476697087, 2.6873159608588986, 2.722004125845665, 2.7573753815188295, 2.792824451578485, 2.8275966998839337, 2.8608756435959966, 2.891884861125584, 2.920000598275368, 2.944859552291361, 2.966426004467396, 2.9849751420116823, 3.0009776953960263, 3.0149303552753346, 3.027214958496237, 3.0380398126949744, 3.047458593552155, 3.0554337932958098, 3.0619133059901644, 3.0668988882323234, 3.070491722251081, 3.0728996466898484, 3.0744019763059884, 3.0752862990070016, 3.0757896220670236, 3.0760709768107914, 3.076220505467156, 3.0762907802096415, 3.0763292160814157, 3.0763980488653435, 3.0765765374180694, 3.076947948238384, 3.0775786992434124, 3.078498550658434, 3.07968929761576, 3.08108631887255, 3.082592834125488, 3.0841014912149225, 3.085516656144124, 3.086771316365337, 3.0878343593770254]",75,,,,,3.0878343593770254,,0.5464226436696206,,,,12.121618747711182,12.121618747711182,False,,0.0,0.0,,,12.133357763290405,2026-08-25 18:30:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9b71324f,5,5,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.560762468659144, 0.6005014174249925, 0.6408622406229545, 0.68189101856864, 0.7234182682753475, 0.7652584037494232, 0.8072995189508716, 0.8494444076678805, 0.8915263056892355, 0.9333648001431639, 0.9748241313677731, 1.0157849253291735, 1.0560833127853284, 1.0955461198907879, 1.1340421335364357, 1.171455937876114, 1.2076413357120614, 1.24245913197251, 1.2758158346538402, 1.3076242635019333, 1.3377815587593005, 1.366215985676599, 1.3928943405766723, 1.417777342399236, 1.4408358066061338, 1.4620837618297855, 1.4815472566052856, 1.4992513418528548, 1.51525396275262, 1.5296337136135731, 1.5424642086628146, 1.5538379647078968, 1.563866385223256, 1.5726530871737994, 1.5803079663068489, 1.5869525184239284, 1.5926970666937603, 1.5976488169450889, 1.6019187131919865, 1.605603632455964, 1.608792021764728, 1.61157052600815, 1.6140107043838106, 1.6161744055832008, 1.6181191961370238, 1.619888748417737, 1.6215187505457929, 1.6230405332726527, 1.6244742886571335, 1.6258355040472618, 1.6271363013887994, 1.6283811692629813, 1.6295733100547916, 1.6307135717904981, 1.631798791645553, 1.6328269935533894, 1.63379445541963, 1.6346968127369927, 1.6355316816643004, 1.6362955563239914, 1.636986712533759, 1.637604641580258, 1.6381488582778057, 1.6386213124998912, 1.6390240042105106, 1.6393602666304061, 1.639634635826318, 1.639851581425126, 1.6400170269435517, 1.640136571952541, 1.640216380138192, 1.6402627152060867, 1.640281365454135, 1.6402784168588955, 1.6402590349793604, 1.6402283839763143]",75,,,,,1.6402283839763143,,0.5260514380937507,,,,3.077561378479004,3.077561378479004,False,,0.0,0.0,,,3.085052013397217,2026-08-25 18:30:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
8d44ed88,7,7,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0956763978661204, 1.1895174276627913, 1.2813736367305002, 1.370210330302894, 1.4546094794739637, 1.5331217357149605, 1.6048222726816153, 1.66951020283615, 1.7277723519060473, 1.7807609154218167, 1.8297291675744016, 1.8756693270278681, 1.919243244796294, 1.9608548084002226, 2.000637141035312, 2.0383537764465807, 2.0734327168573508, 2.1052098890534023, 2.133266930471792, 2.157736707026446, 2.179475231379902, 2.20002214780893, 2.221345395514131, 2.24546417059512, 2.2740924524679103, 2.308397973037611, 2.3488924908469193, 2.395417734387439, 2.447186013443814, 2.502854349743724, 2.560636199956389, 2.6184694644929962, 2.674262159546922, 2.7262208974549336, 2.7731997727666173, 2.8148956413085933, 2.851702149582795, 2.8842953774410907, 2.913272876079225, 2.939027917408908, 2.9618021452967356, 2.9817989073933533, 2.999283646407199, 3.014641625416298, 3.0283782911627504, 3.041057340621483, 3.0531883551853034, 3.065109327846149, 3.0769246920230895, 3.088529027357677, 3.0997013511006917, 3.110222842553267, 3.119967710444474, 3.128930501463553, 3.1371865224150617, 3.1448169874612097, 3.151849471929461, 3.158250427431303, 3.1639705072822575, 3.1690091505886557, 3.1734575340553404, 3.1774943529391644, 3.1813379855686246, 3.1851817063651042, 3.189142148353879, 3.193239208842145, 3.1974091254916157, 3.2015402930604346, 3.2055160318477025, 3.2092484596351074, 3.2126929091233767, 3.215842489651647, 3.218712473350618, 3.2213266812063877, 3.223713565940733, 3.2259111966240397]",75,,,,,3.2259111966240397,,0.7005236040443082,,,,31.619816541671753,31.619816541671753,False,,0.0,0.0,,,31.62636113166809,2026-08-25 18:31:02,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f757d0ea,5,5,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9168162435121461, 0.9561370387757164, 0.9921366671290481, 1.024525206690308, 1.0533087907864953, 1.0789771238481265, 1.1025517686835253, 1.1252923430113198, 1.1482172000470938, 1.171793444232457, 1.196082692347516, 1.220949449073791, 1.2461660709334452, 1.271460332598264, 1.2965400212785745, 1.3211105659258826, 1.3448945830542651, 1.3676623470942597, 1.3892829148236125, 1.4097834443236907, 1.4293448839763392, 1.4481994704583179, 1.466541967220445, 1.4845084908591337, 1.5021749941041311, 1.5195534066655525, 1.5365908172438045, 1.5531794970874948, 1.5691835394851674, 1.5844823169261024, 1.5990161098999547, 1.6127937755574702, 1.6258417454741083, 1.638148532291441, 1.649659356882791, 1.660306161386524, 1.670038328742587, 1.6788402443115757, 1.6867365910648084, 1.6937887313915376, 1.7000855681408504, 1.7057317118628614, 1.7108353460505459, 1.7154977543454428, 1.719805805815635, 1.7238278552528121, 1.7276127706555209, 1.7311912955793314, 1.734579042900481, 1.7377799407233194, 1.7407899104086004, 1.7436000987141616, 1.7461997141140198, 1.7485783816886333, 1.7507283004243597, 1.7526461721215687, 1.7543348517564767, 1.7558047384565876, 1.7570743680612542, 1.7581701491773214, 1.7591249426242006, 1.7599756545034446, 1.7607603401564094, 1.7615152882620106, 1.7622726863563312, 1.7630591560042121, 1.7638949159924227, 1.7647934206363105, 1.7657614107050683, 1.7667990843371748, 1.7679005648236983, 1.769054675053683, 1.7702462080454644, 1.7714573832630942, 1.77266961913873, 1.7738652156674317]",75,,,,,1.7738652156674317,,0.5689112301691571,,,,8.015870094299316,8.015870094299316,False,,0.0,0.0,,,8.024380922317505,2026-08-25 18:31:03,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
47372e8a,4,4,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.5387823076402839, 0.5756078120518576, 0.612891791475404, 0.6506828858254156, 0.6888143007719288, 0.727103476014412, 0.7654420247189258, 0.8037368762385648, 0.8418259355122923, 0.8795343600319068, 0.9167329146249319, 0.9533100499079781, 0.9891110027901554, 1.0239730658534643, 1.0577772511581105, 1.0904224194880632, 1.1217788065966074, 1.1517257131934466, 1.1801905144600344, 1.2071098719521134, 1.232407324595694, 1.2560396092248491, 1.2780047712147582, 1.2982973989331579, 1.3169233247842336, 1.3339327206462437, 1.3493887377291478, 1.3633526513995937, 1.3759165124200372, 1.3871907316183334, 1.3972763583588435, 1.4062875977011344, 1.4143513819613478, 1.421579020571465, 1.4280801172657076, 1.433967641301962, 1.4393344851202003, 1.44426323723367, 1.4488332983936052, 1.4531031178066813, 1.4571195532255952, 1.4609243973391113, 1.4645415175784047, 1.4679871736207564, 1.4712738101208818, 1.4744013358561756, 1.4773680411660834, 1.4801702610719019, 1.482797926915701, 1.4852443056388323, 1.4875018153480442, 1.4895622434969482, 1.491422792559263, 1.4930802788496762, 1.4945352054570582, 1.4957922459357373, 1.4968566291568346, 1.4977386343658496, 1.4984498335083796, 1.4990037492484227, 1.4994168178604357, 1.499704984830632, 1.4998862972760063, 1.4999782180763288, 1.499997795832831, 1.4999620575824943, 1.4998858331619416, 1.4997835063700014, 1.4996670849812734, 1.499547028286784, 1.4994320115610034, 1.4993284069526183, 1.4992413131179871, 1.4991735658561995, 1.4991269353850443, 1.4991015580779898]",75,,,,,1.4991015580779898,,0.49970051935932996,,,,2.85302996635437,2.85302996635437,False,,0.0,0.0,,,2.8641016483306885,2026-08-25 18:31:03,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
a46ecec3,10,10,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8671911093428295, 1.955738549406877, 2.0474639359556432, 2.140636033517612, 2.2339916557689863, 2.3270547046378045, 2.420211492617759, 2.5139646817667023, 2.608091654130883, 2.701645451431358, 2.7933307023113843, 2.8817956308232273, 2.965817030650985, 3.044426826611407, 3.11699977897952, 3.1833040997759907, 3.2435086312389196, 3.298143844093231, 3.348019914307685, 3.3941112633039996, 3.437425183719615, 3.4788790525900626, 3.5192065483819785, 3.5589083081637467, 3.598242327626608, 3.6372445388471517, 3.6757637767610376, 3.7135020118197195, 3.7500535517491937, 3.7849443213734983, 3.8176718799678473, 3.847748109785687, 3.8747466172794125, 3.898353002996631, 3.9184142499243806, 3.9349806865077315, 3.9483291145765818, 3.9589556327718167, 3.967530118900148, 3.9748131462445926, 3.9815508853254222, 3.9883743871393973, 3.9957299591018436, 4.003854968230105, 4.012795952570723, 4.022453597948693, 4.0326363487589685, 4.043107244489401, 4.053619394868641, 4.063939126995928, 4.073861841830454, 4.083224641570157, 4.091919113504473, 4.099902215286842, 4.107202289498328, 4.113915403189536, 4.120190396962002, 4.126203087863907, 4.132125902577627, 4.138098250107663, 4.144204748792497, 4.150466357930861, 4.156844511862993, 4.16325698317228, 4.169600270220048, 4.175773134152166, 4.18169621307515, 4.187323968666057, 4.192647241861582, 4.197687807881639, 4.202486809782392, 4.207091575415039, 4.211543815615745, 4.215871970355875, 4.220088434842451, 4.224191548159812]",75,,,,,4.224191548159812,,0.6021655806357537,,,,33.82156276702881,33.82156276702881,False,,0.0,0.0,,,33.829955101013184,2026-08-25 18:31:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9e3e42f3,8,8,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.4477720223936612, 1.5219349551760064, 1.6032629147226978, 1.6902303496042188, 1.7823674187941292, 1.879360245625929, 1.9796180227337303, 2.081025991262599, 2.181340102208433, 2.2783719985233, 2.370154540283531, 2.4551078918844595, 2.532182283548639, 2.6009302809266908, 2.6614589316762487, 2.7142595885379923, 2.7599923988905988, 2.7993269027282683, 2.8328857896165434, 2.8612709621673886, 2.8851202803303644, 2.9051484070651803, 2.9221483323462003, 2.9369542392025036, 2.9503788921829504, 2.963141195275949, 2.9758050733642873, 2.9887490534961345, 3.0021774809082165, 3.016167744856812, 3.0307371979879836, 3.045900506054499, 3.061694729820321, 3.0781634260434814, 3.0953227051799104, 3.1131404231029314, 3.1315370408103216, 3.1503998660063517, 3.1695979703694808, 3.1889908142406886, 3.208434081886698, 3.2277853275944053, 3.2469123028082945, 3.265705652630144, 3.2840926792425402, 3.302048998918824, 3.3196023272270794, 3.336825006726606, 3.353813926132122, 3.3706622815645235, 3.387431417154485, 3.4041319236957692, 3.4207204410978655, 3.4371116208977197, 3.4531990802153043, 3.468878458377069, 3.4840653465017923, 3.498704155560393, 3.512767795983311, 3.526248837840348, 3.5391449359038254, 3.5514411191720296, 3.5630932715274968, 3.574017364928464, 3.5840882242063667, 3.5931505567899005, 3.6010430729260103, 3.6076349474032248, 3.6128681985783806, 3.6167968961663735, 3.619609067150984, 3.621618253040596, 3.6232196244966706, 3.624818695281678, 3.6267532235135613, 3.629233949984171]",75,,,,,3.629233949984171,,0.6422286232497206,,,,22.997863292694092,22.997863292694092,False,,0.0,0.0,,,23.007107973098755,2026-08-25 18:31:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
734d8526,9,9,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.5776781686618035, 1.6570046687425888, 1.7436366746094656, 1.8356748693920277, 1.9310369310816198, 2.027681143273317, 2.1240544605331637, 2.219447987338122, 2.3134475186070476, 2.4051594179393088, 2.49333738823913, 2.5768287029431596, 2.6548681486332377, 2.7271914229612726, 2.7939889601836425, 2.855738291311217, 2.912996004648529, 2.9662311078916486, 3.015741628517803, 3.0616533730871685, 3.1039808286658626, 3.142722441479342, 3.1779597608384504, 3.2099274070569748, 3.239028301541769, 3.2657858658511043, 3.2907504702329327, 3.3143922191745308, 3.337012772346292, 3.358699688151288, 3.37933399475317, 3.3986501259921527, 3.4163351197135365, 3.4321468676028504, 3.4460239908256667, 3.4581528981465692, 3.468962480264253, 3.4790426495742865, 3.489019171070239, 3.4994322848210997, 3.510649130958766, 3.5228203596556527, 3.5358782680457934, 3.5495740729875207, 3.5635419819425493, 3.5773760281966784, 3.5907022297832762, 3.60323475464135, 3.614807826316142, 3.625381721396021, 3.635025961250497, 3.643885801465441, 3.652142154632456, 3.6599734101540946, 3.6675268333802813, 3.6749025937145037, 3.682150245346828, 3.6892758570540107, 3.6962545557476503, 3.7030464354951027, 3.7096102044005943, 3.7159132501841836, 3.7219376524280725, 3.727681213958152, 3.733155224531764, 3.738380184968342, 3.7433811522887703, 3.7481841162906573, 3.752813595687788, 3.757291501696858, 3.761637105204119, 3.765867530392427, 3.7699981310069184, 3.7740434194010066, 3.7780180480035925, 3.781937646886461]",75,,,,,3.781937646886461,,0.6254237881406418,,,,30.722399711608887,30.722399711608887,False,,0.0,0.0,,,30.732046604156494,2026-08-25 18:31:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
