run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
328c7d67,10,40,2,50.0,False,False,"[1, 1, 1]",15.00000000000002,,,,,,,,"[10.059298227066801, 10.163966222396896, 10.252191220601198, 10.326649494665526, 10.393202303030098, 10.458572403759327, 10.527581571608469, 10.603105213267797, 10.686539035488916, 10.778258099615881, 10.877922954405722, 10.984509743615025, 11.096210909036012, 11.210363934245994, 11.323533135373339, 11.431814198125165, 11.531335198466268, 11.618838810901062, 11.692173080265537, 11.750560836699888, 11.794622095977228, 11.82617662770308, 11.847842860006399, 11.862490972884371, 11.872701300966384, 11.880447402683515, 11.887088253875831, 11.893577668910773, 11.900683820977685, 11.909074623314758, 11.919269757907262, 11.93154830597989, 11.945910334638874, 11.962118533076906, 11.979812086604431, 11.99862567784729, 12.018285172114092, 12.038643900366953, 12.059664459231714, 12.081361214680745, 12.103726387784983, 12.12667109691448, 12.149996752983855, 12.173400289787073, 12.196505289205977, 12.21891190822011, 12.240248961607897, 12.260216168234278, 12.278612162394952, 12.295341029690496, 12.310400489459118]",50,,,,,12.310400489459118,,0.8206933659639402,,,,25.81472420692444,25.81472420692444,False,,0.0,0.0,,,25.915187120437622,2026-08-14 03:49:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,400101,4,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aad5bc37,10,10,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9164509866453491, 0.9783202234439646, 1.0431121578610836, 1.110712601316822, 1.1809983331679552, 1.2538328563779828, 1.3290620888491242, 1.4065097860633529, 1.4859735786043953, 1.5672214752425464, 1.6499890481501795, 1.7339775908690163, 1.8188534450610505, 1.9042485414882646, 1.9897625737510793, 2.0749671085267667, 2.1594115406236716, 2.2426315660319163, 2.324159709021186, 2.4035384149002605, 2.4803349408318014, 2.554158357167727, 2.624677342424049, 2.6916383246698845, 2.7548829111089663, 2.814362715593259, 2.8701507786463702, 2.9224479913847596, 2.971583552314627, 3.0180091155227933, 3.062286649262605, 3.1050705554670994, 3.147085777387798, 3.1891019988821685, 3.2319055449110263, 3.2762692127006696, 3.3229205160657505, 3.3725104674440773, 3.425583736274191, 3.4825541974004905, 3.543687016175532, 3.6090891097229987, 3.678708922292158, 3.752343610521653, 3.8296535308474136, 3.9101839045173477, 3.9933916938772436, 4.078677743933784, 4.1654207070676, 4.25300935541712, 4.340865923343135]",50,,,,,4.340865923343135,,0.6187977082456358,,,,4.174666404724121,4.174666404724121,False,,0.0,0.0,,,4.278947353363037,2026-08-14 03:49:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2200001,22,"[(0, 1), (1, 9), (3, 5), (5, 7), (7, 9), (4, 6), (6, 8), (3, 4), (2, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0140eab1,10,25,3,50.0,False,False,"[1, 1, 1]",11.506764252674222,,,,,,,,"[3.296517166305319, 3.601275157400173, 3.8919764384590643, 4.160847023688193, 4.402646589296727, 4.615116978772033, 4.798944482936168, 4.957053901425675, 5.093397792962225, 5.211806938920453, 5.31538940976331, 5.406486693581337, 5.486889439096509, 5.558067770639988, 5.621315407445829, 5.67780801977279, 5.72860940310579, 5.774657267049558, 5.816751836595521, 5.855553394199651, 5.891592613700867, 5.925286460276514, 5.95695414388774, 5.986831470097007, 6.015082508694691, 6.041812510795744, 6.067082821978516, 6.090925718633637, 6.1133589299676245, 6.134396142423107, 6.154056696711617, 6.172372943046393, 6.189393165043338, 6.205183434080528, 6.219825288295999, 6.23341185173981, 6.246041167294369, 6.257808799301483, 6.268801168887586, 6.27909105067182, 6.288734332838818, 6.297769685783059, 6.306221417825395, 6.314104286532415, 6.321429027020823, 6.328208746970736, 6.334464931911862, 6.340231778498467, 6.345557189970306, 6.350502089548106, 6.355136451969991]",50,,,,,6.355136451969991,,0.5522957029812295,,,,37.743380308151245,37.743380308151245,False,,0.0,0.0,,,37.839308738708496,2026-08-14 03:49:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,36000201,360,"[(2, 3), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8e2ec090,10,25,2,50.0,False,False,"[1, 1, 1]",12.056142283450553,,,,,,,,"[6.230173283037128, 6.244676779263967, 6.2571604898245115, 6.26846943302572, 6.279513159147121, 6.290215296556028, 6.3001938113317975, 6.309019685830928, 6.316306498113666, 6.321799623508271, 6.325470476253079, 6.327564691697573, 6.328571327866807, 6.329114547811888, 6.329795433449469, 6.3310446634884645, 6.333043763058991, 6.335735937577102, 6.338895445089579, 6.342218772193813, 6.345397845575732, 6.3481787314363105, 6.350398824013642, 6.352004671252645, 6.353045524173408, 6.353646237357283, 6.353966694752847, 6.354162339651888, 6.354355439472513, 6.3546207539449915, 6.354984120426498, 6.355431241610732, 6.355921664849433, 6.356406324256892, 6.356842808001444, 6.357207826854095, 6.357501667582014, 6.357744413688691, 6.357965021103034, 6.358188896342073, 6.358428077073875, 6.358677922973975, 6.358920383270037, 6.359132664366914, 6.359296738415402, 6.359406950717988, 6.3594727525254955, 6.359514871320543, 6.35955734580483, 6.359618321430636, 6.359704045026035]",50,,,,,6.359704045026035,,0.5275073813417075,,,,18.940904140472412,18.940904140472412,False,,0.0,0.0,,,19.060065031051636,2026-08-14 03:49:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33100101,331,"[(3, 8), (2, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77b6df60,10,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.098471631753115, 3.1699211259760696, 3.2342972872292153, 3.290951307366263, 3.339567795395692, 3.380291950476466, 3.4138530741435806, 3.441596578435049, 3.4653128254056216, 3.4868761546593414, 3.507903438944494, 3.5296300134917815, 3.552987866348272, 3.5787541401616725, 3.607673960935478, 3.6405227363518295, 3.67810932131916, 3.7212257104900774, 3.7705549705222676, 3.8265551269949527, 3.8893502831697737, 3.9586618774213953, 4.033792672161764, 4.113660277644895, 4.196872269005384, 4.28184067325737, 4.366933818067878, 4.450657028729365, 4.531834177296015, 4.609741926702316, 4.684146887103562, 4.755233631772744, 4.823461407596785, 4.88940836075533, 4.953629244108106, 5.01651765853576, 5.078175388142841, 5.138316239743954, 5.1962481231283135, 5.2509509495647215, 5.30123738157254, 5.345960164609136, 5.384226640959747, 5.415575405760619, 5.440076894934126, 5.458327620819885, 5.471331076234244, 5.480292585263479, 5.486388564396519, 5.490576443987176, 5.49349318749467]",50,,,,,5.49349318749467,,0.783106655380566,,,,12.870863437652588,12.870863437652588,False,,0.0,0.0,,,12.967848300933838,2026-08-14 03:49:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2200101,22,"[(0, 1), (1, 9), (3, 5), (5, 7), (7, 9), (4, 6), (6, 8), (3, 4), (2, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e73850a8,11,44,3,50.0,False,False,"[1, 1, 1]",17.500000000000046,,,,,,,,"[10.826144088159273, 10.905353098474816, 10.981524163424126, 11.057007014695946, 11.130319046007356, 11.199714619871846, 11.26341694876249, 11.317932505337422, 11.359249790023116, 11.385588952384575, 11.40082945853169, 11.41046958722849, 11.418162314012951, 11.4255696768545, 11.433081841458455, 11.441115180070117, 11.450268881643181, 11.460441291804262, 11.470908497549287, 11.480757745524668, 11.489179076084673, 11.495751857717242, 11.50066742901231, 11.50470603296339, 11.508920470751237, 11.51430032698514, 11.521640598836894, 11.531576912520013, 11.544617983915101, 11.56102414276387, 11.580548772757684, 11.602292775826447, 11.624795620529692, 11.6463942474609, 11.666099157094491, 11.684755167407582, 11.704044579632201, 11.724398875167969, 11.745088197410146, 11.764916300555333, 11.78264330302804, 11.797465228952658, 11.809650089267976, 11.820321981109757, 11.830012722179928, 11.838340939773545, 11.845330177210048, 11.852189226842652, 11.860203417137964, 11.869344199377817, 11.878731495419297]",50,,,,,11.878731495419297,,0.6787846568811009,,,,56.07833671569824,56.07833671569824,False,,0.0,0.0,,,56.17949914932251,2026-08-14 03:49:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,8,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6700201,67,"[(2, 3), (3, 8), (2, 6), (2, 9), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (5, 10), (6, 9), (5, 7), (3, 4), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (2, 10), (3, 9), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
205e01c6,10,20,1,50.0,False,False,"[1, 1, 1]",10.81612211316143,,,,,,,,"[5.589948706425014, 5.656001193162268, 5.721733462804062, 5.786280245130782, 5.848828639523702, 5.908869689576222, 5.9657506676548655, 6.018996666345033, 6.068236039328755, 6.113104633014857, 6.153470012585627, 6.189196879525231, 6.220290914814424, 6.246912972904384, 6.269260706734617, 6.287702965303831, 6.302608415724041, 6.314395339890346, 6.323521630407574, 6.330387695722642, 6.335412184361621, 6.338925309947461, 6.341226205802172, 6.342582012296426, 6.343198263816996, 6.34327781324472, 6.342962839311215, 6.342392914669413, 6.341680754745138, 6.340916916281586, 6.340187953579958, 6.339548815666792, 6.339060966778522, 6.338757797198671, 6.338674593081789, 6.3388279080931484, 6.3392267571958305, 6.339868891257898, 6.340736481336261, 6.341805516050798, 6.343033816968518, 6.344377464297952, 6.345778377310298, 6.347183351467962, 6.348532149734625, 6.349776363856422, 6.350869867903296, 6.35178314718831, 6.3524949737223215, 6.353001907755371, 6.353310329702002]",50,,,,,6.353310329702002,,0.5873926221645626,,,,5.320225715637207,5.320225715637207,False,,0.0,0.0,,,5.426466703414917,2026-08-14 03:49:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31300001,313,"[(3, 5), (2, 9), (4, 6), (7, 8), (0, 2), (5, 7), (3, 4), (2, 8), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bbba26b3,10,10,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.44411597786764, 2.5166728034722285, 2.5859378106751105, 2.6518985395211576, 2.7174529292024983, 2.786655466582928, 2.8610570170041334, 2.940336740418392, 3.023471188723, 3.109123488397058, 3.1958484360993884, 3.282371293493671, 3.3678901512356503, 3.452053773047752, 3.5346780643607367, 3.6156638040476796, 3.694999260133411, 3.7726800507596674, 3.848587263555037, 3.9224011246666, 3.9935909806613035, 4.061472458043247, 4.125306386335564, 4.184408808799583, 4.2382539299482165, 4.286553002059215, 4.329291986267657, 4.3667188578776015, 4.399284261652479, 4.427552870822153, 4.452107646444497, 4.473471469982342, 4.492059847256027, 4.508169853872113, 4.5219994445385, 4.533683567832399, 4.543333663461536, 4.551071933210594, 4.557055971668598, 4.561492692156741, 4.564640412721708, 4.566800370918775, 4.568297055194261, 4.569451393148363, 4.570550791089567, 4.571823257932209, 4.573420331596726, 4.575411158541497, 4.5777901759079285, 4.580493597560358, 4.5834225792769825]",50,,,,,4.5834225792769825,,0.6533745658270823,,,,25.025904893875122,25.025904893875122,False,,0.0,0.0,,,25.13108468055725,2026-08-14 03:49:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2200201,22,"[(0, 1), (1, 9), (3, 5), (5, 7), (7, 9), (4, 6), (6, 8), (3, 4), (2, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a2001a74,10,25,3,50.0,False,False,"[1, 1, 1]",12.056142283450553,,,,,,,,"[6.219092114897047, 6.229699133577679, 6.2416258594764455, 6.255436997972606, 6.270849640412154, 6.28592402964556, 6.298861372896009, 6.309110271387754, 6.317484119068865, 6.325576707331822, 6.334443866763251, 6.344143328147568, 6.354154170289435, 6.363835061461484, 6.370919351032019, 6.375883425627598, 6.380092026388089, 6.384438995739167, 6.389547868787169, 6.392207541279858, 6.396616552426699, 6.403072106081788, 6.411082110459552, 6.419844577686921, 6.428005144299966, 6.433495279878521, 6.437537463035425, 6.439570000926008, 6.439600823049157, 6.43834068936513, 6.436353153836473, 6.435158388747802, 6.435138567697669, 6.435991393298193, 6.437171748615031, 6.438166981101986, 6.438681869778789, 6.438647153038106, 6.438094067850553, 6.43759734555151, 6.437423250439048, 6.437704564069459, 6.438411421074964, 6.439123717292078, 6.439848517208322, 6.440495429166699, 6.440968582004736, 6.441261679762985, 6.441250188944525, 6.441163939887972, 6.441194223032429]",50,,,,,6.441194223032429,,0.5342666063152096,,,,36.886000633239746,36.886000633239746,False,,0.0,0.0,,,36.99224019050598,2026-08-14 03:49:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33100201,331,"[(3, 8), (2, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8ceb7c7d,10,20,2,50.0,False,False,"[1, 1, 1]",10.81612211316143,,,,,,,,"[4.367327567095095, 4.461256379557261, 4.5477690953861, 4.624943468172304, 4.6938202945380345, 4.75438855639674, 4.806605674236363, 4.850735771656909, 4.887296169366214, 4.917010381981653, 4.940374293753889, 4.958553955952646, 4.972704285338154, 4.983684252235031, 4.992244958065132, 4.999005935348056, 5.004455216954543, 5.008747745319429, 5.012144966134273, 5.015106153363516, 5.017777451815923, 5.02026847153796, 5.022586694148429, 5.024556550474651, 5.026565863553257, 5.028630780357133, 5.030586225976026, 5.032462549456172, 5.0345038194275755, 5.036617868200815, 5.038777893410028, 5.040973268140601, 5.043321983401343, 5.045707783594274, 5.048227925908504, 5.050842499992364, 5.053552232515983, 5.056234592867345, 5.059084161609754, 5.0620455247856455, 5.065024993617126, 5.067931810666337, 5.0710186596466515, 5.07425488803676, 5.077506351043489, 5.080770120508519, 5.084345147365619, 5.088285104087656, 5.09252043443303, 5.097205472597335, 5.102717385861928]",50,,,,,5.102717385861928,,0.4717695799359334,,,,16.29798460006714,16.29798460006714,False,,0.0,0.0,,,16.39888095855713,2026-08-14 03:49:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31300101,313,"[(3, 5), (2, 9), (4, 6), (7, 8), (0, 2), (5, 7), (3, 4), (2, 8), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c3bede69,10,40,3,50.0,False,False,"[1, 1, 1]",15.00000000000002,,,,,,,,"[9.584709062807987, 9.664493835032207, 9.735849559167333, 9.807227899804824, 9.872381195187195, 9.92631118214902, 9.97315952552977, 10.020157551117295, 10.065824852302057, 10.107361092053296, 10.146379278889938, 10.185277906409164, 10.223530130871662, 10.25896125316667, 10.290756887724172, 10.320371187919148, 10.349202705301227, 10.37687360803974, 10.402638287055828, 10.42729946956496, 10.452394443145648, 10.478145309588358, 10.503736213962299, 10.52889943772345, 10.554177429301784, 10.579763952519182, 10.605049234522303, 10.629568439180769, 10.653654816531475, 10.677763222271286, 10.701798156919473, 10.725609739277775, 10.749538102598317, 10.773955255381638, 10.79876280548062, 10.823687185586838, 10.848674098194573, 10.873760651857038, 10.89881756237255, 10.92365808306303, 10.948274768971242, 10.972780525014288, 10.997186422910872, 11.021395086790363, 11.045392743150693, 11.069335139542854, 11.093439370774167, 11.117890452731592, 11.14288759328828, 11.16871979302264, 11.195735072019527]",50,,,,,11.195735072019527,,0.7463823381346342,,,,47.98505520820618,47.98505520820618,False,,0.0,0.0,,,48.07488465309143,2026-08-14 03:49:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,400201,4,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
88b2cb22,10,20,5,50.0,False,False,"[1, 1, 1]",10.586966076270418,,,,,,,,"[5.059816893491603, 5.174720853226059, 5.280591561383945, 5.3786143387561145, 5.465117587253936, 5.540012684825852, 5.606752954600714, 5.669449619267143, 5.730179223922557, 5.788770648063221, 5.844547423142459, 5.897594707793335, 5.9491135119817145, 6.001382281574582, 6.057243115244682, 6.11882086847075, 6.186381526696011, 6.258591599381779, 6.332616815417502, 6.405761698459764, 6.476191463217525, 6.543092485886309, 6.606337644828086, 6.665938815859533, 6.721748638328972, 6.7735801994720735, 6.821437059299207, 6.865452064352664, 6.905591281243832, 6.941580770368136, 6.973230474068328, 7.00081762474124, 7.025088174287833, 7.046871922339896, 7.066689440891027, 7.084659014285454, 7.1006746432691585, 7.114662653787327, 7.126770754458862, 7.137462640988973, 7.14753310515314, 7.157984112598526, 7.1696281394113575, 7.182697060847995, 7.196877525592193, 7.21165684122519, 7.22664830690095, 7.241772759659156, 7.2572850663357835, 7.273641702205108, 7.291237730154252]",50,,,,,7.291237730154252,,0.6886994515356767,,,,78.26740980148315,78.26740980148315,False,,0.0,0.0,,,78.3706407546997,2026-08-14 03:49:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,27800401,278,"[(3, 8), (2, 6), (4, 9), (0, 2), (1, 7), (5, 7), (3, 4), (2, 5), (4, 8), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (3, 9), (2, 7), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
