run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
049f50da,12,12,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.003862100737959, 3.362504052387069, 3.7323267129890327, 4.046825235567952, 4.2944401565616515, 4.457013426364129, 4.567384060413041, 4.660957668715389, 4.740040415957457, 4.791062789301401, 4.8087975439802015, 4.803896375114879, 4.787452812603857, 4.761238649570732, 4.73012190316402, 4.705455197596471, 4.694652128710386, 4.697110180017529, 4.709294733251488, 4.729219630422364, 4.755688155836101, 4.78542151739941, 4.8134375206832045, 4.83643403702485, 4.8538812842096135, 4.865655507635262, 4.870854871472475, 4.8694797811783035, 4.863465444600207, 4.855296334435387, 4.846812548776427, 4.839682460502088, 4.835752045948099, 4.836115744692202, 4.840249446502561, 4.846573221033098, 4.85363707233986, 4.8604183272607, 4.865925039630372, 4.869368441786185, 4.870730873457107, 4.870540364797986, 4.869191495877116, 4.867064075535768, 4.864918068074865, 4.863453402856634, 4.86280343658345, 4.8628873897411, 4.863748438639542, 4.865248404841991, 4.866993361138177]",50,,,,,4.866993361138177,,0.5803020580825298,,,,6.192549228668213,6.192549228668213,False,,0.0,0.0,,,6.1989829540252686,2026-08-06 01:39:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
575a1fc8,5,5,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0960575053437347, 1.316823903538852, 1.5536233407608193, 1.6960211360848996, 1.7254694249824911, 1.7132401064116192, 1.7636710658815005, 1.8328256997375976, 1.8821726323159338, 1.939549564037181, 2.0033517115669937, 2.064940050159905, 2.1339556460599227, 2.2062926456753607, 2.2666064025753188, 2.341441472466018, 2.444483916851694, 2.5312992485587684, 2.5837737959504277, 2.613622913554011, 2.628593532836851, 2.629885638987241, 2.6273514294075766, 2.6351400975165498, 2.6523771536858924, 2.6733333723457156, 2.6901886915584567, 2.7032837286061318, 2.7219458485627377, 2.740988914725293, 2.741244688980361, 2.7216932684045894, 2.70809220704514, 2.711904880064317, 2.722981301429984, 2.7334481122162804, 2.7408450585730395, 2.7452299222105925, 2.749952353627478, 2.75447849441058, 2.7560574349623397, 2.7562608635331722, 2.7567161609430104, 2.7573535688801343, 2.7598019817281605, 2.763586654947569, 2.7661632239505156, 2.7676842078154453, 2.7695972602960532, 2.7726542684862254, 2.776017573355178]",50,,,,,2.776017573355178,,0.8903199401395696,,,,8.860689401626587,8.860689401626587,False,,0.0,0.0,,,8.86955451965332,2026-08-06 01:39:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
90ca292b,6,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.308749167445117, 1.6588321020813104, 1.8964130318277634, 2.0890471650012734, 2.139453091649967, 2.1324521595020265, 2.174607928720527, 2.233114110241929, 2.2730462685902233, 2.304877182698087, 2.3439854427659133, 2.3963379777913953, 2.4566551168630593, 2.5190060434618102, 2.577839632491769, 2.6326740766517047, 2.6956197923781637, 2.770049259872056, 2.856281321252322, 2.9466146601879624, 3.023344863778625, 3.0812119646248504, 3.145772752953167, 3.241904593142462, 3.3453127131725333, 3.412328455992557, 3.4617057438475762, 3.507118412393238, 3.5316772345553367, 3.5256710143748675, 3.500134373041083, 3.472590156587515, 3.452039383342607, 3.446774518969441, 3.4633002700087454, 3.4963414947107134, 3.529906184517148, 3.548250698995262, 3.553018312034494, 3.558008658167104, 3.5656700630198257, 3.5683398790711687, 3.5642937542324247, 3.5579183633854075, 3.555045149694635, 3.552263834497438, 3.5505881161765025, 3.5526690747085694, 3.5578028244519846, 3.564114282202513, 3.5722289448338866]",50,,,,,3.5722289448338866,,0.8301717278256767,,,,10.480621099472046,10.480621099472046,False,,0.0,0.0,,,10.488676309585571,2026-08-06 01:39:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d5edd3bb,11,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.533720622369668, 3.882233122750622, 3.998150143339052, 3.9432497149597103, 3.8825567483031915, 3.892961862599849, 3.9617188210542724, 4.058751198676407, 4.171051288088965, 4.309992454682459, 4.493721708937799, 4.722191453791262, 4.971035115653424, 5.200381438700324, 5.368261292668581, 5.445333253870985, 5.427475252889906, 5.341423388922622, 5.235236191097176, 5.153926833747493, 5.121120416323042, 5.138960375793298, 5.196391984198196, 5.275996449170396, 5.358157704523302, 5.424637976206943, 5.462753922915363, 5.469114640073762, 5.450363399381361, 5.419492001057962, 5.3897328432029035, 5.370028892099611, 5.364037299933311, 5.3714702470571405, 5.389647134218953, 5.4141831557020685, 5.439331743218208, 5.459084231028402, 5.46914899916132, 5.468671391194611, 5.46041993976077, 5.449266180739696, 5.439999389224841, 5.435718726448481, 5.437302396075668, 5.443717970000505, 5.452697446362557, 5.461496165435022, 5.467689205948262, 5.469945411401986, 5.468476299685299]",50,,,,,5.468476299685299,,0.7321564198266567,,,,2.4212772846221924,2.4212772846221924,False,,0.0,0.0,,,2.429523229598999,2026-08-06 01:39:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc3c1e02,4,4,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7091056572720995, 0.8222615352175152, 0.9142182195509909, 0.9688342539161263, 0.991832857638307, 0.9902029290782532, 0.975307897965203, 0.9622102620269826, 0.9600469421806154, 0.9718440051468945, 0.9975616718547617, 1.0356566954975246, 1.084267866577015, 1.1420233745011883, 1.2077464219499559, 1.2792214243545366, 1.3518979295307967, 1.4182651069867473, 1.4689335083742854, 1.4960646974799376, 1.497669923921413, 1.4795197942505225, 1.452322670441374, 1.4263231800818708, 1.4079357849491776, 1.3996540437716902, 1.4013286640214209, 1.4112763328168765, 1.4269358004290975, 1.4453035862866994, 1.4633471641214981, 1.4784350474937484, 1.4887543912032495, 1.4936558063066216, 1.4937743167102413, 1.490752237695734, 1.486583767227543, 1.4828978327529703, 1.4805773478537954, 1.4798316344059304, 1.480494599633822, 1.4822609773407973, 1.4847643813867315, 1.4875922321066501, 1.4903474028732178, 1.4927447188435576, 1.4946572131123395, 1.4960733098529715, 1.4970087229627211, 1.4974515199265268, 1.4973855195336059]",50,,,,,1.4973855195336059,,0.49912850651120194,,,,1.1058709621429443,1.1058709621429443,False,,0.0,0.0,,,1.1170258522033691,2026-08-06 01:39:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
e9c9841b,9,9,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.740734987689537, 3.3050157980218153, 3.73385151969897, 3.945491002364831, 3.9551309420849408, 3.886623949926907, 3.841391061434711, 3.8516359199552337, 3.917829418626817, 4.030608586573688, 4.180187328915059, 4.3605697554349225, 4.566782860008133, 4.786905934679384, 4.997249891598468, 5.1660728948255485, 5.264156648730244, 5.277768011990852, 5.218342231452064, 5.1213865612225495, 5.030725129076483, 4.978516650445931, 4.976432270727582, 5.018730512142141, 5.089124634957123, 5.167141946812147, 5.233717765997862, 5.276064315278983, 5.29067195846809, 5.282956353897793, 5.263487145829276, 5.242929640964352, 5.228478700852776, 5.2229643374351955, 5.225876450338292, 5.234956639519493, 5.2474651024106285, 5.260891842779866, 5.273244064322775, 5.2831406821648725, 5.289855509406561, 5.293320129047115, 5.294038982935414, 5.292905599053778, 5.290956390275614, 5.289130473813218, 5.288099876525282, 5.288212028472389, 5.289527468056474, 5.291896144673092, 5.295006063498295]",50,,,,,5.295006063498295,,0.8756418163549357,,,,1.8561573028564453,1.8561573028564453,False,,0.0,0.0,,,1.8724710941314697,2026-08-06 01:39:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1e79d851,4,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.3059879484498927, 0.43852170003657787, 0.5879782110675347, 0.7139437762003022, 0.8451096716919899, 1.0479839433712306, 1.304850803043547, 1.5487991706199018, 1.7236798997196137, 1.8409859451047739, 1.946174740605013, 2.060054186993257, 2.1814085451567498, 2.2982135220319733, 2.397337004584483, 2.47210665105009, 2.52436497071359, 2.5628947111495446, 2.594668652164603, 2.615230650179756, 2.613151633065027, 2.58410442287152, 2.5396489233703083, 2.5008381958912893, 2.4826946663976703, 2.486470856725829, 2.5038705809706028, 2.525569473953688, 2.547284820880977, 2.5695109593803482, 2.5927455283510925, 2.614658131094051, 2.6315145454283995, 2.641273254038584, 2.6452764808712184, 2.646906503187398, 2.6485505700456304, 2.649977762794207, 2.6493120027702406, 2.6453491126029776, 2.639151846899867, 2.633513035166318, 2.6309116143158127, 2.6320294295815496, 2.635922415851892, 2.6411963212071825, 2.6468919575724694, 2.6523982922195306, 2.6569623707993446, 2.659760377181073, 2.660537553133815]",50,,,,,2.660537553133815,,0.886845851044605,,,,2.125270366668701,2.125270366668701,False,,0.0,0.0,,,2.131412982940674,2026-08-06 01:39:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
b82bc17d,9,9,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8956948245343108, 2.1223574442679487, 2.354264447116188, 2.621105595412183, 2.9010905574320125, 3.1553864456510974, 3.3464773696952674, 3.465218226286242, 3.5516225018706127, 3.617422839719113, 3.6399969473957388, 3.619513922680204, 3.58776230873849, 3.5691534996505743, 3.5601911954619476, 3.546148325136933, 3.52454253164928, 3.5087693038253316, 3.507955986554683, 3.516753002202103, 3.5256440895712142, 3.532978245076589, 3.545025235010296, 3.5652253801565994, 3.58882116500466, 3.608201886319135, 3.620556778143049, 3.629398480509492, 3.6383408966006217, 3.6462984538865384, 3.650129217115249, 3.6492190772585236, 3.6459100795846977, 3.6424285373031986, 3.6389694103494694, 3.63490770069649, 3.6309108641842602, 3.62902425142457, 3.6305623183810343, 3.6345927413195227, 3.6389917365948254, 3.642560363558851, 3.645536980076736, 3.648333877101756, 3.650588314419887, 3.651728264664966, 3.6519346131121373, 3.651908171368181, 3.6518421835598445, 3.651301260378004, 3.6501889228426028]",50,,,,,3.6501889228426028,,0.603636335842997,,,,4.031840801239014,4.031840801239014,False,,0.0,0.0,,,4.039847373962402,2026-08-06 01:39:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
28391baa,4,4,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1925029155258733, 1.3276506733231364, 1.4143475380211241, 1.5249112390834723, 1.5493232893623108, 1.5373494389564395, 1.57859875090628, 1.6531869185061798, 1.7222824605412665, 1.7839672386080543, 1.8451370282357251, 1.9042093377357234, 1.9668721904400008, 2.040263745701737, 2.125155313387386, 2.2261376651106652, 2.34083129197546, 2.448473803546055, 2.5238522008872875, 2.5711228244517916, 2.6067536009757672, 2.6240803156771, 2.6087760376949327, 2.5630770243278156, 2.5142982993734817, 2.4906831483137655, 2.497405874704772, 2.5220401645451513, 2.549822058964841, 2.5747050232524438, 2.5998860651344033, 2.6276314323589967, 2.652219430967079, 2.6643520196829478, 2.660039790967331, 2.6448216833349476, 2.629384295177585, 2.621441523135354, 2.6221179069747436, 2.6280166145411887, 2.635086482402409, 2.6413312354272263, 2.647142683333379, 2.6536444916536945, 2.6609447949058023, 2.667878881225475, 2.67310943436527, 2.6763542812815655, 2.678597711113761, 2.6812346589978757, 2.6852323859427294]",50,,,,,2.6852323859427294,,0.8950774619809098,,,,3.371337413787842,3.371337413787842,False,,0.0,0.0,,,3.3778467178344727,2026-08-06 01:39:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
1b5830e1,11,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.545247632041097, 2.652708610498168, 2.7326809463867376, 2.7989723317658872, 2.8385873557104753, 2.8518371674036755, 2.8516187460455704, 2.847549885789986, 2.841748418528027, 2.8356651968703837, 2.8345683553165943, 2.8440288077439173, 2.864538621762288, 2.8936111910728806, 2.930375729783693, 2.9750204911473808, 3.0262611180672043, 3.08224993577806, 3.141730399828307, 3.201929070683675, 3.256350732999226, 3.295788218162652, 3.312534872977549, 3.306112651015958, 3.2855605839709625, 3.2658231397677913, 3.257995276232507, 3.2713679356152383, 3.3140654766183233, 3.3895558885141615, 3.4950229393936985, 3.630482526116638, 3.807365085567892, 4.0344693718767415, 4.305046950664673, 4.6038328163068245, 4.89659500011131, 5.154421390501832, 5.359358656546568, 5.499189856058739, 5.565111252729722, 5.545115474565278, 5.462114182162753, 5.357188660680305, 5.274067235418813, 5.231247573232033, 5.2275367340961685, 5.255430610074472, 5.302833607227109, 5.362238895293571, 5.425028221828901]",50,,,,,5.425028221828901,,0.7263392986783909,,,,5.197320461273193,5.197320461273193,False,,0.0,0.0,,,5.2092671394348145,2026-08-06 01:39:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7c426ece,8,8,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.1062304587195397, 2.2692647365484904, 2.4505702701673937, 2.698357670253064, 2.9113216150470347, 3.018404413998609, 3.0984304242919287, 3.1646140917546606, 3.1987830275590867, 3.2265520412282185, 3.2858144099237325, 3.3755700559231934, 3.457984900995808, 3.506779211245694, 3.5543181602555607, 3.6246484455119017, 3.7071782432178715, 3.7955625488247846, 3.889952713698992, 3.985273552048621, 4.071864074848948, 4.13226717254203, 4.165785304294335, 4.182141390164936, 4.181219916762162, 4.167917127885422, 4.150085085173976, 4.142792478970556, 4.14510351445312, 4.144696022529526, 4.144257221018767, 4.1503267856961905, 4.16212040617155, 4.177046461282359, 4.198653313806191, 4.2301992151713055, 4.274156413213435, 4.340754039952623, 4.416089019066146, 4.514232322352482, 4.635729215134921, 4.762188053924316, 4.884396930225575, 5.01906565578552, 5.1360244878180845, 5.233258557604274, 5.300359346553029, 5.327666675526419, 5.322282728810864, 5.303590474851853, 5.2825930213726755]",50,,,,,5.2825930213726755,,0.9348067636476156,,,,14.29879117012024,14.29879117012024,False,,0.0,0.0,,,14.305907249450684,2026-08-06 01:39:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e209e259,12,12,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.342673469746045, 3.4423639011702507, 4.148831584024129, 4.188715675636297, 4.074960478298851, 4.11070506139996, 4.280216199390037, 4.466407104487886, 4.582293966715782, 4.6349415800725975, 4.679845895255443, 4.7550716063600715, 4.856340756946198, 4.953165051200489, 5.027145711644571, 5.088496387350675, 5.14460191494435, 5.2013206474960985, 5.266182505057263, 5.346034393901415, 5.446256521523589, 5.567168957638149, 5.699214238602448, 5.823100892792455, 5.916864101702902, 5.967104557509366, 5.977714647269914, 5.967660285714629, 5.957628320432468, 5.957971007867763, 5.966692759103646, 5.974369173950063, 5.971574383500603, 5.955994059889528, 5.934895854944027, 5.9201300684402725, 5.919534614875024, 5.93211181982718, 5.950012074685474, 5.964843259780677, 5.973489851696271, 5.979176151115856, 5.987339771806528, 6.000520837436479, 6.016557889342533, 6.03053656763131, 6.03826050935578, 6.038825479011359, 6.03473188194766, 6.029701385949596, 6.026191196132226]",50,,,,,6.026191196132226,,0.7185157024123316,,,,12.37629246711731,12.37629246711731,False,,0.0,0.0,,,12.383119583129883,2026-08-06 01:39:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
31dd0efb,9,9,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.0560990820830565, 3.3618962815477946, 3.5974268690500453, 3.7024860406612405, 3.7767508754010835, 3.8397665987159626, 3.925009906065456, 4.0298127660985275, 4.135135304000448, 4.231086590256824, 4.31563070324556, 4.390346480882131, 4.459427558138103, 4.53365297205991, 4.624435195998106, 4.735196721036489, 4.858716645183573, 4.9848503600994345, 5.108363242672293, 5.2160070852674485, 5.284959972876989, 5.309071117098862, 5.314908941451476, 5.328117395713568, 5.349677885677189, 5.36690891802843, 5.373912200955247, 5.376409699031156, 5.3834935064924725, 5.398569809911855, 5.4164920358948, 5.429058517272728, 5.4332633469803095, 5.4328507336063, 5.432418745773337, 5.432801934392345, 5.431916551416307, 5.4282149791176355, 5.424078318702694, 5.4249588484944935, 5.433756379431154, 5.447462962483072, 5.460222411269444, 5.468043060623755, 5.4704948941581035, 5.469790384419816, 5.468837547329315, 5.4689911852705855, 5.469999423437956, 5.471875288240468, 5.475056273295923]",50,,,,,5.475056273295923,,0.905416946137907,,,,7.68640661239624,7.68640661239624,False,,0.0,0.0,,,7.694910526275635,2026-08-06 01:39:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18bc8078,10,10,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.305200670163817, 2.427348911573791, 2.488733247864037, 2.4987912404263213, 2.4806256195685803, 2.4609043224234712, 2.455190138916506, 2.4649949528151005, 2.4836969854304844, 2.502246177598599, 2.5134121585889684, 2.5156845507332415, 2.515125173692511, 2.521715632645773, 2.542890839290403, 2.582186435236206, 2.6445526091322087, 2.7341997969282836, 2.8473948757396377, 2.9702916472221097, 3.088286744625247, 3.193814846030601, 3.260233378936842, 3.2634439193328024, 3.2198223760706712, 3.174942803414566, 3.150152438230317, 3.145138405591649, 3.154753850445214, 3.1731136242206146, 3.191569963139561, 3.2040566717679675, 3.212468099567035, 3.2232743285310215, 3.2385340472189386, 3.2539568862362724, 3.2643825577671564, 3.2681497506807506, 3.2664038556149113, 3.260827366624638, 3.2534460854091223, 3.2470202133638977, 3.244208039884422, 3.246050826238421, 3.251637997946636, 3.259219428857064, 3.267296917561155, 3.274542495034881, 3.2793227714406807, 3.2803582598499323, 3.2779512570288536]",50,,,,,3.2779512570288536,,0.4672774421994089,,,,2.009021043777466,2.009021043777466,False,,0.0,0.0,,,2.0156161785125732,2026-08-06 01:39:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
072ec346,7,7,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0379285787583874, 2.2923951317609794, 2.5892986695376012, 2.910338211878258, 3.25452596357111, 3.573449591063894, 3.815767355991946, 3.9579993053564255, 3.9915557420551733, 3.929311919102177, 3.821668391647468, 3.727275089149249, 3.679120936366507, 3.6818436405361226, 3.724202096732861, 3.788904443670344, 3.8583871751982417, 3.9186633397641955, 3.9611039553382157, 3.9821218293197873, 3.9827259269192026, 3.968494787539234, 3.948322833486291, 3.9308014474850745, 3.9207086397877715, 3.918989755239762, 3.924952036740098, 3.937382943034302, 3.953721676393685, 3.9698373880575666, 3.981918843987112, 3.9884226215651553, 3.989968185336539, 3.9879722059171865, 3.9840474048696954, 3.980102575958619, 3.977958205038208, 3.9784485628928743, 3.9810722760453885, 3.984635464599233, 3.988139580354789, 3.991076118297506, 3.99317045599107, 3.994255475304222, 3.9944826710957226, 3.9943480893511225, 3.9942763608996104, 3.9943238892469535, 3.994419479962612, 3.994653062924682, 3.9951191663588017]",50,,,,,3.9951191663588017,,0.867561165333073,,,,1.5718460083007812,1.5718460083007812,False,,0.0,0.0,,,1.5799732208251953,2026-08-06 01:39:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
