run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
29bafc59,11,10,1,50.0,False,False,"[1, 1, 1]",7.108392750440544,,,,,,,,"[2.028170314868809, 2.032358316048167, 2.036537396958189, 2.0407072441452656, 2.044867549310934, 2.049018003120909, 2.0531582971530287, 2.057288119000429, 2.0614071635405424, 2.0655151202744557, 2.069611692744138, 2.073696573149844, 2.077769468033166, 2.0818300860140897, 2.0858781264014286, 2.0899133109893806, 2.0939353564343106, 2.0979439875352193, 2.1019389315924077, 2.1059199163732596, 2.1098866847969515, 2.1138389852717783, 2.1177765694529946, 2.121699203818286, 2.125606650243332, 2.129498687409308, 2.133375098302821, 2.137235671914727, 2.1410801941881594, 2.1449084758685784, 2.14872033112991, 2.1525155691225843, 2.1562940176642624, 2.160055507179778, 2.163799875219272, 2.167526976773097, 2.171236662901501, 2.1749287933838453, 2.1786032334842966, 2.1822598612870108, 2.185898563622593, 2.189519230635358, 2.1931217605785585, 2.196706052503233, 2.200272013847602, 2.203819569405306, 2.207348638860155, 2.210859151777842, 2.214351046881406, 2.2178242652728946, 2.22127875286039]",50,,,,,2.22127875286039,,0.3124867787760779,,,,1.9837431907653809,1.9837431907653809,False,,0.0,0.0,,,2.001171350479126,2026-08-04 09:32:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,136,"[(8, 9), (4, 10), (2, 6), (1, 8), (4, 9), (5, 9), (3, 7), (0, 5), (6, 10), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5880259d,8,12,1,50.0,False,False,"[1, 1, 1]",7.428834771071676,,,,,,,,"[3.0143115510281313, 3.014744283205871, 3.015186578988208, 3.015638715003678, 3.0161009763019266, 3.0165736585502487, 3.0170570677189232, 3.017551519419277, 3.0180573313173733, 3.0185748381629858, 3.019104381028257, 3.0196463155251543, 3.0202010068560514, 3.020768817660188, 3.0213501250592416, 3.0219453144108512, 3.0225547790485607, 3.023178917254278, 3.0238181359718475, 3.024472850624149, 3.0251434801303376, 3.025830448290763, 3.026534195745894, 3.0272551524718283, 3.027993766766581, 3.0287504967139394, 3.0295257977897387, 3.0303201275952305, 3.0311339515547444, 3.0319677411559227, 3.032821969823814, 3.0336971198801868, 3.0345936702359406, 3.0355121179345783, 3.0364529517105887, 3.0374166577537545, 3.0384037357485294, 3.039414689879633, 3.0404500275024158, 3.0415102513021743, 3.0425958658783174, 3.043707385399519, 3.044845329936261, 3.0460102020306703, 3.0472025200230535, 3.048422797106713, 3.049671554945521, 3.0509493069751787, 3.0522565663203967, 3.0535938418181687, 3.0549616663132846]",50,,,,,3.0549616663132846,,0.41123026160300225,,,,1.5871050357818604,1.5871050357818604,False,,0.0,0.0,,,1.6049082279205322,2026-08-04 09:32:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,413,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (1, 5), (4, 5), (3, 7), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1da5cc4,9,14,1,50.0,False,False,"[1, 1, 1]",8.776676583800027,,,,,,,,"[2.7387972640182032, 2.7435372642109317, 2.7482824843342444, 2.7530326742423585, 2.75778757721008, 2.762546928981154, 2.767310458777439, 2.7720778925991065, 2.776848951375353, 2.7816233356081885, 2.786400752917334, 2.791180894679858, 2.7959634483394464, 2.8007480972861782, 2.8055345110618726, 2.8103223556716266, 2.8151112852287765, 2.819900948547007, 2.8246909845535613, 2.829481028709635, 2.8342707090693957, 2.8390596479231625, 2.8438474545797487, 2.8486337456790167, 2.8534181219247907, 2.858200178171854, 2.8629795059057543, 2.8677556993448805, 2.8725283430550665, 2.8772970146963845, 2.882061290157391, 2.8868207440983267, 2.891574945896515, 2.8963234663037656, 2.901065870798366, 2.9058017230809208, 2.9105305847846137, 2.9152520223082323, 2.919965593046963, 2.9246708578106273, 2.929367391504715, 2.9340547592574002, 2.9387325320344435, 2.943400259655612, 2.9480575153320965, 2.952703875776125, 2.9573389135060992, 2.961962199571683, 2.966573313690992, 2.971171841472225, 2.975757368750176]",50,,,,,2.975757368750176,,0.33905286817140134,,,,1.6025018692016602,1.6025018692016602,False,,0.0,0.0,,,1.6205832958221436,2026-08-04 09:32:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,403,"[(1, 6), (4, 7), (3, 8), (5, 7), (3, 6), (1, 8), (3, 4), (7, 8), (2, 8), (6, 7), (2, 5), (0, 5), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3061aba4,4,3,1,50.0,False,False,"[1, 1, 1]",2.000000000000001,,,,,,,,"[0.30007894059021933, 0.30154929420352217, 0.30302085136398216, 0.30449360623367705, 0.3059675526830555, 0.3074426837044138, 0.3089189914937052, 0.3103964676533727, 0.31187510299903604, 0.3133548869690974, 0.31483580867020766, 0.31631785568299453, 0.3178010149155482, 0.3192852721858661, 0.32077061252448347, 0.322257019714717, 0.3237444766047952, 0.32523296525613304, 0.32672246650896364, 0.3282129601536777, 0.3297044252148033, 0.3311968395777549, 0.33269018030204855, 0.334184423699223, 0.3356795448573186, 0.33717551823261094, 0.33867231733491443, 0.34016991466603874, 0.3416682826758825, 0.34316739247652017, 0.3446672144237456, 0.34616771845357336, 0.3476688736395819, 0.3491706484041346, 0.350673011165871, 0.3521759292752789, 0.3536793695331716, 0.35518329923901404, 0.35668768380347937, 0.3581924887564044, 0.35969767967719246, 0.3612032214566776, 0.36270907884502945, 0.3642152158922901, 0.3657215966694856, 0.3672281847291218, 0.36873494381607697, 0.3702418372650742, 0.37174882804519266, 0.3732558795506119, 0.37476295442336127]",50,,,,,0.37476295442336127,,0.18738147721168055,,,,0.8087713718414307,0.8087713718414307,False,,0.0,0.0,,,0.8209726810455322,2026-08-04 09:32:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,63,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
5a86d224,7,11,2,50.0,False,False,"[1, 1, 1]",6.952515088286653,,,,,,,,"[2.6109771042493923, 2.614602145842578, 2.618197677271341, 2.621762785242204, 2.6252966830472997, 2.628798740514273, 2.6322685777568373, 2.6357061285941916, 2.6391117322145057, 2.6424861402354938, 2.6458304279086318, 2.649145826349664, 2.652433453942927, 2.655694112312939, 2.658928259321608, 2.6621360299074532, 2.665317328650848, 2.668471907058074, 2.671599448222224, 2.6746996051301264, 2.6777720438024564, 2.6808164534660355, 2.683832564472529, 2.686820169655567, 2.689779102200931, 2.6927092652619877, 2.6956106204416845, 2.6984831960808195, 2.7013270847794084, 2.7041424235390497, 2.7069294089336613, 2.7096882773854207, 2.712419287855215, 2.715122738800625, 2.717798925476766, 2.7204481440086754, 2.7230706885077693, 2.72566681672711, 2.7282367949209454, 2.730780841174786, 2.733299140496735, 2.735791872424702, 2.7382591699246075, 2.7407011573897564, 2.7431179322480266, 2.745509586126663, 2.747876199125129, 2.750217865243637, 2.7525346619011852, 2.754826681161724, 2.7570940248136746]",50,,,,,2.7570940248136746,,0.3965606675861412,,,,3.2796521186828613,3.2796521186828613,False,,0.0,0.0,,,3.2955875396728516,2026-08-04 09:32:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,108,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4fc6d4a8,9,8,1,50.0,False,False,"[1, 1, 1]",5.725213216254293,,,,,,,,"[0.038009179978180915, 0.03910560385066685, 0.04022993655938385, 0.04138255963988342, 0.04256390183294594, 0.043774433689209684, 0.045014660255597895, 0.046285117131495905, 0.04758636490821794, 0.0489189862281994, 0.05028358103226902, 0.051680763540888124, 0.05311115823060857, 0.05457539857307013, 0.05607412084840579, 0.0576079662527819, 0.059177576247122755, 0.06078358950285942, 0.06242664503334281, 0.06410737354232701, 0.06582640226165506, 0.06758434914602429, 0.06938182364630352, 0.07121942473823567, 0.07309774143466874, 0.0750173505562563, 0.07697881883265638, 0.078982697468907, 0.0810295244987419, 0.08311982246174157, 0.08525409936254398, 0.08743285246286912, 0.0896565588918923, 0.09192568460745862, 0.09424067680194878, 0.09660196773545442, 0.09900997513020739, 0.10146510033616037, 0.10396773125039611, 0.1065182365705856, 0.10911696936013263, 0.11176426973483981, 0.11446046155601598, 0.11720585543521572, 0.12000074669364048, 0.12284541661005553, 0.1257401317209788, 0.12868514467141673, 0.13168069329817986, 0.1347269997148422, 0.13782427577450834]",50,,,,,0.13782427577450834,,0.024073212746595234,,,,1.4704434871673584,1.4704434871673584,False,,0.0,0.0,,,1.4884603023529053,2026-08-04 09:32:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,279,"[(3, 8), (0, 7), (2, 5), (4, 8), (1, 4), (5, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6a4e1540,11,18,2,50.0,False,False,"[1, 1, 1]",10.439583158587368,,,,,,,,"[5.304618195179, 5.315253397255241, 5.325712961139974, 5.335996577553289, 5.346106478136596, 5.356048734299987, 5.365834844153371, 5.37548286582659, 5.385017292302351, 5.394466491587475, 5.403858127071786, 5.413214861007214, 5.422552637953952, 5.431881100960666, 5.441205396761688, 5.450527688689086, 5.459848474086984, 5.469167350584763, 5.478483484340815, 5.487795847768233, 5.497103306903556, 5.506404692737557, 5.515698873569044, 5.524984695911268, 5.534261078709064, 5.54352695634049, 5.552781265742086, 5.562022909609627, 5.571250880757859, 5.580464103421782, 5.589661491269807, 5.598841990960872, 5.608004496493716, 5.61714794230657, 5.62627116649759, 5.635373133153824, 5.64445267279696, 5.653508633804454, 5.662539886573923, 5.671545210296954, 5.680523436059033, 5.689473376384979, 5.698393774401159, 5.707283460549734, 5.71614120562881, 5.724965791390526, 5.73375600430398, 5.742510651234189, 5.751228478362792, 5.759908248663324, 5.768548765535617]",50,,,,,5.768548765535617,,0.5525650476561929,,,,5.985047340393066,5.985047340393066,False,,0.0,0.0,,,5.998479604721069,2026-08-04 09:32:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,183,"[(3, 9), (4, 10), (5, 10), (3, 8), (6, 9), (1, 9), (7, 9), (6, 8), (4, 9), (7, 8), (5, 9), (4, 8), (3, 10), (6, 10), (5, 8), (0, 8), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e64a69f9,9,14,2,50.0,False,False,"[1, 1, 1]",8.733825962458557,,,,,,,,"[3.457810774860839, 3.4626188760198198, 3.467428617481106, 3.4722384867981417, 3.4770469554111494, 3.481852498729156, 3.4866536098037524, 3.491448793418912, 3.4962365521950067, 3.501015422609161, 3.50578395269222, 3.5105407017038166, 3.5152842841166283, 3.5200133444467743, 3.5247265576271434, 3.5294226304644116, 3.534100365012349, 3.5387585959839454, 3.5433962363492713, 3.5480122625812895, 3.552605736807605, 3.557175813219271, 3.5617217358141953, 3.5662428514849807, 3.57073863030412, 3.575208628577944, 3.5796525334595612, 3.5840701723613098, 3.5884615255311765, 3.592826656647943, 3.597165807096699, 3.6014793746777785, 3.6057678917202103, 3.6100320562055526, 3.6142727147817206, 3.618490838851493, 3.6226875563635725, 3.6268641397956722, 3.6310219717206005, 3.6351625587587573, 3.6392875081439087, 3.643398519305776, 3.647497352085631, 3.6515857970268915, 3.655665686436182, 3.6597388507219013, 3.6638070850225994, 3.667872141785536, 3.6719357170124547, 3.6759994154247297, 3.6800647491612595]",50,,,,,3.6800647491612595,,0.42135769191871186,,,,4.441970586776733,4.441970586776733,False,,0.0,0.0,,,4.460084915161133,2026-08-04 09:32:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,401,"[(3, 8), (2, 6), (0, 7), (3, 5), (6, 8), (1, 8), (5, 6), (4, 5), (3, 7), (6, 7), (4, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0b6ea97e,9,20,2,50.0,False,False,"[1, 1, 1]",12.000000000000044,,,,,,,,"[5.324858705384707, 5.33521514765515, 5.345557269597576, 5.355883091655613, 5.366190719626532, 5.376478270037774, 5.386743918098125, 5.39698602320541, 5.407203093716717, 5.41739387642499, 5.427557361271662, 5.437692799726571, 5.447799678054703, 5.457877741423508, 5.467926809913979, 5.477946792144643, 5.487937578512926, 5.497899004760723, 5.507830852786815, 5.517732796557869, 5.527604457391477, 5.537445430501537, 5.547255287366508, 5.557033659874565, 5.56678023222795, 5.576494789226516, 5.586177215036251, 5.595827360169175, 5.60544504762523, 5.615030097334985, 5.624582167588914, 5.634100862845298, 5.643585634393314, 5.653035842299261, 5.662450765615978, 5.671829635854037, 5.681171618443212, 5.690475893399371, 5.699741632854871, 5.708968010594304, 5.718154234952992, 5.7272995533198205, 5.736403263074948, 5.745464696375245, 5.754483234352103, 5.76345831698679, 5.772389454051964, 5.781276231279018, 5.790118272916505, 5.798915275159952, 5.807666975524334]",50,,,,,5.807666975524334,,0.4839722479603594,,,,5.0587852001190186,5.0587852001190186,False,,0.0,0.0,,,5.071744441986084,2026-08-04 09:32:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,44,"[(3, 8), (2, 6), (3, 5), (4, 6), (0, 5), (0, 8), (1, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 6), (0, 7), (3, 6), (2, 7), (4, 7), (1, 8), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25e3c542,11,15,2,50.0,False,False,"[1, 1, 1]",9.651485782889305,,,,,,,,"[2.247430689249509, 2.2645418661974293, 2.2816193545288774, 2.2986601590850113, 2.315661298182889, 2.332619834862471, 2.349532856445521, 2.3663974881627587, 2.383210895268821, 2.399970282869813, 2.41667291769281, 2.433316104684908, 2.4498972129247893, 2.466413670482575, 2.4828629537846503, 2.499242621113348, 2.5155503177455234, 2.531783738906083, 2.5479406595310836, 2.564018948323835, 2.5800165484958018, 2.595931463961932, 2.611761815103183, 2.6275058111642187, 2.6431617337085767, 2.658727985970485, 2.6742030284252385, 2.689585416379585, 2.7048738002724093, 2.7200669287253034, 2.7351636418240877, 2.750162823505036, 2.7650634836589196, 2.779864728846711, 2.7945657256935523, 2.809165730560006, 2.823664072868786, 2.838060139703201, 2.8523534289320014, 2.866543507756148, 2.8806299767458654, 2.8946125387511374, 2.9084909131190453, 2.9222648988565556, 2.93593435232901, 2.949499147538761, 2.9629592214673277, 2.9763145396069435, 2.9895651035436406, 3.002710943017765, 3.0157521244805334]",50,,,,,3.0157521244805334,,0.3124650641693974,,,,5.519429922103882,5.519429922103882,False,,0.0,0.0,,,5.53718900680542,2026-08-04 09:32:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,184,"[(3, 9), (2, 7), (9, 10), (5, 10), (8, 10), (3, 5), (4, 6), (1, 8), (0, 6), (4, 9), (2, 8), (0, 5), (6, 10), (7, 10), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e2abb2d1,8,12,2,50.0,False,False,"[1, 1, 1]",7.428834771071676,,,,,,,,"[3.1056909770962093, 3.1117495660779326, 3.117760213305294, 3.123721596227978, 3.129632405201719, 3.135491348887541, 3.1412971448187936, 3.147048551581422, 3.152744352304346, 3.1583833626234883, 3.1639644380067757, 3.1694864628274084, 3.174948368379866, 3.1803491402089925, 3.1856877923686553, 3.1909634005163507, 3.196175075166929, 3.2013220050885542, 3.206403409334249, 3.2114185634187957, 3.2163668181536047, 3.221247563912957, 3.226060258496086, 3.2308044239382885, 3.2354796499229286, 3.240085574784081, 3.2446219134960432, 3.249088431267989, 3.253484947200833, 3.2578113629813767, 3.2620676159065773, 3.2662537319889084, 3.270369779381495, 3.2744158824590723, 3.2783922414297657, 3.28229909964403, 3.286136758223688, 3.2899055841704627, 3.2936059758088923, 3.2972383795373297, 3.300803314418921, 3.30430133604399, 3.307733044738044, 3.3110991006644332, 3.314400195013115, 3.317637040520716, 3.3208104216451493, 3.3239211495223255, 3.326970065065713, 3.329958039453021, 3.332885995025671]",50,,,,,3.332885995025671,,0.4486418257684404,,,,3.3461720943450928,3.3461720943450928,False,,0.0,0.0,,,3.358144998550415,2026-08-04 09:32:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,413,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (1, 5), (4, 5), (3, 7), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ee91a3b1,8,13,3,50.0,False,False,"[1, 1, 1]",8.347081144242122,,,,,,,,"[3.0178426080831464, 3.0272779715189535, 3.036785903265389, 3.0463690257415017, 3.0560309688109406, 3.065770920369952, 3.075586659034689, 3.085475650480796, 3.095435071487514, 3.105461917576, 3.115552912016288, 3.1257045396570575, 3.1359130405286817, 3.1461743631904233, 3.156484202286614, 3.1668379948079655, 3.1772309185932186, 3.187657870016812, 3.1981135064573087, 3.208592213928607, 3.219088147225461, 3.2295952249081696, 3.2401071534428536, 3.250617432486804, 3.261119349469189, 3.2716060491685663, 3.2820705256813465, 3.2925056170862055, 3.302904062839959, 3.3132585220281823, 3.3235615874626316, 3.333805835906533, 3.3439838499675862, 3.3540882231931413, 3.364111586638172, 3.374046685088558, 3.3838863597622746, 3.39362360610935, 3.403251600779456, 3.4127637239224233, 3.422153587627999, 3.431415076852043, 3.4405423360668617, 3.449529860301669, 3.458372486220532, 3.4670654057625514, 3.47560420869682, 3.483984875706927, 3.4922038314608495, 3.500257942327503, 3.508144549876732]",50,,,,,3.508144549876732,,0.4202839878101192,,,,6.5821754932403564,6.5821754932403564,False,,0.0,0.0,,,6.595141649246216,2026-08-04 09:32:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,426,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (3, 7), (2, 5), (1, 4), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
58030f0c,11,10,2,50.0,False,False,"[1, 1, 1]",7.108392750440544,,,,,,,,"[3.215622348479695, 3.220974085451422, 3.226274592599392, 3.2315222136415995, 3.2367155085253714, 3.2418533145682957, 3.246934814643131, 3.2519596306096723, 3.2569279133849425, 3.2618404502350913, 3.266698736041987, 3.271505132117264, 3.2762628732148307, 3.2809760871939764, 3.285649695167281, 3.2902892617291224, 3.294900678838533, 3.2994898834190423, 3.304062460546304, 3.3086233796152693, 3.3131767952861457, 3.31772596646319, 3.322273220214723, 3.3268200815656113, 3.331367376915794, 3.335915341346183, 3.3404638259595614, 3.345012349394471, 3.349560255901671, 3.35410677494293, 3.3586511014282654, 3.363192412953627, 3.3677299518156247, 3.3722630091091665, 3.3767909051110356, 3.3813130544574115, 3.3858289222646953, 3.3903380003296206, 3.394839820989618, 3.399333946055081, 3.403819985451911, 3.4082976043225215, 3.4127664548362406, 3.4172262627346486, 3.421676767063379, 3.42611772005884, 3.4305488937856286, 3.434970082165739, 3.439381048207869, 3.443781588490439, 3.448171487859797]",50,,,,,3.448171487859797,,0.4850845484932014,,,,4.863320827484131,4.863320827484131,False,,0.0,0.0,,,4.883302688598633,2026-08-04 09:32:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,136,"[(8, 9), (4, 10), (2, 6), (1, 8), (4, 9), (5, 9), (3, 7), (0, 5), (6, 10), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1001f49c,7,11,3,50.0,False,False,"[1, 1, 1]",6.952515088286653,,,,,,,,"[2.542698859681741, 2.5464671782210497, 2.5502098801449513, 2.5539266767634956, 2.5576172876072567, 2.5612814650938036, 2.5649189958230068, 2.5685296877127493, 2.5721133835650707, 2.575669951929769, 2.5791992802306143, 2.582701295100153, 2.586175962114613, 2.5896232633602567, 2.5930432382542197, 2.596435951208734, 2.5998015022094507, 2.603140031050494, 2.606451710732492, 2.6097367412926107, 2.6129953598569022, 2.616227835907659, 2.619434439883835, 2.62261546964634, 2.625771231380331, 2.628902046646273, 2.632008224891024, 2.635090095033919, 2.638147970718075, 2.6411821625530694, 2.6441929733328013, 2.647180718498957, 2.650145691180919, 2.653088192740617, 2.656008520342385, 2.658906972280819, 2.6617838359643193, 2.664639391664734, 2.667473905182763, 2.6702876463102507, 2.6730808437925218, 2.6758537161177567, 2.6786064773115963, 2.6813393064404307, 2.684052347610207, 2.6867457359525586, 2.689419568105769, 2.6920739345294593, 2.694708881306663, 2.6973244484642236, 2.6999206698411125]",50,,,,,2.6999206698411125,,0.3883372614882694,,,,5.502213478088379,5.502213478088379,False,,0.0,0.0,,,5.514666318893433,2026-08-04 09:32:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,108,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
