run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
6ddc74e4,7,8,2,50.0,False,False,"[1, 1, 1]",5.392114663494558,,,,,,,,"[2.9526377405897555, 2.9727494078615786, 2.9921690873076687, 3.01100682833635, 3.0293885600329675, 3.0474348479267386, 3.0652286983222075, 3.082795465227483, 3.10014856925029, 3.117317615411233, 3.1343503762153437, 3.151305828657707, 3.1682428077953477, 3.1852067836263784, 3.2022199835779057, 3.2192797600701093, 3.2363666268864346, 3.2534573780839597, 3.270537837124122, 3.2876106526923214, 3.304695832850723, 3.321825295316028, 3.339034982894653, 3.3563583564096207, 3.3738228871800775, 3.3914495781221046, 3.4092536419378208, 3.4272447454560897, 3.4454261942121236, 3.4637937408426094, 3.482335922260495, 3.501036675480355, 3.519878586518463, 3.538845179709284, 3.557920756336821, 3.577087988003069, 3.5963256156456196, 3.6156072149665226, 3.6349018129802504, 3.6541752439431425, 3.6733909054118588, 3.6925095655028324, 3.7114884221891526, 3.7302812314635982, 3.748839606180993, 3.7671154608104827, 3.785062945288523, 3.8026390847550378, 3.819803715529614, 3.8365194343067466, 3.852752775592095]",50,,,,,3.852752775592095,,0.7145161065798213,,,,10.305331707000732,10.305331707000732,False,,0.0,0.0,,,10.32306170463562,2026-08-17 02:25:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11200101,112,"[(0, 1), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be8352ba,7,8,3,50.0,False,False,"[1, 1, 1]",4.9668983149565955,,,,,,,,"[2.5459821693269613, 2.594769592796739, 2.6408671704615325, 2.6838489186087537, 2.7236754240671432, 2.7606178190960162, 2.7947744718147907, 2.826026064289656, 2.8542563578589464, 2.8794712656170116, 2.901831276778154, 2.9216326859857076, 2.9392531264620123, 2.9550876805164537, 2.9695020034641426, 2.9828101469742956, 2.9952669809614987, 3.0070645831580953, 3.0183295888468016, 3.029124008742882, 3.039454246532905, 3.0492890872333662, 3.0585830101018097, 3.0672989433100666, 3.075425546193182, 3.0829863449577792, 3.0900401027029205, 3.0966738487182632, 3.10299105552591, 3.1090982674019356, 3.1150935637908144, 3.1210583502418054, 3.1270532675686593, 3.133117210344166, 3.139268661815022, 3.145508114138477, 3.1518209446957997, 3.1581806956066725, 3.164552300697593, 3.1708955238764966, 3.1771689660234044, 3.1833341365062977, 3.189359808332482, 3.19522549046646, 3.200923701384722, 3.2064601498369556, 3.2118517450185826, 3.217123129725028, 3.222302507542176, 3.227417690002989, 3.2324932562887847]",50,,,,,3.2324932562887847,,0.6508072143443977,,,,19.164244890213013,19.164244890213013,False,,0.0,0.0,,,19.179537534713745,2026-08-17 02:26:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11100201,111,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a9ff1d4c,7,10,1,50.0,False,False,"[1, 1, 1]",6.000000000000014,,,,,,,,"[4.481174575837424, 4.516895599651539, 4.551744995920783, 4.585646237885913, 4.61852369677278, 4.650303285146471, 4.6809130858472, 4.7102842975760595, 4.738352166435955, 4.765056845185771, 4.790344383895703, 4.814167763405378, 4.83648785831027, 4.857274430217796, 4.876507007240168, 4.8941756578549676, 4.910281754087891, 4.924838437455263, 4.937870933614081, 4.9494167788249905, 4.959525586729485, 4.968258635594026, 4.9756882235381115, 4.98189667400634, 4.986974965560592, 4.9910213025452785, 4.994139297533209, 4.9964360355240585, 4.998020013329072, 4.998999088272543, 4.999478417353874, 4.999558543829774, 4.999333681840927, 4.998890238581788, 4.998305650658272, 4.997647566298938, 4.996973327444365, 4.996329833145077, 4.995753726773577, 4.995271832405656, 4.994901843912128, 4.994653217264504, 4.9945281941901465, 4.9945229159439, 4.994628586109658, 4.9948326167611405, 4.99511976885191, 4.995473188570526, 4.99587533814729, 4.996308837244647, 4.996757149347288]",50,,,,,4.996757149347288,,0.8327928582245461,,,,4.265324831008911,4.265324831008911,False,,0.0,0.0,,,4.278339862823486,2026-08-17 02:26:03,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11400001,114,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4874dc55,7,9,2,50.0,False,False,"[1, 1, 1]",5.892143963959886,,,,,,,,"[2.980043353440593, 3.00108980716933, 3.0215074062580416, 3.041552065915437, 3.0608613235617104, 3.079104029381513, 3.0960758622499314, 3.111782834826732, 3.1264216025417224, 3.140200214766247, 3.1532344742500307, 3.1655810969118274, 3.1773083201167345, 3.1885424706938754, 3.1994625302484323, 3.2102457642992683, 3.2210146434183153, 3.231826206521518, 3.2426934055877923, 3.253616020389157, 3.264605410695355, 3.2756830889905975, 3.286855864295492, 3.298103543433809, 3.309393675419839, 3.3207033632252125, 3.3320312756899186, 3.343392210254586, 3.354795446456563, 3.366230524914597, 3.377675654499046, 3.3891124393345677, 3.400532125448184, 3.4119316154347006, 3.4233010480744714, 3.4346195542169333, 3.4458670550185007, 3.4570343780844897, 3.4681225706784122, 3.4791339776982766, 3.4900638022574015, 3.500904636064743, 3.511654290218457, 3.522316208693281, 3.532893653341298, 3.5433825461304576, 3.553774231364747, 3.5640618723922355, 3.5742415730098176, 3.58430820623864, 3.5942513897918316]",50,,,,,3.5942513897918316,,0.6100073948933644,,,,10.493531227111816,10.493531227111816,False,,0.0,0.0,,,10.504769563674927,2026-08-17 02:26:03,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11300101,113,"[(1, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (4, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
071d372c,7,8,3,50.0,False,False,"[1, 1, 1]",5.392114663494558,,,,,,,,"[2.831982906876594, 2.8901268721375124, 2.9419427094659154, 2.986965105862121, 3.02492136138018, 3.05580688035079, 3.0799250295851395, 3.097882361786359, 3.1105556782744936, 3.119010353078609, 3.1243844366551956, 3.1277666654117056, 3.1300976367264384, 3.132113588970861, 3.13433409274091, 3.1370810181383675, 3.1405124420861257, 3.144658562237206, 3.1494537545013994, 3.1547633082851756, 3.1604055704327982, 3.166171305013146, 3.1718416653498043, 3.177205597261114, 3.182077016940077, 3.186310987361542, 3.1898177081969044, 3.192572186246104, 3.1946176187534623, 3.1960605107343514, 3.1970569994457527, 3.197791639324747, 3.1984518715785613, 3.1992028445023615, 3.200167089095104, 3.201412893485978, 3.2029522852992334, 3.2047482202941153, 3.206728304815352, 3.2088019518173008, 3.2108777577621304, 3.212878372358302, 3.214750940456259, 3.2164721169512416, 3.2180476668555236, 3.2195073238548764, 3.220896348759594, 3.2222655975739336, 3.2236620132161398, 3.2251211665374155, 3.2266627716089324]",50,,,,,3.2266627716089324,,0.5984039607788635,,,,19.284557342529297,19.284557342529297,False,,0.0,0.0,,,19.29619598388672,2026-08-17 02:26:06,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11200201,112,"[(0, 1), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a212dbbc,7,6,5,50.0,False,False,"[1, 1, 1]",3.940888838551827,,,,,,,,"[1.8738952494949892, 1.9204835244626894, 1.9661447444128175, 2.009986217366614, 2.051107047808558, 2.089282389277283, 2.1251375950886158, 2.1591794055908378, 2.1924851947464905, 2.225037224893711, 2.2567155311095384, 2.287226405076776, 2.3161457503157927, 2.343067255992931, 2.367694855036718, 2.3898613142551346, 2.409179575704176, 2.4258687274365345, 2.4402041718493956, 2.452589121639645, 2.4635543947141803, 2.473653472573043, 2.483394430292788, 2.4932033595887284, 2.5033983428757134, 2.513914800397948, 2.5249515579177406, 2.5364902509730407, 2.548361033267942, 2.56037133102341, 2.572337386142907, 2.5841064654761325, 2.595453314902968, 2.606175575713741, 2.6165757189882153, 2.626664146546811, 2.636437134812611, 2.645818114974524, 2.654696862573647, 2.663255236045158, 2.671473148870362, 2.679342245253897, 2.6867841864201623, 2.6939531582611855, 2.7008900481362152, 2.707620518172481, 2.714158842758613, 2.7205091523223865, 2.7266700467039096, 2.7326279442590695, 2.7383601421917945]",50,,,,,2.7383601421917945,,0.6948585089241112,,,,41.39527344703674,41.39527344703674,False,,0.0,0.0,,,41.427000284194946,2026-08-17 02:26:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10600401,106,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
74252f56,7,8,5,50.0,False,False,"[1, 1, 1]",5.298449737843763,,,,,,,,"[2.8589204275399753, 2.9351511052298522, 3.0094709218623206, 3.0815730875772998, 3.151648677907823, 3.2200648816254445, 3.2870434407922557, 3.352593591511408, 3.4165923871094996, 3.478848061024612, 3.5391388169702793, 3.597283407588648, 3.6532379810956774, 3.707129351327972, 3.7591245695222137, 3.8092357439720534, 3.8572833902263364, 3.903036946449361, 3.9463919195656767, 3.9874517541241823, 4.026443957643685, 4.063551138400101, 4.098818138256355, 4.132178678315308, 4.16354907148879, 4.192941624026115, 4.220535058021837, 4.246616369993381, 4.271423813204906, 4.295066681534286, 4.317588047729375, 4.339072226429815, 4.359689894848958, 4.379640154778768, 4.3990470413453, 4.417916701165417, 4.436195702731508, 4.45386772117507, 4.470993111552117, 4.487657801301637, 4.503902281464749, 4.519718450690444, 4.53510555591426, 4.550111609208532, 4.56481043112368, 4.579241663193912, 4.593387449896996, 4.607212358665305, 4.620709708922011, 4.6338966412688505, 4.646772712384315]",50,,,,,4.646772712384315,,0.8770060946686169,,,,44.612160444259644,44.612160444259644,False,,0.0,0.0,,,44.645909547805786,2026-08-17 02:26:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10300401,103,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
114fbbb8,7,8,5,50.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,"[2.35748630598137, 2.407176884137177, 2.4565448220903305, 2.5069049190156485, 2.5583790757961618, 2.6107542461906603, 2.663878556543737, 2.717761368021899, 2.7725264600336827, 2.8282706708878513, 2.885013576897935, 2.9428198785337907, 3.0017845204949567, 3.0618629633019427, 3.1228435736047557, 3.18437255797676, 3.245977081253488, 3.30710004035475, 3.3671407997417395, 3.4254976234185137, 3.4816155075075534, 3.5350412826144484, 3.5854769632138885, 3.632811141980752, 3.67710495816081, 3.718532241985212, 3.7573057576415927, 3.793625837521228, 3.827662955916459, 3.859561708487315, 3.8894497242853063, 3.917442676322571, 3.9436452749417565, 3.9681503290900126, 3.991037574336841, 4.012373492231275, 4.032212034874779, 4.050596632885698, 4.067563337121591, 4.083145485996399, 4.097379272379973, 4.110309362303165, 4.121993493597145, 4.132505395432161, 4.141934417132755, 4.1503826316291486, 4.157959588872278, 4.164776397453497, 4.170940205770667, 4.176549481286867, 4.1816901611213355]",50,,,,,4.1816901611213355,,0.781669919477609,,,,45.04736399650574,45.04736399650574,False,,0.0,0.0,,,45.0739369392395,2026-08-17 02:26:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10400401,104,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03153a68,7,9,3,50.0,False,False,"[1, 1, 1]",5.892143963959886,,,,,,,,"[2.7468152704498494, 2.771209457188547, 2.7941623500148425, 2.8155580217703227, 2.8355854748874187, 2.8548598418059665, 2.87416696171048, 2.8940374251042114, 2.9146967797523553, 2.9362374590398743, 2.9586934020555846, 2.982053297360929, 3.0062932168742735, 3.031396966677518, 3.0573593333128293, 3.0841832676301517, 3.1118763900472306, 3.140447501010393, 3.1699032028389915, 3.2002440623289905, 3.231460292194228, 3.2635274660908316, 3.296402615210044, 3.330020719409609, 3.3642925268280277, 3.3991032918781148, 3.4343130579962162, 3.4697580780214787, 3.505253743894899, 3.5405986483059357, 3.575579971469672, 3.6099794925034097, 3.6435803914485345, 3.6761739586941973, 3.7075657809909544, 3.7375809060041547, 3.766067203406412, 3.7928970724212454, 3.81796755365205, 3.8411998997848293, 3.8625393865155306, 3.8819559188029955, 3.899445536599854, 3.9150324054210333, 3.928769881997116, 3.940740454227099, 3.9510533699910693, 3.959840028589214, 3.9672478458778517, 3.9734336320073633, 3.978557815011757]",50,,,,,3.978557815011757,,0.6752309243201043,,,,19.97168517112732,19.97168517112732,False,,0.0,0.0,,,19.983081102371216,2026-08-17 02:26:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11300201,113,"[(1, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (4, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c6a2bd86,7,10,5,50.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,"[2.787415583177785, 2.849594054997276, 2.910390372009491, 2.9686159999477337, 3.0233172024723785, 3.0745376887234386, 3.123255636391653, 3.1705425406689796, 3.2171637360025285, 3.263814726578849, 3.3113175511799553, 3.3605013847720544, 3.411933541326149, 3.465769758799112, 3.5217574285099986, 3.5792898678071703, 3.637459270113937, 3.6951061144982966, 3.7508774121551505, 3.8033046817825005, 3.850913320335442, 3.892374953047357, 3.9267066578005667, 3.953488103223245, 3.973008036513945, 3.986221206387513, 3.9945044100472646, 3.999360604038468, 4.002206678932885, 4.00425000980052, 4.006417055068344, 4.009321343543332, 4.013274224423434, 4.0183332831462675, 4.024376693599519, 4.0311873586224385, 4.038530002208836, 4.046206412484195, 4.0540788409543715, 4.062062955195705, 4.070104055357267, 4.078154224699952, 4.086161059036615, 4.094068990601967, 4.101829136548948, 4.1094123060750505, 4.116819411193429, 4.124086759132737, 4.131284860697424, 4.1385123445547745, 4.145886947608906]",50,,,,,4.145886947608906,,0.6456056027352601,,,,48.65741443634033,48.65741443634033,False,,0.0,0.0,,,48.6852924823761,2026-08-17 02:26:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,False,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10700401,107,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
079d89ec,7,10,2,50.0,False,False,"[1, 1, 1]",6.000000000000014,,,,,,,,"[3.636124917331306, 3.691668786738993, 3.7485779056861785, 3.806859684173258, 3.866020172101579, 3.925496089825167, 3.984670184400851, 4.042890798077142, 4.099521812394098, 4.154022824714962, 4.205962317933278, 4.2549079255935345, 4.300385131468399, 4.341939907244527, 4.379205291354826, 4.4119493508486505, 4.440111548349975, 4.463827678409026, 4.483436665780291, 4.4994605686896, 4.5125548377547595, 4.5234346227037525, 4.532793300900668, 4.5412323925490785, 4.549217023292697, 4.55705986151525, 4.564928925593603, 4.572870035537801, 4.580835977573741, 4.5887168227006105, 4.596368440002866, 4.603638333773719, 4.610387386035605, 4.6165072861348655, 4.621932266789601, 4.6266449242800975, 4.63067617862494, 4.634099801157841, 4.6370226089750455, 4.639571910336386, 4.641882060734883, 4.644081677755747, 4.646283071380681, 4.6485747841622995, 4.651017402990645, 4.653642785687632, 4.656455816760023, 4.659438369225813, 4.662554624672007, 4.665757318478128, 4.668994360292007]",50,,,,,4.668994360292007,,0.7781657267153327,,,,10.722547769546509,10.722547769546509,False,,0.0,0.0,,,10.735340595245361,2026-08-17 02:26:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11400101,114,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c254a524,7,6,1,50.0,False,False,"[1, 1, 1]",4.285467130157701,,,,,,,,"[1.9253809473760806, 1.9426576530317303, 1.95936689321959, 1.9754799358831217, 1.9909723497191283, 2.0058259162072294, 2.020030722615829, 2.0335875961343692, 2.0465101430558335, 2.058825428452809, 2.070572160149743, 2.081795716609766, 2.0925409122766827, 2.102845074370251, 2.1127338981368236, 2.122221004105707, 2.131310290124671, 2.1399996077346843, 2.1482844792973363, 2.156161229596016, 2.1636293371964785, 2.1706930662767565, 2.177362445173915, 2.1836535719319734, 2.1895882157016944, 2.195192626480207, 2.200495586409349, 2.205525806195301, 2.2103091431273723, 2.214866235584328, 2.219210997435127, 2.223350304216095, 2.227284792938657, 2.231010526823199, 2.234521052816674, 2.2378095654415517, 2.240870787360521, 2.2437023893017414, 2.246305776468595, 2.24868627122838, 2.2508526629996664, 2.2528162915701073, 2.254589941853037, 2.2561867165843217, 2.2576192211796666, 2.2588991180952616, 2.2600370305404467, 2.2610427772380373, 2.2619258059723375, 2.262695584617628, 2.2633618846764003]",50,,,,,2.2633618846764003,,0.52814823120417,,,,3.6235766410827637,3.6235766410827637,False,,0.0,0.0,,,3.6388847827911377,2026-08-17 02:26:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11700001,117,"[(3, 5), (4, 6), (0, 6), (1, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5c553ad8,7,9,1,50.0,False,False,"[1, 1, 1]",5.885579977571018,,,,,,,,"[2.514479548759494, 2.530335260760832, 2.5460384135177607, 2.56156561169742, 2.576893657003789, 2.591999688700398, 2.606861342534377, 2.6214570446287313, 2.635766183238038, 2.649769371256686, 2.663448863626344, 2.676788838930878, 2.689775758874199, 2.7023987979144404, 2.7146499686311087, 2.726524333236781, 2.738020054313694, 2.7491381917125945, 2.759882695967816, 2.770260305819375, 2.780280599601146, 2.7899558214979927, 2.799300741908058, 2.8083322639931887, 2.8170687653227797, 2.825529271808774, 2.8337325231097332, 2.8416959976533236, 2.849435212495075, 2.856962911400921, 2.864288658909344, 2.8714188499052518, 2.8783567211321897, 2.885102693369096, 2.8916547764671425, 2.898009067134305, 2.904160368663347, 2.9101026579339053, 2.9158296133296764, 2.9213350760511783, 2.9266134705168048, 2.9316601653866607, 2.936471743197369, 2.9410462431127034, 2.945383262952262, 2.949484100549279, 2.9533517440532013, 2.9569908263887714, 2.960407501909026, 2.963609256892754, 2.9666047051248206]",50,,,,,2.9666047051248206,,0.5040462820028044,,,,3.713017702102661,3.713017702102661,False,,0.0,0.0,,,3.723240613937378,2026-08-17 02:26:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14100001,141,"[(1, 6), (0, 4), (2, 6), (3, 5), (3, 4), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
64a2b4fe,7,6,2,50.0,False,False,"[1, 1, 1]",4.285467130157701,,,,,,,,"[2.990820291855642, 3.013436773270975, 3.034390164666802, 3.054061374597512, 3.0724371523965015, 3.0893749337584766, 3.1047947789280848, 3.1186435786991993, 3.130950764629496, 3.1418073846547396, 3.1513024573027595, 3.15949899688323, 3.1664687804789278, 3.172333987247558, 3.1772532612710527, 3.181363894714883, 3.184752892949965, 3.187476110276054, 3.1895858829693564, 3.191137382404328, 3.192186001238484, 3.1927903207957664, 3.193013615653165, 3.1929208484884044, 3.192580089078323, 3.192072220329408, 3.191492988019843, 3.190935804389039, 3.190472092642392, 3.1901504604003623, 3.1900065290213044, 3.190064546491432, 3.190329759373508, 3.190785391143465, 3.1913982792386353, 3.1921255963590682, 3.1929196993995275, 3.1937342781098748, 3.1945288747484044, 3.195267844243499, 3.1959199197621566, 3.196463914035371, 3.1968936610648497, 3.197214493522515, 3.1974371168977447, 3.197576543468478, 3.1976528974117304, 3.197688932998869, 3.197706549233582, 3.1977248606874444, 3.1977583946623604]",50,,,,,3.1977583946623604,,0.7461866577295825,,,,8.679977655410767,8.679977655410767,False,,0.0,0.0,,,8.698002576828003,2026-08-17 02:26:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11700101,117,"[(3, 5), (4, 6), (0, 6), (1, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
