run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
94302c3e,7,7,2,10.0,False,True,"[1, 1, 1]",4.69322313729669,9.406965861012154,4.703482930506077,3.1141640809816598,2.7653610167478018,2.974166184354553,2.4583896353152266,0.5238169086354726,,0.0,-1.0315530980786525,2.4583896353152266,,0.5238169086354726,,,,1.488879680633545,440.32952332496643,True,438.8440897464752,0.0034220218658447266,0.0,438.8440897464752,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000351_c7073716733b_noseed_L2_M2_standard.npz,1.5285842418670654,2026-07-30 12:46:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,351,"[(3, 5), (4, 6), (5, 6), (3, 4), (0, 6), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4138b457,9,8,2,5.0,False,True,"[1, 1, 1]",5.386772917449568,10.802667092677662,5.401333546338831,2.602440816771045,3.1579533545600187,2.430023228302228,2.5145765874584622,0.4668057529050284,,0.7194072485823115,0.8885139668947799,2.874280211749618,,0.5335810987017585,,,,1.5189568996429443,2906.744234085083,True,2905.2390327453613,0.013742685317993164,0.0,2905.2390327453613,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000360_19d5ba3e7ec4_noseed_L2_M2_standard.npz,1.5599737167358398,2026-07-30 12:46:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.35,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,360,"[(2, 7), (4, 7), (0, 8), (5, 6), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1171439b,5,5,3,10.0,False,True,"[1, 1, 1]",3.4516059629557834,6.903211948279812,3.451605974139906,1.4496526081082586,2.0147304759746563,1.3690582069522508,1.14445427296436,0.33157153083149343,,1.4514133255982204,1.002205457622439,1.8701609357634703,,0.5418234166457279,,,,1.9984092712402344,32.957613468170166,True,30.96222496032715,0.003002643585205078,0.0,30.96222496032715,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000016_f3b409b7058e_noseed_L2_M2_standard.npz,2.042900323867798,2026-07-30 12:46:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,16,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
02985305,9,8,1,10.0,False,True,"[1, 1, 1]",5.386772917449568,10.802667092677662,5.401333546338831,2.602440816771045,3.1579533545600187,2.430023228302228,2.5145765874584622,0.4668057529050284,,0.0,0.16910671831246837,2.5145765874584622,,0.4668057529050284,,,,2.1696910858154297,2907.40176153183,True,2905.2390327453613,0.006948947906494141,0.0,2905.2390327453613,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000360_19d5ba3e7ec4_noseed_L2_M2_standard.npz,2.2166290283203125,2026-07-30 12:46:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.29,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,360,"[(2, 7), (4, 7), (0, 8), (5, 6), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7938dc63,9,8,3,5.0,False,True,"[1, 1, 1]",5.386772917449568,10.802667092677662,5.401333546338831,2.602440816771045,3.1579533545600187,2.430023228302228,2.5145765874584622,0.4668057529050284,,0.0,0.16910671831246837,2.5145765874584622,,0.4668057529050284,,,,2.332853078842163,2907.5601482391357,True,2905.2390327453613,0.011725187301635742,0.0,2905.2390327453613,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000360_19d5ba3e7ec4_noseed_L2_M2_standard.npz,2.374199151992798,2026-07-30 12:46:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.41,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,360,"[(2, 7), (4, 7), (0, 8), (5, 6), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a5176476,7,7,3,10.0,False,True,"[1, 1, 1]",4.69322313729669,9.406965861012154,4.703482930506077,3.1141640809816598,2.7653610167478018,2.974166184354553,2.4583896353152266,0.5238169086354726,,0.38363752399072926,-0.6479155740879232,2.650208397310591,,0.5646883431238513,,,,2.6204442977905273,441.4589595794678,True,438.8440897464752,0.005560874938964844,0.0,438.8440897464752,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000351_c7073716733b_noseed_L2_M2_standard.npz,2.654399871826172,2026-07-30 12:46:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,351,"[(3, 5), (4, 6), (5, 6), (3, 4), (0, 6), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5938310,9,8,2,10.0,False,True,"[1, 1, 1]",5.386772917449568,10.802667092677662,5.401333546338831,2.602440816771045,3.1579533545600187,2.430023228302228,2.5145765874584622,0.4668057529050284,,1.3263918051120314,1.4954985234244997,3.177772490014478,,0.5899213756942685,,,,2.7841572761535645,2908.0160212516785,True,2905.2390327453613,0.0071544647216796875,0.0,2905.2390327453613,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000360_19d5ba3e7ec4_noseed_L2_M2_standard.npz,2.8305349349975586,2026-07-30 12:46:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.36,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,360,"[(2, 7), (4, 7), (0, 8), (5, 6), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
40f1e1aa,10,11,1,5.0,False,True,"[1, 1, 1]",7.502244943860729,15.044460824495605,7.5222304122478025,4.938647651109519,4.397098224522818,4.574908853032127,2.7375264975917823,0.36489431071321754,,0.6715501921929485,-3.0032145186877415,3.0733015936882566,,0.4096509267140384,,,,3.8183133602142334,7757.714472055435,True,7753.90411233902,0.007937192916870117,0.0,7753.90411233902,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000327_681303e66530_noseed_L2_M2_standard.npz,3.8606739044189453,2026-07-30 12:47:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.5,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,327,"[(3, 9), (0, 1), (3, 5), (7, 9), (2, 9), (6, 8), (0, 6), (4, 8), (5, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fa8b6913,9,8,3,10.0,False,True,"[1, 1, 1]",5.386772917449568,10.802667092677662,5.401333546338831,2.602440816771045,3.1579533545600187,2.430023228302228,2.5145765874584622,0.4668057529050284,,1.151332576530213,1.3204392948426813,3.0902428757235687,,0.5736723866181983,,,,4.280701160430908,2909.50701212883,True,2905.2390327453613,0.012704610824584961,0.0,2905.2390327453613,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000360_19d5ba3e7ec4_noseed_L2_M2_standard.npz,4.346753120422363,2026-07-30 12:47:01,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.41,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,360,"[(2, 7), (4, 7), (0, 8), (5, 6), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b6180b33,10,11,2,5.0,False,True,"[1, 1, 1]",7.502244943860729,15.044460824495605,7.5222304122478025,4.938647651109519,4.397098224522818,4.574908853032127,2.7375264975917823,0.36489431071321754,,1.211988021151468,-2.462776689729222,3.3435205081675163,,0.4456693340709438,,,,5.041247844696045,7758.938155174255,True,7753.90411233902,0.007189273834228516,0.0,7753.90411233902,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000327_681303e66530_noseed_L2_M2_standard.npz,5.0814995765686035,2026-07-30 12:47:02,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.75,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,327,"[(3, 9), (0, 1), (3, 5), (7, 9), (2, 9), (6, 8), (0, 6), (4, 8), (5, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5cbaedae,10,11,3,5.0,False,True,"[1, 1, 1]",7.502244943860729,15.044460824495605,7.5222304122478025,4.938647651109519,4.397098224522818,4.574908853032127,2.7375264975917823,0.36489431071321754,,2.2047315953570683,-1.4700331155236217,3.8398922952703165,,0.5118324346917777,,,,6.548509359359741,7760.443213939667,True,7753.90411233902,0.009393930435180664,0.0,7753.90411233902,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000327_681303e66530_noseed_L2_M2_standard.npz,6.5925962924957275,2026-07-30 12:47:03,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.97,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,327,"[(3, 9), (0, 1), (3, 5), (7, 9), (2, 9), (6, 8), (0, 6), (4, 8), (5, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
