run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
6fb8f09c,7,7,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.232768977710526, 3.354472413978494, 3.4709452192935792, 3.580183325293146, 3.6790834969957014, 3.745486799446139, 3.8098051147945466, 3.86937186296187, 3.9220759980642614, 3.9663942073365157, 4.001453870814501, 4.02708976470165, 4.043854505605755, 4.052051259263321, 4.053974278156591, 4.052902963859472, 4.05033113733203, 4.047539037621223, 4.0454949670227345, 4.044826546589967, 4.045843662808346, 4.04859054499494, 4.0529077519072025, 4.058493880386436, 4.064962550172856, 4.0718930908134565, 4.078874439924905, 4.085541835123174, 4.091605136192429, 4.096866849097566, 4.101228722642692, 4.104686811642424, 4.107316365029283, 4.109249527771607, 4.110649796544047, 4.111687368710589, 4.112518281533997, 4.113105273336524, 4.113702060826181, 4.114408103346768, 4.115253834662037, 4.116224796107768, 4.117272295790548, 4.118327051871554, 4.119313839953667, 4.120165301802354, 4.1208326071886905, 4.121292256723665, 4.12154771600168, 4.121583821698205, 4.121499413714282]",50,,,,,4.121499413714282,,0.8950053015666193,,,,13.274020910263062,13.274020910263062,False,,0.0,0.0,,,13.284474611282349,2026-08-07 01:13:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
02609799,3,3,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.133567542307438, 1.1913770993899104, 1.2421185080940085, 1.2852219407409793, 1.3214395677634834, 1.3524988126246544, 1.3797543880788523, 1.4036395584535293, 1.4240054654940058, 1.4405824922340478, 1.4533419132245629, 1.462651361889196, 1.4691488920401974, 1.4735405735629628, 1.4764821543097304, 1.478495294696931, 1.479918475376691, 1.4809226235937265, 1.481579530100643, 1.4819483747995585, 1.4821461717684066, 1.4823696753993143, 1.4828500939909341, 1.4837604117405956, 1.4851368713967648, 1.486867886356131, 1.4887514044712042, 1.4905829672733324, 1.4922300861916773, 1.4936585986878106, 1.4949005018668209, 1.4959900662291572, 1.4969179091340004, 1.4976335644772225, 1.4980875386728674, 1.4982787385534497, 1.4982728813154238, 1.4981770347102414, 1.498087038793776, 1.4980464641309097, 1.4980451298143649, 1.4980505762258638, 1.4980443782419188, 1.4980386061623072, 1.498066069888556, 1.4981563599435788, 1.4983163338453858, 1.4985269630906952, 1.4987550855751697, 1.49896983577776, 1.4991533588931492]",50,,,,,1.4991533588931492,,0.9994355725954328,,,,25.754241228103638,25.754241228103638,False,,0.0,0.0,,,25.764524459838867,2026-08-07 01:13:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
1355bac4,12,12,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.519228084373729, 3.6383717543907794, 3.7598243358879917, 3.882921591339594, 4.006295485652798, 4.128196900841016, 4.246835864098615, 4.360496069965724, 4.4676820756206626, 4.567119651087602, 4.657634468793283, 4.738299863086093, 4.808735666775645, 4.869281730574827, 4.920879668932343, 4.964843981779969, 5.002698619789976, 5.036011312148765, 5.0662337257134675, 5.094586670766165, 5.121980589518901, 5.148985055698966, 5.175879351038728, 5.202755806345947, 5.229608527770611, 5.256376320401026, 5.282956188844394, 5.309219674206363, 5.335042742264959, 5.360332036778544, 5.385028594793229, 5.40908858224828, 5.43246469371968, 5.4551009531826775, 5.476935596742476, 5.497896786779637, 5.51789015045047, 5.536790704521098, 5.554450214582657, 5.570717735433089, 5.585461287131995, 5.598584837624177, 5.610038254288968, 5.619822502912131, 5.627992501088591, 5.634655120844219, 5.6399614751922424, 5.644092395270136, 5.647242323611282, 5.649605075823131, 5.651362509187709]",50,,,,,5.651362509187709,,0.6738240740655429,,,,26.74961256980896,26.74961256980896,False,,0.0,0.0,,,26.7620849609375,2026-08-07 01:13:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3ee6d080,8,8,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.502756710127618, 2.6965726797612755, 2.877450234506047, 3.038944690815741, 3.1752485002931206, 3.2838775607213164, 3.36769090293731, 3.4331572681430766, 3.487712771524185, 3.5382807812298953, 3.5895695501245797, 3.6432630918968174, 3.6985611796945697, 3.7532949981006127, 3.8049275061832404, 3.8512322082182195, 3.8906929899126474, 3.9227633662377026, 3.9479788162277263, 3.9678164818487316, 3.984275830033352, 3.999303131762825, 4.014308002321508, 4.029951271358612, 4.046188996780288, 4.06248035482973, 4.078072238323644, 4.09227883624993, 4.1047008097410655, 4.1153450038116, 4.124605573796961, 4.133103317164105, 4.141469829252364, 4.150178094966791, 4.15944619456705, 4.16921099279656, 4.179183464726191, 4.188971304261488, 4.198214341600483, 4.206668743845041, 4.214227081829188, 4.220911957541532, 4.226840519182653, 4.232147664326514, 4.236913815079707, 4.241147020571586, 4.244803142478672, 4.2478166696238135, 4.250154034285681, 4.25187030102046, 4.253124527957579]",50,,,,,4.253124527957579,,0.752632193940467,,,,27.46172285079956,27.46172285079956,False,,0.0,0.0,,,27.471998929977417,2026-08-07 01:13:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ea589cea,11,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.269094267424463, 4.37651289550322, 4.4794445882844665, 4.576983872678748, 4.668318525794181, 4.7528251242238175, 4.830208298922443, 4.9006464190889565, 4.964814112669434, 5.023643393763385, 5.077928558377905, 5.128090959899824, 5.174214323236693, 5.216202075245894, 5.253920184631715, 5.28728628192849, 5.316315855827053, 5.341143353093614, 5.362028721127067, 5.379354624665446, 5.393612311781405, 5.4053688981697645, 5.415211791215521, 5.423676659511742, 5.43118100973397, 5.437985759770775, 5.444195949104446, 5.449793336672572, 5.454684745109182, 5.45875290246521, 5.461900127035413, 5.464080746175802, 5.46531921861011, 5.465713455246189, 5.46542241379716, 5.464642258659353, 5.463576538189737, 5.4624086142266925, 5.461283078382407, 5.460298835115212, 5.459512437571427, 5.458948631481672, 5.458612913284952, 5.458503071101838, 5.4586167524177425, 5.458953104319401, 5.459510020269217, 5.460277891186094, 5.461233282437141, 5.462335212190906, 5.463525972901531]",50,,,,,5.463525972901531,,0.7314936367521128,,,,7.975804567337036,7.975804567337036,False,,0.0,0.0,,,7.983445167541504,2026-08-07 01:13:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
08eb0fde,6,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0577069790217184, 2.083513020616137, 2.1098341311229376, 2.136552742371825, 2.163665939008045, 2.1913510006295254, 2.219962103616664, 2.2498764234950546, 2.2812728395392012, 2.314039959302756, 2.347841855725104, 2.3822277575915476, 2.416715513529498, 2.4508429890464773, 2.4842000156775867, 2.5164476410618772, 2.547323758174429, 2.576631510249949, 2.6042122715888287, 2.62991547399791, 2.653581508595114, 2.6750464186486833, 2.6941641018282496, 2.710835461959624, 2.725034544059342, 2.736824609468058, 2.7463604423414587, 2.7538756760115835, 2.7596573117537497, 2.764012929335081, 2.767238442618727, 2.7695935909695866, 2.771289409782037, 2.7724870502084062, 2.77330511110318, 2.773830971952578, 2.7741322522027794, 2.774265401622921, 2.774280064573308, 2.774219347927651, 2.774117805141292, 2.7739994993817123, 2.7738781314624417, 2.7737600952335537, 2.7736494336081203, 2.7735530614863304, 2.773484366348234, 2.773463605274143, 2.773515046303969, 2.7736616735947486, 2.7739194730594843]",50,,,,,2.7739194730594843,,0.6446477975969055,,,,4.63361382484436,4.63361382484436,False,,0.0,0.0,,,4.645492315292358,2026-08-07 01:13:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a590248f,7,7,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.1671010528527113, 2.291887102115989, 2.4197696299698466, 2.548411523056707, 2.67531269360727, 2.79823544677175, 2.915342085105609, 3.024734556008292, 3.124459869487263, 3.2126606919767844, 3.2879879184602268, 3.350130634362182, 3.3998259907510056, 3.438639602246081, 3.4687524524712274, 3.4925985071994323, 3.5124825439402025, 3.530301174746503, 3.5474167400840444, 3.5646719611203532, 3.582511347083054, 3.601178872553042, 3.620915433053922, 3.6419690537129417, 3.664411117013449, 3.6880476528891846, 3.7124901986989007, 3.7372553932352695, 3.7618458813974507, 3.7858174782908045, 3.8088375830069103, 3.830725634622949, 3.851454141003806, 3.871100145940451, 3.8897765692657167, 3.9075914551515227, 3.924648350320773, 3.9410615235741, 3.956958941931766, 3.972464566591119, 3.987663874499635, 4.0025693577707795, 4.017105467679328, 4.031126282370181, 4.0444604259235915, 4.056962446511167, 4.068548081406215, 4.079201101333414, 4.088955277790446, 4.097868298343055, 4.106003479374678]",50,,,,,4.106003479374678,,0.8916402778229484,,,,25.17246103286743,25.17246103286743,False,,0.0,0.0,,,25.180879592895508,2026-08-07 01:13:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ccc705ae,9,9,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.0504494015236627, 3.1098834092433214, 3.168072342666457, 3.2255601094771285, 3.283568383042565, 3.3430167000439592, 3.4036238711369817, 3.4645458973493937, 3.524740639172082, 3.5831836299811326, 3.6391369463773318, 3.6920995764282676, 3.741652681914774, 3.787485842241555, 3.8294604158211962, 3.86758524279396, 3.9019643606471437, 3.932795341408907, 3.960404401477229, 3.985259896137126, 4.007932443729504, 4.02900989626722, 4.048997105460667, 4.068239094889707, 4.086889095183056, 4.1049262682543315, 4.122205493196673, 4.138515836129349, 4.153628770228119, 4.167334845827882, 4.179473502732623, 4.189959152259575, 4.1987977962034035, 4.206087598622304, 4.212003000190052, 4.2167679724845, 4.220626139011705, 4.223813290709171, 4.226533794418632, 4.228941667773768, 4.231128365422126, 4.233122625740298, 4.234903175521103, 4.236422585019687, 4.237634554211392, 4.238516408336348, 4.239081888121971, 4.239381872029286, 4.239495049170181, 4.239511022669292, 4.239511031405954]",50,,,,,4.239511031405954,,0.7010932745834222,,,,36.93710446357727,36.93710446357727,False,,0.0,0.0,,,36.94751524925232,2026-08-07 01:13:40,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eb28dc9c,10,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.2121623141478723, 3.264053089737617, 3.312269486205364, 3.3578585937560192, 3.4013483759112346, 3.4421979954964335, 3.4800810470890426, 3.515330401016075, 3.5489060524943286, 3.5816030305934197, 3.613712499853032, 3.645212970209587, 3.675914199165822, 3.7055446713837936, 3.733827757863098, 3.760554909168796, 3.785647182257822, 3.8091731293475197, 3.8312936217305626, 3.8521525487196433, 3.8717964109456795, 3.89018952439399, 3.9072984593780125, 3.923163147698892, 3.937896967040643, 3.951619555688544, 3.964385876403195, 3.9761775787069897, 3.986958697515709, 3.996733573344907, 4.005560913903596, 4.01352513761543, 4.020694169929362, 4.027099147677528, 4.03275245944677, 4.037687680805059, 4.041980243667284, 4.045721707412249, 4.04897239658223, 4.05174098649943, 4.054007118113518, 4.055767005323493, 4.057067834098863, 4.05800280805297, 4.058669310396164, 4.059128673876271, 4.059401887592762, 4.0594967851293395, 4.05943731804963, 4.059270850044227, 4.059048898109932]",50,,,,,4.059048898109932,,0.5786242192601472,,,,21.557227611541748,21.557227611541748,False,,0.0,0.0,,,21.566107273101807,2026-08-07 01:13:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4dcb4b3a,4,4,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2216756877115422, 1.2526646828998234, 1.2821379771444488, 1.3099002287881323, 1.335770766760334, 1.35959214642329, 1.3812410493676823, 1.4006414491033397, 1.4177786444114349, 1.4327102864139454, 1.4455677013831567, 1.4565408994264122, 1.4658474625446947, 1.473696566508998, 1.4802636585986035, 1.4856834171240219, 1.4900573478795243, 1.4934673227992972, 1.4959886688448878, 1.4976998875452683, 1.4986886977007086, 1.4990549325787526, 1.4989107143671714, 1.4983781009460055, 1.4975842318669124, 1.4966543365516236, 1.4957034666658457, 1.4948285526853065, 1.494102402689657, 1.4935709884279453, 1.4932541140431397, 1.4931490196896906, 1.493235873569926, 1.4934839075103854, 1.4938573600242542, 1.494320472928769, 1.494841196203092, 1.4953932709752271, 1.4959567548169768, 1.4965171577335055, 1.4970637184485043, 1.4975874382758625, 1.4980794670733466, 1.498530314693269, 1.4989300542173323, 1.499269313989975, 1.4995407543790849, 1.4997405123007628, 1.4998692738351944, 1.4999326420792471, 1.4999406775098212]",50,,,,,1.4999406775098212,,0.49998022583660706,,,,3.7008817195892334,3.7008817195892334,False,,0.0,0.0,,,3.7124319076538086,2026-08-07 01:13:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
9443314b,6,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.408674005539916, 2.449641874594772, 2.4776615540522235, 2.5075297933293146, 2.5373025091870267, 2.5655092573574403, 2.5914292974709436, 2.6113886178675827, 2.6300443527360535, 2.648071098330531, 2.665300047576547, 2.6815444014259495, 2.6966543321142127, 2.7105420990794067, 2.723170194259655, 2.7345125214218315, 2.7441522069623074, 2.752447589796146, 2.759496987271022, 2.765362695739184, 2.770184557898918, 2.774166054998106, 2.7775445054719388, 2.780552100145928, 2.7833819393811616, 2.786171628635994, 2.7890054891052305, 2.7918998670562374, 2.794839021199231, 2.797915981343715, 2.8011005904805635, 2.804342446370451, 2.8075727635655032, 2.810710718157895, 2.8136745430313654, 2.8163949170291147, 2.8188265781931423, 2.820954839630272, 2.8227824989646324, 2.8240982493084563, 2.8251634141688937, 2.8260682246682167, 2.8268386027690826, 2.827261630330049, 2.827490060478296, 2.8277201537477032, 2.8274425301702433, 2.827386000131737, 2.8276912998731323, 2.8276094700741066, 2.8271534109802583]",50,,,,,2.8271534109802583,,0.6570191519823979,,,,12.050185680389404,12.050185680389404,False,,0.0,0.0,,,12.066684246063232,2026-08-07 01:13:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d34331c1,11,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.996778023631424, 4.044815224507293, 4.08406245012607, 4.11389144784032, 4.135011052800698, 4.149436827923219, 4.159104402655147, 4.165373988193154, 4.169495374513463, 4.17270886588507, 4.175981801402463, 4.179829297356403, 4.184329934712566, 4.1892650381224925, 4.194307252065451, 4.199193294553648, 4.20382663835817, 4.208271895420103, 4.212647379526701, 4.216987212282138, 4.221162498843076, 4.2249006701430325, 4.227879661107371, 4.229848280561628, 4.230730190254047, 4.230675486400153, 4.230039115843571, 4.229297568072289, 4.2289437771103335, 4.2294056818192045, 4.231021673779719, 4.2340776911609534, 4.238887203594901, 4.245873555851957, 4.255613819732142, 4.26881449711945, 4.28621319640462, 4.3084323158332065, 4.335839359878519, 4.368442785303306, 4.405817152729094, 4.447055887286368, 4.490783296895186, 4.535265512010244, 4.5786229642866125, 4.619065787295257, 4.655026030012662, 4.685292767597151, 4.709235521437346, 4.726825279189344, 4.738343020280927]",50,,,,,4.738343020280927,,0.6344012612506261,,,,24.302078008651733,24.302078008651733,False,,0.0,0.0,,,24.316129684448242,2026-08-07 01:13:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2404a4fb,4,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.2629873047908093, 2.3130130033824288, 2.358572077813867, 2.4021777764174215, 2.4463632581397645, 2.4911750031639723, 2.5360750524400015, 2.580317112691789, 2.6229678076318113, 2.662964407951739, 2.699231193088821, 2.7308265587786247, 2.7570859341428497, 2.777705298546606, 2.7927346802174875, 2.8025415736460224, 2.8078416165205944, 2.8097705727812143, 2.8098006492839964, 2.8093946544605584, 2.809646078190912, 2.8111741769047924, 2.814215687759214, 2.8187439530370026, 2.8245495437465924, 2.831296905648416, 2.8385814084317147, 2.84599191320326, 2.853164037064005, 2.8598057724360215, 2.865704515044166, 2.8707406021809967, 2.8748945968892943, 2.8782125803429177, 2.880769388479669, 2.8826870202709296, 2.884131385833572, 2.8852570070788506, 2.886217388842873, 2.8871661437345546, 2.88819451148057, 2.8893642370473445, 2.8907040667913706, 2.8921850256523958, 2.893783186247356, 2.895439245916717, 2.897105710476012, 2.898732220245858, 2.9002717823891855, 2.901691223158113, 2.9029585783914955]",50,,,,,2.9029585783914955,,0.9676528594638318,,,,8.469285488128662,8.469285488128662,False,,0.0,0.0,,,8.484389066696167,2026-08-07 01:13:52,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
ab072ad6,12,12,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.66290249223675, 4.766307723354839, 4.859401047592509, 4.94221768254429, 5.014828251644098, 5.078460682270246, 5.135521847780476, 5.188244239340945, 5.2379625588343846, 5.285430962196952, 5.331157904776088, 5.375455293744105, 5.418388038329989, 5.459771307370208, 5.499236954736689, 5.536340371558421, 5.570658195100394, 5.601833260133294, 5.629562524780537, 5.653587935645879, 5.673745169996155, 5.690058940830533, 5.702820467010584, 5.712587680797158, 5.720102468664619, 5.726177316536423, 5.7315693402521, 5.73684891277852, 5.742319099199682, 5.748039921593683, 5.753932302821754, 5.759899645626845, 5.765919655655447, 5.7720821531815245, 5.778563851282874, 5.785553985661774, 5.793167256610688, 5.801391919335463, 5.810094674752138, 5.81907095337974, 5.828110770916391, 5.837052099827275, 5.845805127632707, 5.854347131510441, 5.862641221557649, 5.870604912844394, 5.878483508852023, 5.886294698673931, 5.894035496792462, 5.901669496522299, 5.90913440735917]",50,,,,,5.90913440735917,,0.7045587704017133,,,,53.91532826423645,53.91532826423645,False,,0.0,0.0,,,53.92447066307068,2026-08-07 01:13:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
04dddb40,5,5,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.3601809448314492, 2.4068720916894164, 2.450816874565247, 2.491658463896656, 2.5290643965404143, 2.5627400150371042, 2.5924440895733287, 2.6180060790590503, 2.63934425841126, 2.656482785761578, 2.669565537366415, 2.678863110471937, 2.6847695782379795, 2.6877863939814417, 2.6884927862598436, 2.687505383335699, 2.6854330633787526, 2.6828343785159863, 2.6801840994741086, 2.6778524286419425, 2.6760969296313872, 2.675065289411995, 2.674805894326617, 2.675283643549188, 2.676398805203931, 2.6780071287902287, 2.6799401454167744, 2.6820240326998315, 2.6840963753685814, 2.6860195987917015, 2.68769042087802, 2.6890449330508126, 2.6900590022449804, 2.690744450116986, 2.6911417305718226, 2.6913104660766765, 2.691319235998231, 2.6912360753447895, 2.691120822393434, 2.6910199973251756, 2.6909644623566935, 2.690969467683159, 2.6910367373270363, 2.6911577147661174, 2.691317432476152, 2.6914982711093773, 2.6916832495869203, 2.6918583677037407, 2.6920140283385754, 2.6921454345116147, 2.6922521356233213]",50,,,,,2.6922521356233213,,0.8634548222011935,,,,4.1829986572265625,4.1829986572265625,False,,0.0,0.0,,,4.196129560470581,2026-08-07 01:13:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,2,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
