run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
90deed8f,10,30,3,75.0,False,False,"[1, 1, 1]",13.105618961715948,,,,,,,,"[6.319181279579451, 6.393102405887456, 6.4634789300945625, 6.530367318856609, 6.5941868941203765, 6.655792451530566, 6.716291176900213, 6.776643936910749, 6.837456210498336, 6.899077467687931, 6.961735498914517, 7.025524428002894, 7.090357305394092, 7.15598041867056, 7.222005952981349, 7.287939131884598, 7.353212562720575, 7.417233799962192, 7.479436510073543, 7.539299277992682, 7.596330467683445, 7.6500708052050665, 7.7001240546613445, 7.746190439352944, 7.78808939510051, 7.825773799766754, 7.859335213140548, 7.889003110767239, 7.915138588513392, 7.938219348494975, 7.9588160365651435, 7.977559935656936, 7.995100943023448, 8.01206287625532, 8.029000381455752, 8.046366205822336, 8.06449436904455, 8.083598539493757, 8.103782783874843, 8.125060581070649, 8.147378224797373, 8.170635817365643, 8.194709040378381, 8.21946672806606, 8.244785526299625, 8.270561398119188, 8.296717280389664, 8.323209935803048, 8.350031515245348, 8.37721033334007, 8.404807218458673, 8.432909863400415, 8.46162411475089, 8.491065481934147, 8.521349272104883, 8.552582850916647, 8.58485893249776, 8.618252570501738, 8.652819622884182, 8.688596114537676, 8.725597909999232, 8.76382137012817, 8.8032404072529, 8.84380276331298, 8.885424979300195, 8.927990313150943, 8.971349183975724, 9.015324788667401, 9.059723814656788, 9.104349358753543, 9.149013680563428, 9.193547989924573, 9.237809653229201, 9.281683498305256, 9.325082588483733, 9.367946090927106]",75,,,,,9.367946090927106,,0.7148037889925453,,,,22.096815586090088,22.096815586090088,False,,0.0,0.0,,,22.236600637435913,2026-08-26 05:15:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,False,True,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,383,"[(2, 3), (3, 8), (2, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (4, 8), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0914c553,10,25,1,75.0,False,False,"[1, 1, 1]",11.517096674491862,,,,,,,,"[2.1220845078249124, 2.180010801464082, 2.2385512331016315, 2.297737713149713, 2.3576055299472545, 2.418192776425861, 2.4795395039371355, 2.5416869402196767, 2.60467650670671, 2.668548891097596, 2.7333428808710885, 2.799094281240996, 2.865834701475532, 2.933590459018905, 3.0023811992374734, 3.0722189129514277, 3.143106903226308, 3.2150385196307747, 3.2879963356768913, 3.36195135856809, 3.4368623778109963, 3.512675504194766, 3.5893236626192704, 3.6667268870747582, 3.7447921018198898, 3.8234137613703503, 3.90247427731786, 3.9818447720452137, 4.061386232259857, 4.140950832738717, 4.220383318734203, 4.2995224958630684, 4.37820301178625, 4.456257247114132, 4.533517099974932, 4.6098160024939805, 4.684990856020222, 4.7588836534906065, 4.831343506960679, 4.902228059372395, 4.971405278775538, 5.038754549200198, 5.104167737906392, 5.1675501245121165, 5.228821020533081, 5.287914138966198, 5.344777997351077, 5.399375517719298, 5.451683823251372, 5.501694015256582, 5.549410298556137, 5.594849166900502, 5.638038532026322, 5.679016504483451, 5.717830711656531, 5.754536936212423, 5.789197898469226, 5.821882068288945, 5.852662732374913, 5.881617057332503, 5.908824674080727, 5.934366991320333, 5.958326309937058, 5.980785149349222, 6.001825272227956, 6.0215274712607885, 6.0399708277982675, 6.0572322425876575, 6.073386403781693, 6.08850506577601, 6.102657271396898, 6.115908983222118, 6.128322982187323, 6.139958959036743, 6.150873437182672, 6.161119685160161]",75,,,,,6.161119685160161,,0.5349542388409266,,,,3.9330923557281494,3.9330923557281494,False,,0.0,0.0,,,4.045347452163696,2026-08-26 05:15:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,369,"[(4, 6), (7, 8), (0, 5), (0, 2), (6, 9), (3, 4), (2, 8), (3, 7), (2, 5), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
beada0d1,10,20,3,75.0,False,False,"[1, 1, 1]",10.398717886651689,,,,,,,,"[4.040896331253959, 4.0997708412324885, 4.1606038942693155, 4.223108070726263, 4.28699868086947, 4.351997024903384, 4.4178231714192115, 4.484172666507828, 4.550687081667127, 4.616943984669183, 4.68247249065341, 4.746781082932204, 4.80938564854546, 4.8698323318936625, 4.927713188639244, 4.982674760971097, 5.03442329864357, 5.082727494157553, 5.127424562548697, 5.1684253426743085, 5.205718802779837, 5.239372626735208, 5.269529810512866, 5.296400570002081, 5.320251674553666, 5.341393353282056, 5.360165070533104, 5.376922290806413, 5.39202387812498, 5.4058211081053535, 5.418649304511727, 5.430820141858088, 5.442616758404843, 5.454289208350483, 5.4660523098169, 5.478084303339004, 5.490526803935867, 5.503486444873173, 5.517037377034545, 5.531224638108983, 5.5460679206332095, 5.561566005495548, 5.577700801607355, 5.594441599859235, 5.611749106087271, 5.6295785170982215, 5.647883095304889, 5.6666169407073035, 5.685737211344562, 5.705205615232132, 5.724990063215854, 5.745065070173753, 5.765412632604976, 5.7860222318830665, 5.806890487179566, 5.828021336834359, 5.849425106379387, 5.871117672832413, 5.893119201782151, 5.915452926577279, 5.938143045744945, 5.961213407609359, 5.984685411942653, 6.008576426500083, 6.032898536155253, 6.057657650847758, 6.082852752074917, 6.1084765912023755, 6.134516104539549, 6.160953665782881, 6.187768696182178, 6.214939329006245, 6.24244378584881, 6.270261500622626, 6.29837357711676, 6.326762982739923]",75,,,,,6.326762982739923,,0.6084176002948662,,,,17.924889087677002,17.924889087677002,False,,0.0,0.0,,,18.062567472457886,2026-08-26 05:15:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,True,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,134,"[(2, 6), (4, 9), (0, 2), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 9), (0, 3), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9df04a89,10,20,1,75.0,False,False,"[1, 1, 1]",10.550524560405549,,,,,,,,"[2.448743383579813, 2.532533994526666, 2.6162301161831314, 2.699702645006657, 2.782830862503496, 2.8655119709142487, 2.94766878836194, 3.0292407709648246, 3.1101565293997524, 3.1903147393655487, 3.269589005496367, 3.347843769883027, 3.4249479643300074, 3.5007850515397205, 3.575259403734474, 3.648295756908869, 3.71982964142132, 3.789795036335808, 3.8581179938158536, 3.924719338615264, 3.9895222343078185, 4.052459915247195, 4.113482083553463, 4.172556819539701, 4.229666536672222, 4.284799792376572, 4.337944539623485, 4.389087643291723, 4.43821969913665, 4.485341507308378, 4.5304681986330895, 4.573628074917807, 4.6148574380187215, 4.654194391143478, 4.691676302180419, 4.7273415515123265, 4.761233656652412, 4.793404312664567, 4.823912784218477, 4.852821951110207, 4.8801942714310265, 4.906089689279325, 4.930567214984829, 4.9536876542802775, 4.975515061956041, 4.996115515181009, 5.01555429919567, 5.033893701082881, 5.051192773216654, 5.0675089225745165, 5.08289935603072, 5.097421241802155, 5.111130305722237, 5.124079160978415, 5.136316780609525, 5.14788949736313, 5.158842095629777, 5.169218223263977, 5.179059839377896, 5.1884061105302735, 5.197293081211991, 5.205754342028332, 5.213821779212619, 5.221525954791555, 5.228895819043281, 5.2359581043700585, 5.242737186377742, 5.24925546109443, 5.255534022847335, 5.261592889666733, 5.26745072530077, 5.273124478074081, 5.278629420985049, 5.283979618140485, 5.289188199365085, 5.294267413077721]",75,,,,,5.294267413077721,,0.501801344830405,,,,3.5808727741241455,3.5808727741241455,False,,0.0,0.0,,,3.7143449783325195,2026-08-26 05:15:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,286,"[(2, 6), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (2, 5), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c70ad403,8,20,5,75.0,False,False,"[1, 1, 1]",9.309016994374987,,,,,,,,"[4.6201003402947, 4.769298165298709, 4.8866776911265255, 4.961429720784214, 4.999630022972713, 5.018428635963615, 5.031989747978263, 5.047150497373799, 5.066435316887473, 5.090642034735472, 5.119893074196131, 5.15371208249405, 5.190645513692779, 5.2278708021784155, 5.261295633466142, 5.2866632878228375, 5.301725750671212, 5.308289240873741, 5.311832406003434, 5.318160060380653, 5.330103462715092, 5.346842740597, 5.3652617075758355, 5.381820717463794, 5.394098789751163, 5.4015898912159495, 5.405563035120078, 5.408173564247838, 5.411371182118173, 5.416152679621232, 5.422399208681041, 5.429237388086632, 5.435692180952349, 5.441302593719949, 5.446364755031645, 5.451678007757433, 5.45802072644472, 5.46572932544478, 5.474598731346471, 5.484086139179045, 5.493655999693535, 5.503072807324593, 5.51249338735469, 5.522327940678513, 5.532975822146334, 5.544599000804868, 5.5570523823181475, 5.569977938187294, 5.582987046005409, 5.595823060357779, 5.6084225277749065, 5.620859566085448, 5.633227309934777, 5.645536478990004, 5.657682664041589, 5.669481818992836, 5.680737445043444, 5.691297406423831, 5.701079015206822, 5.710063202379098, 5.718273871102327, 5.725759029972545, 5.732580511354443, 5.73881310990703, 5.744545225202001, 5.74987675546929, 5.754911485775575, 5.759746708969546, 5.7644627854071375, 5.769115976540715, 5.773735099640808, 5.778322694310678, 5.7828586441325145, 5.787305986061892, 5.791617790005559, 5.795745414109845]",75,,,,,5.795745414109845,,0.6225947828446278,,,,33.9119017124176,33.9119017124176,False,,0.0,0.0,,,34.04087948799133,2026-08-26 05:15:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,148,"[(2, 3), (4, 6), (0, 5), (1, 4), (0, 2), (5, 7), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4958c39e,10,25,2,75.0,False,False,"[1, 1, 1]",11.517096674491862,,,,,,,,"[5.070215982360056, 5.140299588087268, 5.210121262378084, 5.279177014584764, 5.346985521038808, 5.413108500756174, 5.477174038500496, 5.5388903567282, 5.598040279421695, 5.654479301953836, 5.708152719505059, 5.759115926426732, 5.807543295444577, 5.853719516233179, 5.898012151638106, 5.940827244014542, 5.982557743391026, 6.023537500014583, 6.064011104784417, 6.104125992968492, 6.143941440777295, 6.183449344724337, 6.222597884983837, 6.2613134804648105, 6.299517677313491, 6.3371394104975005, 6.374122583699188, 6.4104287212278415, 6.4460378188238305, 6.480946690661298, 6.51516600490312, 6.548716990628454, 6.581627338923951, 6.613927672785721, 6.645648387873118, 6.67681708408893, 6.707456265548537, 6.737582369675215, 6.767204837018182, 6.796326380161564, 6.82494330043467, 6.853045864926758, 6.880619646255349, 6.907646311090586, 6.934104459455238, 6.95997088724709, 6.985221575841042, 7.009831979729932, 7.033777826515778, 7.057035647279899, 7.079583131046575, 7.101399097524706, 7.122464288754333, 7.14276111170369, 7.162274123152726, 7.180990334564898, 7.198899152988564, 7.215992838368055, 7.232267092496702, 7.247720953656653, 7.262357348278465, 7.276183444907859, 7.289210912428242, 7.301456017008431, 7.3129397738359545, 7.323687880621762, 7.333730865261455, 7.343103193064174, 7.3518433221081665, 7.359992784782062, 7.367595634276474, 7.374697193828505, 7.381343563412553, 7.387580479757294, 7.393452387907015, 7.39900147242346]",75,,,,,7.39900147242346,,0.6424363432505359,,,,10.285987377166748,10.285987377166748,False,,0.0,0.0,,,10.403636693954468,2026-08-26 05:15:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,369,"[(4, 6), (7, 8), (0, 5), (0, 2), (6, 9), (3, 4), (2, 8), (3, 7), (2, 5), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
29f1a1ea,10,25,5,75.0,False,False,"[1, 1, 1]",11.978432619570968,,,,,,,,"[4.8181913922295525, 4.981320409309191, 5.133842025388022, 5.272906303685493, 5.396098676556758, 5.500940267817587, 5.586633092442184, 5.656365174061855, 5.715524387641898, 5.7688974580958465, 5.819804344336022, 5.86953664636975, 5.917326174894697, 5.961045247127309, 5.99819334672611, 6.026978423207284, 6.047116398845306, 6.05994057084449, 6.067765140259446, 6.0729547063731655, 6.077292868038457, 6.081847172097882, 6.087134718713864, 6.093341612191343, 6.10048458378035, 6.108503445632039, 6.117306769348816, 6.1267914577353295, 6.136850473771643, 6.147374962234567, 6.158253390570201, 6.169368721649993, 6.18059562068678, 6.191797402351186, 6.202825241091393, 6.213520562792589, 6.223722538136035, 6.233280274046539, 6.242070421368056, 6.250015247738331, 6.257098501435667, 6.263373243123587, 6.268958853482499, 6.2740261856238835, 6.278775122494865, 6.28340817037996, 6.288107538091778, 6.293018200830776, 6.298240078749235, 6.303826915187123, 6.30979163931492, 6.3161154895736775, 6.322759074438134, 6.329674441603259, 6.3368162568710265, 6.344151260540534, 6.351664866843242, 6.3593641104289045, 6.3672769075865405, 6.375447805712757, 6.383932240435151, 6.392788777725248, 6.402071081691869, 6.411821801628556, 6.422066466347472, 6.432808622388621, 6.444027118260094, 6.455675522872372, 6.467680994300859, 6.4799464219009435, 6.492353671380962, 6.504768067311229, 6.517044361838508, 6.529033561407734, 6.540591055312912, 6.55158465382036]",75,,,,,6.55158465382036,,0.5469484081845608,,,,50.867265939712524,50.867265939712524,False,,0.0,0.0,,,50.98939871788025,2026-08-26 05:15:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,352,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 9), (3, 6), (2, 7), (7, 9), (0, 3), (1, 2), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3d86d291,10,20,2,75.0,False,False,"[1, 1, 1]",10.550524560405549,,,,,,,,"[3.960752628217242, 4.004973386953605, 4.050107522456849, 4.09593942168343, 4.1422478120860715, 4.188806783236323, 4.235387360803569, 4.281759422222403, 4.32769426399259, 4.372967284003196, 4.417361066360053, 4.460668754522524, 4.50269746959554, 4.543271412166689, 4.5822355219234945, 4.619458236995949, 4.654833669959465, 4.688283380605483, 4.719757119763819, 4.74923268399586, 4.776714603507805, 4.802232085661997, 4.8258364729623, 4.847597971957085, 4.8676023626557505, 4.885948093827615, 4.9027432377474645, 4.918102883122982, 4.932146697039262, 4.944996291713431, 4.95677295884826, 4.967595561084719, 4.977578643135512, 4.986830612264212, 4.99545231361111, 5.003536354798732, 5.011166331446782, 5.018416822292386, 5.025353730823742, 5.032035072117852, 5.038512021026344, 5.044830071261871, 5.051030670301843, 5.057152547734599, 5.06323307936824, 5.069309639827938, 5.075420139849316, 5.0816041025724195, 5.087903029844798, 5.094360328308184, 5.101021511181551, 5.107933587062124, 5.115144835916571, 5.122703893676706, 5.130659681937909, 5.139060438970807, 5.147953536087732, 5.157385032773697, 5.167399441272403, 5.178039643668822, 5.189346843131281, 5.201360819338943, 5.214120265584269, 5.227662604939305, 5.242024522174839, 5.25724151065808, 5.2733484192589914, 5.2903789082142945, 5.308365118209251, 5.327336847652732, 5.34732076964873, 5.368338750931108, 5.390407072787032, 5.413534426741951, 5.437720083433241, 5.462952095670283]",75,,,,,5.462952095670283,,0.5177896193116197,,,,9.142956256866455,9.142956256866455,False,,0.0,0.0,,,9.260899543762207,2026-08-26 05:15:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,286,"[(2, 6), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (2, 5), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8e28a21,10,30,5,75.0,False,False,"[1, 1, 1]",13.292401585224617,,,,,,,,"[6.551210812229047, 6.6708418476659075, 6.78495733639511, 6.894277868387411, 6.998820266293055, 7.097251261280912, 7.188196189394259, 7.270582110834075, 7.343924033558281, 7.4085248301271935, 7.465445623682862, 7.516214594854882, 7.562438196016051, 7.605514002872559, 7.646516697166238, 7.686228901722569, 7.725262777730727, 7.764209734056702, 7.803731337554867, 7.844503181105765, 7.886980688096421, 7.931130020362384, 7.97635286935843, 8.021694163523074, 8.06623811229691, 8.109500137203796, 8.151605622910694, 8.193119390708869, 8.23460371890003, 8.276235480101503, 8.317773408744658, 8.358872769410747, 8.399473357878211, 8.4399339803999, 8.480767323051492, 8.522197486153678, 8.563935417568768, 8.6053192725231, 8.645663470125742, 8.684568540910734, 8.722020084022196, 8.758275349827757, 8.793667504781734, 8.828493789300033, 8.86302651116328, 8.897568705654507, 8.93245053765892, 8.967940704857366, 9.004137086137707, 9.04091915808305, 9.077998156769695, 9.115036042350715, 9.151769381223504, 9.188075622780946, 9.223975753514926, 9.259600753882317, 9.295157518578264, 9.33090393744486, 9.36711417905252, 9.40403406418574, 9.441834955470288, 9.480589696916548, 9.520280296892222, 9.560825371189555, 9.602108220478629, 9.643987414099932, 9.686283039868606, 9.728748657633533, 9.771047006889521, 9.812742679754955, 9.85331368911829, 9.892180509949128, 9.92874710070844, 9.962446230852905, 9.99279386488259, 10.019442828000537]",75,,,,,10.019442828000537,,0.7537722031463306,,,,55.832597732543945,55.832597732543945,False,,0.0,0.0,,,55.95032548904419,2026-08-26 05:15:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,True,True,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,251,"[(2, 3), (3, 8), (2, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (4, 5), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 9), (3, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05d499e6,10,30,4,75.0,False,False,"[1, 1, 1]",13.105618961715948,,,,,,,,"[5.346186798045781, 5.492251529405995, 5.6425439742313745, 5.796124956901961, 5.95180062627548, 6.10809940476301, 6.263291572303313, 6.415464609005735, 6.562662257722728, 6.703080441729869, 6.835296110463596, 6.958474166447039, 7.072479509992804, 7.177831812970741, 7.275503022030046, 7.366632645851298, 7.452279877420662, 7.533281636488007, 7.610219692488405, 7.683453919958007, 7.753185007226884, 7.819518740088079, 7.8825299680229115, 7.942322115483473, 7.9990774274729475, 8.053086901613367, 8.104754680790629, 8.154572510867775, 8.203072616088814, 8.250771651659171, 8.298118101240481, 8.34545422303365, 8.392993592580826, 8.440814989796296, 8.488874771643781, 8.537037465628323, 8.585118076167317, 8.632930399296068, 8.680327418540234, 8.727226540450484, 8.773614048334407, 8.819530137075104, 8.86503953229859, 8.910193980026106, 8.954994995171697, 8.99936729942047, 9.043159165602473, 9.086171295610441, 9.128206051329654, 9.169114687938732, 9.208824899234617, 9.24733640221574, 9.284690867408896, 9.320930597612639, 9.356066336905354, 9.390067850720422, 9.422882250925648, 9.454469504705822, 9.484838622044625, 9.51406615854803, 9.54228824658256, 9.569668270315692, 9.596357057248623, 9.622462453957604, 9.648043269531957, 9.673125125124345, 9.697728387536374, 9.721893501399615, 9.74569043766908, 9.769211720457657, 9.792551231708018, 9.815787339724155, 9.83897618216044, 9.862159403447286, 9.885378975734971, 9.908688857353816]",75,,,,,9.908688857353816,,0.7560641650195246,,,,37.05768370628357,37.05768370628357,False,,0.0,0.0,,,37.1757926940918,2026-08-26 05:15:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,False,True,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,383,"[(2, 3), (3, 8), (2, 9), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (4, 8), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
