run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
9549b66d,8,28,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[6.4882927929011665, 6.510635056535011, 6.53286017639198, 6.554960989814987, 6.576930438409507, 6.598761527711634, 6.6204472613035605, 6.641980777244572, 6.663355239513984, 6.684563971933048, 6.705600382708552, 6.726458032897803, 6.747130588792739, 6.76761186712559, 6.787895900114141, 6.807976894763983, 6.827849225772251, 6.847507504156914, 6.8669465721240295, 6.8861615070774596, 6.905147717147948, 6.923900895630975, 6.942417067891897, 6.960692554638563, 6.978724050998633, 6.996508625628388, 7.0140437693365065, 7.031327407481607, 7.048357904038705, 7.065134047877226, 7.081655223851255, 7.097921234608592, 7.113932378848173, 7.129689498209386, 7.145194008945431, 7.1604478495062915, 7.175453554727054, 7.190214156273059, 7.204733303022469, 7.219015189978685, 7.233064543913749, 7.2468866651158255, 7.26048731695319, 7.273872760523283, 7.287049726031731, 7.300025430740768, 7.312807402499513, 7.325403586345642, 7.337822219632773, 7.3500717619233775, 7.3621609177525436]",50,,,,,7.3621609177525436,,0.7362160917752544,,,,5.302325487136841,5.302325487136841,False,,0.0,0.0,,,5.312904357910156,2026-08-25 08:21:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
daaa9b75,4,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1825775349000929, 1.1940375025751246, 1.205454911162086, 1.2168225960970198, 1.228133823445693, 1.2393826347682704, 1.2505644151636837, 1.2616765742514375, 1.2727189535121595, 1.2836933909503274, 1.294602520923664, 1.3054488495205734, 1.3162345705020757, 1.3269616462316705, 1.3376316910936175, 1.3482456565430734, 1.3588035240255079, 1.369304249770772, 1.3797458802412093, 1.3901257710864656, 1.4004408314343124, 1.4106877030134544, 1.4208629038268041, 1.4309629298213689, 1.440984320301733, 1.4509236953004867, 1.460777785424312, 1.470543451058193, 1.4802176939031244, 1.4897976606917056, 1.4992806556620701, 1.5086641367010107, 1.5179457167892147, 1.5271231582853921, 1.5361943760131298, 1.5451574412067592, 1.554010581258567, 1.5627521540128968, 1.5713806775703834, 1.5798947909313719, 1.5882932941961323, 1.596575109837657, 1.6047393059309978, 1.612785073255243, 1.620711735731, 1.6285187386887965, 1.6362056649687176, 1.6437722210136163, 1.651218226755634, 1.6585436354114482, 1.6657485091309958]",50,,,,,1.6657485091309958,,0.5552495030436653,,,,8.461487770080566,8.461487770080566,False,,0.0,0.0,,,8.468802452087402,2026-08-25 08:21:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d48a8da7,6,15,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.600614669290842, 1.6105096072596132, 1.6204005284090564, 1.6302865800710118, 1.6401670596195481, 1.650041538362309, 1.6599100356396863, 1.6697732124245628, 1.679632528468413, 1.689490162466832, 1.6993486468777725, 1.7092102882357798, 1.7190767599306624, 1.7289490086997277, 1.7388273880594531, 1.7487118782060247, 1.7586022368856067, 1.768498104587335, 1.7783990849837967, 1.7883047517353086, 1.7982146828755583, 1.8081284613648911, 1.818045680968321, 1.8279659313367322, 1.8378888289030852, 1.847813994471117, 1.857741058546993, 1.8676696751009345, 1.8775994883754679, 1.8875301636769872, 1.8974613724287894, 1.9073928024616882, 1.9173241507727794, 1.9272551197919459, 1.9371854267458373, 1.9471148122036697, 1.957043018564005, 1.966969804629204, 1.9768949279470902, 1.9868181516886558, 1.996739261525636, 2.006658035094867, 2.0165742587201465, 2.0264877208781216, 2.0363981906521067, 2.046305455676468, 2.0562092915449215, 2.0661094615270352, 2.07600572849088, 2.085897855490614, 2.09578560037526]",50,,,,,2.09578560037526,,0.34929760006254335,,,,1.8388855457305908,1.8388855457305908,False,,0.0,0.0,,,1.8540616035461426,2026-08-25 08:21:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
44c3c5fc,9,36,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.7447277827450933, 2.7605198630304884, 2.7763122049432463, 2.7921046883213423, 2.80789719894121, 2.8236897194061314, 2.839482244408924, 2.8552748302408975, 2.8710675192713473, 2.8868604041384285, 2.9026535977593966, 2.918447211794366, 2.934241441362234, 2.950036449003167, 2.9658324390836923, 2.981629622850053, 2.997428232115978, 3.0132284899952744, 3.0290306271860716, 3.044834821559311, 3.0606413232810805, 3.076450315712462, 3.092262012873748, 3.1080765776226658, 3.123894150618162, 3.1397148622388884, 3.1555387991057, 3.171366016810727, 3.187196572347645, 3.2030305365104796, 3.218867900852099, 3.2347086410848314, 3.250552624974151, 3.2663998174166293, 3.2822500131771806, 3.2981030954541657, 3.3139588703911236, 3.329817140904197, 3.345677644219819, 3.361540087758204, 3.3774041944678035, 3.3932696233079622, 3.409136052874079, 3.4250031974620962, 3.4408706282456287, 3.4567379828505564, 3.472604881849562, 3.4884709476507485, 3.5043357450485773, 3.520198883786409, 3.5360599626246545]",50,,,,,3.5360599626246545,,0.29467166355205454,,,,3.138744592666626,3.138744592666626,False,,0.0,0.0,,,3.1485280990600586,2026-08-25 08:21:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
caa03aa8,6,15,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.1875258085709803, 3.1980601478704305, 3.2085114254727123, 3.2188768850454266, 3.2291538466124683, 3.2393397111965556, 3.249432004347302, 3.2594283705848723, 3.2693265781186707, 3.279124548204503, 3.2888203658508415, 3.298412290714432, 3.307898787237739, 3.3172785109626326, 3.3265503588082237, 3.335713458996718, 3.3447671887606125, 3.3537111851796753, 3.3625453752706025, 3.3712699673147246, 3.37988544865603, 3.388392618422689, 3.396792571627801, 3.4050867280108696, 3.4132767948259066, 3.4213647896262853, 3.4293530084598327, 3.437244024442338, 3.4450406778368396, 3.452746044576181, 3.460363387156086, 3.467896156781035, 3.4753479429022494, 3.48272243184767, 3.490023370198621, 3.497254525179828, 3.504419628625766, 3.511522357090327, 3.51856626429488, 3.5255547421545192, 3.5324910049891685, 3.5393780575514415, 3.5462186437825647, 3.553015258202056, 3.5597701081990465, 3.566485135180407, 3.573161980556032, 3.5798020286577876, 3.5864064013422214, 3.5929759732563453, 3.599511403927721]",50,,,,,3.599511403927721,,0.5999185673212869,,,,3.728276014328003,3.728276014328003,False,,0.0,0.0,,,3.7396318912506104,2026-08-25 08:21:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2f3b7581,7,21,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.451893924971469, 4.471725389025648, 4.4917313737419065, 4.511893688312006, 4.532193595903474, 4.552611721828331, 4.573127995887998, 4.593721571074863, 4.614370817689403, 4.6350533141778545, 4.655745920958916, 4.676424852363473, 4.697065790190185, 4.717644006498238, 4.7381344733765705, 4.758512100816423, 4.778752030111511, 4.798829834949517, 4.81872183278119, 4.838405417619544, 4.857859468344239, 4.877064708204269, 4.896004234480069, 4.9146638796433555, 4.933032732738172, 4.951103482935166, 4.968872916697849, 4.986342049254603, 5.003516130283742, 5.020404448854889, 5.037019730025336, 5.053377184815068, 5.069493458197485, 5.085385372456123, 5.101068762942095, 5.11655757530146, 5.131863275349292, 5.146994666376449, 5.161957879509331, 5.176756675580599, 5.191392721363715, 5.205866049267859, 5.220175488609575, 5.234318943405687, 5.24829371256574, 5.2620968128916425, 5.275725132993011, 5.289175637087827, 5.302445479116431, 5.315532179223335, 5.328433594845052]",50,,,,,5.328433594845052,,0.7104578126460069,,,,19.40683674812317,19.40683674812317,False,,0.0,0.0,,,19.414729356765747,2026-08-25 08:21:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eeb2676f,9,36,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[8.092205674490126, 8.120078289457863, 8.147877603819964, 8.17559288903608, 8.203213378818166, 8.230728266589162, 8.258126841695976, 8.28539833438445, 8.312532095719702, 8.339517552588266, 8.366344169473047, 8.393001417474153, 8.419479049532937, 8.445766823230404, 8.471854708776098, 8.497732716846254, 8.523391221075242, 8.54882056515363, 8.57401155284301, 8.598955255614344, 8.623642851172322, 8.648065953676191, 8.67221655283537, 8.696086959758004, 8.719670074093774, 8.742959148107513, 8.765947916650617, 8.78863058029518, 8.811002017075092, 8.833057726584117, 8.854793761406329, 8.876206806652547, 8.897294348031794, 8.918054573527405, 8.938486484355925, 8.958589842048442, 8.978365148743872, 8.997813837153481, 9.0169380997241, 9.035741008473845, 9.05422653619065, 9.07239930756848, 9.090265089741715, 9.107830217817437, 9.12510203732307, 9.142088272650845, 9.158797690039986, 9.175239497056413, 9.191423513535046, 9.207360132296692, 9.223060135015972]",50,,,,,9.223060135015972,,0.7685883445846643,,,,7.497389793395996,7.497389793395996,False,,0.0,0.0,,,7.505079030990601,2026-08-25 08:21:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0908ee46,6,15,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.014829123844323, 1.030126042829304, 1.0454357911966534, 1.06075106669951, 1.0760650102277642, 1.0913715561544917, 1.1066659329798028, 1.1219453889847828, 1.1372101507925716, 1.1524644069849967, 1.167716922808383, 1.1829805053855327, 1.198270122234335, 1.2136003703047658, 1.2289837344325578, 1.2444301899741277, 1.2599477744529937, 1.275543345122308, 1.2912231680687098, 1.3069931560504828, 1.322858849769287, 1.3388252462445962, 1.3548965697245172, 1.3710761011751083, 1.3873661276406006, 1.4037679175058262, 1.420281810464712, 1.4369073297318462, 1.4536432510808446, 1.4704877522033253, 1.4874384611508398, 1.5044925256470085, 1.521646675635494, 1.5388972464875825, 1.5562402291568158, 1.5736712731780091, 1.591185728433984, 1.6087786791926286, 1.6264449357589101, 1.6441790678637145, 1.6619754397778261, 1.6798282185720486, 1.6977314115732944, 1.715678881888487, 1.7336643764926454, 1.7516815502358467, 1.7697240162433892, 1.78778536959524, 1.8058592277991616, 1.8239392561943681, 1.842019191943454]",50,,,,,1.842019191943454,,0.30700319865724235,,,,6.9959962368011475,6.9959962368011475,False,,0.0,0.0,,,7.008923053741455,2026-08-25 08:21:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3f8e22d3,8,28,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0992031319896647, 1.1162095326541088, 1.1335138971856253, 1.1511247992695477, 1.169050929631146, 1.1873010099413788, 1.2058837255275123, 1.2248076919686643, 1.2440813246931983, 1.2637128115469254, 1.2837099930953995, 1.3040803254794588, 1.3248306894229067, 1.3459673743622127, 1.36749592940826, 1.3894210592589675, 1.4117464880555892, 1.4344748889430226, 1.4576077579423499, 1.4811452369169549, 1.5050860702895743, 1.5294274997779866, 1.5541651409890909, 1.5792928990309272, 1.604802877062166, 1.63068536056616, 1.6569287493201852, 1.6835196326874717, 1.7104426938059867, 1.7376808907929016, 1.7652155200978141, 1.7930263669179998, 1.8210918679679278, 1.8493893946317412, 1.877895435464853, 1.9065858413708243, 1.9354360449389045, 1.964421114816168, 1.9935158125961419, 2.022694668533116, 2.051931855239238, 2.081201216103339, 2.110476407343566, 2.13973104710476, 2.168938995001463, 2.1980746499248234, 2.22711327683255, 2.256031348606661, 2.2848068402612047, 2.313419491941073, 2.3418511361112757]",50,,,,,2.3418511361112757,,0.23418511361112757,,,,11.035598039627075,11.035598039627075,False,,0.0,0.0,,,11.045215368270874,2026-08-25 08:21:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f6b7ba6c,10,45,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.090992403016342, 4.114081145425343, 4.137168479876662, 4.160254440660081, 4.183339184168004, 4.206422953626898, 4.229506105157476, 4.25258915199767, 4.275672739363293, 4.2987576136251935, 4.321844583853087, 4.344934552705759, 4.368028413748275, 4.391127247657323, 4.414232133708351, 4.437344184206884, 4.460464516452783, 4.483594293063613, 4.506734539790377, 4.529886334891069, 4.553050660495256, 4.576228417884927, 4.599420537172771, 4.622627671059515, 4.64585045014425, 4.669089340155499, 4.692344671804738, 4.715616695158143, 4.7389054593261575, 4.762210953657034, 4.7855329851798, 4.808871277908379, 4.832225529777822, 4.855595154845576, 4.878979638824485, 4.90237835566668, 4.925790564115286, 4.949215602537347, 4.972652720835331, 4.996101053487272, 5.019559837309141, 5.043028271387106, 5.0665056213591, 5.08999105946512, 5.11348381226421, 5.136983153528951, 5.160488290872378, 5.183998497223922, 5.207513102460633, 5.231031399425683, 5.254552737967144]",50,,,,,5.254552737967144,,0.3503035158644762,,,,3.671602487564087,3.671602487564087,False,,0.0,0.0,,,3.6814730167388916,2026-08-25 08:21:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
74836b8e,6,15,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.9766338041365836, 2.9946221145421363, 3.012543256481683, 3.0303896670616948, 3.0481540353658962, 3.0658293310581763, 3.083408864795197, 3.1008863060977796, 3.1182557700408555, 3.135511841194406, 3.1526496791260232, 3.169665047451709, 3.186554367640828, 3.203314798017358, 3.2199442053244005, 3.2364412269310177, 3.252805235936211, 3.269036302935286, 3.2851350812134656, 3.3011027102936352, 3.3169407197225866, 3.3326507550079016, 3.3482345105561424, 3.363693521302008, 3.379029025608304, 3.3942418692940097, 3.409332457986652, 3.4243007593191903, 3.4391463531348494, 3.4538684392511314, 3.468465988678983, 3.4829378209156063, 3.4972827270160867, 3.511499525734078, 3.5255871881536307, 3.5395448901819884, 3.5533720820472277, 3.56706850179491, 3.5806341660090353, 3.594069416500132, 3.6073748490625483, 3.620551295191429, 3.633599803088188, 3.6465215935050126, 3.659317966057371, 3.671990285751911, 3.684539937476969, 3.6969682864072526, 3.7092766805110498, 3.7214663616945187, 3.7335384879864013]",50,,,,,3.7335384879864013,,0.6222564146644002,,,,11.27612853050232,11.27612853050232,False,,0.0,0.0,,,11.28409481048584,2026-08-25 08:21:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
34377793,9,36,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.231523329317946, 2.2571905416830638, 2.2828563369430963, 2.3085106724108284, 2.3341474119315553, 2.3597686221633887, 2.385388993962585, 2.4110336326765123, 2.436726462856339, 2.4624805300201666, 2.4882986010746113, 2.514177814407616, 2.5401130188525802, 2.566098671802716, 2.592129740118281, 2.618202245736938, 2.6443136406130883, 2.6704628477291266, 2.696650281593188, 2.72287730775174, 2.749145526233501, 2.7754560137838475, 2.8018087137503054, 2.828201954400755, 2.8546323730880636, 2.881095075251403, 2.9075837541735647, 2.9340910182160878, 2.9606085960540534, 2.987127538511548, 3.013638543505759, 3.040132166726459, 3.066599140063324, 3.093030697009236, 3.1194188174320074, 3.1457566360576488, 3.172038712805718, 3.1982613290959456, 3.2244228175847933, 3.250523625285928, 3.2765664941721004, 3.302556440856895, 3.3285005967984507, 3.3544080719659344, 3.380289642955235, 3.406157179503618, 3.4320233054487237, 3.4579007655679947, 3.4838018451955692, 3.50973786742089, 3.535718675863911]",50,,,,,3.535718675863911,,0.29464322298865925,,,,14.893392324447632,14.893392324447632,False,,0.0,0.0,,,14.90117359161377,2026-08-25 08:21:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
