run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
a60f7776,8,28,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[7.437994720141816, 7.460828692167645, 7.483350293574236, 7.505551273877791, 7.527424805970766, 7.54896576545272, 7.5701711616550575, 7.591040705416509, 7.611577284264984, 7.631787434058536, 7.651681541725806, 7.671273555357799, 7.690580197349998, 7.70961934432472, 7.728408300899584, 7.746962061525074, 7.765292211153128, 7.7834065154298875, 7.801309340283582, 7.819002038230894, 7.83648398606591, 7.8537531292040885, 7.870806509968994, 7.887640877246177, 7.9042528666904435, 7.920639343404592, 7.93679737397279, 7.952724482675264, 7.968418614104092, 7.983878252284986, 7.999102266240347, 8.014090088330272, 8.028841491369432, 8.04335662273119, 8.05763601983248, 8.071680529618051, 8.08549129283068, 8.099069720125728, 8.112417509490758, 8.125536441258058, 8.138428573955432, 8.151096078693772, 8.163541323139572, 8.175766695006574, 8.18777476278819, 8.199568217616207, 8.211149825040586, 8.22252226005648, 8.233688436378925, 8.244651128303838, 8.255413263031933]",50,,,,,8.255413263031933,,0.8255413263031933,,,,4.8741021156311035,4.8741021156311035,False,,0.0,0.0,,,4.880025386810303,2026-08-03 16:40:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
14073490,7,21,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.5713508487589665, 3.5922131860985203, 3.6130365699944913, 3.633819172634954, 3.65455922459502, 3.6752550026620163, 3.69590481029144, 3.7165069915905766, 3.737059907910546, 3.7575619839038588, 3.7780116724979735, 3.798407410121826, 3.8187476830267095, 3.8390309444237873, 3.8592556712013764, 3.879420306388425, 3.8995231992657033, 3.9195626567502737, 3.9395368471635246, 3.9594438088184574, 3.9792814096100986, 3.999047353399014, 4.018739219223852, 4.038354382272177, 4.057890096299227, 4.077343499190447, 4.09671169617176, 4.115991686173646, 4.135180545539649, 4.154275399091925, 4.173273477495714, 4.192172258762262, 4.210969456566123, 4.229663164788605, 4.248251766473811, 4.2667339431222855, 4.285108524663378, 4.30337441818717, 4.321530577941783, 4.339575774082292, 4.357508771149822, 4.375328165102585, 4.393032512126539, 4.410620296218054, 4.428090033617205, 4.445440268221988, 4.462669602559638, 4.47977658244742, 4.49675986445536, 4.513618190272282, 4.530350281863652]",50,,,,,4.530350281863652,,0.6040467042484869,,,,7.505402088165283,7.505402088165283,False,,0.0,0.0,,,7.5114662647247314,2026-08-03 16:40:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
576caf8c,8,28,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.623723681780438, 3.6481907094016504, 3.6729661857341327, 3.6980536767974077, 3.723457045993034, 3.749180372938134, 3.775228023734442, 3.801604553354134, 3.8283148085185004, 3.855363911678777, 3.8827572856877666, 3.910500675164985, 3.9386001218018283, 3.9670618474839063, 3.995891968725502, 4.025096310596558, 4.054679953445114, 4.084647101922437, 4.115000901335765, 4.1457434137548645, 4.176875603327891, 4.208397483561512, 4.240308038064304, 4.272605307638194, 4.305286409518249, 4.338347464210941, 4.371783625291378, 4.405589200800196, 4.439757441305805, 4.474280648413596, 4.509150168307389, 4.544356319727899, 4.579888476361628, 4.615735048824232, 4.651883389321191, 4.68831996957189, 4.725030325745477, 4.761999032574139, 4.79920980212982, 4.836645452109345, 4.874288050446381, 4.912118857270893, 4.9501184004091545, 4.988266500598779, 5.0265423900118575, 5.064924700426413, 5.103391673757267, 5.1419210345330795, 5.180490225508239, 5.219076456582906, 5.257656739197719]",50,,,,,5.257656739197719,,0.5257656739197719,,,,9.712733507156372,9.712733507156372,False,,0.0,0.0,,,9.71987795829773,2026-08-03 16:40:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1768b33,2,1,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.4709273072882128, 0.47334723122458194, 0.47577096633920646, 0.4781984849537067, 0.4806297576391692, 0.483064752766387, 0.485503436282971, 0.48794577210512946, 0.4903917209638941, 0.4928412404016194, 0.49529428476032067, 0.4977508055486804, 0.500210750321895, 0.5026740629579147, 0.5051406836645113, 0.5076105486289704, 0.5100835907533806, 0.5125597380271851, 0.5150389149912297, 0.517521042614606, 0.520006037648348, 0.5224938126438363, 0.5249842754543963, 0.527477330854213, 0.5299728803314813, 0.5324708202274151, 0.5349710442087897, 0.5374734415378416, 0.5399778984218825, 0.5424842977475461, 0.5449925189974771, 0.5475024378974471, 0.5500139277623743, 0.5525268584481764, 0.555041097336043, 0.5575565091425453, 0.5600729554653399, 0.5625902957238618, 0.5651083872771472, 0.5676270851026757, 0.570146242422499, 0.5726657101503554, 0.575185337231528, 0.577704970872942, 0.5802244573915902, 0.5827436407936045, 0.5852623641675895, 0.5877804692737723, 0.5902977966041234, 0.5928141863408947, 0.5953294766398625]",50,,,,,0.5953294766398625,,0.5953294766398625,,,,1.5797297954559326,1.5797297954559326,False,,0.0,0.0,,,1.5857841968536377,2026-08-03 16:40:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
a3f0bfc8,11,55,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[12.745930379776764, 12.77215366858346, 12.798143307768889, 12.823898310136043, 12.849418109259595, 12.87470272884082, 12.899752485295009, 12.924568245486164, 12.94915066688805, 12.973501513906088, 12.997622373256068, 13.021515367797777, 13.045182722334387, 13.068627105229876, 13.091851117773194, 13.114857741426256, 13.137650051753491, 13.16023123277107, 13.182604685547473, 13.20477382108794, 13.226742027546557, 13.248512688295822, 13.27008908921917, 13.291474507582619, 13.31267227255759, 13.333685428154396, 13.354517086865798, 13.375170188289365, 13.395647507194209, 13.41595188281853, 13.436085788202917, 13.456051633648077, 13.475851848809794, 13.495488708250509, 13.514964358814918, 13.534280805484206, 13.553440055609553, 13.572443930709756, 13.591294284623405, 13.609992887244355, 13.628541697239509, 13.646942403360555, 13.665197028542064, 13.683307443483363, 13.701275876698944, 13.719104472553374, 13.736795489377554, 13.754351000386318, 13.771773610759627, 13.789066088017758, 13.806231356993342]",50,,,,,13.806231356993342,,0.7889275061139053,,,,10.96424651145935,10.96424651145935,False,,0.0,0.0,,,10.970531225204468,2026-08-03 16:40:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,10,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
82b960f2,10,45,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[6.253451347596939, 6.291200221460789, 6.329040644034128, 6.366944233893387, 6.40488240205806, 6.442826436893368, 6.480747727349893, 6.518618048922541, 6.556409782789331, 6.594096086926017, 6.631651549529276, 6.669052190892302, 6.706276114902282, 6.74330385291486, 6.7801189776127835, 6.816708578923854, 6.853063664604266, 6.88917980715251, 6.925057758716389, 6.9607039590905675, 6.996130890260667, 7.031357575013258, 7.066409526832013, 7.10131897101433, 7.136124348161074, 7.170869104926264, 7.205600552991649, 7.240368115290484, 7.275221013475228, 7.31020643607807, 7.345367590435435, 7.380741910691764, 7.416361102365111, 7.452250208774306, 7.488428706542297, 7.524910031895599, 7.561702847182901, 7.598812216804569, 7.636240400205936, 7.6739871911529765, 7.712050638810698, 7.750427795648542, 7.7891149846282435, 7.8281080350984515, 7.86740260023212, 7.906993900036149, 7.946876932564355, 7.9870465813600084, 8.027497907892752, 8.06822562399987, 8.109224170545279]",50,,,,,8.109224170545279,,0.5406149447030185,,,,8.0408775806427,8.0408775806427,False,,0.0,0.0,,,8.048363447189331,2026-08-03 16:40:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a8c514b8,9,36,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[8.368441667729568, 8.38245504714059, 8.396165710671607, 8.40957418743298, 8.42269709644667, 8.435556401699044, 8.448161359023239, 8.46051271004404, 8.472609157357724, 8.484449512506002, 8.496033537570804, 8.507362420178053, 8.518438700950878, 8.529266809712643, 8.539852718562294, 8.550204232854846, 8.560330975866439, 8.570244273321316, 8.579957037332125, 8.589483473990597, 8.5988388268167, 8.608038983898718, 8.617100161330116, 8.626038307586304, 8.634868704629586, 8.64360581823431, 8.652262530435785, 8.66085033237116, 8.669378904138943, 8.677856056382515, 8.68628805726721, 8.694679262355876, 8.703032629219097, 8.711349735441711, 8.719631094798109, 8.727876400958099, 8.73608480558073, 8.744255005602062, 8.752385496948751, 8.760474692417352, 8.768521229648313, 8.776523641842738, 8.784480990465118, 8.792392548207422, 8.800257919052989, 8.808077005385352, 8.815850142023015, 8.823577966315524, 8.831261492739237, 8.838901943756671, 8.846500798593539]",50,,,,,8.846500798593539,,0.7372083998827949,,,,13.163535356521606,13.163535356521606,False,,0.0,0.0,,,13.17053747177124,2026-08-03 16:40:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
95e2bee2,12,66,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[15.812424845984014, 15.84328069678284, 15.873943210239048, 15.904394559120458, 15.93461709849071, 15.96459283896318, 15.994303846484373, 16.02373236123834, 16.05286046125468, 16.08167035152731, 16.110144093803942, 16.138263754321187, 16.166011415262204, 16.193370033075126, 16.22032259159101, 16.246853276418275, 16.27294586599922, 16.298585296650927, 16.323757428965838, 16.348449743670294, 16.37264988238039, 16.396348702930634, 16.419537943927256, 16.442211803410167, 16.464366260696245, 16.48599958299084, 16.507112820641638, 16.5277088899173, 16.54779446299966, 16.567377755778658, 16.58647013189299, 16.60508458635111, 16.623237121492956, 16.640945084257304, 16.65822790414824, 16.67510555878397, 16.691598817696654, 16.707728191013306, 16.723514195164224, 16.738977084048194, 16.75413562020047, 16.769006916073494, 16.783606564197605, 16.797948789240714, 16.812045248483916, 16.825906078490465, 16.839539670222184, 16.852953078562184, 16.866151277984397, 16.879137426761222, 16.89191486708545]",50,,,,,16.89191486708545,,0.8043768984326405,,,,13.282371520996094,13.282371520996094,False,,0.0,0.0,,,13.288252115249634,2026-08-03 16:40:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,11,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf059b61,10,45,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[9.780201282964388, 9.800174952170323, 9.820162996325937, 9.840157618098216, 9.860152040512252, 9.880140114324318, 9.900116215365378, 9.920075227978998, 9.94001276086081, 9.959924657895435, 9.979807282380811, 9.999657576646849, 10.019472824715155, 10.039250553855137, 10.058988559593296, 10.078685247999196, 10.098338958506199, 10.117948491941583, 10.137512815297873, 10.157031084610018, 10.176502770238626, 10.19592761332144, 10.21530520445264, 10.234635564860195, 10.253918710827508, 10.273154771182906, 10.292343868859433, 10.311485971168647, 10.330580941537344, 10.349628326119204, 10.36862726753015, 10.387576291198345, 10.406473354070227, 10.42531537797712, 10.444098367206974, 10.46281742880692, 10.481466470625367, 10.500037929462403, 10.518523446270189, 10.536913542763452, 10.555197649082725, 10.573364567247777, 10.59140221947844, 10.609298229279304, 10.627039783077604, 10.644614230578552, 10.662009104076139, 10.679212236771074, 10.696212303592313, 10.71299872418966, 10.729561848433299]",50,,,,,10.729561848433299,,0.7153041232288866,,,,15.718244552612305,15.718244552612305,False,,0.0,0.0,,,15.726157426834106,2026-08-03 16:40:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25667216,11,55,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[12.627649644687633, 12.668234608396078, 12.708263637752442, 12.74772762507731, 12.786662196715923, 12.825109666160595, 12.863077448509657, 12.900538025241337, 12.937450378634551, 12.973772036835854, 13.009463777260194, 13.04449004168271, 13.078819084169558, 13.112423082065858, 13.145278550977704, 13.177366204617497, 13.20867126125815, 13.239183252019812, 13.2688964969281, 13.297809787790762, 13.325926158012551, 13.353252313035732, 13.379797982780392, 13.40557547801046, 13.43059897989359, 13.45488405561157, 13.478447686509748, 13.501308271999697, 13.523485775502575, 13.54500195467747, 13.56588052303734, 13.586146977012387, 13.605828702115343, 13.624954560702765, 13.643554415583866, 13.661658608040703, 13.679297516445626, 13.69650076781803, 13.713297627143326, 13.729716350254574, 13.745784216706014, 13.761527724648131, 13.776972583333333, 13.792143729815391, 13.807064971888682, 13.821759436258832, 13.836249122604537, 13.850554667026858, 13.864695434888128, 13.878688962076922, 13.8925515453709]",50,,,,,13.8925515453709,,0.7938600883069086,,,,23.27053737640381,23.27053737640381,False,,0.0,0.0,,,23.27934956550598,2026-08-03 16:40:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,10,True,False,False,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
