run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
cb07287d,10,9,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.841219514527556, 2.8890033978086813, 2.9359937313407243, 2.9820334396638417, 3.026974884623424, 3.070695915698927, 3.1131290865895833, 3.1542944406575297, 3.1942966218640994, 3.233287972887683, 3.271440338664254, 3.308913315146602, 3.3458207645837894, 3.3822208979057615, 3.4181296966671253, 3.4535390375227104, 3.4884294092927317, 3.5227754671719427, 3.556547048918293, 3.5897090100906524, 3.6222233420216727, 3.654053132810239, 3.6851653197917167, 3.715530558785175, 3.74512053686499, 3.7739055151228396, 3.801854666421589, 3.8289389821437063, 3.855134644377843, 3.8804239962180707, 3.904792714607045, 3.9282270082558877, 3.9507135078034095, 3.9722426163767968, 3.9928112344271227, 4.0124222817090685, 4.031082057358955, 4.048799030280823, 4.065585460429239, 4.081459492769808, 4.096444518050454, 4.110566524618902, 4.12385261620202, 4.1363321258882575, 4.1480383920968915, 4.159008316734757, 4.1692803627364965, 4.178893537085727, 4.187888182679643, 4.196306363407209, 4.204190750364285]",50,,,,,4.204190750364285,,0.646003495753578,,,,4.971672058105469,4.971672058105469,False,,0.0,0.0,,,4.980597257614136,2026-08-06 08:50:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9a3a33f3,7,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0710372649692483, 2.1150129603968058, 2.158989420220176, 2.2027186736953714, 2.2459412187217493, 2.2883887767884272, 2.3297880122774703, 2.3698653401396736, 2.408352987766861, 2.444996230771626, 2.479562023251299, 2.511848760331588, 2.541696822412327, 2.568999273042272, 2.5937112211520237, 2.6158556347455866, 2.635523797704601, 2.6528701901481284, 2.6681034805332655, 2.6814761379441894, 2.693273245340309, 2.7037998267718932, 2.7133665661712545, 2.7222742398552042, 2.7307980917062284, 2.739173778846537, 2.7475870557974442, 2.756169096259746, 2.764998032609455, 2.7741053673524747, 2.7834853451687223, 2.793105121031374, 2.80291426117114, 2.81285286579984, 2.82285783246059, 2.8328674961235016, 2.8428248454874963, 2.852679772178876, 2.8623906695540327, 2.8719255252978857, 2.881262443131059, 2.8903895623600326, 2.899304367763179, 2.908012377353966, 2.916525337399758, 2.9248594638516296, 2.933033609280015, 2.9410677741200546, 2.94898181236955, 2.956794623297409, 2.964523549664154]",50,,,,,2.964523549664154,,0.6837000806421019,,,,5.84812331199646,5.84812331199646,False,,0.0,0.0,,,5.856590270996094,2026-08-06 08:50:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
27d8469e,3,2,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8165035716859689, 0.8422543301154735, 0.8661733896976328, 0.8885326875051517, 0.9095941244490318, 0.9296245685030473, 0.9489993969087567, 0.9680841062565746, 0.9871045024644609, 1.006148729918577, 1.025223184196069, 1.0442947552286788, 1.0633114099909668, 1.082210670388485, 1.1009235581912171, 1.1193779872259666, 1.1375033439279816, 1.1552366030775838, 1.1725285393866238, 1.1893473736760636, 1.2056773535902012, 1.2215115535940348, 1.236842489828846, 1.2516549830280166, 1.265924065966502, 1.27961729278987, 1.2926997270000495, 1.3051398625882757, 1.3169150151273337, 1.328014921889254, 1.3384425498006782, 1.3482118512795942, 1.3573434063095855, 1.36585983893084, 1.3737831539906897, 1.3811348971265598, 1.3879386365682982, 1.394223134718986, 1.4000240587089858, 1.4053831511838062, 1.4103448471216808, 1.4149520602303458, 1.4192430670161669, 1.4232507223275705, 1.4270038826162637, 1.4305296422524818, 1.4338548689071806, 1.437005991399788, 1.4400070847771649, 1.442877361674701, 1.4456293515111727]",50,,,,,1.4456293515111727,,0.9637529010074485,,,,6.037846565246582,6.037846565246582,False,,0.0,0.0,,,6.046499490737915,2026-08-06 08:50:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
730bd1db,5,4,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.12306492207466, 1.1235467119447053, 1.123960054839551, 1.124302969618179, 1.124574563211971, 1.1247755747556583, 1.1249089843699167, 1.124980668916977, 1.1249998825785381, 1.1249791756927972, 1.1249334610520125, 1.1248781403080594, 1.124826797186314, 1.1247892573454046, 1.1247707012173764, 1.124771938744691, 1.124790415568535, 1.1248214828805778, 1.1248595991301904, 1.124899271899816, 1.1249357423078803, 1.1249654462351009, 1.124986240432985, 1.1249974681175017, 1.1249998390422324, 1.1249951553063582, 1.1249859198844747, 1.1249748771126062, 1.1249645630340888, 1.1249569501591667, 1.1249532287266564, 1.1249537444853968, 1.1249580777202957, 1.1249652325337378, 1.1249738854462124, 1.1249826472745077, 1.1249902952620756, 1.1249959466349138, 1.1249991665549326, 1.1249999817190002, 1.1249988205104127, 1.1249963863793258, 1.1249934961608354, 1.1249909158191465, 1.1249892215334418, 1.1249887190102736, 1.1249894215358978, 1.1249910970472283, 1.1249933448936966, 1.1249957042632517, 1.12499775634817]",50,,,,,1.12499775634817,,0.38422054520087773,,,,1.4795281887054443,1.4795281887054443,False,,0.0,0.0,,,1.4881374835968018,2026-08-06 08:50:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
57b84f8a,12,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.258434612187349, 4.29400603987376, 4.329538717228953, 4.364973154146622, 4.400252372121296, 4.435323089280909, 4.470137277138225, 4.504653597889304, 4.538839355783677, 4.5726721796847904, 4.6061415078366945, 4.63924961350197, 4.672011450529574, 4.704453567834245, 4.736610934384139, 4.768522454803258, 4.800225116658844, 4.831747491261635, 4.86310384848259, 4.894289420128753, 4.92527786305266, 4.956020932242385, 4.986450494519963, 5.0164820082872605, 5.046019097740456, 5.0749586052894955, 5.103195424904572, 5.130627264278656, 5.157158611097105, 5.182704024058593, 5.207190661775709, 5.230560170925504, 5.252769484877913, 5.273790929041988, 5.293611796427131, 5.312232989973455, 5.329667323530437, 5.345937485442339, 5.361073927658499, 5.375112752839408, 5.388093866568183, 5.400059527190028, 5.411053485382446, 5.421120140067486, 5.430304392737485, 5.438651597183215, 5.446207545372891, 5.453018736875761, 5.459132257453645, 5.464595853658195, 5.469457757270284]",50,,,,,5.469457757270284,,0.6930382358426614,,,,3.0065066814422607,3.0065066814422607,False,,0.0,0.0,,,3.024980306625366,2026-08-06 08:50:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9caaae8e,5,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8508743379466122, 1.86863275475754, 1.8858519173236004, 1.9024795849650034, 1.918465920025157, 1.9337648164597827, 1.9483355448767827, 1.9621448032243043, 1.975168853883269, 1.9873953799885982, 1.9988241499452521, 2.0094660495898937, 2.019340988534079, 2.028475859909682, 2.0369033200329607, 2.044660940747618, 2.051790082881798, 2.058334364885396, 2.06433785997762, 2.069843568935291, 2.0748924257939416, 2.0795229942419713, 2.0837715976618387, 2.087672694742758, 2.0912590694584514, 2.0945618242102233, 2.097609982846275, 2.10042975632739, 2.1030439041701623, 2.1054711904980983, 2.107726206527382, 2.109819527182531, 2.1117581839038118, 2.1135463426800616, 2.1151860818394774, 2.116678270550489, 2.118023425763277, 2.119222402427057, 2.1202771459411243, 2.1211912355609495, 2.1219703133837906, 2.1226223716402903, 2.123157860968337, 2.1235895998962744, 2.123932493029669, 2.12420305649815, 2.124418775324817, 2.12459732217679, 2.124755731717316, 2.1249095712643005, 2.1250722147043413]",50,,,,,2.1250722147043413,,0.7257760296121384,,,,2.887324571609497,2.887324571609497,False,,0.0,0.0,,,2.8941752910614014,2026-08-06 08:50:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
91537a20,10,9,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.9496743439469935, 3.0098353747494513, 3.068276690828449, 3.124735190575016, 3.1791160718265914, 3.231503652334733, 3.282034591396926, 3.3308309070479796, 3.3780527155480473, 3.4239570960843113, 3.4688949198915937, 3.513255243088898, 3.557387173746864, 3.6015398536204017, 3.6458525430948776, 3.6903847057855224, 3.735149759499867, 3.780135002591283, 3.8253062543932934, 3.870606955038714, 3.915960069573325, 3.9612744835643414, 4.006454244441952, 4.051407746589426, 4.096054583410738, 4.1403280653871954, 4.184173733898432, 4.22754364990506, 4.270391330652948, 4.312669344367514, 4.354332039612521, 4.3953406871510605, 4.4356693946097305, 4.475308281914411, 4.514263970728523, 4.552556613615874, 4.590214818275228, 4.627269815683214, 4.6637497102620316, 4.699675266565939, 4.735057148113644, 4.769895582736371, 4.804181443949466, 4.837898847366069, 4.8710289275688625, 4.903553570408729, 4.935458980457137, 4.96673833575408, 4.9973923259504245, 5.027428077312658, 5.056856448354559]",50,,,,,5.056856448354559,,0.7770215808780822,,,,10.002767562866211,10.002767562866211,False,,0.0,0.0,,,10.009547472000122,2026-08-06 08:50:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
22b7d77f,11,10,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.211774888298955, 4.252451982128104, 4.29233317043898, 4.331343544646689, 4.369428498135173, 4.406567025740983, 4.442785615369333, 4.478162629907067, 4.512809520523588, 4.546828942809277, 4.580273183482939, 4.61312928844983, 4.645330715230273, 4.676780105501506, 4.7073699671925855, 4.736997648191377, 4.765575466994528, 4.793037199253666, 4.819341360837277, 4.844470885377776, 4.868428487469439, 4.891228222841324, 4.9128856570030885, 4.933409973069378, 4.952800239106074, 4.971046718786971, 4.988135530081354, 5.004054482129521, 5.018798906244895, 5.032376098198976, 5.044807582916953, 5.056128750628149, 5.066386349494363, 5.0756344781383795, 5.083930032179367, 5.091329146575316, 5.097885208734174, 5.103648837011757, 5.108669114352039, 5.1129956251958095, 5.1166801001459525, 5.119777395360825, 5.122345317819221, 5.124443418623863, 5.126130979778405, 5.127464803371427, 5.1284973544064405, 5.129275655832511, 5.129841124970839, 5.130230074813106, 5.13047468003588]",50,,,,,5.13047468003588,,0.7193598822260067,,,,2.5506887435913086,2.5506887435913086,False,,0.0,0.0,,,2.5626933574676514,2026-08-06 08:50:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d4993d91,5,4,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.268293841435391, 1.2914339283593699, 1.3132965557993268, 1.3339820978466896, 1.3535013075387632, 1.3719610072392288, 1.3896250214329107, 1.4067964898956675, 1.423685371396052, 1.4404045760875512, 1.457017351791719, 1.4735674014327873, 1.490090308260809, 1.5066163615837072, 1.5231701686189232, 1.5397693179793535, 1.5564231141072356, 1.5731318920575248, 1.5898871559764634, 1.6066726388891637, 1.6234660670132255, 1.6402415483458619, 1.6569722810001137, 1.673633337646769, 1.6902043253739651, 1.7066715866368412, 1.7230298803217228, 1.7392832132606744, 1.7554448669223233, 1.7715365737755535, 1.7875869125568675, 1.8036292906088511, 1.819699673543924, 1.8358345326083636, 1.8520692544921364, 1.8684372950544081, 1.8849702199026857, 1.901698285099491, 1.9186513153108151, 1.9358591759502108, 1.953351050851084, 1.9711535396670317, 1.9892877360761183, 2.0077660978010923, 2.0265901123691097, 2.045749241220168, 2.0652211796941797, 2.0849729944844277, 2.104962929892202, 2.1251422725995965, 2.1454573019359158]",50,,,,,2.1454573019359158,,0.7327381495682772,,,,4.447600364685059,4.447600364685059,False,,0.0,0.0,,,4.465054273605347,2026-08-06 08:50:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
3d747786,12,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.748740734741399, 3.7745070249054913, 3.7984678262889995, 3.8205395784531424, 3.8406816665682286, 3.8589171060149368, 3.8753527372399854, 3.8901787022440657, 3.903632402685719, 3.915946284142137, 3.927318350108385, 3.9379108246435135, 3.94785607735989, 3.9572586212742107, 3.9661937523527726, 3.9747073111343636, 3.9828184161309506, 3.990524590060803, 3.9978078407595548, 4.0046413847652556, 4.01099596789949, 4.0168457503117105, 4.0221731564880345, 4.026972847451459, 4.031253968745368, 4.035040765364337, 4.038371597376385, 4.041296052684668, 4.043870907436131, 4.046155582004958, 4.048207652705615, 4.050079242453634, 4.051814627065742, 4.053449311658697, 4.055010169297902, 4.056516606834845, 4.05798202558623, 4.059415528443679, 4.060823497728676, 4.062210900417559, 4.0635824041224, 4.064942851099514, 4.066297252465984, 4.067650525551719, 4.069006952002496, 4.070369436457801, 4.071738874736632, 4.07311379551392, 4.074490300700709, 4.075862290565726, 4.077222032883565]",50,,,,,4.077222032883565,,0.5166272216020736,,,,7.627319574356079,7.627319574356079,False,,0.0,0.0,,,7.639393091201782,2026-08-06 08:50:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe51940f,11,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.360843039816306, 4.4040062520689265, 4.446386979760042, 4.487915387898597, 4.5285218770555575, 4.5681377382363815, 4.606696321979985, 4.644134074405458, 4.680392285729367, 4.7154188435458675, 4.749170334250422, 4.781614026287282, 4.812730229097669, 4.842513999132605, 4.870976482571107, 4.898145498786094, 4.924064696758197, 4.948791996703129, 4.9723963689315775, 4.994953900986835, 5.016542987762008, 5.037239854185957, 5.057114130622526, 5.076225914848705, 5.0946241497281575, 5.112346707765467, 5.129421358721045, 5.145868362151163, 5.161703280579964, 5.176939571060025, 5.191591124240778, 5.205673816864254, 5.219206058334593, 5.2322085423739555, 5.244703594072698, 5.2567139487612, 5.268261630990548, 5.279367312741218, 5.290049526085416, 5.30032468899752, 5.310207442256957, 5.319710991087725, 5.328847728752372, 5.337629929566053, 5.346070351238545, 5.35418271269811, 5.361981688268838, 5.369482921137758, 5.376702671302173, 5.383657087412571, 5.390361451003606]",50,,,,,5.390361451003606,,0.7557994182562544,,,,6.355750799179077,6.355750799179077,False,,0.0,0.0,,,6.370081901550293,2026-08-06 08:50:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7d95669e,7,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.7460975469921616, 1.7948875556739554, 1.84198911846124, 1.8874842300648744, 1.930923874400674, 1.9719560538535479, 2.0104975317256613, 2.0466873878462066, 2.080720769274629, 2.1127691200349137, 2.1429792412060804, 2.171472783353533, 2.1983796228171726, 2.2238786304547413, 2.248205064930647, 2.271633653787319, 2.2944535938579365, 2.3169435813213983, 2.339352935613929, 2.3618868450517976, 2.3846894038510147, 2.4078345021734364, 2.4313358280353072, 2.4551649452456172, 2.479261625867592, 2.503536062349001, 2.5278742608886713, 2.5521508540559483, 2.5762425630824715, 2.6000358288262646, 2.623426765783747, 2.646321836530033, 2.6686449205619445, 2.6903413274073316, 2.711370323902634, 2.731692634217003, 2.751265027231855, 2.770043801026481, 2.7879895225124547, 2.805066235821213, 2.821239315391671, 2.8364771057345326, 2.850757654199121, 2.8640750589237767, 2.876445118689148, 2.88791316262747, 2.8985616216038985, 2.9085100060324827, 2.9179060400592336, 2.9269110123856006, 2.935682413510827]",50,,,,,2.935682413510827,,0.6770485271012054,,,,14.260538816452026,14.260538816452026,False,,0.0,0.0,,,14.272442102432251,2026-08-06 08:50:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9b205eaf,4,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1721065038369642, 1.1816752305279437, 1.1912812386777696, 1.2009115704403803, 1.2105527151721016, 1.220190641131856, 1.2298108457987436, 1.2393984463252823, 1.2489382729186562, 1.2584150172388182, 1.2678133850577995, 1.2771183143551186, 1.286315209646615, 1.2953902320443407, 1.3043305729222154, 1.3131247848782077, 1.3217630361120047, 1.3302373197713997, 1.3385415249175692, 1.3466713342140537, 1.354623891842143, 1.3623972787194745, 1.369989849166868, 1.3773995472575835, 1.3846232861446932, 1.3916565581080638, 1.3984932981540419, 1.4051260299971724, 1.4115462128011127, 1.417744710410433, 1.4237123414695625, 1.4294404578866968, 1.4349214580724126, 1.4401492442221877, 1.4451195742097733, 1.4498303081477446, 1.454281500058034, 1.4584753518124043, 1.462416029300572, 1.4661093217050354, 1.4695622564333406, 1.4727826259693673, 1.475778598309628, 1.4785583609689399, 1.4811299353355658, 1.4835011054043812, 1.485679467133766, 1.4876725708567766, 1.4894881031375706, 1.4911340761274359, 1.4926189750326146]",50,,,,,1.4926189750326146,,0.6308617815015277,,,,1.5326647758483887,1.5326647758483887,False,,0.0,0.0,,,1.5417985916137695,2026-08-06 08:50:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
3d4a176a,4,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.093499262491923, 1.1087041810921143, 1.123701725952014, 1.1384626929570085, 1.1529591993428654, 1.1671652657464833, 1.1810575929859846, 1.1946164182789107, 1.2078263960139222, 1.2206773518697958, 1.2331645624522785, 1.2452883980105862, 1.2570531892261059, 1.2684653835625324, 1.279531419011251, 1.2902557535302988, 1.3006397018911753, 1.3106812633412213, 1.3203759267000674, 1.3297180575277412, 1.3387024985883502, 1.3473260178217779, 1.3555883397457065, 1.3634928572710918, 1.3710469508998238, 1.3782620732436113, 1.385153530437497, 1.3917401199561283, 1.3980435185317608, 1.4040873984823765, 1.4098963976879766, 1.4154949426665873, 1.420906113273733, 1.4261506002244304, 1.4312460097005588, 1.4362064429492, 1.4410424542221045, 1.445761341121006, 1.4503676210552296, 1.454863633789502, 1.4592501832851663, 1.4635270818686361, 1.4676935301842817, 1.4717484188925145, 1.4756905181150117, 1.4795186094287551, 1.4832316139469781, 1.4868287089366607, 1.4903095394950507, 1.4936743956419918, 1.4969243793673979]",50,,,,,1.4969243793673979,,0.6326814790225688,,,,2.3633475303649902,2.3633475303649902,False,,0.0,0.0,,,2.3765697479248047,2026-08-06 08:50:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
6918d016,9,8,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.4725426723094537, 2.4995618319937796, 2.526688535737954, 2.553866234244276, 2.5810368134037365, 2.608141329329208, 2.6351210662296554, 2.6619191360566683, 2.688482624266456, 2.7147654183062415, 2.7407314082765453, 2.766357529364226, 2.7916352328102185, 2.816569070661954, 2.8411712981884922, 2.865453324278615, 2.88941690467029, 2.9130484736332556, 2.9363181013841118, 2.9591823928330903, 2.981589863658612, 3.003486617799508, 3.024821931656713, 3.045552919347085, 3.0656479610207192, 3.085088134029663, 3.10386658501171, 3.1219852672748702, 3.1394498455544926, 3.1562642900870017, 3.1724270510185355, 3.187929742159609, 3.2027585426183762, 3.2168975017202746, 3.2303326928052396, 3.243055924684419, 3.2550672238996166, 3.266375644344181, 3.276997853357724, 3.2869552113754543, 3.2962702020244565, 3.3049634836636748, 3.3130525181755694, 3.320552112203016, 3.327476323351828, 3.333840878969116, 3.3396651863782467, 3.344973232096485, 3.3497931076752656, 3.354155337313696, 3.3580907023117805]",50,,,,,3.3580907023117805,,0.5854411963583998,,,,1.9231595993041992,1.9231595993041992,False,,0.0,0.0,,,1.9367918968200684,2026-08-06 08:50:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
