run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
a12729cb,10,45,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0067248194703193, 4.00229251289191, 6.188141526102315, 8.095249178757818, 9.878139586080922, 11.588998453404011, 12.767396647463125, 13.226726442660457, 13.216289797711797, 13.025161737813006, 12.803950020089312, 12.617382644261047, 12.468453585261946, 12.326364766881632, 12.198039376075522, 12.145417243875361, 12.200620539963323, 12.337361518605618, 12.501782268376928, 12.658796997050011, 12.815515689047412, 12.990282976690224, 13.183257282210748, 13.375559646631988, 13.534919532804084, 13.625732413528947, 13.633808421612226, 13.583479226280408, 13.515803975846723, 13.458226911788685, 13.41990956532256, 13.403360433083586, 13.41340301643495, 13.453914639812423, 13.519618771919461, 13.594693167406112, 13.658764023913617, 13.695646426764023, 13.70140534564158, 13.6864674414056, 13.667328419777235, 13.653972696069506, 13.645652927431184, 13.639071648783577, 13.637641810146313, 13.648210552961364, 13.670667751274998, 13.695323847602078, 13.712514734312382, 13.722237851711176, 13.728815841709572, 13.731585438717998, 13.72799771588636, 13.720888014036586, 13.716939333037137, 13.719917962657966, 13.728237502850181, 13.738300672594539, 13.748451251450568, 13.759046641983572, 13.76975289887047, 13.778369137262212, 13.78298748281881, 13.784618290545852, 13.785830758779104, 13.787132097850737, 13.787890248728711, 13.789336592919618, 13.792576898089631, 13.796197482851946, 13.79815561672136, 13.798024135375437, 13.796493851505861, 13.794236772675177, 13.79197060734127, 13.790678957773384]",75,,,,,13.790678957773384,,0.9193785971848922,,,,13.842129468917847,13.842129468917847,False,,0.0,0.0,,,13.848476886749268,2026-08-25 18:44:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
68b0e425,4,6,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.1654625216067467, 0.5405869769348031, 0.9916101017892569, 1.391832282216308, 1.671012562180167, 1.7694942501772382, 1.7313831594876734, 1.6549296937709361, 1.5972757339130539, 1.59073707867522, 1.6448547152100126, 1.7277451402221156, 1.8171914909206135, 1.89930741076375, 1.954475370298169, 1.9749133949384179, 1.9652105118621903, 1.9338725859134915, 1.8975644744293523, 1.8742586246438206, 1.8725192576936123, 1.8930392257090058, 1.9275250345539356, 1.9612453237754373, 1.982817964622647, 1.987703996277099, 1.9778531325894353, 1.9623627658828526, 1.9508298744216934, 1.9476551479760043, 1.9536662585089428, 1.9657532434007257, 1.9783899649762686, 1.9882308507380047, 1.9934324962688401, 1.9939051294787944, 1.9916964844146732, 1.98797498219183, 1.9845497442700093, 1.9833152826366531, 1.9847789064408916, 1.9891181632446102, 1.9943771057789232, 1.9981717547499735, 1.9990620771359282, 1.9969497818346433, 1.9939042194979741, 1.9917911153351335, 1.9918440374578905, 1.9937537164472736, 1.9962026591321902, 1.9981408452058191, 1.9988554087301476, 1.9986776676555313, 1.998023118438899, 1.9974437762978263, 1.997205991949424, 1.9973982929501686, 1.9980163618313695, 1.998780255053049, 1.9994301762299829, 1.9996091194395196, 1.999359901227783, 1.9988911777260656, 1.998626237527536, 1.9987278617620619, 1.9991287977946532, 1.999526933869956, 1.9997058900703095, 1.999638561060488, 1.9994809098869737, 1.9994026240451002, 1.9994576858661752, 1.9995932309934275, 1.999717994652054, 1.9997909819925033]",75,,,,,1.9997909819925033,,0.666596993997501,,,,6.065339088439941,6.065339088439941,False,,0.0,0.0,,,6.073228597640991,2026-08-25 18:44:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ff55261d,8,28,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.9839181732491635, 5.519691288887738, 6.298401395331608, 6.877163338676666, 6.85849951633543, 6.9812103717151315, 7.087434698970147, 7.134805056171571, 7.186002955546187, 7.35772222642482, 7.565173775565078, 7.699672965595082, 7.731701543034957, 7.685432136516474, 7.62185019561151, 7.593895884189752, 7.599327272839925, 7.61237796635776, 7.625595278899674, 7.6467297097608675, 7.672899410129657, 7.689041723155682, 7.690857204818336, 7.695508552677385, 7.718574515019225, 7.754682198969997, 7.793819844895166, 7.835976910356321, 7.876514878267268, 7.9017672453575, 7.911829724529538, 7.924140104854442, 7.948990524613648, 7.982341290853097, 8.02017002344573, 8.059906657567264, 8.087529600183045, 8.095359356813631, 8.09988440733947, 8.110982251334589, 8.130967180250153, 8.162706799670564, 8.193247614092488, 8.21625108247144, 8.236578618889796, 8.25422488925065, 8.274398959544872, 8.300604613498995, 8.3261398426066, 8.349203945347984, 8.367077125024567, 8.380125587504438, 8.393786867719427, 8.406989641396716, 8.420226942908913, 8.430408055560696, 8.436222845001396, 8.440510267190193, 8.444089944475008, 8.449557982022851, 8.45558735560701, 8.46065585354361, 8.46486025784231, 8.46847121517698, 8.474630979987886, 8.485199874300688, 8.502770631698287, 8.531875475686665, 8.578840007364283, 8.648953870665549, 8.735303773909086, 8.816648972778168, 8.871458802015304, 8.89434231656485, 8.896946476132637, 8.892254429051347]",75,,,,,8.892254429051347,,0.8892254429051347,,,,16.308454990386963,16.308454990386963,False,,0.0,0.0,,,16.314818620681763,2026-08-25 18:44:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
91bbc211,4,6,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.38011662073625835, 0.9489701213949099, 1.5063101120602946, 1.9041333957881343, 2.0451436470365434, 2.014349411026245, 1.9904588527454838, 2.032049223291943, 2.1305314394640735, 2.2577853706881053, 2.3705198229997415, 2.4444800731739957, 2.4740206011324717, 2.464272810501967, 2.4452315653167305, 2.443421825538445, 2.457793795595481, 2.4884621414040797, 2.513624378374338, 2.5322408544208104, 2.570200483413615, 2.5984976829951343, 2.6121981367553637, 2.6212687406796213, 2.6212830481741514, 2.6098975692626816, 2.5950840571018126, 2.5867493994556163, 2.5862784290047163, 2.5919888680831598, 2.6056288469093003, 2.623864915589386, 2.639167364017315, 2.6488895180414587, 2.653380624062573, 2.651478820018067, 2.6460335544339535, 2.641872409788811, 2.6400785877025426, 2.6412516790338483, 2.6456335269096574, 2.650411794759296, 2.654307321319263, 2.6571254607812755, 2.6573138033022032, 2.6556694616524927, 2.654042366872002, 2.653141719365003, 2.6542465825432466, 2.6570377660517757, 2.65993481684163, 2.662379500023254, 2.6635842323914307, 2.663374737140416, 2.6625011393324747, 2.6613183415146713, 2.66069580139421, 2.6612755741249354, 2.6626328118746545, 2.6643185240820784, 2.6656159657545997, 2.66607490831817, 2.665950301011362, 2.665385150365877, 2.664808760954535, 2.6646359786521967, 2.6649068951627743, 2.66552918378796, 2.6660392508227653, 2.666248624085943, 2.666213359624022, 2.6659898770986166, 2.665785880655833, 2.6656760037796223, 2.665795683777883, 2.6660735733352507]",75,,,,,2.6660735733352507,,0.8886911911117502,,,,9.54010796546936,9.54010796546936,False,,0.0,0.0,,,9.560443878173828,2026-08-25 18:44:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab1fe0e3,5,10,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.3199266188224854, 2.7084724275341028, 2.8503926574123657, 2.878674602003508, 2.915929569933824, 3.008300311795054, 3.0918017770536874, 3.1912845161413457, 3.317891528934484, 3.3315257620394627, 3.3594598967205056, 3.469478155428695, 3.5160455214087216, 3.488078861837684, 3.5088627736326146, 3.5631979202458006, 3.5580348734889227, 3.5678338925103614, 3.606057659497219, 3.627334711033963, 3.6060815430532633, 3.6207217520723667, 3.6499764919270032, 3.657817995010695, 3.6585469738066463, 3.66876291402263, 3.693093103974173, 3.697912325481688, 3.7018494739550545, 3.7077648850455573, 3.711579377086914, 3.710596402457989, 3.7167839595957646, 3.7205416266575417, 3.722700154207687, 3.7246159208194975, 3.730191341362075, 3.7313611637916737, 3.7318095682803203, 3.7346456380294755, 3.736610275978408, 3.7360928509696674, 3.739226799702254, 3.739258307306682, 3.736257658155008, 3.736425643249681, 3.7404160811917464, 3.7407598507937356, 3.7411745032633754, 3.742798693260103, 3.7428558947505044, 3.7417396093576563, 3.7421926851782956, 3.74256940186922, 3.74298071609479, 3.7448722674316306, 3.7457263511394236, 3.7458565097781604, 3.7461993275053387, 3.745891422938168, 3.7455855038883894, 3.746080115467747, 3.7465080213594715, 3.746769499035769, 3.7476515107639847, 3.7480151768425594, 3.7476889630554577, 3.747882890133862, 3.748137859371181, 3.7482823410174895, 3.7485550454142436, 3.7485845993657936, 3.748664074698537, 3.7487963566795584, 3.7487143073155913, 3.748857691873667]",75,,,,,3.748857691873667,,0.9372144229684167,,,,18.24989366531372,18.24989366531372,False,,0.0,0.0,,,18.27509880065918,2026-08-25 18:44:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b66b1bf,9,36,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.735174589130318, 3.611249406398609, 4.342467938600997, 5.09217505891159, 5.8269154283779665, 6.4665369678709395, 6.964689388736166, 7.311551577538295, 7.525654767319607, 7.628119636656488, 7.635387047465064, 7.5697726850286875, 7.461577935468002, 7.341843428562368, 7.236670983278833, 7.164729001807635, 7.135568192262062, 7.149564132590784, 7.200804743904903, 7.280216303097377, 7.376086945607645, 7.474315763561831, 7.5609168649121, 7.625963934648506, 7.6662650744358025, 7.684117452234242, 7.683537368114582, 7.668843195972087, 7.645639349189798, 7.620766522968823, 7.6000533440643725, 7.586378021049248, 7.580557874744084, 7.583482390662535, 7.595832445889962, 7.615716182773099, 7.638466685539748, 7.6595154417691775, 7.676392009241941, 7.687813227120087, 7.692735822154986, 7.691372689526606, 7.685970304386698, 7.679408264386744, 7.673442826117151, 7.668790569442274, 7.666186619877306, 7.666428137407742, 7.66946804481013, 7.674320121062509, 7.679937715296949, 7.685529489201687, 7.690162783937764, 7.692884258267357, 7.693432189947492, 7.692387037882415, 7.690557728773293, 7.688563667666194, 7.686931836256366, 7.686115760782801, 7.686249860530962, 7.687123295921473, 7.688469303829547, 7.6900895907850835, 7.691691282490644, 7.692892187754087, 7.693473410444689, 7.693466736949801, 7.693022904603113, 7.692348824477006, 7.691723147561187, 7.691382097756439, 7.691377015412753, 7.691629358621896, 7.692058806782034, 7.692576337239418]",75,,,,,7.692576337239418,,0.6410480281032848,,,,4.729693412780762,4.729693412780762,False,,0.0,0.0,,,4.740105390548706,2026-08-25 18:44:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9ea35e24,6,15,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.49178897985255327, 0.9340671304688277, 1.472612137064434, 2.0631061635115544, 2.6964971060237803, 3.2975599440501693, 3.8132562337337914, 4.2431242545464976, 4.587636786414777, 4.833278819265883, 4.97017827962305, 5.037440394779737, 5.084854768639087, 5.123426300933271, 5.152013280548945, 5.166674340584785, 5.164623013087316, 5.149389616625024, 5.129772406165297, 5.114975869488896, 5.110444408403426, 5.117453101727224, 5.134670166718091, 5.15823566255622, 5.182399913132599, 5.202380588870836, 5.216020162060865, 5.223269175946904, 5.22567126062168, 5.2259191505708795, 5.226562340054365, 5.228546479056049, 5.230982662380691, 5.232285294508561, 5.231549696986093, 5.229056952477407, 5.226006121168602, 5.224179703587149, 5.225211616618419, 5.229471984067569, 5.235990694139617, 5.243308837972901, 5.249972671903642, 5.25495760909182, 5.258143464277555, 5.260098603040433, 5.261458146967546, 5.262624728035162, 5.263706036655622, 5.264530682359633, 5.264937833240905, 5.265098457269415, 5.265405607779497, 5.266187088059878, 5.267584719985399, 5.26943552366345, 5.271296982231609, 5.272747772950631, 5.2735813170308985, 5.273832660500599, 5.273761100848256, 5.273666961997949, 5.27369774562859, 5.273864285276704, 5.274111128205807, 5.274371468039171, 5.274648459892928, 5.274982580029111, 5.275359184058454, 5.275715123689948, 5.275955922957687, 5.276001441266354, 5.2758719262451335, 5.2756715014726865, 5.275524066375207, 5.275518533075188]",75,,,,,5.275518533075188,,0.8792530888458647,,,,5.678042650222778,5.678042650222778,False,,0.0,0.0,,,5.68530535697937,2026-08-25 18:44:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
07d9a4e0,4,6,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1021016522943283, 1.4129944334013227, 1.685964175787233, 2.1063456823346614, 2.2398793322538704, 2.075572728115719, 1.998357883276863, 2.0283967018253604, 2.0678074900096375, 2.1113901958698538, 2.183820497629745, 2.260258474152283, 2.306347578862026, 2.3259748518674015, 2.3395310662273245, 2.3483968835655067, 2.3502583407859228, 2.3540076800874656, 2.363815603150504, 2.378168966136893, 2.4014458290329683, 2.4369253629586463, 2.4699938013681204, 2.4785304736545095, 2.469332479750012, 2.46730071414571, 2.4771171488342194, 2.4932888929038226, 2.5118930219023703, 2.5213838566026263, 2.519454307655657, 2.518886958646001, 2.5197999436724663, 2.518497449977956, 2.5213610196372063, 2.524677157666251, 2.525189095204743, 2.5282540632159725, 2.530096614108645, 2.529521555439921, 2.5303746140268224, 2.5307498206516232, 2.5335732016510533, 2.5385016015606325, 2.5404341814121616, 2.5415991162154654, 2.542481914969999, 2.54418192173156, 2.5486363440622113, 2.5522719118824226, 2.5547340540594083, 2.556939210860773, 2.55856516265893, 2.5613339766982715, 2.5639723481627734, 2.5663012371496645, 2.569245387343327, 2.5722500934105685, 2.5763927769885586, 2.5809561584761993, 2.585293281985036, 2.5895793582962914, 2.5933969098839316, 2.5975483984407894, 2.601797342348902, 2.6059783627425266, 2.609890711779381, 2.6131477737180577, 2.6164122492185182, 2.6197830657689507, 2.6234914287179243, 2.6272149969920795, 2.630502177535541, 2.6333944541752516, 2.635912559393173, 2.6385280184465523]",75,,,,,2.6385280184465523,,0.8795093394821841,,,,13.361600875854492,13.361600875854492,False,,0.0,0.0,,,13.370629787445068,2026-08-25 18:44:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8b4bf213,3,3,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.46802066405070647, 0.6145554166115323, 0.76060471228488, 0.8962481081456695, 1.0135747338432488, 1.1127479918659746, 1.1945475461165334, 1.2606338667835952, 1.3061694989607604, 1.3290612244260835, 1.330794817277395, 1.315373474604775, 1.2913376861696637, 1.2674774826425996, 1.2491362301463376, 1.238909149147354, 1.2370520484261236, 1.241899274109708, 1.251465967497665, 1.2643090238078076, 1.2789384962094819, 1.293929275461004, 1.3081778464587714, 1.320218933905015, 1.3286165319893242, 1.3328020054184515, 1.3328655841742685, 1.3296757654913653, 1.3248936319382683, 1.3200908080816, 1.316317306900701, 1.3141863768967146, 1.3137642178148137, 1.314767849255887, 1.3169666102994635, 1.3200589437806085, 1.323613625441352, 1.327210469821918, 1.3302987560374258, 1.3323807959959642, 1.33327649951182, 1.3330524790106386, 1.3320658896250643, 1.3308219908604042, 1.329692623546203, 1.3289216250662692, 1.3286011508354787, 1.3286980455328135, 1.3291888628033752, 1.3299952049721244, 1.330980584694853, 1.331976914142049, 1.3327685448655306, 1.3332212938729575, 1.3333091090008036, 1.3331090478460417, 1.3327778198719955, 1.332441714796822, 1.332189272234058, 1.3320598887089112, 1.3320597425494716, 1.332195182658424, 1.3324389045981022, 1.3327430950413575, 1.333032536754427, 1.3332356152925762, 1.3333217516750775, 1.3332988022155048, 1.3332133478147865, 1.3331093774229696, 1.333020774283269, 1.3329653194278825, 1.332952027820227, 1.3329873838983106, 1.3330635182907724, 1.3331620804643476]",75,,,,,1.3331620804643476,,0.8887747203095651,,,,1.514326810836792,1.514326810836792,False,,0.0,0.0,,,1.5275163650512695,2026-08-25 18:44:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
2cc53a78,6,15,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.9509503164091844, 3.6011703429656445, 3.934054572031676, 4.0556919752013965, 4.203279191717278, 4.446504377322607, 4.684340268533697, 4.772956742889181, 4.7768941391137005, 4.829380496647521, 4.938762956577195, 5.048798176128221, 5.104212426435556, 5.116561699502229, 5.113760986742186, 5.103920059195912, 5.107002857726594, 5.135948341713501, 5.183474362357351, 5.227785646172705, 5.252553041018132, 5.25983146624631, 5.261052768823436, 5.264958340020278, 5.275561377813828, 5.293827921541637, 5.318674508840104, 5.345211088159356, 5.364528113960653, 5.37036856008037, 5.365101491182471, 5.357625715036302, 5.357290784666608, 5.366432301474389, 5.37736244665715, 5.3819548442370655, 5.380642430360154, 5.377763038935239, 5.375281789646856, 5.3738952343045066, 5.37468368791892, 5.377081355736707, 5.378379042864247, 5.377221315710335, 5.375818438467624, 5.37702015249693, 5.380399227659981, 5.3832740812903, 5.384594420326336, 5.385174125480096, 5.3854362336314585, 5.385833501865949, 5.38737183233344, 5.389729211874828, 5.391283459591407, 5.391676206011303, 5.392143228611723, 5.393388454252419, 5.394995958093947, 5.396509916075387, 5.397640118716656, 5.397974290086845, 5.397577818095185, 5.397256174174657, 5.397518915613979, 5.397972921155849, 5.39809988853606, 5.397920848725099, 5.397711457130659, 5.397624013483477, 5.397709339512286, 5.397900159252347, 5.397978708092057, 5.3979042075963415, 5.397964074360856, 5.398309484471469]",75,,,,,5.398309484471469,,0.8997182474119115,,,,10.31446647644043,10.31446647644043,False,,0.0,0.0,,,10.329927682876587,2026-08-25 18:44:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
