run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
5ea6c779,9,8,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6661544740242955, 1.693799686931205, 1.7223718307810756, 1.7518260377312436, 1.7821179231151227, 1.8132045714532403, 1.8450488793750928, 1.8776280815969193, 1.9109421513778222, 1.945009459323004, 1.9798407098109412, 2.0154132657589843, 2.051670961241523, 2.08853992064211, 2.1259411415465195, 2.16379075477255, 2.2019896218623813, 2.2404116386134723, 2.278899197269114, 2.317268336766776, 2.355320420266935, 2.392856744248861, 2.4296944583922984, 2.465682622871938, 2.5007180729247387, 2.5347594238918463, 2.56783670534731, 2.6000531783591425, 2.631575762860874, 2.6626125384015973, 2.6933803344742895, 2.7240697865258676, 2.7548175204764185, 2.785690058839868, 2.816679514316691, 2.8477075048994887, 2.8786341588054074, 2.9092704640467173, 2.939392616295073, 2.9687588224408827, 2.9971286339205236, 3.024284276200979, 3.050052684361197, 3.074234907871933, 3.0920074361662704, 3.109212646858108, 3.125954654747362, 3.142376671032682, 3.15862848147715, 3.174841329826089, 3.1911142917798254]",50,,,,,3.1911142917798254,,0.5563309434762597,,,,6.873408079147339,6.873408079147339,False,,0.0,0.0,,,6.879061460494995,2026-08-06 04:48:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05a526b5,5,4,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.832969963360411, 0.8403477165824719, 0.8476323546835207, 0.8548258734200002, 0.861930161286371, 0.8689459206531905, 0.8758724375475835, 0.8827081605597944, 0.8894514699267182, 0.8961010552604354, 0.9026557412281211, 0.9091141132651415, 0.9154742983221211, 0.9217340268888434, 0.9278908554848758, 0.9339423935579156, 0.9398864314033226, 0.9457210189720174, 0.9514445677498367, 0.9570559693405355, 0.962554681532251, 0.9679406573524993, 0.9732140301210915, 0.9783746865193262, 0.9834220231339081, 0.9883550267586505, 0.9931725851536157, 0.9978739017023746, 1.0024589307049234, 1.006928514611523, 1.0112840526316764, 1.015526799359915, 1.0196573283361994, 1.023675595003585, 1.0275815101473946, 1.031375615936877, 1.0350594317451938, 1.0386350675999079, 1.042104396844669, 1.0454685175188776, 1.0487280398232528, 1.051883895156598, 1.0549378761749644, 1.0578923988616105, 1.060749682902946, 1.0635112327366425, 1.0661782062097922, 1.0687521782957383, 1.0712354497444283, 1.0736305344274628, 1.0759394630815908]",50,,,,,1.0759394630815908,,0.3674656636207619,,,,1.334667444229126,1.334667444229126,False,,0.0,0.0,,,1.350022792816162,2026-08-06 04:48:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
3bec2eea,3,2,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6895321499330614, 0.6954864542223784, 0.7011556993453659, 0.7065395742776602, 0.7116564059421827, 0.7165454623150441, 0.7212469446706802, 0.7257786655739609, 0.7301375111232344, 0.7343126898897598, 0.738295062336707, 0.742081715490915, 0.7456781307956752, 0.7490986941728603, 0.7523649948980023, 0.7555017369271365, 0.7585318853674485, 0.7614735119394959, 0.7643392550976128, 0.7671375030309467, 0.7698741158388112, 0.7725539758012289, 0.775181954365247, 0.7777629438989933, 0.7803008846919646, 0.7827973034983596, 0.7852502933208336, 0.78765460104875, 0.7900027859155914, 0.792286833693168, 0.7944996504131296, 0.7966359041888705, 0.7986919924654639, 0.800665266788587, 0.8025530361955788, 0.8043520214199835, 0.8060585415853592, 0.8076692931976854, 0.809182258112151, 0.8105972791806089, 0.8119160218129048, 0.8131413983164196, 0.8142768068666505, 0.8153256234992777, 0.8162911751524915, 0.8171770705416799, 0.8179875799323338, 0.818727736976157, 0.8194030536889568, 0.8200189764138771, 0.8205803843162559]",50,,,,,0.8205803843162559,,0.5470535895441706,,,,1.0960607528686523,1.0960607528686523,False,,0.0,0.0,,,1.1037650108337402,2026-08-06 04:48:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
f2659924,5,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8764826286873388, 0.8888588116736752, 0.9011433975366041, 0.9133217147395825, 0.9253796233224211, 0.9373035178403708, 0.9490803585814591, 0.9606976889748042, 0.9721437260305359, 0.9834074360587829, 0.9944786503352777, 1.0053481965597824, 1.0160080643287241, 1.0264516036687223, 1.0366737280153795, 1.0466711682707592, 1.0564427015664102, 1.0659894506395213, 1.075315118971817, 1.0844262023120526, 1.0933321339395197, 1.1020453205531169, 1.110580991764054, 1.1189567732054064, 1.1271920813377896, 1.135307202161667, 1.1433221538697542, 1.1512554521897924, 1.159122850535178, 1.1669362582069824, 1.174702882468882, 1.1824247383822852, 1.190098526712893, 1.1977158717479823, 1.205263866131398, 1.2127258538856667, 1.2200824474872463, 1.2273126082400934, 1.2343949584275928, 1.2413089822049652, 1.2480363291437542, 1.2545620210775468, 1.260875509283317, 1.266971510244015, 1.2728504895199235, 1.278518793455919, 1.283988376955049, 1.2892761386709335, 1.2944029729480304, 1.2993927086797907, 1.3042709591062165]",50,,,,,1.3042709591062165,,0.4454477319351832,,,,2.269479274749756,2.269479274749756,False,,0.0,0.0,,,2.2784605026245117,2026-08-06 04:48:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
ce77ce3d,3,2,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.5842433492061562, 0.6119931917062946, 0.6396627228009304, 0.6673983257866101, 0.6951633374715199, 0.7229068787477518, 0.7505739198386607, 0.7781088254317916, 0.8054579413667319, 0.8325719861270677, 0.8594078411795081, 0.8859287909741751, 0.9121022709205622, 0.9378954858742717, 0.9632710228036085, 0.9881847533014387, 1.012586541187244, 1.0364228505535928, 1.0596400663131396, 1.0821878595212515, 1.1040221348444794, 1.125106923501378, 1.1454141989570072, 1.1649210002271546, 1.183604946395705, 1.2014406021997843, 1.2183987286208064, 1.2344485024125424, 1.2495615395017654, 1.2637163596249192, 1.2769022592747594, 1.2891216193150694, 1.3003896972830626, 1.3107319014485852, 1.320179942467457, 1.3287690485764072, 1.3365376587647813, 1.3435290996349016, 1.3497938260831364, 1.355390523693137, 1.3603851063409425, 1.364847525455584, 1.368847519718485, 1.3724510913909636, 1.375718949995064, 1.378706841846895, 1.3814667904128979, 1.3840479033018998, 1.3864958915679053, 1.3888513916081393, 1.3911480468554158]",50,,,,,1.3911480468554158,,0.9274320312369438,,,,1.7501561641693115,1.7501561641693115,False,,0.0,0.0,,,1.7569537162780762,2026-08-06 04:48:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
1c4fcea2,10,9,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.92894478649522, 2.000154883947031, 2.072982458487426, 2.1467314335906353, 2.220695128816161, 2.2941633507771106, 2.366432675561397, 2.4368195499790977, 2.5046757081569115, 2.5694048285423703, 2.630479699262394, 2.6874589483090348, 2.740001621050199, 2.7878788551742657, 2.830981171603848, 2.8693203523268997, 2.903025838700537, 2.932334776488861, 2.9575768625511394, 2.9791547789806168, 2.9975220501741773, 3.013159726103416, 3.026553836212595, 3.038175508221245, 3.0484641784436084, 3.057815196945046, 3.0665718093507963, 3.0750213225184635, 3.0833949137141814, 3.091870351745743, 3.1005767625599425, 3.1096008382979647, 3.1189934754453765, 3.1287766387956286, 3.1389498654003387, 3.14949617085406, 3.1603872270868307, 3.171587734217007, 3.1830589868163712, 3.1947617395632375, 3.20665815245844, 3.218713478486279, 3.23089682265619, 3.2431816667554765, 3.2555459552773836, 3.2679718357884244, 3.280445277189096, 3.29295570611282, 3.305495217096287, 3.3180584360902734, 3.330641871333302]",50,,,,,3.330641871333302,,0.5117765628969425,,,,8.07416296005249,8.07416296005249,False,,0.0,0.0,,,8.079617738723755,2026-08-06 04:48:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
418ccaaa,8,7,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1358706031878754, 1.1407082505757113, 1.1457817516057085, 1.1511040177198353, 1.1566867173190658, 1.1625418421274634, 1.1686818192496986, 1.1751194249167791, 1.1818677138794451, 1.1889399245363155, 1.196349391115224, 1.2041094231770326, 1.2122331967356081, 1.220733633835667, 1.2296232870679566, 1.2389141864317554, 1.2486177042999538, 1.2587444055724124, 1.269303887816714, 1.2803046369083675, 1.2917538378637112, 1.3036572186428794, 1.316018886368047, 1.3288411523790447, 1.3421243796771654, 1.3558667998228626, 1.3700643657554596, 1.3847106123906312, 1.3997965089166617, 1.415310348782915, 1.43123763832749, 1.447561017531589, 1.4642601895768204, 1.4813118800986491, 1.4986898450242148, 1.5163648572575033, 1.5343047917485795, 1.5524746632932747, 1.5708368076591583, 1.5893510034945528, 1.6079746787851459, 1.6266631347291485, 1.645369856955755, 1.6640467997261918, 1.6826447584837614, 1.7011137192994834, 1.719403312983342, 1.737463245975311, 1.755243770048346, 1.7726961631944733, 1.7897732093571217]",50,,,,,1.7897732093571217,,0.3492240408501701,,,,1.5200567245483398,1.5200567245483398,False,,0.0,0.0,,,1.5264322757720947,2026-08-06 04:48:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1ef4e557,2,1,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.12393219862914101, 0.13764522392711398, 0.1521748854263783, 0.16750641215677722, 0.1836240007945369, 0.2005155059757155, 0.21817672964590978, 0.2366037678942693, 0.2557784363868376, 0.27566610855594736, 0.29622113405814965, 0.31739110553732175, 0.33912014148042524, 0.36135257905461404, 0.3840350752151476, 0.40711228532799065, 0.4305183990781238, 0.4541742514341284, 0.47799121892579005, 0.5018773979230194, 0.5257437792532476, 0.5495076928653432, 0.5730893373785129, 0.5964049143029067, 0.6193658469001861, 0.641885166401133, 0.6638858050409385, 0.685305827180543, 0.7060959391110924, 0.7262125004217607, 0.7456157784420541, 0.7642751154823848, 0.7821746428160999, 0.7993128149450597, 0.815694271835925, 0.8313223983007659, 0.8461995783240244, 0.8603313176472569, 0.8737266471492642, 0.8863922773374594, 0.8983276478699147, 0.9095274025061078, 0.9199875550187133, 0.9297076340586679, 0.9386876414726273, 0.9469269172560116, 0.9544285515923684, 0.9612039953026881, 0.9672723848620292, 0.9726572513630316, 0.9773867108685548]",50,,,,,0.9773867108685548,,0.9773867108685548,,,,3.940293312072754,3.940293312072754,False,,0.0,0.0,,,3.9493870735168457,2026-08-06 04:48:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
c07735d0,3,2,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.3565781286458122, 0.37636531042277965, 0.3962004106136886, 0.4159667803986712, 0.43550562885213234, 0.4546838405630612, 0.47341901532070674, 0.49170522077941015, 0.5096165145478793, 0.5272663460917204, 0.544750198314848, 0.5621211812681584, 0.5794002143591093, 0.5965940203723098, 0.6137068097587117, 0.6307445740261388, 0.6477146030650222, 0.6646228383378877, 0.6814712220140219, 0.6982564064683967, 0.7149703186169376, 0.7316022969061449, 0.748141921664116, 0.7645815202427843, 0.7809172391342489, 0.7971480146901602, 0.8132725983073497, 0.829285825153651, 0.8451756083456274, 0.860921695262159, 0.8764959665234114, 0.8918638484356667, 0.9069860520251101, 0.9218203714500188, 0.9363233735238513, 0.9504519756201251, 0.9641648935322217, 0.9774240250877492, 0.990195691354031, 1.0024517442667114, 1.0141704751552958, 1.025337295463846, 1.0359450942207151, 1.0459943180588278, 1.0554927429658403, 1.0644549575351037, 1.072901631684943, 1.0808586319336075, 1.0883560662356462, 1.0954272790219695, 1.1021078833601996]",50,,,,,1.1021078833601996,,0.7347385889067998,,,,2.4323294162750244,2.4323294162750244,False,,0.0,0.0,,,2.445265054702759,2026-08-06 04:48:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
f59f860d,5,4,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1318281555047465, 1.1587226444170482, 1.1860107260638928, 1.213783609355773, 1.2423551300865325, 1.2719226349884891, 1.30246588365885, 1.3338961054547414, 1.3661081040348864, 1.3989909893346646, 1.432431571199827, 1.4663164881026485, 1.500533217331893, 1.5349690551727395, 1.569508209028065, 1.604028841434196, 1.6384027957549254, 1.6724998629908843, 1.7061962700722588, 1.7393862310828208, 1.7719936780082386, 1.8039793806872764, 1.8353374258787127, 1.8660797630559156, 1.8962162553269988, 1.92574104553345, 1.9546294980265477, 1.9828426313991152, 2.0103337676495774, 2.0370545837238603, 2.062959532357846, 2.0880083560025744, 2.1121667515896987, 2.135404913379976, 2.157694394332825, 2.1790042370597793, 2.1992979090891, 2.2185323301715436, 2.236660082147116, 2.253634298006188, 2.2694152845837543, 2.2839775416937793, 2.2973155842382043, 2.309447053381929, 2.3204120940673474, 2.3302691604422674, 2.339088433552302, 2.346945072899458, 2.35391423688235, 2.360068988301472, 2.365480396507302]",50,,,,,2.365480396507302,,0.8078826490803627,,,,3.6105217933654785,3.6105217933654785,False,,0.0,0.0,,,3.6174678802490234,2026-08-06 04:48:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
9cb2230c,6,5,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3989701188299362, 1.4392589707519632, 1.4774881241987707, 1.5133868840740476, 1.5467396482426274, 1.57749075418161, 1.6058326123214808, 1.6320455776713987, 1.656365472483437, 1.678992732599464, 1.7001410550139346, 1.7200738979894405, 1.7391053925533826, 1.7575689596036705, 1.7757791572104018, 1.7940089906308028, 1.8124874240961104, 1.8314109311829192, 1.850958129519998, 1.8712991999780908, 1.8925924713682003, 1.9149555428663083, 1.9384162432915144, 1.9628780826768792, 1.9881217391323316, 2.01383751719434, 2.0396802093122686, 2.065338708776726, 2.0906091903083746, 2.115445779650101, 2.1399470887308976, 2.164269096643771, 2.1885231667979763, 2.2127143928927935, 2.236734705477911, 2.260400588537493, 2.2835106207236704, 2.305891074512975, 2.327419925993946, 2.348040884753058, 2.3677699264148497, 2.3866884110038336, 2.4049248162985135, 2.4226294590507527, 2.439940268697983, 2.4569479709286353, 2.4736855441952055, 2.4901467981191563, 2.506315040426159, 2.5221841264256173, 2.5377658629512654]",50,,,,,2.5377658629512654,,0.6778220787797182,,,,9.55654764175415,9.55654764175415,False,,0.0,0.0,,,9.564089298248291,2026-08-06 04:48:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
2cf62f78,3,2,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7785541646423007, 0.8127844331385121, 0.843122230845868, 0.8693712341730564, 0.8920103153584334, 0.9117432203599583, 0.9293990941644793, 0.9458931167878306, 0.9619762623722252, 0.9780769346709801, 0.9942814818519304, 1.0104102826335013, 1.0261353336475796, 1.0410978863228548, 1.0550073908353785, 1.0677137071216982, 1.0792411215111453, 1.0897680181456324, 1.09955309776297, 1.1088458766002844, 1.1178281261245848, 1.1266004275374855, 1.1351983456227297, 1.14361913442729, 1.151847097089664, 1.1598718382919835, 1.1676971494522927, 1.1753410887484, 1.18283010686508, 1.1901908391100262, 1.1974427987761358, 1.2045939797410747, 1.2116401142781554, 1.2185674993052777, 1.2253584649646978, 1.2319977989897528, 1.2384784602225238, 1.2448048289913651, 1.2509925813170082, 1.2570654418097404, 1.263049946403432, 1.2689698930446436, 1.2748420758525731, 1.2806739535492144, 1.2864634410712148, 1.292200428001124, 1.297869283224442, 1.3034516598535193, 1.3089291244616519, 1.314285216190599, 1.319506954644344]",50,,,,,1.319506954644344,,0.8796713030962294,,,,4.645963907241821,4.645963907241821,False,,0.0,0.0,,,4.653934717178345,2026-08-06 04:48:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
ffd23ba4,5,4,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9358217866254375, 0.989264435734775, 1.0428163419189656, 1.0954053832581792, 1.1460005114759477, 1.193686827701587, 1.2377893161887263, 1.2780266437869494, 1.3145249261937149, 1.3476339680887335, 1.377828339252093, 1.405680365006159, 1.4317966871849095, 1.4567440042266253, 1.4810005819997296, 1.5049348804919005, 1.5287967689217783, 1.5527138306720119, 1.5766936767765258, 1.6006338055554121, 1.6243401591632143, 1.647552819747897, 1.669976568765126, 1.6913140314844448, 1.711298823709931, 1.7297260864987654, 1.7464770804103706, 1.7615342444787883, 1.7749833055815347, 1.7870007506305527, 1.7978284046213617, 1.8075398655160433, 1.816706524409852, 1.8256501466507575, 1.8345723932921363, 1.843644184321735, 1.8530042397742772, 1.8627586981220237, 1.8729826632061959, 1.8837234642897132, 1.895005838204717, 1.906837907287947, 1.919216609299558, 1.9321318069505231, 1.9455686108012582, 1.9595078775135832, 1.9739254237716792, 1.9887907506879083, 2.004066279033695, 2.019707598757661, 2.0356653531987696]",50,,,,,2.0356653531987696,,0.6952408993165197,,,,7.793148040771484,7.793148040771484,False,,0.0,0.0,,,7.806251764297485,2026-08-06 04:48:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
589f3bd1,7,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3327789429816645, 1.344168332933203, 1.3552323734832963, 1.3659541029632503, 1.3763172730100568, 1.386306503789677, 1.3959074814645311, 1.4051071507959842, 1.4138939200308966, 1.4222578261287868, 1.4301907463167638, 1.4376865660153704, 1.4447413393295778, 1.4513534411669071, 1.4575236910684424, 1.4632554299342349, 1.4685546024308662, 1.4734297844002842, 1.4778921450592464, 1.4819553877988818, 1.4856356601285983, 1.4889513918018982, 1.4919231107648097, 1.4945732269890828, 1.496925762784531, 1.4990060533183862, 1.5008404549017902, 1.5024560132929417, 1.503880154637794, 1.5051403491535702, 1.5062638396737078, 1.5072773289562937, 1.5082067580278595, 1.5090770957812039, 1.5099121502591166, 1.510734454834042, 1.5115651537782657, 1.5124239791172385, 1.5133292343549318, 1.5142977893426806, 1.5153451461020104, 1.5164855137735973, 1.5177318977139238, 1.519096171618864, 1.520589206214431, 1.5222209221033787, 1.5240004074851612, 1.5259359970801198, 1.5280352620245499, 1.5303050875188706, 1.5327516419130243]",50,,,,,1.5327516419130243,,0.3534943823600148,,,,1.6178719997406006,1.6178719997406006,False,,0.0,0.0,,,1.6317787170410156,2026-08-06 04:48:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e6b70022,4,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.4041794411544184, 0.4106605076739871, 0.4171471500764422, 0.4236380980050921, 0.43013205436107366, 0.4366276955130447, 0.44312367279946363, 0.44961861134876474, 0.456111111208601, 0.46259974788445024, 0.4690830757062373, 0.47555962669544116, 0.4820279134619706, 0.4884864308625434, 0.4949336578206433, 0.5013680582255603, 0.5077880865490525, 0.5141921894975269, 0.5205788032425311, 0.5269463611771981, 0.5332932970996084, 0.5396180417290944, 0.5459190340216177, 0.5521947175113405, 0.5584435442310275, 0.5646639791053852, 0.5708545009165938, 0.5770136051419629, 0.5831398070129159, 0.5892316447555805, 0.5952876811707385, 0.601306502630362, 0.6072867267541624, 0.613227000436782, 0.6191260045187157, 0.6249824520147524, 0.6307950929996355, 0.6365627174521962, 0.6422841517432473, 0.6479582665936784, 0.6535839695898051, 0.6591602123909551, 0.664685992054152, 0.6701603479428941, 0.6755823686278823, 0.6809511874521913, 0.6862659793778364, 0.6915259690290096, 0.6967304279489734, 0.70187867523513, 0.7069700764556226]",50,,,,,0.7069700764556226,,0.29880392073356826,,,,1.0297677516937256,1.0297677516937256,False,,0.0,0.0,,,1.0457701683044434,2026-08-06 04:48:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
