run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
6065e9e0,7,8,1,50.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,"[2.5260078253105007, 2.565854794352959, 2.6049420223445896, 2.6430622649741986, 2.6800049488966833, 2.7155590261292994, 2.749516348339258, 2.7816758541959623, 2.8118484482306982, 2.839862701750879, 2.8655707933050847, 2.888855002143161, 2.9096340051693645, 2.927868726831648, 2.9435671990207823, 2.9567876796355943, 2.9676393066723046, 2.9762798905333874, 2.9829103928880407, 2.9877659842461632, 2.9911046277811097, 2.993193946413767, 2.994297997416069, 2.9946653890790778, 2.994519838529244, 2.994053978525204, 2.993426176725837, 2.9927603301859502, 2.99214770503156, 2.991650238547371, 2.9913045965326965, 2.9911266523713547, 2.991115925492516, 2.9912598168266933, 2.991537533589463, 2.9919235963477067, 2.992390872645961, 2.9929130056894535, 2.993466276110546, 2.994030867880237, 2.9945914006246066, 2.995136957532862, 2.995660601543754, 2.9961586104884903, 2.9966294319397466, 2.997072668796329, 2.997488223223442, 2.9978755919868036, 2.9982335120097043, 2.998559899802358, 2.998852046069345]",50,,,,,2.998852046069345,,0.5605657872910664,,,,3.544607400894165,3.544607400894165,False,,0.0,0.0,,,3.5582454204559326,2026-08-16 15:45:40,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10400001,104,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
151084b2,7,8,2,50.0,False,False,"[1, 1, 1]",5.298449737843763,,,,,,,,"[2.6768388090503645, 2.7313867930527613, 2.7816086931004547, 2.8263973091512327, 2.865373563180871, 2.8988859153534134, 2.927045215868838, 2.950060070450666, 2.9683539825179825, 2.9823156314184636, 2.9924376305059797, 2.999468071396369, 3.0041638091229066, 3.0071545087137794, 3.0090909409140743, 3.010586676137217, 3.0120717093257277, 3.0138630939027755, 3.0162382600969457, 3.0193542749277085, 3.0232318033012215, 3.0278575719260674, 3.0331850260015156, 3.039090729293978, 3.04542755191007, 3.0520791341233546, 3.058932641332251, 3.065871381070164, 3.0728216027728155, 3.0797479965920287, 3.0866215963839676, 3.093433046219851, 3.100206679360296, 3.106973790401371, 3.1137581459414445, 3.1205871815063833, 3.127479565032193, 3.134422925153426, 3.1413775309353484, 3.1482839214462577, 3.155055379360938, 3.1615814354797758, 3.1677478078892207, 3.1734470484168096, 3.178585119590464, 3.1830968794935255, 3.1869557771651014, 3.1901690904733173, 3.1927734211499175, 3.1948320219737543, 3.1964237489536966]",50,,,,,3.1964237489536966,,0.6032752799603798,,,,10.069360733032227,10.069360733032227,False,,0.0,0.0,,,10.08560061454773,2026-08-16 15:45:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10300101,103,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e3733f52,6,5,5,50.0,False,False,"[1, 1, 1]",2.9999999999999982,,,,,,,,"[2.001944768591295, 2.094103405838942, 2.1834358994631566, 2.266994675165721, 2.3419109869964867, 2.4014170604077307, 2.4405896049791305, 2.4665990406033367, 2.4926810793684804, 2.5207584079115, 2.5500680317615116, 2.5768774105876515, 2.599199401820436, 2.6180363194773197, 2.6362096038377545, 2.6552867580823905, 2.674501783807501, 2.691959211611508, 2.7061913308279864, 2.7172726232809494, 2.7269563268158064, 2.737472227693601, 2.7497879413601902, 2.762914691680849, 2.774725920991869, 2.783486233205926, 2.789071720289468, 2.7930404017939234, 2.7973911843394283, 2.80305700881676, 2.809443433379636, 2.81519828467571, 2.8193708760815848, 2.8220139157867226, 2.823889147319473, 2.8257406801425606, 2.8278334219016816, 2.8300102159141183, 2.8320415268057073, 2.833890153535112, 2.8356884282974075, 2.8375393363496313, 2.8394009097939965, 2.8411858638648084, 2.8429527348054724, 2.8449102719999764, 2.847169872581182, 2.8495292281358306, 2.85164587280813, 2.8533643227190235, 2.854873687859217]",50,,,,,2.854873687859217,,0.9516245626197396,,,,33.69880175590515,33.69880175590515,False,,0.0,0.0,,,33.71071100234985,2026-08-16 15:45:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8300401,83,"[(3, 5), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
25bd59f7,7,7,3,50.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,"[2.3862866930055384, 2.4428933410739995, 2.4897978165168198, 2.5309060171531534, 2.570876097331365, 2.610761790629288, 2.6495685281469097, 2.6860194476674493, 2.7190324739366676, 2.7479849521945563, 2.772978743919935, 2.7948133836367077, 2.8144494583905857, 2.8325203265614958, 2.849326639568064, 2.8650341606763723, 2.8798119305220458, 2.893887489031045, 2.9075296961421553, 2.920950739716759, 2.9341773089276564, 2.946994915845075, 2.959008492690711, 2.9697730041613126, 2.9789254401364267, 2.986275987335214, 2.9918419954444353, 2.9958321575542013, 2.9986055935633495, 3.000628749399055, 3.002430185737615, 3.004542805827001, 3.007438521625078, 3.0114747450635053, 3.0168726682736797, 3.0237337610474833, 3.0320858725373765, 3.0419417047836825, 3.0533474398621347, 3.066406712507843, 3.08127541472729, 3.098130683377188, 3.1171219943876642, 3.138313492030525, 3.161626211734698, 3.1867881975380605, 3.213300474722547, 3.240424989861277, 3.267203209868632, 3.292516922944435, 3.3152024283766495]",50,,,,,3.3152024283766495,,0.6772210574888886,,,,18.104117393493652,18.104117393493652,False,,0.0,0.0,,,18.11530566215515,2026-08-16 15:45:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10100201,101,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
124eb58b,7,7,3,50.0,False,False,"[1, 1, 1]",4.8415294776842375,,,,,,,,"[2.2560249368319445, 2.304333299783156, 2.3538354267708144, 2.4042178757053123, 2.455009511586318, 2.5056624307812583, 2.5555963661468892, 2.6042474719678315, 2.6511298522669495, 2.6958851018780408, 2.738289001323594, 2.7781744652063827, 2.81527425673859, 2.8491231041128513, 2.8791527840037023, 2.904940235852455, 2.926455079699282, 2.9441720897652934, 2.958960365247985, 2.9717670286541793, 2.983296526075535, 2.9938964322436905, 3.00366162847503, 3.0126329556330416, 3.020974125923883, 3.029043965045038, 3.0373313733982235, 3.0463048054288544, 3.05628527552153, 3.0674110449413505, 3.079687285528479, 3.093080841847333, 3.10761779811662, 3.1234175826754376, 3.1405922144007175, 3.1590527324337088, 3.1783799604885585, 3.197849710788225, 3.2165845543302694, 3.233772917664332, 3.2488725617259067, 3.2616717574823135, 3.2721777283734035, 3.2805063810608877, 3.2868823869331663, 3.2916599923479333, 3.295285378116925, 3.2982163449131856, 3.300830384176634, 3.303349470258465, 3.305829823042811]",50,,,,,3.305829823042811,,0.6828069184087731,,,,17.50385284423828,17.50385284423828,False,,0.0,0.0,,,17.51335644721985,2026-08-16 15:45:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10200201,102,"[(1, 6), (3, 5), (5, 6), (3, 4), (0, 6), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bb2e66e5,7,8,2,50.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,"[3.4870501408080408, 3.543888249591261, 3.59739063751201, 3.647338572234157, 3.6936699232450074, 3.736249638162478, 3.774879008749553, 3.8093967828521555, 3.839713947091873, 3.865812971784405, 3.8877371900638744, 3.905590387359189, 3.9195569148449074, 3.9299375539259205, 3.937179322726828, 3.9418768714243497, 3.944732717364882, 3.946480711862955, 3.947794520385511, 3.9492091404612575, 3.951078633495624, 3.953576033287449, 3.9567250334773894, 3.9604464721110553, 3.9646008839878553, 3.969018465176833, 3.973515187513596, 3.9779029509358996, 3.981999908995578, 3.9856442426117096, 3.9887100459700293, 3.9911214512013298, 3.9928615648015318, 3.9939729467227725, 3.9945484716443724, 3.994713694275959, 3.994604817597424, 3.9943488184768716, 3.994050488917193, 3.9937874464410537, 3.9936113118346954, 3.993550835749933, 3.9936150010881364, 3.9937950809202247, 3.9940665182869752, 3.9943924827743102, 3.9947300614705883, 3.995038074799882, 3.995284680392659, 3.995452411088452, 3.9955390933468644]",50,,,,,3.9955390933468644,,0.7468732978840754,,,,8.745238780975342,8.745238780975342,False,,0.0,0.0,,,8.755632638931274,2026-08-16 15:45:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10400101,104,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d7cb3cba,7,8,3,50.0,False,False,"[1, 1, 1]",5.298449737843763,,,,,,,,"[2.7833415352409783, 2.854015100801381, 2.9241799776732322, 2.992359616777435, 3.0576480623603706, 3.1202757102383236, 3.1811323263125164, 3.2405734660498036, 3.298290295800673, 3.353756820748457, 3.406524089890192, 3.4562033657241207, 3.5023421269480934, 3.5444603245507325, 3.582131085944563, 3.6150350033238654, 3.6430079424441804, 3.6660908082863712, 3.684568752718489, 3.6989783861929495, 3.7100558466169, 3.7186117046197698, 3.7253714653698493, 3.730860846081739, 3.7353799156944665, 3.7390449951554965, 3.7418563462323227, 3.743771821321182, 3.744779499065343, 3.744958766980967, 3.7445074878696025, 3.7437161558568985, 3.7429015204920133, 3.742335944648924, 3.7422031240427454, 3.742590277908286, 3.743511810900351, 3.7449460261303775, 3.7468649529057734, 3.749243981526728, 3.752052663978551, 3.7552388138550237, 3.758721365787487, 3.7623981357595353, 3.7661617132501033, 3.769914368583231, 3.77357999694825, 3.7771102394147755, 3.7804805451508474, 3.7836783424832436, 3.786693509924754]",50,,,,,3.786693509924754,,0.714679518969217,,,,18.2704176902771,18.2704176902771,False,,0.0,0.0,,,18.283180236816406,2026-08-16 15:45:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10300201,103,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6182a2ac,6,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.206253996344051, 2.2823552995559164, 2.3525758818388556, 2.4111521543746743, 2.4589799025741277, 2.497335797914624, 2.527122073604258, 2.550169967902238, 2.5691298441243737, 2.5868378097454556, 2.6056064687942557, 2.6267777653267275, 2.650568043096717, 2.6761378300322414, 2.701947047988467, 2.7263807796956554, 2.7484205375897233, 2.7680424054898474, 2.7861147838295968, 2.8039012346593806, 2.8225443871366696, 2.8428296060829923, 2.865231868831267, 2.89005506446109, 2.917507864840616, 2.9477042739619885, 2.9806658657838874, 3.014861900873225, 3.0507763953097715, 3.089253603076757, 3.1302180126277337, 3.17345206518247, 3.218478450314579, 3.264484387568002, 3.3103162295022384, 3.3502103795949867, 3.38737770008184, 3.420972336490818, 3.450235632403531, 3.4747532487944777, 3.4946246757878163, 3.508672913429053, 3.5195061354937867, 3.530696571114404, 3.542938150067502, 3.555904953075139, 3.5689666584983466, 3.5818641048911544, 3.5948275767992435, 3.6082068882783522, 3.6221251402057795]",50,,,,,3.6221251402057795,,0.8417674041844712,,,,35.238242387771606,35.238242387771606,False,,0.0,0.0,,,35.24905467033386,2026-08-16 15:45:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9300401,93,"[(0, 1), (3, 5), (3, 4), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
33970893,7,6,5,50.0,False,False,"[1, 1, 1]",4.2154764567007375,,,,,,,,"[2.293026426869282, 2.403225687851402, 2.4962872433400722, 2.584732040591413, 2.6712319375342, 2.755641263592732, 2.836155143123679, 2.910580565578593, 2.9773737786071446, 3.036538203237851, 3.0892943224049736, 3.1370549019102385, 3.181424932191521, 3.2242794562366037, 3.2671002560773825, 3.310334865972177, 3.353359472416399, 3.39481935983859, 3.4330367150200916, 3.4664133149021112, 3.4938290889380865, 3.51494006483765, 3.5302358152499695, 3.5408234030507453, 3.5480689969412778, 3.5533073563958357, 3.5577477864737137, 3.5624649429026127, 3.5682437427641513, 3.575307463671341, 3.5832602790937766, 3.591380191279883, 3.5990429345271555, 3.6059943286043685, 3.6123411560794843, 3.618345606199673, 3.624239603676832, 3.6301938642376808, 3.636371707995128, 3.6429234278207856, 3.6498950374319494, 3.657160905822532, 3.6644703824919067, 3.671569853007989, 3.6782929341263397, 3.6845609439625755, 3.6903317955030257, 3.6955701686567597, 3.700257710662301, 3.7044042967196105, 3.7080309244263896]",50,,,,,3.7080309244263896,,0.879623208079425,,,,44.43175983428955,44.43175983428955,False,,0.0,0.0,,,44.444196462631226,2026-08-16 15:46:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10000401,100,"[(1, 6), (0, 4), (2, 6), (3, 5), (5, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
44998ac7,7,7,5,50.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,"[2.3451749898772363, 2.4380967908746225, 2.5277968330346874, 2.611635327015555, 2.6883191728628817, 2.7576823849028176, 2.82233557940225, 2.8846523538252407, 2.94557447068195, 3.0055485814080694, 3.0643170497615433, 3.120434922635274, 3.171680334600089, 3.215926783856814, 3.2517686616107104, 3.278803695794394, 3.2978878438494617, 3.311259996112306, 3.3220298834771813, 3.3330377020477275, 3.3459018384591412, 3.360919525932943, 3.37762834866431, 3.3954785901069093, 3.4142207615893105, 3.433871448503149, 3.454381113475355, 3.4753008827097203, 3.495706877716328, 3.5144401244600294, 3.5305335154126345, 3.5435867416596745, 3.553858502708944, 3.5620367596722073, 3.568892889261858, 3.5750398563560344, 3.5808577008223614, 3.5865386972275397, 3.592193193224995, 3.597958595308257, 3.6040454201991485, 3.610682588817664, 3.61799334318685, 3.6259019644495596, 3.634158834621327, 3.642465711979901, 3.6506049579218613, 3.658490175312636, 3.6661396085614206, 3.6736252346434295, 3.6810330856804345]",50,,,,,3.6810330856804345,,0.7519520067909615,,,,48.26033544540405,48.26033544540405,False,,0.0,0.0,,,48.27157545089722,2026-08-16 15:46:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10100401,101,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2f28534a,7,7,5,50.0,False,False,"[1, 1, 1]",4.8415294776842375,,,,,,,,"[2.2712397563711146, 2.3595407982248124, 2.4372951866778947, 2.5051951145619875, 2.5633023999925744, 2.610585583714391, 2.6456512046051466, 2.668703165282688, 2.6828371944303977, 2.6930812953529495, 2.703347841659908, 2.715240916017457, 2.728751618658203, 2.7432608841537998, 2.758239210293038, 2.7735310592881532, 2.7893228778504082, 2.806005714387238, 2.8240561974623697, 2.8439281323559364, 2.865938218414224, 2.890180335756973, 2.916519351493596, 2.944675566908611, 2.974349543854171, 3.0052788761065936, 3.037159663222247, 3.0695449936873613, 3.1018303700410224, 3.1333018579760696, 3.163199588639635, 3.1907867914875507, 3.2154242366503873, 3.2366432563440073, 3.2543102664651515, 3.268449967784406, 3.2791781387509515, 3.2869119860454514, 3.292132122077187, 3.295314627341893, 3.2969269997791484, 3.2974581821495534, 3.297440454746843, 3.297441331233787, 3.298022828577082, 3.299675013225162, 3.3027381770593403, 3.307337908618853, 3.313358440734402, 3.3204687971608813, 3.3281959964138723]",50,,,,,3.3281959964138723,,0.6874265687639248,,,,50.12728190422058,50.12728190422058,False,,0.0,0.0,,,50.14000153541565,2026-08-16 15:46:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10200401,102,"[(1, 6), (3, 5), (5, 6), (3, 4), (0, 6), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c57ee692,7,8,5,50.0,False,False,"[1, 1, 1]",5.298449737843763,,,,,,,,"[2.8589204275399753, 3.009614847164188, 3.15119682055438, 3.2851717094701645, 3.4131773261668346, 3.534729564068138, 3.6482035302355036, 3.7520906830031033, 3.8469744926782568, 3.9344249402696336, 4.013995437642733, 4.084601481772395, 4.146832317390291, 4.20231093346738, 4.251792212463302, 4.295175167869876, 4.332920414668431, 4.367102420388125, 4.399770120823679, 4.431345363095048, 4.461646629145768, 4.491062906446191, 4.520211044047013, 4.548865783980285, 4.576229095944947, 4.602181291564211, 4.627362338293714, 4.6520134111260685, 4.675822743914168, 4.698735192168736, 4.721033359211076, 4.74255817238005, 4.762775103891056, 4.781613678859861, 4.799361612800806, 4.816020636392586, 4.831540178572028, 4.846246190423955, 4.860419179373691, 4.873933676007788, 4.886715055347647, 4.898886378920542, 4.910395677693548, 4.921167008602687, 4.9314223587652135, 4.941360666878745, 4.950964750428031, 4.960297936845523, 4.969409336966697, 4.978138092864141, 4.986392387420017]",50,,,,,4.986392387420017,,0.9411040274299669,,,,53.32183122634888,53.32183122634888,False,,0.0,0.0,,,53.33795666694641,2026-08-16 15:46:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10300401,103,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
46588aee,7,6,1,50.0,False,False,"[1, 1, 1]",3.940888838551827,,,,,,,,"[1.7993416021069766, 1.8208726288508326, 1.842209931119569, 1.8628792206043445, 1.8826528631675803, 1.9015073784200718, 1.919484693048379, 1.9365027054863317, 1.9524498556610543, 1.9672904891443972, 1.9810837870199054, 1.9939302992578627, 2.0059145313335085, 2.017100195311998, 2.0275465389101837, 2.0373123905010346, 2.0464358257087873, 2.0549107308544166, 2.062695338558861, 2.069744643428712, 2.076034651434816, 2.0815614238593287, 2.086327858875541, 2.09034310953093, 2.0936367706430374, 2.09626908063062, 2.098322336646714, 2.0998811600290272, 2.1010219334164493, 2.1018161636047448, 2.102334070065134, 2.102638297236683, 2.1027744661690924, 2.1027718278635543, 2.1026538439541924, 2.1024462539882647, 2.1021752613131652, 2.101862925846345, 2.1015289097406025, 2.1011959837135437, 2.10088995943524, 2.100633221815067, 2.1004399850908584, 2.1003177229057663, 2.1002699508208256, 2.1002951680542274, 2.1003846810100533, 2.1005248054246795, 2.1007017960422703, 2.1009040640866576, 2.1011209853977837]",50,,,,,2.1011209853977837,,0.5331591606552116,,,,3.5147485733032227,3.5147485733032227,False,,0.0,0.0,,,3.543881893157959,2026-08-16 15:52:02,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10600001,106,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a248b17b,7,6,1,50.0,False,False,"[1, 1, 1]",4.326583655238528,,,,,,,,"[2.081147071148482, 2.1136840296306083, 2.1470512762316645, 2.181178550886607, 2.21598848097968, 2.2513961566720586, 2.287308759082987, 2.3236253462430754, 2.360236630072674, 2.397025039877389, 2.433864878984439, 2.4706227010776787, 2.5071578563082233, 2.543323439636477, 2.5789672674708948, 2.6139334003425403, 2.6480638373820735, 2.6812005824031258, 2.7131879676297843, 2.7438752227918997, 2.7731193867974753, 2.8007882024236377, 2.8267631770399975, 2.8509425358385294, 2.8732439632636693, 2.8936072405746835, 2.91199621411215, 2.9284003963957277, 2.942835779614363, 2.9553449020859452, 2.9659961038336498, 2.9748819673783102, 2.9821168017429, 2.9878334871641563, 2.9921796803753793, 2.9953135343326602, 2.9973991933603887, 2.998602234171958, 2.9990853087888025, 2.9990041595590458, 2.998504163820571, 2.997717527718791, 2.9967612469414244, 2.9957357415169836, 2.994724260131342, 2.9937929057859165, 2.9929912599899375, 2.9923534304035306, 2.9918995137268745, 2.9916372932281714, 2.9915640357232096]",50,,,,,2.9915640357232096,,0.6914379274976211,,,,3.7270567417144775,3.7270567417144775,False,,0.0,0.0,,,3.7514231204986572,2026-08-16 15:52:03,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11000001,110,"[(4, 6), (0, 3), (5, 6), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
