run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
4c894db0,5,8,1,25.0,False,False,"[1, 1, 1]",4.000000000000006,,,,,,,,,,,2.8045427458545595,,0.7011356864636388,,,,2.176196575164795,2.176196575164795,False,,0.0,0.0,,,2.193305492401123,2026-07-23 20:23:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,34,"[(1, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
079f5924,9,14,2,5.0,False,False,"[1, 1, 1]",7.185039521368189,,,,,,,,,,,4.41720519235223,,0.6147781343742835,,,,5.264310598373413,5.264310598373413,False,,0.0,0.0,,,5.274139881134033,2026-07-23 20:23:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,32,"[(0, 1), (2, 3), (4, 6), (1, 2), (1, 8), (3, 4), (5, 6), (6, 8), (4, 5), (6, 7), (7, 8), (0, 2), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0ead9baa,11,17,1,25.0,False,False,"[1, 1, 1]",8.71342140043577,,,,,,,,,,,5.240886011713042,,0.6014728050970813,,,,3.7820844650268555,3.7820844650268555,False,,0.0,0.0,,,3.7925174236297607,2026-07-23 20:23:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,33,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (4, 6), (1, 2), (5, 6), (3, 4), (6, 8), (7, 8), (4, 5), (6, 7), (8, 10), (0, 2), (1, 10), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
22ede1d2,6,12,1,5.0,False,False,"[1, 1, 1]",6.0,,,,,,,,,,,4.546609694924031,,0.7577682824873385,,,,1.8845386505126953,1.8845386505126953,False,,0.0,0.0,,,1.8967289924621582,2026-07-23 20:23:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,35,"[(1, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1ca6d7e7,5,8,2,5.0,False,False,"[1, 1, 1]",4.000000000000006,,,,,,,,,,,3.4078435611941695,,0.851960890298541,,,,3.104107141494751,3.104107141494751,False,,0.0,0.0,,,3.1153626441955566,2026-07-23 20:23:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,34,"[(1, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
70aeffe1,9,14,2,10.0,False,False,"[1, 1, 1]",7.185039521368189,,,,,,,,,,,4.758226514044068,,0.662240826914477,,,,5.592552661895752,5.592552661895752,False,,0.0,0.0,,,5.601085186004639,2026-07-23 20:23:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,32,"[(0, 1), (2, 3), (4, 6), (1, 2), (1, 8), (3, 4), (5, 6), (6, 8), (4, 5), (6, 7), (7, 8), (0, 2), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
234b6640,6,12,1,10.0,False,False,"[1, 1, 1]",6.0,,,,,,,,,,,4.317287830474404,,0.719547971745734,,,,1.9658448696136475,1.9658448696136475,False,,0.0,0.0,,,1.977463722229004,2026-07-23 20:23:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,35,"[(1, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
47df5e59,5,8,2,10.0,False,False,"[1, 1, 1]",4.000000000000006,,,,,,,,,,,2.8356785489094882,,0.708919637227371,,,,3.2913734912872314,3.2913734912872314,False,,0.0,0.0,,,3.302856922149658,2026-07-23 20:23:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,34,"[(1, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3410c59,5,8,1,50.0,False,False,"[1, 1, 1]",4.000000000000006,,,,,,,,,,,3.06524915938438,,0.7663122898460938,,,,2.7909319400787354,2.7909319400787354,False,,0.0,0.0,,,2.805598020553589,2026-07-23 20:23:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,34,"[(1, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2c8290b3,11,17,1,50.0,False,False,"[1, 1, 1]",8.71342140043577,,,,,,,,,,,4.563855746464843,,0.5237731009126447,,,,4.720966815948486,4.720966815948486,False,,0.0,0.0,,,4.730522155761719,2026-07-23 20:23:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,33,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (4, 6), (1, 2), (5, 6), (3, 4), (6, 8), (7, 8), (4, 5), (6, 7), (8, 10), (0, 2), (1, 10), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9d0b22e6,6,12,1,25.0,False,False,"[1, 1, 1]",6.0,,,,,,,,,,,3.6431483994233234,,0.6071913999038873,,,,2.3684654235839844,2.3684654235839844,False,,0.0,0.0,,,2.3800692558288574,2026-07-23 20:23:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,35,"[(1, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
181be3ec,7,18,1,5.0,False,False,"[1, 1, 1]",7.499999999999995,,,,,,,,,,,6.018225808832917,,0.8024301078443895,,,,1.844977617263794,1.844977617263794,False,,0.0,0.0,,,1.8534090518951416,2026-07-23 20:23:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,36,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bbd3e9d7,5,8,2,25.0,False,False,"[1, 1, 1]",4.000000000000006,,,,,,,,,,,2.947039492237559,,0.7367598730593886,,,,3.882833480834961,3.882833480834961,False,,0.0,0.0,,,3.8923516273498535,2026-07-23 20:23:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,34,"[(1, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
738de300,6,12,2,5.0,False,False,"[1, 1, 1]",6.0,,,,,,,,,,,3.658659798847016,,0.6097766331411694,,,,3.473446846008301,3.473446846008301,False,,0.0,0.0,,,3.4843688011169434,2026-07-23 20:23:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,35,"[(1, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a0f33103,6,12,1,50.0,False,False,"[1, 1, 1]",6.0,,,,,,,,,,,2.9999876641337524,,0.4999979440222921,,,,2.8863484859466553,2.8863484859466553,False,,0.0,0.0,,,2.9030120372772217,2026-07-23 20:23:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,35,"[(1, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2c3b5c6f,9,14,2,25.0,False,False,"[1, 1, 1]",7.185039521368189,,,,,,,,,,,5.55796610301531,,0.7735470468166542,,,,7.054660797119141,7.054660797119141,False,,0.0,0.0,,,7.063814163208008,2026-07-23 20:23:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,32,"[(0, 1), (2, 3), (4, 6), (1, 2), (1, 8), (3, 4), (5, 6), (6, 8), (4, 5), (6, 7), (7, 8), (0, 2), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a86b766a,6,12,2,10.0,False,False,"[1, 1, 1]",6.0,,,,,,,,,,,3.972112770985651,,0.6620187951642752,,,,3.6888742446899414,3.6888742446899414,False,,0.0,0.0,,,3.698798179626465,2026-07-23 20:23:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,35,"[(1, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1e9fc771,11,17,2,5.0,False,False,"[1, 1, 1]",8.71342140043577,,,,,,,,,,,5.9537901499162444,,0.6832895915740386,,,,6.792611837387085,6.792611837387085,False,,0.0,0.0,,,6.802981376647949,2026-07-23 20:23:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,33,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (4, 6), (1, 2), (5, 6), (3, 4), (6, 8), (7, 8), (4, 5), (6, 7), (8, 10), (0, 2), (1, 10), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
881bbec9,5,8,2,50.0,False,False,"[1, 1, 1]",4.000000000000006,,,,,,,,,,,3.8259745305400754,,0.9564936326350174,,,,4.76114296913147,4.76114296913147,False,,0.0,0.0,,,4.771930932998657,2026-07-23 20:23:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,34,"[(1, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
017da652,11,17,2,10.0,False,False,"[1, 1, 1]",8.71342140043577,,,,,,,,,,,5.769953307376307,,0.6621914678759533,,,,7.198166608810425,7.198166608810425,False,,0.0,0.0,,,7.208740472793579,2026-07-23 20:23:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,33,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (4, 6), (1, 2), (5, 6), (3, 4), (6, 8), (7, 8), (4, 5), (6, 7), (8, 10), (0, 2), (1, 10), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eb077b3e,6,12,2,25.0,False,False,"[1, 1, 1]",6.0,,,,,,,,,,,4.304733830119067,,0.7174556383531779,,,,4.403295040130615,4.403295040130615,False,,0.0,0.0,,,4.413416385650635,2026-07-23 20:23:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,35,"[(1, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cb9e8033,9,14,2,50.0,False,False,"[1, 1, 1]",7.185039521368189,,,,,,,,,,,5.638446311462998,,0.7847481276469463,,,,8.62132215499878,8.62132215499878,False,,0.0,0.0,,,8.629291296005249,2026-07-23 20:23:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,32,"[(0, 1), (2, 3), (4, 6), (1, 2), (1, 8), (3, 4), (5, 6), (6, 8), (4, 5), (6, 7), (7, 8), (0, 2), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
776bd7ed,6,12,2,50.0,False,False,"[1, 1, 1]",6.0,,,,,,,,,,,4.3135953632987105,,0.718932560549785,,,,5.364341735839844,5.364341735839844,False,,0.0,0.0,,,5.377938270568848,2026-07-23 20:23:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,35,"[(1, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a4d6394a,11,17,2,25.0,False,False,"[1, 1, 1]",8.71342140043577,,,,,,,,,,,5.037758925449449,,0.578160827295407,,,,8.667951107025146,8.667951107025146,False,,0.0,0.0,,,8.677074432373047,2026-07-23 20:23:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,33,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (4, 6), (1, 2), (5, 6), (3, 4), (6, 8), (7, 8), (4, 5), (6, 7), (8, 10), (0, 2), (1, 10), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bdc3d30d,7,18,1,10.0,False,False,"[1, 1, 1]",7.499999999999995,,,,,,,,,,,5.710140656053065,,0.7613520874737426,,,,2.130706548690796,2.130706548690796,False,,0.0,0.0,,,2.139618158340454,2026-07-23 20:23:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,36,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e10c2b9c,8,24,1,5.0,False,False,"[1, 1, 1]",10.000000000000012,,,,,,,,,,,6.659083148764115,,0.6659083148764107,,,,2.560452938079834,2.560452938079834,False,,0.0,0.0,,,2.5713651180267334,2026-07-23 20:23:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,37,"[(2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (3, 7), (2, 5), (1, 3), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
02b97704,7,18,1,25.0,False,False,"[1, 1, 1]",7.499999999999995,,,,,,,,,,,5.772351143371939,,0.7696468191162591,,,,2.641467809677124,2.641467809677124,False,,0.0,0.0,,,2.6544084548950195,2026-07-23 20:23:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,36,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c817bc70,8,24,1,10.0,False,False,"[1, 1, 1]",10.000000000000012,,,,,,,,,,,6.804934752798052,,0.6804934752798043,,,,2.734586477279663,2.734586477279663,False,,0.0,0.0,,,2.7442467212677,2026-07-23 20:23:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,37,"[(2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (3, 7), (2, 5), (1, 3), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
09d4b8f6,11,17,2,50.0,False,False,"[1, 1, 1]",8.71342140043577,,,,,,,,,,,7.27609170551557,,0.8350441659061367,,,,11.44627332687378,11.44627332687378,False,,0.0,0.0,,,11.457050561904907,2026-07-23 20:23:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,33,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (4, 6), (1, 2), (5, 6), (3, 4), (6, 8), (7, 8), (4, 5), (6, 7), (8, 10), (0, 2), (1, 10), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
843af531,7,18,1,50.0,False,False,"[1, 1, 1]",7.499999999999995,,,,,,,,,,,5.774841391235013,,0.7699788521646689,,,,3.552549123764038,3.552549123764038,False,,0.0,0.0,,,3.560612201690674,2026-07-23 20:23:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,36,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cfc10452,8,24,1,25.0,False,False,"[1, 1, 1]",10.000000000000012,,,,,,,,,,,5.999934376146,,0.5999934376145992,,,,3.3218724727630615,3.3218724727630615,False,,0.0,0.0,,,3.3312368392944336,2026-07-23 20:23:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,37,"[(2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (3, 7), (2, 5), (1, 3), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1e7f71a,9,32,1,5.0,False,False,"[1, 1, 1]",12.000000000000037,,,,,,,,,,,8.164688000946734,,0.680390666745559,,,,3.1988742351531982,3.1988742351531982,False,,0.0,0.0,,,3.20967698097229,2026-07-23 20:23:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,1,50,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,38,"[(3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (1, 3), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
