run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
2710cdc1,6,6,1,50.0,False,True,"[1, 1, 1]",,11.999999999937753,5.9999999999688765,3.4584737036748994,3.7448451336358306,2.99999999999804,3.458473703674901,3.458473703674901,"[3.458473703674901, 3.4593363352063564, 3.4602030955454754, 3.4610593575208854, 3.4619033150800385, 3.462734092109042, 3.46355114140616, 3.4643540776426898, 3.465142636008584, 3.465916635945432, 3.4666759656778843, 3.467420558529553, 3.468150363051519, 3.4688653186525253, 3.469565333755986, 3.470250287870106, 3.470920053193323, 3.4715745089509555, 3.472213569104469, 3.4728371822818818, 3.473445339292903, 3.47403806082875, 3.474615375526913, 3.4751773128054086, 3.4757238977016724, 3.4762551543270956, 3.4767711194242703, 3.4772718375389045, 3.477757374616127, 3.478227820675171, 3.47868329227725, 3.479123920606914, 3.479549852325516, 3.4799612372517323, 3.4803582225230407, 3.4807409656180033, 3.4811096371445815, 3.481464420628904, 3.481805517291989, 3.482133142789765, 3.4824475225691436, 3.4827488936389175, 3.483037488626029, 3.4833135522962873, 3.48357732923403, 3.4838290827219676, 3.48406908163279, 3.4842976050992998, 3.4845149364000334, 3.4847213657124425, 3.484917189966034]",50,0.8037354644840579,,0.05288697258226538,0.9698343799359881,3.484917189966034,,0.8098808249979164,,,,2.476508617401123,2.5985801219940186,True,0.1240684986114502,0.001981973648071289,0.0,0.1240684986114502,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M1_standard.npz,2.490447998046875,2026-08-03 17:12:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e58e820c,7,7,1,50.0,False,True,"[1, 1, 1]",,12.96017311296732,6.48008655648366,3.6857106599509954,3.919437663950485,3.2838589204015216,3.6857106599509937,3.6857106599509937,"[3.6857106599509937, 3.6865569436271106, 3.6873801125062227, 3.6881803690118558, 3.688957500438787, 3.6897112574139883, 3.690441399359266, 3.6911477219397444, 3.6918300526199235, 3.69248826276975, 3.693122272806649, 3.6937320525678565, 3.6943176198407586, 3.6948790472415918, 3.695416465228438, 3.695930057155045, 3.6964200678378227, 3.696886803235633, 3.6973306201447818, 3.697751939898636, 3.6981512395455463, 3.698529053577985, 3.6988859730249843, 3.699222641054313, 3.6995397501953566, 3.6998380422974244, 3.700118300555006, 3.7003813495297617, 3.7006280467586143, 3.700859283383526, 3.7010759711670618, 3.7012790385119905, 3.701469432478762, 3.701648095637201, 3.701815974996959, 3.701974009770799, 3.702123123348211, 3.7022642200817732, 3.702398176935963, 3.702525838750498, 3.7026480118369287, 3.70276545869945, 3.7028788922131266, 3.7029889825329416, 3.7030963432741566, 3.7032015307498205, 3.703305052056125, 3.703407359861227, 3.7035088401945733, 3.7036098356254628, 3.703710631576146]",50,0.8003714788167196,,0.03599994325030487,0.839703422349249,3.703710631576146,,0.8042802674432455,,,,3.1149497032165527,3.2564306259155273,True,0.14330172538757324,0.0018041133880615234,0.0,0.14330172538757324,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M1_standard.npz,3.136512041091919,2026-08-03 17:12:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
16b6f79f,9,9,1,50.0,False,True,"[1, 1, 1]",,17.18585035269466,8.59292517634733,5.020973616469451,5.248577853897383,4.254461832387731,5.020973616469449,5.020973616469449,"[5.020973616469449, 5.022010489348724, 5.02298412727642, 5.02389357135666, 5.024738041258408, 5.025517022889716, 5.026230300266062, 5.026877998796558, 5.027460639521371, 5.027979158874685, 5.028434975372265, 5.028830015513602, 5.029166769629282, 5.029448324073858, 5.029678290469521, 5.029860816718596, 5.030000445747069, 5.030102097256043, 5.030170956778448, 5.030212353895642, 5.030231619345079, 5.0302339495017785, 5.030224255813977, 5.0302070257500455, 5.0301862183081925, 5.030165172429846, 5.03014655339672, 5.030132337626437, 5.03012385147767, 5.030121792879045, 5.030126316566328, 5.030137109512961, 5.0301534913848736, 5.0301745293204485, 5.030199101820881, 5.030226011202146, 5.030254049637694, 5.030282080954901, 5.0303090842956895, 5.03033419272632, 5.0303567331550365, 5.030376227998266, 5.030392392588581, 5.0304051535702285, 5.030414596864571, 5.030420959043349, 5.030424605047074, 5.030425974624414, 5.030425561416454, 5.030423873791217, 5.030421401647925]",50,0.8303247257267157,,0.018895570356951552,1.5519191385203879,5.030421401647925,,0.8318871178514843,,,,9.568871259689331,9.73403549194336,True,0.1679379940032959,0.002760648727416992,0.0,0.1679379940032959,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M1_standard.npz,9.578585624694824,2026-08-03 17:12:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f99df817,6,6,2,50.0,False,True,"[1, 1, 1]",,11.999999999937753,5.9999999999688765,3.4584737036748994,3.7448451336358306,2.99999999999804,3.458473703674901,3.458473703674901,"[3.458473703674901, 3.4601441532986623, 3.461834495827648, 3.4634803473937144, 3.4650743858161155, 3.4666130567402482, 3.4680942388784604, 3.4695165933153214, 3.4708793461133176, 3.472182210510461, 3.473425278088517, 3.4746089187186073, 3.4757336106256345, 3.4767998071790798, 3.477807875303428, 3.478758148030333, 3.479651034977151, 3.4804871387369953, 3.481267369964841, 3.481992956701327, 3.4826653907141725, 3.483286330619994, 3.4838575255456607, 3.484380766876193, 3.484857870120718, 3.4852907199255307, 3.4856813210685957, 3.486031828706028, 3.4863445697676676, 3.4866220022046317, 3.486866654019179, 3.487081059386375, 3.487267697589319, 3.4874289907081417, 3.4875673260088145, 3.487685069260742, 3.487784587206576, 3.4878681938705283, 3.487938139145974, 3.487996539683574, 3.4880453655299455, 3.4880864178973074, 3.4881213507292212, 3.4881516923387506, 3.4881788327342194, 3.488204017084811, 3.4882283323570564, 3.4882526905740554, 3.488277838347641, 3.48830436218948, 3.4883327278436917]",50,0.8037354644840579,,0.05971804833758121,0.9766654556913039,3.4883327278436917,,0.8106745823480576,,,,4.716838836669922,4.838965654373169,True,0.1240684986114502,0.0019266605377197266,0.0,0.1240684986114502,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M1_standard.npz,4.732856750488281,2026-08-03 17:12:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9200c506,8,8,2,50.0,False,True,"[1, 1, 1]",,15.999999999999515,7.9999999999997575,4.756143866692178,4.99312684489326,3.9999999999982268,4.756143866692183,4.756143866692184,"[4.756143866692184, 4.75739315400004, 4.758529674922951, 4.759620234535538, 4.760636037132814, 4.7615679786736385, 4.762434867560176, 4.7632399838831265, 4.763974353324607, 4.764633479490812, 4.765222936707025, 4.765750094018154, 4.766214992348407, 4.766615268095407, 4.766953870417011, 4.767238132591798, 4.767473445815849, 4.767661732637478, 4.767805270142533, 4.7679097629975, 4.767982617345955, 4.768029122683679, 4.768052510265556, 4.768056994882104, 4.768048634643822, 4.768032906276769, 4.76801306497934, 4.76799135090758, 4.767970796940189, 4.767954668698453, 4.767944783175465, 4.767941421749429, 4.767944818431036, 4.767955629127187, 4.7679740081817314, 4.767998984946016, 4.768029263357196, 4.768064011320594, 4.768102571416905, 4.768143820700649, 4.768186391121754, 4.768229299607674, 4.768272012797742, 4.7683139810790625, 4.768354538759135, 4.768393265329105, 4.7684301285156385, 4.7684652907639915, 4.768498874631513, 4.76853105634438, 4.7685622283556794]",50,0.8416464106692945,,0.024836723326993493,1.5371244567149054,4.7685622283556794,,0.8438439618396177,,,,7.5196075439453125,7.6466217041015625,True,0.12900161743164062,0.001971006393432617,0.0,0.12900161743164062,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M1_standard.npz,7.529155731201172,2026-08-03 17:12:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1acbf590,3,3,3,50.0,False,True,"[1, 1, 1]",,3.7499999594335924,1.8749999797167962,1.1391353419003076,1.0938009016307613,1.0701638055495892,1.1391353419003083,1.1391353419003083,"[1.1391353419003083, 1.1410135180397984, 1.142870023609863, 1.1447047534316708, 1.1465174898434147, 1.1483080152704117, 1.1500761420315306, 1.1518217217234448, 1.1535446283143582, 1.1552447708981115, 1.1569220969300675, 1.1585765862068094, 1.1602082551487225, 1.1618171569160827, 1.1634033771715622, 1.1649670354079524, 1.166508282805799, 1.1680273030548627, 1.1695243112884024, 1.1709995505552644, 1.172453290173999, 1.1738858322818413, 1.1752975070151175, 1.1766886840455446, 1.1780597723238349, 1.1794112237311594, 1.180743530556167, 1.1820572288886044, 1.1833529074921003, 1.1846312076183003, 1.1858928093683299, 1.1871383989711384, 1.188368672959098, 1.189584328019582, 1.1907860689631908, 1.1919746084559626, 1.193150668060351, 1.1943149736847973, 1.1954682533299656, 1.1966112357110585, 1.1977446471550421, 1.198869213439458, 1.1999856494593797, 1.2010946641526714, 1.2021969540251722, 1.2032932003177568, 1.204384069671491, 1.205470211186598, 1.2065522553601478, 1.2076308130601945, 1.2087064668917293]",50,0.7594235612668722,,0.13914224998284208,0.2770853226842802,1.2087064668917293,,0.8058043112611529,,,,5.326756715774536,5.431614398956299,True,0.1066901683807373,0.0018177032470703125,0.0,0.1066901683807373,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000000_ef04306f2d85_noseed_L2_M1_standard.npz,5.338096857070923,2026-08-03 17:12:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
10eeb66f,6,6,3,50.0,False,True,"[1, 1, 1]",,11.999999999937753,5.9999999999688765,3.4584737036748994,3.7448451336358306,2.99999999999804,3.458473703674901,3.458473703674901,"[3.458473703674901, 3.4608971040231866, 3.4633672044225614, 3.465735180635907, 3.467984711199555, 3.470108118851831, 3.472101032123205, 3.4739610865237873, 3.4756874787886143, 3.4772808378009343, 3.4787430152843517, 3.4800768197501912, 3.4812855962694957, 3.482372931700732, 3.4833425101829003, 3.4841982739985733, 3.4849447431110177, 3.48558735282759, 3.4861326234991186, 3.4865880980277013, 3.48696202707048, 3.487262990776773, 3.487499569973028, 3.4876801434782885, 3.4878128615488877, 3.4879057070725734, 3.4879665472509416, 3.4880030984587767, 3.4880227172057103, 3.488032099419022, 3.4880370376162717, 3.488042239520001, 3.4880514040610198, 3.488067364270783, 3.4880922171544975, 3.4881274310727224, 3.488173844590226, 3.4882316431566704, 3.4883003658267766, 3.4883790402752566, 3.4884663079615876, 3.488560609777931, 3.488660332917075, 3.488763925694611, 3.488869904664718, 3.488976887881085, 3.4890836093927784, 3.4891889707825974, 3.489292106949225, 3.489392401045254, 3.489489535666942]",50,0.8037354644840579,,0.06203166398408211,0.9789790713378048,3.489489535666942,,0.8109434198621758,,,,7.11047101020813,7.23281717300415,True,0.1240684986114502,0.001708984375,0.0,0.1240684986114502,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M1_standard.npz,7.118402719497681,2026-08-03 17:13:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
84067535,9,9,2,50.0,False,True,"[1, 1, 1]",,17.18585035269466,8.59292517634733,5.020973616469451,5.248577853897383,4.254461832387731,5.020973616469449,5.020973616469449,"[5.020973616469449, 5.0229828376695345, 5.024742004315287, 5.026249027808658, 5.027504105187005, 5.028511332094505, 5.029279935956748, 5.029825556334061, 5.030171191323642, 5.030347146847233, 5.030390195150119, 5.030341201654208, 5.03024151344991, 5.030128777557174, 5.03003340193665, 5.029976367567801, 5.029968898459823, 5.030013391780438, 5.0301052718592825, 5.030235144532684, 5.030390867144238, 5.030559426804946, 5.030728399437285, 5.030887101653138, 5.03102744224327, 5.031144386052892, 5.031236134090448, 5.031303959880778, 5.031351723385349, 5.031385169075714, 5.031411037945839, 5.031436147502324, 5.031466550042395, 5.031506848140832, 5.031559839176506, 5.031626465919266, 5.0317059630899506, 5.031796288739663, 5.031894591995461, 5.0319977573303385, 5.03210289846777, 5.03220777274117, 5.032310973225133, 5.032412047569924, 5.032511459730815, 5.032610376051378, 5.032710456369625, 5.0328135037821475, 5.032921259230212, 5.033035108615962, 5.033155945804076]",50,0.8303247257267157,,0.024364658669252748,1.557388226832689,5.033155945804076,,0.8323393328599431,,,,12.210549592971802,12.375970840454102,True,0.1679379940032959,0.0025048255920410156,0.0,0.1679379940032959,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M1_standard.npz,12.216957569122314,2026-08-03 17:13:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.36,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
78096915,7,7,3,50.0,False,True,"[1, 1, 1]",,12.96017311296732,6.48008655648366,3.6857106599509954,3.919437663950485,3.2838589204015216,3.6857106599509937,3.6857106599509937,"[3.6857106599509937, 3.6881738113287583, 3.690408737255146, 3.6924150496517085, 3.694192147566823, 3.6957413917060333, 3.6970667103131887, 3.6981751322915755, 3.6990771823311017, 3.699787249834448, 3.7003237163285467, 3.7007087841515536, 3.7009679396271182, 3.7011289712034383, 3.7012205891886474, 3.70127080895987, 3.7013052821798036, 3.70134582798716, 3.701409370183285, 3.7015074169846525, 3.7016460987661706, 3.7018267324853027, 3.7020466559972003, 3.7023002905723663, 3.7025802706696886, 3.70287852189419, 3.703187081602496, 3.703498873426194, 3.703808188503872, 3.704111000705539, 3.7044050445681727, 3.704689764726054, 3.704966097526309, 3.7052361821330697, 3.7055030155691933, 3.705770083376484, 3.706041013566929, 3.7063192573914288, 3.7066078819094224, 3.7069093626541663, 3.707225499681741, 3.707557373776978, 3.707905399989231, 3.7082694056506003, 3.7086487581746153, 3.7090425264357214, 3.7094496267216615, 3.7098689788852695, 3.7102996382847437, 3.710740886742395, 3.711192312291309]",50,0.8003714788167196,,0.05096330468063037,0.8546667837795745,3.711192312291309,,0.8059049538091875,,,,8.144881010055542,8.286747932434082,True,0.14330172538757324,0.0014166831970214844,0.0,0.14330172538757324,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M1_standard.npz,8.163403511047363,2026-08-03 17:13:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4957ee41,8,8,3,50.0,False,True,"[1, 1, 1]",,15.999999999999515,7.9999999999997575,4.756143866692178,4.99312684489326,3.9999999999982268,4.756143866692183,4.756143866692184,"[4.756143866692184, 4.757959989952929, 4.759616575484294, 4.761117021106764, 4.762439213682879, 4.7636254989012725, 4.764663416645533, 4.76553754547894, 4.7662627307926995, 4.766856547724993, 4.767317153972974, 4.7676493126647825, 4.767874601101995, 4.76801189745683, 4.768070893330707, 4.7680650601034715, 4.7680170427513335, 4.767946405617369, 4.767863935316285, 4.7677806183849, 4.767710480277274, 4.767662524842493, 4.767637952896894, 4.767636985894278, 4.767661341466502, 4.767709078261814, 4.767773813505071, 4.767850016216438, 4.767934294046935, 4.768021798298605, 4.7681062722466105, 4.768183827258779, 4.768252915489722, 4.768311457370423, 4.768357581661361, 4.7683918085099215, 4.768416017966586, 4.768431381075019, 4.768439461997877, 4.768443217995044, 4.768445390225259, 4.768447633957301, 4.768451741769434, 4.768459685133594, 4.768472354108412, 4.7684898506726014, 4.768512407663807, 4.768539954732562, 4.768571648106245, 4.768606636586577, 4.768644386090829]",50,0.8416464106692945,,0.025001038797292097,1.537288772185204,4.768644386090829,,0.8438585004584727,,,,11.441402435302734,11.568190813064575,True,0.12900161743164062,0.0021953582763671875,0.0,0.12900161743164062,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M1_standard.npz,11.45622730255127,2026-08-03 17:13:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf602635,9,9,3,50.0,False,True,"[1, 1, 1]",,17.18585035269466,8.59292517634733,5.020973616469451,5.248577853897383,4.254461832387731,5.020973616469449,5.020973616469449,"[5.020973616469449, 5.023890620672658, 5.026246309237017, 5.028042171046997, 5.02929430395734, 5.030043358457931, 5.030362458770494, 5.030359095927988, 5.0301650123097845, 5.029913048581021, 5.029710381235048, 5.029622300098877, 5.029671207762423, 5.029846087565699, 5.030115065615597, 5.030436884109664, 5.030769713257014, 5.031077477152201, 5.031334024598858, 5.0315255870680184, 5.031651390078845, 5.0317224110650915, 5.031758230890955, 5.031782521464279, 5.031818090056002, 5.03188255105291, 5.03198574199648, 5.032129166299511, 5.032307228464693, 5.032509645318004, 5.032724331147653, 5.032940099695665, 5.0331487679538895, 5.033346385722161, 5.033533491855139, 5.033714422083859, 5.03389595054168, 5.034085511333813, 5.034289559239412, 5.034512326941822, 5.034755275646718, 5.0350172779118765, 5.035295254052177, 5.035585269277661, 5.035883554759634, 5.036187345232815, 5.0364953269435215, 5.036807680710499, 5.037125770311515, 5.037451564701319, 5.037786972750932]",50,0.8303247257267157,,0.03362671256296501,1.5666502807264013,5.037786972750932,,0.8331051716141776,,,,15.66782522201538,15.833298206329346,True,0.1679379940032959,0.002452373504638672,0.0,0.1679379940032959,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M1_standard.npz,15.674584150314331,2026-08-03 17:13:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.42,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
65263e43,10,10,1,50.0,False,True,"[1, 1, 1]",,19.99999994939444,9.99999997469722,5.690248532748783,6.241408528281912,4.999999999231018,5.690248532748775,5.690248532748775,"[5.690248532748775, 5.690948834626989, 5.691607355156945, 5.6922239139449315, 5.692798138814227, 5.693329860594371, 5.693819257313615, 5.694266919282776, 5.694673896313534, 5.695041756003211, 5.69537256310296, 5.69566885724923, 5.69593355473575, 5.696169787044879, 5.696380701582385, 5.696569247390421, 5.696738003809778, 5.696889045122355, 5.697023898140515, 5.697143593202005, 5.697248751073402, 5.697339749595253, 5.697416877739358, 5.697480488008316, 5.697531114514765, 5.697569561363633, 5.697596935672189, 5.69761462842288, 5.697624273644183, 5.6976276590637145, 5.697626616819334, 5.697622911914681, 5.69761812630637, 5.697613593515071, 5.69761034439102, 5.697609085497346, 5.697610210194019, 5.697613833494567, 5.69761987320353, 5.697628101841424, 5.697638211786691, 5.697649879666834, 5.697662797577709, 5.69767670102891, 5.697691390739353, 5.697706707961509, 5.697722534072369, 5.697738745096885, 5.6977552224856405, 5.697771821666579, 5.697788377173754]",50,0.811154459408236,,0.015079688849956696,1.3955767558854717,5.697788377173754,,0.8122292768601217,,,,41.88269281387329,42.05972647666931,True,0.18127727508544922,0.0042269229888916016,0.0,0.18127727508544922,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000007_42b07e524cbf_noseed_L2_M1_standard.npz,41.8960235118866,2026-08-03 17:13:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
