run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
07f9e389,7,7,3,50.0,False,False,"[1, 1, 1]",4.794866851614386,,,,,,,,"[2.203392739223853, 2.2386712655410372, 2.2706868849756847, 2.2993047060252274, 2.3244779889382072, 2.3462738201478825, 2.3648934509355133, 2.3806815313503114, 2.3941129417611893, 2.405746193331646, 2.416152062925525, 2.425845667715169, 2.4352438635965554, 2.444650957661131, 2.4542645583588896, 2.4641892300935404, 2.474451666069428, 2.4850161325829285, 2.4958013641278245, 2.5066989630326537, 2.5175926163259383, 2.528377508103338, 2.538979101731141, 2.5493641516585455, 2.5595364220262677, 2.56952076077986, 2.579349867691289, 2.5890573735527043, 2.59867336243547, 2.608220449145049, 2.6177111900813563, 2.6271472420302415, 2.636520410065728, 2.645814843515783, 2.6550095486122434, 2.6640809997964974, 2.673005071465636, 2.681758312841138, 2.6903187678303517, 2.6986659580394, 2.706780602381314, 2.7146441995922492, 2.722238281753189, 2.7295442368548475, 2.736542887438263, 2.7432148390066127, 2.7495408378679995, 2.755502567820718, 2.7610837629046694, 2.766271488882549, 2.7710575048209836]",50,,,,,2.7710575048209836,,0.5779216796996135,,,,25.947457313537598,25.947457313537598,False,,0.0,0.0,,,25.961017608642578,2026-08-18 19:27:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2800201,28,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c3ef3d7b,7,7,1,50.0,False,False,"[1, 1, 1]",4.826179458139016,,,,,,,,"[2.38024814681023, 2.3940220315920415, 2.4075926712237, 2.420931702384076, 2.434011680073765, 2.4468070503383865, 2.459295376767907, 2.471458829413602, 2.4832859297940653, 2.4947735000880766, 2.5059281929047557, 2.516767322401776, 2.5273181557696778, 2.53761546206132, 2.547697576362971, 2.5576020458277386, 2.567362133335115, 2.577004858844684, 2.586550516811051, 2.596013149411852, 2.6054011835308932, 2.6147182313231747, 2.6239636292501944, 2.6331331952962587, 2.6422200954534616, 2.6512157883794956, 2.660111048338158, 2.6688967338490164, 2.6775639536237335, 2.6861037919608592, 2.6945064191859753, 2.702760196144866, 2.7108511025721658, 2.718762842655505, 2.7264777409515584, 2.733978151455386, 2.7412482277215093, 2.7482755602355384, 2.7550524242718732, 2.761576436040959, 2.76785028613479, 2.7738807542292734, 2.7796769259121876, 2.7852481206384936, 2.790601886956966, 2.7957426485268444, 2.800671191443328, 2.805385081322826, 2.809879894607383, 2.8141507745847867, 2.818194005919784]",50,,,,,2.818194005919784,,0.5839389169764699,,,,5.840442895889282,5.840442895889282,False,,0.0,0.0,,,5.852843761444092,2026-08-18 19:27:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31600001,316,"[(2, 3), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0309779e,7,10,2,50.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,"[3.863384303432721, 3.9237776505590767, 3.980052293843615, 4.031756142849821, 4.0785979397729415, 4.120534492151313, 4.1578502624246125, 4.191231700453987, 4.221683948670184, 4.250256730975888, 4.277788194851829, 4.304831012031369, 4.3317042731346485, 4.35856199184397, 4.3854391198239515, 4.412279537931194, 4.438956755548963, 4.465293759208977, 4.4910832525776945, 4.516108336630318, 4.540162130527306, 4.563065966887337, 4.584684898223424, 4.604938940993182, 4.62380927442331, 4.641337723674759, 4.657619640476632, 4.672789533390964, 4.68700231808554, 4.700412538162291, 4.713155888278593, 4.72533567617661, 4.737017328157009, 4.748230058995871, 4.758975119915925, 4.769237671875599, 4.778999816207844, 4.788251914057533, 4.79700017625979, 4.805269613215832, 4.81310164659557, 4.820548061020019, 4.827662513686994, 4.834492073742963, 4.8410706004109665, 4.847415502455077, 4.853527896742157, 4.8593960698727034, 4.8650006057638135, 4.870320537307717, 4.875338696958022]",50,,,,,4.875338696958022,,0.7638070488246548,,,,15.942332983016968,15.942332983016968,False,,0.0,0.0,,,15.953597068786621,2026-08-18 19:27:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30700101,307,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fb3a9d8a,7,10,2,50.0,False,False,"[1, 1, 1]",6.4151567230767474,,,,,,,,"[3.3684190317517917, 3.385058779138917, 3.4012530484373866, 3.4169781960790493, 3.432222206253841, 3.446989132679427, 3.46130471771805, 3.475221561797281, 3.4888191354570854, 3.502193002553042, 3.515434951926912, 3.52861510220401, 3.541773253540276, 3.5549180048757822, 3.5680289288124247, 3.581060536188313, 3.5939478494296972, 3.6066136394554578, 3.618976687612907, 3.6309609465729817, 3.6425054821822225, 3.653575172028708, 3.6641713040283146, 3.6743390247164838, 3.6841660078988077, 3.6937679898678395, 3.7032648137889455, 3.712758479512726, 3.7223215875110687, 3.7319956104183047, 3.741794202073148, 3.751707811865443, 3.761708583943394, 3.77175508081816, 3.7817967851949703, 3.791778631866046, 3.801644912313878, 3.811342399844388, 3.820822853760387, 3.830044409090391, 3.838972474732684, 3.8475798208637695, 3.8558465423303803, 3.86375977733411, 3.8713131611698532, 3.8785062055298787, 3.885343128345996, 3.8918315068618226, 3.8979806776418493, 3.903800360279211, 3.9092992618020723]",50,,,,,3.9092992618020723,,0.6093848413304467,,,,16.08157706260681,16.08157706260681,False,,0.0,0.0,,,16.094491004943848,2026-08-18 19:27:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30800101,308,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fce762bf,7,8,1,50.0,False,False,"[1, 1, 1]",5.3521998539545015,,,,,,,,"[2.9155626562324084, 2.9475232443143677, 2.978606244866555, 3.008741936020157, 3.037862767797278, 3.065904252708883, 3.092806026856856, 3.118512991439589, 3.142976589268028, 3.1661563270538355, 3.1880212924935174, 3.208551805975727, 3.2277411072561177, 3.245596745235832, 3.2621417030854083, 3.277414790767084, 3.291470092626824, 3.3043751643833876, 3.316208008038415, 3.3270529359682373, 3.336995903151698, 3.3461199855426673, 3.3545016518953217, 3.3622083933543045, 3.369297655097009, 3.3758171019243126, 3.3818056446065885, 3.387295143883237, 3.3923122580064615, 3.396880249711824, 3.401020716971999, 3.4047550193060307, 3.408105472226617, 3.4110960126850203, 3.4137525717776063, 3.416102953430058, 3.418176235494704, 3.4200018980238367, 3.4216086441167866, 3.4230232334383324, 3.4242694441823676, 3.4253673589086584, 3.426333053861492, 3.4271788290889504, 3.427913675090087, 3.4285441303284077, 3.429075267488187, 3.429511685415802, 3.429858339751721, 3.4301211783657535, 3.430307532004769]",50,,,,,3.430307532004769,,0.6409154414273727,,,,5.486979961395264,5.486979961395264,False,,0.0,0.0,,,5.506074905395508,2026-08-18 19:27:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31700001,317,"[(2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (5, 6), (4, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
67bac904,7,7,2,50.0,False,False,"[1, 1, 1]",4.826179458139016,,,,,,,,"[2.7458086159677055, 2.7743136960350636, 2.802820176366298, 2.831265212303357, 2.8595833029925783, 2.887706629838609, 2.915565634254537, 2.943089589760382, 2.970207360155728, 2.9968483018655747, 3.0229431712302945, 3.048425391077627, 3.0732323905196184, 3.097306940459495, 3.1205987657848766, 3.143066089792385, 3.164677222959789, 3.185411908249922, 3.2052623476664346, 3.224233792569069, 3.242344481932268, 3.259624681330693, 3.276114809308403, 3.2918628254572853, 3.3069208217142703, 3.321341418285954, 3.3351742145975, 3.3484627573937744, 3.361242418228905, 3.3735392195497504, 3.385369709767547, 3.3967416891426003, 3.4076556354567202, 3.418106634748316, 3.4280863702555924, 3.437585246319797, 3.44659436464024, 3.455107088429566, 3.4631205247348316, 3.470636415445019, 3.477661576566908, 3.4842079242718396, 3.4902921639859184, 3.4959349780717663, 3.501159988698359, 3.5059925322381544, 3.5104585137907005, 3.514583298125123, 3.518390847890886, 3.521903112428124, 3.52513976606824]",50,,,,,3.52513976606824,,0.7304203659736144,,,,14.263463497161865,14.263463497161865,False,,0.0,0.0,,,14.27745532989502,2026-08-18 19:28:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31600101,316,"[(2, 3), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
972a6e32,7,10,3,50.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,"[3.116826884064309, 3.1411226368105982, 3.1659172539695417, 3.191098444976022, 3.2165282446264265, 3.242042514423253, 3.267491399651682, 3.292794537468257, 3.3179500447785797, 3.3429434732604655, 3.367733151980566, 3.3923028248530693, 3.416677367004786, 3.4408614240369775, 3.464796598233081, 3.488392614738043, 3.511594874642022, 3.5344215617443915, 3.5568944179168014, 3.578950031564151, 3.6004840532357165, 3.6214587682339965, 3.641899258280012, 3.6617818733308325, 3.6810101066198766, 3.6994946216048628, 3.7172078389550514, 3.7341166247956212, 3.750117943673361, 3.765120445299477, 3.7791122253436122, 3.7920916491367107, 3.8040238245510483, 3.8149067775334218, 3.8248047420519202, 3.8337667342634876, 3.8418006660790436, 3.84894857744157, 3.8552746165550817, 3.860805412721456, 3.8655646237982904, 3.8696151199321744, 3.8730125675469744, 3.8757984396829084, 3.8780496212723734, 3.8798509898491873, 3.8812621454577094, 3.882353474065246, 3.8832047510471304, 3.8838685843771987, 3.8843911370356423]",50,,,,,3.8843911370356423,,0.6085577875258305,,,,30.091590642929077,30.091590642929077,False,,0.0,0.0,,,30.10821771621704,2026-08-18 19:28:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30700201,307,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af328f7c,7,7,1,50.0,False,False,"[1, 1, 1]",4.69322313729669,,,,,,,,"[2.556316938760355, 2.5768682506256377, 2.5964138454967163, 2.614908523288211, 2.6323140042981987, 2.648601384781683, 2.6637541115626155, 2.677771481542619, 2.6906720344689266, 2.7024958541819126, 2.713304088519249, 2.7231744531267674, 2.732192767201017, 2.7404427558033615, 2.747997934752782, 2.754917706741258, 2.7612480401762305, 2.7670245529519746, 2.7722765958184565, 2.777030709412405, 2.7813133346484347, 2.7851526047337694, 2.7885794501362744, 2.791628038438608, 2.7943355628147577, 2.7967412495895774, 2.7988846708279542, 2.800803413043645, 2.8025306430702197, 2.8040930683758014, 2.8055098497797384, 2.8067926914899957, 2.8079470282575594, 2.8089739452446225, 2.809872447087248, 2.810641685400722, 2.8112828113839607, 2.8118001514411253, 2.8122017377686155, 2.812499055689154, 2.81270617726504, 2.8128384862209344, 2.812911274602044, 2.8129385067366357, 2.8129320135139566, 2.812901170384344, 2.812853054614933, 2.81279297719204, 2.812725158274646, 2.8126533285442012, 2.8125811947696735]",50,,,,,2.8125811947696735,,0.599285632174252,,,,5.790598154067993,5.790598154067993,False,,0.0,0.0,,,5.807117938995361,2026-08-18 19:28:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,35100001,351,"[(3, 5), (4, 6), (5, 6), (3, 4), (0, 6), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
067837d9,7,10,3,50.0,False,False,"[1, 1, 1]",6.4151567230767474,,,,,,,,"[3.273457171708005, 3.324436597123658, 3.374944667625286, 3.424677313639216, 3.4733411788576443, 3.520662086202841, 3.5663961469102894, 3.610341850601548, 3.652345042020488, 3.6922841072780908, 3.7300414211415784, 3.7654903614486206, 3.798509913402306, 3.8290137499352372, 3.8569797591211175, 3.882473031637104, 3.9056560963733613, 3.9267809073650644, 3.9461611391080202, 3.964130934057861, 3.9810039209040786, 3.997044712215497, 4.012456485819326, 4.027383559228798, 4.04192392736944, 4.0561456380520085, 4.07010150156255, 4.083836773459212, 4.097388552349053, 4.11077928409923, 4.12400952525485, 4.13705654080552, 4.149879992354378, 4.162432020459743, 4.174667125296802, 4.186549060707714, 4.198055651658308, 4.209181702970486, 4.219939414321458, 4.230354985692538, 4.24046217469851, 4.250294820018871, 4.259880815218504, 4.26923923728011, 4.278381060091104, 4.28731210984334, 4.296036435179985, 4.304557765380478, 4.312878775313561, 4.320998652358159, 4.328911389574821]",50,,,,,4.328911389574821,,0.6747943310570672,,,,30.55839467048645,30.55839467048645,False,,0.0,0.0,,,30.56920337677002,2026-08-18 19:28:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30800201,308,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9440c29c,7,6,5,50.0,False,False,"[1, 1, 1]",3.841530228422163,,,,,,,,"[2.035276187282264, 2.0619951500495377, 2.0889436383104343, 2.1158319946705353, 2.1416726944032045, 2.1651580781225443, 2.185344682316549, 2.20240518274628, 2.2175977620081855, 2.2321593975396365, 2.2469758673579516, 2.2625254014843668, 2.2788701563840847, 2.295774951588614, 2.3128608340608183, 2.3297366555844405, 2.346095351268276, 2.36177432092195, 2.3767786205103234, 2.3912638745555714, 2.405484069062259, 2.4197219926388116, 2.4342228384628672, 2.4491461561464836, 2.4645441995012227, 2.4803712036713885, 2.496520198128706, 2.512873869462658, 2.529348581758023, 2.5459094846775243, 2.562547217495518, 2.5792293643466184, 2.595858894968479, 2.612263552200371, 2.628219560550056, 2.6434973974540568, 2.657912017244489, 2.6713536015165356, 2.683778194287404, 2.6951595057680557, 2.7054382792800804, 2.714516477847314, 2.7223060583117067, 2.728793486674129, 2.734067788689506, 2.738293916756134, 2.741658132492804, 2.744329694166165, 2.7464602214416605, 2.7482053768077503, 2.7497348825203995]",50,,,,,2.7497348825203995,,0.7157915515478845,,,,58.396026849746704,58.396026849746704,False,,0.0,0.0,,,58.42097449302673,2026-08-18 19:28:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2600401,26,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df56acb3,7,8,2,50.0,False,False,"[1, 1, 1]",5.3521998539545015,,,,,,,,"[2.760445988394689, 2.784073424563687, 2.8060674810917177, 2.8264100759719195, 2.84496615344972, 2.861742551821617, 2.8768323803983105, 2.890313612460056, 2.902285600464576, 2.9129103458641907, 2.9223849131538064, 2.930879041408053, 2.9385169311630586, 2.9453945195791613, 2.9515956768406983, 2.957186701650908, 2.9622070406474768, 2.966684027892379, 2.9706542670202083, 2.9741699401842245, 2.9772896898187144, 2.980070662281986, 2.9825721711736, 2.9848611462052625, 2.9870071426187885, 2.989072783774276, 2.991110983836202, 2.993167770290918, 2.995284342541164, 2.997495899278464, 2.9998292229626315, 3.002302314318891, 3.0049269433280013, 3.0077110475106745, 3.0106585609082055, 3.013768623707343, 3.0170359579419417, 3.02045251837863, 3.0240090615662, 3.027695510293494, 3.031500827466283, 3.0354136737764494, 3.0394241203888033, 3.0435250247465504, 3.0477123880414845, 3.0519850503057446, 3.056344853656052, 3.0607969429862933, 3.0653493547872017, 3.070011454908918, 3.074792698952181]",50,,,,,3.074792698952181,,0.5744913835159489,,,,15.231834888458252,15.231834888458252,False,,0.0,0.0,,,15.242732048034668,2026-08-18 19:28:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31700101,317,"[(2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (5, 6), (4, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
81427c02,7,7,3,50.0,False,False,"[1, 1, 1]",4.826179458139016,,,,,,,,"[2.8036232794260965, 2.843546188602568, 2.8823576601670924, 2.919920237411341, 2.9560988873689555, 2.990763544480257, 3.0237922919450986, 3.0550763388661357, 3.0845256850762586, 3.112076461924007, 3.1376987824575204, 3.161404416306337, 3.1832521215232794, 3.2033486115540675, 3.221842881798241, 3.2389137015202905, 3.254752244345654, 3.26954381960041, 3.283452230274104, 3.2966096365635384, 3.3091116252402046, 3.3210176115699666, 3.332354498274641, 3.3431229855785913, 3.3533053184381534, 3.3628731339747566, 3.37179497802185, 3.380042997847051, 3.3875980641576193, 3.3944538562669972, 3.400619215466834, 3.406118936886827, 3.4109930322467883, 3.4152945777355326, 3.4190863668365337, 3.4224369899116156, 3.4254164486727285, 3.428092279214084, 3.4305261562218727, 3.43277157865989, 3.434872540233513, 3.4368630337250665, 3.4387675098763446, 3.440601879624337, 3.442374934949936, 3.444090108856554, 3.445747120621718, 3.4473437759448435, 3.4488772380547004, 3.4503450058280993, 3.4517455854980965]",50,,,,,3.4517455854980965,,0.7152128542748172,,,,26.776424407958984,26.776424407958984,False,,0.0,0.0,,,26.79291009902954,2026-08-18 19:28:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31600201,316,"[(2, 3), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17d3ab96,7,7,2,50.0,False,False,"[1, 1, 1]",4.69322313729669,,,,,,,,"[2.7072868278377444, 2.750794160088867, 2.7927334895655314, 2.832833831016206, 2.870833122376808, 2.906487663934199, 2.9395838949635595, 2.9699524678617117, 2.997483911907406, 3.0221441964975657, 3.0439868486888306, 3.0631574656355256, 3.079886472626571, 3.0944686209359764, 3.1072330338203087, 3.11851117977677, 3.128611481350536, 3.1378045788336393, 3.1463183739761824, 3.154338788825331, 3.1620122164159605, 3.1694479438169605, 3.1767202240749577, 3.183871276950021, 3.190916002536486, 3.1978482805159176, 3.2046489040598276, 3.2112936255654683, 3.2177606060365873, 3.224035822985991, 3.230115637074826, 3.236006248421906, 3.241720786429806, 3.2472746840921074, 3.252680906056497, 3.2579463262109747, 3.263069637527301, 3.2680413501336787, 3.2728456299909268, 3.2774632679255746, 3.2818753705096544, 3.286066963461482, 3.2900301224652817, 3.2937660906394157, 3.297286020100931, 3.300610287713004, 3.303766489358934, 3.306786368553334, 3.309702226838774, 3.3125434246714214, 3.3153334951078675]",50,,,,,3.3153334951078675,,0.7064086658827624,,,,13.662743330001831,13.662743330001831,False,,0.0,0.0,,,13.676481246948242,2026-08-18 19:28:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,35100101,351,"[(3, 5), (4, 6), (5, 6), (3, 4), (0, 6), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4f8486d7,7,8,5,50.0,False,False,"[1, 1, 1]",5.22567598878964,,,,,,,,"[2.615318378059705, 2.6552721674180053, 2.6913330818600762, 2.7230155501598596, 2.7510289878479837, 2.7770406362841418, 2.8022495208365585, 2.826955570107543, 2.8509749736572934, 2.873992306106612, 2.895719343760723, 2.9159537491808574, 2.9345945535905327, 2.9516380877918036, 2.967163895402798, 2.9813182978200468, 2.9942998794407516, 3.006347581492761, 3.0177282829227448, 3.0287185524340785, 3.0395790651771417, 3.0505289517327925, 3.0617309257908008, 3.073291127656155, 3.0852693508832725, 3.0976929186259454, 3.110570628220368, 3.123903862296962, 3.1376935435779547, 3.15194091124553, 3.166640773527684, 3.1817679208916037, 3.1972617258912512, 3.213015896023843, 3.228880322865683, 3.2446767566548824, 3.260224332907795, 3.2753701883640316, 3.2900195049501004, 3.304160159437112, 3.3178724861050957, 3.3313104698244067, 3.344646032061869, 3.357995022359548, 3.3713647587407736, 3.384650568580396, 3.3976798277736022, 3.410280362092791, 3.422348490804035, 3.4338923885363912, 3.445036132372544]",50,,,,,3.445036132372544,,0.6592517675728449,,,,63.26897144317627,63.26897144317627,False,,0.0,0.0,,,63.28540563583374,2026-08-18 19:28:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,20900401,209,"[(2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
