run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
fb756261,10,40,2,50.0,False,False,"[1, 1, 1]",15.00000000000002,,,,,,,,"[9.082076600399697, 9.200996968480592, 9.315730105737972, 9.425109087013713, 9.528042166598679, 9.623553635576533, 9.710838209890746, 9.789334047843116, 9.858822319500542, 9.91953880206047, 9.972271040723168, 10.018374645340417, 10.059642499880853, 10.098015242315485, 10.135221572315427, 10.172502515312042, 10.21051695414984, 10.249409589823097, 10.28896278233019, 10.328768077314999, 10.3683654473789, 10.40735141645268, 10.445450880558083, 10.482556233643376, 10.518735425921324, 10.554215924780207, 10.589341037802278, 10.624514218389248, 10.660131153910688, 10.696523561830324, 10.733917211808766, 10.77241087798266, 10.811980028085296, 10.852498344699729, 10.893772099833592, 10.935578344742906, 10.977697945512102, 11.019944050580712, 11.062178540259874, 11.104314911941678, 11.146312913239612, 11.188162540387065, 11.229865920526821, 11.271420897497968, 11.312810298536563, 11.353994611386865, 11.394910889978037, 11.43547821036926, 11.475601995277168, 11.515182056045745, 11.554117211721241]",50,,,,,11.554117211721241,,0.770274480781415,,,,8.963284492492676,8.963284492492676,False,,0.0,0.0,,,9.115957736968994,2026-08-25 08:27:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
89691601,10,15,3,50.0,False,False,"[1, 1, 1]",8.907724921400767,,,,,,,,"[2.348524849649611, 2.441835709846471, 2.5393363424717665, 2.640256240318883, 2.743757318305136, 2.848946376952852, 2.9548911712534376, 3.060640254031015, 3.1652461757679373, 3.2677911772677763, 3.367414381866796, 3.4633388543453445, 3.5548971608289346, 3.64155367300837, 3.722921823125109, 3.798775124027525, 3.86905088606692, 3.933846514567314, 3.9934077805615495, 4.0481098614997455, 4.098432143783003, 4.144926963410576, 4.188184145267882, 4.228793165960172, 4.267306988824543, 4.304212257418521, 4.339909260445284, 4.374703510613938, 4.40880815426604, 4.442353799331699, 4.475402743329965, 4.507964145996864, 4.540009000097991, 4.571482772841284, 4.602316357169524, 4.632434732220372, 4.661763566983162, 4.690234639801211, 4.7177892643220085, 4.744381021350708, 4.76997714725986, 4.794559188524281, 4.8181226692612, 4.840676217473925, 4.862240253967948, 4.882844636572098, 4.902526355039876, 4.921327086040151, 4.939290690141302, 4.956460863041099, 4.97287917858383]",50,,,,,4.97287917858383,,0.5582659121675964,,,,10.771753787994385,10.771753787994385,False,,0.0,0.0,,,10.88337230682373,2026-08-25 08:27:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,True,False,True,3,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,176,"[(8, 9), (0, 1), (2, 3), (1, 6), (3, 8), (5, 7), (2, 9), (0, 3), (4, 6), (4, 5), (5, 9), (4, 8), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
20c262aa,10,20,3,50.0,False,False,"[1, 1, 1]",9.966962559826932,,,,,,,,"[3.6286066661334155, 3.7474728252209455, 3.866717676270201, 3.9852232462775503, 4.101866675485708, 4.215546215817128, 4.325210675863255, 4.429890864693683, 4.528731819441598, 4.621024186195188, 4.706231893103184, 4.784014026079066, 4.8542381491409365, 4.916982036697894, 4.972524094701881, 5.021321651625091, 5.063978838432281, 5.1012070817013555, 5.133782503369583, 5.162504116254636, 5.188156463379365, 5.211478358505984, 5.233139564404963, 5.253725856522505, 5.273731605008156, 5.293558747425118, 5.31352122207142, 5.333852574899683, 5.354715941130412, 5.376215019526766, 5.398404434406876, 5.4212997235422815, 5.444886110115968, 5.469125883789086, 5.493964794175557, 5.519337069816834, 5.545169527108829, 5.571384592278493, 5.597903432257404, 5.624647419798844, 5.651540017174785, 5.678507917078409, 5.705481835434669, 5.732397312658665, 5.759194986937797, 5.785820003968193, 5.812222396106968, 5.838356445344407, 5.864179770936689, 5.8896529454405115, 5.9147383983927355]",50,,,,,5.9147383983927355,,0.593434395171987,,,,12.109691619873047,12.109691619873047,False,,0.0,0.0,,,12.228756189346313,2026-08-25 08:27:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,285,"[(3, 8), (2, 9), (4, 9), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (2, 4), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
badbf100,10,30,1,50.0,False,False,"[1, 1, 1]",12.589454172900135,,,,,,,,"[2.644810429842803, 2.750015387612831, 2.8564091755269034, 2.963778107647338, 3.0719349395755997, 3.180763685307984, 3.290251775331241, 3.400421417903713, 3.5112252155149264, 3.622541208021288, 3.7342095443126624, 3.8460552486975623, 3.9578967894968686, 4.069549087542358, 4.180824944674611, 4.291536410970008, 4.401497161079717, 4.510525055868642, 4.618446733631961, 4.725101933548068, 4.830347837407906, 4.93406044875237, 5.036131017796215, 5.136458530413044, 5.234939428962634, 5.331461852059187, 5.425905760162325, 5.5181487535857805, 5.608074140358852, 5.695578877773112, 5.780579766823143, 5.863015691414521, 5.942846254520617, 6.020046654766439, 6.094600786926421, 6.166496437224352, 6.235722675457486, 6.302271727547732, 6.366142463718004, 6.427344689353881, 6.4859020520818484, 6.5418524580656205, 6.595246030863961, 6.646140973452775, 6.694599501365455, 6.740685171823088, 6.784461939413482, 6.825994806958193, 6.865352203479726, 6.9026070866777856, 6.93783716748945]",50,,,,,6.93783716748945,,0.5510832377803743,,,,2.9472222328186035,2.9472222328186035,False,,0.0,0.0,,,3.062826633453369,2026-08-25 08:27:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,6,True,True,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,45,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (4, 5), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9ad2a4bd,10,30,3,50.0,False,False,"[1, 1, 1]",13.681280007194044,,,,,,,,"[6.447876649253142, 6.580728788022651, 6.702682860882895, 6.813834331904744, 6.914651401275134, 7.005911814441743, 7.088578416561475, 7.163650004135807, 7.2320473057019665, 7.294570235160854, 7.351906938416766, 7.404662501090921, 7.453385587878818, 7.498585345261319, 7.540739073302802, 7.580292321605078, 7.617652489951148, 7.653177314534744, 7.687161919319024, 7.719831997474689, 7.751347374098298, 7.781816873515629, 7.811318293367747, 7.839919861874674, 7.867696712208359, 7.8947421395972395, 7.9211713697594455, 7.947120979939532, 7.972742883317742, 7.998194999416848, 8.023631664217758, 8.049192965668828, 8.074996567286432, 8.101132352534098, 8.127659776762956, 8.154608218960156, 8.181980987822964, 8.209760189845394, 8.237912380397406, 8.266395004780483, 8.295161479840658, 8.32416508791407, 8.353360182421183, 8.382702955144305, 8.412149765304726, 8.441655657644459, 8.471170973791706, 8.500639358228206, 8.52999465706954, 8.559159824146034, 8.588046283789074]",50,,,,,8.588046283789074,,0.6277224265034567,,,,15.06501579284668,15.06501579284668,False,,0.0,0.0,,,15.173940896987915,2026-08-25 08:27:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,6,False,True,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,379,"[(2, 3), (3, 8), (2, 6), (2, 9), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 4), (4, 7), (7, 9), (0, 3), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
534e6932,10,30,2,50.0,False,False,"[1, 1, 1]",12.589454172900135,,,,,,,,"[7.141856149415682, 7.200503980301361, 7.254982202810304, 7.305365519274339, 7.352549832527881, 7.39782214444477, 7.441711505185476, 7.484058704847693, 7.524577475441507, 7.563105013518243, 7.599662285174703, 7.634439120481638, 7.667728461612291, 7.699829155886654, 7.730964959959989, 7.761266442517191, 7.7908099572042335, 7.819679864450011, 7.8480161634599686, 7.87602184248789, 7.903925953687893, 7.931932265636276, 7.960186735708095, 7.98878040420224, 8.017770434727836, 8.047201234709316, 8.077120732438354, 8.107584391643481, 8.138649868855328, 8.170366600328965, 8.202767874737207, 8.235864852231378, 8.26964790822133, 8.304091751970798, 8.339161563991565, 8.374814350492032, 8.411000419171087, 8.447658511833644, 8.484712309556963, 8.522069838649413, 8.559621039948217, 8.597240831207637, 8.634789027486294, 8.672115391369974, 8.709061144264462, 8.745463237108554, 8.781157432109442, 8.815982812108516, 8.849784905470859, 8.88241989411233, 8.913759582280539]",50,,,,,8.913759582280539,,0.7080338400586231,,,,7.546244382858276,7.546244382858276,False,,0.0,0.0,,,7.687390089035034,2026-08-25 08:27:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,6,True,True,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,45,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (4, 5), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f5d91988,10,40,3,50.0,False,False,"[1, 1, 1]",15.00000000000002,,,,,,,,"[6.711753482373369, 6.9523298383472465, 7.1929849382341455, 7.429598747607527, 7.657536285208639, 7.871949201155269, 8.068230682907998, 8.242596084466324, 8.39270983269927, 8.518189021496276, 8.620756943766903, 8.703877472916847, 8.771934255785052, 8.829284752285771, 8.87957162149517, 8.925465176482131, 8.968757198365147, 9.010623831252056, 9.05188441080637, 9.093168849503781, 9.134980325111437, 9.177698097472716, 9.221567803535407, 9.266702337089345, 9.31309409988792, 9.360630257065809, 9.409112509768862, 9.45827962600559, 9.5078310195218, 9.557454278141634, 9.606850096552629, 9.655753362381098, 9.703949243370229, 9.751280597349913, 9.79764713742531, 9.842997824189906, 9.887318938999252, 9.930621818048527, 9.972931072075735, 10.014277678013407, 10.05469372069503, 10.094213021474271, 10.132869662050572, 10.170700772220785, 10.207745557660989, 10.244044678454573, 10.279639052576186, 10.314568254263827, 10.348869019882128, 10.382574815076497, 10.41571707613103]",50,,,,,10.41571707613103,,0.6943811384087344,,,,17.193142652511597,17.193142652511597,False,,0.0,0.0,,,17.29373335838318,2026-08-25 08:27:31,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2e1cb1da,10,15,4,50.0,False,False,"[1, 1, 1]",8.907724921400767,,,,,,,,"[3.3660991088037155, 3.4257078791880273, 3.483352286933118, 3.5384496143828255, 3.5904358811890345, 3.6387563486509555, 3.6829141731875654, 3.7225386146517034, 3.757449553499267, 3.7877081634843397, 3.8136151641225404, 3.8356696435628788, 3.854510740929313, 3.87082775385191, 3.8852719293039097, 3.898399687673088, 3.9106528591972984, 3.922364519152077, 3.9337790547663425, 3.945075930574446, 3.956391574910364, 3.967835353641653, 3.979498809865464, 3.9914588520900054, 4.003777323647327, 4.016498720178052, 4.029648168815174, 4.043231243749411, 4.057235303193701, 4.071632947546408, 4.086386395641216, 4.101451334011835, 4.116778711529395, 4.132311825692181, 4.147981257383352, 4.163700197128419, 4.179364548270797, 4.194858928540632, 4.210066726285947, 4.22488430324742, 4.23923915433129, 4.253107945152355, 4.266525249048598, 4.279567459864299, 4.292312065141696, 4.3048002946202075, 4.317028073143085, 4.328958639538506, 4.340536631350447, 4.351659945051496, 4.3624437201632995]",50,,,,,4.3624437201632995,,0.48973713924220413,,,,17.377819776535034,17.377819776535034,False,,0.0,0.0,,,17.492717266082764,2026-08-25 08:27:31,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,True,False,True,3,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,176,"[(8, 9), (0, 1), (2, 3), (1, 6), (3, 8), (5, 7), (2, 9), (0, 3), (4, 6), (4, 5), (5, 9), (4, 8), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e811854,10,20,1,50.0,False,False,"[1, 1, 1]",10.550524560405549,,,,,,,,"[2.1844938092979582, 2.2710843107539684, 2.3589226120513813, 2.4478599247994137, 2.5377405374499524, 2.6284019582076485, 2.7196754837908386, 2.8113871107063475, 2.9033592415588947, 2.99541323732792, 3.0873729935956105, 3.179069873196471, 3.2703486230245193, 3.361073401838158, 3.4511315667326405, 3.5404324895553727, 3.628899284055251, 3.716455883933967, 3.803014371565908, 3.888468122762713, 3.9726912654461626, 4.055544118508846, 4.136879197226973, 4.216547950585268, 4.294406353143043, 4.370320337265638, 4.4441697716217865, 4.515853127063257, 4.585290774624953, 4.652427441497857, 4.717232806850623, 4.779699022690354, 4.83983563851933, 4.897662343272138, 4.953202077401269, 5.006476211313626, 5.057503043315978, 5.1062994582668555, 5.152884957904109, 5.1972860600617485, 5.239540586263324, 5.279700536226464, 5.317832896481406, 5.354018264147826, 5.388347252195701, 5.420915577036816, 5.451819150381842, 5.481150024361568, 5.508994579722714, 5.535433715025409, 5.5605446282925355]",50,,,,,5.5605446282925355,,0.5270396364139448,,,,2.5283541679382324,2.5283541679382324,False,,0.0,0.0,,,2.6575684547424316,2026-08-25 08:27:31,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,286,"[(2, 6), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (2, 5), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ce91e9b4,10,20,2,50.0,False,False,"[1, 1, 1]",10.550524560405549,,,,,,,,"[5.279764384321262, 5.333793667629338, 5.3857743943302765, 5.43770238112512, 5.490604407529972, 5.544718917860816, 5.600165358779714, 5.657038162983435, 5.715419013262963, 5.7753784692397625, 5.8369745186693995, 5.900250962246098, 5.965234639525617, 6.031933147523022, 6.1003328238271415, 6.170396441087071, 6.242061612766381, 6.315239325952242, 6.389813285319055, 6.465639273019143, 6.542546162689473, 6.620336162122284, 6.698787451385235, 6.777656280598046, 6.856680520850533, 6.935584382064371, 7.014083156869453, 7.091888811397314, 7.16871539332819, 7.244284723808762, 7.318330703214508, 7.390602947771127, 7.460868393534873, 7.528912738326537, 7.594538640413651, 7.657564099898887, 7.717821104544702, 7.775154268814671, 7.8294211347278635, 7.880494127604078, 7.928263247141862, 7.97264145679732, 8.013569386919459, 8.051021072783701, 8.085008734453139, 8.115586814268681, 8.14285387826411, 8.166952023821825, 8.18806433358954, 8.206408470761877, 8.222228813254292]",50,,,,,8.222228813254292,,0.7793194325248071,,,,6.130027532577515,6.130027532577515,False,,0.0,0.0,,,6.2545325756073,2026-08-25 08:27:35,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,286,"[(2, 6), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (2, 5), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (2, 4), (3, 9), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4248d931,6,9,1,50.0,False,False,"[1, 1, 1]",5.999999999999998,,,,,,,,"[1.2844614320535257, 1.333555169032106, 1.3833833138408527, 1.4338806329136724, 1.484978097762238, 1.5366027187336555, 1.5886774577095486, 1.6411212351815094, 1.6938490424050014, 1.7467722298811583, 1.7997989534720864, 1.8528348310797678, 1.9057838186822211, 1.9585494642447805, 2.0110364150497233, 2.063152274428903, 2.1148096777436343, 2.1659285182600034, 2.2164377658279286, 2.2662763908450185, 2.315392874257035, 2.3637429345403356, 2.4112857169349406, 2.4579794605340792, 2.5037780499232554, 2.5486292059452293, 2.5924747370570835, 2.635252523781972, 2.6768994319706154, 2.7173547034523566, 2.756563403465263, 2.7944795420539004, 2.8310689809161405, 2.86631148789388, 2.9002019573481737, 2.9327502130915217, 2.963979308296039, 2.9939224145537935, 3.0226188657098496, 3.0501102697909106, 3.076437593388365, 3.101639945087415, 3.125754822984357, 3.148819650931919, 3.1708738206274614, 3.191960707052638, 3.212129143780157, 3.2314339811440997, 3.2499354168711294, 3.2676971947523152, 3.2847840000668485]",50,,,,,3.2847840000668485,,0.5474640000111416,,,,1.7191789150238037,1.7191789150238037,False,,0.0,0.0,,,1.8423957824707031,2026-08-25 08:27:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,True,True,True,3,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,2,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a8ead719,10,30,4,50.0,False,False,"[1, 1, 1]",13.681280007194044,,,,,,,,"[7.3789436136228375, 7.42054627508847, 7.4584714026294385, 7.492678560233793, 7.523000458229824, 7.549602126472462, 7.573080998081546, 7.59418137515483, 7.61345674055825, 7.631261161370104, 7.647864040715116, 7.663496612473351, 7.6783536981983875, 7.692584316508306, 7.7062951756264315, 7.719563081992072, 7.732450646449211, 7.745018002923731, 7.757323612558025, 7.769416935102317, 7.781326470792515, 7.793050114119702, 7.804553684613545, 7.815782737160809, 7.826682967336583, 7.83722395956086, 7.8474054989620505, 7.857241451598153, 7.866746666283241, 7.875944500605283, 7.884883866928813, 7.893653248739444, 7.902382832748968, 7.91123562983892, 7.920392339758318, 7.930037921656335, 7.940358181086063, 7.951549411563412, 7.963828864676163, 7.97744219876447, 7.992670276648753, 8.009832431631462, 8.029288178518483, 8.051434797470455, 8.076696696441337, 8.105501695626204, 8.138242215595671, 8.17522533429807, 8.216621374219715, 8.26242490203122, 8.31243878002094]",50,,,,,8.31243878002094,,0.6075775640619884,,,,24.5721595287323,24.5721595287323,False,,0.0,0.0,,,24.679338455200195,2026-08-25 08:27:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,6,False,True,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,379,"[(2, 3), (3, 8), (2, 6), (2, 9), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (4, 5), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 4), (4, 7), (7, 9), (0, 3), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
