run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
8968d92e,10,30,1,25.0,False,True,"[1, 1, 1]",13.183472067497764,17.375678512576798,17.375678512576798,,,10.710597642277872,8.50859165913593,0.6453983909225872,,-3.552713678800501e-15,-2.2020059831419445,8.508591659135927,,0.6453983909225869,,,,24.200755834579468,24.383984804153442,True,0.18567228317260742,0.0024302005767822266,0.0,0.18567228317260742,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000033_5cf57437af49_seed42_L1_M1_amplified.npz,24.2105872631073,2026-07-19 04:00:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.51,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,33,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (1, 4), (0, 2), (6, 9), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (1, 6), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (7, 9), (0, 3), (0, 6), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3a14b1c2,10,21,2,50.0,False,True,"[1, 1, 1]",10.728389772882371,15.154821120566098,15.154821120566098,,,8.524179138230352,5.890239066422196,0.5490329109136831,,1.7763568394002505e-15,-2.633940071808154,5.890239066422198,,0.5490329109136832,,,,59.72428822517395,59.91334891319275,True,0.19472289085388184,0.0056493282318115234,0.0,0.19472289085388184,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000029_6ab61980f5b9_seed42_L1_M1_amplified.npz,59.748117208480835,2026-07-19 04:00:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.75,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,29,"[(4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (5, 7), (3, 7), (2, 5), (4, 8), (0, 1), (0, 4), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (0, 3), (0, 6), (1, 5), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0459f35e,10,20,2,50.0,False,True,"[1, 1, 1]",10.007511103462296,13.43086048682834,13.43086048682834,,,7.708075030655446,7.178068163435837,0.7172680688760308,,-3.552713678800501e-15,-0.5300068672196128,7.178068163435833,,0.7172680688760305,,,,59.00942277908325,59.22446012496948,True,0.21600961685180664,0.0009591579437255859,0.0,0.21600961685180664,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000030_1eaa2b3db787_seed42_L1_M1_amplified.npz,59.02529549598694,2026-07-19 04:00:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.75,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,30,"[(2, 3), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (4, 5), (8, 9), (1, 3), (0, 1), (6, 8), (2, 4), (7, 9), (1, 2), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cc1d8229,10,30,2,25.0,False,True,"[1, 1, 1]",13.183472067497764,17.375678512576798,17.375678512576798,,,10.710597642277872,8.50859165913593,0.6453983909225872,,-3.552713678800501e-15,-2.2020059831419445,8.508591659135927,,0.6453983909225869,,,,26.421586513519287,26.605215549468994,True,0.18567228317260742,0.0020303726196289062,0.0,0.18567228317260742,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000033_5cf57437af49_seed42_L1_M1_amplified.npz,26.427403926849365,2026-07-19 04:00:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.73,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,33,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (1, 4), (0, 2), (6, 9), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (1, 6), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (7, 9), (0, 3), (0, 6), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77a5479d,10,20,1,50.0,False,True,"[1, 1, 1]",10.194364037160504,14.461866487214628,14.461866487214628,,,8.114842493733253,6.072995246872338,0.5957208536731718,,0.0,-2.0418472468609146,6.072995246872338,,0.5957208536731718,,,,45.53355956077576,45.73487162590027,True,0.20232272148132324,0.0009975433349609375,0.0,0.20232272148132324,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000031_612e090dced1_seed42_L1_M1_amplified.npz,45.54007577896118,2026-07-19 04:00:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.51,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,31,"[(3, 5), (4, 6), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (8, 9), (1, 3), (0, 1), (1, 6), (1, 9), (6, 8), (5, 6), (2, 4), (7, 9), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1dc9535c,11,14,1,5.0,False,True,"[1, 1, 1]",7.910386739873229,11.749999999938918,11.749999999938918,,,6.145845767955371,3.867408995272574,0.4889026443901215,,0.0,-2.278436772682797,3.867408995272574,,0.4889026443901215,,,,30.16977882385254,30.391143321990967,True,0.2273552417755127,0.0059795379638671875,0.0,0.2273552417755127,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000034_b5b865ab4251_seed42_L1_M1_amplified.npz,30.183812856674194,2026-07-19 04:00:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.1,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,34,"[(3, 9), (0, 4), (0, 10), (1, 9), (2, 9), (7, 8), (5, 9), (0, 9), (7, 10), (4, 8), (6, 10), (1, 10), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
051c4968,11,14,2,5.0,False,True,"[1, 1, 1]",7.910386739873229,11.749999999938918,11.749999999938918,,,6.145845767955371,3.867408995272574,0.4889026443901215,,0.0,-2.278436772682797,3.867408995272574,,0.4889026443901215,,,,30.74867844581604,30.973579168319702,True,0.2273552417755127,0.0024411678314208984,0.0,0.2273552417755127,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000034_b5b865ab4251_seed42_L1_M1_amplified.npz,30.758188009262085,2026-07-19 04:00:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.99,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,34,"[(3, 9), (0, 4), (0, 10), (1, 9), (2, 9), (7, 8), (5, 9), (0, 9), (7, 10), (4, 8), (6, 10), (1, 10), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
013e86be,10,30,1,50.0,False,True,"[1, 1, 1]",13.11746614058643,16.91322912077886,16.91322912077886,,,10.597347112118552,8.775685304199614,0.6690076581975677,,5.329070518200751e-15,-1.8216618079189324,8.77568530419962,,0.6690076581975681,,,,45.40469408035278,45.59417128562927,True,0.19588923454284668,0.006399393081665039,0.0,0.19588923454284668,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000032_8a2cd1945660_seed42_L1_M1_amplified.npz,45.42576599121094,2026-07-19 04:00:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.51,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,32,"[(2, 3), (3, 5), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 8), (6, 9), (5, 7), (3, 4), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 9), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05486aed,10,20,2,50.0,False,True,"[1, 1, 1]",10.194364037160504,14.461866487214628,14.461866487214628,,,8.114842493733253,6.072995246872338,0.5957208536731718,,0.0,-2.0418472468609146,6.072995246872338,,0.5957208536731718,,,,50.09297704696655,50.28849148750305,True,0.20232272148132324,0.00679326057434082,0.0,0.20232272148132324,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000031_612e090dced1_seed42_L1_M1_amplified.npz,50.11100888252258,2026-07-19 04:00:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.75,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,31,"[(3, 5), (4, 6), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (8, 9), (1, 3), (0, 1), (1, 6), (1, 9), (6, 8), (5, 6), (2, 4), (7, 9), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c767a635,10,30,2,50.0,False,True,"[1, 1, 1]",13.11746614058643,16.91322912077886,16.91322912077886,,,10.597347112118552,8.775685304199614,0.6690076581975677,,5.329070518200751e-15,-1.8216618079189324,8.77568530419962,,0.6690076581975681,,,,49.390902280807495,49.580976486206055,True,0.19588923454284668,0.0058023929595947266,0.0,0.19588923454284668,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000032_8a2cd1945660_seed42_L1_M1_amplified.npz,49.40177869796753,2026-07-19 04:00:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.75,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,32,"[(2, 3), (3, 5), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 8), (6, 9), (5, 7), (3, 4), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 9), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b2f6f8b7,10,30,1,50.0,False,True,"[1, 1, 1]",13.183472067497764,17.375678512576798,17.375678512576798,,,10.710597642277872,8.50859165913593,0.6453983909225872,,-3.552713678800501e-15,-2.2020059831419445,8.508591659135927,,0.6453983909225869,,,,37.88285541534424,38.06360650062561,True,0.18567228317260742,0.004909038543701172,0.0,0.18567228317260742,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000033_5cf57437af49_seed42_L1_M1_amplified.npz,37.89098930358887,2026-07-19 04:00:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.51,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,33,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (1, 4), (0, 2), (6, 9), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (1, 6), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (7, 9), (0, 3), (0, 6), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e3a2a4c6,10,30,2,50.0,False,True,"[1, 1, 1]",13.183472067497764,17.375678512576798,17.375678512576798,,,10.710597642277872,8.50859165913593,0.6453983909225872,,-3.552713678800501e-15,-2.2020059831419445,8.508591659135927,,0.6453983909225869,,,,45.521345138549805,45.70176911354065,True,0.18567228317260742,0.005235910415649414,0.0,0.18567228317260742,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000033_5cf57437af49_seed42_L1_M1_amplified.npz,45.52922534942627,2026-07-19 04:00:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.75,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,33,"[(2, 3), (3, 8), (2, 6), (3, 5), (7, 8), (1, 4), (0, 2), (6, 9), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (1, 6), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (7, 9), (0, 3), (0, 6), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cc772c38,11,14,1,10.0,False,True,"[1, 1, 1]",7.910386739873229,11.749999999938918,11.749999999938918,,,6.145845767955371,3.867408995272574,0.4889026443901215,,0.0,-2.278436772682797,3.867408995272574,,0.4889026443901215,,,,42.30560255050659,42.526108264923096,True,0.2273552417755127,0.006837129592895508,0.0,0.2273552417755127,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000034_b5b865ab4251_seed42_L1_M1_amplified.npz,42.32387447357178,2026-07-19 04:00:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.1,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,34,"[(3, 9), (0, 4), (0, 10), (1, 9), (2, 9), (7, 8), (5, 9), (0, 9), (7, 10), (4, 8), (6, 10), (1, 10), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0a6770d2,11,14,2,10.0,False,True,"[1, 1, 1]",7.910386739873229,11.749999999938918,11.749999999938918,,,6.145845767955371,3.867408995272574,0.4889026443901215,,0.0,-2.278436772682797,3.867408995272574,,0.4889026443901215,,,,43.38039517402649,43.60022759437561,True,0.2273552417755127,0.0075109004974365234,0.0,0.2273552417755127,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000034_b5b865ab4251_seed42_L1_M1_amplified.npz,43.39216709136963,2026-07-19 04:00:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.99,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,34,"[(3, 9), (0, 4), (0, 10), (1, 9), (2, 9), (7, 8), (5, 9), (0, 9), (7, 10), (4, 8), (6, 10), (1, 10), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e3576f9d,11,14,1,25.0,False,True,"[1, 1, 1]",7.910386739873229,11.749999999938918,11.749999999938918,,,6.145845767955371,3.867408995272574,0.4889026443901215,,0.0,-2.278436772682797,3.867408995272574,,0.4889026443901215,,,,84.43932223320007,84.66172051429749,True,0.2273552417755127,0.004943370819091797,0.0,0.2273552417755127,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000034_b5b865ab4251_seed42_L1_M1_amplified.npz,84.46123194694519,2026-07-19 04:01:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.1,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,34,"[(3, 9), (0, 4), (0, 10), (1, 9), (2, 9), (7, 8), (5, 9), (0, 9), (7, 10), (4, 8), (6, 10), (1, 10), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
26b90e4f,11,14,2,25.0,False,True,"[1, 1, 1]",7.910386739873229,11.749999999938918,11.749999999938918,,,6.145845767955371,3.867408995272574,0.4889026443901215,,0.0,-2.278436772682797,3.867408995272574,,0.4889026443901215,,,,87.62893748283386,87.85176801681519,True,0.2273552417755127,0.004511833190917969,0.0,0.2273552417755127,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000034_b5b865ab4251_seed42_L1_M1_amplified.npz,87.63953280448914,2026-07-19 04:01:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.99,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,34,"[(3, 9), (0, 4), (0, 10), (1, 9), (2, 9), (7, 8), (5, 9), (0, 9), (7, 10), (4, 8), (6, 10), (1, 10), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f30a30a,11,14,1,50.0,False,True,"[1, 1, 1]",7.910386739873229,11.749999999938918,11.749999999938918,,,6.145845767955371,3.867408995272574,0.4889026443901215,,0.0,-2.278436772682797,3.867408995272574,,0.4889026443901215,,,,155.2470669746399,155.47342467308044,True,0.2273552417755127,0.0009851455688476562,0.0,0.2273552417755127,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000034_b5b865ab4251_seed42_L1_M1_amplified.npz,155.26073575019836,2026-07-19 04:02:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.1,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,34,"[(3, 9), (0, 4), (0, 10), (1, 9), (2, 9), (7, 8), (5, 9), (0, 9), (7, 10), (4, 8), (6, 10), (1, 10), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
70e5161e,11,25,1,5.0,False,True,"[1, 1, 1]",11.640646219934219,15.460897847220004,15.460897847220004,,,9.040317283076512,6.469664208767208,0.5557822208949297,,0.0,-2.5706530743093037,6.469664208767208,,0.5557822208949297,,,,50.77179145812988,51.00375413894653,True,0.23458409309387207,0.0026078224182128906,0.0,0.23458409309387207,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000035_fe0f89ed78b4_seed42_L1_M1_amplified.npz,50.790396213531494,2026-07-19 04:07:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.1,False,False,adam,False,hamqaoa,0.001,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,35,"[(2, 3), (2, 6), (4, 9), (0, 5), (0, 2), (0, 8), (1, 7), (5, 7), (4, 5), (2, 5), (0, 1), (1, 6), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (4, 10), (7, 9), (0, 3), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
