run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
db651ab0,10,20,5,50.0,False,False,"[1, 1, 1]",10.010546278637191,,,,,,,,"[3.612797760130036, 3.6334211549309074, 3.6539915351253445, 3.6745035293610844, 3.694952433571756, 3.7153343738228983, 3.735646478022524, 3.755887163692045, 3.77605654833634, 3.7961564868003026, 3.8161901613812774, 3.8361611067062453, 3.8560718609459013, 3.875923292632141, 3.895714490438474, 3.9154430096190525, 3.9351053786438244, 3.9546973979527658, 3.974214423389471, 3.9936514834810186, 4.013003408665512, 4.032264824685664, 4.05143027916521, 4.070494233607008, 4.089451036877835, 4.108295058531239, 4.127020647094514, 4.145622091202386, 4.164093775762729, 4.182430118281034, 4.200625606228764, 4.218674780124017, 4.236572329034155, 4.254313101949897, 4.271892051925645, 4.289304405976121, 4.306545582878112, 4.323611210130528, 4.3404972437338225, 4.357199879292473, 4.373715664352042, 4.3900414636874805, 4.406174562583785, 4.422112555294324, 4.437853433124656, 4.453395519775104, 4.468737542948729, 4.483878648196127, 4.498818307250883, 4.513556386443844, 4.528093099298491]",50,,,,,4.528093099298491,,0.4523322677166559,,,,29.84277653694153,29.84277653694153,False,,0.0,0.0,,,29.867694854736328,2026-08-14 18:53:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8400401,84,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0ec2f88f,4,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8612434485945722, 0.8668583148358602, 0.8724770223609373, 0.8780992909521101, 0.8837248331035328, 0.889353353749993, 0.8949845496301981, 0.9006181086811907, 0.9062537117186515, 0.9118910319056609, 0.9175297329922562, 0.9231694736008937, 0.9288099024834928, 0.9344506631786859, 0.9400913909470066, 0.9457317153344326, 0.9513712584732165, 0.9570096383635736, 0.9626464647865536, 0.9682813445981634, 0.9739138796337456, 0.9795436683778446, 0.9851703044960051, 0.9907933794549737, 0.9964124809812263, 1.0020271935556806, 1.0076371028744433, 1.0132417894791876, 1.0188408346290452, 1.0244338185988935, 1.0300203246705077, 1.0355999318870204, 1.0411722230191411, 1.046736780165026, 1.0522931894529712, 1.0578410389125352, 1.063379919526571, 1.0689094249224407, 1.074429147717713, 1.079938689932264, 1.085437653851904, 1.090925648162713, 1.0964022856885365, 1.10186718448033, 1.1073199668285563, 1.1127602604519784, 1.1181876963893465, 1.1236019166139417, 1.1290025648314963, 1.134389292417396, 1.1397617559937399]",50,,,,,1.1397617559937399,,0.3799205853312466,,,,1.3984529972076416,1.3984529972076416,False,,0.0,0.0,,,1.4083471298217773,2026-08-14 18:59:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,100001,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aeaba991,6,7,1,50.0,False,False,"[1, 1, 1]",4.366025403784438,,,,,,,,"[1.4809219979383392, 1.4827248675089912, 1.4845286919181895, 1.4863334242033455, 1.4881390179756984, 1.4899454282965385, 1.491752608483697, 1.4935605181590341, 1.495369112955254, 1.4971783495726103, 1.49898818467769, 1.50079857361035, 1.5026094734234228, 1.5044208419216067, 1.5062326348816197, 1.508044810769033, 1.509857321931546, 1.511670125097467, 1.5134831728652431, 1.5152964203686716, 1.5171098197825308, 1.5189233224152372, 1.520736878440067, 1.5225504408955228, 1.524363961301844, 1.5261773888549475, 1.5279906676398622, 1.5298037448928539, 1.5316165676502103, 1.5334290825262529, 1.5352412351749, 1.5370529668030308, 1.5388642202163476, 1.5406749379146287, 1.5424850618353723, 1.544294531806647, 1.5461032830938752, 1.5479112568791726, 1.5497183882107903, 1.5515246126879048, 1.5533298692291582, 1.5551340895225028, 1.5569372097000123, 1.5587391615151782, 1.5605398810971762, 1.562339297232976, 1.5641373390812705, 1.5659339394663354, 1.5677290267048911, 1.5695225288506285, 1.5713143739387891]",50,,,,,1.5713143739387891,,0.35989583857592433,,,,1.7223069667816162,1.7223069667816162,False,,0.0,0.0,,,1.7496209144592285,2026-08-14 18:59:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14100001,141,"[(0, 1), (3, 5), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
83027861,9,18,1,50.0,False,False,"[1, 1, 1]",8.479250538881555,,,,,,,,"[3.7677564466000244, 3.7743683163701314, 3.780952482176264, 3.7875081903249246, 3.7940346767385322, 3.8005312146872328, 3.8069970583203983, 3.813431499783773, 3.8198338203770694, 3.826203337216863, 3.83253938185346, 3.83884128459239, 3.8451084040155936, 3.8513401084009047, 3.85753580091884, 3.8636948901888926, 3.8698168016626173, 3.8759009989949513, 3.8819469792174397, 3.8879542395529905, 3.8939222982931243, 3.8998507351121625, 3.905739121108967, 3.911587051816033, 3.9173941578590528, 3.9231600739901076, 3.9288844946085337, 3.9345671302358824, 3.9402076894252387, 3.945805931374844, 3.9513616392336592, 3.956874632994031, 3.96234472198373, 3.967771731821594, 3.9731555376240766, 3.9784960534572096, 3.9837931983090624, 3.989046892962937, 3.99425711401619, 3.9994238278898155, 4.004547052373168, 4.009626811484964, 4.014663123890527, 4.019656050356553, 4.024605663222183, 4.029512052224679, 4.034375317040896, 4.039195566725466, 4.043972948208675, 4.048707639364318, 4.053399811166412]",50,,,,,4.053399811166412,,0.4780375096336133,,,,2.345424175262451,2.345424175262451,False,,0.0,0.0,,,2.3599584102630615,2026-08-14 18:59:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10800001,108,"[(2, 7), (0, 1), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (0, 3), (1, 2), (5, 6), (3, 4), (6, 8), (1, 5), (7, 8), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e6350533,10,17,1,50.0,False,False,"[1, 1, 1]",8.999999999999986,,,,,,,,"[3.8482836713178386, 3.850638708825904, 3.852971768312096, 3.85528258887123, 3.857570907766026, 3.8598364751496788, 3.8620790698004237, 3.864298484370938, 3.8664945137143283, 3.868666968700749, 3.870815689798145, 3.8729405223237054, 3.87504133042186, 3.8771179805816205, 3.879170390553607, 3.8811984504744435, 3.883202105221653, 3.885181302608761, 3.887136000174674, 3.8890661852709854, 3.890971845404144, 3.8928529991439964, 3.894709679551376, 3.8965419243106587, 3.898349790154811, 3.9001333444362305, 3.901892673316683, 3.9036278752362343, 3.905339051529074, 3.907026302396424, 3.908689768765027, 3.9103296003829895, 3.911945946516818, 3.9135389460078773, 3.9151087790732038, 3.9166556152209804, 3.918179628640257, 3.9196810245008487, 3.921160001655053, 3.9226167560952927, 3.924051475497529, 3.9254643731817827, 3.9268556610885255, 3.9282255660584773, 3.9295742956093718, 3.930902069670472, 3.9322091193711026, 3.933495674030923, 3.9347619616889076, 3.9360082036905677, 3.9372346445779915]",50,,,,,3.9372346445779915,,0.437470516064222,,,,2.4733028411865234,2.4733028411865234,False,,0.0,0.0,,,2.4871652126312256,2026-08-14 18:59:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10400001,104,"[(8, 9), (0, 1), (2, 3), (0, 4), (2, 6), (6, 9), (7, 9), (6, 8), (4, 9), (7, 8), (1, 5), (4, 5), (3, 7), (5, 9), (4, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8991d135,4,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6332870856181116, 1.639941206189533, 1.646545270722832, 1.6530967247825925, 1.659593081247875, 1.6660319404036659, 1.6724110244193346, 1.6787282048827528, 1.6849815409914597, 1.691169314865514, 1.697290082212105, 1.7033426893828028, 1.7093263103642984, 1.7152404697764227, 1.7210850252027163, 1.7268601462372242, 1.732566252220421, 1.738203918540902, 1.7437737814068082, 1.7492764402969987, 1.7547123583044835, 1.7600818038167474, 1.7653848134414694, 1.7706212072999867, 1.7757906066426568, 1.7808924899561596, 1.7859262422992639, 1.7908912048611325, 1.7957867309143816, 1.800612224417227, 1.805367188063499, 1.8100512332728491, 1.8146641109168227, 1.819205718729728, 1.8236761098705818, 1.8280754966105386, 1.8324042467882773, 1.8366628779624068, 1.8408520542919298, 1.8449725685857437, 1.8490253349581574, 1.8530113634068273, 1.8569317474730334, 1.8607876429804777, 1.8645802542201122, 1.8683108043971008, 1.8719805246629113, 1.8755906301304588, 1.8791423164472552, 1.8826367313454415, 1.8860749768282103]",50,,,,,1.8860749768282103,,0.6286916589427368,,,,2.591010570526123,2.591010570526123,False,,0.0,0.0,,,2.601388692855835,2026-08-14 18:59:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,100101,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
60393d1a,6,7,2,50.0,False,False,"[1, 1, 1]",4.366025403784438,,,,,,,,"[1.5318145438913908, 1.5377906957441938, 1.5437845198896645, 1.5497957141022949, 1.5558239671114102, 1.56186895281664, 1.5679303368957096, 1.5740077657564144, 1.5801008753620438, 1.586209283345711, 1.5923325884449173, 1.5984703748625024, 1.6046222085661137, 1.610787629401884, 1.616966160909903, 1.6231573064120328, 1.6293605480052904, 1.6355753467675789, 1.6418011420472383, 1.648037348046357, 1.6542833594874182, 1.6605385508282504, 1.6668022735019474, 1.6730738593821866, 1.6793526210574188, 1.6856378430591656, 1.691928795112266, 1.6982247284762146, 1.7045248721093904, 1.7108284397630313, 1.7171346261222908, 1.7234426085378718, 1.7297515547037172, 1.7360606118856212, 1.7423689132190034, 1.7486755754330736, 1.7549797067728476, 1.761280402132206, 1.7675767445202832, 1.773867813279248, 1.7801526728997679, 1.7864303824268994, 1.7926999851708845, 1.7989605287667148, 1.8052110553362855, 1.8114505922272044, 1.8176781739860783, 1.8238928315888114, 1.8300935848055209, 1.8362794615469498, 1.8424494900993897]",50,,,,,1.8424494900993897,,0.4219969697158354,,,,2.887911319732666,2.887911319732666,False,,0.0,0.0,,,2.904902935028076,2026-08-14 18:59:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14100101,141,"[(0, 1), (3, 5), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d806521c,4,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.4820413642251773, 1.4893158758722702, 1.4965198637885726, 1.5036516760925167, 1.5107097673044432, 1.5176927144551355, 1.5245992265774713, 1.5314281578166822, 1.5381785123837841, 1.5448494614561956, 1.5514403491330588, 1.557950705361379, 1.5643802514058482, 1.5707289097805803, 1.5769968060229476, 1.5831842740018196, 1.5892918549834092, 1.5953202849447754, 1.6012704919114582, 1.6071435704436938, 1.6129407692027036, 1.6186634507864857, 1.624313070938155, 1.6298911399332467, 1.6353991876729566, 1.640838730921024, 1.6462112394188806, 1.6515181143087603, 1.6567606699146804, 1.6619401256796926, 1.6670575973780233, 1.6721141020715253, 1.6771105678794869, 1.6820478416619082, 1.6869266947310377, 1.6917478522879823, 1.696511994893592, 1.7012197711681938, 1.705871822483427, 1.7104687752553371, 1.7150112603877479, 1.7194999143593777, 1.7239353858138675, 1.7283183411084275, 1.7326494644719364, 1.7369294554708994, 1.7411590308424507, 1.7453389152766337, 1.7494698480188693, 1.7535525825418772, 1.7575878753681018]",50,,,,,1.7575878753681018,,0.5858626251227006,,,,4.181318044662476,4.181318044662476,False,,0.0,0.0,,,4.193049669265747,2026-08-14 18:59:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,100201,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2c399e6d,6,7,3,50.0,False,False,"[1, 1, 1]",4.366025403784438,,,,,,,,"[1.4990943330571416, 1.5046306906202094, 1.510150282622005, 1.5156519849599424, 1.5211346728746653, 1.5265972346929992, 1.532038571147561, 1.5374575894720546, 1.5428532085957996, 1.5482243622834793, 1.553569999496884, 1.558889081752524, 1.564180592992733, 1.5694435325912102, 1.574676924430958, 1.5798797979681847, 1.5850512205612994, 1.59019027511349, 1.5952960800979197, 1.6003677710032693, 1.605404510654405, 1.610405497521798, 1.6153699512658357, 1.620297134609721, 1.6251863445757937, 1.630036909586877, 1.6348481964551622, 1.6396196122553905, 1.6443506142677726, 1.6490406928822696, 1.6536894028629343, 1.6582963369583323, 1.6628611542884584, 1.667383566676028, 1.671863352923501, 1.6763003572108537, 1.6806944982753962, 1.6850457775398904, 1.689354279722995, 1.6936201924615344, 1.6978438053849185, 1.7020255194839258, 1.7061658626987295, 1.7102655037971426, 1.7143252528410728, 1.7183460844869045, 1.7223291540795695, 1.7262757941668794, 1.7301875404925817, 1.7340661261625174, 1.7379134918019525]",50,,,,,1.7379134918019525,,0.39805391198492385,,,,5.137676477432251,5.137676477432251,False,,0.0,0.0,,,5.150604724884033,2026-08-14 18:59:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14100201,141,"[(0, 1), (3, 5), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
14c36554,9,18,2,50.0,False,False,"[1, 1, 1]",8.479250538881555,,,,,,,,"[4.731262293326237, 4.7442562894076605, 4.757304994274154, 4.770408841579408, 4.783568257114487, 4.796783677531401, 4.810055546307834, 4.8233843116549036, 4.836770433787871, 4.850214300365711, 4.863716342529811, 4.877276927870174, 4.890896430525505, 4.904575163814314, 4.918313425065997, 4.932111440472219, 4.945969417543723, 4.959887535221177, 4.973865894550133, 4.987904528367589, 5.0020034345950855, 5.016162510147241, 5.030381616556036, 5.044660539749808, 5.058999000607062, 5.073396607891731, 5.087852929690072, 5.102367457714307, 5.1169396191765335, 5.1315687379452495, 5.14625403730924, 5.160994717447855, 5.175789839205611, 5.190638415606033, 5.2055393994969075, 5.220491624004898, 5.235493840876542, 5.2505447410317965, 5.265642933495056, 5.280786940705598, 5.295975193798185, 5.311206038471518, 5.3264777693000225, 5.341788625072063, 5.357136745211834, 5.37252020336553, 5.387937013321846, 5.4033851048159605, 5.418862345009998, 5.4343665211917, 5.449895402806122]",50,,,,,5.449895402806122,,0.6427331493291368,,,,5.250763893127441,5.250763893127441,False,,0.0,0.0,,,5.266463041305542,2026-08-14 18:59:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10800101,108,"[(2, 7), (0, 1), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (0, 3), (1, 2), (5, 6), (3, 4), (6, 8), (1, 5), (7, 8), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
29adaddb,10,17,2,50.0,False,False,"[1, 1, 1]",8.999999999999986,,,,,,,,"[3.7667571359011576, 3.7711799423475485, 3.7756146885994206, 3.7800629018719802, 3.7845291084188974, 3.789023805234775, 3.7935652546586613, 3.798174749820195, 3.802868438005798, 3.8076556291697377, 3.8125413841733877, 3.817528756879618, 3.822619901888706, 3.827816457645364, 3.8331197786759037, 3.8385310183529695, 3.8440511698584254, 3.849681118049093, 3.8554216391546503, 3.8612734345017046, 3.8672371743560596, 3.87331345215989, 3.879502836956821, 3.8858058154029154, 3.892222784220884, 3.898754036823547, 3.905399682318711, 3.9121595950083217, 3.9190333802359967, 3.9260203149316464, 3.9331192983836356, 3.9403289210245127, 3.947647385960237, 3.955072595137963, 3.9626021195478534, 3.970233269567376, 3.977963071469827, 3.9857883453685923, 3.9937057242299447, 4.001711657095949, 4.009802408448488, 4.01797412688749, 4.0262228619051745, 4.03454452217688, 4.042934926374585, 4.05138983808567, 4.059904938135179, 4.068475865211857, 4.077098218368451, 4.085767555934447, 4.0944794258707855]",50,,,,,4.0944794258707855,,0.454942158430088,,,,5.361348628997803,5.361348628997803,False,,0.0,0.0,,,5.378108501434326,2026-08-14 18:59:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10400101,104,"[(8, 9), (0, 1), (2, 3), (0, 4), (2, 6), (6, 9), (7, 9), (6, 8), (4, 9), (7, 8), (1, 5), (4, 5), (3, 7), (5, 9), (4, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f8afa7fe,7,12,1,50.0,False,False,"[1, 1, 1]",6.029456259286075,,,,,,,,"[2.967978677082081, 2.969105934570708, 2.9702197303563804, 2.9713197290153146, 2.9724055983179385, 2.9734770148268788, 2.9745336592327765, 2.9755752271568694, 2.9766014190765646, 2.9776119510991257, 2.9786065405096465, 2.9795849259312184, 2.980546849876675, 2.981492076693244, 2.9824203841415766, 2.9833315583955895, 2.9842254103419648, 2.985101765758035, 2.9859604714208676, 2.986801377392756, 2.9876243575357617, 2.98842931432128, 2.989216155590956, 2.989984816150524, 2.990735249850951, 2.991467423420926, 2.9921813307952037, 2.9928769770195385, 2.9935543930303377, 2.9942136281670897, 2.994854749411582, 2.995477841791811, 2.9960830081617233, 2.99667036898621, 2.997240073263202, 2.997792274050927, 2.998327149809494, 2.9988448942558583, 2.9993457157690573, 2.9998298409811333, 3.0002975053638288, 3.0007489662923543, 3.0011844971872965, 3.0016043829174133, 3.002008921810358, 3.0023984269173987, 3.002773222651947, 3.003133642593256, 3.0034800263569537, 3.003812731938494, 3.0041321227571167]",50,,,,,3.0041321227571167,,0.4982426264607855,,,,1.7517704963684082,1.7517704963684082,False,,0.0,0.0,,,1.7659835815429688,2026-08-14 18:59:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8900001,89,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1106f0af,10,11,1,50.0,False,False,"[1, 1, 1]",7.11322666711069,,,,,,,,"[1.2652436482893474, 1.2716704264711034, 1.278109900076285, 1.284562263541839, 1.2910277194802051, 1.2975064785397594, 1.3039987454656303, 1.3105047325674692, 1.317024648981413, 1.3235587089430052, 1.3301071197098997, 1.3366700969737666, 1.3432478525970875, 1.3498405984387931, 1.3564485435828055, 1.3630718872819192, 1.3697108323002793, 1.3763655837487958, 1.3830363357292261, 1.3897232730810911, 1.3964265868260433, 1.4031464554016957, 1.4098830602419972, 1.4166365712202895, 1.423407152210912, 1.4301949636773321, 1.4370001601965188, 1.443822875904692, 1.450663256041044, 1.4575214345973229, 1.464387090582078, 1.4712722683133468, 1.4781769017297153, 1.4851009540004128, 1.492044384140119, 1.4990071655265358, 1.505989274051392, 1.5129906858825823, 1.5200113858510664, 1.5270513641419883, 1.5341105984846086, 1.5411890819557685, 1.5482867864934828, 1.5554037056517482, 1.5625398150265308, 1.5696950808626344, 1.57686947437761, 1.5840629723258823, 1.5912755356996409, 1.5985071130051962, 1.605757665681482]",50,,,,,1.605757665681482,,0.22574251332464879,,,,1.9485363960266113,1.9485363960266113,False,,0.0,0.0,,,1.9614076614379883,2026-08-14 18:59:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16000001,160,"[(8, 9), (1, 3), (0, 1), (3, 5), (7, 9), (4, 6), (6, 8), (7, 8), (5, 9), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5eefccd3,4,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.084133945745209, 2.094411120531365, 2.10439549262234, 2.1140713520723233, 2.1234241475612015, 2.1324409717642596, 2.141111199849208, 2.149427283381057, 2.1573857005358583, 2.1649879766992015, 2.1722414858632897, 2.179159586346379, 2.185760650388768, 2.1920660671783287, 2.1980980506533085, 2.20387813328928, 2.20942670069436, 2.2147632311961183, 2.219906711948353, 2.2248759828540248, 2.2296898384493233, 2.2343669476032724, 2.2389256617323583, 2.2433837354846036, 2.2477580210875345, 2.2520641903087957, 2.2563164786630234, 2.2605274923641163, 2.264708049357979, 2.2688670850870283, 2.2730116378113396, 2.277146843323294, 2.281276054111091, 2.2854009393419528, 2.2895216936369684, 2.293637268463811, 2.2977456132949587, 2.301843956063646, 2.305929061593415, 2.3099974628307476, 2.3140456613286573, 2.318070305120808, 2.3220683135998477, 2.3260369593566255, 2.32997393814542, 2.333877397098044, 2.3377459663371343, 2.341578761346807, 2.345375355499999, 2.3491357492501797, 2.3528603426405192]",50,,,,,2.3528603426405192,,0.7842867808801731,,,,9.016071796417236,9.016071796417236,False,,0.0,0.0,,,9.026884317398071,2026-08-14 18:59:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,100401,1,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
