run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
82001412,9,21,1,5.0,False,False,"[1, 1, 1]",10.499999999999996,,,,,,,,,,,5.438622151165385,,0.5179640143967035,,,,1.563572883605957,1.563572883605957,False,,0.0,0.0,,,1.5734155178070068,2026-07-20 06:25:03,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,2,"[(3, 8), (2, 6), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (3, 7), (4, 8), (1, 6), (0, 7), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2443521c,6,12,2,10.0,False,False,"[1, 1, 1]",6.0,,,,,,,,,,,3.5536023697314905,,0.5922670616219151,,,,3.787489652633667,3.787489652633667,False,,0.0,0.0,,,3.794834852218628,2026-07-20 06:25:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,1,"[(1, 3), (2, 3), (0, 4), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7709f578,9,21,1,10.0,False,False,"[1, 1, 1]",10.499999999999996,,,,,,,,,,,8.956646545458101,,0.8530139567102957,,,,2.434936046600342,2.434936046600342,False,,0.0,0.0,,,2.4449515342712402,2026-07-20 06:25:04,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,2,"[(3, 8), (2, 6), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (3, 7), (4, 8), (1, 6), (0, 7), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e7e63221,6,9,2,25.0,False,False,"[1, 1, 1]",5.999999999999998,,,,,,,,,,,2.910147281831111,,0.485024546971852,,,,5.684699773788452,5.684699773788452,False,,0.0,0.0,,,5.6953089237213135,2026-07-20 06:25:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,0,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
67b78d22,6,12,1,50.0,False,False,"[1, 1, 1]",6.0,,,,,,,,,,,3.343971493848909,,0.5573285823081515,,,,4.537805795669556,4.537805795669556,False,,0.0,0.0,,,4.547455310821533,2026-07-20 06:25:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,1,"[(1, 3), (2, 3), (0, 4), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8896e3a8,9,21,2,5.0,False,False,"[1, 1, 1]",10.499999999999996,,,,,,,,,,,5.763542219610566,,0.5489087828200542,,,,5.774230480194092,5.774230480194092,False,,0.0,0.0,,,5.782099962234497,2026-07-20 06:25:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,2,"[(3, 8), (2, 6), (4, 6), (7, 8), (0, 8), (1, 7), (5, 7), (2, 8), (3, 7), (4, 8), (1, 6), (0, 7), (6, 8), (5, 6), (3, 6), (2, 7), (4, 7), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1b4b2770,6,12,2,25.0,False,False,"[1, 1, 1]",6.0,,,,,,,,,,,3.8688368622126768,,0.6448061437021128,,,,7.197766065597534,7.197766065597534,False,,0.0,0.0,,,7.205492734909058,2026-07-20 06:25:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,1,"[(1, 3), (2, 3), (0, 4), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6eb0f804,6,9,2,50.0,False,False,"[1, 1, 1]",5.999999999999998,,,,,,,,,,,3.212923631378728,,0.5354872718964548,,,,10.688370704650879,10.688370704650879,False,,0.0,0.0,,,10.700355768203735,2026-07-20 06:25:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,0,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7390b0f0,6,12,2,50.0,False,False,"[1, 1, 1]",6.0,,,,,,,,,,,3.2379818781979086,,0.5396636463663181,,,,12.166525840759277,12.166525840759277,False,,0.0,0.0,,,12.176177263259888,2026-07-20 06:25:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,1,"[(1, 3), (2, 3), (0, 4), (3, 5), (0, 3), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
819bf149,5,8,1,5.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.972433820469264,,0.7431084551173147,,,,0.6455709934234619,0.6455709934234619,False,,0.0,0.0,,,0.6607403755187988,2026-07-20 06:31:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5bb3f131,5,8,1,10.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.2538640222337123,,0.5634660055584271,,,,0.7616465091705322,0.7616465091705322,False,,0.0,0.0,,,0.7778615951538086,2026-07-20 06:31:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf890790,5,9,1,5.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,,,,2.771278660562842,,0.6928196651407089,,,,0.7426650524139404,0.7426650524139404,False,,0.0,0.0,,,0.749474287033081,2026-07-20 06:31:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,5,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
67a2b238,9,18,1,5.0,False,False,"[1, 1, 1]",9.610770467448297,,,,,,,,,,,4.5684346268700935,,0.4753453058049188,,,,1.2169463634490967,1.2169463634490967,False,,0.0,0.0,,,1.2332592010498047,2026-07-20 06:31:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,3,"[(0, 1), (1, 6), (0, 4), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b04a547c,5,8,1,25.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.820660747757355,,0.7051651869393375,,,,1.361363410949707,1.361363410949707,False,,0.0,0.0,,,1.3759815692901611,2026-07-20 06:31:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
896bcc37,9,18,1,10.0,False,False,"[1, 1, 1]",9.610770467448297,,,,,,,,,,,4.608990517559142,,0.4795651434159003,,,,1.4655139446258545,1.4655139446258545,False,,0.0,0.0,,,1.4867630004882812,2026-07-20 06:31:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,3,"[(0, 1), (1, 6), (0, 4), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9d4c747b,5,8,2,5.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.699683781307359,,0.6749209453268386,,,,1.5738990306854248,1.5738990306854248,False,,0.0,0.0,,,1.5877964496612549,2026-07-20 06:31:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55142fb9,5,9,1,10.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,,,,2.9375169334071503,,0.7343792333517859,,,,0.862677812576294,0.862677812576294,False,,0.0,0.0,,,0.8701651096343994,2026-07-20 06:31:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,5,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f86fa5c5,5,8,2,10.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.850135908664243,,0.7125339771660595,,,,2.0889151096343994,2.0889151096343994,False,,0.0,0.0,,,2.105271100997925,2026-07-20 06:31:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ff5e4ff8,5,9,2,5.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,,,,2.5458641264278716,,0.6364660316069665,,,,1.6583359241485596,1.6583359241485596,False,,0.0,0.0,,,1.66550612449646,2026-07-20 06:31:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,5,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f70cd1d3,5,8,1,50.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.2935714104337155,,0.5733928526084279,,,,2.431654691696167,2.431654691696167,False,,0.0,0.0,,,2.44081711769104,2026-07-20 06:31:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
da2de5aa,9,18,1,25.0,False,False,"[1, 1, 1]",9.610770467448297,,,,,,,,,,,5.428715525016969,,0.564857473540133,,,,2.709280252456665,2.709280252456665,False,,0.0,0.0,,,2.7222228050231934,2026-07-20 06:31:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,3,"[(0, 1), (1, 6), (0, 4), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (6, 8), (7, 8), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
11eb9df6,7,12,1,5.0,False,False,"[1, 1, 1]",7.500000000000019,,,,,,,,,,,5.564288927972611,,0.7419051903963463,,,,0.8277404308319092,0.8277404308319092,False,,0.0,0.0,,,0.8342137336730957,2026-07-20 06:31:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,6,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f5d8f524,5,9,1,25.0,False,False,"[1, 1, 1]",4.000000000000009,,,,,,,,,,,2.470371191745639,,0.6175927979364084,,,,1.522310733795166,1.522310733795166,False,,0.0,0.0,,,1.5332083702087402,2026-07-20 06:31:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,5,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
