run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
b64b5072,9,10,5,50.0,False,False,"[1, 1, 1]",6.312263658409236,,,,,,,,"[2.1893653406041738, 2.2467842688868043, 2.3043720148281297, 2.3650649985192387, 2.4286426792987843, 2.4936265348734707, 2.55818147065828, 2.6204390220645273, 2.6793880150289007, 2.735661505436401, 2.790987355352748, 2.84692555516222, 2.9042349394418876, 2.962915939538084, 3.0225628179594075, 3.0826969737482375, 3.142885733778342, 3.202785469085044, 3.2623305195688723, 3.3219539205543933, 3.3825003616672533, 3.444665993363593, 3.5084409164743757, 3.573091842094242, 3.6375015894161167, 3.7005227336820132, 3.7612395875573315, 3.81914572003325, 3.8742425684197137, 3.9270006525264645, 3.978125487062241, 4.028273351924493, 4.078031956548418, 4.1282105122905675, 4.179975638703403, 4.234448950465351, 4.292071879911611, 4.352284486411847, 4.413639213879691, 4.474185594178249, 4.531957196430608, 4.585422156000219, 4.6337671802930505, 4.676931604141391, 4.715438697887037, 4.750162122410912, 4.782094145312169, 4.812083803802142, 4.840585856657796, 4.8675798352637205, 4.892738889998596]",50,,,,,4.892738889998596,,0.7751163694628724,,,,52.64277267456055,52.64277267456055,False,,0.0,0.0,,,52.65073108673096,2026-08-25 03:14:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,159,"[(1, 3), (0, 1), (5, 7), (3, 5), (6, 8), (7, 8), (6, 7), (4, 8), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f0796cfa,9,9,5,50.0,False,False,"[1, 1, 1]",5.826458361604004,,,,,,,,"[2.068045194111842, 2.1839946092566445, 2.298708295282433, 2.407871094403192, 2.5082533983846473, 2.5979911483873126, 2.6765815375446906, 2.744311943608205, 2.8018828573976884, 2.85030763817711, 2.890701583094799, 2.92424011155959, 2.952331013376406, 2.9767076241804453, 2.999343431379767, 3.022319486095072, 3.047700256870594, 3.077331265044354, 3.1125445875788245, 3.15391460499651, 3.2012344736256715, 3.253713622062632, 3.310259141542115, 3.3697120524917135, 3.4309890294225673, 3.4929798478664527, 3.554565739578492, 3.6159726773395517, 3.6765544897488334, 3.735790939823538, 3.7932990258463035, 3.8487907649357607, 3.9020036720556095, 3.9526436488182455, 4.000364451044963, 4.044787281764028, 4.085553718431564, 4.122407602948821, 4.155292993793312, 4.184439485985728, 4.21039357554422, 4.233964384136813, 4.256085886946918, 4.277632229422988, 4.299247802283241, 4.321246343917811, 4.343606096292207, 4.366047555523064, 4.388161801918985, 4.409544978957645, 4.4299081051240945]",50,,,,,4.4299081051240945,,0.7603088926743065,,,,53.90718722343445,53.90718722343445,False,,0.0,0.0,,,53.91723823547363,2026-08-25 03:14:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,20,"[(2, 7), (4, 6), (3, 4), (0, 6), (2, 8), (1, 5), (3, 7), (7, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6aeb0566,10,20,5,50.0,False,False,"[1, 1, 1]",10.010546278637191,,,,,,,,"[4.695592668338071, 4.765735173649315, 4.827781605433514, 4.88182904045759, 4.930661796106201, 4.976771252659528, 5.020953892721187, 5.06307967185053, 5.102559425019325, 5.138772117682776, 5.171805539754408, 5.202717027295812, 5.23293625887452, 5.263152530468321, 5.2929111473990345, 5.320633802728285, 5.343933087684632, 5.3604132666693465, 5.368896348147262, 5.370454452812394, 5.368180211371526, 5.365577452872337, 5.365047371332918, 5.367501196429968, 5.372694019114095, 5.379683852720499, 5.387265324599995, 5.394412087978792, 5.400639088366955, 5.406063808503791, 5.4110779830472815, 5.415930076844681, 5.420557593784656, 5.424693030783908, 5.428058965835203, 5.430524314613158, 5.432180461039676, 5.433338007797305, 5.434443584114269, 5.435909504320908, 5.437921835205085, 5.440347415853846, 5.442822239657437, 5.444970362827086, 5.446620589952421, 5.447899377899788, 5.4491474548613335, 5.450706333025465, 5.452710388150031, 5.455013929206779, 5.457289436931168]",50,,,,,5.457289436931168,,0.5451540090851175,,,,80.50964736938477,80.50964736938477,False,,0.0,0.0,,,80.5232663154602,2026-08-25 03:14:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,84,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
da1b3c06,6,7,1,50.0,False,False,"[1, 1, 1]",4.350781059358209,,,,,,,,"[0.6332757586737623, 0.6807925099329002, 0.7295927750554365, 0.7794135190033986, 0.8299766740361315, 0.881024926973869, 0.9324027644235733, 0.9841105772532611, 1.0361717730717215, 1.088490578721453, 1.140875465644322, 1.1930934151334915, 1.244895500516, 1.2960277106831055, 1.3462393444847873, 1.395294303228181, 1.4429875782078847, 1.4891642020447364, 1.533728094816299, 1.576623155357993, 1.617790057542785, 1.6571338757754703, 1.6945282456424895, 1.7298461109713668, 1.762996227806182, 1.793949721837516, 1.8227438022904243, 1.8494568317003917, 1.8741699860698058, 1.8969436679519753, 1.9178199443079027, 1.9368412303916245, 1.9540714218191062, 1.9696087597554848, 1.983582168954043, 1.996130741132986, 2.007379420735712, 2.017428189941724, 2.026359217562996, 2.03425255400928, 2.041198228469359, 2.047297457319053, 2.052652915117846, 2.0573555691813636, 2.061477568035877, 2.0650750118370853, 2.0681971217611013, 2.0708947054700175, 2.073222575383418, 2.0752350438393736, 2.0769787452311106]",50,,,,,2.0769787452311106,,0.4773806626660017,,,,2.7336621284484863,2.7336621284484863,False,,0.0,0.0,,,2.7562224864959717,2026-08-25 03:20:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,167,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b782b91d,7,10,1,50.0,False,False,"[1, 1, 1]",5.381501643306891,,,,,,,,"[0.8452781479786005, 0.9085327202362878, 0.9733553960810871, 1.039368194475512, 1.106164945028024, 1.173331663346992, 1.2404994963223015, 1.3074358178008016, 1.3740755948904457, 1.4403675141036263, 1.5061265543614886, 1.5710523132195828, 1.6347925596924984, 1.696981575128035, 1.7572613617684099, 1.8152994809623573, 1.8708108093092781, 1.9235846211152774, 1.9735076555610331, 2.0205607906254333, 2.064774192535851, 2.1061689522477165, 2.144732345766567, 2.1804372306751887, 2.213281587908754, 2.2433251964831027, 2.270710665224039, 2.295657873150026, 2.3184279025069663, 2.339273902088648, 2.3584081680333417, 2.375999333088974, 2.392191066497062, 2.407126469256957, 2.4209652048455172, 2.4338821355616798, 2.4460458950802084, 2.4575901143445735, 2.4685983619455163, 2.479110269545277, 2.48914171664784, 2.4987051649002914, 2.5078200375763644, 2.5165091712820167, 2.5247853397212157, 2.532639713392248, 2.54004194317847, 2.5469523208707083, 2.5533374707856726, 2.559179873227263, 2.5644763223159726]",50,,,,,2.5644763223159726,,0.4765354527960567,,,,3.278109312057495,3.278109312057495,False,,0.0,0.0,,,3.296060800552368,2026-08-25 03:20:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,61,"[(2, 3), (2, 6), (0, 3), (4, 6), (5, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3f426748,7,15,1,50.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,"[1.2831994499766968, 1.3804911014516978, 1.479652570332886, 1.5799672498396395, 1.6808018943720078, 1.7818420730469182, 1.883083925656527, 1.9843617075592077, 2.0852604355081983, 2.185270274869522, 2.2838584743456134, 2.3804921227634503, 2.474652608900884, 2.5658561529240114, 2.653686402961931, 2.7378370045370897, 2.8181377664371627, 2.8945225522410967, 2.9669414357432515, 3.035296063962933, 3.099448331290194, 3.159271026777802, 3.214698857730173, 3.2657615871271863, 3.3125908061357814, 3.355395524012178, 3.3944150520214813, 3.42987652157779, 3.4619795530351745, 3.4909079185775242, 3.516851628490256, 3.540024558963502, 3.5606678341754248, 3.5790374920902166, 3.595382210804412, 3.609923950939545, 3.6228508224773948, 3.634322439950431, 3.6444815797765755, 3.653464679768348, 3.661406974805769, 3.668441019455641, 3.674690455843784, 3.6802633211594116, 3.6852485497464866, 3.689717566387424, 3.6937294169540764, 3.697336769938896, 3.700590011961655, 3.7035382837313393, 3.7062277282312994]",50,,,,,3.7062277282312994,,0.5397923121852254,,,,3.9145543575286865,3.9145543575286865,False,,0.0,0.0,,,3.946995496749878,2026-08-25 03:20:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f81283a,8,15,1,50.0,False,False,"[1, 1, 1]",7.558823695190395,,,,,,,,"[0.9033871994884601, 0.9822960200871186, 1.0643206518432875, 1.1489918815383893, 1.2358324069720574, 1.324419654523311, 1.414502355275504, 1.506003111176573, 1.5987848546690164, 1.6925441845736495, 1.7868808224227883, 1.8813561141333985, 1.9755179467504556, 2.0689145883730187, 2.1611096038391473, 2.2517043634951084, 2.340365822645405, 2.4268468391789852, 2.510971488599622, 2.592580642743301, 2.6714830273854435, 2.747451314272795, 2.8202542655330483, 2.8896962100922603, 2.9556474554414045, 3.018057168384835, 3.076943622763655, 3.1323643011095683, 3.1843838091914116, 3.233058620474395, 3.278442449216708, 3.3206029905361207, 3.3596370420347847, 3.3956762489831838, 3.428880875797229, 3.4594241328073467, 3.48747591844589, 3.513193711287006, 3.5367225170654044, 3.5582001613988843, 3.5777626372677815, 3.5955472237467383, 3.611691946364065, 3.6263325960927975, 3.639598833662311, 3.651611156268369, 3.662479537030469, 3.672303976238372, 3.6811758954481197, 3.689179859715047, 3.696394673218505]",50,,,,,3.696394673218505,,0.48901718339726385,,,,3.9854321479797363,3.9854321479797363,False,,0.0,0.0,,,4.002199649810791,2026-08-25 03:20:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,90,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (3, 7), (2, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b27ee005,7,10,2,50.0,False,False,"[1, 1, 1]",5.381501643306891,,,,,,,,"[1.8311971980542763, 1.9048437236350828, 1.9742127629877058, 2.0384563765083357, 2.0969776229297006, 2.1495096911920353, 2.196173933481706, 2.2374934043554835, 2.2743435192290895, 2.3078386968992697, 2.3391783583348533, 2.3694926549378925, 2.399725691773743, 2.430574346891788, 2.462480378286693, 2.4956601564063527, 2.5301553036643685, 2.5658913384537203, 2.6027344624397757, 2.640538838212901, 2.679177103310459, 2.718547755246786, 2.7585583577321713, 2.7990912679639983, 2.839966037056373, 2.8809133818092003, 2.9215674325026724, 2.9614756383187455, 3.000119135273406, 3.0369361290669787, 3.0713450409899052, 3.1027687253933918, 3.1306647563670893, 3.154569344980522, 3.1741575454454822, 3.1893146572315056, 3.200201633696137, 3.207291178389861, 3.211349848052451, 3.213355188430569, 3.2143587682434616, 3.2153281167475485, 3.2170099251636266, 3.2198478524655703, 3.223966606236853, 3.229213232524064, 3.2352351189455164, 3.2415714257428236, 3.2477407940463228, 3.2533137342252223, 3.257963898584176]",50,,,,,3.257963898584176,,0.6054005209932785,,,,7.6552581787109375,7.6552581787109375,False,,0.0,0.0,,,7.677318811416626,2026-08-25 03:20:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,61,"[(2, 3), (2, 6), (0, 3), (4, 6), (5, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
741668c9,7,15,2,50.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,"[2.9769053618121024, 3.0563502114674908, 3.123814712164916, 3.179957796851492, 3.226990408633922, 3.2682234003542927, 3.3066382738712243, 3.344244156592605, 3.3823085332953284, 3.4213501120195535, 3.4612062264695482, 3.5012654252022237, 3.5406550407073887, 3.5784223163165, 3.6138145582491337, 3.6466750887917065, 3.677743861372811, 3.708442355195062, 3.7401305506078404, 3.773518075057919, 3.808627739396564, 3.8450499530551485, 3.8821897572256723, 3.919429186840095, 3.9562187340129107, 3.992122875564304, 4.026831814239987, 4.0601440076056186, 4.09192634385733, 4.122065554153433, 4.150428563887778, 4.176853940195961, 4.201183270382991, 4.223328315389529, 4.24334905329248, 4.261504243489694, 4.278234521568019, 4.294070191340551, 4.309498335994584, 4.324851761313541, 4.340262459713042, 4.355679420560645, 4.370922336128305, 4.385747002532541, 4.3999056760922, 4.413196591891091, 4.425499527702962, 4.436795693981408, 4.447167800236839, 4.456780316976179, 4.465841200068057]",50,,,,,4.465841200068057,,0.650425965159779,,,,9.43221402168274,9.43221402168274,False,,0.0,0.0,,,9.453693628311157,2026-08-25 03:20:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2005bf2a,8,15,2,50.0,False,False,"[1, 1, 1]",7.558823695190395,,,,,,,,"[3.6506420785280236, 3.7336479886540808, 3.813810883434784, 3.8984341680307515, 3.9868024318573614, 4.077647782918542, 4.170903625163613, 4.266528588704732, 4.363770617419436, 4.461623875389578, 4.559036289274777, 4.654944623189479, 4.748283442303318, 4.837998934342189, 4.92307606623037, 5.002578685711621, 5.07570126671643, 5.141830028023439, 5.200601347776469, 5.251938727599817, 5.2960462167252365, 5.3333534507140845, 5.364438677817323, 5.389967327393158, 5.410660518807482, 5.427280613219454, 5.440613181543034, 5.451430799900997, 5.460441791136238, 5.4682444401164005, 5.475312119667152, 5.482016142182855, 5.4886664161970735, 5.495541620050887, 5.502891102849253, 5.510916643438764, 5.519757644250136, 5.529499534264789, 5.54020005479817, 5.551914405070029, 5.5647016191529, 5.578612191527727, 5.593672877850951, 5.609888169403355, 5.62725719693436, 5.645790952068189, 5.665512056482678, 5.68643871190239, 5.708567666072532, 5.731870353127352, 5.756299919915316]",50,,,,,5.756299919915316,,0.7615338248434068,,,,10.04409646987915,10.04409646987915,False,,0.0,0.0,,,10.067462682723999,2026-08-25 03:20:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,90,"[(2, 7), (0, 1), (2, 3), (1, 6), (0, 4), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (3, 7), (2, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1d1ad5f8,7,10,3,50.0,False,False,"[1, 1, 1]",5.381501643306891,,,,,,,,"[1.3444421282790044, 1.4323068302327053, 1.5254302163852151, 1.6216494237362928, 1.7185328258091044, 1.813596834286213, 1.9046451537408462, 1.9902455460133046, 2.0701336903481224, 2.1451035350394085, 2.216390317128289, 2.2851386638030955, 2.3520579114094575, 2.4171799859187026, 2.479899019022838, 2.53925444711884, 2.5942937165109226, 2.6444377768086804, 2.689712997161682, 2.7306529769873475, 2.7680294772570067, 2.8027253741307265, 2.835712713983336, 2.868021558825149, 2.9006851463251384, 2.9346804578357824, 2.970876649627685, 3.0099968981719094, 3.0525935080216406, 3.0990363192129347, 3.149510892590008, 3.2040235493136855, 3.26240807584054, 3.3243293711446924, 3.389282074601631, 3.456583683644598, 3.525366324157503, 3.5945737847568964, 3.6629750660356235, 3.7292035050942793, 3.7918292115681913, 3.8494659432704723, 3.9009056059868135, 3.9452643372357157, 3.98211830472127, 4.011598016600038, 4.03440895146474, 4.051750425545974, 4.065128082893511, 4.076100793949169, 4.086039769267893]",50,,,,,4.086039769267893,,0.7592750202631274,,,,14.504465341567993,14.504465341567993,False,,0.0,0.0,,,14.521015882492065,2026-08-25 03:20:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,61,"[(2, 3), (2, 6), (0, 3), (4, 6), (5, 6), (1, 5), (4, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b198dae1,6,7,2,50.0,False,False,"[1, 1, 1]",4.350781059358209,,,,,,,,"[1.4167688222017045, 1.4646981142802598, 1.5137145889674097, 1.5631785021531266, 1.6125443814422245, 1.6613599118471063, 1.709262677326562, 1.7559742488637549, 1.8012917692702828, 1.8450769190484442, 1.8872436260940393, 1.9277450294233338, 1.96656078929435, 2.0036858582377115, 2.039121166755794, 2.072866781573788, 2.104917608300433, 2.1352620169571446, 2.1638825814615106, 2.1907591617566, 2.215873445424184, 2.2392148196043116, 2.2607866020133205, 2.280612309845449, 2.2987410313876846, 2.3152511369672126, 2.3302516739890695, 2.3438811802179815, 2.3563034347773737, 2.3677005876800017, 2.378264416346574, 2.388186419236979, 2.3976483085189244, 2.4068135625315015, 2.4158211616676666, 2.4247815483874366, 2.4337752213994825, 2.442853408355941, 2.452040284749653, 2.4613365529495033, 2.4707238061424484, 2.4801692199287886, 2.4896306436480757, 2.4990615926848996, 2.508416136795786, 2.517653409754125, 2.5267414908667405, 2.5356603212265507, 2.5444035340492963, 2.5529788341631496, 2.5614071551855706]",50,,,,,2.5614071551855706,,0.5887235234869319,,,,6.3340904712677,6.3340904712677,False,,0.0,0.0,,,6.375999927520752,2026-08-25 03:20:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,167,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e84aa483,7,15,3,50.0,False,False,"[1, 1, 1]",6.866025403784442,,,,,,,,"[2.9374300531881143, 3.1004334145905084, 3.2500257079172807, 3.3849429789107135, 3.504938385954038, 3.6116457102597535, 3.7064176931247586, 3.789022111529952, 3.8584271954868488, 3.9139080135449706, 3.955661275617012, 3.9849644583873576, 4.00401978676966, 4.015610737604291, 4.022677012256268, 4.027908224683516, 4.033446576925262, 4.04074851554236, 4.050593688934819, 4.063182721681642, 4.078266938707338, 4.095276298706457, 4.11343649227786, 4.1318804066565615, 4.149758618557233, 4.1663471432631605, 4.1811374428381205, 4.193889865564444, 4.204636183837427, 4.213631190148667, 4.221270021857163, 4.228000008840661, 4.234248849508826, 4.240380629264754, 4.246676047482493, 4.253330005466007, 4.260457863952331, 4.26810564066322, 4.27626335871929, 4.284881304954271, 4.293888361511685, 4.303211133052411, 4.312792216492999, 4.322603223479494, 4.332650855105232, 4.342975728532729, 4.353644286570394, 4.364737220627056, 4.376336530280988, 4.388515409397507, 4.401330975813837]",50,,,,,4.401330975813837,,0.6410303948755992,,,,17.40767002105713,17.40767002105713,False,,0.0,0.0,,,17.427170276641846,2026-08-25 03:20:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,78,"[(1, 3), (2, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (1, 5), (4, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
