run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
4eade98e,7,7,2,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[2.25641893499149, 2.262450080920941, 2.268502680716683, 2.2745770427886103, 2.2806737131841452, 2.2867936590349536, 2.292938497006908, 2.299110765092154, 2.305313949154806, 2.3115520523257245, 2.317828799348133, 2.32414705246892, 2.3305086934179906, 2.3369148472633965, 2.343366147384863, 2.349862934819828, 2.356405340226562, 2.3629933496006097, 2.369626840014982, 2.3763055919130327, 2.383029302165193, 2.389797591564296, 2.3966100066377023, 2.4034660091667646, 2.41036499051566, 2.417306260632167, 2.4242890763418337, 2.431312624652942, 2.4383760207720293, 2.4454783097258015, 2.45261848897026, 2.4597954725151165, 2.4670081317243895, 2.4742552632637214, 2.481535628292966, 2.488847924412599, 2.496190790918866, 2.503562830272095, 2.5109625789308607, 2.5183885483868247, 2.5258392058276953, 2.5333129742452134, 2.5408082361285484, 2.5483233553294347, 2.55585664055781, 2.563406393314405, 2.5709708863700254, 2.5785483682885864, 2.586137064949593, 2.5937351935428867, 2.6013409420711135]",50,0.7281699911229946,,-3.552713678800501e-15,0.4875383614445603,3.3532228091213887,,0.7281699911229942,,,,6.796330213546753,186.46426010131836,True,179.66903686523438,0.0010941028594970703,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,6.820648908615112,2026-08-06 05:30:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fad0b7bd,5,5,5,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[0.929601625812925, 0.9411839130229313, 0.953022998184534, 0.9651058992258826, 0.9774193294273088, 0.9899495835559119, 1.0026824511789114, 1.0156031238536642, 1.028696160292864, 1.0419454287334533, 1.0553340928847144, 1.0688445975091778, 1.0824586821074518, 1.096157405839874, 1.1099211803968982, 1.1237298240221745, 1.1375626417293467, 1.1513984977515423, 1.1652159109745746, 1.1789931696317197, 1.192708436962059, 1.206339886085798, 1.219865838366842, 1.233264894959106, 1.2465160906273505, 1.2595990141137097, 1.2724939634188401, 1.2851820702239283, 1.2976454186403665, 1.3098671752478108, 1.3218316649602917, 1.3335244640532369, 1.3449324807034089, 1.356044012693498, 1.3668487858366118, 1.3773380158237518, 1.3875044502944778, 1.3973423878215763, 1.406847723932723, 1.4160179875717844, 1.424852344832301, 1.4333516330031737, 1.4415183742816893, 1.4493567638589233, 1.4568726447670448, 1.464073477640667, 1.470968267820856, 1.4775674937088956, 1.4838829894675383, 1.4899278251685417, 1.4957161495433677]",50,0.48808308750742363,,0.0,0.11112711351469917,1.5218430668481469,,0.48808308750742363,,,,22.51926898956299,37.57117223739624,True,15.052793264389038,0.0008783340454101562,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,22.526567220687866,2026-08-06 05:30:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
264454ed,9,9,3,50.0,False,True,"[1, 1, 1]",,12.491214799485839,6.245607399742919,4.0175755187546685,3.641831161102393,3.690902816569598,4.017575518754671,4.017575518754671,"[2.7429333841548673, 2.762662371274931, 2.78239016899426, 2.8021097411085707, 2.821813915213247, 2.8414953981834965, 2.861146767638144, 2.880760491972777, 2.900328908976241, 2.919844263576529, 2.9392986860545585, 2.9586842251827137, 2.97799284944484, 2.9972164653295286, 3.0163469242313936, 3.035376049994177, 3.0542956582803344, 3.0730975639203977, 3.0917736086341154, 3.1103156833731065, 3.128715736605216, 3.146965796897453, 3.1650579971723203, 3.182984586182987, 3.200737968537297, 3.218310726593637, 3.235695601398845, 3.252885556359114, 3.2698737739664265, 3.286653691805546, 3.3032190041115337, 3.3195636654863003, 3.3356819305859755, 3.3515683692957565, 3.367217881100735, 3.3826256942659767, 3.3977873749376744, 3.4126988444353286, 3.4273563970785457, 3.4417567041658184, 3.4558968178140033, 3.4697741668618542, 3.4833865660504366, 3.4967322367376314, 3.509809767194885, 3.522618146797879, 3.5351567586086827, 3.5474253639404316, 3.5594241041891594, 3.5711534884936724, 3.5826143935866646]",50,0.6643915195559238,,0.0,0.6533454043701461,4.017575518754671,,0.6643915195559238,,,,23.631511688232422,1387.9519147872925,True,1364.323740720749,0.0033235549926757812,0.0,1364.323740720749,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M2_standard.npz,23.643373727798462,2026-08-06 05:30:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.43,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
decad378,7,7,3,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[2.4595366588539522, 2.467247272982408, 2.474963893501345, 2.4826844327642505, 2.4904071621785917, 2.498130445938508, 2.5058526890488744, 2.513572300521547, 2.5212876863017715, 2.5289972224375603, 2.536699263210311, 2.544392144946447, 2.552074167503226, 2.559743613983319, 2.567398741124899, 2.5750377938241544, 2.582658999298603, 2.5902605649257717, 2.597840710070537, 2.605397641284023, 2.6129295595952886, 2.6204346810954786, 2.6279112346801172, 2.6353574569111675, 2.6427716012556646, 2.6501519599438916, 2.6574968546298114, 2.6648046469763793, 2.6720737183298824, 2.679302502321664, 2.6864894887702797, 2.6936332113965427, 2.7007322681241046, 2.7077853018141314, 2.7147910344796093, 2.721748249793874, 2.728655805352786, 2.7355126210847187, 2.7423176985669673, 2.7490701011911614, 2.755768977215426, 2.7624135490856667, 2.769003127337973, 2.7755370965393427, 2.782014928634895, 2.788436174157059, 2.794800450363786, 2.8011074661658233, 2.8073570004915434, 2.813548913108585, 2.8196831466293815]",50,0.7281699911229946,,-3.552713678800501e-15,0.4875383614445603,3.3532228091213887,,0.7281699911229942,,,,13.026447296142578,192.69423866271973,True,179.66903686523438,0.0012326240539550781,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,13.061302900314331,2026-08-06 05:30:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
88a30266,4,4,1,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.163702206729487, 1.164451120436481, 1.165188762627797, 1.1659149113513398, 1.1666293559833742, 1.1673318977527951, 1.1680223494203956, 1.1687005373261685, 1.169366303046422, 1.1700195055631015, 1.1706600184613423, 1.1712877336140843, 1.1719025600919313, 1.1725044276377343, 1.1730932833265175, 1.1736690962245284, 1.1742318539525343, 1.174781565483733, 1.1753182606459842, 1.1758419902179547, 1.1763528262780283, 1.1768508621251625, 1.177336212838058, 1.177809013626724, 1.1782694221058012, 1.178717613226964, 1.179153782896486, 1.1795781462904928, 1.1799909359447869, 1.1803924027298756, 1.180782815252916, 1.1811624559607021, 1.181531622414365, 1.1818906249378853, 1.1822397866814787, 1.1825794416623268, 1.1829099330955193, 1.1832316115634192, 1.1835448341921324, 1.1838499621057605, 1.1841473621346987, 1.1844374013613301, 1.1847204472294037, 1.1849968659815429, 1.18526702138381, 1.1855312720448603, 1.1857899717526201, 1.1860434657479346, 1.1862920911270551, 1.1865361757156925, 1.1867760357697494]",50,0.3940919619007881,,0.009000300134770267,0.23191954968328554,1.1867760357697494,,0.39559201192324983,,,,3.808656692504883,7.229380130767822,True,3.422617197036743,0.0018820762634277344,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,3.8267011642456055,2026-08-06 05:30:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
d31cd93d,4,4,2,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[0.6297342874320829, 0.6327440711341243, 0.6357651407956467, 0.6387968905934074, 0.6418387987414012, 0.6448903737913987, 0.6479511303353511, 0.6510205795585249, 0.6540982204712399, 0.6571835396988761, 0.6602760081870644, 0.6633750805769502, 0.6664801917829135, 0.6695907608774007, 0.6727061884982743, 0.6758258573034577, 0.6789491329147909, 0.6820753626347028, 0.6852038802072793, 0.68833400201618, 0.6914650335214788, 0.6945962658805722, 0.6977269796916058, 0.7008564453695917, 0.7039839250782752, 0.707108673161063, 0.7102299408468696, 0.7133469739646564, 0.7164590163813863, 0.719565311517826, 0.7226651025625551, 0.7257576374652994, 0.7288421664324876, 0.7319179482118071, 0.7349842455863629, 0.7380403321751655, 0.7410854928134166, 0.7441190203627767, 0.7471402234531874, 0.7501484262817302, 0.7531429689897952, 0.7561232037666986, 0.7590885049372649, 0.762038262561265, 0.7649718860515722, 0.7678888087627119, 0.7707884827129644, 0.7736703820126781, 0.7765340039464443, 0.7793788674700535, 0.7822045171464405]",50,0.3940919619007881,,0.0,0.22291924954851527,1.1822758857023643,,0.3940919619007881,,,,5.146866083145142,8.568390130996704,True,3.422617197036743,0.001081228256225586,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,5.201769590377808,2026-08-06 05:30:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
d7e49724,7,7,5,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[1.9964805760613011, 2.004801471255579, 2.0130807199698273, 2.021315808674982, 2.0295043897932388, 2.037644306379148, 2.0457335972550794, 2.0537705326693714, 2.061753618298772, 2.0696816235278135, 2.0775535825741223, 2.0853688285535803, 2.0931270003448064, 2.1008280332144, 2.1084721952516206, 2.1160600520620907, 2.1235924911430595, 2.131070684275545, 2.1384960704971148, 2.1458703169671263, 2.1531952965766377, 2.1604730390326674, 2.1677056848142526, 2.174895446232264, 2.182044590039529, 2.189155402723972, 2.1962301726111857, 2.2032712084196664, 2.210280830601498, 2.2172613894697135, 2.2242152717151518, 2.231144953474729, 2.2380530107886254, 2.244942116477441, 2.2518151027158755, 2.2586749713754846, 2.265524903225601, 2.2723682960951805, 2.2792087323475885, 2.2860499909555596, 2.292896081009819, 2.2997511958623096, 2.306619700576178, 2.3135061550720657, 2.3204152694644553, 2.3273518913793994, 2.334321027864743, 2.3413278358634866, 2.3483775610238498, 2.355475604964686, 2.3626275069804796]",50,0.7281699911229946,,-3.552713678800501e-15,0.4875383614445603,3.3532228091213887,,0.7281699911229942,,,,32.25558280944824,211.92346596717834,True,179.66903686523438,0.0011398792266845703,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,32.27798318862915,2026-08-06 05:30:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.28,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
da45c65e,9,9,5,50.0,False,True,"[1, 1, 1]",,12.491214799485839,6.245607399742919,4.0175755187546685,3.641831161102393,3.690902816569598,4.017575518754671,4.017575518754671,"[1.9176913871534802, 1.9258083703471698, 1.9340284413086066, 1.942347957045192, 1.9507632414912326, 1.959270571791297, 1.9678661983106869, 1.976546359121452, 1.9853073281127642, 1.9941454492950859, 2.0030572423904394, 2.0120395143259353, 2.0210895061687406, 2.0302051379598627, 2.039385250523888, 2.048629961401254, 2.057940928929037, 2.0673215374567757, 2.0767766904048663, 2.086311960946779, 2.095932361447548, 2.105641260660085, 2.115439833082297, 2.12532700765672, 2.135299714539394, 2.145353270380628, 2.1554817359718443, 2.1656782357607263, 2.1759352379857115, 2.186244785188598, 2.1965986788328227, 2.2069886013705213, 2.217406265588077, 2.2278434919260888, 2.238292260970255, 2.2487448070994676, 2.2591936452432573, 2.2696316120267004, 2.280051890279406, 2.290448079970772, 2.300814280676234, 2.3111451145679522, 2.3214358454908615, 2.3316824613385028, 2.3418818067986593, 2.3520316848005063, 2.362131011610339, 2.372179901008938, 2.382179815394096, 2.3921337079242653, 2.402046164949256]",50,0.6643915195559238,,0.0,0.6533454043701461,4.017575518754671,,0.6643915195559238,,,,53.36166024208069,1417.683161497116,True,1364.323740720749,0.002226114273071289,0.0,1364.323740720749,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M2_standard.npz,53.3794732093811,2026-08-06 05:30:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.52,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9047eeff,4,4,3,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[0.6396011015734584, 0.6436705132644797, 0.6477882462801252, 0.6519547786719281, 0.6561706273870493, 0.6604363440897743, 0.6647525015336118, 0.6691196884860138, 0.6735385027641847, 0.6780095450236102, 0.6825334099096472, 0.6871106861547417, 0.691741939570256, 0.6964277169102274, 0.7011685374064586, 0.7059648897181011, 0.7108172258131956, 0.7157259577269598, 0.7206914520902487, 0.7257140281610734, 0.7307939586105788, 0.7359314573365019, 0.7411266831904864, 0.7463797380168985, 0.7516906613928481, 0.7570594267353681, 0.7624859455170155, 0.7679700583873594, 0.7735115395184555, 0.7791100915602674, 0.7847653492500567, 0.7904768700663198, 0.7962441439070789, 0.802066582570367, 0.8079435254245878, 0.8138742374904064, 0.8198579061272678, 0.8258936480387387, 0.831980500561552, 0.838117428190409, 0.8443033197224549, 0.850536987418849, 0.8568171766847315, 0.8631425532662331, 0.8695117096325113, 0.8759231682983, 0.8823753819976452, 0.8888667293634298, 0.895395525404824, 0.9019600125909064, 0.9085583716144453]",50,0.3940919619007881,,0.0,0.22291924954851527,1.1822758857023643,,0.3940919619007881,,,,9.084033727645874,12.505040884017944,True,3.422617197036743,0.0015981197357177734,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,9.136080503463745,2026-08-06 05:30:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
d3b75fa2,10,10,1,50.0,False,True,"[1, 1, 1]",,14.039782665326168,7.019891332663084,4.548576830389619,4.094566427522443,4.230010450544867,4.548576830389619,4.548576830389619,"[3.2960278077379317, 3.297530603606693, 3.299024135033324, 3.3005086002761383, 3.301985208620902, 3.3034568324315474, 3.3049283699174525, 3.306406172498426, 3.307896302158591, 3.309402858745502, 3.310927756464751, 3.3124713674109363, 3.314033309420402, 3.31561291944527, 3.317209525782349, 3.3188225496781394, 3.320451521392607, 3.3220961120743957, 3.3237561198346715, 3.325431442796145, 3.327122083647008, 3.3288281254907663, 3.330549731754288, 3.3322871226702375, 3.334040567469436, 3.335810365202628, 3.3375968214018252, 3.3394002414038035, 3.3412209103424884, 3.343059072031484, 3.344914938100319, 3.346788674895206, 3.3486804097482445, 3.350590243547783, 3.352518269720337, 3.3544645621109823, 3.3564292037998817, 3.358412294453208, 3.360413938307859, 3.3624342576322697, 3.3644733871623593, 3.3665314829676425, 3.3686086809846025, 3.3707051268806474, 3.37282094993041, 3.3749562587147923, 3.377111149484111, 3.3792857040211692, 3.3814799672462716, 3.3836939760448126, 3.38592776922887]",50,0.6484072459571802,,0.0,0.6371327596895036,4.548576830389619,,0.6484072459571802,,,,57.59035849571228,3574.7217803001404,True,3517.1341569423676,0.002722501754760742,0.0,3517.1341569423676,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000007_42b07e524cbf_noseed_L2_M2_standard.npz,57.60797476768494,2026-08-06 05:30:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.52,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3464b2ac,10,10,2,50.0,False,True,"[1, 1, 1]",,14.039782665326168,7.019891332663084,4.548576830389619,4.094566427522443,4.230010450544867,4.548576830389619,4.548576830389619,"[2.9949609006624573, 3.0015777441396443, 3.0082554959994607, 3.0149946924422184, 3.021795878574679, 3.028659600767264, 3.035586409847872, 3.0425768365939327, 3.0496314122888166, 3.056750638078012, 3.0639350044520954, 3.0711849812709904, 3.078501004700311, 3.0858834821483465, 3.0933327860209356, 3.1008492516209665, 3.108433164073502, 3.116084758910148, 3.123804236611708, 3.1315917375673386, 3.139447358698407, 3.147371130892887, 3.1553630409889126, 3.1634229967035434, 3.1715508578709475, 3.1797464239762485, 3.188009416922423, 3.1963395228912423, 3.204736339491041, 3.213199416048115, 3.22172821999322, 3.2303221624346286, 3.2389805918901304, 3.247702784056594, 3.2564879483999207, 3.265335238816958, 3.2742437391891395, 3.2832124821152435, 3.292240424357091, 3.301326469641795, 3.3104694659113267, 3.319668189806902, 3.3289213515082325, 3.3382276231678443, 3.347585599551547, 3.3569938347008157, 3.3664508426272874, 3.375955064589096, 3.385504886862529, 3.3950986662959797, 3.4047347053994477]",50,0.6484072459571802,,0.0,0.6371327596895036,4.548576830389619,,0.6484072459571802,,,,66.4798526763916,3583.6111352443695,True,3517.1341569423676,0.002860546112060547,0.0,3517.1341569423676,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000007_42b07e524cbf_noseed_L2_M2_standard.npz,66.49785447120667,2026-08-06 05:30:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.76,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
574ee6fe,10,10,3,50.0,False,True,"[1, 1, 1]",,14.039782665326168,7.019891332663084,4.548576830389619,4.094566427522443,4.230010450544867,4.548576830389619,4.548576830389619,"[3.1088083672530793, 3.1257381990817867, 3.142716780591837, 3.1597413596069273, 3.176809098676684, 3.193917111070248, 3.2110623877321545, 3.2282418611635553, 3.2454523721744817, 3.262690678258663, 3.2799534504708783, 3.2972372801383854, 3.314538666515487, 3.3318540601324265, 3.3491798217433693, 3.366512251050854, 3.383847603252469, 3.4011820464146494, 3.418511733038819, 3.4358327425490613, 3.4531411521016295, 3.4704329825903963, 3.4877042595112493, 3.5049509734162045, 3.5221691276151494, 3.5393547208774367, 3.5565037838584033, 3.5736123611054342, 3.5906765420710407, 3.6076924354547235, 3.624656224937458, 3.641564120337325, 3.6584124129383975, 3.6751974412314485, 3.6919156389638683, 3.708563529124765, 3.7251376709055943, 3.7416347437776607, 3.7580515198173625, 3.7743848616663516, 3.7906317212470437, 3.8067891517824344, 3.822854294894974, 3.838824389321123, 3.854696756400924, 3.870468811791077, 3.886138067413919, 3.901702096802028, 3.9171585677638663, 3.9325052205377027, 3.947739848328216]",50,0.6484072459571802,,0.0,0.6371327596895036,4.548576830389619,,0.6484072459571802,,,,73.7410340309143,3590.8714606761932,True,3517.1341569423676,0.003715991973876953,0.0,3517.1341569423676,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000007_42b07e524cbf_noseed_L2_M2_standard.npz,73.7525327205658,2026-08-06 05:31:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.0,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.001,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
