run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
10f10d12,12,21,1,5.0,False,False,"[1, 1, 1]",10.632093302359591,,,,,,,,,,,5.252361927696061,,0.49401014253048353,,,,1.5502629280090332,1.5502629280090332,False,,0.0,0.0,,,1.5615580081939697,2026-07-22 07:57:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,14,"[(2, 3), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (3, 4), (4, 5), (8, 9), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (5, 6), (0, 3), (1, 2), (10, 11), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d6809e12,11,19,1,25.0,False,False,"[1, 1, 1]",9.680673589501584,,,,,,,,,,,6.364341444020856,,0.6574275421209124,,,,2.4009716510772705,2.4009716510772705,False,,0.0,0.0,,,2.4157822132110596,2026-07-22 07:57:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,13,"[(2, 3), (7, 8), (0, 5), (0, 2), (0, 8), (3, 4), (4, 5), (8, 9), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (5, 6), (0, 3), (1, 2), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4d9d8591,11,19,2,5.0,False,False,"[1, 1, 1]",9.680673589501584,,,,,,,,,,,6.099150040593395,,0.6300336422052025,,,,3.2032690048217773,3.2032690048217773,False,,0.0,0.0,,,3.2155213356018066,2026-07-22 07:57:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,13,"[(2, 3), (7, 8), (0, 5), (0, 2), (0, 8), (3, 4), (4, 5), (8, 9), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (5, 6), (0, 3), (1, 2), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d3f6edaf,12,21,1,10.0,False,False,"[1, 1, 1]",10.632093302359591,,,,,,,,,,,5.902201755040746,,0.5551307336374545,,,,1.963306188583374,1.963306188583374,False,,0.0,0.0,,,1.9763295650482178,2026-07-22 07:57:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,14,"[(2, 3), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (3, 4), (4, 5), (8, 9), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (5, 6), (0, 3), (1, 2), (10, 11), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b1d2ff8,11,15,1,5.0,False,False,"[1, 1, 1]",7.500000000000021,,,,,,,,,,,4.924558645221014,,0.6566078193628,,,,1.2502715587615967,1.2502715587615967,False,,0.0,0.0,,,1.2611217498779297,2026-07-22 07:57:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,15,"[(3, 9), (2, 7), (0, 1), (4, 10), (2, 3), (1, 6), (5, 10), (3, 8), (1, 2), (0, 6), (3, 4), (2, 8), (4, 5), (4, 9), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
384d5ac0,10,17,2,25.0,False,False,"[1, 1, 1]",8.736321706379302,,,,,,,,,,,6.319016528117218,,0.7233040106001412,,,,4.847017049789429,4.847017049789429,False,,0.0,0.0,,,4.858788967132568,2026-07-22 07:57:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,12,"[(8, 9), (0, 1), (2, 3), (0, 4), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (4, 5), (0, 9), (0, 5), (0, 2), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c84816de,11,19,2,10.0,False,False,"[1, 1, 1]",9.680673589501584,,,,,,,,,,,6.442840959957041,,0.6655364319838363,,,,3.978060245513916,3.978060245513916,False,,0.0,0.0,,,3.992973804473877,2026-07-22 07:57:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,13,"[(2, 3), (7, 8), (0, 5), (0, 2), (0, 8), (3, 4), (4, 5), (8, 9), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (5, 6), (0, 3), (1, 2), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f99d37a6,11,19,1,50.0,False,False,"[1, 1, 1]",9.680673589501584,,,,,,,,,,,5.02371909615062,,0.5189431344528237,,,,3.60752010345459,3.60752010345459,False,,0.0,0.0,,,3.61759352684021,2026-07-22 07:57:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,13,"[(2, 3), (7, 8), (0, 5), (0, 2), (0, 8), (3, 4), (4, 5), (8, 9), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (5, 6), (0, 3), (1, 2), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3bd48b0,11,15,1,10.0,False,False,"[1, 1, 1]",7.500000000000021,,,,,,,,,,,3.746638091190777,,0.4995517454921022,,,,1.4838330745697021,1.4838330745697021,False,,0.0,0.0,,,1.4971933364868164,2026-07-22 07:57:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,15,"[(3, 9), (2, 7), (0, 1), (4, 10), (2, 3), (1, 6), (5, 10), (3, 8), (1, 2), (0, 6), (3, 4), (2, 8), (4, 5), (4, 9), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c8986224,12,21,1,25.0,False,False,"[1, 1, 1]",10.632093302359591,,,,,,,,,,,6.302440518242171,,0.5927751327053783,,,,2.85178542137146,2.85178542137146,False,,0.0,0.0,,,2.865555763244629,2026-07-22 07:57:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,14,"[(2, 3), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (3, 4), (4, 5), (8, 9), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (5, 6), (0, 3), (1, 2), (10, 11), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6e31127d,9,15,2,50.0,False,False,"[1, 1, 1]",7.732240487762906,,,,,,,,,,,5.967630434199738,,0.7717854150610226,,,,6.612595081329346,6.612595081329346,False,,0.0,0.0,,,6.62358021736145,2026-07-22 07:57:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,11,"[(0, 1), (2, 3), (0, 4), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (4, 5), (0, 5), (0, 2), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
740c6ba2,12,21,2,5.0,False,False,"[1, 1, 1]",10.632093302359591,,,,,,,,,,,5.717060667455634,,0.5377173153838709,,,,4.10925555229187,4.10925555229187,False,,0.0,0.0,,,4.120774507522583,2026-07-22 07:57:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,14,"[(2, 3), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (3, 4), (4, 5), (8, 9), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (5, 6), (0, 3), (1, 2), (10, 11), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed18f633,11,15,1,25.0,False,False,"[1, 1, 1]",7.500000000000021,,,,,,,,,,,6.28294996326338,,0.8377266617684482,,,,2.2621662616729736,2.2621662616729736,False,,0.0,0.0,,,2.272813081741333,2026-07-22 07:57:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,15,"[(3, 9), (2, 7), (0, 1), (4, 10), (2, 3), (1, 6), (5, 10), (3, 8), (1, 2), (0, 6), (3, 4), (2, 8), (4, 5), (4, 9), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8a3b489,11,15,2,5.0,False,False,"[1, 1, 1]",7.500000000000021,,,,,,,,,,,3.9877577531240314,,0.5317010337498693,,,,3.0953526496887207,3.0953526496887207,False,,0.0,0.0,,,3.106849193572998,2026-07-22 07:57:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,15,"[(3, 9), (2, 7), (0, 1), (4, 10), (2, 3), (1, 6), (5, 10), (3, 8), (1, 2), (0, 6), (3, 4), (2, 8), (4, 5), (4, 9), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ec660f42,13,18,1,5.0,False,False,"[1, 1, 1]",8.999999999999998,,,,,,,,,,,5.388990027350097,,0.5987766697055664,,,,1.8042128086090088,1.8042128086090088,False,,0.0,0.0,,,1.8160254955291748,2026-07-22 07:57:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,16,"[(5, 11), (3, 9), (0, 1), (4, 10), (2, 3), (0, 7), (2, 9), (6, 12), (1, 2), (1, 8), (3, 4), (5, 6), (2, 8), (4, 5), (5, 12), (3, 10), (4, 11), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
717340db,5,8,1,5.0,False,False,"[1, 1, 1]",4.000000000000006,,,,,,,,,,,2.4958885031347955,,0.6239721257836979,,,,0.663945198059082,0.663945198059082,False,,0.0,0.0,,,0.6744382381439209,2026-07-22 07:57:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,17,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f357e498,12,21,1,50.0,False,False,"[1, 1, 1]",10.632093302359591,,,,,,,,,,,7.622625921844588,,0.7169449801717684,,,,4.173052072525024,4.173052072525024,False,,0.0,0.0,,,4.183907508850098,2026-07-22 07:57:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,14,"[(2, 3), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (3, 4), (4, 5), (8, 9), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (5, 6), (0, 3), (1, 2), (10, 11), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7e6cb21d,11,19,2,25.0,False,False,"[1, 1, 1]",9.680673589501584,,,,,,,,,,,6.520453373237753,,0.6735536853870375,,,,5.871883153915405,5.871883153915405,False,,0.0,0.0,,,5.8843934535980225,2026-07-22 07:57:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,13,"[(2, 3), (7, 8), (0, 5), (0, 2), (0, 8), (3, 4), (4, 5), (8, 9), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (5, 6), (0, 3), (1, 2), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73d695f9,12,21,2,10.0,False,False,"[1, 1, 1]",10.632093302359591,,,,,,,,,,,7.391734134096732,,0.6952284864219803,,,,4.871191024780273,4.871191024780273,False,,0.0,0.0,,,4.882519006729126,2026-07-22 07:57:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,14,"[(2, 3), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (3, 4), (4, 5), (8, 9), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (5, 6), (0, 3), (1, 2), (10, 11), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e43116f3,13,18,1,10.0,False,False,"[1, 1, 1]",8.999999999999998,,,,,,,,,,,6.850628355613842,,0.7611809284015382,,,,2.095184564590454,2.095184564590454,False,,0.0,0.0,,,2.1079654693603516,2026-07-22 07:57:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,16,"[(5, 11), (3, 9), (0, 1), (4, 10), (2, 3), (0, 7), (2, 9), (6, 12), (1, 2), (1, 8), (3, 4), (5, 6), (2, 8), (4, 5), (5, 12), (3, 10), (4, 11), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b30eda51,11,15,1,50.0,False,False,"[1, 1, 1]",7.500000000000021,,,,,,,,,,,3.7591755329213514,,0.5012234043895121,,,,3.177246570587158,3.177246570587158,False,,0.0,0.0,,,3.1876473426818848,2026-07-22 07:57:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,15,"[(3, 9), (2, 7), (0, 1), (4, 10), (2, 3), (1, 6), (5, 10), (3, 8), (1, 2), (0, 6), (3, 4), (2, 8), (4, 5), (4, 9), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
21bf96ad,11,15,2,10.0,False,False,"[1, 1, 1]",7.500000000000021,,,,,,,,,,,4.89548779820203,,0.6527317064269355,,,,3.7645914554595947,3.7645914554595947,False,,0.0,0.0,,,3.7779541015625,2026-07-22 07:57:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,15,"[(3, 9), (2, 7), (0, 1), (4, 10), (2, 3), (1, 6), (5, 10), (3, 8), (1, 2), (0, 6), (3, 4), (2, 8), (4, 5), (4, 9), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
da3f9fd0,10,17,2,50.0,False,False,"[1, 1, 1]",8.736321706379302,,,,,,,,,,,6.853913972966728,,0.7845308590183863,,,,7.626357078552246,7.626357078552246,False,,0.0,0.0,,,7.638439655303955,2026-07-22 07:57:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,12,"[(8, 9), (0, 1), (2, 3), (0, 4), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (4, 5), (0, 9), (0, 5), (0, 2), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5be39aad,5,8,2,5.0,False,False,"[1, 1, 1]",4.000000000000006,,,,,,,,,,,2.4775493939948454,,0.6193873484987104,,,,1.3190884590148926,1.3190884590148926,False,,0.0,0.0,,,1.3284876346588135,2026-07-22 07:57:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,17,"[(0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eba0d420,13,18,1,25.0,False,False,"[1, 1, 1]",8.999999999999998,,,,,,,,,,,7.3165398007593705,,0.8129488667510413,,,,2.890366554260254,2.890366554260254,False,,0.0,0.0,,,2.9009063243865967,2026-07-22 07:57:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,16,"[(5, 11), (3, 9), (0, 1), (4, 10), (2, 3), (0, 7), (2, 9), (6, 12), (1, 2), (1, 8), (3, 4), (5, 6), (2, 8), (4, 5), (5, 12), (3, 10), (4, 11), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
56481e88,15,21,2,50.0,False,False,"[1, 1, 1]",10.500000000000018,,,,,,,,,,,7.686389064020178,,0.7320370537162062,,,,22.992315769195557,22.992315769195557,False,,0.0,0.0,,,23.003979921340942,2026-07-22 07:57:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,5,"[(11, 12), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (0, 14), (3, 4), (13, 14), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 13), (5, 6), (0, 3), (1, 2), (0, 6), (0, 12), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a690e6e5,13,18,2,5.0,False,False,"[1, 1, 1]",8.999999999999998,,,,,,,,,,,4.486018952424858,,0.49844655026942875,,,,4.292146921157837,4.292146921157837,False,,0.0,0.0,,,4.302590608596802,2026-07-22 07:57:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,16,"[(5, 11), (3, 9), (0, 1), (4, 10), (2, 3), (0, 7), (2, 9), (6, 12), (1, 2), (1, 8), (3, 4), (5, 6), (2, 8), (4, 5), (5, 12), (3, 10), (4, 11), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5a6de3bc,11,15,2,25.0,False,False,"[1, 1, 1]",7.500000000000021,,,,,,,,,,,4.574400190410165,,0.6099200253880203,,,,5.144641876220703,5.144641876220703,False,,0.0,0.0,,,5.155314922332764,2026-07-22 07:57:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,15,"[(3, 9), (2, 7), (0, 1), (4, 10), (2, 3), (1, 6), (5, 10), (3, 8), (1, 2), (0, 6), (3, 4), (2, 8), (4, 5), (4, 9), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a0a48ad0,12,21,2,25.0,False,False,"[1, 1, 1]",10.632093302359591,,,,,,,,,,,6.750008879547895,,0.6348711102873654,,,,6.83207368850708,6.83207368850708,False,,0.0,0.0,,,6.847665786743164,2026-07-22 07:57:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,14,"[(2, 3), (7, 8), (0, 5), (0, 2), (0, 8), (0, 11), (3, 4), (4, 5), (8, 9), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (5, 6), (0, 3), (1, 2), (10, 11), (0, 6), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
117cb3f7,13,18,1,50.0,False,False,"[1, 1, 1]",8.999999999999998,,,,,,,,,,,6.567014502632123,,0.729668278070236,,,,4.052034616470337,4.052034616470337,False,,0.0,0.0,,,4.0636866092681885,2026-07-22 07:57:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,16,"[(5, 11), (3, 9), (0, 1), (4, 10), (2, 3), (0, 7), (2, 9), (6, 12), (1, 2), (1, 8), (3, 4), (5, 6), (2, 8), (4, 5), (5, 12), (3, 10), (4, 11), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f1835e9,13,18,2,10.0,False,False,"[1, 1, 1]",8.999999999999998,,,,,,,,,,,5.016541329152013,,0.5573934810168905,,,,4.829665184020996,4.829665184020996,False,,0.0,0.0,,,4.839726686477661,2026-07-22 07:57:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,16,"[(5, 11), (3, 9), (0, 1), (4, 10), (2, 3), (0, 7), (2, 9), (6, 12), (1, 2), (1, 8), (3, 4), (5, 6), (2, 8), (4, 5), (5, 12), (3, 10), (4, 11), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
