run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
c8f9f767,8,28,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.780373447201425, 4.922703624645843, 5.057167265091488, 5.184491158528557, 5.30092451256948, 5.4029553538535655, 5.4879311708681575, 5.554974866875388, 5.605784637939192, 5.6435625865571, 5.671395533244323, 5.691911610950565, 5.707248185045024, 5.719016949000787, 5.728345686388917, 5.735992479770431, 5.742492239600703, 5.748291166116945, 5.7538378273795745, 5.759589676492499, 5.765945660150869, 5.773162473884973, 5.78131859711072, 5.790343867511213, 5.800085236253034, 5.810371816828853, 5.821063046125823, 5.83207519311173, 5.8433823723690335, 5.854998291563462, 5.866948989937344, 5.8792493074058205, 5.891895319846442, 5.904875108663854, 5.918191541814641, 5.93189249406657, 5.946102424770202, 5.961054956929808, 5.977124699299724, 5.994846551332343, 6.0149022627814315, 6.03805707852951, 6.0650381808275915, 6.096378579734736, 6.132261200789436, 6.1723742733529985, 6.215773175862211, 6.260764130332785, 6.304877929880939, 6.345076997791133, 6.378338744640737, 6.402593384344416, 6.417638282622254, 6.425398670916805, 6.429168177104973, 6.432281943996299, 6.437121343243824, 6.444852158751395, 6.455621849749406, 6.468837725345416, 6.483390027882889, 6.497858962895016, 6.510793006770155, 6.52106434243601, 6.528189452484044, 6.532448743068376, 6.534717087134349, 6.536088204450364, 6.537498044868091, 6.539506956432431, 6.54227083270003, 6.545628852884815, 6.5492464671355135, 6.552774686947822, 6.5559950006062016, 6.558915294045682]",75,,,,,6.558915294045682,,0.6558915294045682,,,,9.809833288192749,9.809833288192749,False,,0.0,0.0,,,9.817641258239746,2026-08-26 18:19:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dcbfa3d8,7,21,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.295078021693969, 4.4655001398378955, 4.615378349041494, 4.7411066324779245, 4.840025543412792, 4.911025320528934, 4.955240159878847, 4.976548033728679, 4.981312849366529, 4.976995700627754, 4.970245400512252, 4.96563243881707, 4.965441693964806, 4.970132215162094, 4.978984857277594, 4.990675768739152, 5.003701533082709, 5.016671434626376, 5.028501156214975, 5.038533243152775, 5.046589449834397, 5.0529517353616304, 5.058268392872017, 5.063396989793182, 5.069216972795898, 5.076456873346995, 5.085577262185955, 5.0967278783747565, 5.1097762756890015, 5.124386045311778, 5.140117074437562, 5.156523679024051, 5.173232881603463, 5.18999305338354, 5.20669132440624, 5.223341455835345, 5.240050784381998, 5.256976125295184, 5.274279490756581, 5.292089747490157, 5.310477340060915, 5.329442326532237, 5.348915796063941, 5.368769602950834, 5.3888323668336735, 5.408907628530895, 5.428790900859105, 5.448284379817275, 5.467206893207105, 5.485400801314237, 5.502734524836465, 5.519102468970275, 5.534422488057054, 5.548633119454618, 5.561690102416958, 5.573563874007555, 5.584238690737114, 5.593711687107129, 5.601994232304863, 5.609113575147136, 5.615114374666608, 5.620059913035195, 5.62403153360851, 5.6271269908300825, 5.629457217460311, 5.63114070712405, 5.632297887373158, 5.633044630956565, 5.633486684202054, 5.63371503188539, 5.633803125418398, 5.633806000633375, 5.633761105143471, 5.633691082401371, 5.633607024714691, 5.6335128639663905]",75,,,,,5.6335128639663905,,0.751135048528852,,,,3.3789889812469482,3.3789889812469482,False,,0.0,0.0,,,3.3895633220672607,2026-08-26 18:19:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,6,True,False,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c3a3e4cb,6,15,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.676354887690554, 2.8216337000179514, 2.9650107891273, 3.103695110665353, 3.235163856553594, 3.3573356053005363, 3.468697182033341, 3.5683643235197744, 3.6560723312870436, 3.7321031667081876, 3.7971671667580917, 3.85226375775457, 3.8985492588145054, 3.937234756365285, 3.9695213684243305, 3.996562964232487, 4.019439936340856, 4.039136178171963, 4.056524087327064, 4.072363257873913, 4.087309155936778, 4.101927452570349, 4.116705940394784, 4.1320623797058085, 4.148348816098822, 4.165854438885648, 4.184807010552299, 4.205375909685504, 4.227674890868595, 4.2517634989414335, 4.277648572153817, 4.305283005993467, 4.334563873580278, 4.365329741844358, 4.3973585472420025, 4.430368427326076, 4.464023523493686, 4.497947061876174, 4.531742734949342, 4.565026204027941, 4.5974623063058075, 4.628800751819003, 4.6588939405187935, 4.687674934822809, 4.715080409702308, 4.740928712195096, 4.764797824992645, 4.785971977596465, 4.803521124972994, 4.8165245403758234, 4.824385862477559, 4.82712928972433, 4.825538740795245, 4.821049504902533, 4.815417881462518, 4.8103093998846855, 4.806970113669387, 4.806067444892795, 4.807691845012827, 4.811465136780738, 4.8167019290156805, 4.822589060945982, 4.828356428604425, 4.83341403522178, 4.837433769853219, 4.84036315310005, 4.842371849186832, 4.843754214157249, 4.844821407903403, 4.8458150658646435, 4.846863654972332, 4.847981544082263, 4.8490991053248775, 4.850107350661453, 4.850900971045024, 4.8514099062784695]",75,,,,,4.8514099062784695,,0.8085683177130782,,,,6.512821435928345,6.512821435928345,False,,0.0,0.0,,,6.520388603210449,2026-08-26 18:19:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
83cebf37,5,10,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.013074669952435, 3.131254701773222, 3.228232088990833, 3.3043061725700094, 3.362697935680031, 3.4078422779713105, 3.442188009491025, 3.466812142373274, 3.4834489231918466, 3.494807318214568, 3.503312778558352, 3.5103908300896083, 3.516654795872075, 3.5222911052663965, 3.527378267007191, 3.532056679196883, 3.5365209221145357, 3.5409390166394346, 3.545423089601731, 3.5500430721479543, 3.5548378438786346, 3.559812764265055, 3.564934006933624, 3.570127478624119, 3.5752838573136985, 3.580271079382467, 3.5849522716110473, 3.589206605405725, 3.5929485190593677, 3.596141544124675, 3.5988018195158733, 3.600986375440408, 3.6027677415624484, 3.604207772465439, 3.6053506965510955, 3.6062398290654984, 3.606945273983363, 3.6075791855019226, 3.608286599054353, 3.6092138827314177, 3.610466950985056, 3.6120772090229742, 3.6139885128717273, 3.6160703968950165, 3.6181522051768398, 3.6200700351912953, 3.621713636407957, 3.6230609132789735, 3.624185003606814, 3.6252271191484366, 3.6263432732495313, 3.6276482750655195, 3.629181090665389, 3.6309037704468317, 3.6327287064080127, 3.6345606132327495, 3.6363372543036223, 3.6380540933486687, 3.639763598425481, 3.641549473386986, 3.6434887996451333, 3.6456207593435055, 3.6479369783967086, 3.6503930881608597, 3.6529334353312386, 3.655514370476743, 3.6581176959860784, 3.660749283204328, 3.6634253843426983, 3.6661549779452747, 3.668927201996365, 3.6717089884211442, 3.6744538101116984, 3.677115332446678, 3.67966077506347, 3.6820778276608555]",75,,,,,3.6820778276608555,,0.9205194569152139,,,,14.341233015060425,14.341233015060425,False,,0.0,0.0,,,14.349494934082031,2026-08-26 18:19:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
797b9149,7,21,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.629762306666057, 3.75146501445375, 3.87021258781882, 3.986342357727139, 4.099978182436926, 4.210994968767037, 4.319091616970697, 4.423848234490453, 4.524606177486219, 4.620540222906377, 4.710809424561062, 4.794665315691711, 4.871508209031497, 4.94091550686198, 5.002693665572608, 5.0569776568088045, 5.104349993450707, 5.145848086907113, 5.182734144488639, 5.216234312620017, 5.247419388216067, 5.277142493962142, 5.305992501360178, 5.33428498228299, 5.36211297936425, 5.38945474796214, 5.416323381281718, 5.442921568252604, 5.469760188969084, 5.49769934748038, 5.5278896239246995, 5.561625080025628, 5.600155117240597, 5.644505911389935, 5.69533321247211, 5.752796673960719, 5.816438118950928, 5.885069972912822, 5.956717518936315, 6.028678043321267, 6.097747355057878, 6.160619609093423, 6.214399482604978, 6.257103603363554, 6.287991541218217, 6.307614450759927, 6.317569331367816, 6.32006769909412, 6.317479981151127, 6.31198535788863, 6.305375869763266, 6.298993443977233, 6.293749954731914, 6.290189585826227, 6.288561475309767, 6.28889107422676, 6.29104213455615, 6.294768975906586, 6.299757337788967, 6.305655448332456, 6.312098228731228, 6.318724686346313, 6.325196657832579, 6.331214017025935, 6.336529083919172, 6.3409598444116915, 6.344399164982368, 6.346817689734098, 6.348261687033918, 6.348843900755037, 6.3487289012899915, 6.348113404261985, 6.347205140850693, 6.346201830775386, 6.3452732881357985, 6.344548542478042]",75,,,,,6.344548542478042,,0.8459398056637389,,,,8.26425576210022,8.26425576210022,False,,0.0,0.0,,,8.2718186378479,2026-08-26 18:19:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
941bb29a,6,15,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.395030166668535, 4.437539184687411, 4.475160298979974, 4.506799987032658, 4.532198756148365, 4.552294049760092, 4.56967764180364, 4.586576046274739, 4.6040729374792075, 4.62271096271768, 4.642674926161077, 4.663744438440666, 4.685308270102859, 4.706446420243557, 4.726101054723845, 4.743414435359203, 4.758184508160067, 4.77111537693869, 4.783502567239023, 4.796546583871089, 4.8108539077483785, 4.826375092278647, 4.842627900914321, 4.8589499750481, 4.8747115343388625, 4.889491664573299, 4.903176650358973, 4.915948595170952, 4.928176207481151, 4.9402736979298565, 4.952587456277752, 4.965335824819151, 4.978590777117497, 4.992282686529117, 5.006217249600195, 5.020102670757686, 5.0335928130226275, 5.046352792549599, 5.058136234112748, 5.0688560297369545, 5.078618028637118, 5.087689501124658, 5.096400054100378, 5.1050171639974185, 5.113667812580511, 5.122342970691248, 5.130961854054996, 5.139434512191499, 5.147692380356668, 5.155693617894669, 5.16340977681183, 5.170793608165919, 5.177753083976724, 5.18417442183682, 5.189983964907739, 5.1951952581110845, 5.199902651441314, 5.204241382879423, 5.208338062706746, 5.212254354994579, 5.2159517997188845, 5.219317657283069, 5.222236730876955, 5.224661894590143, 5.226667922152114, 5.228449119690723, 5.230216797178526, 5.232061516443127, 5.233904863976375, 5.23557593707256, 5.23696998842508, 5.238177755104857, 5.239419294665618, 5.240816111170323, 5.242274219225454, 5.243600930680148]",75,,,,,5.243600930680148,,0.8739334884466913,,,,11.953606605529785,11.953606605529785,False,,0.0,0.0,,,11.972886562347412,2026-08-26 18:19:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
760037d9,10,45,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[9.727879956410494, 10.00147169054033, 10.202918373018521, 10.329425125977322, 10.392835570041315, 10.42274559471287, 10.451069547102371, 10.492708732036686, 10.546384487429165, 10.60432804799298, 10.658477435189704, 10.703052259337985, 10.735435296142358, 10.756168125928626, 10.768252802662634, 10.775940767747187, 10.783397470237816, 10.793702964086672, 10.808436053606101, 10.827792229527919, 10.850998310285403, 10.876806321406475, 10.903929484490014, 10.931346800683647, 10.958453187831463, 10.98505923987543, 11.011275107892072, 11.037335218992942, 11.063436237276454, 11.089634978842899, 11.115821002163358, 11.141757910827618, 11.167154134774835, 11.191738828143638, 11.2153102992894, 11.23775977663578, 11.259064405567441, 11.279260363575986, 11.298407937066143, 11.316558289929471, 11.333728682390127, 11.349890073095025, 11.36496595672043, 11.378843536298326, 11.391390699685795, 11.402476473534326, 11.411991985411944, 11.419870086219417, 11.426098422690412, 11.430727843217685, 11.433872635114595, 11.435704016451112, 11.436437969257032, 11.436317472012274, 11.435593951280527, 11.434507916487357, 11.433271373119455, 11.43205709061101, 11.430991729259622, 11.430152730983075, 11.429574818731291, 11.429256169060093, 11.429169812969478, 11.429274696494616, 11.42952478462045, 11.429877465797485, 11.430299599538117, 11.430768492244086, 11.43127217830297, 11.431806386123158, 11.432371454826797, 11.432967691020744, 11.433592479957102, 11.434237270825255, 11.434887527849611, 11.435522672591699]",75,,,,,11.435522672591699,,0.7623681781727799,,,,6.249583005905151,6.249583005905151,False,,0.0,0.0,,,6.261008024215698,2026-08-26 18:19:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,9,True,False,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5ae93aa6,5,10,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.935702509611452, 3.054408230221882, 3.169846428988313, 3.277265566260487, 3.372347833640022, 3.450647222946253, 3.508926607229264, 3.547092002214367, 3.570132661061478, 3.5856199941587845, 3.5998180942547653, 3.6159712343104973, 3.6344588093399333, 3.6538496363183777, 3.6720123780156397, 3.687010306932027, 3.69773528761887, 3.7042301888238716, 3.7076325519534716, 3.7097489196879097, 3.7124304159374812, 3.7170239891974113, 3.7240989266918723, 3.733461998009432, 3.7443564087834584, 3.755735125862096, 3.7665303465154674, 3.7758673940644463, 3.783204407103338, 3.788396971456517, 3.791682841278412, 3.7935811854251758, 3.794733221706627, 3.795737672712391, 3.7970320996524256, 3.798843882010021, 3.801205769155331, 3.8040129922734787, 3.8070967372411357, 3.8102922984678025, 3.813485381868914, 3.8166266231522568, 3.8197145552486633, 3.82275929550901, 3.825746099698568, 3.828616653885932, 3.8312764191423088, 3.8336217994273025, 3.8355729530178366, 3.8370984320683803, 3.8382244475343024, 3.8390292190482196, 3.8396253265224733, 3.84013579257071, 3.8406684348944413, 3.841294556478661, 3.842039038574011, 3.8428854662998706, 3.843794661493491, 3.8447276533629533, 3.845661879829459, 3.8465934117172216, 3.8475269899724145, 3.848462285551286, 3.8493855501815744, 3.850272861098112, 3.8511018171713145, 3.851864180148566, 3.852570732893413, 3.8532457587353464, 3.853913996498677, 3.854588571535835, 3.855266683716721, 3.855934439552933, 3.856577308981492, 3.8571893765546355]",75,,,,,3.8571893765546355,,0.9642973441386589,,,,20.876436233520508,20.876436233520508,False,,0.0,0.0,,,20.88500428199768,2026-08-26 18:19:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,4,True,False,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c41fc3ed,8,28,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[6.473825342474336, 6.707347132177252, 6.916954033404051, 7.084579496160387, 7.208126461393898, 7.290951708991605, 7.345741373448107, 7.390485705738451, 7.440692588662405, 7.502613034626142, 7.574894160691381, 7.652664733382521, 7.730253617861372, 7.802981306705432, 7.868315958746359, 7.92631226772284, 7.979153678391717, 8.02993682382622, 8.081346727863364, 8.134845875723435, 8.190529639421408, 8.247435338164879, 8.304006101308197, 8.358475282172325, 8.409103688972825, 8.454339288137684, 8.4929628606758, 8.52421355302386, 8.547862086729513, 8.564225568987238, 8.57413017099008, 8.57882439498962, 8.579838825281945, 8.578797573685106, 8.577219493861667, 8.576351368619434, 8.577068729574469, 8.579840839771249, 8.584746689070453, 8.591524886948289, 8.59965389675048, 8.608467850261393, 8.61728641932549, 8.625534443733677, 8.632820189932499, 8.6389555653739, 8.643923269644738, 8.647821437441372, 8.65081215794436, 8.653087447968845, 8.65485809237215, 8.656348314014936, 8.657780216974366, 8.659347898809735, 8.66118516632723, 8.663343486778011, 8.665789497407228, 8.668425761716925, 8.671123735170509, 8.673759937768603, 8.67624121970547, 8.67851452562702, 8.680559540561495, 8.682373209297527, 8.683955471983962, 8.68530438255344, 8.686422807361254, 8.687331218559073, 8.688078355200027, 8.688739037581234, 8.689398517996999, 8.69012881655512, 8.690967105824884, 8.691906585465325, 8.692903559382192, 8.693898146418544]",75,,,,,8.693898146418544,,0.8693898146418544,,,,18.608619928359985,18.608619928359985,False,,0.0,0.0,,,18.614472150802612,2026-08-26 18:19:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
549e4e03,6,15,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.219684038517741, 4.378860017219422, 4.524652241664784, 4.653343424629312, 4.762379593947151, 4.851077373058227, 4.9204117430349115, 4.972641448576532, 5.010981080075951, 5.038884083149829, 5.059331297840303, 5.07446360816678, 5.085607681478908, 5.09357984540272, 5.09908822141892, 5.102937846301121, 5.105901173357038, 5.108507760415186, 5.110955220198246, 5.113146431461549, 5.1148796397628, 5.11619199024451, 5.11759005119386, 5.119757014312025, 5.1229944757229005, 5.127088954920819, 5.131595474237499, 5.136158060687388, 5.1406666532984024, 5.145212132677029, 5.149917499787328, 5.1547798491261085, 5.159631479465828, 5.164226270150145, 5.168372180499827, 5.172021777622618, 5.175271148159347, 5.178279322331582, 5.181171067533427, 5.183986251444793, 5.186696692344611, 5.189262451436651, 5.191683317856434, 5.194012693536229, 5.1963318246283015, 5.198706072489737, 5.201154796028586, 5.203651601020328, 5.206149985847543, 5.20861371877431, 5.211034697489566, 5.213428623343541, 5.215816656931163, 5.218208404397761, 5.2205960739274015, 5.222962803597877, 5.225294796467664, 5.227589411103424, 5.2298537070338185, 5.23209734491301, 5.234326936634285, 5.236545122329715, 5.238754002368937, 5.240958667345588, 5.2431674596015885, 5.245389288423821, 5.247629712060558, 5.249890155026803, 5.252169621235542, 5.254467273823658, 5.2567846485305, 5.2591249631638535, 5.261492538702349, 5.26389343382007, 5.266337177055699, 5.26884010289004]",75,,,,,5.26884010289004,,0.8781400171483399,,,,19.02208161354065,19.02208161354065,False,,0.0,0.0,,,19.030178785324097,2026-08-26 18:20:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,5,True,False,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
