run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
7a0345e7,7,14,1,5.0,False,False,"[1, 1, 1]",7.500000000000003,,,,,,,,,,,4.905319119576851,,0.6540425492769133,,,,1.3102858066558838,1.3102858066558838,False,,0.0,0.0,,,1.3179519176483154,2026-07-22 15:07:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,19,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9fc80394,7,14,1,10.0,False,False,"[1, 1, 1]",7.500000000000003,,,,,,,,,,,4.891247233808339,,0.6521662978411116,,,,1.5417602062225342,1.5417602062225342,False,,0.0,0.0,,,1.5508856773376465,2026-07-22 15:07:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,19,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c10053ce,7,15,1,5.0,False,False,"[1, 1, 1]",7.500000000000024,,,,,,,,,,,3.9933950113074324,,0.5324526681743226,,,,1.4250848293304443,1.4250848293304443,False,,0.0,0.0,,,1.4383656978607178,2026-07-22 15:07:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,20,"[(0, 1), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
88efce06,7,13,1,50.0,False,False,"[1, 1, 1]",7.500000000000035,,,,,,,,,,,5.179606226183623,,0.6906141634911465,,,,2.7087714672088623,2.7087714672088623,False,,0.0,0.0,,,2.7208166122436523,2026-07-22 15:07:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,18,"[(2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b947a550,7,14,1,25.0,False,False,"[1, 1, 1]",7.500000000000003,,,,,,,,,,,3.1432422686450843,,0.41909896915267775,,,,2.1405725479125977,2.1405725479125977,False,,0.0,0.0,,,2.147552728652954,2026-07-22 15:07:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,19,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7d12a151,7,15,1,10.0,False,False,"[1, 1, 1]",7.500000000000024,,,,,,,,,,,4.026097690613481,,0.5368130254151291,,,,1.6677355766296387,1.6677355766296387,False,,0.0,0.0,,,1.6761691570281982,2026-07-22 15:07:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,20,"[(0, 1), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
12cacfce,7,14,2,5.0,False,False,"[1, 1, 1]",7.500000000000003,,,,,,,,,,,4.299513294798317,,0.573268439306442,,,,3.2894322872161865,3.2894322872161865,False,,0.0,0.0,,,3.2967722415924072,2026-07-22 15:07:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,19,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7844026d,7,14,1,50.0,False,False,"[1, 1, 1]",7.500000000000003,,,,,,,,,,,3.513136218211428,,0.46841816242819023,,,,2.8479833602905273,2.8479833602905273,False,,0.0,0.0,,,2.8564083576202393,2026-07-22 15:07:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,19,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
71c5e7c7,7,15,1,25.0,False,False,"[1, 1, 1]",7.500000000000024,,,,,,,,,,,4.399297530311402,,0.5865730040415184,,,,2.22805118560791,2.22805118560791,False,,0.0,0.0,,,2.238190174102783,2026-07-22 15:07:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,20,"[(0, 1), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
936700bb,7,17,1,5.0,False,False,"[1, 1, 1]",7.5000000000000195,,,,,,,,,,,5.62788994557882,,0.7503853260771741,,,,1.6127557754516602,1.6127557754516602,False,,0.0,0.0,,,1.622070550918579,2026-07-22 15:07:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,21,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9ce6354b,7,14,2,10.0,False,False,"[1, 1, 1]",7.500000000000003,,,,,,,,,,,5.3091648768215505,,0.7078886502428732,,,,3.5554440021514893,3.5554440021514893,False,,0.0,0.0,,,3.561868667602539,2026-07-22 15:07:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,19,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
238c0334,7,17,1,10.0,False,False,"[1, 1, 1]",7.5000000000000195,,,,,,,,,,,5.778225150386898,,0.7704300200515845,,,,1.6899495124816895,1.6899495124816895,False,,0.0,0.0,,,1.6977660655975342,2026-07-22 15:07:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,21,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e016114c,7,15,2,5.0,False,False,"[1, 1, 1]",7.500000000000024,,,,,,,,,,,5.565533602950277,,0.7420711470600345,,,,3.406275749206543,3.406275749206543,False,,0.0,0.0,,,3.4142887592315674,2026-07-22 15:07:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,20,"[(0, 1), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fa561c34,7,15,1,50.0,False,False,"[1, 1, 1]",7.500000000000024,,,,,,,,,,,4.40125533736028,,0.5868340449813688,,,,2.8770270347595215,2.8770270347595215,False,,0.0,0.0,,,2.8869571685791016,2026-07-22 15:07:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,20,"[(0, 1), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
328ee064,7,17,1,25.0,False,False,"[1, 1, 1]",7.5000000000000195,,,,,,,,,,,5.815081656334602,,0.7753442208446115,,,,2.168060064315796,2.168060064315796,False,,0.0,0.0,,,2.175410747528076,2026-07-22 15:07:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,21,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9fddc9ad,7,15,2,10.0,False,False,"[1, 1, 1]",7.500000000000024,,,,,,,,,,,4.96630134194473,,0.6621735122592952,,,,3.6910758018493652,3.6910758018493652,False,,0.0,0.0,,,3.701362371444702,2026-07-22 15:07:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,20,"[(0, 1), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
611cdd31,7,14,2,25.0,False,False,"[1, 1, 1]",7.500000000000003,,,,,,,,,,,5.991759419328462,,0.7989012559104612,,,,4.540672779083252,4.540672779083252,False,,0.0,0.0,,,4.54842472076416,2026-07-22 15:07:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,19,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
85190418,9,21,1,5.0,False,False,"[1, 1, 1]",9.266478447977926,,,,,,,,,,,6.39219359882459,,0.6898190757913493,,,,1.9473512172698975,1.9473512172698975,False,,0.0,0.0,,,1.95607590675354,2026-07-22 15:07:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,22,"[(2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (1, 3), (0, 4), (6, 8), (5, 6), (2, 7), (0, 3), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7f8c4c48,7,17,2,5.0,False,False,"[1, 1, 1]",7.5000000000000195,,,,,,,,,,,5.694630294360839,,0.7592840392481098,,,,3.471409559249878,3.471409559249878,False,,0.0,0.0,,,3.4802069664001465,2026-07-22 15:07:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,21,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a5444bf5,9,21,1,10.0,False,False,"[1, 1, 1]",9.266478447977926,,,,,,,,,,,7.0417486119302195,,0.7599163642868911,,,,2.099609613418579,2.099609613418579,False,,0.0,0.0,,,2.107658624649048,2026-07-22 15:07:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,22,"[(2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (1, 3), (0, 4), (6, 8), (5, 6), (2, 7), (0, 3), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fb7ce71d,7,17,1,50.0,False,False,"[1, 1, 1]",7.5000000000000195,,,,,,,,,,,5.752323445816675,,0.7669764594422213,,,,2.8143649101257324,2.8143649101257324,False,,0.0,0.0,,,2.826655149459839,2026-07-22 15:07:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,21,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
382c0e33,7,13,2,50.0,False,False,"[1, 1, 1]",7.500000000000035,,,,,,,,,,,4.529605411246043,,0.6039473881661362,,,,6.0049049854278564,6.0049049854278564,False,,0.0,0.0,,,6.012440919876099,2026-07-22 15:07:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,18,"[(2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d876a190,7,15,2,25.0,False,False,"[1, 1, 1]",7.500000000000024,,,,,,,,,,,4.6617761084875005,,0.6215701477983314,,,,4.6785008907318115,4.6785008907318115,False,,0.0,0.0,,,4.687721014022827,2026-07-22 15:07:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,20,"[(0, 1), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5792cdc9,7,17,2,10.0,False,False,"[1, 1, 1]",7.5000000000000195,,,,,,,,,,,6.34572530404585,,0.8460967072061111,,,,3.782896041870117,3.782896041870117,False,,0.0,0.0,,,3.7911226749420166,2026-07-22 15:07:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,21,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25dc4c5f,9,21,1,25.0,False,False,"[1, 1, 1]",9.266478447977926,,,,,,,,,,,6.409255830025915,,0.6916603611617425,,,,2.6379246711730957,2.6379246711730957,False,,0.0,0.0,,,2.6456363201141357,2026-07-22 15:07:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,22,"[(2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (1, 3), (0, 4), (6, 8), (5, 6), (2, 7), (0, 3), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
01d8cfd2,7,14,2,50.0,False,False,"[1, 1, 1]",7.500000000000003,,,,,,,,,,,5.976542949329327,,0.79687239324391,,,,6.0140604972839355,6.0140604972839355,False,,0.0,0.0,,,6.0205864906311035,2026-07-22 15:07:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,19,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
86dea031,7,17,2,25.0,False,False,"[1, 1, 1]",7.5000000000000195,,,,,,,,,,,6.090135508043713,,0.8120180677391596,,,,4.554257869720459,4.554257869720459,False,,0.0,0.0,,,4.56231164932251,2026-07-22 15:07:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,21,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1492431c,9,21,1,50.0,False,False,"[1, 1, 1]",9.266478447977926,,,,,,,,,,,5.99962085966709,,0.6474542506464568,,,,3.4817657470703125,3.4817657470703125,False,,0.0,0.0,,,3.491054058074951,2026-07-22 15:07:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,22,"[(2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (1, 3), (0, 4), (6, 8), (5, 6), (2, 7), (0, 3), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f4a41d2b,9,21,2,5.0,False,False,"[1, 1, 1]",9.266478447977926,,,,,,,,,,,7.9021610107366715,,0.8527685091050994,,,,4.270764112472534,4.270764112472534,False,,0.0,0.0,,,4.27991247177124,2026-07-22 15:07:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,22,"[(2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (1, 3), (0, 4), (6, 8), (5, 6), (2, 7), (0, 3), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c907bfac,7,15,2,50.0,False,False,"[1, 1, 1]",7.500000000000024,,,,,,,,,,,5.3208883175490325,,0.7094517756732021,,,,5.961241722106934,5.961241722106934,False,,0.0,0.0,,,5.971027612686157,2026-07-22 15:07:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,20,"[(0, 1), (1, 6), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1a75f593,9,21,2,10.0,False,False,"[1, 1, 1]",9.266478447977926,,,,,,,,,,,7.018752368719383,,0.7574347049014043,,,,4.688498497009277,4.688498497009277,False,,0.0,0.0,,,4.697383642196655,2026-07-22 15:07:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/3regular_connected_74instances.txt,False,0,32,1,5,1,,22,"[(2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (1, 3), (0, 4), (6, 8), (5, 6), (2, 7), (0, 3), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
