run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
ea7c27bd,8,7,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.353122476772139, 2.829276782911701, 3.064078231272707, 3.140559859935214, 3.1262624665988215, 3.1177163143899165, 3.1513244386973422, 3.1943468922833413, 3.2198312129172093, 3.2309351124840333, 3.242384010341665, 3.262303007940071, 3.2910083678170885, 3.323964084054258, 3.354538586561509, 3.376065347629019, 3.383570971900397, 3.378701011787751, 3.371396828825993, 3.3713591078375442, 3.3800142472774253, 3.3941470200413795, 3.411089522521428, 3.4269338908905667, 3.4366273088447317, 3.439720815258321, 3.441901717372799, 3.4489762574327396, 3.4626157259834653, 3.48158731427808, 3.503849345516754, 3.5266714567350657, 3.5470925071608512, 3.5639562844876846, 3.57899510396516, 3.5947501070525143, 3.611565663610268, 3.627748031473134, 3.6415996991966813, 3.652424097546674, 3.660440698539685, 3.6663792101479737, 3.6706018902333706, 3.67237198822216, 3.6707947800865606, 3.6666297795863514, 3.662185998557199, 3.6592533864498584, 3.6579260882769615, 3.6574295414643365, 3.65731354525156]",50,,,,,3.65731354525156,,0.7136221551710361,,,,11.561792612075806,11.561792612075806,False,,0.0,0.0,,,11.567798376083374,2026-08-07 00:51:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cc1926e1,12,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.443030049987206, 3.7166814534493664, 3.8475321953906922, 3.906317097448509, 3.9412328068205293, 3.925721752530451, 3.9237346385059326, 3.940471042440156, 3.9650270074834757, 3.986243658415258, 3.989693639701736, 4.000879740566928, 4.023283497584082, 4.0436955569733435, 4.065800189480008, 4.094437209848504, 4.11845054762796, 4.127209826399451, 4.1342198035171505, 4.126118086704003, 4.1137325675533, 4.106022090828038, 4.0933979017898094, 4.091036819183224, 4.099974265314453, 4.101667448563008, 4.106522569132205, 4.117954994988259, 4.133135122533369, 4.124680217156566, 4.120321270301677, 4.120472044171204, 4.12525265970305, 4.134806240589903, 4.115858242669389, 4.1046575519200506, 4.102555280958903, 4.108932642160688, 4.122127852588051, 4.130989607796701, 4.125444076218321, 4.126144299754278, 4.1321528998541535, 4.141305393764662, 4.137359166834778, 4.139038044888723, 4.133007350675324, 4.1309527569095685, 4.135249337098816, 4.13333422409656, 4.131090844568352]",50,,,,,4.131090844568352,,0.5234529706751586,,,,11.68073582649231,11.68073582649231,False,,0.0,0.0,,,11.690621852874756,2026-08-07 00:51:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
726f5645,3,2,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7953095545327228, 0.8348437417139943, 0.8694780206190598, 0.9017893046629987, 0.9291267188265679, 0.951318552962321, 0.9696579922130321, 0.9837274176381989, 0.9928620721026161, 0.9977540267258865, 0.9996507511868511, 0.9990452651550819, 0.9963080013648437, 0.9924222259929124, 0.9885778597082739, 0.9853819216836701, 0.9829766236101418, 0.9815433265863794, 0.981355586558463, 0.9824003685419936, 0.9843027930177318, 0.986673486761477, 0.9893302261859985, 0.9921186606685104, 0.9947264156145488, 0.9968462899539587, 0.9983945386222435, 0.9994284728030196, 0.9999451201754336, 0.9999271120666656, 0.9995022515992021, 0.9988935852158408, 0.998243492785578, 0.9976154097369494, 0.9971118428852647, 0.9968523872364106, 0.9968565409164475, 0.9970606691513619, 0.9974239246023631, 0.9979231725598082, 0.9984800276026701, 0.9989930352572923, 0.999417373045426, 0.9997430602657639, 0.9999404271020174, 0.9999940123040872, 0.9999418599119911, 0.9998307246422626, 0.9996820951031113, 0.999526591313105, 0.9994105293789818]",50,,,,,0.9994105293789818,,0.6662736862526545,,,,1.7031528949737549,1.7031528949737549,False,,0.0,0.0,,,1.7161223888397217,2026-08-07 00:51:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,False,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
6b4b6c57,3,2,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.992254795444574, 1.1325810261861253, 1.265720061404707, 1.3735029997126622, 1.4413608031929903, 1.4684853292761457, 1.4659851960555217, 1.445546168600572, 1.4219861995559677, 1.4090947665625102, 1.411381192296869, 1.4251379016928285, 1.4438150023882987, 1.461864032343106, 1.4759267119879236, 1.484249618560931, 1.4865922537386478, 1.4843501079562709, 1.479979375135799, 1.4756951836979606, 1.4727524331402382, 1.4717793209690535, 1.4731729836427876, 1.4768810622937265, 1.4821301820400574, 1.487651422950618, 1.4921646387276335, 1.4947347212567579, 1.4949462495194146, 1.4931041496177113, 1.4902779604611769, 1.4878783639847715, 1.4869620048333052, 1.4878173688767005, 1.4900400852563254, 1.4928290653224536, 1.495259063832986, 1.496574404413506, 1.4965180762148276, 1.4954524769545934, 1.4941048861312196, 1.4931548897085336, 1.4929841467343072, 1.4936166932132027, 1.4947442215954185, 1.4958639039723491, 1.4965465586609803, 1.4966515425583582, 1.496319070767081, 1.4958238352355002, 1.4954458615829629]",50,,,,,1.4954458615829629,,0.9969639077219753,,,,3.277170419692993,3.277170419692993,False,,0.0,0.0,,,3.2976322174072266,2026-08-07 00:51:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
5d538e81,7,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.241946052892865, 2.488907242852649, 2.674486426049379, 2.7838256039912572, 2.8430255937314244, 2.8878413202380897, 2.9231544661044557, 2.937474370712636, 2.9264581361674167, 2.8975143020282204, 2.86589384772787, 2.846322548754061, 2.8453313872877426, 2.8604829004828787, 2.884329847202549, 2.908541594086287, 2.927111463382063, 2.938217038291239, 2.9436615275768876, 2.9462259936546666, 2.947371868768039, 2.9469166063377306, 2.944159997160504, 2.9392261330964544, 2.9336787464942025, 2.929988251198563, 2.9301584989291984, 2.934492754298472, 2.941399160102914, 2.9483183845048386, 2.953119822530871, 2.9550923097522097, 2.954941147764191, 2.9539213294664632, 2.9528966905800385, 2.9520315939956143, 2.9511463898016057, 2.950248124906819, 2.9497347339947524, 2.9501206176468764, 2.95156667803709, 2.9536527788630047, 2.9555928221417505, 2.956714227652357, 2.956836066401608, 2.9562834033187904, 2.955577746700209, 2.9550840512554637, 2.9548771707073476, 2.9548629685266286, 2.954977563395108]",50,,,,,2.954977563395108,,0.6814985155431521,,,,2.8156626224517822,2.8156626224517822,False,,0.0,0.0,,,2.8228676319122314,2026-08-07 00:51:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f07e4517,10,9,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.993072856831964, 3.5193720066072767, 3.7128841986823304, 3.743655618563972, 3.8158039506870187, 3.914987966535583, 3.98363525562421, 4.013976215426379, 4.041432603676169, 4.075312920881052, 4.099366138121044, 4.100816310923827, 4.084885872908222, 4.066655295363414, 4.058446544560467, 4.06102890023091, 4.068190222231917, 4.076739242138845, 4.087108517029136, 4.097551750799824, 4.105546615461454, 4.112316727813381, 4.121291151238541, 4.1328038900513775, 4.142951170322016, 4.1478238255989, 4.147376607664857, 4.144574621291653, 4.142021162227457, 4.140610716118238, 4.14057185742849, 4.142184688163059, 4.1452527063130775, 4.1488347065370075, 4.152107351981198, 4.15520198220186, 4.158698957982224, 4.162656167946318, 4.166750131852298, 4.171040635344576, 4.175942946547359, 4.181492146626478, 4.1872452121736465, 4.193080896058679, 4.199581285776531, 4.207396492960676, 4.216652549876418, 4.227185415133043, 4.238955120975181, 4.251880954812455, 4.2653760538242915]",50,,,,,4.2653760538242915,,0.655405048221311,,,,15.998136281967163,15.998136281967163,False,,0.0,0.0,,,16.010480403900146,2026-08-07 00:51:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f93d7ee0,3,2,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.617939785620901, 0.9439302725427388, 1.2189412095791445, 1.3506927139037104, 1.351500205659974, 1.3188783592498994, 1.3001149568083448, 1.3084966097757922, 1.3477276234997098, 1.4015806596709772, 1.4489024401470523, 1.473950591176691, 1.4724898481002437, 1.4527077045081354, 1.4294072078102111, 1.415107628445797, 1.4153907123856326, 1.4289045131848666, 1.4491905422492637, 1.4679605851845774, 1.4788884548293795, 1.48027281642124, 1.4752138419713292, 1.4691652559339348, 1.4666547125660276, 1.4693713518047062, 1.4760951056311467, 1.483794663057595, 1.489324644449483, 1.4911158425626898, 1.4898904229789656, 1.4878518318422196, 1.487033573580975, 1.488090051430776, 1.4902083789476928, 1.4919512272827216, 1.492375286783479, 1.4916735540400183, 1.4909085327822675, 1.4911120476033455, 1.492524313602952, 1.4945153290107815, 1.496105257920059, 1.4966321862633554, 1.4961509700889333, 1.4953535735076395, 1.4950727601487028, 1.4957098641788464, 1.4969834189457483, 1.4981608280906056, 1.49860190782461]",50,,,,,1.49860190782461,,0.99906793854974,,,,4.9990150928497314,4.9990150928497314,False,,0.0,0.0,,,5.008118629455566,2026-08-07 00:51:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
5b2d7640,9,8,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.3340209621668357, 2.8381288542947902, 3.365224240335661, 3.7902678477016507, 4.054532244065565, 4.228124002292667, 4.3494529666594435, 4.378204533415391, 4.3504873643758595, 4.3674283297990035, 4.437055551299676, 4.51499314058547, 4.5786600544285285, 4.644448816880913, 4.7163577452403915, 4.777923705842334, 4.820628457255997, 4.853863378487905, 4.882376782543906, 4.895958892700763, 4.8869806176825445, 4.863703661223745, 4.84228609194301, 4.8304621226314985, 4.8249963677152685, 4.820602326710996, 4.8170709734999555, 4.817837856890562, 4.824074024083012, 4.8330044040645905, 4.841511207687278, 4.84930217100609, 4.857457241784318, 4.865672708372446, 4.873051587875368, 4.880172182689736, 4.888139755010846, 4.895920914727048, 4.900724522878777, 4.901528824786649, 4.900393806512038, 4.899466088607078, 4.8985955244646, 4.896905307704185, 4.894887749490605, 4.8936895630010815, 4.893591152362865, 4.894263675226216, 4.895541384002657, 4.897095553937392, 4.898259331308488]",50,,,,,4.898259331308488,,0.8539503715670307,,,,13.40818452835083,13.40818452835083,False,,0.0,0.0,,,13.427274942398071,2026-08-07 00:51:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f9a7cddb,7,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.1551741070141563, 2.4875703978458645, 2.7426006049522944, 2.8748167944561467, 2.9041016680737735, 2.8946216575352555, 2.8904247823965576, 2.8978900962499488, 2.910805375544398, 2.9242705991193083, 2.9347669946039177, 2.9392112310320324, 2.936831498173105, 2.9308995850789157, 2.9270123711740648, 2.9292557911150205, 2.9381913189347975, 2.95154284849074, 2.9658976522343705, 2.9782376886904447, 2.986863629167526, 2.991558588074086, 2.9930775459612695, 2.9923626470349625, 2.9900606669868877, 2.986651020430466, 2.9828803056688846, 2.979880288594797, 2.9787508241767924, 2.980016733127116, 2.983407571296953, 2.988012736213932, 2.9926517720049275, 2.9962899633071167, 2.998356666087537, 2.9988568887737292, 2.998247435192818, 2.997157799100398, 2.996111487273339, 2.995386299707163, 2.9950491790939755, 2.9950721412525874, 2.9954079151777724, 2.995992084436983, 2.9967236343907095, 2.99747815498608, 2.9981493132921386, 2.9986750733478535, 2.9990283713789214, 2.9991929637312262, 2.9991621984348207]",50,,,,,2.9991621984348207,,0.6916886989010195,,,,5.535820007324219,5.535820007324219,False,,0.0,0.0,,,5.543540954589844,2026-08-07 00:51:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
80fe17f0,2,1,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.5460726051507647, 0.8345428436004327, 0.9751579363935187, 0.9421985709692275, 0.8950547921489221, 0.8872457589863056, 0.9068144556398738, 0.9382715700548238, 0.9695735669045196, 0.9896558928801167, 0.9904158148399855, 0.9749190949958302, 0.958359439130156, 0.9546976252504958, 0.9649933612959856, 0.9801962190141142, 0.9910191396681223, 0.9945117265168091, 0.9927731334017158, 0.9885403947110767, 0.9840003603597524, 0.9814873961379376, 0.9830886837689821, 0.9888661771179911, 0.9957612383880899, 0.9994949330262624, 0.998301216947036, 0.9943918210917756, 0.9913956741529681, 0.9911245375720401, 0.9930332555961509, 0.9956775804468744, 0.9978928540730821, 0.9989362230636285, 0.9985090811088935, 0.9971214362859444, 0.9960056568243527, 0.9961458782308359, 0.9974081379630171, 0.9987917789275288, 0.9994286467170831, 0.9992133357936979, 0.9986261553589966, 0.9982108528531874, 0.9982638335834348, 0.9987597132093029, 0.9993533342940704, 0.9996173295543325, 0.9994517090829005, 0.9991577010482966, 0.9990636567895483]",50,,,,,0.9990636567895483,,0.9990636567895483,,,,7.739587306976318,7.739587306976318,False,,0.0,0.0,,,7.7502570152282715,2026-08-07 00:51:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
0a3717b1,4,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1838156618382722, 1.303750139714275, 1.4114387444866252, 1.4938170972665208, 1.5459948337246863, 1.5753032353555276, 1.589188234353755, 1.5917655445891616, 1.5863003030161267, 1.5758258957474276, 1.5635539486730647, 1.5527256048962474, 1.5457134749310748, 1.5433990048941357, 1.5453956584045196, 1.5506298475382325, 1.5578530704157312, 1.5660056383435565, 1.5743922378448454, 1.5825895985221075, 1.5901486908818634, 1.5963834951584426, 1.6004781177827625, 1.601849433226994, 1.600523614905243, 1.5972790526538623, 1.5934224963180816, 1.5902915257861938, 1.5887737839061042, 1.5890921280603791, 1.5908926450118315, 1.5935150261132365, 1.5962866151383686, 1.5987107782755383, 1.6005039545727642, 1.601541203685691, 1.601808218273662, 1.6014011245669522, 1.6005416041590537, 1.5995527507327136, 1.5987724105887606, 1.5984375926872953, 1.5986084074244555, 1.5991758078555744, 1.5999400604665328, 1.6007054586845815, 1.6013381991605036, 1.6017703932334495, 1.6019764395019516, 1.6019601568092487, 1.6017639108495763]",50,,,,,1.6017639108495763,,0.6769923545433543,,,,1.7998971939086914,1.7998971939086914,False,,0.0,0.0,,,1.8111000061035156,2026-08-07 00:51:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
62d652ec,4,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6806791046288314, 1.881424449677594, 2.020998396900714, 2.0749456378302664, 2.063526776790639, 2.0445512718238072, 2.0478160515548924, 2.070158293637322, 2.0984570119675823, 2.12083752820951, 2.130599454805993, 2.1281626826996423, 2.1202707207543914, 2.1152862472355447, 2.117986519667996, 2.127789996909253, 2.1402601384348148, 2.149883513896549, 2.1528222261554943, 2.1487523804765334, 2.140880590142971, 2.133962083633386, 2.1316057769025627, 2.1346468553332416, 2.141266648697549, 2.148334392636536, 2.153095640236553, 2.1544301184124373, 2.1531249089134143, 2.1510965653670535, 2.1501272517183305, 2.1509247442609887, 2.1529660172939926, 2.155043289638954, 2.1561029466677293, 2.155883767832792, 2.1549846040056164, 2.154346624041656, 2.1545538485949245, 2.1554727717585385, 2.1564470897349377, 2.1568365121219397, 2.1564803850776046, 2.155772695791306, 2.1553377402634037, 2.1555755268319836, 2.1564070026221556, 2.1573693572945496, 2.1579603037353112, 2.1579733733040394, 2.157595638127497]",50,,,,,2.157595638127497,,0.9119170068163555,,,,3.3655128479003906,3.3655128479003906,False,,0.0,0.0,,,3.372809410095215,2026-08-07 00:51:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
a5366696,3,2,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.4488135497252381, 1.1086791998241199, 1.2107755411638101, 1.136636042379515, 1.1822568039792576, 1.2425387070909975, 1.3031984938893706, 1.3757699335966516, 1.4245971623246758, 1.4310496484020414, 1.4154805367714824, 1.4032011214809867, 1.4060835125319466, 1.4242483262010515, 1.447430635124996, 1.4630488341616348, 1.4652044758399423, 1.4576657000408335, 1.449516820169272, 1.4481816867615036, 1.4552533332753648, 1.4665616700913906, 1.4758914526942624, 1.47972295352705, 1.4789709189232731, 1.4769945208757482, 1.4769409999775527, 1.4798368271506666, 1.4840375593354376, 1.4870108897542962, 1.4878068206477875, 1.4876110824996847, 1.4881312450887132, 1.4898558942074924, 1.4919650396094954, 1.4934790400308022, 1.4942091382392708, 1.494727892785077, 1.4955649310363897, 1.4964429667267354, 1.4964970596430434, 1.4954809551099089, 1.4944247797501622, 1.494611847911774, 1.496098334417978, 1.4976945097326353, 1.4983094536735453, 1.4979587153948994, 1.497476495538124, 1.4975587356593227, 1.4981866418189516]",50,,,,,1.4981866418189516,,0.9987910945459677,,,,10.20833945274353,10.20833945274353,False,,0.0,0.0,,,10.216336488723755,2026-08-07 00:51:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
ee50a17b,12,11,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.5952550928259073, 3.837439914110001, 3.9729802742298053, 4.104958464173576, 4.234659539722867, 4.350404558413084, 4.432654728453553, 4.47134773924468, 4.462006720379378, 4.426844337368006, 4.405038285385357, 4.4051139017243965, 4.40803636664792, 4.409808410513521, 4.4212457561963285, 4.442336851803103, 4.466995990650166, 4.4874018962285795, 4.498881121140896, 4.501969418347143, 4.499509265063593, 4.494176189854121, 4.488835582327381, 4.48644477867664, 4.488369283297674, 4.493770992668347, 4.50089213631891, 4.507754220380697, 4.512623214914956, 4.515236172534812, 4.51689394094512, 4.51882803693768, 4.521142262518719, 4.523207138180707, 4.524177324980543, 4.523553967211315, 4.5220402124935575, 4.5212286023342765, 4.522037045967759, 4.5241320318174845, 4.526484177731759, 4.528046147695081, 4.528513859136966, 4.528466616701642, 4.528520187803072, 4.528782325540969, 4.529100821180715, 4.52938021519584, 4.529708106603166, 4.530248706004334, 4.530927041026207]",50,,,,,4.530927041026207,,0.5741164522334271,,,,22.980703353881836,22.980703353881836,False,,0.0,0.0,,,22.99005913734436,2026-08-07 00:51:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8c52ef96,4,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.4098458881666, 1.5838581497439057, 1.652333353683282, 1.6463964373842606, 1.6269090643451893, 1.6415082873676046, 1.679600816556979, 1.7192619120696582, 1.7472295650313752, 1.7605269134998742, 1.7640828813986518, 1.7672388019557344, 1.7766314175447704, 1.791825108625162, 1.806966241185344, 1.816245489271231, 1.8185374907511032, 1.8167087125132633, 1.8140372074770146, 1.8126642262246577, 1.8133322050655034, 1.8151309571504866, 1.8160394408741163, 1.8148440966171435, 1.8125524712872394, 1.8110383063242177, 1.811000328232244, 1.8119212252435997, 1.8130573454104226, 1.8139763240486866, 1.8147108553375872, 1.8157901305950312, 1.8175026977044442, 1.819319384468438, 1.820525386646801, 1.8211687366608116, 1.822054213778284, 1.8235047583947517, 1.8247048984354344, 1.8248677057273146, 1.8244722602595003, 1.824455674938999, 1.8247000908376159, 1.8245076500640318, 1.8240128131019482, 1.8238497840452645, 1.823986940069245, 1.82397561127113, 1.8238105345275504, 1.8238337215928828, 1.824113565863428]",50,,,,,1.824113565863428,,0.7709693854029703,,,,5.913632392883301,5.913632392883301,False,,0.0,0.0,,,5.923224210739136,2026-08-07 00:51:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
