run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
d76753fe,10,15,1,50.0,False,True,"[1, 1, 1]",9.516002413855965,29.999999993095535,14.999999996547768,7.7270478432538985,9.362112830377336,7.4999999986843005,4.976394604354901,4.976394604354898,"[4.976394604354898, 4.977910846640104, 4.979262042863698, 4.980161597574359, 4.980848691555837, 4.981310905645682, 4.981526985921537, 4.981530504048204, 4.981415362558889, 4.981281245574393, 4.981181058608063, 4.981133902376423, 4.981147244415423, 4.981224623376223, 4.981360982641725, 4.981535803648235, 4.981717150335833, 4.981876262534205, 4.981998859024146, 4.982084358103872, 4.982136866695026, 4.982159949004682, 4.982158474143809, 4.982142838320741, 4.982128284471024, 4.982128105898327, 4.982146959761145, 4.9821817420358805, 4.982226717132056, 4.982277372096003, 4.982329767823305, 4.982378485286155, 4.982417126364846, 4.982441864649568, 4.982453934349665, 4.982457856906591, 4.982458048944435, 4.982457318262864, 4.982457982020855, 4.982462720653273, 4.982473249687271, 4.982488582319781, 4.982505699563774, 4.982521617574071, 4.982534831635755, 4.982544693911842, 4.982550596145892, 4.982552466367922, 4.982551476958216, 4.982549757196082, 4.982548985788365]",50,0.522950120011416,,0.012308762866927836,-5.034902025791871,4.982548985788365,,0.5235968602249854,,,,83.33259272575378,83.51840496063232,True,0.19779324531555176,0.011967897415161133,0.0,0.19779324531555176,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000253_35b19167e547_noseed_L2_M1_standard.npz,83.3766279220581,2026-08-03 16:16:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.52,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,253,"[(2, 7), (1, 6), (2, 6), (6, 9), (7, 9), (3, 4), (4, 9), (1, 5), (5, 9), (0, 9), (3, 7), (7, 8), (4, 8), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3fc0eaac,10,10,1,50.0,False,True,"[1, 1, 1]",6.820039879706771,19.999999983896167,9.999999991948084,5.497168254454797,6.241408547258902,4.999999999619349,5.0330927087712345,5.0330927087712345,"[5.0330927087712345, 5.047982077833812, 5.061437321303052, 5.0734797534466844, 5.084143133733378, 5.093479266244105, 5.101559366395668, 5.108475289798853, 5.11433972707815, 5.119284902942956, 5.123459563060925, 5.127023993257447, 5.1301430517207205, 5.132977693150915, 5.135676275059035, 5.1383668951091, 5.141151682067279, 5.144103934439406, 5.147268057768571, 5.15066204092665, 5.154281367791508, 5.158103764666456, 5.1620940720903015, 5.16620882413525, 5.170400486543751, 5.174620756554211, 5.178823584683567, 5.1829673099574505, 5.187016655979287, 5.190943888257165, 5.19472963646455, 5.198363363830671, 5.2018430132815645, 5.205174141283326, 5.208368628683326, 5.211442977704478, 5.214416097029245, 5.2173071091042065, 5.220133351345411, 5.222908708127625, 5.225642716781131, 5.228339995216613, 5.231000576100296, 5.233620576011571, 5.236193268644204, 5.238710341977475, 5.241163225070797, 5.243544039436908, 5.245846629109364, 5.248067151829284, 5.250204619129547]",50,0.7379858179051635,,0.4342238207166247,0.5004092390203958,5.250204619129547,,0.7698202227162462,,,,86.02003312110901,86.20440697669983,True,0.18688654899597168,0.0024988651275634766,0.0,0.18688654899597168,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000245_5c10f4a3596d_noseed_L2_M1_standard.npz,86.07194924354553,2026-08-03 16:16:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.52,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,245,"[(4, 7), (6, 9), (7, 9), (6, 8), (1, 8), (7, 8), (5, 9), (0, 9), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8a993619,10,10,2,50.0,False,True,"[1, 1, 1]",6.820039879706771,19.999999983896167,9.999999991948084,5.497168254454797,6.241408547258902,4.999999999619349,5.0330927087712345,5.0330927087712345,"[5.0330927087712345, 5.061559923990206, 5.084441845476934, 5.102030179178696, 5.114821496601839, 5.123566321255422, 5.129253199028203, 5.133014630640926, 5.135957156714153, 5.138977617056742, 5.142653654182286, 5.147235626361532, 5.152712395706816, 5.158900806746086, 5.165529836158314, 5.17230553365202, 5.178958265731596, 5.185273961536447, 5.1911119238267425, 5.196411728141605, 5.201189076430241, 5.205522918559747, 5.2095340027937, 5.213359551254282, 5.21712813354151, 5.220939823149812, 5.224855996338815, 5.228899230290598, 5.233060902303318, 5.237314084211651, 5.241626353496086, 5.245971552599975, 5.250337248229774, 5.254728253216939, 5.259165625924744, 5.263682064382109, 5.268314917988402, 5.273098024268717, 5.278054539978833, 5.283191441410359, 5.288497282775933, 5.293942903483883, 5.299484733903137, 5.305070486919737, 5.310645687970987, 5.316160114158041, 5.321572937292492, 5.326856147097925, 5.331995337414304, 5.336988165841429, 5.341840830067467]",50,0.7379858179051635,,0.6174962425924644,0.6836816608962355,5.341840830067467,,0.783256538713545,,,,93.11837434768677,93.30274081230164,True,0.18688654899597168,0.002506256103515625,0.0,0.18688654899597168,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000245_5c10f4a3596d_noseed_L2_M1_standard.npz,93.16629028320312,2026-08-03 16:16:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.76,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,245,"[(4, 7), (6, 9), (7, 9), (6, 8), (1, 8), (7, 8), (5, 9), (0, 9), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c9ae3f96,10,15,2,50.0,False,True,"[1, 1, 1]",9.516002413855965,29.999999993095535,14.999999996547768,7.7270478432538985,9.362112830377336,7.4999999986843005,4.976394604354901,4.976394604354898,"[4.976394604354898, 4.97893249375872, 4.980887279891749, 4.981075742265743, 4.980918282046176, 4.980780333335403, 4.980692980564582, 4.9806468667005035, 4.980792800357874, 4.981183860497939, 4.981660449370265, 4.982030839686328, 4.982189484376737, 4.9821604479803705, 4.98206676463842, 4.982030538607503, 4.9821006334998055, 4.982259238071819, 4.982461642481186, 4.982669151221201, 4.982861906361852, 4.983031738421369, 4.983171435022721, 4.98327747992283, 4.983361169344623, 4.983449708359379, 4.983571466478212, 4.98373718970558, 4.98393288827987, 4.984129817979155, 4.984303398155197, 4.984446918671265, 4.984571694223316, 4.984696078534121, 4.984833483009294, 4.984988178495326, 4.985158620023594, 4.985342002615445, 4.985535151092697, 4.9857338470906, 4.98593374396425, 4.986133977254688, 4.986339501845671, 4.9865590942679905, 4.986799426164554, 4.987060284179111, 4.987335727898754, 4.987619001800625, 4.9879074424740875, 4.988202565086088, 4.988507476534406]",50,0.522950120011416,,0.024225744359009482,-5.022985044299789,4.988507476534406,,0.5242230150415673,,,,94.94895076751709,95.13780236244202,True,0.19779324531555176,0.00892782211303711,0.0,0.19779324531555176,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000253_35b19167e547_noseed_L2_M1_standard.npz,94.99614596366882,2026-08-03 16:16:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.76,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,253,"[(2, 7), (1, 6), (2, 6), (6, 9), (7, 9), (3, 4), (4, 9), (1, 5), (5, 9), (0, 9), (3, 7), (7, 8), (4, 8), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1a552362,10,10,3,50.0,False,True,"[1, 1, 1]",6.820039879706771,19.999999983896167,9.999999991948084,5.497168254454797,6.241408547258902,4.999999999619349,5.0330927087712345,5.0330927087712345,"[5.0330927087712345, 5.073851525144423, 5.102334557136652, 5.119928034262315, 5.129104786835785, 5.133291267257914, 5.136005602958411, 5.1397733955608995, 5.1456876259988595, 5.153692028895288, 5.163097415391231, 5.173009446518082, 5.18260771924573, 5.191305186018168, 5.19881850488388, 5.205165561615939, 5.210600887030431, 5.215505762309707, 5.220262889270384, 5.225155535634403, 5.230319140944965, 5.235749311466811, 5.241347045834891, 5.246979861166535, 5.252536099756614, 5.257963542046358, 5.263285804588504, 5.26859491395518, 5.274021864338225, 5.2796939547728154, 5.285691131987866, 5.29201502615846, 5.298578775660442, 5.305220338073956, 5.311735792555957, 5.31792243909254, 5.323621472998884, 5.3287493122878375, 5.333308418209821, 5.3373738443296, 5.341059515388802, 5.344475911324196, 5.347694890165264, 5.3507341162228075, 5.353566231009821, 5.356147573810158, 5.358453567589246, 5.360505961316421, 5.362380515958968, 5.364190180112106, 5.3660514589257895]",50,0.7379858179051635,,0.66591750030911,0.7321029186128811,5.3660514589257895,,0.7868064635358853,,,,96.74727725982666,96.91606044769287,True,0.18688654899597168,0.018090009689331055,0.0,0.18688654899597168,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000245_5c10f4a3596d_noseed_L2_M1_standard.npz,96.77581357955933,2026-08-03 16:16:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.0,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,245,"[(4, 7), (6, 9), (7, 9), (6, 8), (1, 8), (7, 8), (5, 9), (0, 9), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
452a095e,10,15,3,50.0,False,True,"[1, 1, 1]",9.516002413855965,29.999999993095535,14.999999996547768,7.7270478432538985,9.362112830377336,7.4999999986843005,4.976394604354901,4.976394604354898,"[4.976394604354898, 4.979458729026948, 4.981334223235245, 4.979972876441025, 4.9796090319745945, 4.980327122618162, 4.980973608787384, 4.981197878263037, 4.981408886787792, 4.98174466100746, 4.982045871257332, 4.982151494493319, 4.982076138308752, 4.982041608067677, 4.982241750191958, 4.982650877007897, 4.983099060400998, 4.98342476130927, 4.983578898229396, 4.983644138167795, 4.9837543850015695, 4.983983485649557, 4.984311120047405, 4.984667335495445, 4.98499269727017, 4.985270097274361, 4.985520083075605, 4.985773599968812, 4.986050570457628, 4.986357168684466, 4.9866940619996285, 4.987061774978874, 4.987459244555782, 4.987881111023114, 4.988320120620844, 4.9887752257089595, 4.989256705673995, 4.989782032805893, 4.9903641940724714, 4.991003142161931, 4.991688321211047, 4.9924097805309025, 4.993168446743757, 4.993976590607963, 4.994848962986549, 4.995792213595175, 4.996801805634068, 4.997867579293628, 4.998982280338668, 5.000146473128638, 5.00136627394256]",50,0.522950120011416,,0.0499433391753179,-4.997267449483481,5.00136627394256,,0.5255742964777123,,,,98.84336185455322,99.03483176231384,True,0.19779324531555176,0.006308794021606445,0.0,0.19779324531555176,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000253_35b19167e547_noseed_L2_M1_standard.npz,98.88865089416504,2026-08-03 16:16:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.0,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,253,"[(2, 7), (1, 6), (2, 6), (6, 9), (7, 9), (3, 4), (4, 9), (1, 5), (5, 9), (0, 9), (3, 7), (7, 8), (4, 8), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
398aa422,8,8,1,50.0,False,True,"[1, 1, 1]",5.661988424005759,15.999999999525029,7.999999999762514,4.835194406444877,4.993126844632163,3.9999999999974207,2.2368648590014297,2.2368648590014297,"[2.2368648590014297, 2.237217205189694, 2.2372255488754322, 2.2372549916703437, 2.237410566565486, 2.237665324962336, 2.2380027820461366, 2.238433103285245, 2.238978516394245, 2.2396602362387164, 2.2404939716419, 2.241490599042746, 2.242658713463016, 2.2440058067177535, 2.2455385786080857, 2.2472630039543184, 2.2491842454820192, 2.2513065805883294, 2.2536332110200084, 2.2561661799175146, 2.258906217060844, 2.2618526173013036, 2.2650031291599224, 2.268353837557673, 2.271899064543222, 2.275631294720025, 2.2795411456625145, 2.2836173387938814, 2.287846665909344, 2.2922140868113945, 2.2967028413027886, 2.3012945715189193, 2.3059696607349336, 2.310707563156222, 2.3154873624229553, 2.320288504010705, 2.325091711144458, 2.3298799480288612, 2.3346393102087277, 2.33935937096823, 2.344032678429478, 2.3486533482588774, 2.3532153362054697, 2.35771123401987, 2.362132069913752, 2.3664673473182525, 2.3707057363694255, 2.3748357917182514, 2.3788464160721343, 2.382727088949932, 2.386468228297297]",50,0.3950670138281361,,0.2992067385917343,-3.2270635434002477,2.386468228297297,,0.4214894220163226,,,,5.752696752548218,5.886697053909302,True,0.14597845077514648,0.011965513229370117,0.0,0.14597845077514648,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000436_fffb7e7d43c3_noseed_L2_M1_standard.npz,5.784463882446289,2026-08-03 16:22:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,436,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
edf790eb,8,15,1,50.0,False,True,"[1, 1, 1]",9.000000000000021,29.999999999412857,14.999999999706429,7.601634895406208,9.362112833852217,7.499999999977411,4.93050564819737,4.93050564819737,"[4.93050564819737, 4.940198594945031, 4.949220164933131, 4.957624824754921, 4.965573527221093, 4.973225579152305, 4.980607808194039, 4.987659628898269, 4.994306625699324, 5.000494682723403, 5.006204384648499, 5.011453849446107, 5.016282512551223, 5.0207230481887795, 5.024785512145767, 5.028462248412288, 5.031741016726682, 5.034616494450531, 5.037097580906106, 5.039209029345406, 5.040987174475942, 5.042470706663199, 5.043692327467191, 5.044676471920485, 5.045443297508984, 5.046015086845445, 5.046420787725098, 5.046696259521952, 5.0468795806744655, 5.047004711285027, 5.047097237726369, 5.047174680841571, 5.047249811989975, 5.04733427939542, 5.047440796972674, 5.0475823131680615, 5.047769108119611, 5.048005997873233, 5.048291849955746, 5.048621688289847, 5.0489897401227015, 5.049391550658111, 5.049823813998076, 5.050282703902686, 5.050762372506657, 5.051255136089431, 5.051752981340179, 5.052249410787303, 5.052740406955924, 5.053223903445304, 5.053698405275123]",50,0.5478339609108176,,0.2463855141555058,-4.892603189404577,5.053698405275123,,0.5615220450305678,,,,6.220244884490967,6.362443447113037,True,0.15117192268371582,0.008960485458374023,0.0,0.15117192268371582,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000332_4905c4ec9e9d_noseed_L2_M1_standard.npz,6.2650465965271,2026-08-03 16:22:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,332,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e629831b,8,15,2,50.0,False,True,"[1, 1, 1]",9.000000000000021,29.999999999412857,14.999999999706429,7.601634895406208,9.362112833852217,7.499999999977411,4.93050564819737,4.93050564819737,"[4.93050564819737, 4.949217894478979, 4.965415656540819, 4.980242635917603, 4.99385095434026, 5.0058167026290405, 5.015946934643158, 5.024299471781115, 5.0310932499779835, 5.0364731573459665, 5.040484036389993, 5.043193726940768, 5.044776917696778, 5.045511834577341, 5.045707754422139, 5.04564589091234, 5.045565619336411, 5.045667840913701, 5.04611539906038, 5.047026793047343, 5.048470607870905, 5.050465468953702, 5.0529869090060675, 5.0559784768292095, 5.0593638708074335, 5.0630589107081185, 5.066981415472155, 5.0710592625178945, 5.07523678176587, 5.079478369869877, 5.083770205679887, 5.088119355773033, 5.0925507323210715, 5.097102164931062, 5.101818622619281, 5.10674551257839, 5.111922605509676, 5.117378776702425, 5.123127884572344, 5.12916657846903, 5.1354737388565885, 5.142011551514649, 5.148728096377055, 5.155561339094619, 5.162443492622777, 5.1693057433759675, 5.176082758166472, 5.1827158169139, 5.189155203372207, 5.195360723024087, 5.201300769163063]",50,0.5478339609108176,,0.5415902419313863,-4.597398461628696,5.201300769163063,,0.5779223076847834,,,,12.806573390960693,12.94598126411438,True,0.15117192268371582,0.011748313903808594,0.0,0.15117192268371582,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000332_4905c4ec9e9d_noseed_L2_M1_standard.npz,12.842207193374634,2026-08-03 16:22:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,332,"[(2, 7), (1, 6), (4, 7), (2, 6), (0, 7), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73914d43,9,9,1,50.0,False,True,"[1, 1, 1]",6.075672763737654,17.999999980422082,8.999999990211041,5.4382514017567845,5.617267689736427,4.499999997156525,3.923635708430284,3.923635708430283,"[3.923635708430283, 3.9240699128096117, 3.9241865064761012, 3.9242177589675316, 3.924153352430354, 3.924075399379756, 3.9240854182115865, 3.924172712667811, 3.924259717368989, 3.9242915838182317, 3.9242697841051934, 3.924234978131755, 3.9242191785780025, 3.924226581600217, 3.9242461521422887, 3.924267916420583, 3.924288399421071, 3.9243045449487703, 3.924310340832577, 3.924303710904804, 3.9242923470386386, 3.9242890314274668, 3.924300316418744, 3.924320733555387, 3.9243384078975065, 3.9243455552173496, 3.9243439180907127, 3.924341135249374, 3.924343229142946, 3.924350756854402, 3.924361032901127, 3.9243715101429206, 3.9243808179052233, 3.9243879306183267, 3.9243924728815784, 3.924395878794553, 3.9244010147951163, 3.924409797241338, 3.9244212102015443, 3.924432101720854, 3.9244402726599925, 3.9244464173182503, 3.9244531116047803, 3.924462029614656, 3.924472798963115, 3.9244838738730903, 3.924494268504526, 3.9245040605593067, 3.9245138670969393, 3.9245241919891227, 3.924535286179105]",50,0.6457944430200891,,0.0017991554976415358,-1.1509294219548405,3.924535286179105,,0.6459425052650128,,,,16.64415431022644,16.79214906692505,True,0.16204237937927246,0.014034509658813477,0.0,0.16204237937927246,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000012_e098d8973f8a_noseed_L2_M1_standard.npz,16.68181324005127,2026-08-03 16:22:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.3,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,12,"[(3, 5), (6, 8), (0, 6), (2, 8), (4, 5), (3, 7), (4, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
066a3c00,9,9,2,50.0,False,True,"[1, 1, 1]",6.075672763737654,17.999999980422082,8.999999990211041,5.4382514017567845,5.617267689736427,4.499999997156525,3.923635708430284,3.923635708430283,"[3.923635708430283, 3.923643100165864, 3.9239929140832177, 3.9241110155536414, 3.9239431985587343, 3.924007957526493, 3.9242454595623464, 3.9243998651980365, 3.9243719202914353, 3.924295175213347, 3.9243466540135348, 3.924524779533508, 3.924713097969125, 3.9248244841511717, 3.9248763722268096, 3.92495769492878, 3.9251245488513193, 3.9253525375437266, 3.925579892878706, 3.925769900610403, 3.925936486293793, 3.9261179991789645, 3.9263324522660974, 3.9265636803517525, 3.9267820942557536, 3.926969781597988, 3.9271289537962772, 3.927271981876813, 3.9274066842786763, 3.927532210839475, 3.9276453675384144, 3.9277478824544834, 3.9278492651303707, 3.927963760213728, 3.928104082183644, 3.9282757304857685, 3.9284764926240703, 3.9287007703655554, 3.92894395455975, 3.929202718757056, 3.929472701799658, 3.9297470701839714, 3.930017161968326, 3.930275033595159, 3.9305161387450798, 3.930740983426323, 3.9309543208453657, 3.9311627703557503, 3.931372628956133, 3.931588827187035, 3.931815315598295]",50,0.6457944430200891,,0.016359214336021388,-1.1363693631164606,3.931815315598295,,0.6471407313219921,,,,20.311877727508545,20.456138849258423,True,0.16204237937927246,0.017768383026123047,0.0,0.16204237937927246,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000012_e098d8973f8a_noseed_L2_M1_standard.npz,20.36099624633789,2026-08-03 16:22:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.37,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,12,"[(3, 5), (6, 8), (0, 6), (2, 8), (4, 5), (3, 7), (4, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
