run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
b2b46969,6,6,2,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[1.8498617599111375, 1.9058025537837957, 1.959886743295185, 2.011901999586935, 2.0616958779473555, 2.1092165129555767, 2.15456161418785, 2.1979940895026324, 2.239867269852799, 2.2804885326587403, 2.320037927479649, 2.358578621598159, 2.3961021197160473, 2.4325647913287063, 2.4679088968369913, 2.502073116321911, 2.5349978037035723, 2.5666275051491603, 2.5969122849315553, 2.6258084123554837, 2.6532787094587604, 2.6792927219343396, 2.703826827264257, 2.7268641904389934, 2.748394837404062, 2.768415679007869, 2.7869305227566548, 2.8039501329818894, 2.819492447598143, 2.8335826471618932, 2.8462533751576444, 2.857544943606679, 2.867505378755805, 2.8761905194514368, 2.8836639385686067, 2.8899966721663533, 2.8952668477617247, 2.899558964119195, 2.9029630114385223, 2.905573355802155, 2.907487327110626, 2.908803610264569, 2.909620541118653, 2.9100342152491967, 2.910136656055693, 2.9100140347382446, 2.9097450566149243, 2.9093996190283327, 2.9090377750304555, 2.9087090914745097, 2.9084523819467987]",50,0.6792699804373536,,0.0,0.33551269738377787,2.9228987258219328,,0.6792699804373536,,,,5.927478790283203,60.59448194503784,True,54.66804051399231,0.0010266304016113281,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,5.93569803237915,2026-08-06 04:29:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c45c13e3,7,7,5,50.0,False,True,"[1, 1, 1]",,9.558388738515506,4.779194369257753,3.353222809121389,2.7859058806426713,3.1094536283991085,3.3532228091213905,3.3532228091213887,"[1.9214251400938585, 1.955707341315178, 1.9898573126713504, 2.0240525682415673, 2.058173640292455, 2.092241108038232, 2.126568990530085, 2.161762882814456, 2.198476923620387, 2.2371342172832525, 2.27784614458942, 2.3204741337329153, 2.36471167255679, 2.4101372253304745, 2.456233697145229, 2.502401696003692, 2.5479821477958087, 2.5922842820767027, 2.634619682449559, 2.6743485980456865, 2.710947483846823, 2.7440999605613543, 2.773792636448999, 2.8003608366929957, 2.8175192786278593, 2.8321914072795393, 2.8474628229773913, 2.863778162349153, 2.8813744452921917, 2.9003000285870506, 2.9204345589772793, 2.941517126276643, 2.963183815276709, 2.9850138011665304, 3.0065784962090256, 3.027489509719548, 3.047438148595785, 3.0662182047333153, 3.083726377558922, 3.0999414347590197, 3.114341992226976, 3.1269945077955423, 3.138182033182835, 3.1483927194824974, 3.1581107825247465, 3.1674536713877974, 3.176537854794661, 3.1854523474812577, 3.194235436010339, 3.202868445037046, 3.210850902623594]",50,0.7281699911229946,,-3.552713678800501e-15,0.4875383614445603,3.3532228091213887,,0.7281699911229942,,,,30.716493844985962,210.37794184684753,True,179.66903686523438,0.0075778961181640625,0.0,179.66903686523438,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M2_standard.npz,30.734891176223755,2026-08-06 04:29:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.28,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c1355e25,6,6,3,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[1.9235552348779696, 1.98280581942232, 2.038541022012949, 2.0898775843909783, 2.136272117196903, 2.177810694693435, 2.215292576215051, 2.249839827898249, 2.2826159127664836, 2.314734783832917, 2.3471109040974545, 2.3803286710646443, 2.4146105166619893, 2.4498640025614273, 2.485766285245753, 2.521859879410417, 2.557647223022994, 2.592678062513375, 2.626624924434953, 2.659336494184398, 2.6908562024708598, 2.72139477897594, 2.751258169286425, 2.7807511615890355, 2.810090488574292, 2.8393553149893114, 2.868485348668472, 2.897316992815465, 2.9256398931339613, 2.953254205544296, 2.980015203470106, 3.0058551723142384, 3.030780811422647, 3.0548500605704705, 3.0781373470622704, 3.100698990290424, 3.1225492142793696, 3.143652847100925, 3.1639348476039753, 3.183302292937814, 3.2016703410997076, 3.2189838291815582, 3.235228276117346, 3.250428378584781, 3.2646360001828953, 3.2779137913173253, 3.290320880309648, 3.3009176565876275, 3.3084769265638134, 3.3151463885662467, 3.321334070924772]",50,0.6792699804373536,,0.7968706902056786,1.1323833875894564,3.321334070924772,,0.7718647620090104,,,,11.974087238311768,66.6411395072937,True,54.66804051399231,0.0009763240814208984,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,11.994642734527588,2026-08-06 04:29:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1045bddf,4,4,5,50.0,False,True,"[1, 1, 1]",,5.999998077194724,2.999999038597362,1.1822758857023639,1.7555248004613386,1.0708162609281067,1.1822758857023643,1.1822758857023643,"[1.026742676153457, 1.102307706733777, 1.179935115960701, 1.2584043989468439, 1.3364664557721166, 1.41299367433806, 1.4869399940559893, 1.5572355904978876, 1.622957335812669, 1.683553460584354, 1.7389466697553517, 1.7894397132092459, 1.8355093382141119, 1.8776606701829046, 1.91639272618516, 1.9522187345272248, 1.9856789208743577, 2.0173191934244152, 2.0476426978429596, 2.077058299235389, 2.1058471093369757, 2.134155264878496, 2.1620085465547874, 2.189340695005384, 2.21602768751785, 2.2419223148141234, 2.2668847102054897, 2.290804137016191, 2.3136094018396, 2.335266793321681, 2.3557694522410615, 2.375124227411481, 2.3933405812820787, 2.4104244638606747, 2.4263769701582483, 2.4411964523648724, 2.454882605621632, 2.4674405448617356, 2.4788842388821424, 2.489238405804648, 2.498539240521397, 2.506834460981789, 2.5141828095211025, 2.5206532798727928, 2.5263237691161464, 2.5312792224922727, 2.535608803809741, 2.539402351334589, 2.5427467538615938, 2.5457228052761707, 2.548403278965768]",50,0.3940919619007881,,2.732254786526807,2.9551740360753223,2.548403278965768,,0.8494677596552559,,,,18.179009675979614,21.6006281375885,True,3.422617197036743,0.0009875297546386719,0.0,3.422617197036743,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M2_standard.npz,18.185638666152954,2026-08-06 04:29:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
873e7708,9,9,1,50.0,False,True,"[1, 1, 1]",,12.491214799485839,6.245607399742919,4.0175755187546685,3.641831161102393,3.690902816569598,4.017575518754671,4.017575518754671,"[3.3961087744126215, 3.4166781182908013, 3.4370126407237107, 3.457102576693106, 3.476940952886308, 3.496524411700165, 3.515854242187943, 3.534937145912166, 3.5537854188921205, 3.572415715981782, 3.59084614584343, 3.609091801066215, 3.6271600724326287, 3.6450471844240826, 3.662737548020737, 3.6802054205309047, 3.6974184290398338, 3.7143421279850366, 3.730945026481005, 3.747203376035584, 3.7631048766374926, 3.778650101952586, 3.7938504397887605, 3.808722822783727, 3.823283683878187, 3.8375444820214426, 3.8515100602611514, 3.8651792267468563, 3.878546472216482, 3.8916039265761144, 3.904342908302854, 3.9167551727696117, 3.9288340364433085, 3.940575159607547, 3.9519772535196913, 3.963042265572706, 3.9737753822009707, 3.98418423263874, 3.994277775882432, 4.004064715641431, 4.013552052821098, 4.022744121169897, 4.031642614842859, 4.04024742672922, 4.0485581689190315, 4.056575754937515, 4.064303457264777, 4.07174708807306, 4.078914347674171, 4.085813579675106, 4.092452374749376]",50,0.6643915195559238,,0.14975371198941012,0.8030991163595562,4.092452374749376,,0.6767739994624403,,,,12.123185157775879,1376.4413650035858,True,1364.323740720749,0.005549907684326172,0.0,1364.323740720749,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M2_standard.npz,12.143683195114136,2026-08-06 04:29:56,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.3,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
58d6bc7f,8,8,5,50.0,False,True,"[1, 1, 1]",,11.304455474025628,5.652227737012814,3.9129285957056683,3.2975045082900203,3.548157497280659,3.91292859570567,3.9129285957056688,"[2.014966587265614, 2.1014738854255115, 2.190596740518873, 2.282496102593857, 2.377104813154198, 2.4737744428900363, 2.5716775973714374, 2.6698835400204586, 2.7673950203311617, 2.863195884916406, 2.956313872532653, 3.0458923758844563, 3.131257519834434, 3.2119604584290378, 3.2877796284393965, 3.3586809975557013, 3.4247490979897606, 3.4861144353019657, 3.5429061958189854, 3.595246978701397, 3.6432808324282187, 3.6872113142930965, 3.727326591234859, 3.7639972338799192, 3.7976444336446886, 3.828692209910714, 3.8575226207512983, 3.8844499023328107, 3.9097167810854043, 3.9335061713616075, 3.9559589139502296, 3.9771907067880314, 3.9973045131144436, 4.0163969107684965, 4.034559316202217, 4.051876021082807, 4.068420256568013, 4.084250448648474, 4.0994070322618015, 4.113911091493401, 4.127764773906412, 4.140953471876169, 4.153450057534324, 4.16522048678574, 4.176230108612682, 4.186450134037608, 4.195862942511346, 4.204465599610808, 4.21227142931697, 4.219309193949781, 4.22562019950341]",50,0.6924311795621431,,0.6253832075954806,1.3549254044455026,4.22562019950341,,0.7477650326496922,,,,38.15941047668457,627.8165273666382,True,589.6646809577942,0.007551431655883789,0.0,589.6646809577942,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M2_standard.npz,38.169681787490845,2026-08-06 04:29:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.29,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e98806cb,5,5,1,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.2834001892393647, 1.2924804687844769, 1.3014027173581233, 1.3101614832328239, 1.3187518446808766, 1.3271694358731017, 1.3354104729129939, 1.3434717665261782, 1.3513507249448569, 1.3590453918153478, 1.366554416480942, 1.3738770642682245, 1.3810132123620182, 1.3879633136461742, 1.3947283912104191, 1.4013100026434904, 1.4077102071780232, 1.4139315187505008, 1.41997683757006, 1.425849430988031, 1.4315528529969805, 1.4370909003679542, 1.442467552019625, 1.4476869032477864, 1.4527531102379931, 1.4576703451043276, 1.4624427230045502, 1.4670742683469162, 1.4715688903413255, 1.475930337272743, 1.4801621777511766, 1.4842677778892475, 1.48825029080602, 1.4921126604034265, 1.4958576393759726, 1.4994877946531524, 1.5030055218574474, 1.5064130910624134, 1.509712642610525, 1.5129062444914507, 1.515995916915019, 1.5189836504112673, 1.5218714642614637, 1.5246614241638319, 1.5273556773114705, 1.5299564583249314, 1.532466118913803, 1.5348871444349081, 1.5372221754463844, 1.5394739873617809, 1.5416454929837144]",50,0.48808308750742363,,0.039604852271135194,0.15073196578583437,1.5416454929837144,,0.49443409011664996,,,,3.021376132965088,18.07325530052185,True,15.052793264389038,0.0009036064147949219,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,3.0498759746551514,2026-08-06 04:30:05,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
fb426e1d,9,9,2,50.0,False,True,"[1, 1, 1]",,12.491214799485839,6.245607399742919,4.0175755187546685,3.641831161102393,3.690902816569598,4.017575518754671,4.017575518754671,"[2.6100118420553464, 2.6531968556015886, 2.695131211944259, 2.735554427447637, 2.774238461682955, 2.811014809280275, 2.8458148785003363, 2.8787152589520946, 2.909954837811258, 2.939880597890585, 2.9688396574748603, 2.9971016063920906, 3.024848591630049, 3.052198599038442, 3.079227530516874, 3.1059816878624837, 3.132483221188331, 3.158732522917768, 3.18471033829536, 3.210380735715149, 3.235694565660638, 3.260593738659629, 3.2850158765372144, 3.3088991239006, 3.332186645575209, 3.3548308405028333, 3.3767970490160373, 3.398066201667546, 3.418636483618284, 3.4385234277405403, 3.457758216794878, 3.476384368400558, 3.4944526706451438, 3.5120153548942805, 3.529119997502713, 3.5458042739038733, 3.5620924272685737, 3.57799394952734, 3.5935045696036205, 3.6086092971800663, 3.623286661692983, 3.6375135031448824, 3.6512694782850836, 3.664540586672245, 3.677321380797437, 3.6896155106626836, 3.701434854454244, 3.712797345661054, 3.723724078420076, 3.7342365164575684, 3.744353968870104]",50,0.6643915195559238,,0.0,0.6533454043701461,4.017575518754671,,0.6643915195559238,,,,16.922606468200684,1381.2434623241425,True,1364.323740720749,0.002856016159057617,0.0,1364.323740720749,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M2_standard.npz,16.935672283172607,2026-08-06 04:30:06,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.37,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d134d81d,5,5,2,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[1.452060252750006, 1.4731250058914593, 1.4922899544181152, 1.5095168044969458, 1.5247978235187831, 1.538159435582638, 1.54966506810254, 1.5594166163527943, 1.5675538179417807, 1.5742505566281697, 1.5797075471292492, 1.5841414873804558, 1.5877714703703898, 1.5908048076329586, 1.5934245582266555, 1.5957809542545058, 1.5979874334009132, 1.6001212419784545, 1.6022273836864036, 1.604324606523595, 1.6064119946877053, 1.608475342302937, 1.6104928267778815, 1.6124396373831362, 1.614291597591892, 1.6160278467618172, 1.6176326685660631, 1.619096587815909, 1.6204167813996335, 1.6215969887521993, 1.6226469728525128, 1.6235815564925806, 1.6244194959846114, 1.625182142435409, 1.6258920777714125, 1.6265718736017496, 1.6272429802646995, 1.6279248473122094, 1.6286343260433203, 1.6293854091068862, 1.6301891778269066, 1.6310539659133736, 1.6319857002310867, 1.6329883093680027, 1.63406420631048, 1.635214774744506, 1.6364407818406084, 1.6377428343992433, 1.6391216900158552, 1.6405786188554827, 1.6421156326788742]",50,0.48808308750742363,,0.24054513166145464,0.3516722451761538,1.6421156326788742,,0.5266567134954696,,,,5.629665374755859,20.680076360702515,True,15.052793264389038,0.0023698806762695312,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,5.6583473682403564,2026-08-06 04:30:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
09890868,6,6,5,50.0,False,True,"[1, 1, 1]",,8.605551499907413,4.302775749953707,2.9228987258219354,2.511641238122626,2.755142377130044,2.9228987258219328,2.9228987258219328,"[1.839226955255516, 1.9224330603656936, 2.005907998120273, 2.0891963454216422, 2.1709650550521453, 2.250006628367032, 2.3254354310993364, 2.3969136781519502, 2.4646178730249915, 2.5289029118444994, 2.590059426669358, 2.648247939614671, 2.7035364037573246, 2.756002554267637, 2.805804248442547, 2.853136264884978, 2.8981163138819754, 2.940536670304148, 2.980445759129379, 3.0175503362789264, 3.0515269892725403, 3.0821041446320785, 3.1091349615691675, 3.132654232667541, 3.1529087551632227, 3.1703408139878784, 3.1855124698310857, 3.1989981432395966, 3.211297966312673, 3.222795024246429, 3.2337443140140056, 3.244278657398367, 3.2544270926663543, 3.264144617085258, 3.273348453343077, 3.2819521927598343, 3.2898914753190716, 3.2971387939627204, 3.3037080670941705, 3.30965250431775, 3.3150587972984833, 3.3200399160087777, 3.3247267777760245, 3.3292580068083333, 3.3337661991418153, 3.338361244413958, 3.343113817765988, 3.348044144559549, 3.3531205114764266, 3.3582687896830437, 3.3633908689776155]",50,0.6792699804373536,,0.8809842863113655,1.2164969836951434,3.3633908689776155,,0.7816385937665851,,,,27.773794174194336,82.44085168838501,True,54.66804051399231,0.0009703636169433594,0.0,54.66804051399231,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M2_standard.npz,27.795451641082764,2026-08-06 04:30:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dab998ea,5,5,3,50.0,False,True,"[1, 1, 1]",,6.415500163393052,3.207750081696526,1.5218430668481462,1.870090001098211,1.4662795100907973,1.5218430668481469,1.5218430668481469,"[0.9552527071865742, 0.9920617060258, 1.0293220543034451, 1.0666426745979107, 1.103778381768159, 1.1406999644523745, 1.1774072068293089, 1.2137422527244233, 1.2494410137241763, 1.2842132131452593, 1.3177796789879985, 1.3498903166690752, 1.3803365173223143, 1.4089616575491573, 1.4356694570406832, 1.4604288976946698, 1.4832740198657195, 1.5042975280700046, 1.523638232963388, 1.5414646171064403, 1.5579574721723382, 1.5732950996390505, 1.5876429169487674, 1.6011475218523323, 1.613934424815007, 1.6261078516020175, 1.6377518357880385, 1.6489318967162896, 1.6596974357235477, 1.6700850674458103, 1.680123109147109, 1.6898371200627915, 1.6992560159897843, 1.7084172145609215, 1.7173690302326672, 1.7261690951321838, 1.73487879148867, 1.7435560661420983, 1.7522498711257861, 1.760997619724897, 1.769825869448538, 1.778752796081818, 1.7877911856636781, 1.7969509200140772, 1.8062409221388092, 1.8156701226980545, 1.825247868134221, 1.8349837321663147, 1.8448869829217422, 1.8549659853513099, 1.8652274227953511]",50,0.48808308750742363,,0.6867687118944086,0.7978958254091078,1.8652274227953511,,0.5982127719035764,,,,10.86941385269165,25.9174542427063,True,15.052793264389038,0.004740715026855469,0.0,15.052793264389038,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M2_standard.npz,10.885055303573608,2026-08-06 04:30:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
937fd2e3,9,9,3,50.0,False,True,"[1, 1, 1]",,12.491214799485839,6.245607399742919,4.0175755187546685,3.641831161102393,3.690902816569598,4.017575518754671,4.017575518754671,"[1.8499929387286085, 1.8874442358190238, 1.9261377635867083, 1.965895012896396, 2.006639545171149, 2.0484447996225867, 2.09141424037172, 2.1355459506427232, 2.1807378829040536, 2.2268298462681466, 2.273638098157659, 2.3209831473536044, 2.368711053674171, 2.41670513558899, 2.464879349160405, 2.513150005640392, 2.5613976635205753, 2.6094412591363, 2.657035901677577, 2.7038872788183497, 2.749671469199579, 2.7940533478711207, 2.836702960896569, 2.8773104527418574, 2.9156005248729633, 2.9513475786702545, 2.9843910124308923, 3.014650814002123, 3.0421416481049297, 3.066983159672766, 3.089401894324098, 3.109719511546783, 3.1283231851898767, 3.145622104623428, 3.1619990146101618, 3.1777719557005466, 3.193173775930747, 3.2083504626949044, 3.2233715237647234, 3.2382469986736844, 3.2529450128772357, 3.267408872801984, 3.2815707474983906, 3.2953633916053757, 3.3087287709620616, 3.321624907307386, 3.3340299756279475, 3.345943760266816, 3.357386052091038, 3.368392021227265, 3.3790046317609304]",50,0.6643915195559238,,0.0,0.6533454043701461,4.017575518754671,,0.6643915195559238,,,,24.503005266189575,1388.8224766254425,True,1364.323740720749,0.004237174987792969,0.0,1364.323740720749,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M2_standard.npz,24.516626358032227,2026-08-06 04:30:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.43,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.005,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
