run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
e6c506be,4,3,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7426453629311898, 0.8934027579038961, 1.0788810559241766, 1.341571841116346, 1.628780794954035, 1.819178501497448, 1.8515078130417533, 1.871506558022471, 1.9695073505579093, 2.0949020919921453, 2.1617854024744645, 2.13079947836084, 2.064936966893458, 2.028102221493181, 2.032331596704058, 2.067596719645847, 2.1210493552728886, 2.1745957484202925, 2.205713000317777, 2.2091644184953254, 2.203489954825618, 2.204103057614036, 2.2134918625872055, 2.2291609751145987, 2.2437205782533587, 2.247638989532614, 2.239758671688216, 2.2292027471182476, 2.225595919763033, 2.2309116849083157, 2.2404776058072353, 2.2491670199518934, 2.255025439726741, 2.2583204680066493, 2.2603435929968345, 2.262741144525766, 2.2659508651485303, 2.2691082839673653, 2.271780761756302, 2.273815300638929, 2.2744585841386233, 2.2735153517053237, 2.2721851238653468, 2.2721709888890462, 2.2742816311147243, 2.277659429347796, 2.28043310757814, 2.2814739918708216, 2.281463196829179, 2.2820344671768704, 2.2840117844404073]",50,,,,,2.2840117844404073,,0.9653473307017783,,,,6.905308961868286,6.905308961868286,False,,0.0,0.0,,,6.928213596343994,2026-08-06 02:12:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
e5999d87,12,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.0799204663744293, 3.472017780963292, 3.7583155399083203, 3.9171396867292434, 3.9881718538405693, 4.018978552590747, 4.068258933917009, 4.159500510869368, 4.258456550480389, 4.316268536249011, 4.311707373706347, 4.267377968999418, 4.225786899800496, 4.212549316900255, 4.225536256602061, 4.246475398209739, 4.2569292404741725, 4.250727199931698, 4.23701392666458, 4.2306185422487905, 4.239143115229479, 4.258806535476845, 4.279842516628232, 4.294392012710215, 4.300766254107476, 4.302727723822422, 4.305510191360951, 4.311681364304671, 4.319504388850381, 4.3245170563371085, 4.323420634957059, 4.317228110967839, 4.3106116824667176, 4.3079750174083165, 4.310050566883566, 4.314068019567484, 4.316774100422638, 4.3172219194004615, 4.31701888554401, 4.31825719240001, 4.321356260863523, 4.324766019272397, 4.326535859223031, 4.32612138129789, 4.324724500901822, 4.32398286651077, 4.324459142496193, 4.325387434037141, 4.325697634616702, 4.32514177758502, 4.3244589921404994]",50,,,,,4.3244589921404994,,0.547954763322415,,,,5.873952150344849,5.873952150344849,False,,0.0,0.0,,,5.885430812835693,2026-08-06 02:12:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eddc2a1e,10,9,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.4258571548408194, 2.7103455353308203, 2.939080487137238, 3.1485814607147904, 3.342100230343128, 3.4947336791696153, 3.608708213201197, 3.71117200038598, 3.843932470219503, 4.032666030935992, 4.248517793300814, 4.426345612156499, 4.512604274824707, 4.504302814571379, 4.465873767485624, 4.456992362720919, 4.485389365673019, 4.528685677758863, 4.554781135987368, 4.545055180960586, 4.5179025227053735, 4.5101372854683595, 4.536121024626655, 4.581669351877661, 4.622193606376746, 4.641003417455177, 4.638975600830027, 4.629710503160088, 4.625515814661007, 4.630298624971022, 4.64125102649122, 4.653126104930267, 4.661408930632643, 4.6641429837207955, 4.662572468088835, 4.6599852080621105, 4.659907770883579, 4.664613589615631, 4.673471219906973, 4.682929579897825, 4.689050298413631, 4.689908489971784, 4.686448309709144, 4.68195174537185, 4.679727819367608, 4.680790606277575, 4.683855241773068, 4.686842690798765, 4.68845425732405, 4.689093262100435, 4.690023935128714]",50,,,,,4.690023935128714,,0.7206551836399376,,,,7.989768028259277,7.989768028259277,False,,0.0,0.0,,,8.00789213180542,2026-08-06 02:12:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ee67dc37,5,4,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1444628500747545, 1.2354742656279276, 1.3410187320862876, 1.4520837410091088, 1.5701243250939851, 1.6989510453733814, 1.827176113238511, 1.9411260101608219, 2.034385517479183, 2.1070828398738906, 2.1609303028484357, 2.1997264579924125, 2.2246023707216045, 2.233974490985627, 2.227207365799406, 2.2068722999577606, 2.179484767164711, 2.1539772453111707, 2.137657789644985, 2.133177381255475, 2.1389914708764275, 2.1514991964985772, 2.167005735912603, 2.18298010527996, 2.1983247107288295, 2.2126606367981396, 2.225434742027161, 2.2356867225693717, 2.2424380449925274, 2.245214107240506, 2.2443439783646886, 2.24087772167472, 2.2361896030491755, 2.23155302103172, 2.227907081738629, 2.2258120082052386, 2.225511104871138, 2.227006930449494, 2.2300579441931685, 2.2341188937984997, 2.2383848165982956, 2.2420363596505095, 2.2445629963426925, 2.245921134155546, 2.246395168823747, 2.246295608440209, 2.2457732777841493, 2.244881187007071, 2.2437561761727216, 2.2427028574229344, 2.2420877047505963]",50,,,,,2.2420877047505963,,0.765740336321925,,,,1.1511433124542236,1.1511433124542236,False,,0.0,0.0,,,1.1608400344848633,2026-08-06 02:12:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
e8f22748,9,8,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.704862058385385, 2.087850470703192, 2.2451599670171922, 2.500800318988733, 2.7291242625203296, 2.8416799790247613, 2.936759719369611, 3.0725574573627314, 3.2465407892904037, 3.4185017098999597, 3.542799558903144, 3.623851144443863, 3.708430002039103, 3.839536074667825, 3.9848561026901876, 4.076203383251499, 4.105176242895818, 4.138833805222985, 4.20970710127541, 4.300832608578031, 4.3853214227634005, 4.4488956258165615, 4.497985508489567, 4.549827745685809, 4.613297838807882, 4.680816824375231, 4.736284621664424, 4.76996878394562, 4.787218644525915, 4.80108110262961, 4.820005351540317, 4.8447469093894036, 4.870086481417469, 4.887872976399255, 4.892765976519129, 4.886180844357103, 4.874344603387317, 4.864220942914657, 4.860724205071192, 4.864613262286525, 4.872204775315316, 4.878502085769613, 4.881529824386662, 4.883660476502774, 4.8884978032018305, 4.897084055652315, 4.907397646907952, 4.916426244466321, 4.9222857151160175, 4.925274524487109, 4.927424912213842]",50,,,,,4.927424912213842,,0.8590350265365833,,,,16.568578481674194,16.568578481674194,False,,0.0,0.0,,,16.577898025512695,2026-08-06 02:12:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f3669ed6,6,5,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0072853343521113, 1.2221515641298333, 1.3879373895234306, 1.4942234578426137, 1.5725271643299399, 1.641583076899623, 1.7123448370119974, 1.7798101866169294, 1.8306708235779852, 1.855202660277282, 1.8529003967076791, 1.832072128506586, 1.805392937624136, 1.7838754611410086, 1.7731774102691997, 1.7738867431098813, 1.7836081895136708, 1.7989019717974564, 1.8165466395351548, 1.834098044606585, 1.8498450867854035, 1.8624837417172222, 1.8709751497304021, 1.874811055260049, 1.8744447944047178, 1.8714089101116451, 1.8678273347200216, 1.8655371331435158, 1.8653917277932899, 1.8671333914730328, 1.8697936157234807, 1.8723472311720628, 1.8742605018017127, 1.875615823484793, 1.876791841221941, 1.8780414539655779, 1.879322063842822, 1.8804179441467865, 1.8811579636585363, 1.8815398658799134, 1.8816963268541302, 1.8817747563104175, 1.8818541087566263, 1.8819674157706499, 1.882178846934651, 1.8826081041144274, 1.8833482716100094, 1.8843414355796093, 1.8853408569509404, 1.8860250784724217, 1.8861936973757036]",50,,,,,1.8861936973757036,,0.5037910516494934,,,,2.512239456176758,2.512239456176758,False,,0.0,0.0,,,2.5219497680664062,2026-08-06 02:12:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e8a2ea06,5,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6354600179488623, 0.9664984736759337, 1.3413216288057057, 1.6135947550740661, 1.8214478264513552, 1.9801813443779088, 2.0690270405171693, 2.0707484017651483, 2.014453761789555, 1.9666451297126692, 1.9520320924187378, 1.9594415651623562, 1.9741237916021381, 1.9896353474175483, 2.007583192790792, 2.0306257213707335, 2.0561330131877478, 2.077316068208124, 2.08956787691237, 2.0945041705256138, 2.0977080166033537, 2.10326558012665, 2.1107920643016196, 2.11686176223298, 2.118662108771247, 2.116543769157299, 2.1134548759985905, 2.1122042990494982, 2.1134914540558514, 2.116388273103834, 2.120176106251435, 2.1251562242528688, 2.1315425547382887, 2.1381452829599583, 2.1427291226805916, 2.1437254422903154, 2.1415436680837856, 2.1382407767808096, 2.1359451563257887, 2.135587612473253, 2.1368759081187956, 2.1390544460208862, 2.1415143183239143, 2.1438581425473893, 2.1457034785910896, 2.146678896047188, 2.1466901247403016, 2.146108204923491, 2.1455610142667902, 2.1454672779744155, 2.1457847091741145]",50,,,,,2.1457847091741145,,0.7328499689802304,,,,2.1447081565856934,2.1447081565856934,False,,0.0,0.0,,,2.1544108390808105,2026-08-06 02:12:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
dce4d10c,7,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.5638947860465433, 1.9088040368886514, 2.1030275707517427, 2.3216001350381967, 2.4800368675489732, 2.6340691269801377, 2.844532545233117, 3.048086985754712, 3.157617450380131, 3.1779608682765113, 3.1434541010310912, 3.1102744239046953, 3.140731696083019, 3.228260337289702, 3.3048265344897123, 3.329977197330353, 3.325681102917415, 3.3285249068837315, 3.356240633209419, 3.398457658507482, 3.4395480437213504, 3.4597961085863003, 3.4529103909425047, 3.4461339060873803, 3.4528742547075697, 3.464039603358779, 3.4817714393247687, 3.5050282027349438, 3.523967736038993, 3.5380388977809933, 3.540557232661644, 3.529415378211969, 3.5244111642204, 3.5304548067767763, 3.5386406920683764, 3.5466032552150124, 3.5488836152893146, 3.546578477407439, 3.547535066843611, 3.5503540012731984, 3.553804706985898, 3.559893484488578, 3.5657416713941323, 3.5704181050247055, 3.5735397541800036, 3.572538204951401, 3.5706762997312014, 3.5712784012605794, 3.573669397293778, 3.5771462110830266, 3.5791896185924292]",50,,,,,3.5791896185924292,,0.8254588603764828,,,,11.405352115631104,11.405352115631104,False,,0.0,0.0,,,11.412017345428467,2026-08-06 02:12:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
127b4df4,6,5,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8729226961623184, 1.0706062273729176, 1.239158691931712, 1.3673289519640894, 1.4434372383808836, 1.472955770760573, 1.4952190145174795, 1.5423879641052005, 1.614059175503688, 1.7073015068481767, 1.8231766975855521, 1.9621491664897184, 2.111813472265624, 2.2347494183283465, 2.285766391125518, 2.2658033154001336, 2.2297943494170602, 2.227640160310861, 2.270851128111235, 2.3361680729599725, 2.3821646897826856, 2.3824283089222464, 2.3524494771797575, 2.3258870437349595, 2.3175835312679465, 2.3245775258376473, 2.3398162783612717, 2.357199074145369, 2.3711269902546652, 2.377718223629582, 2.377103413249084, 2.3729311487059626, 2.3695904601993947, 2.3701330550477446, 2.375491362401577, 2.3838173766062853, 2.3908266749124376, 2.393147994317018, 2.39188533201949, 2.3909647782292813, 2.392342934739182, 2.395004830847459, 2.397684980543195, 2.4002439893675387, 2.4024148627007262, 2.403253743358385, 2.4024823125741563, 2.4010870644429527, 2.400319359986248, 2.4009437376813394, 2.403111312512031]",50,,,,,2.403111312512031,,0.6418566539829142,,,,4.080636262893677,4.080636262893677,False,,0.0,0.0,,,4.097967147827148,2026-08-06 02:12:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
5b758bea,5,4,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1503837958539864, 1.2665191596602883, 1.3445352733935636, 1.4163371783996377, 1.5048719412582798, 1.5901911588464586, 1.6670701409149995, 1.727184466416883, 1.7646514554326558, 1.8118011264426745, 1.8688811174826205, 1.92344573109977, 1.9646387848241054, 1.9844068070309995, 1.99593328224504, 2.004466866430416, 2.0103335190507226, 2.013484626474389, 2.013962157592107, 2.0135090645155107, 2.016356024394424, 2.0231884236514204, 2.029617587411772, 2.0319643070400266, 2.0319679371063133, 2.0336476213324812, 2.0374447736383705, 2.0406420419756754, 2.0415837895819955, 2.041895866571241, 2.0444225964086113, 2.0495676439442936, 2.054972615098553, 2.058705553290319, 2.0610253217885304, 2.0625246308632996, 2.0626328479542506, 2.061179061329327, 2.059784676347826, 2.0603050943899124, 2.062836117198052, 2.0660674845180105, 2.0689419948672243, 2.0712901450184895, 2.0730790736311917, 2.0740153994463055, 2.074128600861235, 2.074100444667732, 2.074681520716546, 2.076033043444352, 2.077859916287158]",50,,,,,2.077859916287158,,0.7096516107538108,,,,3.46624755859375,3.46624755859375,False,,0.0,0.0,,,3.4744131565093994,2026-08-06 02:12:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
2e34839c,12,11,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.481277042535031, 3.160097625676433, 3.455196117118149, 3.756166450583616, 3.990075961088867, 4.165333604601422, 4.3556423641202775, 4.540247516771319, 4.7290374213358, 4.937635281355246, 5.102704888209049, 5.184800636120896, 5.235768944917576, 5.317642220539862, 5.451792527667518, 5.604673548230568, 5.714247802937298, 5.747022781200496, 5.740951250145902, 5.762908158411355, 5.830832247150602, 5.912233597030294, 5.975965063591712, 6.019125104963829, 6.050068215350938, 6.0669755554193125, 6.048238438062737, 6.012456794878329, 5.998100377502995, 6.00365604385182, 6.014453846429081, 6.04149124221488, 6.055698094077254, 6.059751296614259, 6.064060469406352, 6.069052853058714, 6.074828873741356, 6.083033502211361, 6.096193177692319, 6.113835311282282, 6.130241907680866, 6.138442455040312, 6.137147122066008, 6.132203330300004, 6.128381863808072, 6.129122246986099, 6.134646933167144, 6.140496556435662, 6.143943430322472, 6.146761921076135, 6.148514412960911]",50,,,,,6.148514412960911,,0.7790819073696035,,,,11.566038846969604,11.566038846969604,False,,0.0,0.0,,,11.584717988967896,2026-08-06 02:12:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eca74c9c,11,10,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.5123414067138596, 2.5930602095651096, 2.620446943691036, 2.681044635781521, 2.7931409105141123, 2.957802254622287, 3.17395265487925, 3.424719519627597, 3.6944517743833396, 3.949299466470841, 4.157073585192555, 4.280157574417549, 4.298243253140106, 4.228414759635992, 4.121785730493488, 4.036769907982535, 4.000351860379621, 4.012727958534746, 4.06188238875616, 4.129071387896858, 4.1957197746505175, 4.248855324491587, 4.280463039465989, 4.289815390599015, 4.283126970851735, 4.2675255463137, 4.250501694858726, 4.237774271588941, 4.231680349236534, 4.233607176066835, 4.24260053343598, 4.256126322898985, 4.271528690862156, 4.285233481489005, 4.2949043556666915, 4.299553839631546, 4.299378763018611, 4.2963792797816645, 4.29256667356731, 4.2898622712241625, 4.2894036908006274, 4.291032479672127, 4.2941915489613685, 4.2977475313368245, 4.300826208997589, 4.303039563814265, 4.30424931250085, 4.3048261576937366, 4.305003634869773, 4.305072223328187, 4.305178116014008]",50,,,,,4.305178116014008,,0.6036424728006181,,,,1.7890679836273193,1.7890679836273193,False,,0.0,0.0,,,1.7950899600982666,2026-08-06 02:12:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
065fe119,5,4,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8697434847695812, 1.122445108636843, 1.3185084847026778, 1.4265691889629106, 1.4922029090314584, 1.6066706619676536, 1.6931923408754903, 1.7535815035961604, 1.8084059593816546, 1.8935823903345672, 2.008985127199594, 2.1382498178284735, 2.274459261694422, 2.404600094280742, 2.5059389023173617, 2.5783987246844147, 2.6335428748315115, 2.6760632912808213, 2.701807452487506, 2.7055604678439087, 2.7056592345966726, 2.7230801154349704, 2.753230492896475, 2.7873999903035864, 2.8109986656399353, 2.8087495394886983, 2.7870861202609127, 2.7606924061510902, 2.7501678773559814, 2.7627163441803546, 2.7822164855350033, 2.794464552019776, 2.7958313451745824, 2.7940246020016533, 2.799277201027299, 2.809738496740916, 2.820526738036805, 2.828788828779929, 2.8315116464703225, 2.829769481820815, 2.827529120384742, 2.8281832780179688, 2.830826241984468, 2.8331680675704325, 2.8345513155810873, 2.833709587202798, 2.8311528555767587, 2.8299047312105525, 2.831969051984711, 2.8350288600578617, 2.8370000058386244]",50,,,,,2.8370000058386244,,0.9689207670213882,,,,7.4438090324401855,7.4438090324401855,False,,0.0,0.0,,,7.450209856033325,2026-08-06 02:12:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
29b88ce9,6,5,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3488224387910215, 1.6019498269485042, 1.7404987343502238, 1.8096468226310185, 1.8632006367422658, 1.898599957806462, 1.926241941526237, 1.9697585522911545, 2.0352442880453667, 2.1018668746616482, 2.1566896410687364, 2.2179814993606244, 2.2925349625029825, 2.363574825401494, 2.4148763386106205, 2.446440245101095, 2.4618693508246023, 2.470349268408484, 2.4806957637864233, 2.496940741295511, 2.526886820702952, 2.568082186144885, 2.6005880672434714, 2.6122351327606754, 2.612664046022693, 2.617134582922096, 2.6307137764818793, 2.6546483915907695, 2.6814728536105483, 2.7015830367355034, 2.7083505849381524, 2.7045406912594405, 2.6984701520186323, 2.6972819367196164, 2.708659735810635, 2.7312540394961373, 2.7574639029445978, 2.7806024489861993, 2.797624437324579, 2.806518419004601, 2.8072162598815877, 2.8035247987732554, 2.801684547633322, 2.804210424001281, 2.8076733010548107, 2.808282340485077, 2.808756133986155, 2.8100042689604643, 2.8105548252855588, 2.8114594718408514, 2.815165528495131]",50,,,,,2.815165528495131,,0.7519138697903662,,,,8.609133005142212,8.609133005142212,False,,0.0,0.0,,,8.626100778579712,2026-08-06 02:12:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
32035c7e,11,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0073565859517553, 2.361337953670689, 2.722856971670727, 3.0491117599227633, 3.3047886541669915, 3.484946633085338, 3.6160586438914795, 3.7048084987976355, 3.7367500179630784, 3.716249485989803, 3.672376349160016, 3.63491267202856, 3.617647282223418, 3.62032920888275, 3.636339012982111, 3.6583907858885474, 3.681584227478299, 3.7040580772383667, 3.7255747811979973, 3.745544915273994, 3.7622125254216763, 3.7732386197109293, 3.7769730190033695, 3.7738816627019274, 3.767485824245284, 3.763492355762043, 3.7667524002432677, 3.778257972969669, 3.7944308789470473, 3.8091405649342995, 3.8177307478649922, 3.820817500207564, 3.824099039573632, 3.8331774580387483, 3.848607665787, 3.8658574441872724, 3.8793659765947885, 3.887264544067365, 3.8928233025104464, 3.900845662433192, 3.9132608206417583, 3.928209645628334, 3.942798639224517, 3.9561977854212564, 3.970182323192424, 3.9868799092860967, 4.006402266880546, 4.02692061299016, 4.046539865848515, 4.064306740646139, 4.079178204267225]",50,,,,,4.079178204267225,,0.5719543191625386,,,,4.433324813842773,4.433324813842773,False,,0.0,0.0,,,4.4393556118011475,2026-08-06 02:12:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
