run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
47e9d6f3,11,55,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[7.921462115237311, 9.577816567519607, 11.087182615269562, 12.480631788224143, 13.760631344051863, 14.514295858834819, 14.804889018541745, 15.028080231388214, 14.968576342527909, 14.765606751713717, 14.567917807174174, 14.448091924545576, 14.378748137542974, 14.350848905908514, 14.40026749433764, 14.541381045282547, 14.767708264437697, 15.067279633395861, 15.312471618831458, 15.448398894648873, 15.626059115063475, 15.6967451109022, 15.648129429753514, 15.604763949712012, 15.610850179514332, 15.621468154942306, 15.61261289795439, 15.655939140798571, 15.715410077736156, 15.733269335634517, 15.786446765368721, 15.808700134102, 15.792567986994671, 15.802858988091803, 15.782603983695944, 15.76807711378234, 15.78565602872061, 15.808633867890842, 15.83015032459676, 15.8628826645243, 15.892185136286184, 15.90482366964323, 15.908185997260135, 15.909436433859373, 15.909834522584775, 15.912901005701963, 15.926857944506947, 15.95451203749955, 15.988961164897203, 16.024575213711806, 16.060583710595484]",50,,,,,16.060583710595484,,0.9177476406054562,,,,11.131716966629028,11.131716966629028,False,,0.0,0.0,,,11.150285720825195,2026-08-06 00:52:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,10,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5dc6274b,7,21,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.3737917912692555, 0.7694955850664188, 1.1931918047348025, 1.7111653341381596, 2.3214895945327987, 2.9302208742242732, 3.5807084991033094, 4.270657813935392, 4.934160023215503, 5.527500765386379, 6.033723545753635, 6.427530230729993, 6.675279988576861, 6.759292072237557, 6.700267372620473, 6.561186146127363, 6.40742203624531, 6.27645064944925, 6.184633014218934, 6.137383655598838, 6.1336489751748875, 6.167958365904279, 6.231962233320415, 6.315344385510849, 6.406254904401652, 6.493492302818427, 6.571099993874556, 6.638651437418208, 6.6940985004690186, 6.731403350696929, 6.746689107425277, 6.742489348717111, 6.725445975169134, 6.7020762397732145, 6.677267627818806, 6.655234078153071, 6.640364071935496, 6.6364509126386535, 6.64495093321684, 6.663965392692054, 6.688869144324934, 6.714159376737863, 6.735451282978289, 6.7505240859095625, 6.759020849166691, 6.761486250849979, 6.758908797478075, 6.752994787982584, 6.746170356894703, 6.740645039781981, 6.737459029005314]",50,,,,,6.737459029005314,,0.8983278705340418,,,,2.150376796722412,2.150376796722412,False,,0.0,0.0,,,2.163874626159668,2026-08-06 00:52:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0fc03eb1,10,45,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.1634989126924817, 3.111826170647405, 4.27448174479889, 5.449242130654718, 6.633995583938547, 7.842326285694341, 8.95203243711693, 9.91977354503069, 10.736851909588058, 11.364184616458298, 11.77402662926646, 11.971596579241552, 11.986824033008643, 11.8665070380513, 11.666806306883643, 11.443224849980759, 11.24195902734808, 11.095204171824893, 11.019211990011796, 11.015562608316412, 11.075629074444345, 11.185157428757199, 11.327194321547424, 11.483914182861783, 11.638199797677213, 11.775188454398819, 11.883666526134043, 11.957073856466684, 11.993962706910397, 11.99774627023399, 11.975751089503675, 11.937716251618095, 11.894040449629099, 11.854136548289526, 11.825172097145535, 11.81135593255722, 11.813778028021552, 11.830749250156217, 11.858506944751781, 11.89212554935278, 11.926451127639236, 11.956923309864468, 11.980202540735897, 11.994521196158052, 11.999751115783527, 11.997205222140249, 11.989233910827004, 11.978702196344502, 11.96843062533733, 11.960711125052708, 11.956979407542388]",50,,,,,11.956979407542388,,0.7971319605028259,,,,3.5237605571746826,3.5237605571746826,False,,0.0,0.0,,,3.530259847640991,2026-08-06 00:52:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ace747c,9,36,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.781726437365366, 7.142893002662019, 8.176075804633019, 8.938656597531939, 9.337733904144516, 9.47200909284334, 9.50393519850447, 9.53031289772811, 9.5676029442625, 9.603818206344414, 9.628832765571499, 9.655074804093811, 9.68796670133648, 9.71060055801875, 9.726334129528924, 9.743043853123885, 9.743648650476128, 9.729554731658656, 9.721229154515298, 9.728510617171976, 9.745463347203804, 9.761736405325268, 9.773758755017385, 9.788483464153508, 9.812142008557323, 9.836246087351949, 9.847246961342929, 9.85164554222329, 9.861749960463202, 9.87414778738191, 9.883080113449049, 9.891132368469236, 9.902800641128442, 9.919027169102755, 9.936993481050916, 9.954301775893983, 9.971283453578344, 9.986516143879285, 9.995985142524177, 10.003036848895926, 10.017682533998117, 10.037941817924573, 10.056700335054314, 10.07107785851308, 10.073466832732, 10.092856384635457, 10.091473455572189, 10.103208094265016, 10.132453453547878, 10.117859568391212, 10.135151241224246]",50,,,,,10.135151241224246,,0.8445959367686872,,,,13.509953022003174,13.509953022003174,False,,0.0,0.0,,,13.51683759689331,2026-08-06 00:52:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9c6f5022,7,21,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.837890650349614, 4.182989088377939, 4.980971607511957, 5.637113624452285, 5.922508856113202, 5.908455029995555, 5.804110251623202, 5.728640486756854, 5.71030057066249, 5.7394592796982264, 5.797634696563292, 5.865853709570334, 5.9288355814206275, 5.978386198092673, 6.012371849288352, 6.027985385029393, 6.024822025054927, 6.0126624830535365, 6.008774009173573, 6.027590772411474, 6.072803328177728, 6.133704654799767, 6.189587451266315, 6.227342854622479, 6.246032340725222, 6.260531487104579, 6.290236625047799, 6.343738911415088, 6.414335441192386, 6.47968998965271, 6.512861243265477, 6.532851924994013, 6.53504961036978, 6.519595910890171, 6.500322333388413, 6.490177950737432, 6.4919663617775925, 6.499609234698126, 6.505932636393161, 6.508941190384405, 6.511888025330205, 6.518514480460509, 6.529361584125022, 6.542605469828135, 6.557047649878122, 6.573179927325601, 6.591297161652877, 6.6092629166520185, 6.623141528569824, 6.630755435268848, 6.634153131359078]",50,,,,,6.634153131359078,,0.884553750847877,,,,4.64652419090271,4.64652419090271,False,,0.0,0.0,,,4.658315896987915,2026-08-06 00:52:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1abc40d5,4,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.15804283835161903, 0.2700061235569055, 0.3997793721171482, 0.5400603976368986, 0.6878739630051435, 0.8405580515922968, 0.9956222208615848, 1.1515485614859298, 1.3030742444203636, 1.4409007754753305, 1.5561067502674317, 1.6536845399185371, 1.7284113380442327, 1.770116529525905, 1.7816400361910847, 1.7737804281169132, 1.7509554412112998, 1.7181636457464293, 1.684507703751149, 1.6610508865674396, 1.654968958526057, 1.66706820459182, 1.6938062930905118, 1.7296841047127487, 1.7684605086190346, 1.8037951932027456, 1.8300281429144036, 1.8435666668383568, 1.8447317624453152, 1.8379836484350733, 1.8286097607188332, 1.81963837998483, 1.8121557715616143, 1.80682328917139, 1.8046677777025975, 1.8067220440677445, 1.8129189729028967, 1.8215257843886663, 1.8299501355971222, 1.8362413670180082, 1.8399763177597057, 1.8418983863463074, 1.8428985379285006, 1.8433400432103677, 1.8431198549080747, 1.8421994133476745, 1.8410098186915436, 1.8402529303428505, 1.8403049994913796, 1.8409288753484414, 1.8416107813677542]",50,,,,,1.8416107813677542,,0.6138702604559181,,,,1.2462749481201172,1.2462749481201172,False,,0.0,0.0,,,1.2592592239379883,2026-08-06 00:52:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e6ccc677,10,45,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.891093555381534, 7.286282948172044, 8.614529930020115, 9.809553216722287, 10.80675196508105, 11.569868506462361, 12.168545027214352, 12.60574163214872, 12.880749765890688, 13.009222839207682, 13.032640000852801, 12.986792780272696, 12.903705081190669, 12.804845475298952, 12.703535330740104, 12.611457292724698, 12.535035738086508, 12.485087355435525, 12.474446863702198, 12.504095652897833, 12.562659036962438, 12.636080948552575, 12.714403815657048, 12.792085735496027, 12.865798149066723, 12.932665840943423, 12.989525255723937, 13.033896183992232, 13.064525431958527, 13.081647516017073, 13.087149894070102, 13.083867123620724, 13.074858722017476, 13.062817330201396, 13.049923034308117, 13.038298556349366, 13.029988857062712, 13.026592257854634, 13.02881171339564, 13.036157675282075, 13.047323213328907, 13.060633683803976, 13.074507456165984, 13.08758399658765, 13.098614604006045, 13.106596968965324, 13.110988863416038, 13.111974295215333, 13.110341755130495, 13.107176857203601, 13.103565597999571]",50,,,,,13.103565597999571,,0.8735710398666381,,,,8.738115549087524,8.738115549087524,False,,0.0,0.0,,,8.749638557434082,2026-08-06 00:52:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
97c2b652,6,15,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.6353209338694423, 4.090522055312522, 4.387770128487619, 4.495922879074529, 4.475910029631646, 4.419189849435711, 4.384300234111477, 4.385812342739442, 4.413546850357308, 4.45010545360775, 4.479561514900506, 4.491963859379826, 4.486081230682901, 4.469066213274855, 4.451905479283609, 4.443398060373783, 4.446691674078198, 4.459437812807565, 4.476106690661447, 4.490736531392838, 4.499103766649097, 4.499909744154123, 4.494856110291169, 4.487655046219951, 4.4823588391197084, 4.481711784646535, 4.486196115288186, 4.494087672847425, 4.502391122635897, 4.508295726650924, 4.510600741948982, 4.510394350599116, 4.510476482866296, 4.513882342557726, 4.522667448867793, 4.537924767789683, 4.561138542593705, 4.596216759212542, 4.650700936429844, 4.73343520955241, 4.84655782983041, 4.975762007953078, 5.090212572559135, 5.158341013212225, 5.16302015712902, 5.106791491179358, 5.032789048764751, 5.000548964941237, 5.0164318694055385, 5.047309909393166, 5.06907132802017]",50,,,,,5.06907132802017,,0.844845221336695,,,,1.7416706085205078,1.7416706085205078,False,,0.0,0.0,,,1.7521705627441406,2026-08-06 00:52:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
23649865,4,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1161963735728637, 1.313243233065611, 1.5552757606433858, 1.7863698094421563, 1.9640083100443897, 2.1018529726001005, 2.21251276631156, 2.298711651386933, 2.362963872268207, 2.4086161826721644, 2.438163051375018, 2.4534345394108907, 2.4567272049245132, 2.4510890726079104, 2.4403638531408816, 2.42883077420748, 2.4199489546965443, 2.415471835928085, 2.4155349158010035, 2.4191580996718636, 2.4247359046982346, 2.430486291240184, 2.434954895003973, 2.4375654548356094, 2.43893232781947, 2.440483264390474, 2.443442803226279, 2.4480350691347605, 2.4535433682208296, 2.458893721388653, 2.4631296796567312, 2.4655993274266583, 2.4660667985264366, 2.4648861510121103, 2.463003055559881, 2.4614809839929594, 2.4608286573741958, 2.4608206194207907, 2.460954790869989, 2.4609952712878562, 2.461081999422989, 2.461452067398196, 2.4622036760037216, 2.4632977779381813, 2.4646184349131373, 2.465969842559759, 2.467106650868374, 2.467860690319705, 2.4682607672154355, 2.4685142289262396, 2.468853777240067]",50,,,,,2.468853777240067,,0.8229512590800224,,,,2.3828110694885254,2.3828110694885254,False,,0.0,0.0,,,2.3913614749908447,2026-08-06 00:52:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2e43a6af,7,21,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.225073614680704, 5.2449088136067274, 5.521683173725304, 5.726950311150771, 5.9679761860526215, 6.099512687984502, 6.062442550656069, 6.043034211292955, 6.102121272456854, 6.195781329749418, 6.224662433267144, 6.246154488823078, 6.317165606412334, 6.414043213510234, 6.477664032587784, 6.503521226491561, 6.557038881778053, 6.643001996364084, 6.701241175729894, 6.702564473247008, 6.681298078394141, 6.676047255148216, 6.686401449925028, 6.6814743541955215, 6.664531230804248, 6.677468845663335, 6.710606819872602, 6.732204940824542, 6.7539106805463565, 6.770760705824497, 6.778211747128192, 6.7835535835555705, 6.795798721783496, 6.809111219695793, 6.812990460402264, 6.811813399868721, 6.803250559756312, 6.794955930220775, 6.8009477550391875, 6.819070369152674, 6.833436662974334, 6.840255451230246, 6.8413295920871295, 6.8464060479223185, 6.8534652230131, 6.8536387039045135, 6.851773675662741, 6.855262904795496, 6.858964550120553, 6.861534658115787, 6.86723624853578]",50,,,,,6.86723624853578,,0.9156314998047707,,,,8.140135765075684,8.140135765075684,False,,0.0,0.0,,,8.15539026260376,2026-08-06 00:52:55,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c57cd30b,4,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.489184172813327, 1.7412585558067077, 1.8782337062390078, 1.9614713924794773, 2.0731906349500546, 2.1783977219891377, 2.2347959968002575, 2.2511174343494607, 2.2635848158377483, 2.294402603854427, 2.336543168012651, 2.3819455997471555, 2.4109600253536287, 2.4067474982440027, 2.392995998492287, 2.394469390303787, 2.399492350893408, 2.3972882376135667, 2.398553898501722, 2.413086367877825, 2.434013338535297, 2.4484883682788614, 2.4523141849873182, 2.45177225680024, 2.4544885701846573, 2.4611686796937158, 2.4666731339110153, 2.4669744738667516, 2.4638943726549827, 2.4625481915344554, 2.4648938121104993, 2.4679933081231127, 2.4684711563431208, 2.4668965998800743, 2.466687089705574, 2.4693248345318968, 2.472531970832629, 2.473730335867309, 2.473560529430774, 2.474225956512853, 2.4758907969332773, 2.4771361258125433, 2.47761349816021, 2.477967886146938, 2.4781108256030007, 2.477711205871567, 2.4774714575511023, 2.4779702984350576, 2.4784570210466166, 2.478259975888836, 2.4780159692650168]",50,,,,,2.4780159692650168,,0.826005323088339,,,,3.713430404663086,3.713430404663086,False,,0.0,0.0,,,3.723287343978882,2026-08-06 00:52:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0785974c,11,55,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[11.929324963186984, 13.770667787203196, 14.484116540027719, 14.257961965786997, 14.062552540809497, 14.068886613770458, 14.287246822530225, 14.537553045615516, 14.686480115907703, 14.766218055472883, 14.804410146982448, 14.829492389597293, 14.880461489223855, 15.00706812112431, 15.218634107554584, 15.424972985668994, 15.52920621882088, 15.499816761388244, 15.398652035025284, 15.325377639773274, 15.313580428570962, 15.348048459257585, 15.399211707433725, 15.429694283396481, 15.424736783669328, 15.398948659433056, 15.38580985117422, 15.40388128786286, 15.428342536053634, 15.446131657587996, 15.462503861032822, 15.47552102551375, 15.490612128776775, 15.510657063190754, 15.53324976119044, 15.561551843581418, 15.590145673735327, 15.608896973456496, 15.624746581388615, 15.64256833368385, 15.655376810711916, 15.667941938920004, 15.685566129375601, 15.697804589472822, 15.69814570744075, 15.69872053143101, 15.700647795870957, 15.702297761369564, 15.711041222897832, 15.716868693835567, 15.716302144622038]",50,,,,,15.716302144622038,,0.8980744082641164,,,,22.247660398483276,22.247660398483276,False,,0.0,0.0,,,22.255080699920654,2026-08-06 00:53:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,10,True,False,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
