run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
e027b676,10,25,4,50.0,False,False,"[1, 1, 1]",12.161864769610835,,,,,,,,"[6.019096286696525, 6.1054544747902915, 6.181804076511645, 6.246719494297392, 6.303355680288739, 6.357654801758153, 6.412545234606688, 6.4670640919904265, 6.5183784479478115, 6.56360581804147, 6.601836993415403, 6.635614356626479, 6.669905176882964, 6.707927760691468, 6.749468931142396, 6.792864327733083, 6.836738615946535, 6.880431224382358, 6.923719978412015, 6.9666271645240325, 7.009291873816662, 7.05132229437959, 7.093641962367523, 7.136307376021853, 7.179089777400104, 7.221854199807599, 7.2648679991207015, 7.308769631496001, 7.354212054160599, 7.401569994648902, 7.4507571135758885, 7.501020759553225, 7.55075388762647, 7.597520095593302, 7.638566427939203, 7.672104514391263, 7.699174222350321, 7.724424953458203, 7.753708969554118, 7.79034208982856, 7.833761274098522, 7.880642481419064, 7.926854228710246, 7.969298453069375, 8.006829193999055, 8.039691590369184, 8.068474719369767, 8.093778813400391, 8.116241020568813, 8.136417121563868, 8.154631934216379]",50,,,,,8.154631934216379,,0.6705083544912099,,,,21.96297574043274,21.96297574043274,False,,0.0,0.0,,,22.067658185958862,2026-08-25 04:45:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,335,"[(4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (5, 6), (3, 6), (2, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5ddc8c8b,10,20,5,50.0,False,False,"[1, 1, 1]",11.368882113605087,,,,,,,,"[4.743624171612076, 4.819526491336987, 4.897814066753002, 4.973634758402399, 5.042990467101514, 5.103146331960775, 5.152913185479334, 5.192534043600901, 5.2231183723050965, 5.246139449004449, 5.263188162814068, 5.2757588524157315, 5.285135203444915, 5.292543652865329, 5.299197156872745, 5.3060229530046605, 5.313508999272262, 5.321801207629411, 5.33085243132095, 5.340547762748435, 5.350788569085131, 5.36147673954382, 5.372414510571798, 5.3832653413215, 5.393683555576765, 5.403446771769453, 5.412418002201553, 5.420447388281117, 5.4273887716223435, 5.433190462833961, 5.437955791262296, 5.441941071826399, 5.44550720178049, 5.449040952151732, 5.4528709733288, 5.457203149107518, 5.462097115521, 5.467490919614599, 5.473263145616808, 5.479316211166825, 5.485649934331299, 5.4923952703811745, 5.499799847119776, 5.508170491431223, 5.517787247673263, 5.528811199314417, 5.541195520428519, 5.554636472955904, 5.568612853063348, 5.582556791179327, 5.596117444967208]",50,,,,,5.596117444967208,,0.49223110848078555,,,,30.165045022964478,30.165045022964478,False,,0.0,0.0,,,30.29494285583496,2026-08-25 04:45:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,305,"[(3, 5), (2, 9), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 4), (4, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
09808749,10,25,4,50.0,False,False,"[1, 1, 1]",12.254332390022018,,,,,,,,"[6.049432952196725, 6.108971999444738, 6.158639425888743, 6.19898063857534, 6.232705669718097, 6.262313270661348, 6.289785127944281, 6.316574268607863, 6.343139250875372, 6.3691459169500835, 6.393955392315012, 6.417101485829024, 6.438672810007386, 6.459327993353439, 6.479827192441696, 6.500617316437351, 6.521824031554967, 6.543410868545025, 6.565309738655823, 6.58756267617127, 6.610833349522034, 6.635012323383063, 6.660239556491724, 6.686667529946314, 6.71444343623409, 6.743721094074342, 6.774668098632612, 6.807418546803386, 6.841972073295962, 6.878104343599388, 6.91538283368312, 6.953386120740402, 6.992093303748737, 7.032116513314689, 7.074375065376412, 7.119370692268189, 7.16670708280339, 7.215147527783054, 7.263088956976098, 7.309218199265353, 7.353049698538488, 7.395022848512942, 7.436059478689921, 7.476946275753248, 7.517975011501721, 7.558871731778163, 7.598962872141876, 7.637283403105331, 7.6736487520103625, 7.709673288338642, 7.746393197798158]",50,,,,,7.746393197798158,,0.6321350646654231,,,,20.582117557525635,20.582117557525635,False,,0.0,0.0,,,20.711520433425903,2026-08-25 04:45:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,213,"[(3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (2, 4), (2, 7), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
96ad1882,10,20,5,50.0,False,False,"[1, 1, 1]",10.57986591409921,,,,,,,,"[4.9341243146116165, 5.00144401645303, 5.055221857789061, 5.096960192066284, 5.132296465564786, 5.1633004390809925, 5.191140597459286, 5.2180055936833085, 5.245309946765318, 5.272686571157362, 5.298961357555437, 5.323269341664366, 5.345844069636481, 5.367960821015863, 5.3909189445412, 5.415116081631802, 5.439936698745604, 5.464295543426326, 5.487511420160734, 5.510049614231674, 5.533317930421027, 5.55847557832776, 5.585634539023407, 5.6141142461263085, 5.643232275198148, 5.673094736430095, 5.704889388452621, 5.740221085875081, 5.780097762099882, 5.824582184345479, 5.8729873525492255, 5.924145999959301, 5.976606127517696, 6.028765364809763, 6.078982394155837, 6.125749968369668, 6.168033001789138, 6.205813853427869, 6.24061497887136, 6.2752917997313284, 6.312793776116584, 6.354970156578155, 6.402370884696928, 6.454972494631762, 6.513208431023274, 6.57815382538154, 6.6502709927937005, 6.728025745872805, 6.8079038450779565, 6.886197136312601, 6.960724764183221]",50,,,,,6.960724764183221,,0.657921831968309,,,,28.80858325958252,28.80858325958252,False,,0.0,0.0,,,28.946768522262573,2026-08-25 04:45:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,281,"[(3, 8), (2, 9), (7, 8), (0, 2), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (0, 3), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5bf6e518,10,25,5,50.0,False,False,"[1, 1, 1]",12.161864769610835,,,,,,,,"[6.079294114155154, 6.158298590716633, 6.226828118910151, 6.286442578793241, 6.335938724202844, 6.374392728837735, 6.403153743608365, 6.425485267257276, 6.444799519797557, 6.463196672519039, 6.481689002642135, 6.500979235914034, 6.5212683287052595, 6.542493120274664, 6.565384096070552, 6.589617557936238, 6.6137366526792105, 6.6364864468705935, 6.657472337148228, 6.676542350476228, 6.693016176108884, 6.706340749026874, 6.717029890120499, 6.726301909552684, 6.7353506285986535, 6.7450570512443155, 6.7558358007343, 6.76762328329982, 6.780070437387297, 6.792790580470439, 6.80554962054663, 6.818321451479254, 6.831198370379704, 6.844238976596748, 6.857386756654641, 6.870504611727046, 6.883488057451176, 6.896385923003575, 6.909457167144629, 6.9231229085425925, 6.937851967415494, 6.954054146702815, 6.972048938488916, 6.99213860819888, 7.0147757544936935, 7.040769770095205, 7.071432765275172, 7.108553435281596, 7.154160435585133, 7.210144768212721, 7.277930851303398]",50,,,,,7.277930851303398,,0.5984222805608685,,,,33.160072803497314,33.160072803497314,False,,0.0,0.0,,,33.27703809738159,2026-08-25 04:45:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,335,"[(4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (5, 6), (3, 6), (2, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bdc8310d,10,25,5,50.0,False,False,"[1, 1, 1]",12.254332390022018,,,,,,,,"[5.975005866200401, 6.046634360527912, 6.116442078355732, 6.182397835655122, 6.2418198644005205, 6.292808701719721, 6.333945589768031, 6.365048104827428, 6.38818808114547, 6.406192527073492, 6.42202873610152, 6.438705020868793, 6.458536156635193, 6.4826056316392995, 6.510792749114661, 6.542118884021293, 6.575161616777799, 6.608450282185324, 6.640926762334392, 6.672335172263249, 6.703352361361855, 6.735736545616672, 6.772166127829944, 6.8149587799382685, 6.8641910364225875, 6.916973807950839, 6.969304475421994, 7.01941831827816, 7.067303815831662, 7.110869403735984, 7.146501375622583, 7.177073688657512, 7.209002223678204, 7.243240054666891, 7.278179351927354, 7.312239212871143, 7.3451329961563046, 7.377159170289295, 7.40759648270299, 7.435153423226855, 7.459504375831626, 7.481444821541349, 7.501555410743321, 7.519180039659445, 7.5338984200415124, 7.547467153697185, 7.5620786100922, 7.578255982214517, 7.595672853721322, 7.614131266521199, 7.632888723535593]",50,,,,,7.632888723535593,,0.6228726690774771,,,,34.36013722419739,34.36013722419739,False,,0.0,0.0,,,34.49293112754822,2026-08-25 04:45:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,213,"[(3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (2, 4), (2, 7), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5cfd3f99,10,20,1,50.0,False,False,"[1, 1, 1]",11.298320555856435,,,,,,,,"[1.8184611233939758, 1.977344338230429, 2.1416849005914784, 2.3103207688588805, 2.4820291589214687, 2.655541993506578, 2.829580247339055, 3.0029212886132686, 3.1745057618506825, 3.343530230815037, 3.509383668026408, 3.6714273127732953, 3.8288627862705, 3.980776427773045, 4.12623839613161, 4.264381527313499, 4.394459869767756, 4.515899503470059, 4.628346209610283, 4.731697318711552, 4.8260886126682445, 4.91181978008799, 4.989252646387717, 5.058744982416123, 5.120645319053305, 5.1753223570873, 5.223198474728479, 5.264771048589323, 5.3006161750767555, 5.331370608947782, 5.357693225111926, 5.3802167678750985, 5.399508553487016, 5.416053191549533, 5.430258895866004, 5.442476098889754, 5.453018329378981, 5.462177705397597, 5.470230733774556, 5.477434401985285, 5.484015606909022, 5.490160485873845, 5.496009004102514, 5.5016583891552475, 5.507173277413755, 5.512598545354068, 5.517970455846235, 5.523323129040546, 5.528688935192425, 5.534093884190127, 5.5395516922170795]",50,,,,,5.5395516922170795,,0.4902986833158736,,,,2.609358310699463,2.609358310699463,False,,0.0,0.0,,,2.7302961349487305,2026-08-25 04:51:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,303,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (4, 5), (3, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2d63bf45,9,27,1,50.0,False,False,"[1, 1, 1]",12.000000000000028,,,,,,,,"[2.612310307659896, 2.8147627782162514, 3.0199915644982043, 3.226715588379337, 3.4347809588511558, 3.6437166765642885, 3.852413773415991, 4.0596279909101645, 4.264095219803361, 4.464553488458743, 4.659768257195125, 4.848587295210059, 5.0300327298655905, 5.2034025823837995, 5.368265567342158, 5.52428459458241, 5.671059175658608, 5.808147911137515, 5.935181462401497, 6.0519609401607, 6.158511348648705, 6.255084303079518, 6.342108486891556, 6.420105895157257, 6.489623388491545, 6.551209373407538, 6.605427420147393, 6.652877180227109, 6.694201608591155, 6.730073897286709, 6.761166735011337, 6.788117093047028, 6.811501631061878, 6.83182916939322, 6.849547612135115, 6.865056143475582, 6.878715978681713, 6.8908564248730135, 6.901774371297245, 6.9117307363795355, 6.920946503916845, 6.929602647660787, 6.937844702120512, 6.945790174743071, 6.953536496385182, 6.961167971555778, 6.968758958097231, 6.976373945741238, 6.984065047983232, 6.991870052938782, 6.999812284357826]",50,,,,,6.999812284357826,,0.5833176903631507,,,,2.892261505126953,2.892261505126953,False,,0.0,0.0,,,3.0223376750946045,2026-08-25 04:51:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,14,"[(3, 8), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (3, 6), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6aeafa15,10,25,1,50.0,False,False,"[1, 1, 1]",12.343143507956343,,,,,,,,"[2.4761945079427745, 2.685421113441661, 2.9000429313600735, 3.1182585801699134, 3.338280294466197, 3.5585439685484253, 3.7780111830547947, 3.9960151761723046, 4.211638702281814, 4.423602886778729, 4.630488178999513, 4.830876672075306, 5.023423065480956, 5.206908795576901, 5.3803061516714, 5.542856885796157, 5.694140227188088, 5.834061565001032, 5.962728448564014, 6.080301525196551, 6.186942124923619, 6.282852867006188, 6.368341790722287, 6.443865609933498, 6.51004461986019, 6.567646628377757, 6.617539549066374, 6.660622452426621, 6.697757411360505, 6.729729248078919, 6.757237900653199, 6.7809122308136125, 6.8013308160059385, 6.819036796008592, 6.834541748205735, 6.848318318003339, 6.860785892078819, 6.872297252313884, 6.883133779088642, 6.8935098079175425, 6.903586484246229, 6.913488020499421, 6.923315935404696, 6.933157412253389, 6.943086589999183, 6.953159655252603, 6.963408605303718, 6.973837922336872, 6.98442742581673, 6.995139465952339, 7.005928390498999]",50,,,,,7.005928390498999,,0.5675967703027195,,,,2.9443907737731934,2.9443907737731934,False,,0.0,0.0,,,3.0689117908477783,2026-08-25 04:51:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,328,"[(2, 3), (3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (2, 7), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e3f0da4d,10,40,1,50.0,False,False,"[1, 1, 1]",15.00000000000002,,,,,,,,"[3.6980735915016276, 3.943335300900968, 4.191190200587835, 4.440814761394808, 4.6913225642543805, 4.9417404865282695, 5.1909988699966645, 5.437952587299387, 5.681461294521921, 5.920544536919452, 6.154462584228179, 6.382488255100715, 6.603658953619712, 6.8168855228485565, 7.021209687037833, 7.215987572753688, 7.400889824676443, 7.575730448355164, 7.740344992732873, 7.894622517346957, 8.038580988956934, 8.17241653894687, 8.296500565997802, 8.4113192483982, 8.517394320229524, 8.615232299041256, 8.705328142998754, 8.788189311964501, 8.864342543067723, 8.934308897538886, 8.998571595014715, 9.057557684654334, 9.111646920994614, 9.161191650559932, 9.20653427591466, 9.248011247021966, 9.285941364551908, 9.32061168931033, 9.352276008490035, 9.381163690467469, 9.407492646164522, 9.43147591009416, 9.453317915924655, 9.473206945617749, 9.491310714230659, 9.50778102494834, 9.5227604775306, 9.536389207448906, 9.548804541026128, 9.560135089742614, 9.570498834513012]",50,,,,,9.570498834513012,,0.6380332556342,,,,3.6465535163879395,3.6465535163879395,False,,0.0,0.0,,,3.775207281112671,2026-08-25 04:51:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ea434825,10,20,2,50.0,False,False,"[1, 1, 1]",11.298320555856435,,,,,,,,"[5.018017838048261, 5.1394407789809575, 5.2521047259240135, 5.35632633406405, 5.453018081143108, 5.543799694988859, 5.6309393906717595, 5.7169625232405625, 5.8040692540022905, 5.893768924004217, 5.9868596732996044, 6.083561533150731, 6.183636444985771, 6.286460454199192, 6.391068368588405, 6.496197816197245, 6.600347299360248, 6.701860159350634, 6.7990377228074745, 6.890277151910297, 6.97422088446829, 7.049894296961029, 7.116803352539519, 7.1749588523790235, 7.224816554961163, 7.267147218378143, 7.302872031052549, 7.332909941130924, 7.358068272599114, 7.378988975862908, 7.3961437313396265, 7.409864692371411, 7.420392724452156, 7.427931945512042, 7.432698246917182, 7.4349578589345775, 7.4350490445959805, 7.433386777824067, 7.430448381421793, 7.426743730111661, 7.42277486774156, 7.418993046341335, 7.415762562378202, 7.413336974120426, 7.411851843185719, 7.411331634325893, 7.4117091070777095, 7.4128510373643755, 7.414588039501719, 7.416741463809792, 7.419145184463078]",50,,,,,7.419145184463078,,0.6566591156432888,,,,6.381201982498169,6.381201982498169,False,,0.0,0.0,,,6.498231410980225,2026-08-25 04:51:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,303,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (4, 5), (3, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
50c4324d,10,25,2,50.0,False,False,"[1, 1, 1]",12.343143507956343,,,,,,,,"[6.158629268274279, 6.26721683333455, 6.362031204015294, 6.444640510610229, 6.517345971698063, 6.582905825285216, 6.644141602475676, 6.703574367690074, 6.763215197269063, 6.824524649764639, 6.888471819760012, 6.955627315268553, 7.026241337172703, 7.10029337714684, 7.177508287201198, 7.257346035446142, 7.33897861751726, 7.421271013064979, 7.502786998882398, 7.581844655578185, 7.656629146834109, 7.725366773813599, 7.786545565777768, 7.839144816259749, 7.882806412127258, 7.917874654562967, 7.945260714308309, 7.9661738832105575, 7.981841934377035, 7.9933238639332425, 8.001445569693155, 8.00682122355466, 8.009923459142726, 8.011165054297951, 8.010967280452906, 8.00979250278069, 8.00812449425645, 8.006406131277878, 8.004965420446972, 8.003975211085743, 8.003461132548178, 8.00335268659172, 8.003548151586054, 8.003969843817965, 8.004594275348992, 8.005452083582956, 8.006601698219397, 8.00809127983069, 8.009925205621915, 8.012049597372023, 8.014360103774363]",50,,,,,8.014360103774363,,0.6492965182336523,,,,6.981883525848389,6.981883525848389,False,,0.0,0.0,,,7.105459928512573,2026-08-25 04:51:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,328,"[(2, 3), (3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (2, 7), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
