run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
44dd4d3c,2,1,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[-3.469446951953614e-17, 5.551115123125783e-17, 2.0816681711721685e-17, 2.0816681711721685e-17, 0.0, -6.938893903907228e-18, 2.0816681711721685e-17, 4.85722573273506e-17, 1.3877787807814457e-17, 1.3877787807814457e-17, 6.938893903907228e-18, 4.163336342344337e-17, -1.3877787807814457e-17, -6.938893903907228e-18, 4.85722573273506e-17, 2.7755575615628914e-17, 0.0, 0.0, -1.3877787807814457e-17, 2.7755575615628914e-17, -1.3877787807814457e-17, 1.3877787807814457e-17, -1.3877787807814457e-17, -2.7755575615628914e-17, 1.3877787807814457e-17, -2.7755575615628914e-17, 6.938893903907228e-18, 0.0, 2.0816681711721685e-17, -4.163336342344337e-17, 0.0, 0.0, -4.85722573273506e-17, -1.3877787807814457e-17, -1.3877787807814457e-17, 1.3877787807814457e-17, -2.0816681711721685e-17, 0.0, -2.7755575615628914e-17, 6.938893903907228e-18, 2.0816681711721685e-17, 4.163336342344337e-17, 4.85722573273506e-17, 2.0816681711721685e-17, 1.3877787807814457e-17, 1.3877787807814457e-17, 0.0, 2.7755575615628914e-17, 1.3877787807814457e-17, -1.3877787807814457e-17, -1.3877787807814457e-17]",50,,,,,-1.3877787807814457e-17,,-1.3877787807814457e-17,,,,1.2367675304412842,1.2367675304412842,False,,0.0,0.0,,,1.248265266418457,2026-08-24 23:22:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
d06b9b2a,3,2,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.17835344446101722, 0.3556544381472446, 0.5992652805715312, 0.8607816803093367, 1.0369968739526396, 1.1047855945368579, 1.1226258839342667, 1.1350022648896505, 1.1608003513485001, 1.200767826062592, 1.2542842501389133, 1.3127230011089264, 1.3539815863566844, 1.3653655415829495, 1.3667471625192984, 1.3767258054960438, 1.3910816840729927, 1.4047744961165247, 1.4241767242550463, 1.4439040492651265, 1.4594728808612938, 1.466810890042105, 1.4672549803279409, 1.4676664820321395, 1.4719176656621222, 1.4765263539205091, 1.4772844256204494, 1.47618508875422, 1.4780484236848794, 1.4829532079422516, 1.4871840932590819, 1.489063147995234, 1.489671148648252, 1.4899720124928824, 1.490108150026447, 1.4903750897062493, 1.4909368403863292, 1.49098712581818, 1.4899696135861433, 1.4890218942546913, 1.4895685868013016, 1.491217231441883, 1.4924475438080818, 1.492806695957403, 1.4930928509860517, 1.4938048261011445, 1.4946697025656237, 1.495423493219777, 1.496104795483134, 1.496652547843076, 1.4970047152428947]",50,,,,,1.4970047152428947,,0.9980031434952631,,,,8.178833961486816,8.178833961486816,False,,0.0,0.0,,,8.18526577949524,2026-08-24 23:22:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
5bf46f08,2,1,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0816681711721685e-17, 2.7755575615628914e-17, -5.551115123125783e-17, 0.0, 0.0, -2.7755575615628914e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, -6.938893903907228e-18, 2.0816681711721685e-17, 2.0816681711721685e-17, 6.938893903907228e-18, 0.0, 1.3877787807814457e-17, 5.551115123125783e-17, 2.0816681711721685e-17, -2.7755575615628914e-17, 1.3877787807814457e-17, 1.3877787807814457e-17, 0.0, -1.3877787807814457e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, 4.163336342344337e-17, -4.163336342344337e-17, -2.7755575615628914e-17, 0.0, 0.0, -1.3877787807814457e-17, 0.0, 0.0, -1.3877787807814457e-17, -2.7755575615628914e-17, 0.0, 5.551115123125783e-17, 2.7755575615628914e-17, 0.0, 0.0, -8.326672684688674e-17, -5.551115123125783e-17, -5.551115123125783e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, -5.551115123125783e-17, 0.0, -5.551115123125783e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, 5.551115123125783e-17, 0.0]",50,,,,,0.0,,0.0,,,,2.289241313934326,2.289241313934326,False,,0.0,0.0,,,2.296055316925049,2026-08-24 23:22:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
39bd85f3,9,8,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.4288640997808815, 1.8070329719970104, 2.181275774474411, 2.4841467215906317, 2.69281745992759, 2.8113435248013454, 2.860018615431811, 2.884372441353353, 2.9084149504983996, 2.9349993354884623, 2.9601613423100495, 2.9825359260553594, 3.007467946981464, 3.037486124685702, 3.0673596735437845, 3.0889424467985127, 3.0963595930021017, 3.0893365091985645, 3.0734518856123265, 3.056409818029558, 3.04380733304017, 3.0380382204512344, 3.0393154379143956, 3.046804583861623, 3.05921385701485, 3.0748600844111666, 3.0916202732186, 3.107400655007687, 3.12127421720891, 3.134482702036691, 3.1500968502462916, 3.171048324652067, 3.1977844875459653, 3.227253886854207, 3.2539588269664614, 3.2724454993592595, 3.279789479178251, 3.2769395664482324, 3.2685906267687086, 3.2610895514449143, 3.2589582933057315, 3.263266462740587, 3.2726789870020423, 3.2847027295991906, 3.296257442212438, 3.3044554642827726, 3.307754187659365, 3.3066908010667433, 3.303497645343903, 3.3006762311006557, 3.299562683800657]",50,,,,,3.299562683800657,,0.5752375669108537,,,,9.013062715530396,9.013062715530396,False,,0.0,0.0,,,9.020418882369995,2026-08-24 23:22:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d5917f31,8,7,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.626833459080671, 2.025288772107583, 2.275813913300231, 2.4077307892642477, 2.5161417440133746, 2.59272520816792, 2.6582751293854656, 2.7093431456111157, 2.778639941108951, 2.857146940642778, 2.9464098972374, 3.023378682039115, 3.1058158173942227, 3.195067058083858, 3.2660952129581435, 3.312041700726511, 3.366255484413582, 3.429039774357578, 3.4923435936257037, 3.550287560279675, 3.5944751382767977, 3.6117231808314005, 3.6026271055732497, 3.59126362309029, 3.5951451462537474, 3.604518808647249, 3.6074614599283894, 3.5984772247988612, 3.604255942876325, 3.6277325433743037, 3.6542077821618313, 3.668164520379073, 3.673658183342764, 3.6785185817531305, 3.6873036048758414, 3.6947808004716647, 3.693019394956811, 3.6839159264507235, 3.6778976389767384, 3.68018157881301, 3.6877181005853505, 3.6960187577068053, 3.7021970787189673, 3.7059427146135397, 3.70958213859455, 3.7155126434105994, 3.723246801813861, 3.730259828089308, 3.7357199157060985, 3.7409797203619446, 3.7467437338237493]",50,,,,,3.7467437338237493,,0.7310719480631706,,,,31.720991373062134,31.720991373062134,False,,0.0,0.0,,,31.733670949935913,2026-08-24 23:22:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be1dff3c,2,1,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.0, -2.7755575615628914e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 2.7755575615628914e-17, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 2.7755575615628914e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.0, -2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, 2.7755575615628914e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, 0.0, -5.551115123125783e-17, 2.7755575615628914e-17, 5.551115123125783e-17, 0.0, 0.0, 2.7755575615628914e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, -5.551115123125783e-17, 5.551115123125783e-17, 2.7755575615628914e-17, 0.0, 2.7755575615628914e-17, -2.7755575615628914e-17, -5.551115123125783e-17, 0.0, 0.0, 2.7755575615628914e-17]",50,,,,,2.7755575615628914e-17,,2.7755575615628914e-17,,,,3.484302043914795,3.484302043914795,False,,0.0,0.0,,,3.4900450706481934,2026-08-24 23:22:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
d2033cd2,10,9,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0397323864249426, 2.396081169350689, 2.6666524313668547, 2.841899057999226, 2.9835845115154163, 3.165413932157338, 3.378342775742356, 3.546076198688972, 3.633869021568031, 3.7279194501286517, 3.8845277741687516, 4.077136565930332, 4.209847692146125, 4.195339479911952, 4.10554236280818, 4.037203682292456, 4.028893284612679, 4.07456489784018, 4.152433325456116, 4.236233965738813, 4.304881845296115, 4.3556247306938225, 4.400956976957609, 4.4478893801782915, 4.493828332324207, 4.541894484844815, 4.601781233700387, 4.67432553340369, 4.747320928532284, 4.8063137382849765, 4.845614714954424, 4.870433640871795, 4.891719582521728, 4.916920015020085, 4.944496657097897, 4.96583164975219, 4.971430009916978, 4.959453150418794, 4.9398482561408, 4.92650749418903, 4.926347061745122, 4.936970746086125, 4.9509058071299075, 4.960525266779449, 4.9615696005288745, 4.9550842217999715, 4.946939427748797, 4.943949993626179, 4.948933304077998, 4.959421929107389, 4.970539996772818]",50,,,,,4.970539996772818,,0.7637584506411828,,,,33.21886658668518,33.21886658668518,False,,0.0,0.0,,,33.22958731651306,2026-08-24 23:22:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7cbd2859,3,2,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.38038551328941494, 0.5154859217557184, 0.601453526582032, 0.7104344033748343, 0.7946452272543203, 0.8451202728799974, 0.8987510610166223, 0.9577144872485912, 1.0372345925123432, 1.1365338173359225, 1.209602957223351, 1.2575793832595712, 1.3137594988888155, 1.3621369037111566, 1.3776851267287382, 1.3685477779962718, 1.3796952529730937, 1.4163016719669692, 1.4417733394848886, 1.4407459415239736, 1.4340708846036532, 1.434965106999775, 1.4426899192380427, 1.4539366034332855, 1.4662873621308832, 1.4754986390303917, 1.4764857051487423, 1.469263142955969, 1.4619292598110936, 1.4640597580662569, 1.47461739256687, 1.483423713765661, 1.4846027904616237, 1.4824253329147563, 1.4829299032937133, 1.486004060515201, 1.4879077955634021, 1.487638719033181, 1.4880269089514502, 1.4910510182772367, 1.4947580247639367, 1.4959519576201055, 1.4942288188804251, 1.4923244640291082, 1.4928524100904692, 1.4954067593913154, 1.4972818393220542, 1.4968723761967175, 1.4955198952573165, 1.4954163999522685, 1.4966142841536825]",50,,,,,1.4966142841536825,,0.997742856102455,,,,11.676090240478516,11.676090240478516,False,,0.0,0.0,,,11.690220355987549,2026-08-24 23:22:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
d9a301ec,5,4,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9446076921064778, 1.1369618829484467, 1.2901026674834983, 1.464130407538502, 1.6296989105103827, 1.7517160651354478, 1.8344240526168527, 1.9128673606789928, 1.9801923616770498, 2.0028625823345423, 2.0061468655495363, 2.0221820338976664, 2.0692677445136876, 2.1445245073349177, 2.229760061662386, 2.305131982250877, 2.359852298779741, 2.3952748592741893, 2.420207053639796, 2.44082888175303, 2.4531655046586476, 2.4500575061305896, 2.4355954037630143, 2.426602364561973, 2.435405451435393, 2.4601732373199003, 2.4895945493491576, 2.512443244235857, 2.525332348720153, 2.5324327259752066, 2.539129022271074, 2.548222606141116, 2.5598116461936424, 2.5722929962571315, 2.5844564824830942, 2.596237653841182, 2.606717968656249, 2.6137912218299983, 2.617550634738464, 2.6217645592093306, 2.6297189791448496, 2.6407633928960546, 2.6522486302556403, 2.6620889551126936, 2.6689439787435374, 2.6721138084991787, 2.6723097853568705, 2.6719524568416975, 2.673289470675703, 2.6768031893073028, 2.6818955071960944]",50,,,,,2.6818955071960944,,0.9159479191243491,,,,18.72264003753662,18.72264003753662,False,,0.0,0.0,,,18.73204755783081,2026-08-24 23:22:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
e84c7eb1,6,5,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.42589366867278916, 0.6016562255194066, 0.7912260390411, 0.978768775558635, 1.1547853304087736, 1.3013645929296698, 1.4070265988587012, 1.4734390289028454, 1.5035265156265663, 1.50535168081726, 1.4923325771944815, 1.4751262530250207, 1.4584020084177869, 1.443914060593993, 1.4326597412301307, 1.4251757010709143, 1.4212010952099947, 1.4200305055307494, 1.4212297352055474, 1.4249801702674603, 1.4316309609435482, 1.440980910525622, 1.452283961258143, 1.4648248029974873, 1.478098938254893, 1.4912621961774593, 1.5029738132392003, 1.512130497134033, 1.5183635944200595, 1.5216268659778682, 1.5219475514408491, 1.5198719056045442, 1.516546988846725, 1.5130652137091105, 1.5101089480563423, 1.5081949295103974, 1.507702875884022, 1.5085653370560452, 1.510335396213286, 1.512602722173116, 1.515085891079174, 1.5174572847688639, 1.5194348980435561, 1.5209685511722264, 1.5221094758227554, 1.5228312231012833, 1.5231315743273113, 1.5231189654761477, 1.5228834480080775, 1.5224650410475176, 1.521979670216631]",50,,,,,1.521979670216631,,0.40651166405358735,,,,1.9846694469451904,1.9846694469451904,False,,0.0,0.0,,,1.9909858703613281,2026-08-24 23:22:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
6c8b1a3a,2,1,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[-1.3877787807814457e-17, 1.3877787807814457e-17, 0.0, -2.7755575615628914e-17, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, -2.7755575615628914e-17, 0.0, -2.7755575615628914e-17, -8.326672684688674e-17, 1.3877787807814457e-17, 0.0, -4.163336342344337e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, -2.7755575615628914e-17, -1.3877787807814457e-17, 2.7755575615628914e-17, 4.163336342344337e-17, 0.0, 2.7755575615628914e-17, -1.3877787807814457e-17, -5.551115123125783e-17, 0.0, 0.0, 2.7755575615628914e-17, 1.3877787807814457e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 3.469446951953614e-17, 8.326672684688674e-17, -6.938893903907228e-18, -1.3877787807814457e-17, 1.3877787807814457e-17, -5.551115123125783e-17, -2.7755575615628914e-17, 1.3877787807814457e-17, 0.0, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7755575615628914e-17, 2.7755575615628914e-17]",50,,,,,2.7755575615628914e-17,,2.7755575615628914e-17,,,,5.303492307662964,5.303492307662964,False,,0.0,0.0,,,5.311269044876099,2026-08-24 23:22:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
8b10cab1,6,5,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1997252908546492, 1.4873953944954024, 1.8416886589871753, 2.2164689200639525, 2.5333368942246697, 2.706372340926832, 2.710054554410824, 2.6298748445129645, 2.560057713974889, 2.5314323864509234, 2.5405114121982906, 2.5745808600650886, 2.6184373336826368, 2.6573260751225107, 2.682126250268323, 2.6934310491249684, 2.699329355562686, 2.7082563574582705, 2.7233848287364117, 2.7418358699932703, 2.757310648725589, 2.763928822629597, 2.7595932146426403, 2.7473872003941, 2.734174858034934, 2.7271014203247383, 2.7300845568619847, 2.7422594384667476, 2.758862859975455, 2.773761698613211, 2.782335264118362, 2.7833591899809584, 2.779005000669894, 2.7731560446801544, 2.7692386831545868, 2.768814580704849, 2.771415154882304, 2.7753321827659168, 2.7787590836805895, 2.7807004929618526, 2.7812689658798817, 2.781311318919759, 2.781677769475344, 2.7826367657256856, 2.783797435799184, 2.784516752249412, 2.7844376974421303, 2.7837658675869235, 2.7831204256427102, 2.783107225947542, 2.7839264532307517]",50,,,,,2.7839264532307517,,0.7435700996877007,,,,4.9076457023620605,4.9076457023620605,False,,0.0,0.0,,,4.916402578353882,2026-08-24 23:22:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
716687e1,2,1,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.003975805556330203, 0.0429645566574029, 0.10321086653616249, 0.1470850893009572, 0.2257194592660725, 0.32459039730897404, 0.4102148114646157, 0.5070150255242943, 0.6024748745685591, 0.6996244884638139, 0.7959728864527218, 0.8650778400937378, 0.9249334173105976, 0.9623725887163068, 0.9848374692623701, 0.9974261323278891, 0.9879508908029878, 0.9715927819142236, 0.9516203343431127, 0.9285351727785316, 0.9152551963525339, 0.908420855847629, 0.9057376486614848, 0.9107706372717009, 0.9196477175221598, 0.930772966167369, 0.9452241451316863, 0.9599108000485972, 0.9736138979365562, 0.9853302106609327, 0.9935581343997475, 0.9983770836737389, 0.999170927741979, 0.9977038207256546, 0.9946260085573357, 0.9903357778534612, 0.987106168716715, 0.9841795298068667, 0.9822916501212641, 0.9824030287465157, 0.9831803683424213, 0.9854494087423933, 0.9886111942584688, 0.9916968091377787, 0.9949415102550412, 0.9974186064566735, 0.9990222820140353, 0.999785748217629, 0.9997388111802075, 0.9990739226383272, 0.9981955277482355]",50,,,,,0.9981955277482355,,0.9981955277482355,,,,7.194515705108643,7.194515705108643,False,,0.0,0.0,,,7.203192710876465,2026-08-24 23:22:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
19a37826,6,5,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6488940367339975, 0.9836184979005451, 1.3017772358235407, 1.489027326127585, 1.5894970139642053, 1.7043119279931158, 1.8434890044740653, 1.955833168456953, 2.0076885857058735, 2.042560675528491, 2.118510641168814, 2.2421273181991306, 2.388084930041951, 2.522595333535968, 2.6195442871586625, 2.6704871937443, 2.6873936188690815, 2.697771909881588, 2.719105710292639, 2.7455617063281643, 2.763219963435104, 2.765658338104505, 2.7575828788847065, 2.749370989050067, 2.749827190538123, 2.7622666575224617, 2.784361274534438, 2.8099532682120243, 2.8319589525662567, 2.8458740900452266, 2.8520598918811784, 2.854777740108461, 2.858687653729531, 2.865991188208936, 2.876119723896034, 2.8871789557683503, 2.897475609867664, 2.9061897182838576, 2.913242242657146, 2.9189065947662027, 2.9236654125636186, 2.928333640472376, 2.9339579321594664, 2.941202524727199, 2.949712109822551, 2.958185135401427, 2.9652041099786626, 2.9701463606601393, 2.9734573947116503, 2.976115225851935, 2.978782553188409]",50,,,,,2.978782553188409,,0.7956149981806648,,,,8.924697637557983,8.924697637557983,False,,0.0,0.0,,,8.931143760681152,2026-08-24 23:22:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
104c3862,9,8,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.114805547215508, 1.6906823446561414, 2.2755726309410815, 2.7206590072594827, 3.0378474931417334, 3.2349267462689024, 3.322532615904792, 3.3657284825538722, 3.4172407504424225, 3.492143600152703, 3.5957439327657634, 3.7329315351452403, 3.8937413539701033, 4.054306410403592, 4.189458258340151, 4.279527197186478, 4.314024857864048, 4.299996766889634, 4.267503774477281, 4.253719632849252, 4.275359187109102, 4.322171421528242, 4.370628832705723, 4.401795747648087, 4.412747980146809, 4.413477541251047, 4.413675588980238, 4.41471251091532, 4.41362913222918, 4.410888616893111, 4.411365416510088, 4.4184060493935045, 4.429347795053252, 4.437583537980564, 4.438918662726926, 4.43596171977892, 4.435394266334228, 4.441260487774264, 4.452191106327394, 4.463821605663249, 4.472541780455554, 4.477558316169512, 4.480150528956611, 4.481404690969084, 4.481285799146772, 4.4798772897393375, 4.4785715636244525, 4.479248378120965, 4.48230541872597, 4.48599899800463, 4.4880303748475905]",50,,,,,4.4880303748475905,,0.7824320737181992,,,,16.83170986175537,16.83170986175537,False,,0.0,0.0,,,16.838998079299927,2026-08-24 23:22:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
