run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
360c55e3,6,5,1,10.0,False,True,"[1, 1, 1]",3.724744871391597,7.449489712418343,3.7247448562091714,2.1316435101383444,2.2433383032986605,2.0086640942431386,1.7873101239436575,0.4798476635732377,,0.3030321950099699,-0.13967574558899232,1.9388262214486425,,0.5205259120805985,,,,3.5671746730804443,165.08339953422546,True,161.51770210266113,0.0014662742614746094,0.0,161.51770210266113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000026_c1a8f5359efd_seed42_L2_M2_standard.npz,3.582562208175659,2026-07-17 15:19:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,26,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
60d4f4e1,8,7,1,25.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,1.5459936494112134,0.2440666430150502,2.7122458222981973,,0.5597290690022363,,,,7.56275749206543,1650.9492123126984,True,1643.3880395889282,0.0015728473663330078,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,7.571558713912964,2026-07-17 15:19:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7c3f011,7,6,2,25.0,False,True,"[1, 1, 1]",,8.674656871013562,4.337328435506781,2.5361704924395796,2.5512746779415414,2.2329709104388966,2.3032605745406194,0.5311947819512498,,0.3757839455633265,0.516363273766772,2.4911525473222826,,0.5745278015042165,,,,8.971002101898193,561.1320774555206,True,552.1629979610443,0.0019083023071289062,0.0,552.1629979610443,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000023_200b1bb8a9fa_seed42_L2_M2_standard.npz,8.980498552322388,2026-07-17 15:19:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,23,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fd0ede40,8,8,1,5.0,False,True,"[1, 1, 1]",5.287483449836824,10.610363861381714,5.305181930690857,3.394667733084498,3.1008042582560633,3.1732288722709203,2.3381725390186965,0.4422089565293778,,0.7875363289948503,-0.8825763375095974,2.7319407035161216,,0.5166807101023515,,,,6.736670255661011,1763.5173404216766,True,1756.7886235713959,0.007939815521240234,0.0,1756.7886235713959,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_seed42_L2_M2_standard.npz,6.750456809997559,2026-07-17 15:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,25,"[(2, 7), (0, 7), (4, 6), (4, 5), (3, 7), (2, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
718c9e23,6,5,1,25.0,False,True,"[1, 1, 1]",3.724744871391597,7.449489712418343,3.7247448562091714,2.1316435101383444,2.2433383032986605,2.0086640942431386,1.7873101239436575,0.4798476635732377,,0.7691681999785822,0.32646025937962,2.1718942239329486,,0.5830987890243098,,,,4.0492634773254395,165.5656406879425,True,161.51770210266113,0.001312255859375,0.0,161.51770210266113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000026_c1a8f5359efd_seed42_L2_M2_standard.npz,4.056532382965088,2026-07-17 15:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,26,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
5f8bb0e0,8,8,2,5.0,False,True,"[1, 1, 1]",,11.304453811245434,5.652226905622717,2.9887744447268823,3.2975040004413754,2.756943109391248,2.7040494103482855,0.4785081242874333,,0.48238978842271685,0.37660239033679144,2.945244304559644,,0.5211899317925401,,,,11.750754117965698,1712.5759618282318,True,1700.8270254135132,0.0018048286437988281,0.0,1700.8270254135132,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000022_4938ed1c5765_seed42_L2_M2_standard.npz,11.760468006134033,2026-07-17 15:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,22,"[(2, 7), (0, 1), (1, 6), (5, 7), (3, 5), (4, 6), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5af8734f,8,8,1,10.0,False,True,"[1, 1, 1]",5.287483449836824,10.610363861381714,5.305181930690857,3.394667733084498,3.1008042582560633,3.1732288722709203,2.3381725390186965,0.4422089565293778,,0.9020580066401189,-0.7680546598643287,2.789201542338756,,0.527510217062681,,,,6.825226545333862,1763.6122958660126,True,1756.7886235713959,0.001542806625366211,0.0,1756.7886235713959,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_seed42_L2_M2_standard.npz,6.835726499557495,2026-07-17 15:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,25,"[(2, 7), (0, 7), (4, 6), (4, 5), (3, 7), (2, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0ed33424,7,12,2,50.0,False,True,"[1, 1, 1]",7.500000000000019,14.99999969328081,7.499999846640405,4.305077651321276,4.375203563576981,4.056343351571607,4.121645005219327,0.5495526673625756,,0.1724894680664768,0.30309277536191637,4.207889739252566,,0.5610519652336741,,,,12.671391010284424,543.5622851848602,True,530.8925952911377,0.0016884803771972656,0.0,530.8925952911377,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000021_b429b5be497c_seed42_L2_M2_standard.npz,12.680335760116577,2026-07-17 15:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,21,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ff1a3083,7,6,1,5.0,False,True,"[1, 1, 1]",3.9540581368884817,7.924245714812788,3.962122857406394,2.465242420648112,2.3113105556607536,2.2755493243472724,1.4526272456238989,0.36737629931941185,,1.6256481905650833,-0.020195966881663807,2.2654513409064405,,0.5729433565408232,,,,3.734715700149536,685.3222782611847,True,681.5953612327576,0.007786989212036133,0.0,681.5953612327576,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_seed42_L2_M2_standard.npz,3.7416133880615234,2026-07-17 15:19:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,27,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ba4b32b5,8,8,2,10.0,False,True,"[1, 1, 1]",,11.304453811245434,5.652226905622717,2.9887744447268823,3.2975040004413754,2.756943109391248,2.7040494103482855,0.4785081242874333,,1.0797462594704514,0.973958861384526,3.243922540083511,,0.5740439816109558,,,,12.070165634155273,1712.895354270935,True,1700.8270254135132,0.0018265247344970703,0.0,1700.8270254135132,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000022_4938ed1c5765_seed42_L2_M2_standard.npz,12.079598426818848,2026-07-17 15:19:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,22,"[(2, 7), (0, 1), (1, 6), (5, 7), (3, 5), (4, 6), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cd25feaa,6,5,1,50.0,False,True,"[1, 1, 1]",3.724744871391597,7.449489712418343,3.7247448562091714,2.1316435101383444,2.2433383032986605,2.0086640942431386,1.7873101239436575,0.4798476635732377,,0.7751572495480077,0.33244930894904545,2.1748887487176614,,0.5839027433589308,,,,4.5378382205963135,166.05354833602905,True,161.51770210266113,0.001981496810913086,0.0,161.51770210266113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000026_c1a8f5359efd_seed42_L2_M2_standard.npz,4.546403884887695,2026-07-17 15:19:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,26,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
313d59ad,4,3,1,5.0,False,True,"[1, 1, 1]",2.000000000000001,3.999999952006242,1.999999976003121,1.1413514894890653,1.1656225720108881,1.0647907754874506,0.4715835830116607,0.23579179150583024,,2.187384125289033,1.0009697403374536,1.5652756456561774,,0.7826378228280884,,,,2.012787103652954,10.19377613067627,True,8.185531854629517,0.004532337188720703,0.0,8.185531854629517,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000028_aa31b41fdb35_seed42_L2_M2_standard.npz,2.019916534423828,2026-07-17 15:19:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,28,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
2911b637,7,6,1,10.0,False,True,"[1, 1, 1]",3.9540581368884817,7.924245714812788,3.962122857406394,2.465242420648112,2.3113105556607536,2.2755493243472724,1.4526272456238989,0.36737629931941185,,1.5610089686605737,-0.08483518878617335,2.2331317299541857,,0.5647695741043091,,,,3.7448606491088867,685.3386981487274,True,681.5953612327576,0.0015134811401367188,0.0,681.5953612327576,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_seed42_L2_M2_standard.npz,3.755115032196045,2026-07-17 15:19:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,27,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a9201cdc,8,7,1,50.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,1.4291092836607864,0.12718227726462317,2.653803639422984,,0.5476682932634489,,,,8.653639793395996,1652.0402224063873,True,1643.3880395889282,0.0014431476593017578,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,8.660826683044434,2026-07-17 15:19:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7837a333,8,8,1,25.0,False,True,"[1, 1, 1]",5.287483449836824,10.610363861381714,5.305181930690857,3.394667733084498,3.1008042582560633,3.1732288722709203,2.3381725390186965,0.4422089565293778,,1.0942337928949444,-0.5758788736095033,2.8852894354661687,,0.545682925126737,,,,7.3485822677612305,1764.135201215744,True,1756.7886235713959,0.0019941329956054688,0.0,1756.7886235713959,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_seed42_L2_M2_standard.npz,7.358520746231079,2026-07-17 15:19:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,25,"[(2, 7), (0, 7), (4, 6), (4, 5), (3, 7), (2, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b2e55585,6,5,2,5.0,False,True,"[1, 1, 1]",3.724744871391597,7.449489712418343,3.7247448562091714,2.1316435101383444,2.2433383032986605,2.0086640942431386,1.7873101239436575,0.4798476635732377,,0.3526500964918906,-0.09005784410707163,1.9636351721896028,,0.5271864892738202,,,,6.215618371963501,167.73167943954468,True,161.51770210266113,0.0016293525695800781,0.0,161.51770210266113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000026_c1a8f5359efd_seed42_L2_M2_standard.npz,6.223835468292236,2026-07-17 15:19:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,26,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
2956ddf9,7,6,2,50.0,False,True,"[1, 1, 1]",,8.674656871013562,4.337328435506781,2.5361704924395796,2.5512746779415414,2.2329709104388966,2.3032605745406194,0.5311947819512498,,0.6629921223430317,0.8035714505464773,2.6347566357121353,,0.6076468255793669,,,,10.363157033920288,562.5240077972412,True,552.1629979610443,0.0021355152130126953,0.0,552.1629979610443,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000023_200b1bb8a9fa_seed42_L2_M2_standard.npz,10.372649192810059,2026-07-17 15:19:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,23,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1b805eb2,7,6,1,25.0,False,True,"[1, 1, 1]",3.9540581368884817,7.924245714812788,3.962122857406394,2.465242420648112,2.3113105556607536,2.2755493243472724,1.4526272456238989,0.36737629931941185,,1.7901313169121553,0.14428715946540827,2.3476929040799766,,0.5937426367553152,,,,4.049967527389526,685.6436939239502,True,681.5953612327576,0.0016238689422607422,0.0,681.5953612327576,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_seed42_L2_M2_standard.npz,4.062422275543213,2026-07-17 15:19:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,27,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe6a844b,6,5,2,10.0,False,True,"[1, 1, 1]",3.724744871391597,7.449489712418343,3.7247448562091714,2.1316435101383444,2.2433383032986605,2.0086640942431386,1.7873101239436575,0.4798476635732377,,0.7608900857736081,0.3181821451746458,2.1677551668304615,,0.5819875566458783,,,,6.334064722061157,167.85045838356018,True,161.51770210266113,0.0012979507446289062,0.0,161.51770210266113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000026_c1a8f5359efd_seed42_L2_M2_standard.npz,6.34130072593689,2026-07-17 15:19:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,26,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
5719427b,8,8,2,25.0,False,True,"[1, 1, 1]",,11.304453811245434,5.652226905622717,2.9887744447268823,3.2975040004413754,2.756943109391248,2.7040494103482855,0.4785081242874333,,1.1593727596248007,1.0535853615388753,3.283735790160686,,0.5810893275810806,,,,13.231114864349365,1714.056503534317,True,1700.8270254135132,0.0016252994537353516,0.0,1700.8270254135132,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000022_4938ed1c5765_seed42_L2_M2_standard.npz,13.23893427848816,2026-07-17 15:19:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,22,"[(2, 7), (0, 1), (1, 6), (5, 7), (3, 5), (4, 6), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
06a48688,8,7,2,5.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,1.412317549226937,0.11039054283077387,2.645407772206059,,0.5459356291729891,,,,11.025415420532227,1654.4115147590637,True,1643.3880395889282,0.00193023681640625,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,11.035566091537476,2026-07-17 15:19:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
26bad572,8,8,1,50.0,False,True,"[1, 1, 1]",5.287483449836824,10.610363861381714,5.305181930690857,3.394667733084498,3.1008042582560633,3.1732288722709203,2.3381725390186965,0.4422089565293778,,1.1009688207487507,-0.569143845755697,2.888656949393072,,0.5463198091867726,,,,8.230251550674438,1765.01686501503,True,1756.7886235713959,0.0019991397857666016,0.0,1756.7886235713959,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_seed42_L2_M2_standard.npz,8.244175672531128,2026-07-17 15:19:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,25,"[(2, 7), (0, 7), (4, 6), (4, 5), (3, 7), (2, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9c358d02,7,6,1,50.0,False,True,"[1, 1, 1]",3.9540581368884817,7.924245714812788,3.962122857406394,2.465242420648112,2.3113105556607536,2.2755493243472724,1.4526272456238989,0.36737629931941185,,1.6360584265061369,-0.009785730940610193,2.2706564588769673,,0.5742597554885187,,,,4.5411107540130615,686.1348404884338,True,681.5953612327576,0.001621246337890625,0.0,681.5953612327576,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_seed42_L2_M2_standard.npz,4.549039363861084,2026-07-17 15:19:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,48,1,1,500,500,5,3,5,1,42,27,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
