run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
3a0ccca8,10,15,1,50.0,False,False,"[1, 1, 1]",8.673176178215003,,,,,,,,"[4.191597607949877, 4.2777235727313245, 4.357113590100955, 4.429270286673268, 4.493795909833605, 4.550418124155464, 4.599018722197485, 4.6396601471017656, 4.672608046011345, 4.698344009705025, 4.717560597587904, 4.731132882252783, 4.740062739711917, 4.745400842700372, 4.748160231689823, 4.7492395688557885, 4.749372741386187, 4.749108791080117, 4.748819484966224, 4.748723308564175, 4.748918072196861, 4.7494144361694195, 4.750166340177847, 4.751097253720377, 4.752121305438067, 4.753159080837723, 4.7541483505663065, 4.755050203876237, 4.755850479371241, 4.756557129064922, 4.75719452359802, 4.757796173680103, 4.758396836047562, 4.759025959584971, 4.759702825024965, 4.760434696532582, 4.761216590667736, 4.762033389283591, 4.762862766179183, 4.7636788819658396, 4.764455936270962, 4.7651709393294555, 4.765806100425528, 4.766350163415173, 4.766798394868562, 4.767152131783531, 4.767417363854424, 4.767603222827944, 4.76772042603542, 4.7677801520593786, 4.767793402552937]",50,,,,,4.767793402552937,,0.5497171168422155,,,,2.7383954524993896,2.7383954524993896,False,,0.0,0.0,,,2.8723373413085938,2026-08-15 11:10:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,False,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17500001,175,"[(2, 7), (0, 1), (4, 7), (3, 8), (1, 9), (2, 9), (0, 3), (4, 6), (5, 6), (7, 8), (1, 5), (5, 9), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
09268b1f,10,25,3,50.0,False,False,"[1, 1, 1]",12.405162105699635,,,,,,,,"[6.458493637815552, 6.496278654814421, 6.5280527858156026, 6.551220272909206, 6.567430499240902, 6.583406460666973, 6.604788648927897, 6.6338781654348455, 6.6709610579955605, 6.715233898971258, 6.765251681794381, 6.819195649818405, 6.875140757829229, 6.931382829368404, 6.986760386264868, 7.04082647373333, 7.0938378150908195, 7.146577850225713, 7.199963089505404, 7.254585627463834, 7.3104692749169224, 7.367114766878115, 7.423741662815385, 7.47959977856792, 7.534219924961185, 7.587504865216493, 7.639616084735601, 7.690742254924158, 7.7409076605398015, 7.7899282713592335, 7.83750426699799, 7.883373707060043, 7.927461676252581, 7.969975199162406, 8.01139772252342, 8.052359634088447, 8.093418501243969, 8.134806522167683, 8.176225497411385, 8.216722467316156, 8.254680003401958, 8.287960846445452, 8.314270038874842, 8.331863530313559, 8.340592505685168, 8.34251045305906, 8.340971735017575, 8.338887795554793, 8.33778787084793, 8.337851745470562, 8.338671920984279]",50,,,,,8.338671920984279,,0.6721937085492031,,,,16.063775539398193,16.063775539398193,False,,0.0,0.0,,,16.235467433929443,2026-08-15 11:10:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,False,False,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,35000201,350,"[(3, 8), (2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (0, 2), (1, 7), (5, 7), (2, 8), (4, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a3ecf663,10,15,5,50.0,False,False,"[1, 1, 1]",8.632294934434196,,,,,,,,"[3.8468989235007465, 4.171930951544702, 4.432416890346789, 4.625407111793745, 4.756822444557699, 4.841650705609073, 4.898559440066529, 4.944332160154694, 4.988743706994751, 5.034733698427136, 5.081718164084392, 5.1283796883082315, 5.174177871500593, 5.219383609568107, 5.2643313995230425, 5.3091122889671185, 5.353495341723377, 5.396856043525068, 5.438293748966988, 5.477050730141575, 5.51318356726754, 5.548046649866454, 5.58369229447831, 5.62162105949466, 5.662365650896461, 5.70581740214433, 5.751629026967426, 5.799511269117863, 5.849399733453005, 5.9014542976881215, 5.955918507235179, 6.0129654555404, 6.072625812459467, 6.13479131935743, 6.199237258008789, 6.265615072673512, 6.333418493483356, 6.401988841078098, 6.470614189023205, 6.538720554513944, 6.6060811163128506, 6.672939464617696, 6.739945232483847, 6.807857423064578, 6.877090895248343, 6.947309942151753, 7.017275227774073, 7.085016236826879, 7.148248853845841, 7.204889326439659, 7.253492546494295]",50,,,,,7.253492546494295,,0.8402739481896219,,,,32.23602294921875,32.23602294921875,False,,0.0,0.0,,,32.35891079902649,2026-08-15 11:10:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,True,False,True,3,False,True,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,22500401,225,"[(0, 1), (4, 7), (1, 9), (3, 5), (2, 9), (0, 3), (4, 6), (5, 6), (7, 8), (2, 8), (5, 9), (4, 8), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6daa6ab0,10,20,2,50.0,False,False,"[1, 1, 1]",9.984702860365672,,,,,,,,"[5.472570988317859, 5.529453071148502, 5.58275476292743, 5.637938803317706, 5.696631285703568, 5.75831900090124, 5.822729244989972, 5.890023959537294, 5.960124089312078, 6.032071153587697, 6.104164952667623, 6.174597880236506, 6.242139546610041, 6.30648778098752, 6.368044441903955, 6.427427507910121, 6.485056051457704, 6.54084961030852, 6.594172348364526, 6.644052333484479, 6.689522507655414, 6.7299406180111845, 6.765205884274313, 6.795802889434583, 6.822629997147375, 6.846680334471569, 6.868750400339767, 6.889327298096784, 6.908650319115371, 6.92685429396625, 6.944096868435225, 6.960619284773564, 6.976732684931309, 6.992746919186108, 7.008881077740854, 7.025197953292209, 7.041587656000409, 7.057800692986133, 7.073515442546521, 7.088411104894534, 7.102229191301336, 7.114805445214756, 7.126074193228864, 7.1360535855698215, 7.144824877794937, 7.152518493927436, 7.159308179789871, 7.1654114671345575, 7.171089980198766, 7.176641131447773, 7.182383242624763]",50,,,,,7.182383242624763,,0.7193387067265936,,,,7.684747695922852,7.684747695922852,False,,0.0,0.0,,,7.840609312057495,2026-08-15 11:10:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,27000101,270,"[(7, 8), (0, 2), (6, 9), (5, 7), (2, 8), (4, 5), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73ee0e5c,10,15,5,50.0,False,False,"[1, 1, 1]",9.644533580599605,,,,,,,,"[3.8304380125322406, 3.968488299825704, 4.067156646681456, 4.140955163135727, 4.2024820045472655, 4.257073636424099, 4.306403766712051, 4.351792501953935, 4.395428373578777, 4.438914502720213, 4.481949204061579, 4.523287162835306, 4.561815103267775, 4.597309489261515, 4.630839070484167, 4.664296797123445, 4.699115796414454, 4.735555103115124, 4.772824137549441, 4.8095273397332745, 4.844246816231195, 4.876110790901275, 4.905054796068504, 4.931667208203442, 4.9568739169547955, 4.981615123292448, 5.006553478312472, 5.031975053669384, 5.057942222842329, 5.084535128164526, 5.111948809292041, 5.140348943763207, 5.1696309440623915, 5.199355875982729, 5.228947189966162, 5.257931947938295, 5.285991513178748, 5.3128477342588605, 5.338216309881969, 5.3620182957403575, 5.3847399183799896, 5.407431744251285, 5.431092237196395, 5.456185469645123, 5.482785781573713, 5.510867138083128, 5.540314568101098, 5.570781730912252, 5.6017410965070304, 5.632791866607738, 5.663901293842187]",50,,,,,5.663901293842187,,0.5872654438401634,,,,32.4849693775177,32.4849693775177,False,,0.0,0.0,,,32.631699085235596,2026-08-15 11:10:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,True,True,True,3,False,True,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15200401,152,"[(3, 9), (0, 1), (4, 7), (5, 8), (2, 6), (1, 9), (5, 7), (0, 3), (4, 6), (1, 8), (4, 9), (5, 6), (2, 8), (3, 7), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
59634b8e,10,15,2,50.0,False,False,"[1, 1, 1]",8.673176178215003,,,,,,,,"[5.024058212638633, 5.056440088569984, 5.081087455560385, 5.101437880536751, 5.118543650727611, 5.133461396855537, 5.1472847012696885, 5.160644614223967, 5.173957158586093, 5.187324304040129, 5.200379755876536, 5.21262412817357, 5.2237697461857415, 5.233764632154929, 5.242649308467944, 5.2505075952308085, 5.257494182308836, 5.26383685015639, 5.269810434856551, 5.275706223789455, 5.281770134628203, 5.2881055821567235, 5.294640975685271, 5.301214624541525, 5.307700996454798, 5.314075806832223, 5.320379762022588, 5.326649050609781, 5.3328932189110905, 5.339111006871252, 5.345305881303198, 5.351475443998908, 5.357573586527609, 5.363497218934742, 5.369144009576609, 5.374491680528755, 5.379611493334774, 5.384597056662451, 5.3894882491322464, 5.394267460618702, 5.398906979932862, 5.403399985515768, 5.407740362431319, 5.411898135598591, 5.415842270596397, 5.419581762725063, 5.4231601534417, 5.426601510580957, 5.42987842522732, 5.432940039472382, 5.435756376769204]",50,,,,,5.435756376769204,,0.6267319220866926,,,,6.869587182998657,6.869587182998657,False,,0.0,0.0,,,6.990147829055786,2026-08-15 11:10:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,False,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17500101,175,"[(2, 7), (0, 1), (4, 7), (3, 8), (1, 9), (2, 9), (0, 3), (4, 6), (5, 6), (7, 8), (1, 5), (5, 9), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8132c514,10,25,3,50.0,False,False,"[1, 1, 1]",11.569085565820357,,,,,,,,"[6.338443133257638, 6.353598684540955, 6.370357536470097, 6.388357620515421, 6.407870641273556, 6.428740157221902, 6.451103075025393, 6.475616872914798, 6.5029848850375584, 6.533667482618691, 6.5679177265416335, 6.605856856717159, 6.647515101710712, 6.692831234681132, 6.741627746332378, 6.793575337552861, 6.848153779071157, 6.904621927080878, 6.962008525057465, 7.019147270925227, 7.0747767752466615, 7.127727412255338, 7.1771953385017335, 7.223045151031028, 7.265908120447328, 7.3067260772881, 7.345960437270887, 7.383235377397377, 7.417555623836798, 7.447698119668233, 7.472558353822316, 7.491406134399864, 7.504062155748786, 7.511008553232762, 7.513410083966065, 7.5129503572268055, 7.511459053001702, 7.51049086814641, 7.511041751391879, 7.513484761601947, 7.517692203673915, 7.523264983714882, 7.529764507804782, 7.536857602129933, 7.544343611591846, 7.55208890805578, 7.5599306905298675, 7.567613163305632, 7.574789669589315, 7.581085587526781, 7.586189404078851]",50,,,,,7.586189404078851,,0.6557293885431574,,,,16.12219762802124,16.12219762802124,False,,0.0,0.0,,,16.261136293411255,2026-08-15 11:10:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,36300201,363,"[(3, 8), (2, 6), (3, 5), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (2, 4), (2, 7), (7, 9), (0, 3), (1, 2), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b2d8c66e,10,25,1,50.0,False,False,"[1, 1, 1]",11.998849119692654,,,,,,,,"[6.246192992120997, 6.248575252264682, 6.249761213339889, 6.2499844380753675, 6.249646446148733, 6.249221402441392, 6.249016564511326, 6.249082348409014, 6.249320685382202, 6.2496061638479965, 6.249840930387177, 6.249973383813863, 6.249996613149322, 6.249938386917405, 6.249844169551909, 6.249759533455194, 6.2497154033701285, 6.249721661877126, 6.2497697042213405, 6.249840037662816, 6.249911169377046, 6.2499659399888365, 6.2499952039199975, 6.249998455026207, 6.249982103717129, 6.249956490057635, 6.249932252109773, 6.2499174461508975, 6.249915777446792, 6.249926218993417, 6.249944747516532, 6.249965776931335, 6.24998402692286, 6.249995877390099, 6.249999988238, 6.249997351645324, 6.249990566810047, 6.249982741086104, 6.249976706530721, 6.249974262194876, 6.249975865141758, 6.2499806809085845, 6.249987099180216, 6.249993295203237, 6.249997811069544, 6.249999867253494, 6.2499995407928886, 6.249997530813279, 6.249994863290262, 6.249992605479364, 6.249991529301029]",50,,,,,6.249991529301029,,0.520882583567408,,,,3.2419002056121826,3.2419002056121826,False,,0.0,0.0,,,3.372445821762085,2026-08-15 11:10:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33900001,339,"[(2, 3), (3, 8), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (3, 4), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (2, 4), (2, 7), (7, 9), (0, 3), (1, 2), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3bed863e,10,20,3,50.0,False,False,"[1, 1, 1]",9.984702860365672,,,,,,,,"[6.31558781435996, 6.467969348688707, 6.624016240344837, 6.779057766755842, 6.925903140880815, 7.055417192218578, 7.159618583404226, 7.239231985229862, 7.303698413684751, 7.360162868871856, 7.4113053355257925, 7.4582525338123595, 7.501970485336597, 7.5434631544594515, 7.583793066390849, 7.624073319119962, 7.665393459609545, 7.708621806033238, 7.754102857057155, 7.801454341171537, 7.8496541406048435, 7.897352396610384, 7.943226477320197, 7.986238836245084, 8.025728552192344, 8.061355100025693, 8.092979942664607, 8.120571469088958, 8.144170501427112, 8.16391811212572, 8.180131572042889, 8.193392103891242, 8.204556813700943, 8.21460259266456, 8.224320869183995, 8.234051715623492, 8.243637931806056, 8.252593811480821, 8.26037230849115, 8.266617423744949, 8.271320502565297, 8.274816076588797, 8.277622592660052, 8.280232117566088, 8.282969485283656, 8.285957571354789, 8.289154065360872, 8.29241823652909, 8.295579251243872, 8.298485294912703, 8.301023082347502]",50,,,,,8.301023082347502,,0.8313740727626913,,,,14.933056116104126,14.933056116104126,False,,0.0,0.0,,,15.114227771759033,2026-08-15 11:10:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,27000201,270,"[(7, 8), (0, 2), (6, 9), (5, 7), (2, 8), (4, 5), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f493c8b3,10,25,2,50.0,False,False,"[1, 1, 1]",11.998849119692654,,,,,,,,"[6.79284139128024, 6.890725122389164, 6.987403965994376, 7.081461975403319, 7.171569176089389, 7.256508557419674, 7.335203489962744, 7.406743816578015, 7.470418164775738, 7.525749212733929, 7.572536440877967, 7.610899001010117, 7.641311376564547, 7.664608971563375, 7.6819411014967605, 7.694656503860106, 7.704135943200214, 7.711618537480744, 7.718078360593992, 7.7241818197188055, 7.730318614986236, 7.736676511976173, 7.7433269889721315, 7.7502988312226835, 7.757616047330106, 7.7653008702123305, 7.773346843215884, 7.781688592827251, 7.790188759983354, 7.7986460276561305, 7.806815682701299, 7.814432203100066, 7.821233107750232, 7.826984886109389, 7.831519340814613, 7.834778884046106, 7.836858587842158, 7.838015672696686, 7.838615971135334, 7.839021737412071, 7.839475687869046, 7.84004179062804, 7.840626115210182, 7.841053906838755, 7.841165607809753, 7.84090102360296, 7.840340840715378, 7.839682406277797, 7.839156963909703, 7.838929225809273, 7.839039887474073]",50,,,,,7.839039887474073,,0.6533159813309551,,,,8.518227577209473,8.518227577209473,False,,0.0,0.0,,,8.688112497329712,2026-08-15 11:10:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33900101,339,"[(2, 3), (3, 8), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (3, 4), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (2, 4), (2, 7), (7, 9), (0, 3), (1, 2), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
172259a1,10,20,1,50.0,False,False,"[1, 1, 1]",9.915084690969872,,,,,,,,"[5.216707228304558, 5.295497752229873, 5.366723582112386, 5.431598929147041, 5.493658535262904, 5.555710218928831, 5.618308111526513, 5.68103817983423, 5.74320377483725, 5.804006896234512, 5.86261266359589, 5.918195836117307, 5.9699955187147316, 6.017384333588361, 6.059952161881714, 6.097597434824462, 6.130607044474431, 6.159680210093586, 6.1858375963742365, 6.2101825954654615, 6.233591387034076, 6.256490857051762, 6.27882826939974, 6.300193813769512, 6.320003437599972, 6.337669572401133, 6.3527337000807815, 6.364952605796801, 6.374334848815265, 6.3811265152033245, 6.385749803910289, 6.388711579428659, 6.390508690068945, 6.39155655861646, 6.392154431936092, 6.392484164135762, 6.392630966086284, 6.392615075867815, 6.392425654549945, 6.392050327359474, 6.391497023394907, 6.390804433692171, 6.390039645081764, 6.389285212298784, 6.388621319656783, 6.388109430569824, 6.387783472943227, 6.3876494530502965, 6.387692083504851, 6.38788460304075, 6.388199114439535]",50,,,,,6.388199114439535,,0.6442909277676231,,,,3.4400582313537598,3.4400582313537598,False,,0.0,0.0,,,3.5641636848449707,2026-08-15 11:10:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,29500001,295,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (5, 7), (4, 8), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (0, 3), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
283255e9,10,25,1,50.0,False,False,"[1, 1, 1]",11.427628800527641,,,,,,,,"[6.564181409333576, 6.680683044554877, 6.786885320968778, 6.882223771205443, 6.966407111019039, 7.039561852400583, 7.10238926886669, 7.156228739490661, 7.202879686041808, 7.244155313232763, 7.281421172092043, 7.315406784932084, 7.346300387544897, 7.373957745490447, 7.398092303136707, 7.418413693468061, 7.434719663038153, 7.446957314704913, 7.455262915451123, 7.459983325615485, 7.461674590259181, 7.461071355445232, 7.4590178650695815, 7.456364680702274, 7.453853326451902, 7.452020424813558, 7.451153181601719, 7.451298270594628, 7.45231353862574, 7.453937954087833, 7.455865263783365, 7.457807623215538, 7.459543305572685, 7.460944213691034, 7.461983024609075, 7.462720439906016, 7.463276675001278, 7.4637956259883795, 7.464409604605188, 7.4652110234889575, 7.466237545996503, 7.467469624628541, 7.46883969023056, 7.470249027927382, 7.471587966516745, 7.47275645308677, 7.473681271035317, 7.474327196748084, 7.474700606266274, 7.474844385771575, 7.47482596821386]",50,,,,,7.47482596821386,,0.6541012224573421,,,,3.587043285369873,3.587043285369873,False,,0.0,0.0,,,3.734177827835083,2026-08-15 11:10:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,False,True,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,36600001,366,"[(3, 8), (2, 9), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (3, 4), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (3, 6), (2, 4), (4, 7), (7, 9), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
81b4b89f,10,15,3,50.0,False,False,"[1, 1, 1]",8.673176178215003,,,,,,,,"[4.039415429229627, 4.1632195120351465, 4.289890212085455, 4.418550600511419, 4.54652043675477, 4.66920972671383, 4.782235660063556, 4.882612984139539, 4.96931494430349, 5.0425373645289016, 5.102489876253523, 5.149301075996546, 5.183407580927019, 5.205873534406557, 5.21857015425041, 5.224216053187876, 5.226189301000707, 5.227865758495404, 5.2316998899615506, 5.2388371897508925, 5.249317357963442, 5.2624330745516525, 5.277054187743712, 5.291899553248995, 5.305773143873688, 5.317772520205283, 5.327446973596563, 5.334855556542322, 5.340474714510409, 5.344974862364349, 5.348980898519174, 5.352919499699245, 5.356977910080381, 5.361145986762246, 5.365305190295566, 5.369328420323381, 5.3731594761976735, 5.376841632883029, 5.380484424836133, 5.384182482053327, 5.387929330390465, 5.391578152395313, 5.39487198319266, 5.39753175727567, 5.399362837529179, 5.400337537194455, 5.4006192951071865, 5.400515531614684, 5.40037612242589, 5.400481858339371, 5.40096998303921]",50,,,,,5.40096998303921,,0.6227211199289584,,,,13.283997774124146,13.283997774124146,False,,0.0,0.0,,,13.413907051086426,2026-08-15 11:10:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,True,False,True,3,False,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17500201,175,"[(2, 7), (0, 1), (4, 7), (3, 8), (1, 9), (2, 9), (0, 3), (4, 6), (5, 6), (7, 8), (1, 5), (5, 9), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
