time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-06-17 17:10:33,5,10,9000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000005_9e829526c962_seed9000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n5_rep10_seed9000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n5_rep10_seed9000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:33,6,1,42,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000006_593d250c5028_seed42_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n6_rep1_seed42.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n6_rep1_seed42.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:33,6,2,1000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000006_593d250c5028_seed1000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n6_rep2_seed1000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n6_rep2_seed1000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:33,6,3,2000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000006_593d250c5028_seed2000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n6_rep3_seed2000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n6_rep3_seed2000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:39,6,4,3000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000006_593d250c5028_seed3000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n6_rep4_seed3000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n6_rep4_seed3000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:39,6,5,4000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000006_593d250c5028_seed4000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n6_rep5_seed4000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n6_rep5_seed4000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:39,6,6,5000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000006_593d250c5028_seed5000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n6_rep6_seed5000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n6_rep6_seed5000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:39,6,7,6000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000006_593d250c5028_seed6000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n6_rep7_seed6000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n6_rep7_seed6000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:39,6,8,7000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000006_593d250c5028_seed7000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n6_rep8_seed7000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n6_rep8_seed7000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:45,6,9,8000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000006_593d250c5028_seed8000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n6_rep9_seed8000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n6_rep9_seed8000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:45,6,10,9000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000006_593d250c5028_seed9000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n6_rep10_seed9000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n6_rep10_seed9000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:45,7,1,42,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000007_be4629f4e8de_seed42_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n7_rep1_seed42.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n7_rep1_seed42.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:45,7,2,1000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000007_be4629f4e8de_seed1000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n7_rep2_seed1000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n7_rep2_seed1000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:45,7,3,2000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000007_be4629f4e8de_seed2000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n7_rep3_seed2000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n7_rep3_seed2000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:51,7,4,3000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000007_be4629f4e8de_seed3000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n7_rep4_seed3000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n7_rep4_seed3000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:51,7,5,4000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000007_be4629f4e8de_seed4000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n7_rep5_seed4000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n7_rep5_seed4000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:51,7,6,5000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000007_be4629f4e8de_seed5000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n7_rep6_seed5000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n7_rep6_seed5000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:51,7,7,6000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000007_be4629f4e8de_seed6000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n7_rep7_seed6000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n7_rep7_seed6000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:51,7,8,7000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000007_be4629f4e8de_seed7000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n7_rep8_seed7000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n7_rep8_seed7000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:57,7,9,8000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000007_be4629f4e8de_seed8000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n7_rep9_seed8000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n7_rep9_seed8000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:57,7,10,9000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000007_be4629f4e8de_seed9000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n7_rep10_seed9000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n7_rep10_seed9000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:57,8,1,42,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed42_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n8_rep1_seed42.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n8_rep1_seed42.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:57,8,2,1000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed1000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n8_rep2_seed1000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n8_rep2_seed1000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:10:57,8,3,2000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed2000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n8_rep3_seed2000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n8_rep3_seed2000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:04,8,4,3000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed3000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n8_rep4_seed3000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n8_rep4_seed3000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:04,8,5,4000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed4000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n8_rep5_seed4000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n8_rep5_seed4000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:04,8,6,5000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed5000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n8_rep6_seed5000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n8_rep6_seed5000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:04,8,7,6000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed6000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n8_rep7_seed6000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n8_rep7_seed6000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:04,8,8,7000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed7000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n8_rep8_seed7000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n8_rep8_seed7000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:10,8,9,8000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed8000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n8_rep9_seed8000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n8_rep9_seed8000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:10,8,10,9000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed9000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n8_rep10_seed9000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n8_rep10_seed9000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:10,9,1,42,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed42_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n9_rep1_seed42.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n9_rep1_seed42.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:10,9,2,1000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed1000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n9_rep2_seed1000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n9_rep2_seed1000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:10,9,3,2000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed2000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n9_rep3_seed2000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n9_rep3_seed2000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:16,9,4,3000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed3000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n9_rep4_seed3000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n9_rep4_seed3000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:16,9,5,4000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed4000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n9_rep5_seed4000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n9_rep5_seed4000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:16,9,6,5000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed5000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n9_rep6_seed5000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n9_rep6_seed5000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:16,9,7,6000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed6000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n9_rep7_seed6000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n9_rep7_seed6000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:16,9,8,7000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed7000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n9_rep8_seed7000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n9_rep8_seed7000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:22,9,9,8000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed8000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n9_rep9_seed8000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n9_rep9_seed8000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:22,9,10,9000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed9000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n9_rep10_seed9000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n9_rep10_seed9000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:22,10,1,42,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed42_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n10_rep1_seed42.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n10_rep1_seed42.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:22,10,2,1000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed1000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n10_rep2_seed1000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n10_rep2_seed1000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:22,10,3,2000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed2000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n10_rep3_seed2000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n10_rep3_seed2000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:28,10,4,3000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed3000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n10_rep4_seed3000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n10_rep4_seed3000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:28,10,5,4000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed4000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n10_rep5_seed4000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n10_rep5_seed4000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:28,10,6,5000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed5000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n10_rep6_seed5000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n10_rep6_seed5000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:28,10,7,6000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed6000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n10_rep7_seed6000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n10_rep7_seed6000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:28,10,8,7000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed7000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n10_rep8_seed7000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n10_rep8_seed7000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:34,10,9,8000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed8000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n10_rep9_seed8000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n10_rep9_seed8000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:35,10,10,9000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed9000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n10_rep10_seed9000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n10_rep10_seed9000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:35,11,1,42,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed42_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n11_rep1_seed42.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n11_rep1_seed42.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:35,11,2,1000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed1000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n11_rep2_seed1000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n11_rep2_seed1000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:35,11,3,2000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed2000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n11_rep3_seed2000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n11_rep3_seed2000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:41,11,4,3000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed3000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n11_rep4_seed3000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n11_rep4_seed3000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:41,11,5,4000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed4000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n11_rep5_seed4000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n11_rep5_seed4000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:41,11,6,5000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed5000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n11_rep6_seed5000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n11_rep6_seed5000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:41,11,7,6000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed6000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n11_rep7_seed6000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n11_rep7_seed6000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
2026-06-17 17:11:41,11,8,7000042,42,sdp_producer_failed,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed7000042_L1_M1_standard.npz,Results/logs/adam/20260617_170751_pid3872312/sdp_n11_rep8_seed7000042.log,Results/logs/adam/20260617_170751_pid3872312/status/sdp_n11_rep8_seed7000042.status,Results/logs/adam/20260617_170751_pid3872312/failed_warm_starts.adjlist
