time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-08-28 13:15:43,41,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000041_8e2795db501b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:43,62,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000062_e84a9925662e_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:43,137,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000137_24473408a87c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:43,145,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000145_39311dffdbe0_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:43,77,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000077_b5cef4816c6c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:43,12,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000012_ca6171b83903_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:44,167,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000167_af8517ca6aa9_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:44,169,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000169_baebcad8e3f2_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:44,81,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000081_2947fd185a30_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:44,159,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000159_4b54cb71eeea_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:44,6,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000006_593d250c5028_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:44,26,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000026_c1a8f5359efd_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:44,27,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:45,123,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000123_3f103f1de7e6_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:45,37,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000037_0ad744bc7c80_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:45,7,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000007_be4629f4e8de_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:45,18,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000018_531fbd1393fd_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:45,50,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000050_6f33236d3bfd_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:45,63,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000063_391b8c12c0f1_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:46,83,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000083_b07e1ca4e5a8_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:46,11,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:46,72,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000072_34ec164a14aa_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:46,69,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000069_0b7538d2afdd_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:46,121,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000121_9d80e04734bc_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:46,21,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000021_b429b5be497c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:46,88,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000088_0e39869a0291_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:47,166,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000166_5c0a78232b7c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:47,82,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000082_c4d5c0107c64_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:47,42,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000042_4bbbbca361d2_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:47,153,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000153_1a14a3d7a4fc_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:47,45,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000045_e3f2dc2813e8_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:47,108,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000108_916ab5b37172_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:48,24,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:48,154,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000154_3fdbf2d7b9a9_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:48,157,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000157_c45373aeb17e_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:48,13,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000013_2bb1d7e26d8a_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:48,56,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000056_cbcc7c9c36ce_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:48,118,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000118_ce7332573d75_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:48,67,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000067_858fce9fce83_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:49,52,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000052_d17c9184af2d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:49,173,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000173_c40182d7a4d6_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:49,131,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000131_f5e4f144bedb_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:49,99,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000099_0e67a4844fa9_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:49,96,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000096_ae09a849b411_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:49,93,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000093_366992f809dc_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:50,117,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000117_cb3416fef913_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:50,156,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000156_79c138f1713a_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:50,139,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000139_c95b4cbfe4c1_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:50,133,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000133_97f62854e778_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:50,148,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000148_1349ea593ca3_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:50,23,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000023_200b1bb8a9fa_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:50,124,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000124_ed7aa132b384_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:51,128,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000128_7e855118aa2f_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:51,107,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000107_c0fb8ed562bc_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:51,17,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000017_4e6200da7b31_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:51,30,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000030_7b3c707497a5_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:51,122,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000122_3cef56d9a98e_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:51,38,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000038_37a2421990ff_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:52,51,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000051_c3300c07e0ef_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:52,33,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000033_d4afa0877b88_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:52,103,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000103_3b23fa673d26_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:52,172,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000172_19e041031b21_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:52,65,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000065_7c60ba700ffd_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:52,20,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000020_49803a9fe904_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:52,163,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000163_737e97254d45_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:53,64,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000064_0dde3878596b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:15:53,90,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000090_9b0e6360a300_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_131541_pid1395727_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
